date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260618,2,"1,000-5,000","5,464","8,760,290",21.90,4971
20260618,3,"5,001-10,000",305,"2,348,738",5.87,4971
20260618,4,"10,001-15,000",64,"802,408",2.00,4971
20260618,5,"15,001-20,000",46,"819,439",2.04,4971
20260618,6,"20,001-30,000",33,"811,910",2.03,4971
20260618,7,"30,001-40,000",16,"566,729",1.41,4971
20260618,8,"40,001-50,000",12,"555,700",1.38,4971
20260618,9,"50,001-100,000",29,"1,999,135",4.99,4971
20260618,10,"100,001-200,000",20,"2,762,795",6.90,4971
20260618,11,"200,001-400,000",19,"5,428,147",13.57,4971
20260618,12,"400,001-600,000",10,"5,001,013",12.50,4971
20260618,13,"600,001-800,000",6,"4,094,340",10.23,4971
20260618,14,"800,001-1,000,000",2,"1,847,339",4.61,4971
20260618,15,"1,000,001以上",2,"2,817,880",7.04,4971
20260618,16,合　計,"35,320","39,985,743",100.00,4971
20260612,1,1-999,"29,208","1,332,171",3.33,4971
20260612,2,"1,000-5,000","5,319","8,472,548",21.18,4971
20260612,3,"5,001-10,000",294,"2,260,498",5.65,4971
20260612,4,"10,001-15,000",73,"916,297",2.29,4971
20260612,5,"15,001-20,000",42,"750,711",1.87,4971
20260612,6,"20,001-30,000",35,"868,910",2.17,4971
20260612,7,"30,001-40,000",17,"594,429",1.48,4971
20260612,8,"40,001-50,000",11,"499,000",1.24,4971
20260612,9,"50,001-100,000",29,"2,046,335",5.11,4971
20260612,10,"100,001-200,000",21,"3,015,712",7.54,4971
20260612,11,"200,001-400,000",21,"6,024,828",15.06,4971
20260612,12,"400,001-600,000",9,"4,413,000",11.03,4971
20260612,13,"600,001-800,000",6,"4,124,340",10.31,4971
20260612,14,"800,001-1,000,000",2,"1,843,084",4.60,4971
20260612,15,"1,000,001以上",2,"2,823,880",7.06,4971
20260612,16,合　計,"35,089","39,985,743",100.00,4971
20260605,1,1-999,"29,484","1,297,293",3.24,4971
20260605,2,"1,000-5,000","5,693","8,928,263",22.32,4971
20260605,3,"5,001-10,000",306,"2,373,914",5.93,4971
20260605,4,"10,001-15,000",76,"954,307",2.38,4971
20260605,5,"15,001-20,000",41,"746,162",1.86,4971
20260605,6,"20,001-30,000",37,"921,710",2.30,4971
20260605,7,"30,001-40,000",17,"611,729",1.52,4971
20260605,8,"40,001-50,000",8,"367,700",0.91,4971
20260605,9,"50,001-100,000",31,"2,219,141",5.54,4971
20260605,10,"100,001-200,000",20,"2,702,015",6.75,4971
20260605,11,"200,001-400,000",18,"5,227,923",13.07,4971
20260605,12,"400,001-600,000",11,"5,377,732",13.44,4971
20260605,13,"600,001-800,000",5,"3,570,340",8.92,4971
20260605,14,"800,001-1,000,000",2,"1,843,634",4.61,4971
20260605,15,"1,000,001以上",2,"2,843,880",7.11,4971
20260605,16,合　計,"35,751","39,985,743",100.00,4971
20260529,1,1-999,"29,456","1,249,288",3.12,4971
20260529,2,"1,000-5,000","5,565","8,738,860",21.85,4971
20260529,3,"5,001-10,000",295,"2,281,193",5.70,4971
20260529,4,"10,001-15,000",76,"951,042",2.37,4971
20260529,5,"15,001-20,000",43,"785,163",1.96,4971
20260529,6,"20,001-30,000",41,"1,027,976",2.57,4971
20260529,7,"30,001-40,000",18,"638,750",1.59,4971
20260529,8,"40,001-50,000",10,"467,000",1.16,4971
20260529,9,"50,001-100,000",32,"2,274,841",5.68,4971
20260529,10,"100,001-200,000",19,"2,684,847",6.71,4971
20260529,11,"200,001-400,000",19,"5,627,894",14.07,4971
20260529,12,"400,001-600,000",9,"4,391,130",10.98,4971
20260529,13,"600,001-800,000",5,"3,373,340",8.43,4971
20260529,14,"800,001-1,000,000",3,"2,673,539",6.68,4971
20260529,15,"1,000,001以上",2,"2,820,880",7.05,4971
20260529,16,合　計,"35,593","39,985,743",100.00,4971
20260522,1,1-999,"29,333","1,224,262",3.06,4971
20260522,2,"1,000-5,000","5,697","8,904,635",22.26,4971
20260522,3,"5,001-10,000",300,"2,345,117",5.86,4971
20260522,4,"10,001-15,000",72,"903,246",2.25,4971
20260522,5,"15,001-20,000",39,"712,163",1.78,4971
20260522,6,"20,001-30,000",39,"967,256",2.41,4971
20260522,7,"30,001-40,000",17,"600,729",1.50,4971
20260522,8,"40,001-50,000",12,"545,700",1.36,4971
20260522,9,"50,001-100,000",33,"2,378,460",5.94,4971
20260522,10,"100,001-200,000",19,"2,585,713",6.46,4971
20260522,11,"200,001-400,000",19,"5,542,573",13.86,4971
20260522,12,"400,001-600,000",9,"4,399,130",11.00,4971
20260522,13,"600,001-800,000",5,"3,377,340",8.44,4971
20260522,14,"800,001-1,000,000",3,"2,673,539",6.68,4971
20260522,15,"1,000,001以上",2,"2,825,880",7.06,4971
20260522,16,合　計,"35,599","39,985,743",100.00,4971
20260515,1,1-999,"28,939","1,134,761",2.83,4971
20260515,2,"1,000-5,000","5,485","8,486,074",21.22,4971
20260515,3,"5,001-10,000",306,"2,394,979",5.98,4971
20260515,4,"10,001-15,000",69,"862,311",2.15,4971
20260515,5,"15,001-20,000",37,"675,903",1.69,4971
20260515,6,"20,001-30,000",45,"1,132,256",2.83,4971
20260515,7,"30,001-40,000",15,"527,729",1.31,4971
20260515,8,"40,001-50,000",7,"321,836",0.80,4971
20260515,9,"50,001-100,000",33,"2,300,841",5.75,4971
20260515,10,"100,001-200,000",20,"2,942,732",7.35,4971
20260515,11,"200,001-400,000",18,"5,443,633",13.61,4971
20260515,12,"400,001-600,000",10,"4,844,734",12.11,4971
20260515,13,"600,001-800,000",5,"3,426,340",8.56,4971
20260515,14,"800,001-1,000,000",3,"2,666,734",6.66,4971
20260515,15,"1,000,001以上",2,"2,824,880",7.06,4971
20260515,16,合　計,"34,994","39,985,743",100.00,4971
20260508,1,1-999,"28,993","1,134,918",2.83,4971
20260508,2,"1,000-5,000","5,407","8,477,455",21.20,4971
20260508,3,"5,001-10,000",314,"2,474,950",6.18,4971
20260508,4,"10,001-15,000",69,"869,947",2.17,4971
20260508,5,"15,001-20,000",47,"861,364",2.15,4971
20260508,6,"20,001-30,000",42,"1,043,112",2.60,4971
20260508,7,"30,001-40,000",16,"572,736",1.43,4971
20260508,8,"40,001-50,000",13,"598,836",1.49,4971
20260508,9,"50,001-100,000",24,"1,716,419",4.29,4971
20260508,10,"100,001-200,000",23,"3,567,552",8.92,4971
20260508,11,"200,001-400,000",18,"5,208,300",13.02,4971
20260508,12,"400,001-600,000",12,"5,860,025",14.65,4971
20260508,13,"600,001-800,000",4,"2,770,340",6.92,4971
20260508,14,"800,001-1,000,000",1,"989,001",2.47,4971
20260508,15,"1,000,001以上",3,"3,840,788",9.60,4971
20260508,16,合　計,"34,986","39,985,743",100.00,4971
20260430,1,1-999,"28,981","1,117,274",2.79,4971
20260430,2,"1,000-5,000","5,432","8,483,987",21.21,4971
20260430,3,"5,001-10,000",316,"2,494,983",6.23,4971
20260430,4,"10,001-15,000",59,"753,947",1.88,4971
20260430,5,"15,001-20,000",43,"786,179",1.96,4971
20260430,6,"20,001-30,000",46,"1,160,760",2.90,4971
20260430,7,"30,001-40,000",16,"568,729",1.42,4971
20260430,8,"40,001-50,000",12,"543,843",1.36,4971
20260430,9,"50,001-100,000",23,"1,658,419",4.14,4971
20260430,10,"100,001-200,000",17,"2,415,216",6.04,4971
20260430,11,"200,001-400,000",22,"6,116,852",15.29,4971
20260430,12,"400,001-600,000",11,"5,436,366",13.59,4971
20260430,13,"600,001-800,000",4,"2,725,999",6.81,4971
20260430,14,"800,001-1,000,000",2,"1,867,001",4.66,4971
20260430,15,"1,000,001以上",3,"3,856,188",9.64,4971
20260430,16,合　計,"34,987","39,985,743",100.00,4971
20260424,1,1-999,"28,325","1,023,432",2.55,4971
20260424,2,"1,000-5,000","5,352","8,283,448",20.71,4971
20260424,3,"5,001-10,000",292,"2,289,244",5.72,4971
20260424,4,"10,001-15,000",55,"697,159",1.74,4971
20260424,5,"15,001-20,000",46,"843,803",2.11,4971
20260424,6,"20,001-30,000",45,"1,154,595",2.88,4971
20260424,7,"30,001-40,000",13,"465,844",1.16,4971
20260424,8,"40,001-50,000",9,"407,836",1.01,4971
20260424,9,"50,001-100,000",24,"1,733,726",4.33,4971
20260424,10,"100,001-200,000",20,"2,918,866",7.29,4971
20260424,11,"200,001-400,000",19,"5,383,150",13.46,4971
20260424,12,"400,001-600,000",10,"4,892,815",12.23,4971
20260424,13,"600,001-800,000",6,"4,155,606",10.39,4971
20260424,14,"800,001-1,000,000",2,"1,879,001",4.69,4971
20260424,15,"1,000,001以上",3,"3,857,218",9.64,4971
20260424,16,合　計,"34,221","39,985,743",100.00,4971
20260417,1,1-999,"26,219","862,200",2.15,4971
20260417,2,"1,000-5,000","4,963","7,782,528",19.46,4971
20260417,3,"5,001-10,000",305,"2,416,603",6.04,4971
20260417,4,"10,001-15,000",61,"782,147",1.95,4971
20260417,5,"15,001-20,000",49,"901,890",2.25,4971
20260417,6,"20,001-30,000",41,"1,055,295",2.63,4971
20260417,7,"30,001-40,000",18,"647,736",1.61,4971
20260417,8,"40,001-50,000",13,"578,651",1.44,4971
20260417,9,"50,001-100,000",26,"1,906,719",4.76,4971
20260417,10,"100,001-200,000",18,"2,578,816",6.44,4971
20260417,11,"200,001-400,000",17,"4,983,363",12.46,4971
20260417,12,"400,001-600,000",11,"5,379,300",13.45,4971
20260417,13,"600,001-800,000",5,"3,474,340",8.68,4971
20260417,14,"800,001-1,000,000",3,"2,748,275",6.87,4971
20260417,15,"1,000,001以上",3,"3,887,880",9.72,4971
20260417,16,合　計,"31,752","39,985,743",100.00,4971
20260410,1,1-999,"26,104","853,370",2.13,4971
20260410,2,"1,000-5,000","4,997","7,849,196",19.62,4971
20260410,3,"5,001-10,000",304,"2,392,025",5.98,4971
20260410,4,"10,001-15,000",72,"916,060",2.29,4971
20260410,5,"15,001-20,000",48,"893,863",2.23,4971
20260410,6,"20,001-30,000",41,"1,054,295",2.63,4971
20260410,7,"30,001-40,000",17,"606,736",1.51,4971
20260410,8,"40,001-50,000",13,"571,451",1.42,4971
20260410,9,"50,001-100,000",28,"2,021,719",5.05,4971
20260410,10,"100,001-200,000",20,"2,846,816",7.11,4971
20260410,11,"200,001-400,000",16,"4,685,077",11.71,4971
20260410,12,"400,001-600,000",12,"5,962,906",14.91,4971
20260410,13,"600,001-800,000",5,"3,479,340",8.70,4971
20260410,14,"800,001-1,000,000",2,"1,940,009",4.85,4971
20260410,15,"1,000,001以上",3,"3,912,880",9.78,4971
20260410,16,合　計,"31,682","39,985,743",100.00,4971
20260402,1,1-999,"26,151","845,706",2.11,4971
20260402,2,"1,000-5,000","5,415","8,400,507",21.00,4971
20260402,3,"5,001-10,000",322,"2,523,643",6.31,4971
20260402,4,"10,001-15,000",67,"846,660",2.11,4971
20260402,5,"15,001-20,000",49,"910,863",2.27,4971
20260402,6,"20,001-30,000",43,"1,101,295",2.75,4971
20260402,7,"30,001-40,000",15,"532,729",1.33,4971
20260402,8,"40,001-50,000",12,"545,652",1.36,4971
20260402,9,"50,001-100,000",28,"2,057,226",5.14,4971
20260402,10,"100,001-200,000",15,"2,007,250",5.01,4971
20260402,11,"200,001-400,000",19,"5,445,077",13.61,4971
20260402,12,"400,001-600,000",11,"5,394,906",13.49,4971
20260402,13,"600,001-800,000",5,"3,558,340",8.89,4971
20260402,14,"800,001-1,000,000",2,"1,940,009",4.85,4971
20260402,15,"1,000,001以上",3,"3,875,880",9.69,4971
20260402,16,合　計,"32,157","39,985,743",100.00,4971
20260327,1,1-999,"25,305","826,862",2.06,4971
20260327,2,"1,000-5,000","4,867","7,619,853",19.05,4971
20260327,3,"5,001-10,000",307,"2,432,865",6.08,4971
20260327,4,"10,001-15,000",83,"1,072,985",2.68,4971
20260327,5,"15,001-20,000",47,"881,415",2.20,4971
20260327,6,"20,001-30,000",44,"1,114,083",2.78,4971
20260327,7,"30,001-40,000",12,"427,530",1.06,4971
20260327,8,"40,001-50,000",12,"555,130",1.38,4971
20260327,9,"50,001-100,000",31,"2,211,651",5.53,4971
20260327,10,"100,001-200,000",15,"2,130,715",5.32,4971
20260327,11,"200,001-400,000",18,"5,177,483",12.94,4971
20260327,12,"400,001-600,000",9,"4,326,870",10.82,4971
20260327,13,"600,001-800,000",9,"6,323,420",15.81,4971
20260327,14,"800,001-1,000,000",1,"989,001",2.47,4971
20260327,15,"1,000,001以上",3,"3,896,880",9.74,4971
20260327,16,差異數調整（說明4）,,"-1,000",-0.00,4971
20260327,17,合　計,"30,763","39,985,743",100.00,4971
20260320,1,1-999,"25,741","897,220",2.24,4971
20260320,2,"1,000-5,000","5,438","8,626,313",21.57,4971
20260320,3,"5,001-10,000",324,"2,564,132",6.41,4971
20260320,4,"10,001-15,000",90,"1,145,268",2.86,4971
20260320,5,"15,001-20,000",53,"975,613",2.43,4971
20260320,6,"20,001-30,000",43,"1,074,295",2.68,4971
20260320,7,"30,001-40,000",16,"554,317",1.38,4971
20260320,8,"40,001-50,000",15,"677,530",1.69,4971
20260320,9,"50,001-100,000",28,"2,103,995",5.26,4971
20260320,10,"100,001-200,000",12,"1,677,997",4.19,4971
20260320,11,"200,001-400,000",22,"6,135,971",15.34,4971
20260320,12,"400,001-600,000",10,"4,789,371",11.97,4971
20260320,13,"600,001-800,000",4,"2,807,340",7.02,4971
20260320,14,"800,001-1,000,000",1,"989,001",2.47,4971
20260320,15,"1,000,001以上",4,"4,967,380",12.42,4971
20260320,16,合　計,"31,801","39,985,743",100.00,4971
20260313,1,1-999,"25,556","878,803",2.19,4971
20260313,2,"1,000-5,000","5,489","8,669,043",21.68,4971
20260313,3,"5,001-10,000",335,"2,636,712",6.59,4971
20260313,4,"10,001-15,000",82,"1,044,768",2.61,4971
20260313,5,"15,001-20,000",55,"1,029,488",2.57,4971
20260313,6,"20,001-30,000",44,"1,103,183",2.75,4971
20260313,7,"30,001-40,000",15,"524,729",1.31,4971
20260313,8,"40,001-50,000",14,"622,530",1.55,4971
20260313,9,"50,001-100,000",28,"2,070,768",5.17,4971
20260313,10,"100,001-200,000",14,"1,858,013",4.64,4971
20260313,11,"200,001-400,000",21,"5,825,971",14.57,4971
20260313,12,"400,001-600,000",9,"4,299,514",10.75,4971
20260313,13,"600,001-800,000",5,"3,487,340",8.72,4971
20260313,14,"800,001-1,000,000",1,"989,001",2.47,4971
20260313,15,"1,000,001以上",4,"4,945,880",12.36,4971
20260313,16,合　計,"31,672","39,985,743",100.00,4971
20260306,1,1-999,"24,783","787,936",1.97,4971
20260306,2,"1,000-5,000","5,195","8,295,245",20.74,4971
20260306,3,"5,001-10,000",330,"2,572,941",6.43,4971
20260306,4,"10,001-15,000",79,"1,004,519",2.51,4971
20260306,5,"15,001-20,000",50,"921,062",2.30,4971
20260306,6,"20,001-30,000",48,"1,220,295",3.05,4971
20260306,7,"30,001-40,000",15,"522,917",1.30,4971
20260306,8,"40,001-50,000",14,"633,530",1.58,4971
20260306,9,"50,001-100,000",25,"1,800,226",4.50,4971
20260306,10,"100,001-200,000",17,"2,261,859",5.65,4971
20260306,11,"200,001-400,000",21,"5,959,159",14.90,4971
20260306,12,"400,001-600,000",7,"3,297,000",8.24,4971
20260306,13,"600,001-800,000",7,"4,801,173",12.00,4971
20260306,14,"800,001-1,000,000",1,"989,001",2.47,4971
20260306,15,"1,000,001以上",4,"4,918,880",12.30,4971
20260306,16,合　計,"30,596","39,985,743",100.00,4971
20260226,1,1-999,"23,780","700,509",1.75,4971
20260226,2,"1,000-5,000","4,711","7,444,771",18.61,4971
20260226,3,"5,001-10,000",302,"2,376,364",5.94,4971
20260226,4,"10,001-15,000",72,"946,851",2.36,4971
20260226,5,"15,001-20,000",44,"815,883",2.04,4971
20260226,6,"20,001-30,000",51,"1,306,295",3.26,4971
20260226,7,"30,001-40,000",20,"727,587",1.81,4971
20260226,8,"40,001-50,000",12,"548,530",1.37,4971
20260226,9,"50,001-100,000",26,"1,895,219",4.73,4971
20260226,10,"100,001-200,000",18,"2,356,889",5.89,4971
20260226,11,"200,001-400,000",20,"5,578,497",13.95,4971
20260226,12,"400,001-600,000",7,"3,425,000",8.56,4971
20260226,13,"600,001-800,000",5,"3,286,266",8.21,4971
20260226,14,"800,001-1,000,000",4,"3,464,202",8.66,4971
20260226,15,"1,000,001以上",4,"5,112,880",12.78,4971
20260226,16,合　計,"29,076","39,985,743",100.00,4971
20260213,1,1-999,"23,687","684,810",1.71,4971
20260213,2,"1,000-5,000","4,881","7,643,293",19.11,4971
20260213,3,"5,001-10,000",291,"2,307,364",5.77,4971
20260213,4,"10,001-15,000",70,"915,651",2.28,4971
20260213,5,"15,001-20,000",42,"772,615",1.93,4971
20260213,6,"20,001-30,000",55,"1,405,640",3.51,4971
20260213,7,"30,001-40,000",18,"655,499",1.63,4971
20260213,8,"40,001-50,000",14,"643,530",1.60,4971
20260213,9,"50,001-100,000",25,"1,831,261",4.57,4971
20260213,10,"100,001-200,000",17,"2,179,847",5.45,4971
20260213,11,"200,001-400,000",20,"5,669,997",14.18,4971
20260213,12,"400,001-600,000",7,"3,434,000",8.58,4971
20260213,13,"600,001-800,000",6,"4,108,554",10.27,4971
20260213,14,"800,001-1,000,000",3,"2,612,802",6.53,4971
20260213,15,"1,000,001以上",4,"5,120,880",12.80,4971
20260213,16,合　計,"29,140","39,985,743",100.00,4971
20260206,1,1-999,"23,769","691,181",1.72,4971
20260206,2,"1,000-5,000","5,041","7,812,344",19.53,4971
20260206,3,"5,001-10,000",306,"2,434,491",6.08,4971
20260206,4,"10,001-15,000",74,"965,709",2.41,4971
20260206,5,"15,001-20,000",45,"830,590",2.07,4971
20260206,6,"20,001-30,000",53,"1,338,383",3.34,4971
20260206,7,"30,001-40,000",21,"753,149",1.88,4971
20260206,8,"40,001-50,000",12,"555,030",1.38,4971
20260206,9,"50,001-100,000",25,"1,820,061",4.55,4971
20260206,10,"100,001-200,000",16,"2,138,350",5.34,4971
20260206,11,"200,001-400,000",19,"5,499,971",13.75,4971
20260206,12,"400,001-600,000",7,"3,310,000",8.27,4971
20260206,13,"600,001-800,000",6,"4,080,802",10.20,4971
20260206,14,"800,001-1,000,000",3,"2,617,802",6.54,4971
20260206,15,"1,000,001以上",4,"5,137,880",12.84,4971
20260206,16,合　計,"29,401","39,985,743",100.00,4971
20260130,1,1-999,"23,656","679,885",1.70,4971
20260130,2,"1,000-5,000","5,100","7,833,025",19.58,4971
20260130,3,"5,001-10,000",303,"2,410,315",6.02,4971
20260130,4,"10,001-15,000",70,"908,040",2.27,4971
20260130,5,"15,001-20,000",50,"920,921",2.30,4971
20260130,6,"20,001-30,000",48,"1,239,283",3.09,4971
20260130,7,"30,001-40,000",16,"565,149",1.41,4971
20260130,8,"40,001-50,000",15,"705,030",1.76,4971
20260130,9,"50,001-100,000",28,"2,129,476",5.32,4971
20260130,10,"100,001-200,000",18,"2,599,762",6.50,4971
20260130,11,"200,001-400,000",16,"4,306,933",10.77,4971
20260130,12,"400,001-600,000",8,"3,823,000",9.56,4971
20260130,13,"600,001-800,000",6,"4,113,703",10.28,4971
20260130,14,"800,001-1,000,000",3,"2,614,341",6.53,4971
20260130,15,"1,000,001以上",4,"5,136,880",12.84,4971
20260130,16,合　計,"29,341","39,985,743",100.00,4971
20260123,1,1-999,"22,786","594,581",1.48,4971
20260123,2,"1,000-5,000","5,273","8,249,228",20.63,4971
20260123,3,"5,001-10,000",322,"2,513,480",6.28,4971
20260123,4,"10,001-15,000",71,"906,892",2.26,4971
20260123,5,"15,001-20,000",53,"995,121",2.48,4971
20260123,6,"20,001-30,000",42,"1,059,183",2.64,4971
20260123,7,"30,001-40,000",11,"391,149",0.97,4971
20260123,8,"40,001-50,000",18,"842,030",2.10,4971
20260123,9,"50,001-100,000",30,"2,260,626",5.65,4971
20260123,10,"100,001-200,000",18,"2,566,212",6.41,4971
20260123,11,"200,001-400,000",17,"4,876,416",12.19,4971
20260123,12,"400,001-600,000",8,"3,874,276",9.68,4971
20260123,13,"600,001-800,000",6,"4,050,328",10.12,4971
20260123,14,"800,001-1,000,000",2,"1,791,341",4.47,4971
20260123,15,"1,000,001以上",4,"5,014,880",12.54,4971
20260123,16,合　計,"28,661","39,985,743",100.00,4971
20260116,1,1-999,"22,374","567,562",1.41,4971
20260116,2,"1,000-5,000","5,041","8,052,033",20.13,4971
20260116,3,"5,001-10,000",336,"2,626,019",6.56,4971
20260116,4,"10,001-15,000",72,"929,039",2.32,4971
20260116,5,"15,001-20,000",48,"882,422",2.20,4971
20260116,6,"20,001-30,000",47,"1,170,533",2.92,4971
20260116,7,"30,001-40,000",17,"604,149",1.51,4971
20260116,8,"40,001-50,000",13,"603,530",1.50,4971
20260116,9,"50,001-100,000",28,"2,089,119",5.22,4971
20260116,10,"100,001-200,000",23,"3,288,462",8.22,4971
20260116,11,"200,001-400,000",16,"4,416,598",11.04,4971
20260116,12,"400,001-600,000",8,"3,812,851",9.53,4971
20260116,13,"600,001-800,000",6,"4,160,205",10.40,4971
20260116,14,"800,001-1,000,000",2,"1,801,341",4.50,4971
20260116,15,"1,000,001以上",4,"4,981,880",12.45,4971
20260116,16,合　計,"28,035","39,985,743",100.00,4971
20260109,1,1-999,"21,793","471,339",1.17,4971
20260109,2,"1,000-5,000","4,785","7,653,645",19.14,4971
20260109,3,"5,001-10,000",299,"2,366,725",5.91,4971
20260109,4,"10,001-15,000",70,"888,092",2.22,4971
20260109,5,"15,001-20,000",52,"967,429",2.41,4971
20260109,6,"20,001-30,000",45,"1,138,689",2.84,4971
20260109,7,"30,001-40,000",19,"665,676",1.66,4971
20260109,8,"40,001-50,000",15,"704,500",1.76,4971
20260109,9,"50,001-100,000",29,"2,074,619",5.18,4971
20260109,10,"100,001-200,000",23,"3,226,757",8.06,4971
20260109,11,"200,001-400,000",15,"4,061,341",10.15,4971
20260109,12,"400,001-600,000",10,"4,717,174",11.79,4971
20260109,13,"600,001-800,000",6,"4,115,536",10.29,4971
20260109,14,"800,001-1,000,000",2,"1,775,341",4.43,4971
20260109,15,"1,000,001以上",4,"5,158,880",12.90,4971
20260109,16,合　計,"27,167","39,985,743",100.00,4971
20260102,1,1-999,"21,472","424,535",1.06,4971
20260102,2,"1,000-5,000","4,289","6,770,905",16.93,4971
20260102,3,"5,001-10,000",270,"2,143,272",5.36,4971
20260102,4,"10,001-15,000",62,"767,506",1.91,4971
20260102,5,"15,001-20,000",58,"1,075,488",2.68,4971
20260102,6,"20,001-30,000",42,"1,090,295",2.72,4971
20260102,7,"30,001-40,000",16,"562,999",1.40,4971
20260102,8,"40,001-50,000",14,"652,530",1.63,4971
20260102,9,"50,001-100,000",36,"2,542,126",6.35,4971
20260102,10,"100,001-200,000",18,"2,550,265",6.37,4971
20260102,11,"200,001-400,000",17,"4,737,620",11.84,4971
