date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251031,7,"30,001-40,000",68,"2,421,983",2.06,3624
20251031,8,"40,001-50,000",33,"1,536,000",1.30,3624
20251031,9,"50,001-100,000",71,"5,147,614",4.38,3624
20251031,10,"100,001-200,000",30,"4,200,938",3.58,3624
20251031,11,"200,001-400,000",17,"4,749,931",4.04,3624
20251031,12,"400,001-600,000",5,"2,381,512",2.02,3624
20251031,13,"600,001-800,000",3,"2,111,000",1.79,3624
20251031,14,"800,001-1,000,000",1,"826,000",0.70,3624
20251031,15,"1,000,001以上",3,"51,800,331",44.14,3624
20251031,16,合　計,"29,172","117,340,842",100.00,3624
20251023,1,1-999,"16,353","352,448",0.30,3624
20251023,2,"1,000-5,000","10,136","19,920,082",16.97,3624
20251023,3,"5,001-10,000","1,126","8,943,877",7.62,3624
20251023,4,"10,001-15,000",322,"4,220,779",3.59,3624
20251023,5,"15,001-20,000",188,"3,498,058",2.98,3624
20251023,6,"20,001-30,000",152,"3,948,101",3.36,3624
20251023,7,"30,001-40,000",61,"2,157,730",1.83,3624
20251023,8,"40,001-50,000",36,"1,667,000",1.42,3624
20251023,9,"50,001-100,000",66,"4,693,522",3.99,3624
20251023,10,"100,001-200,000",37,"5,054,423",4.30,3624
20251023,11,"200,001-400,000",17,"4,797,937",4.08,3624
20251023,12,"400,001-600,000",5,"2,334,554",1.98,3624
20251023,13,"600,001-800,000",3,"2,226,000",1.89,3624
20251023,14,"800,001-1,000,000",2,"1,726,000",1.47,3624
20251023,15,"1,000,001以上",3,"51,800,331",44.14,3624
20251023,16,合　計,"28,507","117,340,842",100.00,3624
20251017,1,1-999,"16,273","346,941",0.29,3624
20251017,2,"1,000-5,000","9,822","19,467,916",16.59,3624
20251017,3,"5,001-10,000","1,116","8,858,351",7.54,3624
20251017,4,"10,001-15,000",338,"4,432,411",3.77,3624
20251017,5,"15,001-20,000",194,"3,612,531",3.07,3624
20251017,6,"20,001-30,000",153,"3,953,851",3.36,3624
20251017,7,"30,001-40,000",58,"2,057,730",1.75,3624
20251017,8,"40,001-50,000",34,"1,569,000",1.33,3624
20251017,9,"50,001-100,000",73,"5,187,326",4.42,3624
20251017,10,"100,001-200,000",34,"4,809,938",4.09,3624
20251017,11,"200,001-400,000",18,"5,147,127",4.38,3624
20251017,12,"400,001-600,000",6,"2,871,389",2.44,3624
20251017,13,"600,001-800,000",2,"1,429,000",1.21,3624
20251017,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20251017,15,"1,000,001以上",3,"51,800,331",44.14,3624
20251017,16,合　計,"28,126","117,340,842",100.00,3624
20251009,1,1-999,"16,254","344,593",0.29,3624
20251009,2,"1,000-5,000","9,885","19,557,909",16.66,3624
20251009,3,"5,001-10,000","1,118","8,899,519",7.58,3624
20251009,4,"10,001-15,000",330,"4,318,750",3.68,3624
20251009,5,"15,001-20,000",187,"3,484,784",2.96,3624
20251009,6,"20,001-30,000",156,"4,026,797",3.43,3624
20251009,7,"30,001-40,000",59,"2,107,730",1.79,3624
20251009,8,"40,001-50,000",33,"1,520,000",1.29,3624
20251009,9,"50,001-100,000",75,"5,399,800",4.60,3624
20251009,10,"100,001-200,000",33,"4,663,938",3.97,3624
20251009,11,"200,001-400,000",19,"5,446,127",4.64,3624
20251009,12,"400,001-600,000",4,"1,926,564",1.64,3624
20251009,13,"600,001-800,000",3,"2,047,000",1.74,3624
20251009,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20251009,15,"1,000,001以上",3,"51,800,331",44.14,3624
20251009,16,合　計,"28,161","117,340,842",100.00,3624
20251003,1,1-999,"16,249","343,936",0.29,3624
20251003,2,"1,000-5,000","9,935","19,632,139",16.73,3624
20251003,3,"5,001-10,000","1,123","8,925,361",7.60,3624
20251003,4,"10,001-15,000",330,"4,310,750",3.67,3624
20251003,5,"15,001-20,000",190,"3,544,058",3.02,3624
20251003,6,"20,001-30,000",156,"4,022,517",3.42,3624
20251003,7,"30,001-40,000",60,"2,131,730",1.81,3624
20251003,8,"40,001-50,000",33,"1,519,000",1.29,3624
20251003,9,"50,001-100,000",76,"5,514,802",4.69,3624
20251003,10,"100,001-200,000",34,"4,916,134",4.18,3624
20251003,11,"200,001-400,000",17,"5,034,931",4.29,3624
20251003,12,"400,001-600,000",6,"3,086,153",2.63,3624
20251003,13,"600,001-800,000",1,"762,000",0.64,3624
20251003,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20251003,15,"1,000,001以上",3,"51,800,331",44.14,3624
20251003,16,合　計,"28,215","117,340,842",100.00,3624
20250926,1,1-999,"16,253","343,159",0.29,3624
20250926,2,"1,000-5,000","9,962","19,656,983",16.75,3624
20250926,3,"5,001-10,000","1,132","9,021,251",7.68,3624
20250926,4,"10,001-15,000",322,"4,213,708",3.59,3624
20250926,5,"15,001-20,000",192,"3,579,058",3.05,3624
20250926,6,"20,001-30,000",150,"3,862,417",3.29,3624
20250926,7,"30,001-40,000",63,"2,243,730",1.91,3624
20250926,8,"40,001-50,000",31,"1,432,000",1.22,3624
20250926,9,"50,001-100,000",79,"5,814,190",4.95,3624
20250926,10,"100,001-200,000",31,"4,397,938",3.74,3624
20250926,11,"200,001-400,000",18,"5,194,931",4.42,3624
20250926,12,"400,001-600,000",5,"2,548,146",2.17,3624
20250926,13,"600,001-800,000",2,"1,436,000",1.22,3624
20250926,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250926,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250926,16,合　計,"28,245","117,340,842",100.00,3624
20250919,1,1-999,"16,270","354,245",0.30,3624
20250919,2,"1,000-5,000","9,964","19,632,096",16.73,3624
20250919,3,"5,001-10,000","1,130","8,989,391",7.66,3624
20250919,4,"10,001-15,000",313,"4,089,550",3.48,3624
20250919,5,"15,001-20,000",194,"3,598,058",3.06,3624
20250919,6,"20,001-30,000",146,"3,761,717",3.20,3624
20250919,7,"30,001-40,000",65,"2,303,845",1.96,3624
20250919,8,"40,001-50,000",33,"1,511,000",1.28,3624
20250919,9,"50,001-100,000",73,"5,306,053",4.52,3624
20250919,10,"100,001-200,000",33,"4,870,938",4.15,3624
20250919,11,"200,001-400,000",16,"4,660,931",3.97,3624
20250919,12,"400,001-600,000",8,"3,972,687",3.38,3624
20250919,13,"600,001-800,000",1,"693,000",0.59,3624
20250919,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250919,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250919,16,合　計,"28,251","117,340,842",100.00,3624
20250912,1,1-999,"16,256","350,447",0.29,3624
20250912,2,"1,000-5,000","9,969","19,667,278",16.76,3624
20250912,3,"5,001-10,000","1,134","9,012,748",7.68,3624
20250912,4,"10,001-15,000",321,"4,188,026",3.56,3624
20250912,5,"15,001-20,000",197,"3,677,058",3.13,3624
20250912,6,"20,001-30,000",147,"3,785,084",3.22,3624
20250912,7,"30,001-40,000",66,"2,347,930",2.00,3624
20250912,8,"40,001-50,000",30,"1,378,000",1.17,3624
20250912,9,"50,001-100,000",77,"5,602,022",4.77,3624
20250912,10,"100,001-200,000",28,"4,112,938",3.50,3624
20250912,11,"200,001-400,000",17,"4,836,931",4.12,3624
20250912,12,"400,001-600,000",10,"4,785,049",4.07,3624
20250912,13,"600,001-800,000",0,0,0.00,3624
20250912,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250912,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250912,16,合　計,"28,257","117,340,842",100.00,3624
20250905,1,1-999,"16,287","352,411",0.30,3624
20250905,2,"1,000-5,000","10,077","19,779,922",16.85,3624
20250905,3,"5,001-10,000","1,128","8,967,780",7.64,3624
20250905,4,"10,001-15,000",316,"4,125,826",3.51,3624
20250905,5,"15,001-20,000",195,"3,636,973",3.09,3624
20250905,6,"20,001-30,000",149,"3,848,915",3.28,3624
20250905,7,"30,001-40,000",63,"2,237,930",1.90,3624
20250905,8,"40,001-50,000",31,"1,414,000",1.20,3624
20250905,9,"50,001-100,000",73,"5,254,644",4.47,3624
20250905,10,"100,001-200,000",32,"4,684,938",3.99,3624
20250905,11,"200,001-400,000",19,"5,568,931",4.74,3624
20250905,12,"400,001-600,000",8,"3,871,241",3.29,3624
20250905,13,"600,001-800,000",0,0,0.00,3624
20250905,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250905,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250905,16,合　計,"28,383","117,340,842",100.00,3624
20250829,1,1-999,"16,275","353,131",0.30,3624
20250829,2,"1,000-5,000","10,079","19,751,566",16.83,3624
20250829,3,"5,001-10,000","1,126","8,946,691",7.62,3624
20250829,4,"10,001-15,000",317,"4,141,768",3.52,3624
20250829,5,"15,001-20,000",196,"3,659,324",3.11,3624
20250829,6,"20,001-30,000",150,"3,865,564",3.29,3624
20250829,7,"30,001-40,000",63,"2,245,930",1.91,3624
20250829,8,"40,001-50,000",31,"1,423,000",1.21,3624
20250829,9,"50,001-100,000",74,"5,345,325",4.55,3624
20250829,10,"100,001-200,000",30,"4,477,938",3.81,3624
20250829,11,"200,001-400,000",19,"5,685,931",4.84,3624
20250829,12,"400,001-600,000",8,"3,847,343",3.27,3624
20250829,13,"600,001-800,000",0,0,0.00,3624
20250829,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250829,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250829,16,合　計,"28,373","117,340,842",100.00,3624
20250822,1,1-999,"16,286","354,049",0.30,3624
20250822,2,"1,000-5,000","10,119","19,824,050",16.89,3624
20250822,3,"5,001-10,000","1,141","9,081,511",7.73,3624
20250822,4,"10,001-15,000",313,"4,094,826",3.48,3624
20250822,5,"15,001-20,000",201,"3,745,239",3.19,3624
20250822,6,"20,001-30,000",151,"3,894,890",3.31,3624
20250822,7,"30,001-40,000",63,"2,237,930",1.90,3624
20250822,8,"40,001-50,000",31,"1,419,000",1.20,3624
20250822,9,"50,001-100,000",74,"5,290,026",4.50,3624
20250822,10,"100,001-200,000",29,"4,285,938",3.65,3624
20250822,11,"200,001-400,000",18,"5,261,931",4.48,3624
20250822,12,"400,001-600,000",9,"4,254,121",3.62,3624
20250822,13,"600,001-800,000",0,0,0.00,3624
20250822,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250822,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250822,16,合　計,"28,440","117,340,842",100.00,3624
20250815,1,1-999,"16,285","354,133",0.30,3624
20250815,2,"1,000-5,000","10,178","19,947,808",16.99,3624
20250815,3,"5,001-10,000","1,143","9,097,463",7.75,3624
20250815,4,"10,001-15,000",315,"4,123,663",3.51,3624
20250815,5,"15,001-20,000",200,"3,740,324",3.18,3624
20250815,6,"20,001-30,000",150,"3,869,490",3.29,3624
20250815,7,"30,001-40,000",62,"2,206,930",1.88,3624
20250815,8,"40,001-50,000",34,"1,566,000",1.33,3624
20250815,9,"50,001-100,000",71,"5,165,023",4.40,3624
20250815,10,"100,001-200,000",28,"4,020,938",3.42,3624
20250815,11,"200,001-400,000",18,"5,234,931",4.46,3624
20250815,12,"400,001-600,000",8,"3,781,000",3.22,3624
20250815,13,"600,001-800,000",1,"635,808",0.54,3624
20250815,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250815,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250815,16,合　計,"28,498","117,340,842",100.00,3624
20250808,1,1-999,"16,290","355,734",0.30,3624
20250808,2,"1,000-5,000","10,161","19,870,862",16.93,3624
20250808,3,"5,001-10,000","1,147","9,142,885",7.79,3624
20250808,4,"10,001-15,000",311,"4,085,721",3.48,3624
20250808,5,"15,001-20,000",201,"3,752,324",3.19,3624
20250808,6,"20,001-30,000",146,"3,777,703",3.21,3624
20250808,7,"30,001-40,000",64,"2,276,930",1.94,3624
20250808,8,"40,001-50,000",34,"1,580,000",1.34,3624
20250808,9,"50,001-100,000",70,"5,119,355",4.36,3624
20250808,10,"100,001-200,000",29,"4,035,938",3.43,3624
20250808,11,"200,001-400,000",19,"5,384,931",4.58,3624
20250808,12,"400,001-600,000",9,"4,361,128",3.71,3624
20250808,13,"600,001-800,000",0,0,0.00,3624
20250808,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250808,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250808,16,合　計,"28,486","117,340,842",100.00,3624
20250801,1,1-999,"16,271","351,585",0.29,3624
20250801,2,"1,000-5,000","10,002","19,671,217",16.76,3624
20250801,3,"5,001-10,000","1,165","9,301,067",7.92,3624
20250801,4,"10,001-15,000",325,"4,242,409",3.61,3624
20250801,5,"15,001-20,000",186,"3,469,324",2.95,3624
20250801,6,"20,001-30,000",141,"3,685,492",3.14,3624
20250801,7,"30,001-40,000",66,"2,345,930",1.99,3624
20250801,8,"40,001-50,000",37,"1,711,000",1.45,3624
20250801,9,"50,001-100,000",71,"5,192,022",4.42,3624
20250801,10,"100,001-200,000",29,"3,983,938",3.39,3624
20250801,11,"200,001-400,000",20,"5,520,846",4.70,3624
20250801,12,"400,001-600,000",9,"4,268,681",3.63,3624
20250801,13,"600,001-800,000",0,0,0.00,3624
20250801,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250801,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250801,16,合　計,"28,327","117,340,842",100.00,3624
20250725,1,1-999,"16,231","348,215",0.29,3624
20250725,2,"1,000-5,000","9,843","19,474,939",16.59,3624
20250725,3,"5,001-10,000","1,135","9,039,472",7.70,3624
20250725,4,"10,001-15,000",321,"4,209,040",3.58,3624
20250725,5,"15,001-20,000",195,"3,623,824",3.08,3624
20250725,6,"20,001-30,000",149,"3,852,354",3.28,3624
20250725,7,"30,001-40,000",63,"2,229,558",1.90,3624
20250725,8,"40,001-50,000",40,"1,845,000",1.57,3624
20250725,9,"50,001-100,000",67,"4,962,191",4.22,3624
20250725,10,"100,001-200,000",30,"4,044,938",3.44,3624
20250725,11,"200,001-400,000",19,"5,345,846",4.55,3624
20250725,12,"400,001-600,000",10,"4,768,134",4.06,3624
20250725,13,"600,001-800,000",0,0,0.00,3624
20250725,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250725,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250725,16,合　計,"28,108","117,340,842",100.00,3624
20250718,1,1-999,"16,233","349,214",0.29,3624
20250718,2,"1,000-5,000","9,922","19,661,568",16.75,3624
20250718,3,"5,001-10,000","1,125","8,970,352",7.64,3624
20250718,4,"10,001-15,000",320,"4,185,098",3.56,3624
20250718,5,"15,001-20,000",198,"3,674,266",3.13,3624
20250718,6,"20,001-30,000",148,"3,812,354",3.24,3624
20250718,7,"30,001-40,000",65,"2,295,560",1.95,3624
20250718,8,"40,001-50,000",39,"1,789,000",1.52,3624
20250718,9,"50,001-100,000",66,"4,887,791",4.16,3624
20250718,10,"100,001-200,000",29,"3,839,938",3.27,3624
20250718,11,"200,001-400,000",20,"5,473,846",4.66,3624
20250718,12,"400,001-600,000",10,"4,804,524",4.09,3624
20250718,13,"600,001-800,000",0,0,0.00,3624
20250718,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250718,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250718,16,合　計,"28,180","117,340,842",100.00,3624
20250711,1,1-999,"16,223","348,827",0.29,3624
20250711,2,"1,000-5,000","9,894","19,557,320",16.66,3624
20250711,3,"5,001-10,000","1,120","8,912,701",7.59,3624
20250711,4,"10,001-15,000",323,"4,218,098",3.59,3624
20250711,5,"15,001-20,000",198,"3,670,324",3.12,3624
20250711,6,"20,001-30,000",146,"3,748,296",3.19,3624
20250711,7,"30,001-40,000",66,"2,330,560",1.98,3624
20250711,8,"40,001-50,000",43,"1,974,000",1.68,3624
20250711,9,"50,001-100,000",67,"5,003,791",4.26,3624
20250711,10,"100,001-200,000",29,"4,042,938",3.44,3624
20250711,11,"200,001-400,000",19,"5,256,931",4.48,3624
20250711,12,"400,001-600,000",8,"3,801,000",3.23,3624
20250711,13,"600,001-800,000",0,0,0.00,3624
20250711,14,"800,001-1,000,000",3,"2,675,725",2.28,3624
20250711,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250711,16,合　計,"28,142","117,340,842",100.00,3624
20250704,1,1-999,"16,225","349,931",0.29,3624
20250704,2,"1,000-5,000","9,906","19,589,342",16.69,3624
20250704,3,"5,001-10,000","1,116","8,882,701",7.56,3624
20250704,4,"10,001-15,000",318,"4,148,098",3.53,3624
20250704,5,"15,001-20,000",204,"3,784,324",3.22,3624
20250704,6,"20,001-30,000",145,"3,750,296",3.19,3624
20250704,7,"30,001-40,000",68,"2,409,860",2.05,3624
20250704,8,"40,001-50,000",41,"1,890,000",1.61,3624
20250704,9,"50,001-100,000",67,"4,937,791",4.20,3624
20250704,10,"100,001-200,000",29,"4,016,938",3.42,3624
20250704,11,"200,001-400,000",19,"5,266,931",4.48,3624
20250704,12,"400,001-600,000",8,"3,843,000",3.27,3624
20250704,13,"600,001-800,000",0,0,0.00,3624
20250704,14,"800,001-1,000,000",3,"2,671,299",2.27,3624
20250704,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250704,16,合　計,"28,152","117,340,842",100.00,3624
20250627,1,1-999,"16,237","348,597",0.29,3624
20250627,2,"1,000-5,000","9,914","19,577,078",16.68,3624
20250627,3,"5,001-10,000","1,127","8,967,152",7.64,3624
20250627,4,"10,001-15,000",315,"4,110,098",3.50,3624
20250627,5,"15,001-20,000",204,"3,785,324",3.22,3624
20250627,6,"20,001-30,000",144,"3,714,296",3.16,3624
20250627,7,"30,001-40,000",67,"2,363,960",2.01,3624
20250627,8,"40,001-50,000",41,"1,890,000",1.61,3624
20250627,9,"50,001-100,000",67,"4,942,791",4.21,3624
20250627,10,"100,001-200,000",30,"4,255,938",3.62,3624
20250627,11,"200,001-400,000",18,"5,035,931",4.29,3624
20250627,12,"400,001-600,000",8,"3,827,000",3.26,3624
20250627,13,"600,001-800,000",0,0,0.00,3624
20250627,14,"800,001-1,000,000",3,"2,722,346",2.32,3624
20250627,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250627,16,合　計,"28,178","117,340,842",100.00,3624
20250620,1,1-999,"16,243","350,819",0.29,3624
20250620,2,"1,000-5,000","9,922","19,597,840",16.70,3624
20250620,3,"5,001-10,000","1,130","8,978,052",7.65,3624
20250620,4,"10,001-15,000",315,"4,112,098",3.50,3624
20250620,5,"15,001-20,000",204,"3,777,324",3.21,3624
20250620,6,"20,001-30,000",147,"3,776,287",3.21,3624
20250620,7,"30,001-40,000",64,"2,256,960",1.92,3624
20250620,8,"40,001-50,000",41,"1,884,000",1.60,3624
20250620,9,"50,001-100,000",67,"4,917,791",4.19,3624
20250620,10,"100,001-200,000",31,"4,269,938",3.63,3624
20250620,11,"200,001-400,000",18,"5,007,931",4.26,3624
20250620,12,"400,001-600,000",8,"3,838,000",3.27,3624
20250620,13,"600,001-800,000",0,0,0.00,3624
20250620,14,"800,001-1,000,000",3,"2,773,471",2.36,3624
20250620,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250620,16,合　計,"28,196","117,340,842",100.00,3624
20250613,1,1-999,"16,248","345,645",0.29,3624
20250613,2,"1,000-5,000","9,939","19,608,132",16.71,3624
20250613,3,"5,001-10,000","1,138","9,026,902",7.69,3624
20250613,4,"10,001-15,000",313,"4,093,098",3.48,3624
20250613,5,"15,001-20,000",206,"3,821,324",3.25,3624
20250613,6,"20,001-30,000",149,"3,831,287",3.26,3624
20250613,7,"30,001-40,000",61,"2,159,961",1.84,3624
20250613,8,"40,001-50,000",42,"1,935,000",1.64,3624
20250613,9,"50,001-100,000",63,"4,623,791",3.94,3624
20250613,10,"100,001-200,000",31,"4,370,938",3.72,3624
20250613,11,"200,001-400,000",20,"5,578,931",4.75,3624
20250613,12,"400,001-600,000",7,"3,344,000",2.84,3624
20250613,13,"600,001-800,000",0,0,0.00,3624
20250613,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250613,15,"1,000,001以上",4,"52,804,833",45.00,3624
20250613,16,合　計,"28,223","117,340,842",100.00,3624
20250606,1,1-999,"16,269","347,309",0.29,3624
20250606,2,"1,000-5,000","9,975","19,673,553",16.76,3624
20250606,3,"5,001-10,000","1,139","9,032,642",7.69,3624
20250606,4,"10,001-15,000",315,"4,115,098",3.50,3624
20250606,5,"15,001-20,000",208,"3,859,324",3.28,3624
20250606,6,"20,001-30,000",149,"3,848,287",3.27,3624
20250606,7,"30,001-40,000",58,"2,050,961",1.74,3624
20250606,8,"40,001-50,000",43,"1,979,000",1.68,3624
20250606,9,"50,001-100,000",66,"4,820,791",4.10,3624
20250606,10,"100,001-200,000",28,"3,993,938",3.40,3624
20250606,11,"200,001-400,000",21,"5,647,931",4.81,3624
20250606,12,"400,001-600,000",7,"3,396,000",2.89,3624
20250606,13,"600,001-800,000",0,0,0.00,3624
20250606,14,"800,001-1,000,000",3,"2,780,677",2.36,3624
20250606,15,"1,000,001以上",3,"51,800,331",44.14,3624
20250606,16,差異數調整（說明4）,,"-5,000",-0.00,3624
20250606,17,合　計,"28,284","117,340,842",100.00,3624
20250529,1,1-999,"16,259","346,523",0.29,3624
20250529,2,"1,000-5,000","9,991","19,690,846",16.78,3624
20250529,3,"5,001-10,000","1,138","9,009,571",7.67,3624
20250529,4,"10,001-15,000",313,"4,088,098",3.48,3624
20250529,5,"15,001-20,000",207,"3,842,324",3.27,3624
20250529,6,"20,001-30,000",148,"3,821,287",3.25,3624
20250529,7,"30,001-40,000",59,"2,091,061",1.78,3624
20250529,8,"40,001-50,000",43,"1,980,000",1.68,3624
20250529,9,"50,001-100,000",63,"4,623,791",3.94,3624
20250529,10,"100,001-200,000",31,"4,460,938",3.80,3624
20250529,11,"200,001-400,000",19,"5,201,931",4.43,3624
20250529,12,"400,001-600,000",6,"2,939,000",2.50,3624
20250529,13,"600,001-800,000",1,"627,000",0.53,3624
20250529,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250529,15,"1,000,001以上",4,"52,821,472",45.01,3624
20250529,16,合　計,"28,284","117,340,842",100.00,3624
20250523,1,1-999,"16,290","347,372",0.29,3624
20250523,2,"1,000-5,000","10,009","19,731,523",16.81,3624
20250523,3,"5,001-10,000","1,132","8,954,996",7.63,3624
20250523,4,"10,001-15,000",312,"4,086,098",3.48,3624
20250523,5,"15,001-20,000",203,"3,758,324",3.20,3624
20250523,6,"20,001-30,000",148,"3,826,237",3.26,3624
20250523,7,"30,001-40,000",61,"2,155,061",1.83,3624
20250523,8,"40,001-50,000",42,"1,935,000",1.64,3624
20250523,9,"50,001-100,000",61,"4,473,791",3.81,3624
20250523,10,"100,001-200,000",34,"4,899,938",4.17,3624
20250523,11,"200,001-400,000",18,"4,986,931",4.24,3624
20250523,12,"400,001-600,000",6,"2,940,000",2.50,3624
20250523,13,"600,001-800,000",1,"630,000",0.53,3624
20250523,14,"800,001-1,000,000",2,"1,797,000",1.53,3624
20250523,15,"1,000,001以上",4,"52,818,571",45.01,3624
20250523,16,合　計,"28,323","117,340,842",100.00,3624
