date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251114,16,合　計,"38,539","78,568,865",100.00,6706
20251107,1,1-999,"26,120","796,872",1.01,6706
20251107,2,"1,000-5,000","10,750","19,864,659",25.28,6706
20251107,3,"5,001-10,000","1,185","8,878,267",11.29,6706
20251107,4,"10,001-15,000",287,"3,626,483",4.61,6706
20251107,5,"15,001-20,000",146,"2,656,483",3.38,6706
20251107,6,"20,001-30,000",159,"3,969,998",5.05,6706
20251107,7,"30,001-40,000",71,"2,445,708",3.11,6706
20251107,8,"40,001-50,000",42,"1,901,879",2.42,6706
20251107,9,"50,001-100,000",68,"4,837,121",6.15,6706
20251107,10,"100,001-200,000",36,"5,273,525",6.71,6706
20251107,11,"200,001-400,000",24,"6,590,912",8.38,6706
20251107,12,"400,001-600,000",7,"3,119,309",3.97,6706
20251107,13,"600,001-800,000",1,"665,000",0.84,6706
20251107,14,"800,001-1,000,000",4,"3,561,337",4.53,6706
20251107,15,"1,000,001以上",7,"10,381,312",13.21,6706
20251107,16,合　計,"38,907","78,568,865",100.00,6706
20251031,1,1-999,"26,101","814,515",1.03,6706
20251031,2,"1,000-5,000","11,347","21,218,583",27.00,6706
20251031,3,"5,001-10,000","1,273","9,535,773",12.13,6706
20251031,4,"10,001-15,000",314,"3,937,399",5.01,6706
20251031,5,"15,001-20,000",167,"3,050,698",3.88,6706
20251031,6,"20,001-30,000",166,"4,109,730",5.23,6706
20251031,7,"30,001-40,000",77,"2,658,944",3.38,6706
20251031,8,"40,001-50,000",47,"2,122,921",2.70,6706
20251031,9,"50,001-100,000",70,"4,987,260",6.34,6706
20251031,10,"100,001-200,000",39,"5,550,694",7.06,6706
20251031,11,"200,001-400,000",24,"6,772,242",8.61,6706
20251031,12,"400,001-600,000",8,"3,802,236",4.83,6706
20251031,13,"600,001-800,000",0,0,0.00,6706
20251031,14,"800,001-1,000,000",2,"1,854,772",2.36,6706
20251031,15,"1,000,001以上",5,"8,153,098",10.37,6706
20251031,16,合　計,"39,640","78,568,865",100.00,6706
20251023,1,1-999,"26,064","820,922",1.04,6706
20251023,2,"1,000-5,000","11,392","21,212,052",26.99,6706
20251023,3,"5,001-10,000","1,241","9,239,431",11.75,6706
20251023,4,"10,001-15,000",316,"3,991,695",5.08,6706
20251023,5,"15,001-20,000",167,"3,040,484",3.86,6706
20251023,6,"20,001-30,000",163,"4,040,957",5.14,6706
20251023,7,"30,001-40,000",75,"2,602,871",3.31,6706
20251023,8,"40,001-50,000",46,"2,082,541",2.65,6706
20251023,9,"50,001-100,000",71,"5,079,402",6.46,6706
20251023,10,"100,001-200,000",38,"5,518,881",7.02,6706
20251023,11,"200,001-400,000",24,"7,006,523",8.91,6706
20251023,12,"400,001-600,000",7,"3,207,236",4.08,6706
20251023,13,"600,001-800,000",1,"718,000",0.91,6706
20251023,14,"800,001-1,000,000",2,"1,854,772",2.36,6706
20251023,15,"1,000,001以上",5,"8,153,098",10.37,6706
20251023,16,合　計,"39,612","78,568,865",100.00,6706
20251017,1,1-999,"26,045","827,711",1.05,6706
20251017,2,"1,000-5,000","11,388","21,191,870",26.97,6706
20251017,3,"5,001-10,000","1,221","9,074,766",11.55,6706
20251017,4,"10,001-15,000",319,"4,024,175",5.12,6706
20251017,5,"15,001-20,000",156,"2,844,840",3.62,6706
20251017,6,"20,001-30,000",167,"4,143,850",5.27,6706
20251017,7,"30,001-40,000",76,"2,644,871",3.36,6706
20251017,8,"40,001-50,000",46,"2,066,177",2.62,6706
20251017,9,"50,001-100,000",73,"5,166,741",6.57,6706
20251017,10,"100,001-200,000",35,"5,213,933",6.63,6706
20251017,11,"200,001-400,000",27,"7,885,039",10.03,6706
20251017,12,"400,001-600,000",6,"2,744,022",3.49,6706
20251017,13,"600,001-800,000",1,"733,000",0.93,6706
20251017,14,"800,001-1,000,000",2,"1,854,772",2.36,6706
20251017,15,"1,000,001以上",5,"8,153,098",10.37,6706
20251017,16,合　計,"39,567","78,568,865",100.00,6706
20251009,1,1-999,"26,035","833,608",1.06,6706
20251009,2,"1,000-5,000","11,466","21,041,474",26.78,6706
20251009,3,"5,001-10,000","1,224","9,085,644",11.56,6706
20251009,4,"10,001-15,000",309,"3,921,417",4.99,6706
20251009,5,"15,001-20,000",165,"3,001,427",3.82,6706
20251009,6,"20,001-30,000",164,"4,060,071",5.16,6706
20251009,7,"30,001-40,000",70,"2,448,582",3.11,6706
20251009,8,"40,001-50,000",44,"1,986,948",2.52,6706
20251009,9,"50,001-100,000",62,"4,458,249",5.67,6706
20251009,10,"100,001-200,000",41,"6,117,460",7.78,6706
20251009,11,"200,001-400,000",24,"6,694,853",8.52,6706
20251009,12,"400,001-600,000",9,"4,139,262",5.26,6706
20251009,13,"600,001-800,000",1,"797,000",1.01,6706
20251009,14,"800,001-1,000,000",2,"1,829,772",2.32,6706
20251009,15,"1,000,001以上",5,"8,153,098",10.37,6706
20251009,16,合　計,"39,621","78,568,865",100.00,6706
20251003,1,1-999,"26,037","829,585",1.05,6706
20251003,2,"1,000-5,000","11,538","20,994,267",26.72,6706
20251003,3,"5,001-10,000","1,213","9,013,424",11.47,6706
20251003,4,"10,001-15,000",303,"3,837,092",4.88,6706
20251003,5,"15,001-20,000",168,"3,088,295",3.93,6706
20251003,6,"20,001-30,000",146,"3,584,207",4.56,6706
20251003,7,"30,001-40,000",69,"2,422,326",3.08,6706
20251003,8,"40,001-50,000",40,"1,832,445",2.33,6706
20251003,9,"50,001-100,000",69,"4,811,678",6.12,6706
20251003,10,"100,001-200,000",40,"5,841,009",7.43,6706
20251003,11,"200,001-400,000",22,"6,281,988",7.99,6706
20251003,12,"400,001-600,000",9,"4,190,470",5.33,6706
20251003,13,"600,001-800,000",0,0,0.00,6706
20251003,14,"800,001-1,000,000",3,"2,652,772",3.37,6706
20251003,15,"1,000,001以上",6,"9,189,307",11.69,6706
20251003,16,合　計,"39,663","78,568,865",100.00,6706
20250926,1,1-999,"25,937","824,534",1.04,6706
20250926,2,"1,000-5,000","11,211","20,590,563",26.20,6706
20250926,3,"5,001-10,000","1,201","8,908,335",11.33,6706
20250926,4,"10,001-15,000",302,"3,839,158",4.88,6706
20250926,5,"15,001-20,000",172,"3,117,079",3.96,6706
20250926,6,"20,001-30,000",150,"3,681,001",4.68,6706
20250926,7,"30,001-40,000",66,"2,319,722",2.95,6706
20250926,8,"40,001-50,000",48,"2,206,618",2.80,6706
20250926,9,"50,001-100,000",69,"4,823,684",6.13,6706
20250926,10,"100,001-200,000",39,"5,792,273",7.37,6706
20250926,11,"200,001-400,000",21,"6,219,250",7.91,6706
20250926,12,"400,001-600,000",8,"3,856,355",4.90,6706
20250926,13,"600,001-800,000",1,"773,194",0.98,6706
20250926,14,"800,001-1,000,000",4,"3,464,001",4.40,6706
20250926,15,"1,000,001以上",5,"8,153,098",10.37,6706
20250926,16,合　計,"39,234","78,568,865",100.00,6706
20250919,1,1-999,"25,934","825,867",1.05,6706
20250919,2,"1,000-5,000","11,483","20,925,264",26.63,6706
20250919,3,"5,001-10,000","1,168","8,693,229",11.06,6706
20250919,4,"10,001-15,000",303,"3,841,150",4.88,6706
20250919,5,"15,001-20,000",152,"2,762,078",3.51,6706
20250919,6,"20,001-30,000",144,"3,551,138",4.51,6706
20250919,7,"30,001-40,000",74,"2,593,114",3.30,6706
20250919,8,"40,001-50,000",39,"1,806,937",2.29,6706
20250919,9,"50,001-100,000",71,"5,040,140",6.41,6706
20250919,10,"100,001-200,000",36,"5,281,489",6.72,6706
20250919,11,"200,001-400,000",24,"7,400,811",9.41,6706
20250919,12,"400,001-600,000",10,"5,035,778",6.40,6706
20250919,13,"600,001-800,000",1,"773,194",0.98,6706
20250919,14,"800,001-1,000,000",2,"1,885,578",2.39,6706
20250919,15,"1,000,001以上",5,"8,153,098",10.37,6706
20250919,16,合　計,"39,446","78,568,865",100.00,6706
20250912,1,1-999,"25,803","814,903",1.03,6706
20250912,2,"1,000-5,000","11,136","20,415,676",25.98,6706
20250912,3,"5,001-10,000","1,141","8,406,293",10.69,6706
20250912,4,"10,001-15,000",303,"3,796,130",4.83,6706
20250912,5,"15,001-20,000",148,"2,690,089",3.42,6706
20250912,6,"20,001-30,000",139,"3,393,360",4.31,6706
20250912,7,"30,001-40,000",71,"2,484,764",3.16,6706
20250912,8,"40,001-50,000",41,"1,880,885",2.39,6706
20250912,9,"50,001-100,000",71,"4,977,135",6.33,6706
20250912,10,"100,001-200,000",41,"6,128,246",7.79,6706
20250912,11,"200,001-400,000",23,"6,672,380",8.49,6706
20250912,12,"400,001-600,000",7,"3,465,902",4.41,6706
20250912,13,"600,001-800,000",5,"3,456,426",4.39,6706
20250912,14,"800,001-1,000,000",2,"1,843,578",2.34,6706
20250912,15,"1,000,001以上",5,"8,153,098",10.37,6706
20250912,16,差異數調整（說明4）,,"-10,000",-0.01,6706
20250912,17,合　計,"38,936","78,568,865",100.00,6706
20250905,1,1-999,"25,757","826,701",1.05,6706
20250905,2,"1,000-5,000","11,486","21,194,974",26.97,6706
20250905,3,"5,001-10,000","1,181","8,709,238",11.08,6706
20250905,4,"10,001-15,000",318,"4,005,722",5.09,6706
20250905,5,"15,001-20,000",149,"2,686,836",3.41,6706
20250905,6,"20,001-30,000",156,"3,858,934",4.91,6706
20250905,7,"30,001-40,000",66,"2,321,609",2.95,6706
20250905,8,"40,001-50,000",46,"2,105,911",2.68,6706
20250905,9,"50,001-100,000",69,"4,821,227",6.13,6706
20250905,10,"100,001-200,000",41,"6,249,279",7.95,6706
20250905,11,"200,001-400,000",20,"5,627,570",7.16,6706
20250905,12,"400,001-600,000",9,"4,412,352",5.61,6706
20250905,13,"600,001-800,000",1,"773,194",0.98,6706
20250905,14,"800,001-1,000,000",3,"2,822,220",3.59,6706
20250905,15,"1,000,001以上",5,"8,153,098",10.37,6706
20250905,16,合　計,"39,307","78,568,865",100.00,6706
20250829,1,1-999,"25,691","821,291",1.04,6706
20250829,2,"1,000-5,000","11,481","21,213,149",26.99,6706
20250829,3,"5,001-10,000","1,200","8,811,273",11.21,6706
20250829,4,"10,001-15,000",313,"3,945,567",5.02,6706
20250829,5,"15,001-20,000",151,"2,723,237",3.46,6706
20250829,6,"20,001-30,000",154,"3,805,412",4.84,6706
20250829,7,"30,001-40,000",62,"2,174,409",2.76,6706
20250829,8,"40,001-50,000",48,"2,223,451",2.82,6706
20250829,9,"50,001-100,000",68,"4,772,687",6.07,6706
20250829,10,"100,001-200,000",40,"5,928,908",7.54,6706
20250829,11,"200,001-400,000",23,"6,528,830",8.30,6706
20250829,12,"400,001-600,000",7,"3,326,929",4.23,6706
20250829,13,"600,001-800,000",3,"2,211,046",2.81,6706
20250829,14,"800,001-1,000,000",2,"1,929,578",2.45,6706
20250829,15,"1,000,001以上",5,"8,153,098",10.37,6706
20250829,16,合　計,"39,248","78,568,865",100.00,6706
20250822,1,1-999,"25,711","826,128",1.05,6706
20250822,2,"1,000-5,000","11,691","21,650,111",27.55,6706
20250822,3,"5,001-10,000","1,204","8,890,144",11.31,6706
20250822,4,"10,001-15,000",310,"3,918,188",4.98,6706
20250822,5,"15,001-20,000",156,"2,795,723",3.55,6706
20250822,6,"20,001-30,000",158,"3,912,866",4.98,6706
20250822,7,"30,001-40,000",61,"2,137,409",2.72,6706
20250822,8,"40,001-50,000",43,"1,983,468",2.52,6706
20250822,9,"50,001-100,000",71,"4,930,651",6.27,6706
20250822,10,"100,001-200,000",41,"6,062,759",7.71,6706
20250822,11,"200,001-400,000",24,"7,096,842",9.03,6706
20250822,12,"400,001-600,000",6,"2,892,068",3.68,6706
20250822,13,"600,001-800,000",2,"1,305,832",1.66,6706
20250822,14,"800,001-1,000,000",1,"991,578",1.26,6706
20250822,15,"1,000,001以上",6,"9,175,098",11.67,6706
20250822,16,合　計,"39,485","78,568,865",100.00,6706
20250815,1,1-999,"25,706","828,144",1.05,6706
20250815,2,"1,000-5,000","11,836","21,862,080",27.82,6706
20250815,3,"5,001-10,000","1,180","8,774,575",11.16,6706
20250815,4,"10,001-15,000",310,"3,890,424",4.95,6706
20250815,5,"15,001-20,000",138,"2,461,360",3.13,6706
20250815,6,"20,001-30,000",153,"3,784,010",4.81,6706
20250815,7,"30,001-40,000",63,"2,190,449",2.78,6706
20250815,8,"40,001-50,000",41,"1,898,907",2.41,6706
20250815,9,"50,001-100,000",71,"4,905,048",6.24,6706
20250815,10,"100,001-200,000",40,"5,864,386",7.46,6706
20250815,11,"200,001-400,000",22,"6,288,894",8.00,6706
20250815,12,"400,001-600,000",9,"4,270,875",5.43,6706
20250815,13,"600,001-800,000",2,"1,348,037",1.71,6706
20250815,14,"800,001-1,000,000",1,"991,578",1.26,6706
20250815,15,"1,000,001以上",6,"9,210,098",11.72,6706
20250815,16,合　計,"39,578","78,568,865",100.00,6706
20250808,1,1-999,"25,683","825,674",1.05,6706
20250808,2,"1,000-5,000","11,812","21,506,211",27.37,6706
20250808,3,"5,001-10,000","1,143","8,448,685",10.75,6706
20250808,4,"10,001-15,000",310,"3,886,386",4.94,6706
20250808,5,"15,001-20,000",146,"2,626,109",3.34,6706
20250808,6,"20,001-30,000",152,"3,773,845",4.80,6706
20250808,7,"30,001-40,000",65,"2,241,871",2.85,6706
20250808,8,"40,001-50,000",37,"1,707,479",2.17,6706
20250808,9,"50,001-100,000",63,"4,415,084",5.61,6706
20250808,10,"100,001-200,000",41,"6,007,898",7.64,6706
20250808,11,"200,001-400,000",22,"6,451,136",8.21,6706
20250808,12,"400,001-600,000",8,"3,853,483",4.90,6706
20250808,13,"600,001-800,000",1,"696,194",0.88,6706
20250808,14,"800,001-1,000,000",3,"2,852,712",3.63,6706
20250808,15,"1,000,001以上",6,"9,276,098",11.80,6706
20250808,16,合　計,"39,492","78,568,865",100.00,6706
20250801,1,1-999,"25,460","800,445",1.01,6706
20250801,2,"1,000-5,000","10,698","19,798,028",25.19,6706
20250801,3,"5,001-10,000","1,082","7,924,724",10.08,6706
20250801,4,"10,001-15,000",299,"3,735,765",4.75,6706
20250801,5,"15,001-20,000",128,"2,297,089",2.92,6706
20250801,6,"20,001-30,000",142,"3,459,222",4.40,6706
20250801,7,"30,001-40,000",66,"2,256,956",2.87,6706
20250801,8,"40,001-50,000",39,"1,791,268",2.27,6706
20250801,9,"50,001-100,000",64,"4,722,454",6.01,6706
20250801,10,"100,001-200,000",43,"6,458,022",8.21,6706
20250801,11,"200,001-400,000",20,"6,054,623",7.70,6706
20250801,12,"400,001-600,000",5,"2,485,196",3.16,6706
20250801,13,"600,001-800,000",4,"2,974,378",3.78,6706
20250801,14,"800,001-1,000,000",3,"2,642,597",3.36,6706
20250801,15,"1,000,001以上",7,"11,168,098",14.21,6706
20250801,16,合　計,"38,060","78,568,865",100.00,6706
20250725,1,1-999,"25,426","804,709",1.02,6706
20250725,2,"1,000-5,000","10,688","19,753,381",25.14,6706
20250725,3,"5,001-10,000","1,059","7,778,028",9.89,6706
20250725,4,"10,001-15,000",292,"3,654,563",4.65,6706
20250725,5,"15,001-20,000",123,"2,197,009",2.79,6706
20250725,6,"20,001-30,000",143,"3,513,217",4.47,6706
20250725,7,"30,001-40,000",65,"2,235,363",2.84,6706
20250725,8,"40,001-50,000",39,"1,796,877",2.28,6706
20250725,9,"50,001-100,000",65,"4,750,642",6.04,6706
20250725,10,"100,001-200,000",43,"6,431,279",8.18,6706
20250725,11,"200,001-400,000",19,"5,562,540",7.07,6706
20250725,12,"400,001-600,000",7,"3,338,184",4.24,6706
20250725,13,"600,001-800,000",4,"2,971,378",3.78,6706
20250725,14,"800,001-1,000,000",3,"2,638,597",3.35,6706
20250725,15,"1,000,001以上",7,"11,143,098",14.18,6706
20250725,16,合　計,"37,983","78,568,865",100.00,6706
20250718,1,1-999,"25,433","806,757",1.02,6706
20250718,2,"1,000-5,000","10,725","19,757,948",25.14,6706
20250718,3,"5,001-10,000","1,071","7,874,206",10.02,6706
20250718,4,"10,001-15,000",295,"3,700,773",4.71,6706
20250718,5,"15,001-20,000",124,"2,223,501",2.83,6706
20250718,6,"20,001-30,000",140,"3,455,466",4.39,6706
20250718,7,"30,001-40,000",67,"2,328,554",2.96,6706
20250718,8,"40,001-50,000",42,"1,921,842",2.44,6706
20250718,9,"50,001-100,000",62,"4,566,701",5.81,6706
20250718,10,"100,001-200,000",42,"6,260,485",7.96,6706
20250718,11,"200,001-400,000",21,"6,238,445",7.94,6706
20250718,12,"400,001-600,000",6,"2,827,493",3.59,6706
20250718,13,"600,001-800,000",5,"3,683,208",4.68,6706
20250718,14,"800,001-1,000,000",2,"1,835,388",2.33,6706
20250718,15,"1,000,001以上",7,"11,088,098",14.11,6706
20250718,16,合　計,"38,042","78,568,865",100.00,6706
20250711,1,1-999,"25,387","806,958",1.02,6706
20250711,2,"1,000-5,000","10,458","19,371,079",24.65,6706
20250711,3,"5,001-10,000","1,056","7,748,995",9.86,6706
20250711,4,"10,001-15,000",300,"3,788,334",4.82,6706
20250711,5,"15,001-20,000",132,"2,355,402",2.99,6706
20250711,6,"20,001-30,000",135,"3,302,533",4.20,6706
20250711,7,"30,001-40,000",66,"2,274,783",2.89,6706
20250711,8,"40,001-50,000",37,"1,693,165",2.15,6706
20250711,9,"50,001-100,000",63,"4,536,095",5.77,6706
20250711,10,"100,001-200,000",40,"5,989,777",7.62,6706
20250711,11,"200,001-400,000",23,"6,629,060",8.43,6706
20250711,12,"400,001-600,000",7,"3,370,990",4.29,6706
20250711,13,"600,001-800,000",5,"3,682,208",4.68,6706
20250711,14,"800,001-1,000,000",2,"1,835,388",2.33,6706
20250711,15,"1,000,001以上",7,"11,184,098",14.23,6706
20250711,16,合　計,"37,718","78,568,865",100.00,6706
20250704,1,1-999,"25,382","803,319",1.02,6706
20250704,2,"1,000-5,000","10,535","19,482,056",24.79,6706
20250704,3,"5,001-10,000","1,054","7,728,854",9.83,6706
20250704,4,"10,001-15,000",315,"3,943,438",5.01,6706
20250704,5,"15,001-20,000",129,"2,315,196",2.94,6706
20250704,6,"20,001-30,000",142,"3,490,115",4.44,6706
20250704,7,"30,001-40,000",71,"2,431,179",3.09,6706
20250704,8,"40,001-50,000",39,"1,806,185",2.29,6706
20250704,9,"50,001-100,000",59,"4,288,066",5.45,6706
20250704,10,"100,001-200,000",38,"5,819,632",7.40,6706
20250704,11,"200,001-400,000",22,"6,398,945",8.14,6706
20250704,12,"400,001-600,000",7,"3,385,085",4.30,6706
20250704,13,"600,001-800,000",5,"3,563,208",4.53,6706
20250704,14,"800,001-1,000,000",2,"1,835,388",2.33,6706
20250704,15,"1,000,001以上",7,"11,278,199",14.35,6706
20250704,16,合　計,"37,807","78,568,865",100.00,6706
20250627,1,1-999,"25,355","803,552",1.02,6706
20250627,2,"1,000-5,000","10,532","19,420,594",24.71,6706
20250627,3,"5,001-10,000","1,051","7,689,844",9.78,6706
20250627,4,"10,001-15,000",296,"3,689,654",4.69,6706
20250627,5,"15,001-20,000",138,"2,464,272",3.13,6706
20250627,6,"20,001-30,000",143,"3,512,190",4.47,6706
20250627,7,"30,001-40,000",67,"2,296,849",2.92,6706
20250627,8,"40,001-50,000",41,"1,885,985",2.40,6706
20250627,9,"50,001-100,000",60,"4,437,566",5.64,6706
20250627,10,"100,001-200,000",39,"6,008,948",7.64,6706
20250627,11,"200,001-400,000",23,"6,772,943",8.62,6706
20250627,12,"400,001-600,000",6,"2,939,673",3.74,6706
20250627,13,"600,001-800,000",5,"3,653,208",4.64,6706
20250627,14,"800,001-1,000,000",2,"1,835,388",2.33,6706
20250627,15,"1,000,001以上",7,"11,158,199",14.20,6706
20250627,16,合　計,"37,765","78,568,865",100.00,6706
20250620,1,1-999,"25,352","809,173",1.02,6706
20250620,2,"1,000-5,000","10,598","19,498,553",24.81,6706
20250620,3,"5,001-10,000","1,045","7,632,325",9.71,6706
20250620,4,"10,001-15,000",298,"3,699,718",4.70,6706
20250620,5,"15,001-20,000",134,"2,400,294",3.05,6706
20250620,6,"20,001-30,000",150,"3,707,467",4.71,6706
20250620,7,"30,001-40,000",66,"2,275,481",2.89,6706
20250620,8,"40,001-50,000",44,"2,003,353",2.54,6706
20250620,9,"50,001-100,000",58,"4,266,539",5.42,6706
20250620,10,"100,001-200,000",39,"6,055,911",7.70,6706
20250620,11,"200,001-400,000",22,"6,383,453",8.12,6706
20250620,12,"400,001-600,000",6,"3,003,673",3.82,6706
20250620,13,"600,001-800,000",3,"2,071,164",2.63,6706
20250620,14,"800,001-1,000,000",4,"3,476,432",4.42,6706
20250620,15,"1,000,001以上",7,"11,293,329",14.37,6706
20250620,16,合　計,"37,826","78,576,865",100.00,6706
20250613,1,1-999,"25,322","800,541",1.01,6706
20250613,2,"1,000-5,000","10,320","18,841,489",23.97,6706
20250613,3,"5,001-10,000",996,"7,268,066",9.24,6706
20250613,4,"10,001-15,000",281,"3,478,120",4.42,6706
20250613,5,"15,001-20,000",136,"2,444,159",3.11,6706
20250613,6,"20,001-30,000",138,"3,395,962",4.32,6706
20250613,7,"30,001-40,000",68,"2,333,654",2.96,6706
20250613,8,"40,001-50,000",35,"1,589,825",2.02,6706
20250613,9,"50,001-100,000",56,"4,112,539",5.23,6706
20250613,10,"100,001-200,000",38,"5,814,396",7.39,6706
20250613,11,"200,001-400,000",24,"6,750,712",8.59,6706
20250613,12,"400,001-600,000",5,"2,532,196",3.22,6706
20250613,13,"600,001-800,000",6,"4,343,373",5.52,6706
20250613,14,"800,001-1,000,000",4,"3,585,849",4.56,6706
20250613,15,"1,000,001以上",7,"11,288,984",14.36,6706
20250613,16,差異數調整（說明4）,,"-3,000",-0.00,6706
20250613,17,合　計,"37,436","78,576,865",100.00,6706
20250606,1,1-999,"25,329","806,119",1.02,6706
20250606,2,"1,000-5,000","10,117","18,576,250",23.64,6706
20250606,3,"5,001-10,000","1,002","7,305,057",9.29,6706
20250606,4,"10,001-15,000",280,"3,480,997",4.43,6706
20250606,5,"15,001-20,000",134,"2,386,802",3.03,6706
20250606,6,"20,001-30,000",141,"3,469,899",4.41,6706
20250606,7,"30,001-40,000",63,"2,166,526",2.75,6706
20250606,8,"40,001-50,000",38,"1,728,334",2.19,6706
20250606,9,"50,001-100,000",55,"3,937,114",5.01,6706
20250606,10,"100,001-200,000",40,"6,201,155",7.89,6706
20250606,11,"200,001-400,000",20,"5,816,618",7.40,6706
20250606,12,"400,001-600,000",6,"3,075,405",3.91,6706
20250606,13,"600,001-800,000",4,"2,730,947",3.47,6706
20250606,14,"800,001-1,000,000",6,"5,524,609",7.03,6706
20250606,15,"1,000,001以上",7,"11,371,033",14.47,6706
20250606,16,合　計,"37,242","78,576,865",100.00,6706
