date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250919,13,"600,001-800,000",7,"4,925,034",1.35,6213
20250919,14,"800,001-1,000,000",8,"7,285,114",2.0,6213
20250919,15,"1,000,001以上",36,"196,526,287",54.12,6213
20250919,16,合　計,"53,607","363,082,218",100.0,6213
20250912,1,1-999,"19,323","2,247,173",0.61,6213
20250912,2,"1,000-5,000","30,664","53,661,527",14.77,6213
20250912,3,"5,001-10,000","2,276","17,928,706",4.93,6213
20250912,4,"10,001-15,000",645,"8,333,955",2.29,6213
20250912,5,"15,001-20,000",383,"7,088,792",1.95,6213
20250912,6,"20,001-30,000",326,"8,434,299",2.32,6213
20250912,7,"30,001-40,000",132,"4,668,241",1.28,6213
20250912,8,"40,001-50,000",79,"3,657,175",1.0,6213
20250912,9,"50,001-100,000",166,"11,588,511",3.19,6213
20250912,10,"100,001-200,000",88,"12,437,580",3.42,6213
20250912,11,"200,001-400,000",52,"14,403,155",3.96,6213
20250912,12,"400,001-600,000",18,"8,729,763",2.4,6213
20250912,13,"600,001-800,000",9,"6,241,268",1.71,6213
20250912,14,"800,001-1,000,000",8,"7,160,114",1.97,6213
20250912,15,"1,000,001以上",37,"196,501,959",54.12,6213
20250912,16,合　計,"54,206","363,082,218",100.0,6213
20250905,1,1-999,"18,968","2,156,984",0.59,6213
20250905,2,"1,000-5,000","27,745","48,416,693",13.33,6213
20250905,3,"5,001-10,000","2,150","16,934,214",4.66,6213
20250905,4,"10,001-15,000",610,"7,887,916",2.17,6213
20250905,5,"15,001-20,000",370,"6,859,388",1.88,6213
20250905,6,"20,001-30,000",313,"8,122,195",2.23,6213
20250905,7,"30,001-40,000",125,"4,445,252",1.22,6213
20250905,8,"40,001-50,000",72,"3,280,358",0.9,6213
20250905,9,"50,001-100,000",174,"12,131,956",3.34,6213
20250905,10,"100,001-200,000",89,"12,599,152",3.47,6213
20250905,11,"200,001-400,000",51,"14,171,155",3.9,6213
20250905,12,"400,001-600,000",21,"10,265,805",2.82,6213
20250905,13,"600,001-800,000",8,"5,612,361",1.54,6213
20250905,14,"800,001-1,000,000",8,"7,104,708",1.95,6213
20250905,15,"1,000,001以上",38,"202,969,081",55.92,6213
20250905,16,合　計,"50,742","362,957,218",100.0,6213
20250829,1,1-999,"19,146","2,149,195",0.59,6213
20250829,2,"1,000-5,000","28,399","49,347,205",13.59,6213
20250829,3,"5,001-10,000","2,074","16,368,939",4.5,6213
20250829,4,"10,001-15,000",601,"7,773,327",2.14,6213
20250829,5,"15,001-20,000",362,"6,699,977",1.84,6213
20250829,6,"20,001-30,000",304,"7,854,352",2.16,6213
20250829,7,"30,001-40,000",134,"4,743,072",1.3,6213
20250829,8,"40,001-50,000",69,"3,175,603",0.87,6213
20250829,9,"50,001-100,000",178,"12,362,896",3.4,6213
20250829,10,"100,001-200,000",93,"13,120,152",3.61,6213
20250829,11,"200,001-400,000",49,"13,157,195",3.62,6213
20250829,12,"400,001-600,000",24,"11,500,247",3.16,6213
20250829,13,"600,001-800,000",10,"6,747,088",1.85,6213
20250829,14,"800,001-1,000,000",11,"9,766,018",2.69,6213
20250829,15,"1,000,001以上",34,"198,191,952",54.6,6213
20250829,16,合　計,"51,488","362,957,218",100.0,6213
20250822,1,1-999,"19,199","2,106,090",0.58,6213
20250822,2,"1,000-5,000","28,486","48,473,829",13.35,6213
20250822,3,"5,001-10,000","2,056","16,373,400",4.51,6213
20250822,4,"10,001-15,000",569,"7,329,266",2.01,6213
20250822,5,"15,001-20,000",340,"6,302,926",1.73,6213
20250822,6,"20,001-30,000",280,"7,260,865",2.0,6213
20250822,7,"30,001-40,000",135,"4,785,472",1.31,6213
20250822,8,"40,001-50,000",75,"3,455,395",0.95,6213
20250822,9,"50,001-100,000",186,"13,092,161",3.6,6213
20250822,10,"100,001-200,000",89,"12,868,353",3.54,6213
20250822,11,"200,001-400,000",54,"14,834,995",4.08,6213
20250822,12,"400,001-600,000",20,"9,817,247",2.7,6213
20250822,13,"600,001-800,000",7,"4,742,088",1.3,6213
20250822,14,"800,001-1,000,000",9,"7,969,708",2.19,6213
20250822,15,"1,000,001以上",37,"203,545,423",56.07,6213
20250822,16,合　計,"51,542","362,957,218",100.0,6213
20250815,1,1-999,"17,706","1,913,128",0.52,6213
20250815,2,"1,000-5,000","26,069","46,617,263",12.84,6213
20250815,3,"5,001-10,000","2,176","17,308,671",4.76,6213
20250815,4,"10,001-15,000",611,"7,846,461",2.16,6213
20250815,5,"15,001-20,000",379,"7,014,208",1.93,6213
20250815,6,"20,001-30,000",305,"7,819,753",2.15,6213
20250815,7,"30,001-40,000",147,"5,302,662",1.46,6213
20250815,8,"40,001-50,000",83,"3,804,203",1.04,6213
20250815,9,"50,001-100,000",173,"12,319,357",3.39,6213
20250815,10,"100,001-200,000",89,"12,894,005",3.55,6213
20250815,11,"200,001-400,000",59,"16,134,993",4.44,6213
20250815,12,"400,001-600,000",20,"10,056,393",2.77,6213
20250815,13,"600,001-800,000",13,"9,206,103",2.53,6213
20250815,14,"800,001-1,000,000",5,"4,388,100",1.2,6213
20250815,15,"1,000,001以上",42,"200,331,918",55.19,6213
20250815,16,合　計,"47,877","362,957,218",100.0,6213
20250808,1,1-999,"17,542","1,952,979",0.53,6213
20250808,2,"1,000-5,000","28,046","51,372,840",14.15,6213
20250808,3,"5,001-10,000","2,463","19,251,771",5.3,6213
20250808,4,"10,001-15,000",693,"8,847,730",2.43,6213
20250808,5,"15,001-20,000",393,"7,227,555",1.99,6213
20250808,6,"20,001-30,000",345,"8,830,034",2.43,6213
20250808,7,"30,001-40,000",154,"5,513,298",1.51,6213
20250808,8,"40,001-50,000",91,"4,200,539",1.15,6213
20250808,9,"50,001-100,000",173,"12,211,235",3.36,6213
20250808,10,"100,001-200,000",80,"11,294,438",3.11,6213
20250808,11,"200,001-400,000",57,"16,080,619",4.43,6213
20250808,12,"400,001-600,000",20,"10,102,829",2.78,6213
20250808,13,"600,001-800,000",13,"9,009,502",2.48,6213
20250808,14,"800,001-1,000,000",3,"2,654,100",0.73,6213
20250808,15,"1,000,001以上",42,"194,407,749",53.56,6213
20250808,16,合　計,"50,115","362,957,218",100.0,6213
20250801,1,1-999,"17,441","1,880,979",0.51,6213
20250801,2,"1,000-5,000","27,251","48,620,912",13.39,6213
20250801,3,"5,001-10,000","2,232","17,568,827",4.84,6213
20250801,4,"10,001-15,000",622,"7,948,158",2.18,6213
20250801,5,"15,001-20,000",389,"7,137,178",1.96,6213
20250801,6,"20,001-30,000",306,"7,885,988",2.17,6213
20250801,7,"30,001-40,000",143,"5,138,698",1.41,6213
20250801,8,"40,001-50,000",85,"3,918,494",1.07,6213
20250801,9,"50,001-100,000",167,"11,992,583",3.3,6213
20250801,10,"100,001-200,000",85,"12,309,673",3.39,6213
20250801,11,"200,001-400,000",58,"15,708,419",4.32,6213
20250801,12,"400,001-600,000",25,"12,464,211",3.43,6213
20250801,13,"600,001-800,000",8,"5,471,757",1.5,6213
20250801,14,"800,001-1,000,000",9,"8,085,787",2.22,6213
20250801,15,"1,000,001以上",40,"196,825,554",54.22,6213
20250801,16,合　計,"48,861","362,957,218",100.0,6213
20250725,1,1-999,"16,948","1,847,880",0.5,6213
20250725,2,"1,000-5,000","25,056","46,503,219",12.81,6213
20250725,3,"5,001-10,000","2,370","18,505,741",5.09,6213
20250725,4,"10,001-15,000",664,"8,471,992",2.33,6213
20250725,5,"15,001-20,000",413,"7,633,426",2.1,6213
20250725,6,"20,001-30,000",318,"8,186,976",2.25,6213
20250725,7,"30,001-40,000",144,"5,171,352",1.42,6213
20250725,8,"40,001-50,000",81,"3,752,894",1.03,6213
20250725,9,"50,001-100,000",172,"12,208,210",3.36,6213
20250725,10,"100,001-200,000",81,"11,860,219",3.26,6213
20250725,11,"200,001-400,000",53,"14,185,385",3.9,6213
20250725,12,"400,001-600,000",23,"11,024,110",3.03,6213
20250725,13,"600,001-800,000",9,"6,175,810",1.7,6213
20250725,14,"800,001-1,000,000",5,"4,701,225",1.29,6213
20250725,15,"1,000,001以上",42,"202,728,779",55.85,6213
20250725,16,合　計,"46,379","362,957,218",100.0,6213
20250718,1,1-999,"17,122","1,882,637",0.51,6213
20250718,2,"1,000-5,000","26,644","49,380,280",13.6,6213
20250718,3,"5,001-10,000","2,459","19,141,977",5.27,6213
20250718,4,"10,001-15,000",692,"8,846,760",2.43,6213
20250718,5,"15,001-20,000",438,"8,093,817",2.22,6213
20250718,6,"20,001-30,000",340,"8,713,250",2.4,6213
20250718,7,"30,001-40,000",151,"5,455,022",1.5,6213
20250718,8,"40,001-50,000",81,"3,757,063",1.03,6213
20250718,9,"50,001-100,000",176,"12,511,693",3.44,6213
20250718,10,"100,001-200,000",77,"11,191,895",3.08,6213
20250718,11,"200,001-400,000",55,"15,101,585",4.16,6213
20250718,12,"400,001-600,000",18,"8,699,063",2.39,6213
20250718,13,"600,001-800,000",6,"3,984,985",1.09,6213
20250718,14,"800,001-1,000,000",8,"7,475,262",2.05,6213
20250718,15,"1,000,001以上",39,"198,721,929",54.75,6213
20250718,16,合　計,"48,306","362,957,218",100.0,6213
20250711,1,1-999,"16,773","1,825,217",0.5,6213
20250711,2,"1,000-5,000","25,629","47,695,880",13.14,6213
20250711,3,"5,001-10,000","2,397","18,652,112",5.13,6213
20250711,4,"10,001-15,000",693,"8,888,299",2.44,6213
20250711,5,"15,001-20,000",417,"7,678,743",2.11,6213
20250711,6,"20,001-30,000",345,"8,899,490",2.45,6213
20250711,7,"30,001-40,000",146,"5,265,720",1.45,6213
20250711,8,"40,001-50,000",79,"3,642,008",1.0,6213
20250711,9,"50,001-100,000",171,"12,070,845",3.32,6213
20250711,10,"100,001-200,000",85,"12,386,316",3.41,6213
20250711,11,"200,001-400,000",47,"12,685,486",3.49,6213
20250711,12,"400,001-600,000",18,"8,807,832",2.42,6213
20250711,13,"600,001-800,000",7,"4,821,261",1.32,6213
20250711,14,"800,001-1,000,000",7,"6,297,665",1.73,6213
20250711,15,"1,000,001以上",37,"203,340,344",56.02,6213
20250711,16,合　計,"46,851","362,957,218",100.0,6213
20250704,1,1-999,"16,753","1,827,272",0.5,6213
20250704,2,"1,000-5,000","26,175","48,847,193",13.45,6213
20250704,3,"5,001-10,000","2,454","19,076,188",5.25,6213
20250704,4,"10,001-15,000",713,"9,122,864",2.51,6213
20250704,5,"15,001-20,000",430,"7,885,988",2.17,6213
20250704,6,"20,001-30,000",344,"8,860,808",2.44,6213
20250704,7,"30,001-40,000",154,"5,570,057",1.53,6213
20250704,8,"40,001-50,000",87,"4,035,477",1.11,6213
20250704,9,"50,001-100,000",177,"12,593,845",3.46,6213
20250704,10,"100,001-200,000",83,"11,872,316",3.27,6213
20250704,11,"200,001-400,000",47,"12,554,486",3.45,6213
20250704,12,"400,001-600,000",17,"8,248,705",2.27,6213
20250704,13,"600,001-800,000",9,"6,356,247",1.75,6213
20250704,14,"800,001-1,000,000",6,"5,343,849",1.47,6213
20250704,15,"1,000,001以上",37,"200,761,923",55.31,6213
20250704,16,合　計,"47,486","362,957,218",100.0,6213
20250627,1,1-999,"16,831","1,845,864",0.5,6213
20250627,2,"1,000-5,000","26,272","49,116,270",13.53,6213
20250627,3,"5,001-10,000","2,500","19,485,901",5.36,6213
20250627,4,"10,001-15,000",733,"9,379,501",2.58,6213
20250627,5,"15,001-20,000",442,"8,138,745",2.24,6213
20250627,6,"20,001-30,000",344,"8,836,223",2.43,6213
20250627,7,"30,001-40,000",159,"5,725,986",1.57,6213
20250627,8,"40,001-50,000",89,"4,133,778",1.13,6213
20250627,9,"50,001-100,000",175,"12,321,733",3.39,6213
20250627,10,"100,001-200,000",81,"11,540,316",3.17,6213
20250627,11,"200,001-400,000",48,"12,666,686",3.48,6213
20250627,12,"400,001-600,000",17,"8,028,134",2.21,6213
20250627,13,"600,001-800,000",11,"7,659,457",2.11,6213
20250627,14,"800,001-1,000,000",7,"6,414,995",1.76,6213
20250627,15,"1,000,001以上",39,"197,663,629",54.45,6213
20250627,16,合　計,"47,748","362,957,218",100.0,6213
20250620,1,1-999,"16,974","1,872,621",0.51,6213
20250620,2,"1,000-5,000","26,897","50,285,251",13.85,6213
20250620,3,"5,001-10,000","2,539","19,810,561",5.45,6213
20250620,4,"10,001-15,000",736,"9,438,966",2.6,6213
20250620,5,"15,001-20,000",447,"8,212,479",2.26,6213
20250620,6,"20,001-30,000",357,"9,177,731",2.52,6213
20250620,7,"30,001-40,000",160,"5,767,968",1.58,6213
20250620,8,"40,001-50,000",92,"4,275,778",1.17,6213
20250620,9,"50,001-100,000",177,"12,380,743",3.41,6213
20250620,10,"100,001-200,000",81,"11,659,142",3.21,6213
20250620,11,"200,001-400,000",47,"12,612,876",3.47,6213
20250620,12,"400,001-600,000",17,"8,274,667",2.27,6213
20250620,13,"600,001-800,000",9,"5,957,736",1.64,6213
20250620,14,"800,001-1,000,000",5,"4,514,313",1.24,6213
20250620,15,"1,000,001以上",40,"198,716,386",54.74,6213
20250620,16,合　計,"48,578","362,957,218",100.0,6213
20250613,1,1-999,"17,054","1,878,157",0.51,6213
20250613,2,"1,000-5,000","27,096","50,447,368",13.89,6213
20250613,3,"5,001-10,000","2,510","19,567,133",5.39,6213
20250613,4,"10,001-15,000",728,"9,338,361",2.57,6213
20250613,5,"15,001-20,000",452,"8,339,764",2.29,6213
20250613,6,"20,001-30,000",367,"9,423,852",2.59,6213
20250613,7,"30,001-40,000",153,"5,477,353",1.5,6213
20250613,8,"40,001-50,000",91,"4,242,538",1.16,6213
20250613,9,"50,001-100,000",179,"12,604,546",3.47,6213
20250613,10,"100,001-200,000",83,"11,825,142",3.25,6213
20250613,11,"200,001-400,000",48,"12,830,173",3.53,6213
20250613,12,"400,001-600,000",15,"7,446,126",2.05,6213
20250613,13,"600,001-800,000",10,"6,456,110",1.77,6213
20250613,14,"800,001-1,000,000",8,"7,154,280",1.97,6213
20250613,15,"1,000,001以上",36,"195,926,315",53.98,6213
20250613,16,合　計,"48,830","362,957,218",100.0,6213
20250606,1,1-999,"16,857","1,850,679",0.5,6213
20250606,2,"1,000-5,000","26,128","48,837,610",13.45,6213
20250606,3,"5,001-10,000","2,501","19,503,783",5.37,6213
20250606,4,"10,001-15,000",706,"9,056,706",2.49,6213
20250606,5,"15,001-20,000",438,"8,081,369",2.22,6213
20250606,6,"20,001-30,000",367,"9,386,618",2.58,6213
20250606,7,"30,001-40,000",165,"5,917,353",1.63,6213
20250606,8,"40,001-50,000",81,"3,772,309",1.03,6213
20250606,9,"50,001-100,000",178,"12,474,626",3.43,6213
20250606,10,"100,001-200,000",87,"12,464,330",3.43,6213
20250606,11,"200,001-400,000",52,"14,415,228",3.97,6213
20250606,12,"400,001-600,000",15,"7,388,378",2.03,6213
20250606,13,"600,001-800,000",8,"5,291,236",1.45,6213
20250606,14,"800,001-1,000,000",11,"9,749,936",2.68,6213
20250606,15,"1,000,001以上",33,"194,767,057",53.66,6213
20250606,16,合　計,"47,627","362,957,218",100.0,6213
20250529,1,1-999,"16,811","1,860,431",0.51,6213
20250529,2,"1,000-5,000","25,181","47,239,942",13.01,6213
20250529,3,"5,001-10,000","2,439","19,010,752",5.23,6213
20250529,4,"10,001-15,000",707,"9,072,307",2.49,6213
20250529,5,"15,001-20,000",421,"7,763,888",2.13,6213
20250529,6,"20,001-30,000",364,"9,293,996",2.56,6213
20250529,7,"30,001-40,000",165,"5,946,006",1.63,6213
20250529,8,"40,001-50,000",86,"3,999,851",1.1,6213
20250529,9,"50,001-100,000",174,"12,249,744",3.37,6213
20250529,10,"100,001-200,000",86,"12,141,026",3.34,6213
20250529,11,"200,001-400,000",47,"12,660,520",3.48,6213
20250529,12,"400,001-600,000",19,"9,459,748",2.6,6213
20250529,13,"600,001-800,000",6,"4,048,399",1.11,6213
20250529,14,"800,001-1,000,000",8,"7,136,700",1.96,6213
20250529,15,"1,000,001以上",39,"201,073,908",55.39,6213
20250529,16,合　計,"46,553","362,957,218",100.0,6213
20250523,1,1-999,"16,969","1,955,209",0.53,6213
20250523,2,"1,000-5,000","27,670","52,548,267",14.47,6213
20250523,3,"5,001-10,000","2,800","21,902,619",6.03,6213
20250523,4,"10,001-15,000",760,"9,738,725",2.68,6213
20250523,5,"15,001-20,000",475,"8,809,438",2.42,6213
20250523,6,"20,001-30,000",392,"10,031,248",2.76,6213
20250523,7,"30,001-40,000",174,"6,207,555",1.71,6213
20250523,8,"40,001-50,000",94,"4,316,199",1.18,6213
20250523,9,"50,001-100,000",182,"12,822,711",3.53,6213
20250523,10,"100,001-200,000",87,"12,349,406",3.4,6213
20250523,11,"200,001-400,000",53,"14,569,576",4.01,6213
20250523,12,"400,001-600,000",16,"7,772,940",2.14,6213
20250523,13,"600,001-800,000",7,"4,845,783",1.33,6213
20250523,14,"800,001-1,000,000",5,"4,462,100",1.22,6213
20250523,15,"1,000,001以上",38,"190,625,442",52.52,6213
20250523,16,合　計,"49,722","362,957,218",100.0,6213
20250516,1,1-999,"17,134","2,010,511",0.55,6213
20250516,2,"1,000-5,000","29,091","55,648,187",15.33,6213
20250516,3,"5,001-10,000","2,992","23,317,376",6.42,6213
20250516,4,"10,001-15,000",821,"10,557,080",2.9,6213
20250516,5,"15,001-20,000",502,"9,303,628",2.56,6213
20250516,6,"20,001-30,000",403,"10,302,390",2.83,6213
20250516,7,"30,001-40,000",192,"6,860,918",1.89,6213
20250516,8,"40,001-50,000",103,"4,747,208",1.3,6213
20250516,9,"50,001-100,000",178,"12,495,413",3.44,6213
20250516,10,"100,001-200,000",90,"12,880,744",3.54,6213
20250516,11,"200,001-400,000",50,"13,023,773",3.58,6213
20250516,12,"400,001-600,000",13,"6,300,101",1.73,6213
20250516,13,"600,001-800,000",6,"3,978,243",1.09,6213
20250516,14,"800,001-1,000,000",3,"2,735,159",0.75,6213
20250516,15,"1,000,001以上",36,"188,796,487",52.01,6213
20250516,16,合　計,"51,614","362,957,218",100.0,6213
20250509,1,1-999,"17,219","2,039,325",0.56,6213
20250509,2,"1,000-5,000","29,765","57,145,305",15.74,6213
20250509,3,"5,001-10,000","3,070","23,957,212",6.6,6213
20250509,4,"10,001-15,000",851,"10,955,843",3.01,6213
20250509,5,"15,001-20,000",512,"9,463,664",2.6,6213
20250509,6,"20,001-30,000",419,"10,669,062",2.93,6213
20250509,7,"30,001-40,000",196,"7,009,952",1.93,6213
20250509,8,"40,001-50,000",110,"5,074,396",1.39,6213
20250509,9,"50,001-100,000",175,"12,420,869",3.42,6213
20250509,10,"100,001-200,000",79,"11,353,642",3.12,6213
20250509,11,"200,001-400,000",43,"11,553,689",3.18,6213
20250509,12,"400,001-600,000",17,"8,352,359",2.3,6213
20250509,13,"600,001-800,000",10,"7,081,470",1.95,6213
20250509,14,"800,001-1,000,000",6,"5,343,013",1.47,6213
20250509,15,"1,000,001以上",30,"180,537,417",49.74,6213
20250509,16,合　計,"52,502","362,957,218",100.0,6213
20250502,1,1-999,"17,231","2,062,169",0.56,6213
20250502,2,"1,000-5,000","29,968","57,796,069",15.92,6213
20250502,3,"5,001-10,000","3,131","24,449,106",6.73,6213
20250502,4,"10,001-15,000",874,"11,236,194",3.09,6213
20250502,5,"15,001-20,000",523,"9,671,664",2.66,6213
20250502,6,"20,001-30,000",425,"10,878,022",2.99,6213
20250502,7,"30,001-40,000",193,"6,903,992",1.9,6213
20250502,8,"40,001-50,000",116,"5,342,752",1.47,6213
20250502,9,"50,001-100,000",181,"12,887,191",3.55,6213
20250502,10,"100,001-200,000",80,"11,522,648",3.17,6213
20250502,11,"200,001-400,000",49,"13,050,335",3.59,6213
20250502,12,"400,001-600,000",16,"7,766,991",2.13,6213
20250502,13,"600,001-800,000",8,"5,684,629",1.56,6213
20250502,14,"800,001-1,000,000",6,"5,451,104",1.5,6213
20250502,15,"1,000,001以上",28,"178,254,352",49.11,6213
20250502,16,合　計,"52,829","362,957,218",100.0,6213
20250425,1,1-999,"17,286","2,072,725",0.57,6213
20250425,2,"1,000-5,000","30,024","58,002,130",15.98,6213
20250425,3,"5,001-10,000","3,143","24,512,445",6.75,6213
20250425,4,"10,001-15,000",884,"11,362,135",3.13,6213
20250425,5,"15,001-20,000",525,"9,714,812",2.67,6213
20250425,6,"20,001-30,000",422,"10,808,921",2.97,6213
20250425,7,"30,001-40,000",189,"6,759,119",1.86,6213
20250425,8,"40,001-50,000",121,"5,574,486",1.53,6213
20250425,9,"50,001-100,000",185,"13,136,438",3.61,6213
20250425,10,"100,001-200,000",82,"11,886,487",3.27,6213
20250425,11,"200,001-400,000",45,"11,964,159",3.29,6213
20250425,12,"400,001-600,000",17,"8,395,914",2.31,6213
20250425,13,"600,001-800,000",5,"3,406,589",0.93,6213
20250425,14,"800,001-1,000,000",5,"4,358,620",1.2,6213
20250425,15,"1,000,001以上",28,"181,002,238",49.86,6213
20250425,16,合　計,"52,961","362,957,218",100.0,6213
20250418,1,1-999,"17,338","2,078,146",0.57,6213
20250418,2,"1,000-5,000","30,192","58,313,827",16.06,6213
20250418,3,"5,001-10,000","3,176","24,771,968",6.82,6213
20250418,4,"10,001-15,000",886,"11,392,304",3.13,6213
20250418,5,"15,001-20,000",528,"9,743,553",2.68,6213
20250418,6,"20,001-30,000",435,"11,134,921",3.06,6213
20250418,7,"30,001-40,000",183,"6,558,132",1.8,6213
20250418,8,"40,001-50,000",117,"5,406,192",1.48,6213
20250418,9,"50,001-100,000",184,"13,007,580",3.58,6213
20250418,10,"100,001-200,000",84,"12,042,912",3.31,6213
20250418,11,"200,001-400,000",45,"11,925,349",3.28,6213
20250418,12,"400,001-600,000",18,"8,920,181",2.45,6213
20250418,13,"600,001-800,000",5,"3,406,589",0.93,6213
20250418,14,"800,001-1,000,000",5,"4,435,901",1.22,6213
20250418,15,"1,000,001以上",28,"179,819,663",49.54,6213
20250418,16,合　計,"53,224","362,957,218",100.0,6213
20250411,1,1-999,"17,379","2,086,483",0.57,6213
20250411,2,"1,000-5,000","30,302","58,393,896",16.08,6213
20250411,3,"5,001-10,000","3,193","24,903,746",6.86,6213
20250411,4,"10,001-15,000",889,"11,452,712",3.15,6213
20250411,5,"15,001-20,000",539,"9,951,527",2.74,6213
20250411,6,"20,001-30,000",427,"10,905,838",3.0,6213
20250411,7,"30,001-40,000",186,"6,642,132",1.83,6213
20250411,8,"40,001-50,000",112,"5,195,036",1.43,6213
20250411,9,"50,001-100,000",186,"13,053,098",3.59,6213
20250411,10,"100,001-200,000",84,"12,033,677",3.31,6213
20250411,11,"200,001-400,000",49,"13,501,265",3.71,6213
20250411,12,"400,001-600,000",14,"6,807,751",1.87,6213
20250411,13,"600,001-800,000",5,"3,406,589",0.93,6213
20250411,14,"800,001-1,000,000",8,"7,245,930",1.99,6213
20250411,15,"1,000,001以上",27,"177,377,538",48.87,6213
20250411,16,合　計,"53,400","362,957,218",100.0,6213
20260410,1,1-999,"22,685","2,413,361",0.66,6213
20260410,2,"1,000-5,000","26,251","44,387,714",12.2,6213
20260410,3,"5,001-10,000","1,829","14,507,035",3.99,6213
20260410,4,"10,001-15,000",479,"6,157,396",1.69,6213
20260410,5,"15,001-20,000",327,"6,096,112",1.67,6213
20260410,6,"20,001-30,000",252,"6,370,949",1.75,6213
20260410,7,"30,001-40,000",116,"4,153,936",1.14,6213
20260410,8,"40,001-50,000",81,"3,816,596",1.04,6213
20260410,9,"50,001-100,000",152,"11,086,310",3.04,6213
20260410,10,"100,001-200,000",81,"11,765,834",3.23,6213
20260410,11,"200,001-400,000",43,"11,869,738",3.26,6213
20260410,12,"400,001-600,000",16,"7,796,554",2.14,6213
20260410,13,"600,001-800,000",12,"8,103,139",2.22,6213
20260410,14,"800,001-1,000,000",7,"6,385,970",1.75,6213
20260410,15,"1,000,001以上",37,"218,651,574",60.14,6213
20260410,16,合　計,"52,368","363,562,218",100.0,6213
20260703,1,1-999,"35,860","4,547,391",1.25,6213
20260703,2,"1,000-5,000","29,906","48,677,861",13.38,6213
20260703,3,"5,001-10,000","1,694","13,249,253",3.64,6213
20260703,4,"10,001-15,000",479,"6,149,455",1.69,6213
20260703,5,"15,001-20,000",276,"5,090,063",1.39,6213
20260703,6,"20,001-30,000",228,"5,833,630",1.60,6213
20260703,7,"30,001-40,000",101,"3,593,754",0.98,6213
20260703,8,"40,001-50,000",72,"3,421,794",0.94,6213
20260703,9,"50,001-100,000",142,"10,331,318",2.84,6213
20260703,10,"100,001-200,000",86,"12,548,257",3.45,6213
20260703,11,"200,001-400,000",45,"12,666,775",3.48,6213
20260703,12,"400,001-600,000",11,"5,351,285",1.47,6213
20260703,13,"600,001-800,000",13,"9,010,916",2.47,6213
20260703,14,"800,001-1,000,000",10,"9,314,502",2.56,6213
20260703,15,"1,000,001以上",34,"213,810,964",58.80,6213
20260703,16,合　計,"68,957","363,597,218",100.00,6213
20260626,1,1-999,"35,905","4,732,526",1.30,6213
20260626,2,"1,000-5,000","30,659","50,075,244",13.77,6213
20260626,3,"5,001-10,000","1,750","13,683,899",3.76,6213
20260626,4,"10,001-15,000",467,"5,966,797",1.64,6213
20260626,5,"15,001-20,000",275,"5,057,145",1.39,6213
20260626,6,"20,001-30,000",228,"5,858,983",1.61,6213
20260626,7,"30,001-40,000",99,"3,548,093",0.97,6213
20260626,8,"40,001-50,000",62,"2,943,660",0.80,6213
20260626,9,"50,001-100,000",137,"9,932,350",2.73,6213
20260626,10,"100,001-200,000",89,"13,012,386",3.57,6213
20260626,11,"200,001-400,000",40,"11,171,568",3.07,6213
20260626,12,"400,001-600,000",13,"6,607,588",1.81,6213
20260626,13,"600,001-800,000",14,"9,706,598",2.66,6213
20260626,14,"800,001-1,000,000",7,"6,427,554",1.76,6213
20260626,15,"1,000,001以上",37,"214,874,827",59.09,6213
20260626,16,差異數調整（說明4）,,"-2,000",-0.00,6213
20260626,17,合　計,"69,782","363,597,218",100.00,6213
20260618,1,1-999,"40,379","5,887,657",1.61,6213
20260618,2,"1,000-5,000","41,829","69,031,484",18.98,6213
20260618,3,"5,001-10,000","2,257","17,570,041",4.83,6213
20260618,4,"10,001-15,000",569,"7,282,246",2.00,6213
20260618,5,"15,001-20,000",353,"6,537,191",1.79,6213
20260618,6,"20,001-30,000",281,"7,255,036",1.99,6213
20260618,7,"30,001-40,000",106,"3,795,950",1.04,6213
20260618,8,"40,001-50,000",66,"3,094,937",0.85,6213
20260618,9,"50,001-100,000",146,"10,479,820",2.88,6213
20260618,10,"100,001-200,000",90,"13,163,566",3.62,6213
20260618,11,"200,001-400,000",36,"9,885,747",2.71,6213
20260618,12,"400,001-600,000",12,"5,960,743",1.63,6213
20260618,13,"600,001-800,000",14,"9,676,495",2.66,6213
20260618,14,"800,001-1,000,000",9,"8,200,238",2.25,6213
20260618,15,"1,000,001以上",31,"185,776,067",51.09,6213
20260618,16,合　計,"86,178","363,597,218",100.00,6213
20260612,1,1-999,"40,726","6,002,262",1.65,6213
20260612,2,"1,000-5,000","43,069","71,450,561",19.65,6213
20260612,3,"5,001-10,000","2,337","18,160,294",4.99,6213
20260612,4,"10,001-15,000",593,"7,603,768",2.09,6213
20260612,5,"15,001-20,000",348,"6,436,362",1.77,6213
20260612,6,"20,001-30,000",291,"7,444,312",2.04,6213
20260612,7,"30,001-40,000",111,"3,968,874",1.09,6213
20260612,8,"40,001-50,000",71,"3,341,126",0.91,6213
20260612,9,"50,001-100,000",146,"10,332,785",2.84,6213
20260612,10,"100,001-200,000",92,"13,433,563",3.69,6213
20260612,11,"200,001-400,000",39,"10,798,069",2.96,6213
20260612,12,"400,001-600,000",9,"4,370,688",1.20,6213
20260612,13,"600,001-800,000",14,"9,500,742",2.61,6213
20260612,14,"800,001-1,000,000",7,"6,446,817",1.77,6213
20260612,15,"1,000,001以上",32,"184,281,995",50.68,6213
