date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260109,13,"600,001-800,000",14,"9,914,146",3.76,8039
20260109,14,"800,001-1,000,000",3,"2,698,109",1.02,8039
20260109,15,"1,000,001以上",31,"126,516,815",48.10,8039
20260109,16,合　計,"65,977","262,989,994",100.00,8039
20260102,1,1-999,"40,644","1,659,913",0.63,8039
20260102,2,"1,000-5,000","19,109","34,967,383",13.29,8039
20260102,3,"5,001-10,000","2,033","15,260,246",5.80,8039
20260102,4,"10,001-15,000",658,"8,111,556",3.08,8039
20260102,5,"15,001-20,000",302,"5,506,292",2.09,8039
20260102,6,"20,001-30,000",308,"7,588,839",2.88,8039
20260102,7,"30,001-40,000",122,"4,365,615",1.66,8039
20260102,8,"40,001-50,000",73,"3,306,702",1.25,8039
20260102,9,"50,001-100,000",129,"9,075,590",3.45,8039
20260102,10,"100,001-200,000",70,"9,922,857",3.77,8039
20260102,11,"200,001-400,000",31,"8,913,079",3.38,8039
20260102,12,"400,001-600,000",12,"5,982,677",2.27,8039
20260102,13,"600,001-800,000",15,"10,634,637",4.04,8039
20260102,14,"800,001-1,000,000",3,"2,605,244",0.99,8039
20260102,15,"1,000,001以上",36,"135,026,364",51.35,8039
20260102,16,合　計,"63,545","262,926,994",100.00,8039
20251226,1,1-999,"40,673","1,618,602",0.61,8039
20251226,2,"1,000-5,000","19,356","35,077,159",13.34,8039
20251226,3,"5,001-10,000","1,992","14,979,697",5.69,8039
20251226,4,"10,001-15,000",634,"7,790,680",2.96,8039
20251226,5,"15,001-20,000",306,"5,593,234",2.12,8039
20251226,6,"20,001-30,000",293,"7,197,152",2.73,8039
20251226,7,"30,001-40,000",127,"4,545,196",1.72,8039
20251226,8,"40,001-50,000",68,"3,083,245",1.17,8039
20251226,9,"50,001-100,000",130,"9,166,156",3.48,8039
20251226,10,"100,001-200,000",71,"10,084,260",3.83,8039
20251226,11,"200,001-400,000",31,"8,770,362",3.33,8039
20251226,12,"400,001-600,000",12,"5,942,942",2.26,8039
20251226,13,"600,001-800,000",17,"12,155,955",4.62,8039
20251226,14,"800,001-1,000,000",3,"2,719,295",1.03,8039
20251226,15,"1,000,001以上",36,"134,273,059",51.06,8039
20251226,16,差異數調整（說明4）,,"-70,000",-0.02,8039
20251226,17,合　計,"63,749","262,926,994",100.00,8039
20251219,1,1-999,"40,154","1,516,334",0.57,8039
20251219,2,"1,000-5,000","16,094","29,356,951",11.16,8039
20251219,3,"5,001-10,000","1,808","13,567,497",5.16,8039
20251219,4,"10,001-15,000",610,"7,489,443",2.84,8039
20251219,5,"15,001-20,000",312,"5,693,858",2.16,8039
20251219,6,"20,001-30,000",292,"7,263,258",2.76,8039
20251219,7,"30,001-40,000",128,"4,588,025",1.74,8039
20251219,8,"40,001-50,000",77,"3,533,683",1.34,8039
20251219,9,"50,001-100,000",142,"10,149,337",3.86,8039
20251219,10,"100,001-200,000",66,"9,345,773",3.55,8039
20251219,11,"200,001-400,000",28,"8,063,040",3.06,8039
20251219,12,"400,001-600,000",13,"6,544,595",2.48,8039
20251219,13,"600,001-800,000",13,"9,395,616",3.57,8039
20251219,14,"800,001-1,000,000",3,"2,684,171",1.02,8039
20251219,15,"1,000,001以上",38,"143,738,413",54.66,8039
20251219,16,差異數調整（說明4）,,"-3,000",-0.00,8039
20251219,17,合　計,"59,778","262,926,994",100.00,8039
20251212,1,1-999,"39,842","1,433,233",0.54,8039
20251212,2,"1,000-5,000","16,355","29,209,740",11.10,8039
20251212,3,"5,001-10,000","1,782","13,430,572",5.10,8039
20251212,4,"10,001-15,000",598,"7,336,870",2.79,8039
20251212,5,"15,001-20,000",324,"5,927,706",2.25,8039
20251212,6,"20,001-30,000",281,"6,932,102",2.63,8039
20251212,7,"30,001-40,000",137,"4,924,933",1.87,8039
20251212,8,"40,001-50,000",86,"4,007,814",1.52,8039
20251212,9,"50,001-100,000",137,"9,753,571",3.70,8039
20251212,10,"100,001-200,000",72,"9,929,143",3.77,8039
20251212,11,"200,001-400,000",33,"9,840,242",3.74,8039
20251212,12,"400,001-600,000",13,"6,543,144",2.48,8039
20251212,13,"600,001-800,000",9,"6,164,961",2.34,8039
20251212,14,"800,001-1,000,000",3,"2,780,733",1.05,8039
20251212,15,"1,000,001以上",40,"144,712,230",55.03,8039
20251212,16,合　計,"59,712","262,926,994",100.00,8039
20251205,1,1-999,"39,681","1,426,528",0.54,8039
20251205,2,"1,000-5,000","17,656","32,038,732",12.19,8039
20251205,3,"5,001-10,000","1,940","14,606,093",5.55,8039
20251205,4,"10,001-15,000",666,"8,109,867",3.08,8039
20251205,5,"15,001-20,000",317,"5,779,066",2.19,8039
20251205,6,"20,001-30,000",303,"7,584,559",2.88,8039
20251205,7,"30,001-40,000",144,"5,165,835",1.96,8039
20251205,8,"40,001-50,000",87,"4,019,011",1.52,8039
20251205,9,"50,001-100,000",158,"11,090,092",4.22,8039
20251205,10,"100,001-200,000",62,"8,674,543",3.30,8039
20251205,11,"200,001-400,000",36,"10,733,560",4.08,8039
20251205,12,"400,001-600,000",14,"6,744,916",2.56,8039
20251205,13,"600,001-800,000",5,"3,455,177",1.31,8039
20251205,14,"800,001-1,000,000",4,"3,553,546",1.35,8039
20251205,15,"1,000,001以上",38,"139,794,469",53.19,8039
20251205,16,合　計,"61,111","262,775,994",100.00,8039
20251128,1,1-999,"38,715","1,268,242",0.48,8039
20251128,2,"1,000-5,000","15,948","29,717,921",11.30,8039
20251128,3,"5,001-10,000","1,948","14,743,046",5.61,8039
20251128,4,"10,001-15,000",686,"8,352,984",3.17,8039
20251128,5,"15,001-20,000",313,"5,714,397",2.17,8039
20251128,6,"20,001-30,000",322,"7,974,558",3.03,8039
20251128,7,"30,001-40,000",147,"5,220,310",1.98,8039
20251128,8,"40,001-50,000",90,"4,163,577",1.58,8039
20251128,9,"50,001-100,000",147,"10,467,915",3.98,8039
20251128,10,"100,001-200,000",58,"8,316,325",3.16,8039
20251128,11,"200,001-400,000",37,"10,765,610",4.09,8039
20251128,12,"400,001-600,000",16,"8,147,410",3.10,8039
20251128,13,"600,001-800,000",8,"5,523,385",2.10,8039
20251128,14,"800,001-1,000,000",1,"946,000",0.36,8039
20251128,15,"1,000,001以上",39,"141,454,314",53.83,8039
20251128,16,合　計,"58,475","262,775,994",100.00,8039
20251121,1,1-999,"38,929","1,346,371",0.51,8039
20251121,2,"1,000-5,000","19,142","35,676,791",13.57,8039
20251121,3,"5,001-10,000","2,282","17,340,605",6.59,8039
20251121,4,"10,001-15,000",749,"9,169,971",3.48,8039
20251121,5,"15,001-20,000",350,"6,412,034",2.44,8039
20251121,6,"20,001-30,000",354,"8,721,522",3.31,8039
20251121,7,"30,001-40,000",159,"5,637,380",2.14,8039
20251121,8,"40,001-50,000",105,"4,840,668",1.84,8039
20251121,9,"50,001-100,000",152,"10,662,919",4.05,8039
20251121,10,"100,001-200,000",60,"8,413,799",3.20,8039
20251121,11,"200,001-400,000",41,"12,089,015",4.60,8039
20251121,12,"400,001-600,000",18,"9,435,066",3.59,8039
20251121,13,"600,001-800,000",7,"4,867,495",1.85,8039
20251121,14,"800,001-1,000,000",4,"3,743,967",1.42,8039
20251121,15,"1,000,001以上",31,"124,418,391",47.34,8039
20251121,16,合　計,"62,383","262,775,994",100.00,8039
20251114,1,1-999,"39,078","1,365,814",0.51,8039
20251114,2,"1,000-5,000","18,988","35,034,257",13.33,8039
20251114,3,"5,001-10,000","2,174","16,411,385",6.24,8039
20251114,4,"10,001-15,000",728,"8,934,612",3.40,8039
20251114,5,"15,001-20,000",355,"6,486,086",2.46,8039
20251114,6,"20,001-30,000",334,"8,305,052",3.16,8039
20251114,7,"30,001-40,000",147,"5,233,065",1.99,8039
20251114,8,"40,001-50,000",103,"4,760,503",1.81,8039
20251114,9,"50,001-100,000",152,"10,884,310",4.14,8039
20251114,10,"100,001-200,000",55,"7,634,366",2.90,8039
20251114,11,"200,001-400,000",41,"11,947,837",4.54,8039
20251114,12,"400,001-600,000",17,"8,725,266",3.32,8039
20251114,13,"600,001-800,000",9,"6,231,706",2.37,8039
20251114,14,"800,001-1,000,000",1,"868,295",0.33,8039
20251114,15,"1,000,001以上",33,"129,953,440",49.45,8039
20251114,16,合　計,"62,215","262,775,994",100.00,8039
20251107,1,1-999,"39,016","1,374,459",0.52,8039
20251107,2,"1,000-5,000","19,676","36,388,615",13.84,8039
20251107,3,"5,001-10,000","2,281","17,347,228",6.60,8039
20251107,4,"10,001-15,000",754,"9,273,998",3.52,8039
20251107,5,"15,001-20,000",378,"6,899,901",2.62,8039
20251107,6,"20,001-30,000",348,"8,659,897",3.29,8039
20251107,7,"30,001-40,000",151,"5,382,202",2.04,8039
20251107,8,"40,001-50,000",117,"5,406,848",2.05,8039
20251107,9,"50,001-100,000",153,"10,782,471",4.10,8039
20251107,10,"100,001-200,000",57,"7,873,667",2.99,8039
20251107,11,"200,001-400,000",41,"12,044,837",4.58,8039
20251107,12,"400,001-600,000",15,"7,777,936",2.95,8039
20251107,13,"600,001-800,000",9,"6,117,537",2.32,8039
20251107,14,"800,001-1,000,000",2,"1,729,257",0.65,8039
20251107,15,"1,000,001以上",31,"125,715,141",47.84,8039
20251107,16,差異數調整（說明4）,,"-2,000",-0.00,8039
20251107,17,合　計,"63,029","262,771,994",100.00,8039
20251031,1,1-999,"38,330","1,263,505",0.48,8039
20251031,2,"1,000-5,000","17,501","33,212,256",12.63,8039
20251031,3,"5,001-10,000","2,211","16,645,250",6.33,8039
20251031,4,"10,001-15,000",761,"9,291,394",3.53,8039
20251031,5,"15,001-20,000",362,"6,581,713",2.50,8039
20251031,6,"20,001-30,000",360,"8,964,967",3.41,8039
20251031,7,"30,001-40,000",163,"5,811,985",2.21,8039
20251031,8,"40,001-50,000",109,"5,009,530",1.90,8039
20251031,9,"50,001-100,000",154,"11,016,262",4.19,8039
20251031,10,"100,001-200,000",60,"8,226,761",3.13,8039
20251031,11,"200,001-400,000",46,"13,412,828",5.10,8039
20251031,12,"400,001-600,000",15,"7,788,552",2.96,8039
20251031,13,"600,001-800,000",9,"6,355,673",2.41,8039
20251031,14,"800,001-1,000,000",1,"1,000,000",0.38,8039
20251031,15,"1,000,001以上",33,"128,196,318",48.78,8039
20251031,16,差異數調整（說明4）,,"-5,000",-0.00,8039
20251031,17,合　計,"60,115","262,771,994",100.00,8039
20251023,1,1-999,"38,316","1,254,550",0.47,8039
20251023,2,"1,000-5,000","16,860","31,800,800",12.10,8039
20251023,3,"5,001-10,000","2,157","16,154,451",6.14,8039
20251023,4,"10,001-15,000",728,"8,892,072",3.38,8039
20251023,5,"15,001-20,000",357,"6,474,250",2.46,8039
20251023,6,"20,001-30,000",341,"8,463,634",3.22,8039
20251023,7,"30,001-40,000",164,"5,789,503",2.20,8039
20251023,8,"40,001-50,000",97,"4,476,771",1.70,8039
20251023,9,"50,001-100,000",148,"10,531,492",4.00,8039
20251023,10,"100,001-200,000",64,"8,920,595",3.39,8039
20251023,11,"200,001-400,000",43,"12,532,075",4.76,8039
20251023,12,"400,001-600,000",15,"7,734,318",2.94,8039
20251023,13,"600,001-800,000",8,"5,326,038",2.02,8039
20251023,14,"800,001-1,000,000",0,0,0.00,8039
20251023,15,"1,000,001以上",35,"134,421,445",51.15,8039
20251023,16,合　計,"59,333","262,771,994",100.00,8039
20251017,1,1-999,"38,315","1,252,087",0.47,8039
20251017,2,"1,000-5,000","16,763","31,529,008",11.99,8039
20251017,3,"5,001-10,000","2,140","15,966,370",6.07,8039
20251017,4,"10,001-15,000",760,"9,308,057",3.54,8039
20251017,5,"15,001-20,000",336,"6,114,129",2.32,8039
20251017,6,"20,001-30,000",344,"8,502,665",3.23,8039
20251017,7,"30,001-40,000",156,"5,504,759",2.09,8039
20251017,8,"40,001-50,000",98,"4,496,161",1.71,8039
20251017,9,"50,001-100,000",157,"11,347,446",4.31,8039
20251017,10,"100,001-200,000",60,"8,593,688",3.27,8039
20251017,11,"200,001-400,000",42,"12,299,392",4.68,8039
20251017,12,"400,001-600,000",19,"9,920,988",3.77,8039
20251017,13,"600,001-800,000",5,"3,364,235",1.28,8039
20251017,14,"800,001-1,000,000",0,0,0.00,8039
20251017,15,"1,000,001以上",35,"134,573,009",51.21,8039
20251017,16,合　計,"59,230","262,771,994",100.00,8039
20251009,1,1-999,"38,212","1,226,007",0.46,8039
20251009,2,"1,000-5,000","16,572","31,047,718",11.81,8039
20251009,3,"5,001-10,000","2,082","15,574,934",5.92,8039
20251009,4,"10,001-15,000",765,"9,350,090",3.55,8039
20251009,5,"15,001-20,000",329,"5,974,443",2.27,8039
20251009,6,"20,001-30,000",333,"8,169,622",3.10,8039
20251009,7,"30,001-40,000",146,"5,186,418",1.97,8039
20251009,8,"40,001-50,000",104,"4,785,611",1.82,8039
20251009,9,"50,001-100,000",145,"10,251,145",3.90,8039
20251009,10,"100,001-200,000",62,"8,719,427",3.31,8039
20251009,11,"200,001-400,000",40,"11,698,366",4.45,8039
20251009,12,"400,001-600,000",18,"9,572,930",3.64,8039
20251009,13,"600,001-800,000",6,"4,337,060",1.65,8039
20251009,14,"800,001-1,000,000",2,"1,716,159",0.65,8039
20251009,15,"1,000,001以上",36,"135,133,064",51.43,8039
20251009,16,合　計,"58,852","262,742,994",100.00,8039
20251003,1,1-999,"38,170","1,229,289",0.46,8039
20251003,2,"1,000-5,000","17,017","32,154,782",12.23,8039
20251003,3,"5,001-10,000","2,192","16,377,997",6.23,8039
20251003,4,"10,001-15,000",786,"9,592,222",3.65,8039
20251003,5,"15,001-20,000",334,"6,055,550",2.30,8039
20251003,6,"20,001-30,000",349,"8,564,145",3.25,8039
20251003,7,"30,001-40,000",142,"5,070,096",1.92,8039
20251003,8,"40,001-50,000",104,"4,752,152",1.80,8039
20251003,9,"50,001-100,000",160,"11,360,812",4.32,8039
20251003,10,"100,001-200,000",61,"8,473,725",3.22,8039
20251003,11,"200,001-400,000",42,"12,470,107",4.74,8039
20251003,12,"400,001-600,000",17,"8,858,697",3.37,8039
20251003,13,"600,001-800,000",10,"6,811,950",2.59,8039
20251003,14,"800,001-1,000,000",3,"2,765,377",1.05,8039
20251003,15,"1,000,001以上",32,"128,206,093",48.79,8039
20251003,16,合　計,"59,419","262,742,994",100.00,8039
20250926,1,1-999,"38,243","1,234,881",0.46,8039
20250926,2,"1,000-5,000","16,609","31,197,445",11.87,8039
20250926,3,"5,001-10,000","2,135","15,897,147",6.05,8039
20250926,4,"10,001-15,000",758,"9,198,627",3.50,8039
20250926,5,"15,001-20,000",339,"6,177,696",2.35,8039
20250926,6,"20,001-30,000",320,"7,850,913",2.98,8039
20250926,7,"30,001-40,000",154,"5,471,662",2.08,8039
20250926,8,"40,001-50,000",94,"4,307,564",1.63,8039
20250926,9,"50,001-100,000",150,"10,743,167",4.08,8039
20250926,10,"100,001-200,000",63,"8,724,649",3.32,8039
20250926,11,"200,001-400,000",47,"13,957,311",5.31,8039
20250926,12,"400,001-600,000",17,"8,584,390",3.26,8039
20250926,13,"600,001-800,000",7,"4,640,817",1.76,8039
20250926,14,"800,001-1,000,000",5,"4,750,124",1.80,8039
20250926,15,"1,000,001以上",32,"130,006,601",49.48,8039
20250926,16,合　計,"58,973","262,742,994",100.00,8039
20250919,1,1-999,"38,296","1,223,590",0.46,8039
20250919,2,"1,000-5,000","15,760","29,661,659",11.28,8039
20250919,3,"5,001-10,000","2,065","15,294,069",5.82,8039
20250919,4,"10,001-15,000",760,"9,262,234",3.52,8039
20250919,5,"15,001-20,000",332,"6,037,319",2.29,8039
20250919,6,"20,001-30,000",316,"7,747,910",2.94,8039
20250919,7,"30,001-40,000",147,"5,167,906",1.96,8039
20250919,8,"40,001-50,000",85,"3,874,752",1.47,8039
20250919,9,"50,001-100,000",160,"11,477,141",4.36,8039
20250919,10,"100,001-200,000",68,"9,489,202",3.61,8039
20250919,11,"200,001-400,000",48,"14,061,848",5.35,8039
20250919,12,"400,001-600,000",14,"7,316,521",2.78,8039
20250919,13,"600,001-800,000",8,"5,669,914",2.15,8039
20250919,14,"800,001-1,000,000",2,"1,852,668",0.70,8039
20250919,15,"1,000,001以上",34,"134,606,261",51.23,8039
20250919,16,合　計,"58,095","262,742,994",100.00,8039
20250912,1,1-999,"38,238","1,208,052",0.46,8039
20250912,2,"1,000-5,000","14,410","26,757,685",10.27,8039
20250912,3,"5,001-10,000","1,946","14,263,117",5.47,8039
20250912,4,"10,001-15,000",713,"8,596,244",3.30,8039
20250912,5,"15,001-20,000",318,"5,815,716",2.23,8039
20250912,6,"20,001-30,000",305,"7,528,688",2.89,8039
20250912,7,"30,001-40,000",131,"4,624,410",1.77,8039
20250912,8,"40,001-50,000",86,"3,911,661",1.50,8039
20250912,9,"50,001-100,000",135,"9,531,744",3.66,8039
20250912,10,"100,001-200,000",60,"8,385,302",3.22,8039
20250912,11,"200,001-400,000",45,"12,826,934",4.92,8039
20250912,12,"400,001-600,000",14,"6,865,740",2.63,8039
20250912,13,"600,001-800,000",9,"6,314,618",2.42,8039
20250912,14,"800,001-1,000,000",2,"1,718,643",0.66,8039
20250912,15,"1,000,001以上",36,"142,033,242",54.54,8039
20250912,16,合　計,"56,448","260,381,796",100.00,8039
20250905,1,1-999,"37,947","1,156,980",0.44,8039
20250905,2,"1,000-5,000","14,634","27,715,392",10.68,8039
20250905,3,"5,001-10,000","2,052","14,991,024",5.77,8039
20250905,4,"10,001-15,000",746,"8,952,290",3.45,8039
20250905,5,"15,001-20,000",346,"6,283,100",2.42,8039
20250905,6,"20,001-30,000",330,"8,107,635",3.12,8039
20250905,7,"30,001-40,000",142,"5,000,780",1.92,8039
20250905,8,"40,001-50,000",91,"4,149,770",1.59,8039
20250905,9,"50,001-100,000",152,"10,685,744",4.11,8039
20250905,10,"100,001-200,000",66,"9,337,451",3.59,8039
20250905,11,"200,001-400,000",42,"12,367,823",4.76,8039
20250905,12,"400,001-600,000",12,"5,883,425",2.26,8039
20250905,13,"600,001-800,000",5,"3,422,026",1.31,8039
20250905,14,"800,001-1,000,000",4,"3,548,416",1.36,8039
20250905,15,"1,000,001以上",36,"137,792,108",53.12,8039
20250905,16,合　計,"56,605","259,393,964",100.00,8039
20250829,1,1-999,"37,796","1,153,340",0.44,8039
20250829,2,"1,000-5,000","16,552","32,075,368",12.48,8039
20250829,3,"5,001-10,000","2,480","18,272,046",7.11,8039
20250829,4,"10,001-15,000",842,"10,143,755",3.94,8039
20250829,5,"15,001-20,000",384,"6,942,037",2.70,8039
20250829,6,"20,001-30,000",383,"9,443,966",3.67,8039
20250829,7,"30,001-40,000",169,"5,990,751",2.33,8039
20250829,8,"40,001-50,000",104,"4,711,279",1.83,8039
20250829,9,"50,001-100,000",138,"9,628,339",3.74,8039
20250829,10,"100,001-200,000",69,"9,423,351",3.66,8039
20250829,11,"200,001-400,000",50,"14,688,820",5.71,8039
20250829,12,"400,001-600,000",12,"6,088,492",2.37,8039
20250829,13,"600,001-800,000",7,"4,883,156",1.90,8039
20250829,14,"800,001-1,000,000",2,"1,820,309",0.70,8039
20250829,15,"1,000,001以上",26,"121,570,990",47.33,8039
20250829,16,合　計,"59,014","256,835,999",100.00,8039
20250822,1,1-999,"37,832","1,153,022",0.44,8039
20250822,2,"1,000-5,000","16,940","32,914,992",12.81,8039
20250822,3,"5,001-10,000","2,574","18,980,456",7.39,8039
20250822,4,"10,001-15,000",844,"10,177,155",3.96,8039
20250822,5,"15,001-20,000",390,"7,045,369",2.74,8039
20250822,6,"20,001-30,000",396,"9,772,125",3.80,8039
20250822,7,"30,001-40,000",171,"6,097,860",2.37,8039
20250822,8,"40,001-50,000",109,"4,949,139",1.92,8039
20250822,9,"50,001-100,000",141,"9,862,343",3.83,8039
20250822,10,"100,001-200,000",70,"9,504,231",3.70,8039
20250822,11,"200,001-400,000",49,"14,558,663",5.66,8039
20250822,12,"400,001-600,000",14,"7,299,153",2.84,8039
20250822,13,"600,001-800,000",6,"4,143,687",1.61,8039
20250822,14,"800,001-1,000,000",2,"1,894,425",0.73,8039
20250822,15,"1,000,001以上",25,"118,483,379",46.13,8039
20250822,16,合　計,"59,563","256,835,999",100.00,8039
20250815,1,1-999,"37,830","1,139,261",0.44,8039
20250815,2,"1,000-5,000","17,196","33,467,968",13.03,8039
20250815,3,"5,001-10,000","2,565","18,920,656",7.36,8039
20250815,4,"10,001-15,000",872,"10,530,575",4.10,8039
20250815,5,"15,001-20,000",375,"6,782,064",2.64,8039
20250815,6,"20,001-30,000",388,"9,540,274",3.71,8039
20250815,7,"30,001-40,000",158,"5,590,464",2.17,8039
20250815,8,"40,001-50,000",108,"4,892,986",1.90,8039
20250815,9,"50,001-100,000",142,"9,920,993",3.86,8039
20250815,10,"100,001-200,000",72,"9,835,048",3.82,8039
20250815,11,"200,001-400,000",47,"13,579,296",5.28,8039
20250815,12,"400,001-600,000",10,"5,153,132",2.00,8039
20250815,13,"600,001-800,000",9,"6,413,652",2.49,8039
20250815,14,"800,001-1,000,000",3,"2,656,376",1.03,8039
20250815,15,"1,000,001以上",25,"118,413,254",46.10,8039
20250815,16,合　計,"59,800","256,835,999",100.00,8039
20250808,1,1-999,"37,869","1,146,749",0.44,8039
20250808,2,"1,000-5,000","17,877","34,862,897",13.57,8039
20250808,3,"5,001-10,000","2,676","19,771,195",7.70,8039
20250808,4,"10,001-15,000",891,"10,780,446",4.19,8039
20250808,5,"15,001-20,000",396,"7,176,302",2.79,8039
20250808,6,"20,001-30,000",391,"9,620,833",3.74,8039
20250808,7,"30,001-40,000",170,"6,043,821",2.35,8039
20250808,8,"40,001-50,000",110,"5,000,368",1.94,8039
20250808,9,"50,001-100,000",145,"10,162,958",3.95,8039
20250808,10,"100,001-200,000",76,"10,279,933",4.00,8039
20250808,11,"200,001-400,000",44,"12,598,729",4.90,8039
20250808,12,"400,001-600,000",11,"5,554,328",2.16,8039
20250808,13,"600,001-800,000",6,"4,132,705",1.60,8039
20250808,14,"800,001-1,000,000",3,"2,731,264",1.06,8039
20250808,15,"1,000,001以上",24,"116,903,471",45.52,8039
20250808,16,合　計,"60,689","256,765,999",100.00,8039
20250801,1,1-999,"37,915","1,151,295",0.44,8039
20250801,2,"1,000-5,000","18,200","35,411,022",13.79,8039
20250801,3,"5,001-10,000","2,678","19,812,672",7.71,8039
20250801,4,"10,001-15,000",872,"10,550,332",4.10,8039
20250801,5,"15,001-20,000",394,"7,125,303",2.77,8039
20250801,6,"20,001-30,000",390,"9,586,321",3.73,8039
20250801,7,"30,001-40,000",182,"6,485,037",2.52,8039
20250801,8,"40,001-50,000",104,"4,736,686",1.84,8039
20250801,9,"50,001-100,000",146,"10,215,048",3.97,8039
20250801,10,"100,001-200,000",72,"9,712,251",3.78,8039
20250801,11,"200,001-400,000",42,"12,204,762",4.75,8039
20250801,12,"400,001-600,000",9,"4,774,085",1.85,8039
20250801,13,"600,001-800,000",6,"4,145,064",1.61,8039
20250801,14,"800,001-1,000,000",3,"2,733,264",1.06,8039
20250801,15,"1,000,001以上",24,"118,122,857",46.00,8039
20250801,16,合　計,"61,037","256,765,999",100.00,8039
20250725,1,1-999,"37,934","1,152,669",0.44,8039
20250725,2,"1,000-5,000","18,436","35,711,241",13.90,8039
20250725,3,"5,001-10,000","2,674","19,791,037",7.70,8039
20250725,4,"10,001-15,000",864,"10,447,218",4.06,8039
20250725,5,"15,001-20,000",391,"7,084,190",2.75,8039
20250725,6,"20,001-30,000",400,"9,877,497",3.84,8039
20250725,7,"30,001-40,000",169,"5,999,856",2.33,8039
20250725,8,"40,001-50,000",111,"5,053,824",1.96,8039
20250725,9,"50,001-100,000",153,"10,653,803",4.14,8039
20250725,10,"100,001-200,000",75,"10,094,867",3.93,8039
20250725,11,"200,001-400,000",40,"11,799,678",4.59,8039
20250725,12,"400,001-600,000",7,"3,671,154",1.42,8039
20250725,13,"600,001-800,000",7,"4,774,743",1.85,8039
20250725,14,"800,001-1,000,000",3,"2,825,264",1.10,8039
20250725,15,"1,000,001以上",24,"117,828,958",45.88,8039
20250725,16,合　計,"61,288","256,765,999",100.00,8039
