date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260306,7,"30,001-40,000",92,"3,247,762",2.23,3591
20260306,8,"40,001-50,000",61,"2,813,348",1.93,3591
20260306,9,"50,001-100,000",110,"7,738,568",5.31,3591
20260306,10,"100,001-200,000",43,"5,793,026",3.98,3591
20260306,11,"200,001-400,000",13,"3,729,653",2.56,3591
20260306,12,"400,001-600,000",8,"3,701,018",2.54,3591
20260306,13,"600,001-800,000",3,"1,984,429",1.36,3591
20260306,14,"800,001-1,000,000",1,"880,390",0.60,3591
20260306,15,"1,000,001以上",23,"72,056,401",49.52,3591
20260306,16,合　計,"48,990","145,482,435",100.00,3591
20260226,1,1-999,"36,700","643,333",0.44,3591
20260226,2,"1,000-5,000","9,186","18,555,832",12.75,3591
20260226,3,"5,001-10,000","1,315","9,889,784",6.79,3591
20260226,4,"10,001-15,000",439,"5,460,109",3.75,3591
20260226,5,"15,001-20,000",228,"4,180,214",2.87,3591
20260226,6,"20,001-30,000",210,"5,250,043",3.60,3591
20260226,7,"30,001-40,000",93,"3,292,236",2.26,3591
20260226,8,"40,001-50,000",55,"2,502,591",1.72,3591
20260226,9,"50,001-100,000",111,"7,744,960",5.32,3591
20260226,10,"100,001-200,000",45,"6,155,390",4.23,3591
20260226,11,"200,001-400,000",14,"3,978,108",2.73,3591
20260226,12,"400,001-600,000",7,"3,368,415",2.31,3591
20260226,13,"600,001-800,000",3,"1,990,429",1.36,3591
20260226,14,"800,001-1,000,000",1,"880,390",0.60,3591
20260226,15,"1,000,001以上",23,"71,590,601",49.20,3591
20260226,16,合　計,"48,430","145,482,435",100.00,3591
20260213,1,1-999,"36,484","646,581",0.44,3591
20260213,2,"1,000-5,000","9,269","18,695,325",12.85,3591
20260213,3,"5,001-10,000","1,316","9,890,580",6.79,3591
20260213,4,"10,001-15,000",447,"5,581,610",3.83,3591
20260213,5,"15,001-20,000",228,"4,188,749",2.87,3591
20260213,6,"20,001-30,000",211,"5,293,808",3.63,3591
20260213,7,"30,001-40,000",88,"3,107,184",2.13,3591
20260213,8,"40,001-50,000",55,"2,491,851",1.71,3591
20260213,9,"50,001-100,000",110,"7,661,960",5.26,3591
20260213,10,"100,001-200,000",46,"6,199,390",4.26,3591
20260213,11,"200,001-400,000",14,"3,997,108",2.74,3591
20260213,12,"400,001-600,000",7,"3,372,415",2.31,3591
20260213,13,"600,001-800,000",3,"1,978,429",1.35,3591
20260213,14,"800,001-1,000,000",1,"880,390",0.60,3591
20260213,15,"1,000,001以上",23,"71,497,055",49.14,3591
20260213,16,合　計,"48,302","145,482,435",100.00,3591
20260206,1,1-999,"36,289","649,312",0.44,3591
20260206,2,"1,000-5,000","9,336","18,839,477",12.94,3591
20260206,3,"5,001-10,000","1,323","9,958,491",6.84,3591
20260206,4,"10,001-15,000",444,"5,549,934",3.81,3591
20260206,5,"15,001-20,000",227,"4,166,473",2.86,3591
20260206,6,"20,001-30,000",213,"5,351,583",3.67,3591
20260206,7,"30,001-40,000",91,"3,218,365",2.21,3591
20260206,8,"40,001-50,000",54,"2,446,621",1.68,3591
20260206,9,"50,001-100,000",111,"7,788,880",5.35,3591
20260206,10,"100,001-200,000",43,"5,901,238",4.05,3591
20260206,11,"200,001-400,000",16,"4,546,704",3.12,3591
20260206,12,"400,001-600,000",7,"3,312,760",2.27,3591
20260206,13,"600,001-800,000",3,"1,927,084",1.32,3591
20260206,14,"800,001-1,000,000",1,"880,390",0.60,3591
20260206,15,"1,000,001以上",23,"70,945,123",48.76,3591
20260206,16,合　計,"48,181","145,482,435",100.00,3591
20260130,1,1-999,"36,107","652,625",0.44,3591
20260130,2,"1,000-5,000","9,425","18,981,063",13.04,3591
20260130,3,"5,001-10,000","1,330","10,016,088",6.88,3591
20260130,4,"10,001-15,000",453,"5,659,829",3.89,3591
20260130,5,"15,001-20,000",224,"4,098,086",2.81,3591
20260130,6,"20,001-30,000",215,"5,403,593",3.71,3591
20260130,7,"30,001-40,000",94,"3,336,365",2.29,3591
20260130,8,"40,001-50,000",54,"2,459,571",1.69,3591
20260130,9,"50,001-100,000",112,"7,890,009",5.42,3591
20260130,10,"100,001-200,000",44,"6,114,371",4.20,3591
20260130,11,"200,001-400,000",14,"4,119,571",2.83,3591
20260130,12,"400,001-600,000",7,"3,316,760",2.27,3591
20260130,13,"600,001-800,000",3,"1,915,084",1.31,3591
20260130,14,"800,001-1,000,000",1,"880,390",0.60,3591
20260130,15,"1,000,001以上",23,"70,639,030",48.55,3591
20260130,16,合　計,"48,106","145,482,435",100.00,3591
20260123,1,1-999,"35,897","648,046",0.44,3591
20260123,2,"1,000-5,000","9,520","19,115,517",13.13,3591
20260123,3,"5,001-10,000","1,338","10,087,203",6.93,3591
20260123,4,"10,001-15,000",452,"5,667,241",3.89,3591
20260123,5,"15,001-20,000",222,"4,070,225",2.79,3591
20260123,6,"20,001-30,000",210,"5,292,035",3.63,3591
20260123,7,"30,001-40,000",96,"3,390,064",2.33,3591
20260123,8,"40,001-50,000",55,"2,497,400",1.71,3591
20260123,9,"50,001-100,000",116,"8,215,510",5.64,3591
20260123,10,"100,001-200,000",41,"5,791,692",3.98,3591
20260123,11,"200,001-400,000",14,"4,200,571",2.88,3591
20260123,12,"400,001-600,000",7,"3,308,760",2.27,3591
20260123,13,"600,001-800,000",3,"1,911,084",1.31,3591
20260123,14,"800,001-1,000,000",1,"880,390",0.60,3591
20260123,15,"1,000,001以上",23,"70,406,697",48.39,3591
20260123,16,合　計,"47,995","145,482,435",100.00,3591
20260116,1,1-999,"35,741","641,562",0.44,3591
20260116,2,"1,000-5,000","8,941","18,055,217",12.41,3591
20260116,3,"5,001-10,000","1,283","9,617,592",6.61,3591
20260116,4,"10,001-15,000",457,"5,685,149",3.90,3591
20260116,5,"15,001-20,000",224,"4,104,873",2.82,3591
20260116,6,"20,001-30,000",208,"5,240,565",3.60,3591
20260116,7,"30,001-40,000",96,"3,362,425",2.31,3591
20260116,8,"40,001-50,000",60,"2,728,961",1.87,3591
20260116,9,"50,001-100,000",121,"8,441,033",5.80,3591
20260116,10,"100,001-200,000",45,"6,381,044",4.38,3591
20260116,11,"200,001-400,000",13,"3,749,416",2.57,3591
20260116,12,"400,001-600,000",7,"3,311,760",2.27,3591
20260116,13,"600,001-800,000",2,"1,281,084",0.88,3591
20260116,14,"800,001-1,000,000",2,"1,771,390",1.21,3591
20260116,15,"1,000,001以上",23,"71,110,364",48.87,3591
20260116,16,合　計,"47,223","145,482,435",100.00,3591
20260109,1,1-999,"35,642","643,879",0.44,3591
20260109,2,"1,000-5,000","9,030","18,310,859",12.58,3591
20260109,3,"5,001-10,000","1,320","9,942,278",6.83,3591
20260109,4,"10,001-15,000",462,"5,745,584",3.94,3591
20260109,5,"15,001-20,000",227,"4,145,722",2.84,3591
20260109,6,"20,001-30,000",208,"5,242,198",3.60,3591
20260109,7,"30,001-40,000",99,"3,495,488",2.40,3591
20260109,8,"40,001-50,000",57,"2,599,409",1.78,3591
20260109,9,"50,001-100,000",118,"8,207,256",5.64,3591
20260109,10,"100,001-200,000",43,"6,040,240",4.15,3591
20260109,11,"200,001-400,000",16,"4,581,996",3.14,3591
20260109,12,"400,001-600,000",6,"2,980,760",2.04,3591
20260109,13,"600,001-800,000",3,"1,956,084",1.34,3591
20260109,14,"800,001-1,000,000",1,"880,390",0.60,3591
20260109,15,"1,000,001以上",23,"70,710,292",48.60,3591
20260109,16,合　計,"47,255","145,482,435",100.00,3591
20260102,1,1-999,"35,572","647,177",0.44,3591
20260102,2,"1,000-5,000","9,102","18,473,163",12.69,3591
20260102,3,"5,001-10,000","1,331","10,063,528",6.91,3591
20260102,4,"10,001-15,000",457,"5,674,084",3.90,3591
20260102,5,"15,001-20,000",227,"4,161,699",2.86,3591
20260102,6,"20,001-30,000",205,"5,158,708",3.54,3591
20260102,7,"30,001-40,000",100,"3,523,067",2.42,3591
20260102,8,"40,001-50,000",58,"2,638,309",1.81,3591
20260102,9,"50,001-100,000",118,"8,314,256",5.71,3591
20260102,10,"100,001-200,000",43,"6,138,085",4.21,3591
20260102,11,"200,001-400,000",16,"4,570,151",3.14,3591
20260102,12,"400,001-600,000",6,"3,004,760",2.06,3591
20260102,13,"600,001-800,000",4,"2,672,084",1.83,3591
20260102,14,"800,001-1,000,000",2,"1,807,390",1.24,3591
20260102,15,"1,000,001以上",21,"68,635,974",47.17,3591
20260102,16,合　計,"47,262","145,482,435",100.00,3591
20251226,1,1-999,"35,520","642,917",0.44,3591
20251226,2,"1,000-5,000","9,150","18,569,464",12.76,3591
20251226,3,"5,001-10,000","1,340","10,125,697",6.96,3591
20251226,4,"10,001-15,000",459,"5,691,870",3.91,3591
20251226,5,"15,001-20,000",231,"4,239,699",2.91,3591
20251226,6,"20,001-30,000",204,"5,117,862",3.51,3591
20251226,7,"30,001-40,000",102,"3,600,838",2.47,3591
20251226,8,"40,001-50,000",58,"2,645,278",1.81,3591
20251226,9,"50,001-100,000",116,"8,122,256",5.58,3591
20251226,10,"100,001-200,000",43,"6,101,085",4.19,3591
20251226,11,"200,001-400,000",16,"4,578,151",3.14,3591
20251226,12,"400,001-600,000",6,"3,004,760",2.06,3591
20251226,13,"600,001-800,000",4,"2,807,084",1.92,3591
20251226,14,"800,001-1,000,000",2,"1,777,390",1.22,3591
20251226,15,"1,000,001以上",21,"68,458,084",47.05,3591
20251226,16,合　計,"47,272","145,482,435",100.00,3591
20251219,1,1-999,"35,437","648,546",0.44,3591
20251219,2,"1,000-5,000","9,161","18,601,247",12.78,3591
20251219,3,"5,001-10,000","1,326","10,023,413",6.88,3591
20251219,4,"10,001-15,000",457,"5,669,386",3.89,3591
20251219,5,"15,001-20,000",231,"4,234,699",2.91,3591
20251219,6,"20,001-30,000",206,"5,179,562",3.56,3591
20251219,7,"30,001-40,000",99,"3,479,838",2.39,3591
20251219,8,"40,001-50,000",60,"2,721,330",1.87,3591
20251219,9,"50,001-100,000",115,"8,048,730",5.53,3591
20251219,10,"100,001-200,000",44,"6,197,559",4.26,3591
20251219,11,"200,001-400,000",16,"4,570,151",3.14,3591
20251219,12,"400,001-600,000",6,"3,004,760",2.06,3591
20251219,13,"600,001-800,000",4,"2,837,000",1.95,3591
20251219,14,"800,001-1,000,000",2,"1,764,390",1.21,3591
20251219,15,"1,000,001以上",21,"68,501,824",47.08,3591
20251219,16,合　計,"47,185","145,482,435",100.00,3591
20251212,1,1-999,"35,374","654,621",0.44,3591
20251212,2,"1,000-5,000","9,208","18,732,141",12.87,3591
20251212,3,"5,001-10,000","1,320","9,999,143",6.87,3591
20251212,4,"10,001-15,000",465,"5,765,346",3.96,3591
20251212,5,"15,001-20,000",225,"4,114,091",2.82,3591
20251212,6,"20,001-30,000",207,"5,227,093",3.59,3591
20251212,7,"30,001-40,000",101,"3,546,089",2.43,3591
20251212,8,"40,001-50,000",60,"2,706,931",1.86,3591
20251212,9,"50,001-100,000",118,"8,314,421",5.71,3591
20251212,10,"100,001-200,000",43,"6,106,204",4.19,3591
20251212,11,"200,001-400,000",14,"4,129,821",2.83,3591
20251212,12,"400,001-600,000",6,"3,031,754",2.08,3591
20251212,13,"600,001-800,000",3,"2,199,000",1.51,3591
20251212,14,"800,001-1,000,000",3,"2,674,390",1.83,3591
20251212,15,"1,000,001以上",21,"68,281,390",46.93,3591
20251212,16,合　計,"47,168","145,482,435",100.00,3591
20251205,1,1-999,"35,303","654,117",0.44,3591
20251205,2,"1,000-5,000","9,243","18,769,232",12.90,3591
20251205,3,"5,001-10,000","1,323","10,008,664",6.87,3591
20251205,4,"10,001-15,000",470,"5,829,598",4.00,3591
20251205,5,"15,001-20,000",233,"4,263,833",2.93,3591
20251205,6,"20,001-30,000",206,"5,178,126",3.55,3591
20251205,7,"30,001-40,000",99,"3,471,898",2.38,3591
20251205,8,"40,001-50,000",60,"2,711,779",1.86,3591
20251205,9,"50,001-100,000",114,"7,935,298",5.45,3591
20251205,10,"100,001-200,000",46,"6,437,533",4.42,3591
20251205,11,"200,001-400,000",15,"4,358,821",2.99,3591
20251205,12,"400,001-600,000",7,"3,487,754",2.39,3591
20251205,13,"600,001-800,000",2,"1,532,000",1.05,3591
20251205,14,"800,001-1,000,000",2,"1,775,390",1.22,3591
20251205,15,"1,000,001以上",22,"69,068,392",47.47,3591
20251205,16,合　計,"47,145","145,482,435",100.00,3591
20251128,1,1-999,"35,244","656,160",0.45,3591
20251128,2,"1,000-5,000","9,297","18,898,660",12.99,3591
20251128,3,"5,001-10,000","1,336","10,116,628",6.95,3591
20251128,4,"10,001-15,000",472,"5,850,938",4.02,3591
20251128,5,"15,001-20,000",232,"4,245,493",2.91,3591
20251128,6,"20,001-30,000",210,"5,267,423",3.62,3591
20251128,7,"30,001-40,000",102,"3,603,748",2.47,3591
20251128,8,"40,001-50,000",60,"2,708,719",1.86,3591
20251128,9,"50,001-100,000",115,"8,035,575",5.52,3591
20251128,10,"100,001-200,000",45,"6,339,953",4.35,3591
20251128,11,"200,001-400,000",14,"4,165,072",2.86,3591
20251128,12,"400,001-600,000",6,"2,981,754",2.04,3591
20251128,13,"600,001-800,000",3,"2,043,000",1.40,3591
20251128,14,"800,001-1,000,000",2,"1,775,390",1.22,3591
20251128,15,"1,000,001以上",22,"68,793,922",47.28,3591
20251128,16,合　計,"47,160","145,482,435",100.00,3591
20251121,1,1-999,"35,196","658,171",0.45,3591
20251121,2,"1,000-5,000","9,339","18,998,389",13.04,3591
20251121,3,"5,001-10,000","1,341","10,167,862",6.98,3591
20251121,4,"10,001-15,000",472,"5,846,285",4.01,3591
20251121,5,"15,001-20,000",235,"4,285,705",2.94,3591
20251121,6,"20,001-30,000",211,"5,309,934",3.64,3591
20251121,7,"30,001-40,000",104,"3,665,838",2.51,3591
20251121,8,"40,001-50,000",60,"2,719,857",1.86,3591
20251121,9,"50,001-100,000",113,"7,926,556",5.44,3591
20251121,10,"100,001-200,000",46,"6,527,953",4.48,3591
20251121,11,"200,001-400,000",15,"4,604,411",3.16,3591
20251121,12,"400,001-600,000",7,"3,642,415",2.50,3591
20251121,13,"600,001-800,000",1,"745,000",0.51,3591
20251121,14,"800,001-1,000,000",2,"1,775,390",1.21,3591
20251121,15,"1,000,001以上",22,"68,735,669",47.20,3591
20251121,16,合　計,"47,164","145,609,435",100.00,3591
20251114,1,1-999,"35,090","657,700",0.45,3591
20251114,2,"1,000-5,000","9,411","19,117,009",13.12,3591
20251114,3,"5,001-10,000","1,347","10,202,257",7.00,3591
20251114,4,"10,001-15,000",472,"5,837,788",4.00,3591
20251114,5,"15,001-20,000",234,"4,279,542",2.93,3591
20251114,6,"20,001-30,000",204,"5,137,842",3.52,3591
20251114,7,"30,001-40,000",104,"3,671,511",2.52,3591
20251114,8,"40,001-50,000",56,"2,530,153",1.73,3591
20251114,9,"50,001-100,000",118,"8,206,265",5.63,3591
20251114,10,"100,001-200,000",47,"6,670,755",4.58,3591
20251114,11,"200,001-400,000",16,"4,828,984",3.31,3591
20251114,12,"400,001-600,000",7,"3,436,754",2.36,3591
20251114,13,"600,001-800,000",2,"1,471,000",1.01,3591
20251114,14,"800,001-1,000,000",2,"1,775,390",1.21,3591
20251114,15,"1,000,001以上",22,"67,786,485",46.55,3591
20251114,16,合　計,"47,132","145,609,435",100.00,3591
20251107,1,1-999,"35,014","659,053",0.45,3591
20251107,2,"1,000-5,000","9,494","19,283,534",13.24,3591
20251107,3,"5,001-10,000","1,379","10,469,677",7.19,3591
20251107,4,"10,001-15,000",480,"5,923,709",4.06,3591
20251107,5,"15,001-20,000",236,"4,322,356",2.96,3591
20251107,6,"20,001-30,000",208,"5,251,413",3.60,3591
20251107,7,"30,001-40,000",103,"3,633,940",2.49,3591
20251107,8,"40,001-50,000",56,"2,537,785",1.74,3591
20251107,9,"50,001-100,000",120,"8,364,523",5.74,3591
20251107,10,"100,001-200,000",50,"7,140,667",4.90,3591
20251107,11,"200,001-400,000",15,"4,578,411",3.14,3591
20251107,12,"400,001-600,000",7,"3,527,415",2.42,3591
20251107,13,"600,001-800,000",1,"743,000",0.51,3591
20251107,14,"800,001-1,000,000",2,"1,775,390",1.21,3591
20251107,15,"1,000,001以上",22,"67,398,562",46.28,3591
20251107,16,合　計,"47,187","145,609,435",100.00,3591
20251031,1,1-999,"34,955","656,577",0.45,3591
20251031,2,"1,000-5,000","9,565","19,416,365",13.33,3591
20251031,3,"5,001-10,000","1,382","10,474,111",7.19,3591
20251031,4,"10,001-15,000",480,"5,936,176",4.07,3591
20251031,5,"15,001-20,000",236,"4,323,113",2.96,3591
20251031,6,"20,001-30,000",207,"5,234,413",3.59,3591
20251031,7,"30,001-40,000",106,"3,745,267",2.57,3591
20251031,8,"40,001-50,000",54,"2,454,735",1.68,3591
20251031,9,"50,001-100,000",121,"8,437,193",5.79,3591
20251031,10,"100,001-200,000",50,"7,147,997",4.90,3591
20251031,11,"200,001-400,000",17,"5,221,411",3.58,3591
20251031,12,"400,001-600,000",5,"2,539,415",1.74,3591
20251031,13,"600,001-800,000",2,"1,429,000",0.98,3591
20251031,14,"800,001-1,000,000",2,"1,775,390",1.21,3591
20251031,15,"1,000,001以上",22,"66,818,272",45.88,3591
20251031,16,合　計,"47,204","145,609,435",100.00,3591
20251023,1,1-999,"34,906","656,551",0.45,3591
20251023,2,"1,000-5,000","9,639","19,564,107",13.43,3591
20251023,3,"5,001-10,000","1,413","10,713,253",7.35,3591
20251023,4,"10,001-15,000",483,"5,963,988",4.09,3591
20251023,5,"15,001-20,000",241,"4,407,507",3.02,3591
20251023,6,"20,001-30,000",210,"5,314,062",3.64,3591
20251023,7,"30,001-40,000",104,"3,683,267",2.52,3591
20251023,8,"40,001-50,000",54,"2,460,625",1.68,3591
20251023,9,"50,001-100,000",122,"8,440,982",5.79,3591
20251023,10,"100,001-200,000",48,"6,838,907",4.69,3591
20251023,11,"200,001-400,000",18,"5,086,417",3.49,3591
20251023,12,"400,001-600,000",6,"2,942,754",2.02,3591
20251023,13,"600,001-800,000",2,"1,358,000",0.93,3591
20251023,14,"800,001-1,000,000",2,"1,780,390",1.22,3591
20251023,15,"1,000,001以上",22,"66,398,625",45.60,3591
20251023,16,合　計,"47,270","145,609,435",100.00,3591
20251017,1,1-999,"34,908","658,860",0.45,3591
20251017,2,"1,000-5,000","9,657","19,588,921",13.45,3591
20251017,3,"5,001-10,000","1,419","10,767,125",7.39,3591
20251017,4,"10,001-15,000",485,"6,000,788",4.12,3591
20251017,5,"15,001-20,000",241,"4,408,127",3.02,3591
20251017,6,"20,001-30,000",213,"5,400,442",3.70,3591
20251017,7,"30,001-40,000",103,"3,647,267",2.50,3591
20251017,8,"40,001-50,000",54,"2,456,575",1.68,3591
20251017,9,"50,001-100,000",123,"8,521,236",5.85,3591
20251017,10,"100,001-200,000",46,"6,471,323",4.44,3591
20251017,11,"200,001-400,000",20,"5,677,086",3.89,3591
20251017,12,"400,001-600,000",6,"3,083,415",2.11,3591
20251017,13,"600,001-800,000",1,"743,000",0.51,3591
20251017,14,"800,001-1,000,000",2,"1,780,390",1.22,3591
20251017,15,"1,000,001以上",22,"66,404,880",45.60,3591
20251017,16,合　計,"47,300","145,609,435",100.00,3591
20251009,1,1-999,"34,888","658,993",0.45,3591
20251009,2,"1,000-5,000","9,719","19,680,796",13.51,3591
20251009,3,"5,001-10,000","1,445","10,983,938",7.54,3591
20251009,4,"10,001-15,000",484,"5,999,320",4.12,3591
20251009,5,"15,001-20,000",240,"4,388,127",3.01,3591
20251009,6,"20,001-30,000",213,"5,393,929",3.70,3591
20251009,7,"30,001-40,000",104,"3,682,400",2.52,3591
20251009,8,"40,001-50,000",55,"2,504,505",1.72,3591
20251009,9,"50,001-100,000",124,"8,625,818",5.92,3591
20251009,10,"100,001-200,000",46,"6,422,323",4.41,3591
20251009,11,"200,001-400,000",19,"5,391,447",3.70,3591
20251009,12,"400,001-600,000",6,"2,941,754",2.02,3591
20251009,13,"600,001-800,000",2,"1,399,000",0.96,3591
20251009,14,"800,001-1,000,000",2,"1,780,390",1.22,3591
20251009,15,"1,000,001以上",22,"65,756,695",45.15,3591
20251009,16,合　計,"47,369","145,609,435",100.00,3591
20251003,1,1-999,"34,884","657,895",0.45,3591
20251003,2,"1,000-5,000","9,793","19,812,012",13.60,3591
20251003,3,"5,001-10,000","1,450","11,018,794",7.56,3591
20251003,4,"10,001-15,000",479,"5,927,379",4.07,3591
20251003,5,"15,001-20,000",240,"4,389,200",3.01,3591
20251003,6,"20,001-30,000",214,"5,421,013",3.72,3591
20251003,7,"30,001-40,000",105,"3,713,400",2.55,3591
20251003,8,"40,001-50,000",57,"2,603,127",1.78,3591
20251003,9,"50,001-100,000",123,"8,545,747",5.86,3591
20251003,10,"100,001-200,000",47,"6,537,411",4.48,3591
20251003,11,"200,001-400,000",19,"5,381,447",3.69,3591
20251003,12,"400,001-600,000",6,"2,949,754",2.02,3591
20251003,13,"600,001-800,000",2,"1,410,000",0.96,3591
20251003,14,"800,001-1,000,000",2,"1,782,390",1.22,3591
20251003,15,"1,000,001以上",22,"65,459,866",44.95,3591
20251003,16,合　計,"47,443","145,609,435",100.00,3591
20250926,1,1-999,"34,893","660,608",0.45,3591
20250926,2,"1,000-5,000","9,848","19,941,684",13.69,3591
20250926,3,"5,001-10,000","1,464","11,124,359",7.63,3591
20250926,4,"10,001-15,000",477,"5,914,559",4.06,3591
20250926,5,"15,001-20,000",246,"4,507,127",3.09,3591
20250926,6,"20,001-30,000",216,"5,479,086",3.76,3591
20250926,7,"30,001-40,000",99,"3,486,400",2.39,3591
20250926,8,"40,001-50,000",58,"2,648,067",1.81,3591
20250926,9,"50,001-100,000",123,"8,535,764",5.86,3591
20250926,10,"100,001-200,000",46,"6,331,323",4.34,3591
20250926,11,"200,001-400,000",20,"5,675,447",3.89,3591
20250926,12,"400,001-600,000",6,"2,949,754",2.02,3591
20250926,13,"600,001-800,000",2,"1,489,000",1.02,3591
20250926,14,"800,001-1,000,000",3,"2,591,390",1.77,3591
20250926,15,"1,000,001以上",21,"64,274,867",44.14,3591
20250926,16,合　計,"47,522","145,609,435",100.00,3591
20250919,1,1-999,"34,880","661,195",0.45,3591
20250919,2,"1,000-5,000","9,913","20,069,242",13.78,3591
20250919,3,"5,001-10,000","1,470","11,184,796",7.68,3591
20250919,4,"10,001-15,000",472,"5,862,456",4.02,3591
20250919,5,"15,001-20,000",252,"4,609,581",3.16,3591
20250919,6,"20,001-30,000",218,"5,520,086",3.79,3591
20250919,7,"30,001-40,000",102,"3,606,230",2.47,3591
20250919,8,"40,001-50,000",58,"2,656,967",1.82,3591
20250919,9,"50,001-100,000",120,"8,325,387",5.71,3591
20250919,10,"100,001-200,000",47,"6,412,226",4.40,3591
20250919,11,"200,001-400,000",20,"5,617,029",3.85,3591
20250919,12,"400,001-600,000",6,"2,957,754",2.03,3591
20250919,13,"600,001-800,000",1,"740,000",0.50,3591
20250919,14,"800,001-1,000,000",4,"3,425,390",2.35,3591
20250919,15,"1,000,001以上",21,"63,961,096",43.92,3591
20250919,16,合　計,"47,584","145,609,435",100.00,3591
