date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260612,9,"50,001-100,000",74,"5,134,584",5.91,3289
20260612,10,"100,001-200,000",38,"5,232,602",6.03,3289
20260612,11,"200,001-400,000",19,"5,050,776",5.82,3289
20260612,12,"400,001-600,000",9,"4,815,930",5.55,3289
20260612,13,"600,001-800,000",4,"2,803,512",3.23,3289
20260612,14,"800,001-1,000,000",5,"4,830,518",5.56,3289
20260612,15,"1,000,001以上",8,"10,375,269",11.96,3289
20260612,16,合　計,"59,901","86,746,371",100.00,3289
20260605,1,1-999,"44,899","1,708,433",1.96,3289
20260605,2,"1,000-5,000","12,707","22,504,391",25.94,3289
20260605,3,"5,001-10,000","1,038","7,944,217",9.15,3289
20260605,4,"10,001-15,000",356,"4,458,978",5.14,3289
20260605,5,"15,001-20,000",174,"3,140,139",3.61,3289
20260605,6,"20,001-30,000",136,"3,370,440",3.88,3289
20260605,7,"30,001-40,000",56,"1,987,111",2.29,3289
20260605,8,"40,001-50,000",47,"2,134,592",2.46,3289
20260605,9,"50,001-100,000",74,"5,218,349",6.01,3289
20260605,10,"100,001-200,000",39,"5,467,099",6.30,3289
20260605,11,"200,001-400,000",20,"5,266,017",6.07,3289
20260605,12,"400,001-600,000",10,"5,043,054",5.81,3289
20260605,13,"600,001-800,000",2,"1,504,567",1.73,3289
20260605,14,"800,001-1,000,000",7,"6,623,054",7.63,3289
20260605,15,"1,000,001以上",8,"10,375,930",11.96,3289
20260605,16,合　計,"59,573","86,746,371",100.00,3289
20260529,1,1-999,"44,669","1,677,082",1.93,3289
20260529,2,"1,000-5,000","12,408","22,254,474",25.65,3289
20260529,3,"5,001-10,000","1,025","7,865,056",9.06,3289
20260529,4,"10,001-15,000",364,"4,572,363",5.27,3289
20260529,5,"15,001-20,000",177,"3,192,401",3.68,3289
20260529,6,"20,001-30,000",137,"3,402,806",3.92,3289
20260529,7,"30,001-40,000",56,"1,977,435",2.27,3289
20260529,8,"40,001-50,000",48,"2,190,168",2.52,3289
20260529,9,"50,001-100,000",69,"4,848,155",5.58,3289
20260529,10,"100,001-200,000",43,"6,357,118",7.32,3289
20260529,11,"200,001-400,000",21,"5,431,778",6.26,3289
20260529,12,"400,001-600,000",9,"4,530,563",5.22,3289
20260529,13,"600,001-800,000",4,"2,817,743",3.24,3289
20260529,14,"800,001-1,000,000",7,"6,652,096",7.66,3289
20260529,15,"1,000,001以上",7,"8,977,133",10.34,3289
20260529,16,合　計,"59,044","86,746,371",100.00,3289
20260522,1,1-999,"44,635","1,651,271",1.90,3289
20260522,2,"1,000-5,000","12,328","22,035,809",25.40,3289
20260522,3,"5,001-10,000","1,031","7,872,271",9.07,3289
20260522,4,"10,001-15,000",350,"4,417,265",5.09,3289
20260522,5,"15,001-20,000",180,"3,257,801",3.75,3289
20260522,6,"20,001-30,000",142,"3,520,429",4.05,3289
20260522,7,"30,001-40,000",53,"1,848,982",2.13,3289
20260522,8,"40,001-50,000",50,"2,283,778",2.63,3289
20260522,9,"50,001-100,000",67,"4,698,228",5.41,3289
20260522,10,"100,001-200,000",39,"5,625,683",6.48,3289
20260522,11,"200,001-400,000",29,"7,729,661",8.91,3289
20260522,12,"400,001-600,000",9,"4,540,563",5.23,3289
20260522,13,"600,001-800,000",4,"2,756,188",3.17,3289
20260522,14,"800,001-1,000,000",7,"6,565,181",7.56,3289
20260522,15,"1,000,001以上",6,"7,943,261",9.15,3289
20260522,16,合　計,"58,930","86,746,371",100.00,3289
20260515,1,1-999,"44,852","1,659,311",1.91,3289
20260515,2,"1,000-5,000","12,360","21,902,308",25.24,3289
20260515,3,"5,001-10,000","1,009","7,734,612",8.91,3289
20260515,4,"10,001-15,000",342,"4,299,353",4.95,3289
20260515,5,"15,001-20,000",181,"3,286,400",3.78,3289
20260515,6,"20,001-30,000",133,"3,291,510",3.79,3289
20260515,7,"30,001-40,000",58,"2,028,113",2.33,3289
20260515,8,"40,001-50,000",51,"2,335,019",2.69,3289
20260515,9,"50,001-100,000",68,"4,874,024",5.61,3289
20260515,10,"100,001-200,000",39,"5,640,064",6.50,3289
20260515,11,"200,001-400,000",27,"7,484,063",8.62,3289
20260515,12,"400,001-600,000",9,"4,565,230",5.26,3289
20260515,13,"600,001-800,000",4,"2,821,567",3.25,3289
20260515,14,"800,001-1,000,000",6,"5,730,244",6.60,3289
20260515,15,"1,000,001以上",7,"9,094,553",10.48,3289
20260515,16,合　計,"59,146","86,746,371",100.00,3289
20260508,1,1-999,"44,600","1,560,474",1.79,3289
20260508,2,"1,000-5,000","11,853","20,767,362",23.94,3289
20260508,3,"5,001-10,000",978,"7,515,792",8.66,3289
20260508,4,"10,001-15,000",323,"4,036,528",4.65,3289
20260508,5,"15,001-20,000",192,"3,513,256",4.05,3289
20260508,6,"20,001-30,000",142,"3,530,353",4.06,3289
20260508,7,"30,001-40,000",61,"2,145,919",2.47,3289
20260508,8,"40,001-50,000",43,"1,972,300",2.27,3289
20260508,9,"50,001-100,000",79,"5,760,318",6.64,3289
20260508,10,"100,001-200,000",38,"5,328,882",6.14,3289
20260508,11,"200,001-400,000",26,"7,355,968",8.47,3289
20260508,12,"400,001-600,000",13,"6,581,875",7.58,3289
20260508,13,"600,001-800,000",4,"2,731,077",3.14,3289
20260508,14,"800,001-1,000,000",4,"3,785,102",4.36,3289
20260508,15,"1,000,001以上",7,"10,161,165",11.71,3289
20260508,16,合　計,"58,363","86,746,371",100.00,3289
20260430,1,1-999,"44,098","1,427,741",1.64,3289
20260430,2,"1,000-5,000","10,326","18,013,282",20.76,3289
20260430,3,"5,001-10,000",842,"6,469,831",7.45,3289
20260430,4,"10,001-15,000",285,"3,557,126",4.10,3289
20260430,5,"15,001-20,000",169,"3,106,021",3.58,3289
20260430,6,"20,001-30,000",139,"3,431,211",3.95,3289
20260430,7,"30,001-40,000",55,"1,909,075",2.20,3289
20260430,8,"40,001-50,000",40,"1,812,419",2.08,3289
20260430,9,"50,001-100,000",75,"5,304,924",6.11,3289
20260430,10,"100,001-200,000",39,"5,755,044",6.63,3289
20260430,11,"200,001-400,000",20,"5,790,144",6.67,3289
20260430,12,"400,001-600,000",17,"8,466,113",9.75,3289
20260430,13,"600,001-800,000",5,"3,317,500",3.82,3289
20260430,14,"800,001-1,000,000",4,"3,808,761",4.39,3289
20260430,15,"1,000,001以上",10,"14,577,179",16.80,3289
20260430,16,合　計,"56,124","86,746,371",100.00,3289
20260424,1,1-999,"44,098","1,407,052",1.62,3289
20260424,2,"1,000-5,000","10,444","18,132,340",20.90,3289
20260424,3,"5,001-10,000",838,"6,482,410",7.47,3289
20260424,4,"10,001-15,000",279,"3,479,523",4.01,3289
20260424,5,"15,001-20,000",167,"3,046,053",3.51,3289
20260424,6,"20,001-30,000",145,"3,575,300",4.12,3289
20260424,7,"30,001-40,000",56,"1,932,379",2.22,3289
20260424,8,"40,001-50,000",37,"1,680,146",1.93,3289
20260424,9,"50,001-100,000",75,"5,308,270",6.11,3289
20260424,10,"100,001-200,000",38,"5,462,902",6.29,3289
20260424,11,"200,001-400,000",20,"5,688,144",6.55,3289
20260424,12,"400,001-600,000",16,"8,052,766",9.28,3289
20260424,13,"600,001-800,000",6,"4,107,766",4.73,3289
20260424,14,"800,001-1,000,000",4,"3,655,910",4.21,3289
20260424,15,"1,000,001以上",10,"14,741,410",16.99,3289
20260424,16,差異數調整（說明4）,,"-6,000",-0.00,3289
20260424,17,合　計,"56,233","86,746,371",100.00,3289
20260417,1,1-999,"43,598","1,298,188",1.49,3289
20260417,2,"1,000-5,000","9,936","17,067,198",19.67,3289
20260417,3,"5,001-10,000",801,"6,112,133",7.04,3289
20260417,4,"10,001-15,000",267,"3,305,764",3.81,3289
20260417,5,"15,001-20,000",155,"2,814,189",3.24,3289
20260417,6,"20,001-30,000",132,"3,232,425",3.72,3289
20260417,7,"30,001-40,000",58,"2,008,006",2.31,3289
20260417,8,"40,001-50,000",35,"1,595,111",1.83,3289
20260417,9,"50,001-100,000",63,"4,479,305",5.16,3289
20260417,10,"100,001-200,000",37,"5,315,206",6.12,3289
20260417,11,"200,001-400,000",22,"6,149,124",7.08,3289
20260417,12,"400,001-600,000",16,"8,136,873",9.38,3289
20260417,13,"600,001-800,000",7,"4,877,891",5.62,3289
20260417,14,"800,001-1,000,000",3,"2,849,518",3.28,3289
20260417,15,"1,000,001以上",12,"17,505,440",20.18,3289
20260417,16,合　計,"55,142","86,746,371",100.00,3289
20260410,1,1-999,"44,712","1,249,586",1.44,3289
20260410,2,"1,000-5,000","10,625","18,263,684",21.05,3289
20260410,3,"5,001-10,000",864,"6,566,691",7.56,3289
20260410,4,"10,001-15,000",270,"3,306,954",3.81,3289
20260410,5,"15,001-20,000",163,"2,922,479",3.36,3289
20260410,6,"20,001-30,000",145,"3,537,917",4.07,3289
20260410,7,"30,001-40,000",62,"2,185,380",2.51,3289
20260410,8,"40,001-50,000",34,"1,546,051",1.78,3289
20260410,9,"50,001-100,000",66,"4,855,713",5.59,3289
20260410,10,"100,001-200,000",44,"6,406,373",7.38,3289
20260410,11,"200,001-400,000",17,"4,805,900",5.54,3289
20260410,12,"400,001-600,000",16,"8,087,897",9.32,3289
20260410,13,"600,001-800,000",6,"4,222,499",4.86,3289
20260410,14,"800,001-1,000,000",4,"3,821,518",4.40,3289
20260410,15,"1,000,001以上",10,"14,967,729",17.25,3289
20260410,16,合　計,"57,038","86,746,371",100.00,3289
20260402,1,1-999,"42,769","1,347,359",1.55,3289
20260402,2,"1,000-5,000","11,926","20,616,362",23.76,3289
20260402,3,"5,001-10,000",928,"7,075,116",8.15,3289
20260402,4,"10,001-15,000",302,"3,709,850",4.27,3289
20260402,5,"15,001-20,000",160,"2,896,287",3.33,3289
20260402,6,"20,001-30,000",144,"3,564,916",4.10,3289
20260402,7,"30,001-40,000",74,"2,582,635",2.97,3289
20260402,8,"40,001-50,000",32,"1,435,479",1.65,3289
20260402,9,"50,001-100,000",68,"4,914,696",5.66,3289
20260402,10,"100,001-200,000",46,"6,792,740",7.83,3289
20260402,11,"200,001-400,000",18,"4,957,337",5.71,3289
20260402,12,"400,001-600,000",16,"7,992,559",9.21,3289
20260402,13,"600,001-800,000",3,"2,229,567",2.57,3289
20260402,14,"800,001-1,000,000",6,"5,626,162",6.48,3289
20260402,15,"1,000,001以上",7,"11,005,306",12.68,3289
20260402,16,合　計,"56,499","86,746,371",100.00,3289
20260327,1,1-999,"41,713","1,334,914",1.53,3289
20260327,2,"1,000-5,000","12,043","20,725,572",23.89,3289
20260327,3,"5,001-10,000",940,"7,139,996",8.23,3289
20260327,4,"10,001-15,000",297,"3,676,082",4.23,3289
20260327,5,"15,001-20,000",159,"2,866,643",3.30,3289
20260327,6,"20,001-30,000",146,"3,585,007",4.13,3289
20260327,7,"30,001-40,000",68,"2,370,866",2.73,3289
20260327,8,"40,001-50,000",35,"1,591,324",1.83,3289
20260327,9,"50,001-100,000",75,"5,464,783",6.29,3289
20260327,10,"100,001-200,000",46,"6,905,617",7.96,3289
20260327,11,"200,001-400,000",17,"4,688,153",5.40,3289
20260327,12,"400,001-600,000",16,"7,945,736",9.15,3289
20260327,13,"600,001-800,000",3,"2,245,567",2.58,3289
20260327,14,"800,001-1,000,000",6,"5,649,162",6.51,3289
20260327,15,"1,000,001以上",7,"10,556,949",12.16,3289
20260327,16,合　計,"55,571","86,746,371",100.00,3289
20260320,1,1-999,"39,688","1,171,039",1.35,3289
20260320,2,"1,000-5,000","10,012","17,473,767",20.14,3289
20260320,3,"5,001-10,000",879,"6,662,009",7.68,3289
20260320,4,"10,001-15,000",287,"3,533,378",4.07,3289
20260320,5,"15,001-20,000",162,"2,923,449",3.37,3289
20260320,6,"20,001-30,000",134,"3,259,093",3.75,3289
20260320,7,"30,001-40,000",72,"2,496,293",2.87,3289
20260320,8,"40,001-50,000",43,"1,947,027",2.24,3289
20260320,9,"50,001-100,000",76,"5,433,219",6.26,3289
20260320,10,"100,001-200,000",47,"6,842,049",7.88,3289
20260320,11,"200,001-400,000",20,"5,549,919",6.39,3289
20260320,12,"400,001-600,000",17,"8,217,107",9.47,3289
20260320,13,"600,001-800,000",5,"3,742,005",4.31,3289
20260320,14,"800,001-1,000,000",6,"5,706,059",6.57,3289
20260320,15,"1,000,001以上",8,"11,774,358",13.57,3289
20260320,16,合　計,"51,456","86,730,771",100.00,3289
20260313,1,1-999,"38,549","1,109,354",1.27,3289
20260313,2,"1,000-5,000","10,104","18,066,918",20.83,3289
20260313,3,"5,001-10,000",970,"7,340,849",8.46,3289
20260313,4,"10,001-15,000",325,"4,018,522",4.63,3289
20260313,5,"15,001-20,000",167,"3,004,999",3.46,3289
20260313,6,"20,001-30,000",152,"3,696,226",4.26,3289
20260313,7,"30,001-40,000",69,"2,403,404",2.77,3289
20260313,8,"40,001-50,000",53,"2,362,074",2.72,3289
20260313,9,"50,001-100,000",69,"4,929,430",5.68,3289
20260313,10,"100,001-200,000",51,"7,447,032",8.58,3289
20260313,11,"200,001-400,000",28,"7,749,687",8.93,3289
20260313,12,"400,001-600,000",12,"6,027,830",6.95,3289
20260313,13,"600,001-800,000",5,"3,655,369",4.21,3289
20260313,14,"800,001-1,000,000",6,"5,668,259",6.53,3289
20260313,15,"1,000,001以上",6,"9,229,918",10.64,3289
20260313,16,合　計,"50,566","86,709,871",100.00,3289
20260306,1,1-999,"37,928","1,078,161",1.24,3289
20260306,2,"1,000-5,000","9,805","17,511,097",20.20,3289
20260306,3,"5,001-10,000",941,"7,163,154",8.26,3289
20260306,4,"10,001-15,000",328,"4,057,843",4.68,3289
20260306,5,"15,001-20,000",165,"2,978,495",3.43,3289
20260306,6,"20,001-30,000",144,"3,509,238",4.05,3289
20260306,7,"30,001-40,000",73,"2,545,387",2.93,3289
20260306,8,"40,001-50,000",47,"2,114,778",2.44,3289
20260306,9,"50,001-100,000",69,"5,003,598",5.77,3289
20260306,10,"100,001-200,000",50,"7,307,253",8.43,3289
20260306,11,"200,001-400,000",28,"7,875,038",9.08,3289
20260306,12,"400,001-600,000",14,"7,129,830",8.22,3289
20260306,13,"600,001-800,000",2,"1,463,567",1.68,3289
20260306,14,"800,001-1,000,000",7,"6,553,482",7.56,3289
20260306,15,"1,000,001以上",7,"10,356,250",11.95,3289
20260306,16,合　計,"49,608","86,647,171",100.00,3289
20260226,1,1-999,"36,856","982,814",1.13,3289
20260226,2,"1,000-5,000","8,969","16,334,758",18.86,3289
20260226,3,"5,001-10,000",931,"7,027,318",8.11,3289
20260226,4,"10,001-15,000",338,"4,179,359",4.82,3289
20260226,5,"15,001-20,000",174,"3,149,169",3.63,3289
20260226,6,"20,001-30,000",154,"3,749,805",4.32,3289
20260226,7,"30,001-40,000",69,"2,431,303",2.80,3289
20260226,8,"40,001-50,000",48,"2,169,351",2.50,3289
20260226,9,"50,001-100,000",74,"5,187,739",5.99,3289
20260226,10,"100,001-200,000",52,"7,154,682",8.26,3289
20260226,11,"200,001-400,000",32,"8,859,186",10.22,3289
20260226,12,"400,001-600,000",11,"5,746,663",6.63,3289
20260226,13,"600,001-800,000",6,"4,471,650",5.16,3289
20260226,14,"800,001-1,000,000",5,"4,780,139",5.51,3289
20260226,15,"1,000,001以上",7,"10,378,485",11.98,3289
20260226,16,合　計,"47,726","86,602,421",100.00,3289
20260213,1,1-999,"36,708","1,001,160",1.15,3289
20260213,2,"1,000-5,000","8,997","16,477,605",19.03,3289
20260213,3,"5,001-10,000",943,"7,078,665",8.17,3289
20260213,4,"10,001-15,000",337,"4,149,509",4.79,3289
20260213,5,"15,001-20,000",182,"3,289,154",3.79,3289
20260213,6,"20,001-30,000",159,"3,891,346",4.49,3289
20260213,7,"30,001-40,000",68,"2,382,080",2.75,3289
20260213,8,"40,001-50,000",47,"2,110,478",2.43,3289
20260213,9,"50,001-100,000",78,"5,522,365",6.37,3289
20260213,10,"100,001-200,000",48,"6,719,642",7.76,3289
20260213,11,"200,001-400,000",33,"8,889,030",10.26,3289
20260213,12,"400,001-600,000",14,"6,905,974",7.97,3289
20260213,13,"600,001-800,000",4,"2,869,243",3.31,3289
20260213,14,"800,001-1,000,000",5,"4,806,139",5.55,3289
20260213,15,"1,000,001以上",7,"10,469,231",12.09,3289
20260213,16,合　計,"47,630","86,561,621",100.00,3289
20260206,1,1-999,"36,428","964,348",1.11,3289
20260206,2,"1,000-5,000","8,666","15,789,078",18.25,3289
20260206,3,"5,001-10,000",928,"6,961,025",8.04,3289
20260206,4,"10,001-15,000",325,"4,014,012",4.63,3289
20260206,5,"15,001-20,000",177,"3,191,835",3.68,3289
20260206,6,"20,001-30,000",151,"3,672,977",4.24,3289
20260206,7,"30,001-40,000",71,"2,482,611",2.86,3289
20260206,8,"40,001-50,000",49,"2,204,834",2.54,3289
20260206,9,"50,001-100,000",79,"5,668,894",6.55,3289
20260206,10,"100,001-200,000",55,"7,810,081",9.02,3289
20260206,11,"200,001-400,000",28,"7,627,391",8.81,3289
20260206,12,"400,001-600,000",12,"6,063,187",7.00,3289
20260206,13,"600,001-800,000",5,"3,616,243",4.18,3289
20260206,14,"800,001-1,000,000",5,"4,700,415",5.43,3289
20260206,15,"1,000,001以上",8,"11,744,690",13.57,3289
20260206,16,合　計,"46,987","86,511,621",100.00,3289
20260130,1,1-999,"36,079","932,617",1.07,3289
20260130,2,"1,000-5,000","8,094","14,835,959",17.14,3289
20260130,3,"5,001-10,000",862,"6,431,554",7.43,3289
20260130,4,"10,001-15,000",326,"4,000,552",4.62,3289
20260130,5,"15,001-20,000",172,"3,102,138",3.58,3289
20260130,6,"20,001-30,000",151,"3,726,328",4.30,3289
20260130,7,"30,001-40,000",69,"2,413,782",2.79,3289
20260130,8,"40,001-50,000",48,"2,160,676",2.49,3289
20260130,9,"50,001-100,000",69,"4,960,669",5.73,3289
20260130,10,"100,001-200,000",51,"7,122,498",8.23,3289
20260130,11,"200,001-400,000",28,"7,484,531",8.65,3289
20260130,12,"400,001-600,000",14,"7,020,434",8.11,3289
20260130,13,"600,001-800,000",4,"2,779,673",3.21,3289
20260130,14,"800,001-1,000,000",6,"5,483,059",6.33,3289
20260130,15,"1,000,001以上",9,"14,057,151",16.24,3289
20260130,16,合　計,"45,982","86,511,621",100.00,3289
20260123,1,1-999,"35,879","973,302",1.12,3289
20260123,2,"1,000-5,000","8,704","16,015,366",18.51,3289
20260123,3,"5,001-10,000",963,"7,135,577",8.24,3289
20260123,4,"10,001-15,000",379,"4,632,316",5.35,3289
20260123,5,"15,001-20,000",195,"3,472,298",4.01,3289
20260123,6,"20,001-30,000",155,"3,778,928",4.36,3289
20260123,7,"30,001-40,000",73,"2,549,720",2.94,3289
20260123,8,"40,001-50,000",48,"2,183,353",2.52,3289
20260123,9,"50,001-100,000",67,"4,740,962",5.48,3289
20260123,10,"100,001-200,000",58,"8,156,242",9.42,3289
20260123,11,"200,001-400,000",23,"6,319,595",7.30,3289
20260123,12,"400,001-600,000",14,"6,963,830",8.04,3289
20260123,13,"600,001-800,000",3,"2,201,211",2.54,3289
20260123,14,"800,001-1,000,000",7,"6,619,180",7.65,3289
20260123,15,"1,000,001以上",7,"10,769,741",12.44,3289
20260123,16,合　計,"46,575","86,511,621",100.00,3289
20260116,1,1-999,"35,721","968,550",1.11,3289
20260116,2,"1,000-5,000","8,638","15,976,945",18.46,3289
20260116,3,"5,001-10,000",962,"7,123,607",8.23,3289
20260116,4,"10,001-15,000",367,"4,468,945",5.16,3289
20260116,5,"15,001-20,000",201,"3,579,650",4.13,3289
20260116,6,"20,001-30,000",162,"3,928,914",4.54,3289
20260116,7,"30,001-40,000",71,"2,486,366",2.87,3289
20260116,8,"40,001-50,000",48,"2,194,007",2.53,3289
20260116,9,"50,001-100,000",67,"4,691,660",5.42,3289
20260116,10,"100,001-200,000",54,"7,438,044",8.59,3289
20260116,11,"200,001-400,000",29,"7,690,638",8.88,3289
20260116,12,"400,001-600,000",14,"6,871,830",7.94,3289
20260116,13,"600,001-800,000",3,"2,186,211",2.52,3289
20260116,14,"800,001-1,000,000",7,"6,497,261",7.51,3289
20260116,15,"1,000,001以上",7,"10,408,993",12.03,3289
20260116,16,合　計,"46,351","86,511,621",100.00,3289
20260109,1,1-999,"35,632","971,791",1.12,3289
20260109,2,"1,000-5,000","8,725","16,178,816",18.70,3289
20260109,3,"5,001-10,000",998,"7,390,973",8.54,3289
20260109,4,"10,001-15,000",375,"4,559,614",5.27,3289
20260109,5,"15,001-20,000",187,"3,318,694",3.83,3289
20260109,6,"20,001-30,000",156,"3,735,540",4.31,3289
20260109,7,"30,001-40,000",69,"2,402,760",2.77,3289
20260109,8,"40,001-50,000",52,"2,369,894",2.73,3289
20260109,9,"50,001-100,000",69,"4,744,496",5.48,3289
20260109,10,"100,001-200,000",54,"7,664,822",8.86,3289
20260109,11,"200,001-400,000",29,"7,764,613",8.97,3289
20260109,12,"400,001-600,000",13,"6,588,700",7.61,3289
20260109,13,"600,001-800,000",4,"2,862,248",3.30,3289
20260109,14,"800,001-1,000,000",6,"5,688,917",6.57,3289
20260109,15,"1,000,001以上",7,"10,260,993",11.86,3289
20260109,16,合　計,"46,376","86,502,871",100.00,3289
20260102,1,1-999,"35,559","973,287",1.12,3289
20260102,2,"1,000-5,000","8,715","16,237,894",18.77,3289
20260102,3,"5,001-10,000","1,004","7,441,163",8.60,3289
20260102,4,"10,001-15,000",360,"4,369,235",5.05,3289
20260102,5,"15,001-20,000",180,"3,194,635",3.69,3289
20260102,6,"20,001-30,000",162,"3,882,426",4.49,3289
20260102,7,"30,001-40,000",77,"2,678,504",3.09,3289
20260102,8,"40,001-50,000",51,"2,327,264",2.69,3289
20260102,9,"50,001-100,000",63,"4,420,084",5.11,3289
20260102,10,"100,001-200,000",55,"7,814,476",9.03,3289
20260102,11,"200,001-400,000",28,"7,455,899",8.62,3289
20260102,12,"400,001-600,000",14,"6,896,084",7.97,3289
20260102,13,"600,001-800,000",6,"4,257,655",4.92,3289
20260102,14,"800,001-1,000,000",6,"5,721,169",6.61,3289
20260102,15,"1,000,001以上",6,"8,797,096",10.17,3289
20260102,16,合　計,"46,286","86,466,871",100.00,3289
20251226,1,1-999,"35,471","980,805",1.13,3289
20251226,2,"1,000-5,000","8,717","16,265,055",18.81,3289
20251226,3,"5,001-10,000","1,005","7,430,391",8.59,3289
20251226,4,"10,001-15,000",360,"4,387,636",5.07,3289
20251226,5,"15,001-20,000",185,"3,289,791",3.80,3289
20251226,6,"20,001-30,000",161,"3,897,112",4.50,3289
20251226,7,"30,001-40,000",71,"2,470,812",2.85,3289
20251226,8,"40,001-50,000",50,"2,277,707",2.63,3289
20251226,9,"50,001-100,000",67,"4,696,431",5.43,3289
20251226,10,"100,001-200,000",54,"7,728,565",8.93,3289
20251226,11,"200,001-400,000",28,"7,682,259",8.88,3289
20251226,12,"400,001-600,000",13,"6,414,052",7.41,3289
20251226,13,"600,001-800,000",5,"3,475,856",4.01,3289
20251226,14,"800,001-1,000,000",7,"6,546,303",7.57,3289
20251226,15,"1,000,001以上",6,"8,924,096",10.32,3289
20251226,16,合　計,"46,200","86,466,871",100.00,3289
20251219,1,1-999,"35,381","980,296",1.13,3289
20251219,2,"1,000-5,000","8,613","16,068,180",18.58,3289
20251219,3,"5,001-10,000",999,"7,359,883",8.51,3289
20251219,4,"10,001-15,000",364,"4,427,918",5.12,3289
20251219,5,"15,001-20,000",178,"3,152,992",3.64,3289
20251219,6,"20,001-30,000",163,"3,937,225",4.55,3289
20251219,7,"30,001-40,000",67,"2,340,485",2.70,3289
20251219,8,"40,001-50,000",49,"2,239,094",2.58,3289
20251219,9,"50,001-100,000",70,"4,889,398",5.65,3289
20251219,10,"100,001-200,000",55,"7,731,404",8.94,3289
20251219,11,"200,001-400,000",29,"7,933,604",9.17,3289
20251219,12,"400,001-600,000",14,"7,068,361",8.17,3289
20251219,13,"600,001-800,000",4,"2,915,856",3.37,3289
20251219,14,"800,001-1,000,000",7,"6,574,079",7.60,3289
20251219,15,"1,000,001以上",6,"8,848,096",10.23,3289
20251219,16,合　計,"45,999","86,466,871",100.00,3289
20251212,1,1-999,"35,263","978,409",1.13,3289
20251212,2,"1,000-5,000","8,628","16,076,708",18.59,3289
