date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260130,10,"100,001-200,000",20,"3,020,888",6.64,4747
20260130,11,"200,001-400,000",16,"4,623,512",10.17,4747
20260130,12,"400,001-600,000",5,"2,712,751",5.96,4747
20260130,13,"600,001-800,000",5,"3,424,397",7.53,4747
20260130,14,"800,001-1,000,000",1,"842,016",1.85,4747
20260130,15,"1,000,001以上",10,"21,969,303",48.32,4747
20260130,16,合　計,"2,318","45,461,032",100.00,4747
20260123,1,1-999,846,"109,069",0.23,4747
20260123,2,"1,000-5,000","1,095","2,167,920",4.76,4747
20260123,3,"5,001-10,000",136,"1,052,228",2.31,4747
20260123,4,"10,001-15,000",62,"801,703",1.76,4747
20260123,5,"15,001-20,000",30,"556,740",1.22,4747
20260123,6,"20,001-30,000",21,"526,596",1.15,4747
20260123,7,"30,001-40,000",20,"688,512",1.51,4747
20260123,8,"40,001-50,000",12,"563,101",1.23,4747
20260123,9,"50,001-100,000",37,"2,544,297",5.59,4747
20260123,10,"100,001-200,000",19,"2,913,888",6.40,4747
20260123,11,"200,001-400,000",15,"4,385,511",9.64,4747
20260123,12,"400,001-600,000",5,"2,712,751",5.96,4747
20260123,13,"600,001-800,000",5,"3,424,397",7.53,4747
20260123,14,"800,001-1,000,000",1,"842,016",1.85,4747
20260123,15,"1,000,001以上",10,"22,172,303",48.77,4747
20260123,16,合　計,"2,314","45,461,032",100.00,4747
20260116,1,1-999,867,"112,016",0.24,4747
20260116,2,"1,000-5,000","1,095","2,171,913",4.77,4747
20260116,3,"5,001-10,000",140,"1,084,306",2.38,4747
20260116,4,"10,001-15,000",63,"814,703",1.79,4747
20260116,5,"15,001-20,000",28,"520,740",1.14,4747
20260116,6,"20,001-30,000",22,"554,596",1.21,4747
20260116,7,"30,001-40,000",22,"755,512",1.66,4747
20260116,8,"40,001-50,000",12,"559,101",1.22,4747
20260116,9,"50,001-100,000",36,"2,464,279",5.42,4747
20260116,10,"100,001-200,000",19,"2,894,888",6.36,4747
20260116,11,"200,001-400,000",15,"4,377,511",9.62,4747
20260116,12,"400,001-600,000",5,"2,712,751",5.96,4747
20260116,13,"600,001-800,000",5,"3,424,397",7.53,4747
20260116,14,"800,001-1,000,000",1,"842,016",1.85,4747
20260116,15,"1,000,001以上",10,"22,172,303",48.77,4747
20260116,16,合　計,"2,340","45,461,032",100.00,4747
20260109,1,1-999,863,"112,733",0.24,4747
20260109,2,"1,000-5,000","1,106","2,192,541",4.82,4747
20260109,3,"5,001-10,000",137,"1,062,306",2.33,4747
20260109,4,"10,001-15,000",62,"800,703",1.76,4747
20260109,5,"15,001-20,000",26,"482,740",1.06,4747
20260109,6,"20,001-30,000",24,"598,596",1.31,4747
20260109,7,"30,001-40,000",21,"721,512",1.58,4747
20260109,8,"40,001-50,000",13,"597,101",1.31,4747
20260109,9,"50,001-100,000",36,"2,474,934",5.44,4747
20260109,10,"100,001-200,000",19,"2,889,888",6.35,4747
20260109,11,"200,001-400,000",15,"4,376,511",9.62,4747
20260109,12,"400,001-600,000",5,"2,712,751",5.96,4747
20260109,13,"600,001-800,000",5,"3,424,397",7.53,4747
20260109,14,"800,001-1,000,000",1,"842,016",1.85,4747
20260109,15,"1,000,001以上",10,"22,172,303",48.77,4747
20260109,16,合　計,"2,343","45,461,032",100.00,4747
20260102,1,1-999,857,"110,942",0.24,4747
20260102,2,"1,000-5,000","1,111","2,188,739",4.81,4747
20260102,3,"5,001-10,000",135,"1,035,306",2.27,4747
20260102,4,"10,001-15,000",64,"829,703",1.82,4747
20260102,5,"15,001-20,000",27,"501,740",1.10,4747
20260102,6,"20,001-30,000",22,"545,596",1.20,4747
20260102,7,"30,001-40,000",22,"757,512",1.66,4747
20260102,8,"40,001-50,000",11,"513,101",1.12,4747
20260102,9,"50,001-100,000",38,"2,576,527",5.66,4747
20260102,10,"100,001-200,000",19,"2,893,888",6.36,4747
20260102,11,"200,001-400,000",15,"4,365,511",9.60,4747
20260102,12,"400,001-600,000",5,"2,712,751",5.96,4747
20260102,13,"600,001-800,000",5,"3,417,397",7.51,4747
20260102,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20260102,15,"1,000,001以上",9,"21,170,457",46.56,4747
20260102,16,合　計,"2,342","45,461,032",100.00,4747
20251226,1,1-999,862,"111,000",0.24,4747
20251226,2,"1,000-5,000","1,121","2,208,691",4.85,4747
20251226,3,"5,001-10,000",133,"1,026,306",2.25,4747
20251226,4,"10,001-15,000",64,"829,703",1.82,4747
20251226,5,"15,001-20,000",27,"501,740",1.10,4747
20251226,6,"20,001-30,000",22,"545,596",1.20,4747
20251226,7,"30,001-40,000",22,"757,512",1.66,4747
20251226,8,"40,001-50,000",11,"513,101",1.12,4747
20251226,9,"50,001-100,000",38,"2,578,517",5.67,4747
20251226,10,"100,001-200,000",18,"2,706,551",5.95,4747
20251226,11,"200,001-400,000",16,"4,545,848",9.99,4747
20251226,12,"400,001-600,000",5,"2,712,751",5.96,4747
20251226,13,"600,001-800,000",5,"3,417,397",7.51,4747
20251226,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251226,15,"1,000,001以上",9,"21,164,457",46.55,4747
20251226,16,合　計,"2,355","45,461,032",100.00,4747
20251219,1,1-999,863,"111,931",0.24,4747
20251219,2,"1,000-5,000","1,117","2,198,760",4.83,4747
20251219,3,"5,001-10,000",134,"1,036,306",2.27,4747
20251219,4,"10,001-15,000",64,"827,703",1.82,4747
20251219,5,"15,001-20,000",28,"519,740",1.14,4747
20251219,6,"20,001-30,000",23,"572,596",1.25,4747
20251219,7,"30,001-40,000",21,"725,512",1.59,4747
20251219,8,"40,001-50,000",11,"513,101",1.12,4747
20251219,9,"50,001-100,000",38,"2,570,517",5.65,4747
20251219,10,"100,001-200,000",18,"2,708,551",5.95,4747
20251219,11,"200,001-400,000",16,"4,541,848",9.99,4747
20251219,12,"400,001-600,000",5,"2,712,751",5.96,4747
20251219,13,"600,001-800,000",5,"3,412,397",7.50,4747
20251219,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251219,15,"1,000,001以上",9,"21,167,457",46.56,4747
20251219,16,合　計,"2,354","45,461,032",100.00,4747
20251212,1,1-999,864,"111,906",0.24,4747
20251212,2,"1,000-5,000","1,112","2,191,785",4.82,4747
20251212,3,"5,001-10,000",135,"1,047,638",2.30,4747
20251212,4,"10,001-15,000",61,"791,371",1.74,4747
20251212,5,"15,001-20,000",31,"571,740",1.25,4747
20251212,6,"20,001-30,000",24,"597,596",1.31,4747
20251212,7,"30,001-40,000",20,"691,512",1.52,4747
20251212,8,"40,001-50,000",11,"513,101",1.12,4747
20251212,9,"50,001-100,000",38,"2,575,517",5.66,4747
20251212,10,"100,001-200,000",18,"2,708,551",5.95,4747
20251212,11,"200,001-400,000",16,"4,538,848",9.98,4747
20251212,12,"400,001-600,000",5,"2,712,751",5.96,4747
20251212,13,"600,001-800,000",5,"3,406,397",7.49,4747
20251212,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251212,15,"1,000,001以上",9,"21,160,457",46.54,4747
20251212,16,合　計,"2,351","45,461,032",100.00,4747
20251205,1,1-999,868,"114,730",0.25,4747
20251205,2,"1,000-5,000","1,111","2,182,315",4.80,4747
20251205,3,"5,001-10,000",135,"1,042,638",2.29,4747
20251205,4,"10,001-15,000",62,"802,838",1.76,4747
20251205,5,"15,001-20,000",29,"535,100",1.17,4747
20251205,6,"20,001-30,000",23,"565,596",1.24,4747
20251205,7,"30,001-40,000",21,"722,512",1.58,4747
20251205,8,"40,001-50,000",12,"558,101",1.22,4747
20251205,9,"50,001-100,000",36,"2,474,336",5.44,4747
20251205,10,"100,001-200,000",18,"2,721,551",5.98,4747
20251205,11,"200,001-400,000",16,"4,550,848",10.01,4747
20251205,12,"400,001-600,000",5,"2,712,751",5.96,4747
20251205,13,"600,001-800,000",5,"3,406,397",7.49,4747
20251205,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251205,15,"1,000,001以上",9,"21,229,457",46.69,4747
20251205,16,合　計,"2,352","45,461,032",100.00,4747
20251128,1,1-999,868,"114,930",0.25,4747
20251128,2,"1,000-5,000","1,111","2,180,115",4.79,4747
20251128,3,"5,001-10,000",133,"1,026,638",2.25,4747
20251128,4,"10,001-15,000",63,"812,838",1.78,4747
20251128,5,"15,001-20,000",29,"531,100",1.16,4747
20251128,6,"20,001-30,000",23,"568,596",1.25,4747
20251128,7,"30,001-40,000",20,"691,512",1.52,4747
20251128,8,"40,001-50,000",12,"558,101",1.22,4747
20251128,9,"50,001-100,000",37,"2,533,336",5.57,4747
20251128,10,"100,001-200,000",18,"2,707,551",5.95,4747
20251128,11,"200,001-400,000",16,"4,549,848",10.00,4747
20251128,12,"400,001-600,000",5,"2,709,751",5.96,4747
20251128,13,"600,001-800,000",5,"3,406,397",7.49,4747
20251128,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251128,15,"1,000,001以上",9,"21,228,457",46.69,4747
20251128,16,合　計,"2,351","45,461,032",100.00,4747
20251121,1,1-999,866,"115,030",0.25,4747
20251121,2,"1,000-5,000","1,113","2,180,015",4.79,4747
20251121,3,"5,001-10,000",133,"1,020,638",2.24,4747
20251121,4,"10,001-15,000",61,"786,838",1.73,4747
20251121,5,"15,001-20,000",30,"551,100",1.21,4747
20251121,6,"20,001-30,000",23,"574,596",1.26,4747
20251121,7,"30,001-40,000",21,"720,512",1.58,4747
20251121,8,"40,001-50,000",13,"605,101",1.33,4747
20251121,9,"50,001-100,000",36,"2,478,336",5.45,4747
20251121,10,"100,001-200,000",18,"2,698,551",5.93,4747
20251121,11,"200,001-400,000",16,"4,550,848",10.01,4747
20251121,12,"400,001-600,000",5,"2,703,751",5.94,4747
20251121,13,"600,001-800,000",5,"3,406,397",7.49,4747
20251121,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251121,15,"1,000,001以上",9,"21,227,457",46.69,4747
20251121,16,合　計,"2,351","45,461,032",100.00,4747
20251114,1,1-999,868,"115,457",0.25,4747
20251114,2,"1,000-5,000","1,113","2,167,765",4.76,4747
20251114,3,"5,001-10,000",134,"1,026,638",2.25,4747
20251114,4,"10,001-15,000",62,"800,838",1.76,4747
20251114,5,"15,001-20,000",28,"514,100",1.13,4747
20251114,6,"20,001-30,000",24,"598,596",1.31,4747
20251114,7,"30,001-40,000",21,"724,512",1.59,4747
20251114,8,"40,001-50,000",12,"556,101",1.22,4747
20251114,9,"50,001-100,000",36,"2,431,674",5.34,4747
20251114,10,"100,001-200,000",19,"2,803,036",6.16,4747
20251114,11,"200,001-400,000",16,"4,551,848",10.01,4747
20251114,12,"400,001-600,000",5,"2,695,751",5.92,4747
20251114,13,"600,001-800,000",5,"3,406,397",7.49,4747
20251114,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251114,15,"1,000,001以上",9,"21,226,457",46.69,4747
20251114,16,合　計,"2,354","45,461,032",100.00,4747
20251107,1,1-999,867,"115,218",0.25,4747
20251107,2,"1,000-5,000","1,116","2,169,704",4.77,4747
20251107,3,"5,001-10,000",132,"1,006,608",2.21,4747
20251107,4,"10,001-15,000",65,"837,168",1.84,4747
20251107,5,"15,001-20,000",28,"514,100",1.13,4747
20251107,6,"20,001-30,000",22,"542,596",1.19,4747
20251107,7,"30,001-40,000",24,"829,512",1.82,4747
20251107,8,"40,001-50,000",12,"563,101",1.23,4747
20251107,9,"50,001-100,000",35,"2,382,674",5.24,4747
20251107,10,"100,001-200,000",19,"2,798,036",6.15,4747
20251107,11,"200,001-400,000",16,"4,554,848",10.01,4747
20251107,12,"400,001-600,000",5,"2,695,751",5.92,4747
20251107,13,"600,001-800,000",5,"3,406,397",7.49,4747
20251107,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251107,15,"1,000,001以上",9,"21,203,457",46.64,4747
20251107,16,合　計,"2,357","45,461,032",100.00,4747
20251031,1,1-999,866,"114,109",0.25,4747
20251031,2,"1,000-5,000","1,117","2,176,524",4.78,4747
20251031,3,"5,001-10,000",131,"999,938",2.19,4747
20251031,4,"10,001-15,000",63,"811,838",1.78,4747
20251031,5,"15,001-20,000",29,"526,884",1.15,4747
20251031,6,"20,001-30,000",21,"519,596",1.14,4747
20251031,7,"30,001-40,000",24,"819,512",1.80,4747
20251031,8,"40,001-50,000",13,"605,101",1.33,4747
20251031,9,"50,001-100,000",35,"2,395,674",5.26,4747
20251031,10,"100,001-200,000",19,"2,794,541",6.14,4747
20251031,11,"200,001-400,000",16,"4,557,848",10.02,4747
20251031,12,"400,001-600,000",5,"2,690,751",5.91,4747
20251031,13,"600,001-800,000",5,"3,406,397",7.49,4747
20251031,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251031,15,"1,000,001以上",9,"21,200,457",46.63,4747
20251031,16,合　計,"2,355","45,461,032",100.00,4747
20251023,1,1-999,867,"115,358",0.25,4747
20251023,2,"1,000-5,000","1,116","2,170,275",4.77,4747
20251023,3,"5,001-10,000",132,"1,010,938",2.22,4747
20251023,4,"10,001-15,000",65,"836,838",1.84,4747
20251023,5,"15,001-20,000",26,"473,884",1.04,4747
20251023,6,"20,001-30,000",24,"593,596",1.30,4747
20251023,7,"30,001-40,000",22,"765,512",1.68,4747
20251023,8,"40,001-50,000",13,"611,101",1.34,4747
20251023,9,"50,001-100,000",35,"2,400,674",5.28,4747
20251023,10,"100,001-200,000",19,"2,790,541",6.13,4747
20251023,11,"200,001-400,000",16,"4,555,848",10.02,4747
20251023,12,"400,001-600,000",5,"2,689,751",5.91,4747
20251023,13,"600,001-800,000",5,"3,404,397",7.48,4747
20251023,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251023,15,"1,000,001以上",9,"21,200,457",46.63,4747
20251023,16,合　計,"2,356","45,461,032",100.00,4747
20251017,1,1-999,868,"115,045",0.25,4747
20251017,2,"1,000-5,000","1,119","2,180,821",4.79,4747
20251017,3,"5,001-10,000",131,"998,068",2.19,4747
20251017,4,"10,001-15,000",65,"833,838",1.83,4747
20251017,5,"15,001-20,000",26,"475,884",1.04,4747
20251017,6,"20,001-30,000",26,"643,877",1.41,4747
20251017,7,"30,001-40,000",21,"725,512",1.59,4747
20251017,8,"40,001-50,000",14,"653,101",1.43,4747
20251017,9,"50,001-100,000",35,"2,403,674",5.28,4747
20251017,10,"100,001-200,000",19,"2,764,541",6.08,4747
20251017,11,"200,001-400,000",16,"4,544,848",9.99,4747
20251017,12,"400,001-600,000",5,"2,683,751",5.90,4747
20251017,13,"600,001-800,000",5,"3,404,397",7.48,4747
20251017,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251017,15,"1,000,001以上",9,"21,188,457",46.61,4747
20251017,16,合　計,"2,361","45,457,676",100.00,4747
20251009,1,1-999,869,"116,294",0.25,4747
20251009,2,"1,000-5,000","1,117","2,179,230",4.79,4747
20251009,3,"5,001-10,000",132,"1,010,692",2.22,4747
20251009,4,"10,001-15,000",65,"836,838",1.84,4747
20251009,5,"15,001-20,000",29,"525,611",1.15,4747
20251009,6,"20,001-30,000",24,"586,596",1.29,4747
20251009,7,"30,001-40,000",23,"788,512",1.73,4747
20251009,8,"40,001-50,000",12,"567,101",1.24,4747
20251009,9,"50,001-100,000",35,"2,404,674",5.29,4747
20251009,10,"100,001-200,000",19,"2,744,532",6.04,4747
20251009,11,"200,001-400,000",16,"4,570,848",10.06,4747
20251009,12,"400,001-600,000",5,"2,683,751",5.90,4747
20251009,13,"600,001-800,000",5,"3,404,397",7.49,4747
20251009,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251009,15,"1,000,001以上",9,"21,156,457",46.58,4747
20251009,16,合　計,"2,362","45,417,395",100.00,4747
20251003,1,1-999,867,"115,363",0.25,4747
20251003,2,"1,000-5,000","1,121","2,191,927",4.82,4747
20251003,3,"5,001-10,000",134,"1,015,856",2.23,4747
20251003,4,"10,001-15,000",66,"844,908",1.86,4747
20251003,5,"15,001-20,000",28,"510,506",1.12,4747
20251003,6,"20,001-30,000",25,"612,701",1.34,4747
20251003,7,"30,001-40,000",23,"786,512",1.73,4747
20251003,8,"40,001-50,000",13,"612,648",1.34,4747
20251003,9,"50,001-100,000",34,"2,326,127",5.12,4747
20251003,10,"100,001-200,000",19,"2,736,532",6.02,4747
20251003,11,"200,001-400,000",16,"4,566,848",10.05,4747
20251003,12,"400,001-600,000",5,"2,683,751",5.90,4747
20251003,13,"600,001-800,000",5,"3,404,397",7.49,4747
20251003,14,"800,001-1,000,000",2,"1,841,862",4.05,4747
20251003,15,"1,000,001以上",9,"21,167,457",46.60,4747
20251003,16,合　計,"2,367","45,417,395",100.00,4747
20250926,1,1-999,873,"114,775",0.25,4747
20250926,2,"1,000-5,000","1,123","2,195,300",4.84,4747
20250926,3,"5,001-10,000",140,"1,059,676",2.33,4747
20250926,4,"10,001-15,000",65,"835,300",1.84,4747
20250926,5,"15,001-20,000",29,"523,094",1.15,4747
20250926,6,"20,001-30,000",29,"719,574",1.58,4747
20250926,7,"30,001-40,000",23,"789,758",1.74,4747
20250926,8,"40,001-50,000",15,"698,894",1.54,4747
20250926,9,"50,001-100,000",35,"2,419,205",5.33,4747
20250926,10,"100,001-200,000",18,"2,577,551",5.68,4747
20250926,11,"200,001-400,000",16,"4,569,848",10.08,4747
20250926,12,"400,001-600,000",5,"2,683,751",5.92,4747
20250926,13,"600,001-800,000",5,"3,404,397",7.51,4747
20250926,14,"800,001-1,000,000",2,"1,841,862",4.06,4747
20250926,15,"1,000,001以上",9,"20,895,457",46.09,4747
20250926,16,合　計,"2,387","45,328,442",100.00,4747
20250919,1,1-999,877,"117,219",0.26,4747
20250919,2,"1,000-5,000","1,139","2,220,115",4.94,4747
20250919,3,"5,001-10,000",142,"1,080,331",2.40,4747
20250919,4,"10,001-15,000",63,"814,838",1.81,4747
20250919,5,"15,001-20,000",24,"442,100",0.98,4747
20250919,6,"20,001-30,000",26,"652,723",1.45,4747
20250919,7,"30,001-40,000",23,"805,301",1.79,4747
20250919,8,"40,001-50,000",13,"616,648",1.37,4747
20250919,9,"50,001-100,000",42,"2,954,205",6.57,4747
20250919,10,"100,001-200,000",18,"2,706,551",6.02,4747
20250919,11,"200,001-400,000",16,"4,605,848",10.25,4747
20250919,12,"400,001-600,000",5,"2,637,751",5.87,4747
20250919,13,"600,001-800,000",5,"3,404,397",7.57,4747
20250919,14,"800,001-1,000,000",2,"1,841,862",4.09,4747
20250919,15,"1,000,001以上",9,"20,032,457",44.58,4747
20250919,16,合　計,"2,404","44,932,346",100.00,4747
20250912,1,1-999,881,"115,521",0.25,4747
20250912,2,"1,000-5,000","1,168","2,273,857",5.06,4747
20250912,3,"5,001-10,000",146,"1,110,001",2.47,4747
20250912,4,"10,001-15,000",63,"808,168",1.79,4747
20250912,5,"15,001-20,000",30,"546,100",1.21,4747
20250912,6,"20,001-30,000",27,"681,723",1.51,4747
20250912,7,"30,001-40,000",22,"772,301",1.71,4747
20250912,8,"40,001-50,000",12,"567,648",1.26,4747
20250912,9,"50,001-100,000",43,"2,904,161",6.46,4747
20250912,10,"100,001-200,000",18,"2,737,551",6.09,4747
20250912,11,"200,001-400,000",17,"4,823,848",10.73,4747
20250912,12,"400,001-600,000",5,"2,634,751",5.86,4747
20250912,13,"600,001-800,000",5,"3,404,397",7.57,4747
20250912,14,"800,001-1,000,000",2,"1,841,862",4.09,4747
20250912,15,"1,000,001以上",9,"19,710,457",43.86,4747
20250912,16,合　計,"2,448","44,932,346",100.00,4747
20250905,1,1-999,869,"114,639",0.25,4747
20250905,2,"1,000-5,000","1,214","2,363,565",5.26,4747
20250905,3,"5,001-10,000",152,"1,150,489",2.56,4747
20250905,4,"10,001-15,000",60,"767,158",1.70,4747
20250905,5,"15,001-20,000",28,"517,100",1.15,4747
20250905,6,"20,001-30,000",28,"704,396",1.56,4747
20250905,7,"30,001-40,000",24,"847,628",1.88,4747
20250905,8,"40,001-50,000",13,"615,648",1.37,4747
20250905,9,"50,001-100,000",42,"2,833,857",6.30,4747
20250905,10,"100,001-200,000",19,"2,867,551",6.38,4747
20250905,11,"200,001-400,000",16,"4,556,848",10.14,4747
20250905,12,"400,001-600,000",5,"2,618,751",5.82,4747
20250905,13,"600,001-800,000",5,"3,404,397",7.57,4747
20250905,14,"800,001-1,000,000",2,"1,841,862",4.09,4747
20250905,15,"1,000,001以上",9,"19,728,457",43.90,4747
20250905,16,合　計,"2,486","44,932,346",100.00,4747
20250829,1,1-999,867,"114,573",0.25,4747
20250829,2,"1,000-5,000","1,219","2,367,635",5.26,4747
20250829,3,"5,001-10,000",154,"1,161,489",2.58,4747
20250829,4,"10,001-15,000",61,"783,158",1.74,4747
20250829,5,"15,001-20,000",27,"493,100",1.09,4747
20250829,6,"20,001-30,000",27,"680,396",1.51,4747
20250829,7,"30,001-40,000",24,"852,628",1.89,4747
20250829,8,"40,001-50,000",14,"665,648",1.48,4747
20250829,9,"50,001-100,000",38,"2,561,853",5.70,4747
20250829,10,"100,001-200,000",21,"3,110,551",6.92,4747
20250829,11,"200,001-400,000",16,"4,564,848",10.15,4747
20250829,12,"400,001-600,000",5,"2,618,751",5.82,4747
20250829,13,"600,001-800,000",5,"3,404,397",7.57,4747
20250829,14,"800,001-1,000,000",2,"1,841,862",4.09,4747
20250829,15,"1,000,001以上",9,"19,711,457",43.86,4747
20250829,16,合　計,"2,489","44,932,346",100.00,4747
