date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250926,8,"40,001-50,000",33,"1,538,934",2.15,6672
20250926,9,"50,001-100,000",67,"5,050,380",7.06,6672
20250926,10,"100,001-200,000",25,"3,538,057",4.95,6672
20250926,11,"200,001-400,000",13,"3,513,083",4.91,6672
20250926,12,"400,001-600,000",6,"2,840,963",3.97,6672
20250926,13,"600,001-800,000",4,"2,816,340",3.94,6672
20250926,14,"800,001-1,000,000",1,"989,000",1.38,6672
20250926,15,"1,000,001以上",7,"12,878,476",18.02,6672
20250926,16,合　計,"41,000","71,434,745",100.00,6672
20250919,1,1-999,"27,579","518,769",0.72,6672
20250919,2,"1,000-5,000","12,436","21,536,880",30.14,6672
20250919,3,"5,001-10,000",907,"7,329,933",10.26,6672
20250919,4,"10,001-15,000",217,"2,832,516",3.96,6672
20250919,5,"15,001-20,000",151,"2,824,232",3.95,6672
20250919,6,"20,001-30,000",98,"2,538,449",3.55,6672
20250919,7,"30,001-40,000",34,"1,223,628",1.71,6672
20250919,8,"40,001-50,000",34,"1,586,934",2.22,6672
20250919,9,"50,001-100,000",62,"4,652,580",6.51,6672
20250919,10,"100,001-200,000",28,"3,855,727",5.39,6672
20250919,11,"200,001-400,000",14,"3,967,950",5.55,6672
20250919,12,"400,001-600,000",6,"2,979,331",4.17,6672
20250919,13,"600,001-800,000",4,"2,717,340",3.80,6672
20250919,14,"800,001-1,000,000",0,0,0.00,6672
20250919,15,"1,000,001以上",7,"12,870,476",18.01,6672
20250919,16,合　計,"41,577","71,434,745",100.00,6672
20250912,1,1-999,"27,506","498,834",0.69,6672
20250912,2,"1,000-5,000","12,161","20,987,794",29.38,6672
20250912,3,"5,001-10,000",899,"7,262,826",10.16,6672
20250912,4,"10,001-15,000",217,"2,829,698",3.96,6672
20250912,5,"15,001-20,000",151,"2,822,232",3.95,6672
20250912,6,"20,001-30,000",100,"2,585,316",3.61,6672
20250912,7,"30,001-40,000",39,"1,425,628",1.99,6672
20250912,8,"40,001-50,000",34,"1,581,934",2.21,6672
20250912,9,"50,001-100,000",66,"5,035,730",7.04,6672
20250912,10,"100,001-200,000",30,"4,329,365",6.06,6672
20250912,11,"200,001-400,000",13,"3,766,333",5.27,6672
20250912,12,"400,001-600,000",5,"2,471,239",3.45,6672
20250912,13,"600,001-800,000",3,"2,132,340",2.98,6672
20250912,14,"800,001-1,000,000",1,"835,000",1.16,6672
20250912,15,"1,000,001以上",7,"12,870,476",18.01,6672
20250912,16,合　計,"41,232","71,434,745",100.00,6672
20250905,1,1-999,"27,106","420,787",0.58,6672
20250905,2,"1,000-5,000","11,124","19,743,146",27.63,6672
20250905,3,"5,001-10,000",932,"7,514,000",10.51,6672
20250905,4,"10,001-15,000",239,"3,101,313",4.34,6672
20250905,5,"15,001-20,000",176,"3,276,034",4.58,6672
20250905,6,"20,001-30,000",113,"2,939,316",4.11,6672
20250905,7,"30,001-40,000",40,"1,437,628",2.01,6672
20250905,8,"40,001-50,000",37,"1,721,414",2.40,6672
20250905,9,"50,001-100,000",65,"4,941,580",6.91,6672
20250905,10,"100,001-200,000",25,"3,643,027",5.09,6672
20250905,11,"200,001-400,000",14,"3,914,708",5.48,6672
20250905,12,"400,001-600,000",7,"3,274,976",4.58,6672
20250905,13,"600,001-800,000",2,"1,416,340",1.98,6672
20250905,14,"800,001-1,000,000",0,0,0.00,6672
20250905,15,"1,000,001以上",8,"14,090,476",19.72,6672
20250905,16,合　計,"39,888","71,434,745",100.00,6672
20250829,1,1-999,"26,717","345,230",0.48,6672
20250829,2,"1,000-5,000","9,541","17,311,647",24.23,6672
20250829,3,"5,001-10,000",820,"6,569,131",9.19,6672
20250829,4,"10,001-15,000",217,"2,816,341",3.94,6672
20250829,5,"15,001-20,000",148,"2,741,232",3.83,6672
20250829,6,"20,001-30,000",111,"2,853,049",3.99,6672
20250829,7,"30,001-40,000",41,"1,470,778",2.05,6672
20250829,8,"40,001-50,000",37,"1,718,934",2.40,6672
20250829,9,"50,001-100,000",65,"4,784,580",6.69,6672
20250829,10,"100,001-200,000",30,"4,462,235",6.24,6672
20250829,11,"200,001-400,000",15,"4,105,630",5.74,6672
20250829,12,"400,001-600,000",8,"3,890,900",5.44,6672
20250829,13,"600,001-800,000",4,"2,834,340",3.96,6672
20250829,14,"800,001-1,000,000",3,"2,663,242",3.72,6672
20250829,15,"1,000,001以上",7,"12,867,476",18.01,6672
20250829,16,合　計,"37,764","71,434,745",100.00,6672
20250822,1,1-999,"26,627","335,236",0.46,6672
20250822,2,"1,000-5,000","9,568","17,415,045",24.37,6672
20250822,3,"5,001-10,000",855,"6,807,253",9.52,6672
20250822,4,"10,001-15,000",229,"2,985,675",4.17,6672
20250822,5,"15,001-20,000",137,"2,546,232",3.56,6672
20250822,6,"20,001-30,000",113,"2,911,850",4.07,6672
20250822,7,"30,001-40,000",45,"1,623,778",2.27,6672
20250822,8,"40,001-50,000",38,"1,748,934",2.44,6672
20250822,9,"50,001-100,000",70,"5,114,580",7.15,6672
20250822,10,"100,001-200,000",32,"4,669,035",6.53,6672
20250822,11,"200,001-400,000",13,"3,810,500",5.33,6672
20250822,12,"400,001-600,000",7,"3,332,811",4.66,6672
20250822,13,"600,001-800,000",3,"2,080,340",2.91,6672
20250822,14,"800,001-1,000,000",1,"834,000",1.16,6672
20250822,15,"1,000,001以上",8,"15,219,476",21.30,6672
20250822,16,合　計,"37,746","71,434,745",100.00,6672
20250815,1,1-999,"26,350","282,265",0.39,6672
20250815,2,"1,000-5,000","8,785","16,783,107",23.49,6672
20250815,3,"5,001-10,000",919,"7,232,182",10.12,6672
20250815,4,"10,001-15,000",238,"3,076,774",4.30,6672
20250815,5,"15,001-20,000",169,"3,134,232",4.38,6672
20250815,6,"20,001-30,000",127,"3,212,999",4.49,6672
20250815,7,"30,001-40,000",51,"1,802,628",2.52,6672
20250815,8,"40,001-50,000",47,"2,155,934",3.01,6672
20250815,9,"50,001-100,000",77,"5,642,537",7.89,6672
20250815,10,"100,001-200,000",27,"3,879,235",5.43,6672
20250815,11,"200,001-400,000",16,"4,826,280",6.75,6672
20250815,12,"400,001-600,000",6,"2,875,031",4.02,6672
20250815,13,"600,001-800,000",3,"2,023,065",2.83,6672
20250815,14,"800,001-1,000,000",0,0,0.00,6672
20250815,15,"1,000,001以上",8,"14,508,476",20.31,6672
20250815,16,合　計,"36,823","71,434,745",100.00,6672
20250808,1,1-999,"26,381","289,821",0.40,6672
20250808,2,"1,000-5,000","9,032","17,271,532",24.17,6672
20250808,3,"5,001-10,000",934,"7,378,358",10.32,6672
20250808,4,"10,001-15,000",249,"3,204,774",4.48,6672
20250808,5,"15,001-20,000",164,"3,035,232",4.24,6672
20250808,6,"20,001-30,000",134,"3,416,589",4.78,6672
20250808,7,"30,001-40,000",47,"1,660,800",2.32,6672
20250808,8,"40,001-50,000",48,"2,212,934",3.09,6672
20250808,9,"50,001-100,000",79,"5,723,737",8.01,6672
20250808,10,"100,001-200,000",26,"3,755,235",5.25,6672
20250808,11,"200,001-400,000",16,"4,656,830",6.51,6672
20250808,12,"400,001-600,000",5,"2,404,239",3.36,6672
20250808,13,"600,001-800,000",5,"3,338,188",4.67,6672
20250808,14,"800,001-1,000,000",0,0,0.00,6672
20250808,15,"1,000,001以上",7,"13,086,476",18.31,6672
20250808,16,合　計,"37,127","71,434,745",100.00,6672
20250801,1,1-999,"26,373","283,309",0.39,6672
20250801,2,"1,000-5,000","9,202","17,374,822",24.32,6672
20250801,3,"5,001-10,000",934,"7,327,852",10.25,6672
20250801,4,"10,001-15,000",246,"3,147,774",4.40,6672
20250801,5,"15,001-20,000",169,"3,135,232",4.38,6672
20250801,6,"20,001-30,000",130,"3,292,789",4.60,6672
20250801,7,"30,001-40,000",53,"1,870,000",2.61,6672
20250801,8,"40,001-50,000",48,"2,214,934",3.10,6672
20250801,9,"50,001-100,000",76,"5,434,537",7.60,6672
20250801,10,"100,001-200,000",28,"3,984,285",5.57,6672
20250801,11,"200,001-400,000",18,"5,212,364",7.29,6672
20250801,12,"400,001-600,000",6,"2,987,031",4.18,6672
20250801,13,"600,001-800,000",3,"2,087,340",2.92,6672
20250801,14,"800,001-1,000,000",0,0,0.00,6672
20250801,15,"1,000,001以上",7,"13,082,476",18.31,6672
20250801,16,合　計,"37,293","71,434,745",100.00,6672
20250725,1,1-999,"26,162","271,394",0.37,6672
20250725,2,"1,000-5,000","8,315","16,099,841",22.53,6672
20250725,3,"5,001-10,000",920,"7,205,004",10.08,6672
20250725,4,"10,001-15,000",259,"3,311,226",4.63,6672
20250725,5,"15,001-20,000",166,"3,071,232",4.29,6672
20250725,6,"20,001-30,000",133,"3,400,563",4.76,6672
20250725,7,"30,001-40,000",48,"1,700,000",2.37,6672
20250725,8,"40,001-50,000",45,"2,059,934",2.88,6672
20250725,9,"50,001-100,000",76,"5,534,737",7.74,6672
20250725,10,"100,001-200,000",31,"4,317,285",6.04,6672
20250725,11,"200,001-400,000",16,"4,577,182",6.40,6672
20250725,12,"400,001-600,000",6,"2,825,739",3.95,6672
20250725,13,"600,001-800,000",6,"3,978,132",5.56,6672
20250725,14,"800,001-1,000,000",0,0,0.00,6672
20250725,15,"1,000,001以上",7,"13,082,476",18.31,6672
20250725,16,合　計,"36,190","71,434,745",100.00,6672
20250718,1,1-999,"26,157","271,826",0.38,6672
20250718,2,"1,000-5,000","8,370","16,231,298",22.72,6672
20250718,3,"5,001-10,000",920,"7,208,748",10.09,6672
20250718,4,"10,001-15,000",263,"3,365,566",4.71,6672
20250718,5,"15,001-20,000",166,"3,072,232",4.30,6672
20250718,6,"20,001-30,000",130,"3,335,763",4.66,6672
20250718,7,"30,001-40,000",49,"1,725,000",2.41,6672
20250718,8,"40,001-50,000",46,"2,097,734",2.93,6672
20250718,9,"50,001-100,000",76,"5,521,737",7.72,6672
20250718,10,"100,001-200,000",32,"4,363,285",6.10,6672
20250718,11,"200,001-400,000",16,"4,536,320",6.35,6672
20250718,12,"400,001-600,000",6,"2,953,031",4.13,6672
20250718,13,"600,001-800,000",4,"2,675,340",3.74,6672
20250718,14,"800,001-1,000,000",1,"994,389",1.39,6672
20250718,15,"1,000,001以上",7,"13,082,476",18.31,6672
20250718,16,合　計,"36,243","71,434,745",100.00,6672
20250711,1,1-999,"26,143","274,150",0.38,6672
20250711,2,"1,000-5,000","8,491","16,428,118",22.99,6672
20250711,3,"5,001-10,000",930,"7,297,144",10.21,6672
20250711,4,"10,001-15,000",268,"3,441,566",4.81,6672
20250711,5,"15,001-20,000",168,"3,103,932",4.34,6672
20250711,6,"20,001-30,000",131,"3,361,763",4.70,6672
20250711,7,"30,001-40,000",50,"1,763,000",2.46,6672
20250711,8,"40,001-50,000",47,"2,135,934",2.99,6672
20250711,9,"50,001-100,000",74,"5,407,737",7.57,6672
20250711,10,"100,001-200,000",31,"4,208,285",5.89,6672
20250711,11,"200,001-400,000",16,"4,497,320",6.29,6672
20250711,12,"400,001-600,000",9,"4,393,980",6.15,6672
20250711,13,"600,001-800,000",3,"2,039,340",2.85,6672
20250711,14,"800,001-1,000,000",0,0,0.00,6672
20250711,15,"1,000,001以上",7,"13,082,476",18.31,6672
20250711,16,合　計,"36,368","71,434,745",100.00,6672
20250704,1,1-999,"26,145","275,687",0.38,6672
20250704,2,"1,000-5,000","8,536","16,503,253",23.10,6672
20250704,3,"5,001-10,000",942,"7,366,609",10.31,6672
20250704,4,"10,001-15,000",263,"3,381,366",4.73,6672
20250704,5,"15,001-20,000",166,"3,071,882",4.30,6672
20250704,6,"20,001-30,000",131,"3,373,763",4.72,6672
20250704,7,"30,001-40,000",52,"1,849,000",2.58,6672
20250704,8,"40,001-50,000",44,"2,009,734",2.81,6672
20250704,9,"50,001-100,000",77,"5,654,737",7.91,6672
20250704,10,"100,001-200,000",29,"3,970,285",5.55,6672
20250704,11,"200,001-400,000",15,"4,106,320",5.74,6672
20250704,12,"400,001-600,000",10,"4,753,293",6.65,6672
20250704,13,"600,001-800,000",3,"2,038,340",2.85,6672
20250704,14,"800,001-1,000,000",0,0,0.00,6672
20250704,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250704,16,合　計,"36,420","71,434,745",100.00,6672
20250627,1,1-999,"26,112","277,484",0.38,6672
20250627,2,"1,000-5,000","8,586","16,558,968",23.18,6672
20250627,3,"5,001-10,000",944,"7,384,115",10.33,6672
20250627,4,"10,001-15,000",261,"3,350,366",4.69,6672
20250627,5,"15,001-20,000",165,"3,059,832",4.28,6672
20250627,6,"20,001-30,000",134,"3,459,763",4.84,6672
20250627,7,"30,001-40,000",50,"1,796,000",2.51,6672
20250627,8,"40,001-50,000",44,"2,008,934",2.81,6672
20250627,9,"50,001-100,000",78,"5,791,537",8.10,6672
20250627,10,"100,001-200,000",26,"3,637,285",5.09,6672
20250627,11,"200,001-400,000",15,"4,071,120",5.69,6672
20250627,12,"400,001-600,000",9,"4,206,031",5.88,6672
20250627,13,"600,001-800,000",4,"2,752,834",3.85,6672
20250627,14,"800,001-1,000,000",0,0,0.00,6672
20250627,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250627,16,合　計,"36,435","71,434,745",100.00,6672
20250620,1,1-999,"26,145","276,066",0.38,6672
20250620,2,"1,000-5,000","8,623","16,600,337",23.23,6672
20250620,3,"5,001-10,000",957,"7,483,346",10.47,6672
20250620,4,"10,001-15,000",264,"3,390,266",4.74,6672
20250620,5,"15,001-20,000",168,"3,118,832",4.36,6672
20250620,6,"20,001-30,000",135,"3,466,763",4.85,6672
20250620,7,"30,001-40,000",49,"1,758,000",2.46,6672
20250620,8,"40,001-50,000",46,"2,108,734",2.95,6672
20250620,9,"50,001-100,000",76,"5,696,737",7.97,6672
20250620,10,"100,001-200,000",25,"3,549,285",4.96,6672
20250620,11,"200,001-400,000",17,"4,805,571",6.72,6672
20250620,12,"400,001-600,000",7,"3,279,031",4.59,6672
20250620,13,"600,001-800,000",4,"2,821,301",3.94,6672
20250620,14,"800,001-1,000,000",0,0,0.00,6672
20250620,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250620,16,合　計,"36,523","71,434,745",100.00,6672
20250613,1,1-999,"26,159","279,740",0.39,6672
20250613,2,"1,000-5,000","8,635","16,599,573",23.23,6672
20250613,3,"5,001-10,000",951,"7,437,228",10.41,6672
20250613,4,"10,001-15,000",261,"3,359,266",4.70,6672
20250613,5,"15,001-20,000",168,"3,117,782",4.36,6672
20250613,6,"20,001-30,000",134,"3,435,743",4.80,6672
20250613,7,"30,001-40,000",50,"1,793,000",2.50,6672
20250613,8,"40,001-50,000",44,"2,011,934",2.81,6672
20250613,9,"50,001-100,000",78,"5,759,485",8.06,6672
20250613,10,"100,001-200,000",26,"3,771,371",5.27,6672
20250613,11,"200,001-400,000",16,"4,523,762",6.33,6672
20250613,12,"400,001-600,000",7,"3,261,031",4.56,6672
20250613,13,"600,001-800,000",3,"2,048,340",2.86,6672
20250613,14,"800,001-1,000,000",1,"956,014",1.33,6672
20250613,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250613,16,合　計,"36,540","71,434,745",100.00,6672
20250606,1,1-999,"26,194","280,423",0.39,6672
20250606,2,"1,000-5,000","8,768","16,797,481",23.51,6672
20250606,3,"5,001-10,000",944,"7,399,074",10.35,6672
20250606,4,"10,001-15,000",259,"3,324,286",4.65,6672
20250606,5,"15,001-20,000",165,"3,064,782",4.29,6672
20250606,6,"20,001-30,000",136,"3,485,743",4.87,6672
20250606,7,"30,001-40,000",50,"1,785,000",2.49,6672
20250606,8,"40,001-50,000",43,"1,964,934",2.75,6672
20250606,9,"50,001-100,000",77,"5,764,685",8.06,6672
20250606,10,"100,001-200,000",27,"3,989,785",5.58,6672
20250606,11,"200,001-400,000",14,"3,793,708",5.31,6672
20250606,12,"400,001-600,000",8,"3,714,313",5.19,6672
20250606,13,"600,001-800,000",3,"2,112,340",2.95,6672
20250606,14,"800,001-1,000,000",1,"877,715",1.22,6672
20250606,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250606,16,合　計,"36,696","71,434,745",100.00,6672
20250529,1,1-999,"26,170","280,625",0.39,6672
20250529,2,"1,000-5,000","8,781","16,849,487",23.58,6672
20250529,3,"5,001-10,000",943,"7,440,024",10.41,6672
20250529,4,"10,001-15,000",252,"3,241,041",4.53,6672
20250529,5,"15,001-20,000",164,"3,045,732",4.26,6672
20250529,6,"20,001-30,000",139,"3,590,743",5.02,6672
20250529,7,"30,001-40,000",47,"1,676,000",2.34,6672
20250529,8,"40,001-50,000",46,"2,096,934",2.93,6672
20250529,9,"50,001-100,000",75,"5,499,685",7.69,6672
20250529,10,"100,001-200,000",29,"4,134,285",5.78,6672
20250529,11,"200,001-400,000",15,"4,341,000",6.07,6672
20250529,12,"400,001-600,000",7,"3,394,521",4.75,6672
20250529,13,"600,001-800,000",4,"2,764,192",3.86,6672
20250529,14,"800,001-1,000,000",0,0,0.00,6672
20250529,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250529,16,合　計,"36,679","71,434,745",100.00,6672
20250523,1,1-999,"26,118","276,341",0.38,6672
20250523,2,"1,000-5,000","8,430","16,269,367",22.77,6672
20250523,3,"5,001-10,000",936,"7,383,404",10.33,6672
20250523,4,"10,001-15,000",248,"3,200,486",4.48,6672
20250523,5,"15,001-20,000",161,"2,983,732",4.17,6672
20250523,6,"20,001-30,000",133,"3,410,643",4.77,6672
20250523,7,"30,001-40,000",51,"1,820,000",2.54,6672
20250523,8,"40,001-50,000",43,"1,977,934",2.76,6672
20250523,9,"50,001-100,000",76,"5,610,685",7.85,6672
20250523,10,"100,001-200,000",26,"3,662,285",5.12,6672
20250523,11,"200,001-400,000",17,"5,161,708",7.22,6672
20250523,12,"400,001-600,000",8,"3,791,313",5.30,6672
20250523,13,"600,001-800,000",4,"2,806,371",3.92,6672
20250523,14,"800,001-1,000,000",0,0,0.00,6672
20250523,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250523,16,合　計,"36,258","71,434,745",100.00,6672
20250516,1,1-999,"26,213","280,209",0.39,6672
20250516,2,"1,000-5,000","8,379","16,182,708",22.65,6672
20250516,3,"5,001-10,000",935,"7,358,406",10.30,6672
20250516,4,"10,001-15,000",249,"3,221,195",4.50,6672
20250516,5,"15,001-20,000",158,"2,929,732",4.10,6672
20250516,6,"20,001-30,000",132,"3,397,743",4.75,6672
20250516,7,"30,001-40,000",46,"1,625,000",2.27,6672
20250516,8,"40,001-50,000",45,"2,060,934",2.88,6672
20250516,9,"50,001-100,000",77,"5,734,942",8.02,6672
20250516,10,"100,001-200,000",26,"3,742,285",5.23,6672
20250516,11,"200,001-400,000",16,"4,655,501",6.51,6672
20250516,12,"400,001-600,000",9,"4,396,520",6.15,6672
20250516,13,"600,001-800,000",4,"2,769,094",3.87,6672
20250516,14,"800,001-1,000,000",0,0,0.00,6672
20250516,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250516,16,合　計,"36,296","71,434,745",100.00,6672
20250509,1,1-999,"26,273","275,329",0.38,6672
20250509,2,"1,000-5,000","8,372","16,192,805",22.66,6672
20250509,3,"5,001-10,000",934,"7,341,402",10.27,6672
20250509,4,"10,001-15,000",247,"3,192,336",4.46,6672
20250509,5,"15,001-20,000",162,"2,998,632",4.19,6672
20250509,6,"20,001-30,000",136,"3,495,593",4.89,6672
20250509,7,"30,001-40,000",42,"1,507,000",2.10,6672
20250509,8,"40,001-50,000",41,"1,884,934",2.63,6672
20250509,9,"50,001-100,000",80,"5,908,942",8.27,6672
20250509,10,"100,001-200,000",28,"4,140,285",5.79,6672
20250509,11,"200,001-400,000",15,"4,276,498",5.98,6672
20250509,12,"400,001-600,000",9,"4,356,523",6.09,6672
20250509,13,"600,001-800,000",4,"2,783,990",3.89,6672
20250509,14,"800,001-1,000,000",0,0,0.00,6672
20250509,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250509,16,合　計,"36,350","71,434,745",100.00,6672
20250502,1,1-999,"26,297","277,464",0.38,6672
20250502,2,"1,000-5,000","8,402","16,237,980",22.73,6672
20250502,3,"5,001-10,000",927,"7,285,112",10.19,6672
20250502,4,"10,001-15,000",250,"3,228,786",4.51,6672
20250502,5,"15,001-20,000",161,"2,972,532",4.16,6672
20250502,6,"20,001-30,000",137,"3,514,593",4.92,6672
20250502,7,"30,001-40,000",44,"1,587,000",2.22,6672
20250502,8,"40,001-50,000",42,"1,930,934",2.70,6672
20250502,9,"50,001-100,000",79,"5,877,942",8.22,6672
20250502,10,"100,001-200,000",30,"4,381,901",6.13,6672
20250502,11,"200,001-400,000",16,"4,589,498",6.42,6672
20250502,12,"400,001-600,000",8,"3,781,241",5.29,6672
20250502,13,"600,001-800,000",4,"2,689,286",3.76,6672
20250502,14,"800,001-1,000,000",0,0,0.00,6672
20250502,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250502,16,合　計,"36,404","71,434,745",100.00,6672
20250425,1,1-999,"26,492","276,682",0.38,6672
20250425,2,"1,000-5,000","8,432","16,294,077",22.80,6672
20250425,3,"5,001-10,000",937,"7,357,792",10.30,6672
20250425,4,"10,001-15,000",256,"3,315,615",4.64,6672
20250425,5,"15,001-20,000",156,"2,881,432",4.03,6672
20250425,6,"20,001-30,000",135,"3,476,593",4.86,6672
20250425,7,"30,001-40,000",46,"1,657,000",2.31,6672
20250425,8,"40,001-50,000",44,"2,022,934",2.83,6672
20250425,9,"50,001-100,000",79,"5,888,942",8.24,6672
20250425,10,"100,001-200,000",31,"4,642,067",6.49,6672
20250425,11,"200,001-400,000",13,"4,045,610",5.66,6672
20250425,12,"400,001-600,000",8,"3,797,239",5.31,6672
20250425,13,"600,001-800,000",4,"2,698,286",3.77,6672
20250425,14,"800,001-1,000,000",0,0,0.00,6672
20250425,15,"1,000,001以上",7,"13,080,476",18.31,6672
20250425,16,合　計,"36,640","71,434,745",100.00,6672
20250418,1,1-999,"25,117","278,719",0.39,6672
20250418,2,"1,000-5,000","8,492","16,392,749",22.94,6672
20250418,3,"5,001-10,000",942,"7,405,547",10.36,6672
20250418,4,"10,001-15,000",258,"3,339,125",4.67,6672
20250418,5,"15,001-20,000",155,"2,864,432",4.00,6672
20250418,6,"20,001-30,000",131,"3,372,593",4.72,6672
20250418,7,"30,001-40,000",49,"1,764,000",2.46,6672
20250418,8,"40,001-50,000",44,"2,022,139",2.83,6672
20250418,9,"50,001-100,000",76,"5,618,737",7.86,6672
20250418,10,"100,001-200,000",31,"4,517,200",6.32,6672
20250418,11,"200,001-400,000",17,"5,072,499",7.10,6672
20250418,12,"400,001-600,000",6,"2,948,239",4.12,6672
20250418,13,"600,001-800,000",3,"2,033,340",2.84,6672
20250418,14,"800,001-1,000,000",1,"810,950",1.13,6672
20250418,15,"1,000,001以上",7,"12,994,476",18.19,6672
20250418,16,合　計,"35,329","71,434,745",100.00,6672
