date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251107,3,"5,001-10,000","1,061","8,618,284",9.77,3689
20251107,4,"10,001-15,000",270,"3,527,593",4.00,3689
20251107,5,"15,001-20,000",182,"3,428,950",3.88,3689
20251107,6,"20,001-30,000",151,"3,927,012",4.45,3689
20251107,7,"30,001-40,000",51,"1,834,381",2.08,3689
20251107,8,"40,001-50,000",37,"1,735,000",1.96,3689
20251107,9,"50,001-100,000",81,"5,621,335",6.37,3689
20251107,10,"100,001-200,000",44,"6,426,300",7.28,3689
20251107,11,"200,001-400,000",22,"6,123,776",6.94,3689
20251107,12,"400,001-600,000",10,"5,114,459",5.80,3689
20251107,13,"600,001-800,000",4,"3,094,288",3.50,3689
20251107,14,"800,001-1,000,000",2,"1,802,154",2.04,3689
20251107,15,"1,000,001以上",7,"13,811,813",15.66,3689
20251107,16,合　計,"32,881","88,166,592",100.00,3689
20251031,1,1-999,"17,975","736,461",0.83,3689
20251031,2,"1,000-5,000","13,029","23,307,632",26.47,3689
20251031,3,"5,001-10,000","1,102","8,837,869",10.04,3689
20251031,4,"10,001-15,000",292,"3,804,651",4.32,3689
20251031,5,"15,001-20,000",172,"3,243,950",3.68,3689
20251031,6,"20,001-30,000",152,"3,911,432",4.44,3689
20251031,7,"30,001-40,000",61,"2,197,680",2.49,3689
20251031,8,"40,001-50,000",35,"1,630,000",1.85,3689
20251031,9,"50,001-100,000",75,"5,030,743",5.71,3689
20251031,10,"100,001-200,000",40,"5,763,913",6.54,3689
20251031,11,"200,001-400,000",26,"7,123,111",8.09,3689
20251031,12,"400,001-600,000",9,"4,540,000",5.15,3689
20251031,13,"600,001-800,000",3,"2,203,671",2.50,3689
20251031,14,"800,001-1,000,000",2,"1,879,424",2.13,3689
20251031,15,"1,000,001以上",7,"13,811,813",15.69,3689
20251031,16,合　計,"32,980","88,022,350",100.00,3689
20251023,1,1-999,"17,818","713,730",0.81,3689
20251023,2,"1,000-5,000","12,687","22,696,532",25.81,3689
20251023,3,"5,001-10,000","1,138","9,165,872",10.42,3689
20251023,4,"10,001-15,000",295,"3,805,678",4.32,3689
20251023,5,"15,001-20,000",168,"3,137,200",3.56,3689
20251023,6,"20,001-30,000",168,"4,380,413",4.98,3689
20251023,7,"30,001-40,000",65,"2,377,372",2.70,3689
20251023,8,"40,001-50,000",35,"1,635,000",1.85,3689
20251023,9,"50,001-100,000",72,"4,990,645",5.67,3689
20251023,10,"100,001-200,000",37,"5,293,248",6.01,3689
20251023,11,"200,001-400,000",31,"8,352,553",9.49,3689
20251023,12,"400,001-600,000",6,"2,867,000",3.26,3689
20251023,13,"600,001-800,000",4,"2,727,671",3.10,3689
20251023,14,"800,001-1,000,000",1,"901,489",1.02,3689
20251023,15,"1,000,001以上",8,"14,892,052",16.93,3689
20251023,16,合　計,"32,533","87,936,455",100.00,3689
20251017,1,1-999,"17,816","715,513",0.81,3689
20251017,2,"1,000-5,000","12,822","23,057,430",26.26,3689
20251017,3,"5,001-10,000","1,155","9,276,526",10.56,3689
20251017,4,"10,001-15,000",304,"3,950,001",4.49,3689
20251017,5,"15,001-20,000",158,"2,959,977",3.37,3689
20251017,6,"20,001-30,000",155,"3,977,412",4.53,3689
20251017,7,"30,001-40,000",70,"2,526,382",2.87,3689
20251017,8,"40,001-50,000",33,"1,527,000",1.73,3689
20251017,9,"50,001-100,000",69,"4,686,635",5.33,3689
20251017,10,"100,001-200,000",41,"5,766,283",6.56,3689
20251017,11,"200,001-400,000",31,"8,352,979",9.51,3689
20251017,12,"400,001-600,000",6,"2,851,000",3.24,3689
20251017,13,"600,001-800,000",2,"1,417,671",1.61,3689
20251017,14,"800,001-1,000,000",2,"1,742,489",1.98,3689
20251017,15,"1,000,001以上",8,"14,978,430",17.06,3689
20251017,16,合　計,"32,672","87,785,728",100.00,3689
20251009,1,1-999,"17,844","713,859",0.81,3689
20251009,2,"1,000-5,000","12,879","23,050,916",26.37,3689
20251009,3,"5,001-10,000","1,114","8,935,704",10.22,3689
20251009,4,"10,001-15,000",292,"3,795,921",4.34,3689
20251009,5,"15,001-20,000",156,"2,925,000",3.34,3689
20251009,6,"20,001-30,000",154,"3,966,362",4.53,3689
20251009,7,"30,001-40,000",62,"2,249,322",2.57,3689
20251009,8,"40,001-50,000",39,"1,803,000",2.06,3689
20251009,9,"50,001-100,000",70,"4,871,645",5.57,3689
20251009,10,"100,001-200,000",36,"5,059,527",5.78,3689
20251009,11,"200,001-400,000",33,"9,131,214",10.44,3689
20251009,12,"400,001-600,000",6,"2,776,000",3.17,3689
20251009,13,"600,001-800,000",2,"1,415,671",1.61,3689
20251009,14,"800,001-1,000,000",2,"1,772,489",2.02,3689
20251009,15,"1,000,001以上",8,"14,944,955",17.09,3689
20251009,16,合　計,"32,697","87,411,585",100.00,3689
20251003,1,1-999,"17,853","710,807",0.81,3689
20251003,2,"1,000-5,000","13,006","23,217,038",26.56,3689
20251003,3,"5,001-10,000","1,098","8,836,911",10.11,3689
20251003,4,"10,001-15,000",297,"3,841,821",4.39,3689
20251003,5,"15,001-20,000",157,"2,960,500",3.38,3689
20251003,6,"20,001-30,000",150,"3,876,510",4.43,3689
20251003,7,"30,001-40,000",67,"2,409,322",2.75,3689
20251003,8,"40,001-50,000",37,"1,727,000",1.97,3689
20251003,9,"50,001-100,000",67,"4,631,326",5.29,3689
20251003,10,"100,001-200,000",38,"5,471,258",6.26,3689
20251003,11,"200,001-400,000",33,"9,251,024",10.58,3689
20251003,12,"400,001-600,000",5,"2,310,000",2.64,3689
20251003,13,"600,001-800,000",2,"1,446,671",1.65,3689
20251003,14,"800,001-1,000,000",2,"1,772,489",2.02,3689
20251003,15,"1,000,001以上",8,"14,928,908",17.08,3689
20251003,16,合　計,"32,820","87,391,585",100.00,3689
20250926,1,1-999,"17,874","706,379",0.80,3689
20250926,2,"1,000-5,000","13,031","23,171,030",26.51,3689
20250926,3,"5,001-10,000","1,067","8,669,271",9.92,3689
20250926,4,"10,001-15,000",288,"3,728,821",4.26,3689
20250926,5,"15,001-20,000",156,"2,938,000",3.36,3689
20250926,6,"20,001-30,000",156,"4,046,141",4.62,3689
20250926,7,"30,001-40,000",57,"2,083,322",2.38,3689
20250926,8,"40,001-50,000",36,"1,686,000",1.92,3689
20250926,9,"50,001-100,000",63,"4,354,670",4.98,3689
20250926,10,"100,001-200,000",42,"6,071,183",6.94,3689
20250926,11,"200,001-400,000",32,"9,134,472",10.45,3689
20250926,12,"400,001-600,000",6,"2,783,000",3.18,3689
20250926,13,"600,001-800,000",2,"1,420,671",1.62,3689
20250926,14,"800,001-1,000,000",3,"2,734,489",3.12,3689
20250926,15,"1,000,001以上",7,"13,864,136",15.86,3689
20250926,16,合　計,"32,820","87,391,585",100.00,3689
20250919,1,1-999,"17,929","713,327",0.81,3689
20250919,2,"1,000-5,000","13,030","23,017,311",26.33,3689
20250919,3,"5,001-10,000","1,036","8,401,911",9.61,3689
20250919,4,"10,001-15,000",275,"3,572,744",4.08,3689
20250919,5,"15,001-20,000",156,"2,945,000",3.36,3689
20250919,6,"20,001-30,000",143,"3,692,793",4.22,3689
20250919,7,"30,001-40,000",54,"1,973,322",2.25,3689
20250919,8,"40,001-50,000",36,"1,665,348",1.90,3689
20250919,9,"50,001-100,000",70,"4,859,880",5.56,3689
20250919,10,"100,001-200,000",41,"5,913,183",6.76,3689
20250919,11,"200,001-400,000",33,"9,530,426",10.90,3689
20250919,12,"400,001-600,000",5,"2,426,000",2.77,3689
20250919,13,"600,001-800,000",3,"2,087,671",2.38,3689
20250919,14,"800,001-1,000,000",3,"2,734,489",3.12,3689
20250919,15,"1,000,001以上",7,"13,858,180",15.85,3689
20250919,16,合　計,"32,821","87,391,585",100.00,3689
20250912,1,1-999,"18,023","714,245",0.81,3689
20250912,2,"1,000-5,000","13,326","23,301,626",26.69,3689
20250912,3,"5,001-10,000","1,057","8,584,007",9.83,3689
20250912,4,"10,001-15,000",247,"3,207,447",3.67,3689
20250912,5,"15,001-20,000",167,"3,124,050",3.57,3689
20250912,6,"20,001-30,000",137,"3,544,543",4.06,3689
20250912,7,"30,001-40,000",55,"2,011,377",2.30,3689
20250912,8,"40,001-50,000",39,"1,819,000",2.08,3689
20250912,9,"50,001-100,000",65,"4,378,870",5.01,3689
20250912,10,"100,001-200,000",48,"6,770,432",7.75,3689
20250912,11,"200,001-400,000",27,"7,825,630",8.96,3689
20250912,12,"400,001-600,000",6,"2,740,721",3.14,3689
20250912,13,"600,001-800,000",4,"2,756,671",3.15,3689
20250912,14,"800,001-1,000,000",3,"2,734,489",3.13,3689
20250912,15,"1,000,001以上",7,"13,760,129",15.76,3689
20250912,16,合　計,"33,211","87,273,237",100.00,3689
20250905,1,1-999,"18,135","728,304",0.83,3689
20250905,2,"1,000-5,000","13,560","23,511,546",26.94,3689
20250905,3,"5,001-10,000","1,038","8,423,477",9.65,3689
20250905,4,"10,001-15,000",252,"3,282,097",3.76,3689
20250905,5,"15,001-20,000",169,"3,149,800",3.60,3689
20250905,6,"20,001-30,000",131,"3,340,543",3.82,3689
20250905,7,"30,001-40,000",59,"2,151,322",2.46,3689
20250905,8,"40,001-50,000",36,"1,694,000",1.94,3689
20250905,9,"50,001-100,000",62,"4,308,870",4.93,3689
20250905,10,"100,001-200,000",41,"5,900,238",6.76,3689
20250905,11,"200,001-400,000",31,"8,748,262",10.02,3689
20250905,12,"400,001-600,000",5,"2,326,721",2.66,3689
20250905,13,"600,001-800,000",3,"2,159,671",2.47,3689
20250905,14,"800,001-1,000,000",4,"3,577,573",4.09,3689
20250905,15,"1,000,001以上",7,"13,970,813",16.00,3689
20250905,16,合　計,"33,533","87,273,237",100.00,3689
20250829,1,1-999,"18,245","722,522",0.82,3689
20250829,2,"1,000-5,000","13,702","23,449,099",26.88,3689
20250829,3,"5,001-10,000",976,"7,982,806",9.15,3689
20250829,4,"10,001-15,000",243,"3,165,420",3.62,3689
20250829,5,"15,001-20,000",171,"3,187,904",3.65,3689
20250829,6,"20,001-30,000",116,"3,013,368",3.45,3689
20250829,7,"30,001-40,000",51,"1,856,204",2.12,3689
20250829,8,"40,001-50,000",33,"1,546,000",1.77,3689
20250829,9,"50,001-100,000",62,"4,297,526",4.92,3689
20250829,10,"100,001-200,000",41,"5,959,238",6.83,3689
20250829,11,"200,001-400,000",28,"7,902,410",9.06,3689
20250829,12,"400,001-600,000",7,"3,286,005",3.76,3689
20250829,13,"600,001-800,000",3,"2,140,671",2.45,3689
20250829,14,"800,001-1,000,000",4,"3,683,644",4.22,3689
20250829,15,"1,000,001以上",8,"15,026,695",17.22,3689
20250829,16,差異數調整（說明4）,,"-3,000",-0.00,3689
20250829,17,合　計,"33,690","87,216,512",100.00,3689
20250822,1,1-999,"17,834","652,687",0.74,3689
20250822,2,"1,000-5,000","11,202","19,635,248",22.52,3689
20250822,3,"5,001-10,000",879,"7,121,042",8.16,3689
20250822,4,"10,001-15,000",232,"3,016,272",3.46,3689
20250822,5,"15,001-20,000",150,"2,811,894",3.22,3689
20250822,6,"20,001-30,000",113,"2,929,015",3.35,3689
20250822,7,"30,001-40,000",53,"1,934,204",2.21,3689
20250822,8,"40,001-50,000",31,"1,448,864",1.66,3689
20250822,9,"50,001-100,000",61,"4,268,884",4.89,3689
20250822,10,"100,001-200,000",38,"5,533,962",6.34,3689
20250822,11,"200,001-400,000",29,"7,846,917",9.00,3689
20250822,12,"400,001-600,000",8,"3,645,954",4.18,3689
20250822,13,"600,001-800,000",4,"2,839,392",3.25,3689
20250822,14,"800,001-1,000,000",2,"1,863,489",2.13,3689
20250822,15,"1,000,001以上",12,"21,626,552",24.80,3689
20250822,16,合　計,"30,648","87,174,376",100.00,3689
20250815,1,1-999,"17,950","649,048",0.74,3689
20250815,2,"1,000-5,000","11,357","19,568,160",22.48,3689
20250815,3,"5,001-10,000",828,"6,781,137",7.79,3689
20250815,4,"10,001-15,000",230,"2,992,196",3.43,3689
20250815,5,"15,001-20,000",138,"2,576,217",2.95,3689
20250815,6,"20,001-30,000",105,"2,788,673",3.20,3689
20250815,7,"30,001-40,000",41,"1,508,204",1.73,3689
20250815,8,"40,001-50,000",36,"1,679,133",1.92,3689
20250815,9,"50,001-100,000",66,"4,671,602",5.36,3689
20250815,10,"100,001-200,000",41,"5,887,639",6.76,3689
20250815,11,"200,001-400,000",28,"7,867,424",9.03,3689
20250815,12,"400,001-600,000",10,"5,144,766",5.91,3689
20250815,13,"600,001-800,000",3,"2,031,671",2.33,3689
20250815,14,"800,001-1,000,000",2,"1,863,489",2.14,3689
20250815,15,"1,000,001以上",12,"21,034,639",24.16,3689
20250815,16,合　計,"30,847","87,043,998",100.00,3689
20250808,1,1-999,"18,976","808,929",0.93,3689
20250808,2,"1,000-5,000","12,496","21,925,612",25.32,3689
20250808,3,"5,001-10,000",929,"7,504,560",8.66,3689
20250808,4,"10,001-15,000",271,"3,482,064",4.02,3689
20250808,5,"15,001-20,000",162,"3,023,938",3.49,3689
20250808,6,"20,001-30,000",114,"2,976,268",3.43,3689
20250808,7,"30,001-40,000",56,"2,050,204",2.36,3689
20250808,8,"40,001-50,000",42,"1,952,000",2.25,3689
20250808,9,"50,001-100,000",75,"5,336,581",6.16,3689
20250808,10,"100,001-200,000",37,"5,413,265",6.25,3689
20250808,11,"200,001-400,000",27,"7,856,526",9.07,3689
20250808,12,"400,001-600,000",5,"2,330,665",2.69,3689
20250808,13,"600,001-800,000",6,"4,240,695",4.89,3689
20250808,14,"800,001-1,000,000",3,"2,673,489",3.08,3689
20250808,15,"1,000,001以上",8,"15,012,819",17.33,3689
20250808,16,合　計,"33,207","86,587,615",100.00,3689
20250801,1,1-999,"18,897","806,522",0.93,3689
20250801,2,"1,000-5,000","12,414","21,950,016",25.35,3689
20250801,3,"5,001-10,000",952,"7,651,277",8.83,3689
20250801,4,"10,001-15,000",268,"3,443,663",3.97,3689
20250801,5,"15,001-20,000",161,"3,003,341",3.46,3689
20250801,6,"20,001-30,000",112,"2,921,268",3.37,3689
20250801,7,"30,001-40,000",58,"2,092,099",2.41,3689
20250801,8,"40,001-50,000",42,"1,936,000",2.23,3689
20250801,9,"50,001-100,000",76,"5,399,247",6.23,3689
20250801,10,"100,001-200,000",33,"4,771,907",5.51,3689
20250801,11,"200,001-400,000",27,"7,862,763",9.08,3689
20250801,12,"400,001-600,000",6,"2,889,665",3.33,3689
20250801,13,"600,001-800,000",4,"2,918,006",3.37,3689
20250801,14,"800,001-1,000,000",4,"3,599,378",4.15,3689
20250801,15,"1,000,001以上",8,"15,342,463",17.71,3689
20250801,16,合　計,"33,062","86,587,615",100.00,3689
20250725,1,1-999,"18,929","812,250",0.93,3689
20250725,2,"1,000-5,000","12,209","21,672,410",25.02,3689
20250725,3,"5,001-10,000",995,"8,000,267",9.23,3689
20250725,4,"10,001-15,000",285,"3,677,822",4.24,3689
20250725,5,"15,001-20,000",162,"3,017,550",3.48,3689
20250725,6,"20,001-30,000",116,"3,017,912",3.48,3689
20250725,7,"30,001-40,000",65,"2,343,099",2.70,3689
20250725,8,"40,001-50,000",41,"1,907,118",2.20,3689
20250725,9,"50,001-100,000",81,"5,610,526",6.47,3689
20250725,10,"100,001-200,000",36,"5,203,907",6.00,3689
20250725,11,"200,001-400,000",25,"7,151,450",8.25,3689
20250725,12,"400,001-600,000",8,"3,840,299",4.43,3689
20250725,13,"600,001-800,000",3,"2,361,006",2.72,3689
20250725,14,"800,001-1,000,000",2,"1,863,489",2.15,3689
20250725,15,"1,000,001以上",9,"16,108,510",18.60,3689
20250725,16,合　計,"32,966","86,587,615",100.00,3689
20250718,1,1-999,"18,824","792,268",0.91,3689
20250718,2,"1,000-5,000","11,339","20,128,571",23.24,3689
20250718,3,"5,001-10,000",962,"7,698,292",8.89,3689
20250718,4,"10,001-15,000",271,"3,484,847",4.02,3689
20250718,5,"15,001-20,000",159,"2,959,021",3.41,3689
20250718,6,"20,001-30,000",128,"3,342,244",3.85,3689
20250718,7,"30,001-40,000",56,"2,005,044",2.31,3689
20250718,8,"40,001-50,000",37,"1,709,118",1.97,3689
20250718,9,"50,001-100,000",78,"5,443,570",6.28,3689
20250718,10,"100,001-200,000",35,"5,068,907",5.85,3689
20250718,11,"200,001-400,000",27,"7,536,199",8.70,3689
20250718,12,"400,001-600,000",8,"3,828,636",4.42,3689
20250718,13,"600,001-800,000",4,"2,883,006",3.32,3689
20250718,14,"800,001-1,000,000",3,"2,678,489",3.09,3689
20250718,15,"1,000,001以上",9,"17,029,403",19.66,3689
20250718,16,合　計,"31,940","86,587,615",100.00,3689
20250711,1,1-999,"18,645","764,834",0.88,3689
20250711,2,"1,000-5,000","10,351","18,710,487",21.60,3689
20250711,3,"5,001-10,000",924,"7,412,118",8.56,3689
20250711,4,"10,001-15,000",262,"3,340,012",3.85,3689
20250711,5,"15,001-20,000",159,"2,969,000",3.42,3689
20250711,6,"20,001-30,000",121,"3,124,523",3.60,3689
20250711,7,"30,001-40,000",62,"2,216,044",2.55,3689
20250711,8,"40,001-50,000",29,"1,317,118",1.52,3689
20250711,9,"50,001-100,000",82,"5,718,270",6.60,3689
20250711,10,"100,001-200,000",41,"5,914,907",6.83,3689
20250711,11,"200,001-400,000",22,"6,426,118",7.42,3689
20250711,12,"400,001-600,000",9,"4,235,371",4.89,3689
20250711,13,"600,001-800,000",3,"2,140,006",2.47,3689
20250711,14,"800,001-1,000,000",2,"1,863,489",2.15,3689
20250711,15,"1,000,001以上",11,"20,435,318",23.60,3689
20250711,16,合　計,"30,723","86,587,615",100.00,3689
20250704,1,1-999,"18,627","755,299",0.87,3689
20250704,2,"1,000-5,000","10,211","18,157,162",20.98,3689
20250704,3,"5,001-10,000",861,"6,947,379",8.02,3689
20250704,4,"10,001-15,000",253,"3,278,857",3.78,3689
20250704,5,"15,001-20,000",137,"2,546,962",2.94,3689
20250704,6,"20,001-30,000",119,"3,063,640",3.54,3689
20250704,7,"30,001-40,000",66,"2,347,044",2.71,3689
20250704,8,"40,001-50,000",28,"1,301,000",1.50,3689
20250704,9,"50,001-100,000",78,"5,445,226",6.29,3689
20250704,10,"100,001-200,000",43,"6,269,210",7.24,3689
20250704,11,"200,001-400,000",27,"7,965,041",9.20,3689
20250704,12,"400,001-600,000",6,"3,121,000",3.60,3689
20250704,13,"600,001-800,000",3,"2,100,671",2.42,3689
20250704,14,"800,001-1,000,000",2,"1,863,489",2.15,3689
20250704,15,"1,000,001以上",11,"21,364,823",24.69,3689
20250704,16,合　計,"30,472","86,526,803",100.00,3689
20250627,1,1-999,"18,646","737,123",0.85,3689
20250627,2,"1,000-5,000","9,839","17,349,291",20.09,3689
20250627,3,"5,001-10,000",821,"6,677,533",7.73,3689
20250627,4,"10,001-15,000",237,"3,053,889",3.53,3689
20250627,5,"15,001-20,000",133,"2,457,360",2.84,3689
20250627,6,"20,001-30,000",108,"2,812,468",3.25,3689
20250627,7,"30,001-40,000",59,"2,103,044",2.43,3689
20250627,8,"40,001-50,000",31,"1,448,000",1.67,3689
20250627,9,"50,001-100,000",72,"5,147,226",5.96,3689
20250627,10,"100,001-200,000",44,"6,419,001",7.43,3689
20250627,11,"200,001-400,000",28,"8,292,384",9.60,3689
20250627,12,"400,001-600,000",9,"4,640,213",5.37,3689
20250627,13,"600,001-800,000",2,"1,473,006",1.70,3689
20250627,14,"800,001-1,000,000",2,"1,863,489",2.15,3689
20250627,15,"1,000,001以上",11,"21,881,663",25.33,3689
20250627,16,合　計,"30,042","86,355,690",100.00,3689
20250620,1,1-999,"18,516","715,545",0.82,3689
20250620,2,"1,000-5,000","9,473","16,901,512",19.58,3689
20250620,3,"5,001-10,000",803,"6,458,852",7.48,3689
20250620,4,"10,001-15,000",243,"3,153,418",3.65,3689
20250620,5,"15,001-20,000",135,"2,492,360",2.88,3689
20250620,6,"20,001-30,000",120,"3,109,626",3.60,3689
20250620,7,"30,001-40,000",57,"2,056,044",2.38,3689
20250620,8,"40,001-50,000",32,"1,512,000",1.75,3689
20250620,9,"50,001-100,000",67,"4,668,226",5.40,3689
20250620,10,"100,001-200,000",41,"5,972,907",6.92,3689
20250620,11,"200,001-400,000",26,"7,565,412",8.76,3689
20250620,12,"400,001-600,000",9,"4,449,581",5.15,3689
20250620,13,"600,001-800,000",4,"2,944,006",3.41,3689
20250620,14,"800,001-1,000,000",2,"1,863,489",2.15,3689
20250620,15,"1,000,001以上",11,"22,435,627",25.99,3689
20250620,16,差異數調整（說明4）,,-998,-0.00,3689
20250620,17,合　計,"29,539","86,297,607",100.00,3689
20250613,1,1-999,"18,533","708,761",0.82,3689
20250613,2,"1,000-5,000","9,179","16,407,120",19.13,3689
20250613,3,"5,001-10,000",775,"6,266,301",7.30,3689
20250613,4,"10,001-15,000",235,"3,052,587",3.55,3689
20250613,5,"15,001-20,000",138,"2,551,360",2.97,3689
20250613,6,"20,001-30,000",120,"3,159,468",3.68,3689
20250613,7,"30,001-40,000",55,"1,980,044",2.30,3689
20250613,8,"40,001-50,000",35,"1,649,000",1.92,3689
20250613,9,"50,001-100,000",66,"4,819,226",5.62,3689
20250613,10,"100,001-200,000",40,"5,626,907",6.56,3689
20250613,11,"200,001-400,000",29,"8,305,526",9.68,3689
20250613,12,"400,001-600,000",7,"3,300,004",3.84,3689
20250613,13,"600,001-800,000",2,"1,428,006",1.66,3689
20250613,14,"800,001-1,000,000",3,"2,752,489",3.20,3689
20250613,15,"1,000,001以上",12,"23,743,397",27.68,3689
20250613,16,合　計,"29,229","85,750,196",100.00,3689
20250606,1,1-999,"18,428","711,638",0.83,3689
20250606,2,"1,000-5,000","8,844","16,114,752",18.89,3689
20250606,3,"5,001-10,000",848,"6,781,151",7.94,3689
20250606,4,"10,001-15,000",262,"3,399,088",3.98,3689
20250606,5,"15,001-20,000",146,"2,700,500",3.16,3689
20250606,6,"20,001-30,000",116,"3,032,468",3.55,3689
20250606,7,"30,001-40,000",61,"2,211,044",2.59,3689
20250606,8,"40,001-50,000",38,"1,788,000",2.09,3689
20250606,9,"50,001-100,000",65,"4,723,226",5.53,3689
20250606,10,"100,001-200,000",42,"5,787,907",6.78,3689
20250606,11,"200,001-400,000",26,"7,613,638",8.92,3689
20250606,12,"400,001-600,000",6,"2,940,228",3.44,3689
20250606,13,"600,001-800,000",6,"4,182,329",4.90,3689
20250606,14,"800,001-1,000,000",3,"2,814,489",3.29,3689
20250606,15,"1,000,001以上",10,"20,501,439",24.03,3689
20250606,16,合　計,"28,901","85,301,897",100.00,3689
