date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260109,8,"40,001-50,000",7,"322,000",2.85,00842B
20260109,9,"50,001-100,000",5,"360,000",3.19,00842B
20260109,10,"100,001-200,000",5,"860,308",7.63,00842B
20260109,11,"200,001-400,000",1,"337,000",2.99,00842B
20260109,12,"400,001-600,000",0,0,0.00,00842B
20260109,13,"600,001-800,000",0,0,0.00,00842B
20260109,14,"800,001-1,000,000",0,0,0.00,00842B
20260109,15,"1,000,001以上",3,"7,358,000",65.30,00842B
20260109,16,合　計,444,"11,267,000",100.00,00842B
20260102,1,1-999,90,"13,368",0.11,00842B
20260102,2,"1,000-5,000",218,"512,325",4.54,00842B
20260102,3,"5,001-10,000",43,"357,681",3.17,00842B
20260102,4,"10,001-15,000",20,"259,200",2.30,00842B
20260102,5,"15,001-20,000",10,"188,000",1.66,00842B
20260102,6,"20,001-30,000",16,"399,581",3.54,00842B
20260102,7,"30,001-40,000",6,"210,000",1.86,00842B
20260102,8,"40,001-50,000",5,"226,000",2.00,00842B
20260102,9,"50,001-100,000",4,"259,000",2.29,00842B
20260102,10,"100,001-200,000",3,"496,000",4.40,00842B
20260102,11,"200,001-400,000",0,0,0.00,00842B
20260102,12,"400,001-600,000",2,"974,845",8.65,00842B
20260102,13,"600,001-800,000",0,0,0.00,00842B
20260102,14,"800,001-1,000,000",0,0,0.00,00842B
20260102,15,"1,000,001以上",3,"7,371,000",65.42,00842B
20260102,16,合　計,420,"11,267,000",100.00,00842B
20251226,1,1-999,87,"13,845",0.12,00842B
20251226,2,"1,000-5,000",216,"499,155",4.43,00842B
20251226,3,"5,001-10,000",41,"339,000",3.00,00842B
20251226,4,"10,001-15,000",20,"257,545",2.28,00842B
20251226,5,"15,001-20,000",10,"188,000",1.66,00842B
20251226,6,"20,001-30,000",16,"394,581",3.50,00842B
20251226,7,"30,001-40,000",6,"208,000",1.84,00842B
20251226,8,"40,001-50,000",5,"226,000",2.00,00842B
20251226,9,"50,001-100,000",4,"265,000",2.35,00842B
20251226,10,"100,001-200,000",3,"494,000",4.38,00842B
20251226,11,"200,001-400,000",0,0,0.00,00842B
20251226,12,"400,001-600,000",2,"1,011,874",8.98,00842B
20251226,13,"600,001-800,000",0,0,0.00,00842B
20251226,14,"800,001-1,000,000",0,0,0.00,00842B
20251226,15,"1,000,001以上",3,"7,370,000",65.41,00842B
20251226,16,合　計,413,"11,267,000",100.00,00842B
20251219,1,1-999,89,"14,055",0.12,00842B
20251219,2,"1,000-5,000",217,"500,973",4.44,00842B
20251219,3,"5,001-10,000",43,"357,000",3.16,00842B
20251219,4,"10,001-15,000",20,"255,517",2.26,00842B
20251219,5,"15,001-20,000",10,"188,000",1.66,00842B
20251219,6,"20,001-30,000",16,"393,581",3.49,00842B
20251219,7,"30,001-40,000",6,"210,000",1.86,00842B
20251219,8,"40,001-50,000",4,"181,000",1.60,00842B
20251219,9,"50,001-100,000",4,"258,000",2.28,00842B
20251219,10,"100,001-200,000",3,"504,000",4.47,00842B
20251219,11,"200,001-400,000",0,0,0.00,00842B
20251219,12,"400,001-600,000",2,"1,034,874",9.18,00842B
20251219,13,"600,001-800,000",0,0,0.00,00842B
20251219,14,"800,001-1,000,000",0,0,0.00,00842B
20251219,15,"1,000,001以上",3,"7,370,000",65.41,00842B
20251219,16,合　計,417,"11,267,000",100.00,00842B
20251212,1,1-999,90,"14,086",0.12,00842B
20251212,2,"1,000-5,000",222,"512,906",4.55,00842B
20251212,3,"5,001-10,000",42,"354,000",3.14,00842B
20251212,4,"10,001-15,000",18,"231,200",2.05,00842B
20251212,5,"15,001-20,000",11,"208,000",1.84,00842B
20251212,6,"20,001-30,000",17,"424,581",3.76,00842B
20251212,7,"30,001-40,000",5,"177,000",1.57,00842B
20251212,8,"40,001-50,000",4,"181,000",1.60,00842B
20251212,9,"50,001-100,000",4,"290,000",2.57,00842B
20251212,10,"100,001-200,000",3,"504,000",4.47,00842B
20251212,11,"200,001-400,000",0,0,0.00,00842B
20251212,12,"400,001-600,000",2,"1,001,227",8.88,00842B
20251212,13,"600,001-800,000",0,0,0.00,00842B
20251212,14,"800,001-1,000,000",0,0,0.00,00842B
20251212,15,"1,000,001以上",3,"7,369,000",65.40,00842B
20251212,16,合　計,421,"11,267,000",100.00,00842B
20251205,1,1-999,88,"13,800",0.12,00842B
20251205,2,"1,000-5,000",224,"519,906",4.61,00842B
20251205,3,"5,001-10,000",42,"355,228",3.15,00842B
20251205,4,"10,001-15,000",19,"246,200",2.18,00842B
20251205,5,"15,001-20,000",9,"168,000",1.49,00842B
20251205,6,"20,001-30,000",16,"393,581",3.49,00842B
20251205,7,"30,001-40,000",4,"138,000",1.22,00842B
20251205,8,"40,001-50,000",4,"181,000",1.60,00842B
20251205,9,"50,001-100,000",3,"195,000",1.73,00842B
20251205,10,"100,001-200,000",4,"653,000",5.79,00842B
20251205,11,"200,001-400,000",0,0,0.00,00842B
20251205,12,"400,001-600,000",2,"1,034,285",9.17,00842B
20251205,13,"600,001-800,000",0,0,0.00,00842B
20251205,14,"800,001-1,000,000",0,0,0.00,00842B
20251205,15,"1,000,001以上",3,"7,369,000",65.40,00842B
20251205,16,合　計,418,"11,267,000",100.00,00842B
20251128,1,1-999,91,"13,666",0.12,00842B
20251128,2,"1,000-5,000",228,"521,951",4.63,00842B
20251128,3,"5,001-10,000",45,"378,658",3.36,00842B
20251128,4,"10,001-15,000",19,"245,200",2.17,00842B
20251128,5,"15,001-20,000",10,"188,000",1.66,00842B
20251128,6,"20,001-30,000",16,"387,699",3.44,00842B
20251128,7,"30,001-40,000",4,"138,000",1.22,00842B
20251128,8,"40,001-50,000",4,"181,000",1.60,00842B
20251128,9,"50,001-100,000",3,"195,000",1.73,00842B
20251128,10,"100,001-200,000",3,"464,000",4.11,00842B
20251128,11,"200,001-400,000",2,"667,000",5.91,00842B
20251128,12,"400,001-600,000",1,"510,826",4.53,00842B
20251128,13,"600,001-800,000",0,0,0.00,00842B
20251128,14,"800,001-1,000,000",0,0,0.00,00842B
20251128,15,"1,000,001以上",3,"7,376,000",65.46,00842B
20251128,16,合　計,429,"11,267,000",100.00,00842B
20251121,1,1-999,89,"12,776",0.11,00842B
20251121,2,"1,000-5,000",235,"537,266",4.76,00842B
20251121,3,"5,001-10,000",46,"393,000",3.48,00842B
20251121,4,"10,001-15,000",18,"230,200",2.04,00842B
20251121,5,"15,001-20,000",10,"188,000",1.66,00842B
20251121,6,"20,001-30,000",16,"392,000",3.47,00842B
20251121,7,"30,001-40,000",5,"169,000",1.49,00842B
20251121,8,"40,001-50,000",3,"136,000",1.20,00842B
20251121,9,"50,001-100,000",4,"243,000",2.15,00842B
20251121,10,"100,001-200,000",3,"475,000",4.21,00842B
20251121,11,"200,001-400,000",2,"603,000",5.35,00842B
20251121,12,"400,001-600,000",1,"506,758",4.49,00842B
20251121,13,"600,001-800,000",0,0,0.00,00842B
20251121,14,"800,001-1,000,000",0,0,0.00,00842B
20251121,15,"1,000,001以上",3,"7,381,000",65.50,00842B
20251121,16,合　計,435,"11,267,000",100.00,00842B
20251114,1,1-999,88,"12,517",0.11,00842B
20251114,2,"1,000-5,000",236,"541,144",4.80,00842B
20251114,3,"5,001-10,000",46,"393,000",3.48,00842B
20251114,4,"10,001-15,000",18,"229,200",2.03,00842B
20251114,5,"15,001-20,000",11,"208,000",1.84,00842B
20251114,6,"20,001-30,000",15,"372,000",3.30,00842B
20251114,7,"30,001-40,000",6,"206,000",1.82,00842B
20251114,8,"40,001-50,000",4,"177,000",1.57,00842B
20251114,9,"50,001-100,000",4,"281,000",2.49,00842B
20251114,10,"100,001-200,000",3,"488,000",4.33,00842B
20251114,11,"200,001-400,000",2,"511,000",4.53,00842B
20251114,12,"400,001-600,000",1,"465,139",4.12,00842B
20251114,13,"600,001-800,000",0,0,0.00,00842B
20251114,14,"800,001-1,000,000",0,0,0.00,00842B
20251114,15,"1,000,001以上",3,"7,383,000",65.52,00842B
20251114,16,合　計,437,"11,267,000",100.00,00842B
20251107,1,1-999,88,"12,403",0.11,00842B
20251107,2,"1,000-5,000",239,"542,757",4.81,00842B
20251107,3,"5,001-10,000",45,"383,000",3.39,00842B
20251107,4,"10,001-15,000",19,"240,200",2.13,00842B
20251107,5,"15,001-20,000",11,"205,000",1.81,00842B
20251107,6,"20,001-30,000",15,"371,000",3.29,00842B
20251107,7,"30,001-40,000",5,"171,000",1.51,00842B
20251107,8,"40,001-50,000",3,"136,000",1.20,00842B
20251107,9,"50,001-100,000",6,"438,000",3.88,00842B
20251107,10,"100,001-200,000",4,"630,000",5.59,00842B
20251107,11,"200,001-400,000",1,"209,000",1.85,00842B
20251107,12,"400,001-600,000",1,"520,640",4.62,00842B
20251107,13,"600,001-800,000",0,0,0.00,00842B
20251107,14,"800,001-1,000,000",0,0,0.00,00842B
20251107,15,"1,000,001以上",3,"7,408,000",65.74,00842B
20251107,16,合　計,440,"11,267,000",100.00,00842B
20251031,1,1-999,86,"11,562",0.10,00842B
20251031,2,"1,000-5,000",240,"545,611",4.84,00842B
20251031,3,"5,001-10,000",46,"390,028",3.46,00842B
20251031,4,"10,001-15,000",18,"227,200",2.01,00842B
20251031,5,"15,001-20,000",11,"207,000",1.83,00842B
20251031,6,"20,001-30,000",15,"375,000",3.32,00842B
20251031,7,"30,001-40,000",5,"171,000",1.51,00842B
20251031,8,"40,001-50,000",4,"185,000",1.64,00842B
20251031,9,"50,001-100,000",5,"345,000",3.06,00842B
20251031,10,"100,001-200,000",4,"599,000",5.31,00842B
20251031,11,"200,001-400,000",1,"221,000",1.96,00842B
20251031,12,"400,001-600,000",1,"581,599",5.16,00842B
20251031,13,"600,001-800,000",0,0,0.00,00842B
20251031,14,"800,001-1,000,000",0,0,0.00,00842B
20251031,15,"1,000,001以上",3,"7,408,000",65.74,00842B
20251031,16,合　計,439,"11,267,000",100.00,00842B
20251023,1,1-999,82,"10,953",0.09,00842B
20251023,2,"1,000-5,000",239,"552,111",4.90,00842B
20251023,3,"5,001-10,000",42,"357,969",3.17,00842B
20251023,4,"10,001-15,000",17,"215,200",1.91,00842B
20251023,5,"15,001-20,000",9,"167,000",1.48,00842B
20251023,6,"20,001-30,000",15,"374,000",3.31,00842B
20251023,7,"30,001-40,000",6,"203,000",1.80,00842B
20251023,8,"40,001-50,000",3,"136,000",1.20,00842B
20251023,9,"50,001-100,000",7,"481,000",4.26,00842B
20251023,10,"100,001-200,000",5,"880,000",7.81,00842B
20251023,11,"200,001-400,000",0,0,0.00,00842B
20251023,12,"400,001-600,000",1,"469,767",4.16,00842B
20251023,13,"600,001-800,000",0,0,0.00,00842B
20251023,14,"800,001-1,000,000",0,0,0.00,00842B
20251023,15,"1,000,001以上",3,"7,420,000",65.85,00842B
20251023,16,合　計,429,"11,267,000",100.00,00842B
20251017,1,1-999,75,"10,585",0.09,00842B
20251017,2,"1,000-5,000",236,"527,246",4.89,00842B
20251017,3,"5,001-10,000",43,"362,969",3.37,00842B
20251017,4,"10,001-15,000",14,"182,200",1.69,00842B
20251017,5,"15,001-20,000",11,"207,000",1.92,00842B
20251017,6,"20,001-30,000",14,"355,000",3.29,00842B
20251017,7,"30,001-40,000",5,"172,000",1.59,00842B
20251017,8,"40,001-50,000",4,"181,000",1.68,00842B
20251017,9,"50,001-100,000",7,"530,000",4.92,00842B
20251017,10,"100,001-200,000",5,"816,000",7.57,00842B
20251017,11,"200,001-400,000",0,0,0.00,00842B
20251017,12,"400,001-600,000",0,0,0.00,00842B
20251017,13,"600,001-800,000",0,0,0.00,00842B
20251017,14,"800,001-1,000,000",0,0,0.00,00842B
20251017,15,"1,000,001以上",3,"7,423,000",68.94,00842B
20251017,16,合　計,417,"10,767,000",100.00,00842B
20251009,1,1-999,71,"10,293",0.10,00842B
20251009,2,"1,000-5,000",193,"441,507",4.52,00842B
20251009,3,"5,001-10,000",35,"294,000",3.01,00842B
20251009,4,"10,001-15,000",12,"151,200",1.54,00842B
20251009,5,"15,001-20,000",8,"150,000",1.53,00842B
20251009,6,"20,001-30,000",9,"217,000",2.22,00842B
20251009,7,"30,001-40,000",3,"112,000",1.14,00842B
20251009,8,"40,001-50,000",4,"181,000",1.85,00842B
20251009,9,"50,001-100,000",4,"290,000",2.96,00842B
20251009,10,"100,001-200,000",3,"498,000",5.09,00842B
20251009,11,"200,001-400,000",0,0,0.00,00842B
20251009,12,"400,001-600,000",0,0,0.00,00842B
20251009,13,"600,001-800,000",0,0,0.00,00842B
20251009,14,"800,001-1,000,000",0,0,0.00,00842B
20251009,15,"1,000,001以上",3,"7,422,000",75.99,00842B
20251009,16,合　計,345,"9,767,000",100.00,00842B
20251003,1,1-999,69,"9,889",0.10,00842B
20251003,2,"1,000-5,000",188,"426,911",4.37,00842B
20251003,3,"5,001-10,000",35,"296,000",3.03,00842B
20251003,4,"10,001-15,000",11,"139,200",1.42,00842B
20251003,5,"15,001-20,000",8,"150,000",1.53,00842B
20251003,6,"20,001-30,000",10,"243,000",2.48,00842B
20251003,7,"30,001-40,000",3,"112,000",1.14,00842B
20251003,8,"40,001-50,000",4,"181,000",1.85,00842B
20251003,9,"50,001-100,000",4,"309,000",3.16,00842B
20251003,10,"100,001-200,000",3,"478,000",4.89,00842B
20251003,11,"200,001-400,000",0,0,0.00,00842B
20251003,12,"400,001-600,000",0,0,0.00,00842B
20251003,13,"600,001-800,000",0,0,0.00,00842B
20251003,14,"800,001-1,000,000",0,0,0.00,00842B
20251003,15,"1,000,001以上",3,"7,422,000",75.99,00842B
20251003,16,合　計,338,"9,767,000",100.00,00842B
20250926,1,1-999,71,"10,551",0.10,00842B
20250926,2,"1,000-5,000",187,"419,544",4.29,00842B
20250926,3,"5,001-10,000",36,"306,000",3.13,00842B
20250926,4,"10,001-15,000",11,"139,200",1.42,00842B
20250926,5,"15,001-20,000",9,"166,000",1.69,00842B
20250926,6,"20,001-30,000",11,"267,000",2.73,00842B
20250926,7,"30,001-40,000",4,"150,705",1.54,00842B
20250926,8,"40,001-50,000",4,"181,000",1.85,00842B
20250926,9,"50,001-100,000",3,"228,000",2.33,00842B
20250926,10,"100,001-200,000",3,"478,000",4.89,00842B
20250926,11,"200,001-400,000",0,0,0.00,00842B
20250926,12,"400,001-600,000",0,0,0.00,00842B
20250926,13,"600,001-800,000",0,0,0.00,00842B
20250926,14,"800,001-1,000,000",0,0,0.00,00842B
20250926,15,"1,000,001以上",3,"7,421,000",75.98,00842B
20250926,16,合　計,342,"9,767,000",100.00,00842B
20250919,1,1-999,69,"9,857",0.10,00842B
20250919,2,"1,000-5,000",189,"428,238",4.38,00842B
20250919,3,"5,001-10,000",36,"305,000",3.12,00842B
20250919,4,"10,001-15,000",11,"139,200",1.42,00842B
20250919,5,"15,001-20,000",10,"186,000",1.90,00842B
20250919,6,"20,001-30,000",10,"246,000",2.51,00842B
20250919,7,"30,001-40,000",4,"145,705",1.49,00842B
20250919,8,"40,001-50,000",4,"181,000",1.85,00842B
20250919,9,"50,001-100,000",3,"227,000",2.32,00842B
20250919,10,"100,001-200,000",3,"478,000",4.89,00842B
20250919,11,"200,001-400,000",0,0,0.00,00842B
20250919,12,"400,001-600,000",0,0,0.00,00842B
20250919,13,"600,001-800,000",0,0,0.00,00842B
20250919,14,"800,001-1,000,000",0,0,0.00,00842B
20250919,15,"1,000,001以上",3,"7,421,000",75.98,00842B
20250919,16,合　計,342,"9,767,000",100.00,00842B
20250912,1,1-999,66,"9,864",0.10,00842B
20250912,2,"1,000-5,000",190,"427,231",4.37,00842B
20250912,3,"5,001-10,000",35,"295,000",3.02,00842B
20250912,4,"10,001-15,000",11,"142,200",1.45,00842B
20250912,5,"15,001-20,000",10,"185,000",1.89,00842B
20250912,6,"20,001-30,000",10,"246,000",2.51,00842B
20250912,7,"30,001-40,000",4,"146,705",1.50,00842B
20250912,8,"40,001-50,000",4,"181,000",1.85,00842B
20250912,9,"50,001-100,000",3,"236,000",2.41,00842B
20250912,10,"100,001-200,000",3,"478,000",4.89,00842B
20250912,11,"200,001-400,000",0,0,0.00,00842B
20250912,12,"400,001-600,000",0,0,0.00,00842B
20250912,13,"600,001-800,000",0,0,0.00,00842B
20250912,14,"800,001-1,000,000",0,0,0.00,00842B
20250912,15,"1,000,001以上",3,"7,420,000",75.97,00842B
20250912,16,合　計,339,"9,767,000",100.00,00842B
20250905,1,1-999,67,"11,050",0.11,00842B
20250905,2,"1,000-5,000",187,"421,065",4.31,00842B
20250905,3,"5,001-10,000",35,"295,000",3.02,00842B
20250905,4,"10,001-15,000",12,"155,200",1.58,00842B
20250905,5,"15,001-20,000",9,"166,000",1.69,00842B
20250905,6,"20,001-30,000",12,"296,685",3.03,00842B
20250905,7,"30,001-40,000",3,"112,000",1.14,00842B
20250905,8,"40,001-50,000",4,"181,000",1.85,00842B
20250905,9,"50,001-100,000",3,"231,000",2.36,00842B
20250905,10,"100,001-200,000",3,"478,000",4.89,00842B
20250905,11,"200,001-400,000",0,0,0.00,00842B
20250905,12,"400,001-600,000",0,0,0.00,00842B
20250905,13,"600,001-800,000",0,0,0.00,00842B
20250905,14,"800,001-1,000,000",0,0,0.00,00842B
20250905,15,"1,000,001以上",3,"7,420,000",75.97,00842B
20250905,16,合　計,338,"9,767,000",100.00,00842B
20250829,1,1-999,66,"10,133",0.10,00842B
20250829,2,"1,000-5,000",190,"427,182",4.37,00842B
20250829,3,"5,001-10,000",36,"304,000",3.11,00842B
20250829,4,"10,001-15,000",10,"131,000",1.34,00842B
20250829,5,"15,001-20,000",9,"166,000",1.69,00842B
20250829,6,"20,001-30,000",11,"266,000",2.72,00842B
20250829,7,"30,001-40,000",3,"104,000",1.06,00842B
20250829,8,"40,001-50,000",4,"181,000",1.85,00842B
20250829,9,"50,001-100,000",4,"285,685",2.92,00842B
20250829,10,"100,001-200,000",3,"473,000",4.84,00842B
20250829,11,"200,001-400,000",0,0,0.00,00842B
20250829,12,"400,001-600,000",0,0,0.00,00842B
20250829,13,"600,001-800,000",0,0,0.00,00842B
20250829,14,"800,001-1,000,000",0,0,0.00,00842B
20250829,15,"1,000,001以上",3,"7,419,000",75.95,00842B
20250829,16,合　計,339,"9,767,000",100.00,00842B
20250822,1,1-999,63,"8,354",0.08,00842B
20250822,2,"1,000-5,000",190,"430,961",4.41,00842B
20250822,3,"5,001-10,000",35,"294,000",3.01,00842B
20250822,4,"10,001-15,000",10,"128,000",1.31,00842B
20250822,5,"15,001-20,000",10,"186,000",1.90,00842B
20250822,6,"20,001-30,000",9,"213,000",2.18,00842B
20250822,7,"30,001-40,000",6,"216,685",2.21,00842B
20250822,8,"40,001-50,000",4,"181,000",1.85,00842B
20250822,9,"50,001-100,000",2,"160,000",1.63,00842B
20250822,10,"100,001-200,000",4,"530,000",5.42,00842B
20250822,11,"200,001-400,000",0,0,0.00,00842B
20250822,12,"400,001-600,000",0,0,0.00,00842B
20250822,13,"600,001-800,000",0,0,0.00,00842B
20250822,14,"800,001-1,000,000",0,0,0.00,00842B
20250822,15,"1,000,001以上",3,"7,419,000",75.95,00842B
20250822,16,合　計,336,"9,767,000",100.00,00842B
20250815,1,1-999,64,"8,413",0.08,00842B
20250815,2,"1,000-5,000",189,"418,902",4.28,00842B
20250815,3,"5,001-10,000",37,"312,000",3.19,00842B
20250815,4,"10,001-15,000",10,"128,000",1.31,00842B
20250815,5,"15,001-20,000",9,"166,000",1.69,00842B
20250815,6,"20,001-30,000",9,"213,000",2.18,00842B
20250815,7,"30,001-40,000",4,"142,000",1.45,00842B
20250815,8,"40,001-50,000",4,"179,000",1.83,00842B
20250815,9,"50,001-100,000",3,"258,685",2.64,00842B
20250815,10,"100,001-200,000",2,"275,000",2.81,00842B
20250815,11,"200,001-400,000",1,"247,000",2.52,00842B
20250815,12,"400,001-600,000",0,0,0.00,00842B
20250815,13,"600,001-800,000",0,0,0.00,00842B
20250815,14,"800,001-1,000,000",0,0,0.00,00842B
20250815,15,"1,000,001以上",3,"7,419,000",75.95,00842B
20250815,16,合　計,335,"9,767,000",100.00,00842B
20250808,1,1-999,62,"8,071",0.08,00842B
20250808,2,"1,000-5,000",192,"424,244",4.34,00842B
20250808,3,"5,001-10,000",36,"302,000",3.09,00842B
20250808,4,"10,001-15,000",11,"143,000",1.46,00842B
20250808,5,"15,001-20,000",9,"166,000",1.69,00842B
20250808,6,"20,001-30,000",9,"213,000",2.18,00842B
20250808,7,"30,001-40,000",4,"142,000",1.45,00842B
20250808,8,"40,001-50,000",4,"179,000",1.83,00842B
20250808,9,"50,001-100,000",4,"353,685",3.62,00842B
20250808,10,"100,001-200,000",1,"171,000",1.75,00842B
20250808,11,"200,001-400,000",1,"247,000",2.52,00842B
20250808,12,"400,001-600,000",0,0,0.00,00842B
20250808,13,"600,001-800,000",0,0,0.00,00842B
20250808,14,"800,001-1,000,000",0,0,0.00,00842B
20250808,15,"1,000,001以上",3,"7,418,000",75.94,00842B
20250808,16,合　計,336,"9,767,000",100.00,00842B
