date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251114,9,"50,001-100,000",100,"7,102,426",6.21,4513
20251114,10,"100,001-200,000",54,"7,446,906",6.51,4513
20251114,11,"200,001-400,000",21,"5,832,350",5.09,4513
20251114,12,"400,001-600,000",2,"1,024,100",0.89,4513
20251114,13,"600,001-800,000",1,"670,000",0.58,4513
20251114,14,"800,001-1,000,000",3,"2,744,950",2.40,4513
20251114,15,"1,000,001以上",4,"46,291,088",40.47,4513
20251114,16,合　計,"36,742","114,361,921",100.00,4513
20251107,1,1-999,"27,127","627,728",0.54,4513
20251107,2,"1,000-5,000","7,339","15,242,250",13.32,4513
20251107,3,"5,001-10,000","1,114","8,269,544",7.23,4513
20251107,4,"10,001-15,000",403,"5,009,836",4.38,4513
20251107,5,"15,001-20,000",220,"3,943,869",3.44,4513
20251107,6,"20,001-30,000",178,"4,456,227",3.89,4513
20251107,7,"30,001-40,000",90,"3,135,703",2.74,4513
20251107,8,"40,001-50,000",59,"2,690,420",2.35,4513
20251107,9,"50,001-100,000",97,"6,842,691",5.98,4513
20251107,10,"100,001-200,000",55,"7,630,106",6.67,4513
20251107,11,"200,001-400,000",21,"5,783,409",5.05,4513
20251107,12,"400,001-600,000",2,"1,024,100",0.89,4513
20251107,13,"600,001-800,000",1,"670,000",0.58,4513
20251107,14,"800,001-1,000,000",3,"2,744,950",2.40,4513
20251107,15,"1,000,001以上",4,"46,291,088",40.47,4513
20251107,16,合　計,"36,713","114,361,921",100.00,4513
20251031,1,1-999,"27,057","632,616",0.55,4513
20251031,2,"1,000-5,000","7,394","15,315,865",13.39,4513
20251031,3,"5,001-10,000","1,127","8,393,307",7.33,4513
20251031,4,"10,001-15,000",388,"4,827,987",4.22,4513
20251031,5,"15,001-20,000",225,"4,031,452",3.52,4513
20251031,6,"20,001-30,000",173,"4,335,357",3.79,4513
20251031,7,"30,001-40,000",88,"3,074,573",2.68,4513
20251031,8,"40,001-50,000",54,"2,459,420",2.15,4513
20251031,9,"50,001-100,000",98,"6,878,761",6.01,4513
20251031,10,"100,001-200,000",54,"7,414,836",6.48,4513
20251031,11,"200,001-400,000",22,"6,267,609",5.48,4513
20251031,12,"400,001-600,000",2,"1,024,100",0.89,4513
20251031,13,"600,001-800,000",1,"670,000",0.58,4513
20251031,14,"800,001-1,000,000",3,"2,744,950",2.40,4513
20251031,15,"1,000,001以上",4,"46,291,088",40.47,4513
20251031,16,合　計,"36,690","114,361,921",100.00,4513
20251023,1,1-999,"26,989","639,174",0.55,4513
20251023,2,"1,000-5,000","7,457","15,400,235",13.46,4513
20251023,3,"5,001-10,000","1,138","8,479,939",7.41,4513
20251023,4,"10,001-15,000",406,"5,053,105",4.41,4513
20251023,5,"15,001-20,000",209,"3,736,642",3.26,4513
20251023,6,"20,001-30,000",176,"4,424,959",3.86,4513
20251023,7,"30,001-40,000",88,"3,067,014",2.68,4513
20251023,8,"40,001-50,000",58,"2,632,778",2.30,4513
20251023,9,"50,001-100,000",99,"6,901,762",6.03,4513
20251023,10,"100,001-200,000",52,"7,171,056",6.27,4513
20251023,11,"200,001-400,000",22,"6,125,119",5.35,4513
20251023,12,"400,001-600,000",2,"1,024,100",0.89,4513
20251023,13,"600,001-800,000",1,"670,000",0.58,4513
20251023,14,"800,001-1,000,000",3,"2,744,950",2.40,4513
20251023,15,"1,000,001以上",4,"46,291,088",40.47,4513
20251023,16,合　計,"36,704","114,361,921",100.00,4513
20251017,1,1-999,"26,957","639,375",0.55,4513
20251017,2,"1,000-5,000","7,469","15,424,167",13.48,4513
20251017,3,"5,001-10,000","1,143","8,515,820",7.44,4513
20251017,4,"10,001-15,000",404,"5,029,905",4.39,4513
20251017,5,"15,001-20,000",211,"3,769,352",3.29,4513
20251017,6,"20,001-30,000",177,"4,454,408",3.89,4513
20251017,7,"30,001-40,000",90,"3,140,903",2.74,4513
20251017,8,"40,001-50,000",59,"2,705,890",2.36,4513
20251017,9,"50,001-100,000",95,"6,641,562",5.80,4513
20251017,10,"100,001-200,000",52,"7,162,836",6.26,4513
20251017,11,"200,001-400,000",22,"6,201,565",5.42,4513
20251017,12,"400,001-600,000",2,"1,024,100",0.89,4513
20251017,13,"600,001-800,000",1,"616,000",0.53,4513
20251017,14,"800,001-1,000,000",3,"2,744,950",2.40,4513
20251017,15,"1,000,001以上",4,"46,291,088",40.47,4513
20251017,16,合　計,"36,689","114,361,921",100.00,4513
20251009,1,1-999,"26,913","642,289",0.56,4513
20251009,2,"1,000-5,000","7,488","15,440,137",13.50,4513
20251009,3,"5,001-10,000","1,138","8,470,872",7.40,4513
20251009,4,"10,001-15,000",403,"4,986,269",4.36,4513
20251009,5,"15,001-20,000",212,"3,798,592",3.32,4513
20251009,6,"20,001-30,000",180,"4,521,497",3.95,4513
20251009,7,"30,001-40,000",87,"3,028,332",2.64,4513
20251009,8,"40,001-50,000",59,"2,703,480",2.36,4513
20251009,9,"50,001-100,000",99,"7,060,609",6.17,4513
20251009,10,"100,001-200,000",51,"7,061,836",6.17,4513
20251009,11,"200,001-400,000",20,"5,587,170",4.88,4513
20251009,12,"400,001-600,000",4,"2,024,800",1.77,4513
20251009,13,"600,001-800,000",0,0,0.00,4513
20251009,14,"800,001-1,000,000",3,"2,744,950",2.40,4513
20251009,15,"1,000,001以上",4,"46,291,088",40.47,4513
20251009,16,合　計,"36,661","114,361,921",100.00,4513
20251003,1,1-999,"26,893","645,708",0.56,4513
20251003,2,"1,000-5,000","7,531","15,518,232",13.56,4513
20251003,3,"5,001-10,000","1,145","8,522,404",7.45,4513
20251003,4,"10,001-15,000",406,"5,038,344",4.40,4513
20251003,5,"15,001-20,000",209,"3,738,262",3.26,4513
20251003,6,"20,001-30,000",179,"4,493,836",3.92,4513
20251003,7,"30,001-40,000",88,"3,067,633",2.68,4513
20251003,8,"40,001-50,000",57,"2,609,010",2.28,4513
20251003,9,"50,001-100,000",99,"6,930,609",6.06,4513
20251003,10,"100,001-200,000",53,"7,290,836",6.37,4513
20251003,11,"200,001-400,000",19,"5,452,209",4.76,4513
20251003,12,"400,001-600,000",4,"2,018,800",1.76,4513
20251003,13,"600,001-800,000",0,0,0.00,4513
20251003,14,"800,001-1,000,000",3,"2,744,950",2.40,4513
20251003,15,"1,000,001以上",4,"46,291,088",40.47,4513
20251003,16,合　計,"36,690","114,361,921",100.00,4513
20250926,1,1-999,"26,880","645,962",0.56,4513
20250926,2,"1,000-5,000","7,576","15,573,511",13.61,4513
20250926,3,"5,001-10,000","1,139","8,524,355",7.45,4513
20250926,4,"10,001-15,000",398,"4,912,714",4.29,4513
20250926,5,"15,001-20,000",207,"3,712,172",3.24,4513
20250926,6,"20,001-30,000",177,"4,452,901",3.89,4513
20250926,7,"30,001-40,000",84,"2,927,135",2.55,4513
20250926,8,"40,001-50,000",59,"2,700,950",2.36,4513
20250926,9,"50,001-100,000",100,"7,090,669",6.20,4513
20250926,10,"100,001-200,000",52,"7,168,976",6.26,4513
20250926,11,"200,001-400,000",17,"4,856,538",4.24,4513
20250926,12,"400,001-600,000",4,"1,934,300",1.69,4513
20250926,13,"600,001-800,000",0,0,0.00,4513
20250926,14,"800,001-1,000,000",4,"3,570,650",3.12,4513
20250926,15,"1,000,001以上",4,"46,291,088",40.47,4513
20250926,16,合　計,"36,701","114,361,921",100.00,4513
20250919,1,1-999,"26,866","647,776",0.56,4513
20250919,2,"1,000-5,000","7,617","15,638,263",13.67,4513
20250919,3,"5,001-10,000","1,126","8,398,208",7.34,4513
20250919,4,"10,001-15,000",394,"4,875,969",4.26,4513
20250919,5,"15,001-20,000",206,"3,687,562",3.22,4513
20250919,6,"20,001-30,000",175,"4,389,816",3.83,4513
20250919,7,"30,001-40,000",81,"2,817,266",2.46,4513
20250919,8,"40,001-50,000",55,"2,522,460",2.20,4513
20250919,9,"50,001-100,000",96,"6,749,572",5.90,4513
20250919,10,"100,001-200,000",54,"7,467,181",6.52,4513
20250919,11,"200,001-400,000",18,"4,995,810",4.36,4513
20250919,12,"400,001-600,000",3,"1,486,100",1.29,4513
20250919,13,"600,001-800,000",1,"636,200",0.55,4513
20250919,14,"800,001-1,000,000",3,"2,741,950",2.39,4513
20250919,15,"1,000,001以上",5,"47,307,788",41.36,4513
20250919,16,合　計,"36,700","114,361,921",100.00,4513
20250912,1,1-999,"26,796","649,733",0.56,4513
20250912,2,"1,000-5,000","7,708","15,780,183",13.79,4513
20250912,3,"5,001-10,000","1,135","8,466,193",7.40,4513
20250912,4,"10,001-15,000",408,"5,045,042",4.41,4513
20250912,5,"15,001-20,000",203,"3,630,422",3.17,4513
20250912,6,"20,001-30,000",175,"4,382,703",3.83,4513
20250912,7,"30,001-40,000",86,"2,969,265",2.59,4513
20250912,8,"40,001-50,000",64,"2,931,561",2.56,4513
20250912,9,"50,001-100,000",96,"6,679,132",5.84,4513
20250912,10,"100,001-200,000",52,"7,177,059",6.27,4513
20250912,11,"200,001-400,000",16,"4,502,590",3.93,4513
20250912,12,"400,001-600,000",4,"2,050,300",1.79,4513
20250912,13,"600,001-800,000",0,0,0.00,4513
20250912,14,"800,001-1,000,000",3,"2,735,950",2.39,4513
20250912,15,"1,000,001以上",5,"47,361,788",41.41,4513
20250912,16,合　計,"36,751","114,361,921",100.00,4513
20250905,1,1-999,"26,850","663,221",0.57,4513
20250905,2,"1,000-5,000","7,691","15,638,318",13.67,4513
20250905,3,"5,001-10,000","1,105","8,231,785",7.19,4513
20250905,4,"10,001-15,000",395,"4,880,745",4.26,4513
20250905,5,"15,001-20,000",194,"3,474,380",3.03,4513
20250905,6,"20,001-30,000",163,"4,063,373",3.55,4513
20250905,7,"30,001-40,000",81,"2,802,835",2.45,4513
20250905,8,"40,001-50,000",62,"2,859,504",2.50,4513
20250905,9,"50,001-100,000",95,"6,577,414",5.75,4513
20250905,10,"100,001-200,000",47,"6,542,342",5.72,4513
20250905,11,"200,001-400,000",20,"5,386,066",4.70,4513
20250905,12,"400,001-600,000",4,"1,966,100",1.71,4513
20250905,13,"600,001-800,000",0,0,0.00,4513
20250905,14,"800,001-1,000,000",4,"3,534,150",3.09,4513
20250905,15,"1,000,001以上",5,"47,741,688",41.74,4513
20250905,16,合　計,"36,716","114,361,921",100.00,4513
20250829,1,1-999,"26,796","666,076",0.58,4513
20250829,2,"1,000-5,000","7,602","15,456,664",13.51,4513
20250829,3,"5,001-10,000","1,097","8,162,548",7.13,4513
20250829,4,"10,001-15,000",387,"4,774,084",4.17,4513
20250829,5,"15,001-20,000",195,"3,486,052",3.04,4513
20250829,6,"20,001-30,000",167,"4,176,033",3.65,4513
20250829,7,"30,001-40,000",81,"2,820,947",2.46,4513
20250829,8,"40,001-50,000",50,"2,316,670",2.02,4513
20250829,9,"50,001-100,000",91,"6,197,072",5.41,4513
20250829,10,"100,001-200,000",47,"6,567,776",5.74,4513
20250829,11,"200,001-400,000",19,"5,141,810",4.49,4513
20250829,12,"400,001-600,000",2,"1,024,100",0.89,4513
20250829,13,"600,001-800,000",2,"1,357,301",1.18,4513
20250829,14,"800,001-1,000,000",5,"4,328,100",3.78,4513
20250829,15,"1,000,001以上",5,"47,886,688",41.87,4513
20250829,16,合　計,"36,546","114,361,921",100.00,4513
20250822,1,1-999,"26,769","664,682",0.58,4513
20250822,2,"1,000-5,000","7,562","15,392,547",13.45,4513
20250822,3,"5,001-10,000","1,091","8,096,536",7.07,4513
20250822,4,"10,001-15,000",382,"4,721,566",4.12,4513
20250822,5,"15,001-20,000",196,"3,501,287",3.06,4513
20250822,6,"20,001-30,000",164,"4,085,433",3.57,4513
20250822,7,"30,001-40,000",84,"2,909,937",2.54,4513
20250822,8,"40,001-50,000",55,"2,548,230",2.22,4513
20250822,9,"50,001-100,000",90,"6,138,732",5.36,4513
20250822,10,"100,001-200,000",44,"6,091,273",5.32,4513
20250822,11,"200,001-400,000",23,"5,953,313",5.20,4513
20250822,12,"400,001-600,000",3,"1,455,597",1.27,4513
20250822,13,"600,001-800,000",2,"1,365,150",1.19,4513
20250822,14,"800,001-1,000,000",4,"3,475,950",3.03,4513
20250822,15,"1,000,001以上",5,"47,961,688",41.93,4513
20250822,16,合　計,"36,474","114,361,921",100.00,4513
20250815,1,1-999,"26,750","667,903",0.58,4513
20250815,2,"1,000-5,000","7,596","15,437,013",13.49,4513
20250815,3,"5,001-10,000","1,101","8,164,859",7.13,4513
20250815,4,"10,001-15,000",385,"4,767,685",4.16,4513
20250815,5,"15,001-20,000",194,"3,478,001",3.04,4513
20250815,6,"20,001-30,000",159,"3,972,225",3.47,4513
20250815,7,"30,001-40,000",81,"2,818,865",2.46,4513
20250815,8,"40,001-50,000",53,"2,437,670",2.13,4513
20250815,9,"50,001-100,000",89,"6,023,632",5.26,4513
20250815,10,"100,001-200,000",45,"6,302,273",5.51,4513
20250815,11,"200,001-400,000",24,"6,364,571",5.56,4513
20250815,12,"400,001-600,000",2,"1,024,100",0.89,4513
20250815,13,"600,001-800,000",1,"661,000",0.57,4513
20250815,14,"800,001-1,000,000",5,"4,298,100",3.75,4513
20250815,15,"1,000,001以上",5,"47,944,024",41.92,4513
20250815,16,合　計,"36,490","114,361,921",100.00,4513
20250808,1,1-999,"26,712","674,723",0.58,4513
20250808,2,"1,000-5,000","7,498","15,278,081",13.35,4513
20250808,3,"5,001-10,000","1,097","8,129,219",7.10,4513
20250808,4,"10,001-15,000",381,"4,731,942",4.13,4513
20250808,5,"15,001-20,000",185,"3,310,380",2.89,4513
20250808,6,"20,001-30,000",163,"4,086,621",3.57,4513
20250808,7,"30,001-40,000",75,"2,608,532",2.28,4513
20250808,8,"40,001-50,000",50,"2,310,330",2.02,4513
20250808,9,"50,001-100,000",88,"6,072,772",5.31,4513
20250808,10,"100,001-200,000",46,"6,433,473",5.62,4513
20250808,11,"200,001-400,000",22,"5,813,157",5.08,4513
20250808,12,"400,001-600,000",4,"2,063,567",1.80,4513
20250808,13,"600,001-800,000",3,"2,133,150",1.86,4513
20250808,14,"800,001-1,000,000",3,"2,645,950",2.31,4513
20250808,15,"1,000,001以上",5,"48,070,024",42.03,4513
20250808,16,合　計,"36,332","114,361,921",100.00,4513
20250801,1,1-999,"26,666","672,497",0.58,4513
20250801,2,"1,000-5,000","7,531","15,329,149",13.40,4513
20250801,3,"5,001-10,000","1,105","8,178,692",7.15,4513
20250801,4,"10,001-15,000",382,"4,726,678",4.13,4513
20250801,5,"15,001-20,000",181,"3,235,963",2.82,4513
20250801,6,"20,001-30,000",165,"4,135,622",3.61,4513
20250801,7,"30,001-40,000",72,"2,497,122",2.18,4513
20250801,8,"40,001-50,000",54,"2,495,800",2.18,4513
20250801,9,"50,001-100,000",87,"6,045,522",5.28,4513
20250801,10,"100,001-200,000",47,"6,569,143",5.74,4513
20250801,11,"200,001-400,000",22,"5,711,077",4.99,4513
20250801,12,"400,001-600,000",4,"2,111,406",1.84,4513
20250801,13,"600,001-800,000",3,"1,987,276",1.73,4513
20250801,14,"800,001-1,000,000",3,"2,645,950",2.31,4513
20250801,15,"1,000,001以上",5,"48,020,024",41.98,4513
20250801,16,合　計,"36,327","114,361,921",100.00,4513
20250725,1,1-999,"26,582","677,448",0.59,4513
20250725,2,"1,000-5,000","7,542","15,356,787",13.42,4513
20250725,3,"5,001-10,000","1,119","8,294,960",7.25,4513
20250725,4,"10,001-15,000",377,"4,679,097",4.09,4513
20250725,5,"15,001-20,000",189,"3,377,317",2.95,4513
20250725,6,"20,001-30,000",166,"4,178,602",3.65,4513
20250725,7,"30,001-40,000",67,"2,325,582",2.03,4513
20250725,8,"40,001-50,000",54,"2,497,870",2.18,4513
20250725,9,"50,001-100,000",88,"6,120,872",5.35,4513
20250725,10,"100,001-200,000",47,"6,568,143",5.74,4513
20250725,11,"200,001-400,000",22,"5,667,357",4.95,4513
20250725,12,"400,001-600,000",5,"2,615,762",2.28,4513
20250725,13,"600,001-800,000",2,"1,297,150",1.13,4513
20250725,14,"800,001-1,000,000",3,"2,638,950",2.30,4513
20250725,15,"1,000,001以上",5,"48,066,024",42.02,4513
20250725,16,合　計,"36,268","114,361,921",100.00,4513
20250718,1,1-999,"26,554","680,988",0.59,4513
20250718,2,"1,000-5,000","7,581","15,445,444",13.50,4513
20250718,3,"5,001-10,000","1,125","8,328,660",7.28,4513
20250718,4,"10,001-15,000",378,"4,678,325",4.09,4513
20250718,5,"15,001-20,000",191,"3,407,187",2.97,4513
20250718,6,"20,001-30,000",169,"4,251,558",3.71,4513
20250718,7,"30,001-40,000",69,"2,411,722",2.10,4513
20250718,8,"40,001-50,000",51,"2,337,760",2.04,4513
20250718,9,"50,001-100,000",86,"5,918,102",5.17,4513
20250718,10,"100,001-200,000",49,"6,810,343",5.95,4513
20250718,11,"200,001-400,000",21,"5,464,357",4.77,4513
20250718,12,"400,001-600,000",4,"1,942,109",1.69,4513
20250718,13,"600,001-800,000",3,"1,967,392",1.72,4513
20250718,14,"800,001-1,000,000",3,"2,638,950",2.30,4513
20250718,15,"1,000,001以上",5,"48,079,024",42.04,4513
20250718,16,合　計,"36,289","114,361,921",100.00,4513
20250711,1,1-999,"26,518","679,339",0.59,4513
20250711,2,"1,000-5,000","7,606","15,499,776",13.55,4513
20250711,3,"5,001-10,000","1,135","8,395,956",7.34,4513
20250711,4,"10,001-15,000",377,"4,662,370",4.07,4513
20250711,5,"15,001-20,000",193,"3,458,984",3.02,4513
20250711,6,"20,001-30,000",168,"4,205,601",3.67,4513
20250711,7,"30,001-40,000",69,"2,398,032",2.09,4513
20250711,8,"40,001-50,000",53,"2,446,440",2.13,4513
20250711,9,"50,001-100,000",89,"6,171,372",5.39,4513
20250711,10,"100,001-200,000",48,"6,758,293",5.90,4513
20250711,11,"200,001-400,000",21,"5,487,800",4.79,4513
20250711,12,"400,001-600,000",4,"2,102,256",1.83,4513
20250711,13,"600,001-800,000",2,"1,329,728",1.16,4513
20250711,14,"800,001-1,000,000",3,"2,638,950",2.30,4513
20250711,15,"1,000,001以上",5,"48,127,024",42.08,4513
20250711,16,合　計,"36,291","114,361,921",100.00,4513
20250704,1,1-999,"26,481","683,705",0.59,4513
20250704,2,"1,000-5,000","7,643","15,565,115",13.61,4513
20250704,3,"5,001-10,000","1,134","8,381,998",7.32,4513
20250704,4,"10,001-15,000",374,"4,629,416",4.04,4513
20250704,5,"15,001-20,000",196,"3,521,861",3.07,4513
20250704,6,"20,001-30,000",164,"4,112,631",3.59,4513
20250704,7,"30,001-40,000",67,"2,326,942",2.03,4513
20250704,8,"40,001-50,000",57,"2,629,390",2.29,4513
20250704,9,"50,001-100,000",84,"5,904,272",5.16,4513
20250704,10,"100,001-200,000",51,"7,405,146",6.47,4513
20250704,11,"200,001-400,000",18,"4,875,947",4.26,4513
20250704,12,"400,001-600,000",4,"2,066,256",1.80,4513
20250704,13,"600,001-800,000",2,"1,418,268",1.24,4513
20250704,14,"800,001-1,000,000",3,"2,638,950",2.30,4513
20250704,15,"1,000,001以上",5,"48,202,024",42.14,4513
20250704,16,合　計,"36,283","114,361,921",100.00,4513
20250627,1,1-999,"26,467","686,127",0.59,4513
20250627,2,"1,000-5,000","7,682","15,612,714",13.65,4513
20250627,3,"5,001-10,000","1,125","8,309,693",7.26,4513
20250627,4,"10,001-15,000",381,"4,705,726",4.11,4513
20250627,5,"15,001-20,000",187,"3,352,617",2.93,4513
20250627,6,"20,001-30,000",171,"4,271,411",3.73,4513
20250627,7,"30,001-40,000",69,"2,408,606",2.10,4513
20250627,8,"40,001-50,000",56,"2,585,200",2.26,4513
20250627,9,"50,001-100,000",83,"5,837,232",5.10,4513
20250627,10,"100,001-200,000",50,"7,238,146",6.32,4513
20250627,11,"200,001-400,000",18,"4,873,947",4.26,4513
20250627,12,"400,001-600,000",3,"1,515,256",1.32,4513
20250627,13,"600,001-800,000",4,"2,925,222",2.55,4513
20250627,14,"800,001-1,000,000",2,"1,745,000",1.52,4513
20250627,15,"1,000,001以上",5,"48,295,024",42.22,4513
20250627,16,合　計,"36,303","114,361,921",100.00,4513
20250620,1,1-999,"26,429","693,930",0.60,4513
20250620,2,"1,000-5,000","7,745","15,731,761",13.75,4513
20250620,3,"5,001-10,000","1,136","8,396,338",7.34,4513
20250620,4,"10,001-15,000",383,"4,713,535",4.12,4513
20250620,5,"15,001-20,000",194,"3,481,592",3.04,4513
20250620,6,"20,001-30,000",162,"4,075,537",3.56,4513
20250620,7,"30,001-40,000",72,"2,519,952",2.20,4513
20250620,8,"40,001-50,000",54,"2,493,010",2.17,4513
20250620,9,"50,001-100,000",85,"5,975,312",5.22,4513
20250620,10,"100,001-200,000",49,"6,979,496",6.10,4513
20250620,11,"200,001-400,000",18,"4,910,947",4.29,4513
20250620,12,"400,001-600,000",3,"1,515,256",1.32,4513
20250620,13,"600,001-800,000",4,"2,807,231",2.45,4513
20250620,14,"800,001-1,000,000",2,"1,745,000",1.52,4513
20250620,15,"1,000,001以上",5,"48,323,024",42.25,4513
20250620,16,合　計,"36,341","114,361,921",100.00,4513
20250613,1,1-999,"26,380","698,665",0.61,4513
20250613,2,"1,000-5,000","7,766","15,750,185",13.77,4513
20250613,3,"5,001-10,000","1,146","8,508,991",7.44,4513
20250613,4,"10,001-15,000",369,"4,557,235",3.98,4513
20250613,5,"15,001-20,000",192,"3,436,976",3.00,4513
20250613,6,"20,001-30,000",160,"4,017,837",3.51,4513
20250613,7,"30,001-40,000",70,"2,436,302",2.13,4513
20250613,8,"40,001-50,000",57,"2,638,663",2.30,4513
20250613,9,"50,001-100,000",80,"5,629,590",4.92,4513
20250613,10,"100,001-200,000",53,"7,557,847",6.60,4513
20250613,11,"200,001-400,000",17,"4,663,947",4.07,4513
20250613,12,"400,001-600,000",4,"2,111,013",1.84,4513
20250613,13,"600,001-800,000",3,"2,121,646",1.85,4513
20250613,14,"800,001-1,000,000",2,"1,745,000",1.52,4513
20250613,15,"1,000,001以上",5,"48,488,024",42.39,4513
20250613,16,合　計,"36,304","114,361,921",100.00,4513
20250606,1,1-999,"26,372","703,793",0.61,4513
20250606,2,"1,000-5,000","7,811","15,870,570",13.87,4513
20250606,3,"5,001-10,000","1,144","8,503,957",7.43,4513
20250606,4,"10,001-15,000",359,"4,439,235",3.88,4513
20250606,5,"15,001-20,000",193,"3,437,246",3.00,4513
20250606,6,"20,001-30,000",165,"4,118,771",3.60,4513
20250606,7,"30,001-40,000",73,"2,558,092",2.23,4513
20250606,8,"40,001-50,000",53,"2,449,663",2.14,4513
20250606,9,"50,001-100,000",85,"5,992,680",5.24,4513
20250606,10,"100,001-200,000",48,"6,868,397",6.00,4513
20250606,11,"200,001-400,000",17,"4,622,947",4.04,4513
20250606,12,"400,001-600,000",6,"3,120,846",2.72,4513
20250606,13,"600,001-800,000",2,"1,382,700",1.20,4513
20250606,14,"800,001-1,000,000",2,"1,745,000",1.52,4513
20250606,15,"1,000,001以上",5,"48,548,024",42.45,4513
20250606,16,合　計,"36,335","114,361,921",100.00,4513
