date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251017,15,"1,000,001以上",17,"37,247,888",30.01,5536
20251017,16,合　計,"25,092","124,080,930",100.00,5536
20251009,1,1-999,"17,633","1,146,670",0.92,5536
20251009,2,"1,000-5,000","5,411","10,495,228",8.45,5536
20251009,3,"5,001-10,000",647,"4,769,501",3.84,5536
20251009,4,"10,001-15,000",221,"2,757,509",2.22,5536
20251009,5,"15,001-20,000",101,"1,808,319",1.45,5536
20251009,6,"20,001-30,000",141,"3,481,967",2.80,5536
20251009,7,"30,001-40,000",77,"2,736,675",2.20,5536
20251009,8,"40,001-50,000",49,"2,213,636",1.78,5536
20251009,9,"50,001-100,000",118,"8,404,735",6.77,5536
20251009,10,"100,001-200,000",60,"8,436,622",6.79,5536
20251009,11,"200,001-400,000",49,"13,775,160",11.10,5536
20251009,12,"400,001-600,000",19,"9,367,719",7.54,5536
20251009,13,"600,001-800,000",15,"10,883,409",8.77,5536
20251009,14,"800,001-1,000,000",6,"5,325,952",4.29,5536
20251009,15,"1,000,001以上",18,"38,477,828",31.01,5536
20251009,16,合　計,"24,565","124,080,930",100.00,5536
20251003,1,1-999,"17,224","1,123,667",0.90,5536
20251003,2,"1,000-5,000","5,458","10,626,866",8.56,5536
20251003,3,"5,001-10,000",655,"4,828,497",3.89,5536
20251003,4,"10,001-15,000",219,"2,736,685",2.20,5536
20251003,5,"15,001-20,000",101,"1,797,249",1.44,5536
20251003,6,"20,001-30,000",138,"3,388,825",2.73,5536
20251003,7,"30,001-40,000",74,"2,628,065",2.11,5536
20251003,8,"40,001-50,000",48,"2,158,836",1.73,5536
20251003,9,"50,001-100,000",119,"8,394,631",6.76,5536
20251003,10,"100,001-200,000",56,"7,730,322",6.23,5536
20251003,11,"200,001-400,000",50,"14,248,617",11.48,5536
20251003,12,"400,001-600,000",20,"9,829,061",7.92,5536
20251003,13,"600,001-800,000",14,"10,280,681",8.28,5536
20251003,14,"800,001-1,000,000",7,"6,127,980",4.93,5536
20251003,15,"1,000,001以上",18,"38,180,948",30.77,5536
20251003,16,合　計,"24,201","124,080,930",100.00,5536
20250926,1,1-999,"16,918","1,093,656",0.88,5536
20250926,2,"1,000-5,000","5,335","10,457,216",8.42,5536
20250926,3,"5,001-10,000",645,"4,766,283",3.84,5536
20250926,4,"10,001-15,000",218,"2,727,252",2.19,5536
20250926,5,"15,001-20,000",106,"1,885,755",1.51,5536
20250926,6,"20,001-30,000",139,"3,433,102",2.76,5536
20250926,7,"30,001-40,000",74,"2,620,343",2.11,5536
20250926,8,"40,001-50,000",47,"2,115,824",1.70,5536
20250926,9,"50,001-100,000",113,"7,946,213",6.40,5536
20250926,10,"100,001-200,000",58,"8,040,439",6.47,5536
20250926,11,"200,001-400,000",50,"14,422,906",11.62,5536
20250926,12,"400,001-600,000",20,"9,923,830",7.99,5536
20250926,13,"600,001-800,000",15,"11,041,681",8.89,5536
20250926,14,"800,001-1,000,000",7,"6,217,980",5.01,5536
20250926,15,"1,000,001以上",17,"37,388,450",30.13,5536
20250926,16,合　計,"23,762","124,080,930",100.00,5536
20250919,1,1-999,"16,543","1,025,778",0.82,5536
20250919,2,"1,000-5,000","5,189","10,226,353",8.24,5536
20250919,3,"5,001-10,000",631,"4,681,439",3.77,5536
20250919,4,"10,001-15,000",213,"2,670,248",2.15,5536
20250919,5,"15,001-20,000",106,"1,893,913",1.52,5536
20250919,6,"20,001-30,000",137,"3,386,633",2.72,5536
20250919,7,"30,001-40,000",71,"2,521,355",2.03,5536
20250919,8,"40,001-50,000",45,"2,034,636",1.63,5536
20250919,9,"50,001-100,000",111,"7,774,475",6.26,5536
20250919,10,"100,001-200,000",58,"7,934,201",6.39,5536
20250919,11,"200,001-400,000",53,"14,924,011",12.02,5536
20250919,12,"400,001-600,000",21,"10,520,820",8.47,5536
20250919,13,"600,001-800,000",15,"10,901,681",8.78,5536
20250919,14,"800,001-1,000,000",7,"6,224,980",5.01,5536
20250919,15,"1,000,001以上",17,"37,360,407",30.10,5536
20250919,16,合　計,"23,217","124,080,930",100.00,5536
20250912,1,1-999,"15,778","872,383",0.70,5536
20250912,2,"1,000-5,000","4,973","9,658,915",7.78,5536
20250912,3,"5,001-10,000",608,"4,481,394",3.61,5536
20250912,4,"10,001-15,000",213,"2,661,739",2.14,5536
20250912,5,"15,001-20,000",110,"1,964,538",1.58,5536
20250912,6,"20,001-30,000",136,"3,360,138",2.70,5536
20250912,7,"30,001-40,000",68,"2,407,639",1.94,5536
20250912,8,"40,001-50,000",41,"1,863,189",1.50,5536
20250912,9,"50,001-100,000",112,"7,933,300",6.39,5536
20250912,10,"100,001-200,000",67,"9,174,647",7.39,5536
20250912,11,"200,001-400,000",46,"13,072,896",10.53,5536
20250912,12,"400,001-600,000",23,"11,183,838",9.01,5536
20250912,13,"600,001-800,000",13,"9,608,885",7.74,5536
20250912,14,"800,001-1,000,000",9,"7,745,423",6.24,5536
20250912,15,"1,000,001以上",17,"38,092,006",30.69,5536
20250912,16,合　計,"22,214","124,080,930",100.00,5536
20250905,1,1-999,"15,800","892,311",0.71,5536
20250905,2,"1,000-5,000","5,123","9,912,384",7.98,5536
20250905,3,"5,001-10,000",603,"4,431,806",3.57,5536
20250905,4,"10,001-15,000",226,"2,821,755",2.27,5536
20250905,5,"15,001-20,000",115,"2,070,745",1.66,5536
20250905,6,"20,001-30,000",136,"3,389,003",2.73,5536
20250905,7,"30,001-40,000",66,"2,339,541",1.88,5536
20250905,8,"40,001-50,000",46,"2,076,618",1.67,5536
20250905,9,"50,001-100,000",112,"7,902,663",6.36,5536
20250905,10,"100,001-200,000",59,"7,709,938",6.21,5536
20250905,11,"200,001-400,000",52,"14,414,062",11.61,5536
20250905,12,"400,001-600,000",25,"11,772,636",9.48,5536
20250905,13,"600,001-800,000",15,"11,012,018",8.87,5536
20250905,14,"800,001-1,000,000",6,"5,235,862",4.21,5536
20250905,15,"1,000,001以上",17,"38,099,588",30.70,5536
20250905,16,合　計,"22,401","124,080,930",100.00,5536
20250829,1,1-999,"14,854","822,823",0.66,5536
20250829,2,"1,000-5,000","4,994","9,758,385",7.86,5536
20250829,3,"5,001-10,000",611,"4,466,302",3.59,5536
20250829,4,"10,001-15,000",230,"2,871,149",2.31,5536
20250829,5,"15,001-20,000",111,"1,991,932",1.60,5536
20250829,6,"20,001-30,000",150,"3,750,189",3.02,5536
20250829,7,"30,001-40,000",66,"2,333,871",1.88,5536
20250829,8,"40,001-50,000",38,"1,716,831",1.38,5536
20250829,9,"50,001-100,000",106,"7,483,865",6.03,5536
20250829,10,"100,001-200,000",60,"7,926,750",6.38,5536
20250829,11,"200,001-400,000",52,"14,797,737",11.92,5536
20250829,12,"400,001-600,000",23,"11,412,473",9.19,5536
20250829,13,"600,001-800,000",11,"8,126,885",6.54,5536
20250829,14,"800,001-1,000,000",9,"7,858,890",6.33,5536
20250829,15,"1,000,001以上",18,"38,762,848",31.23,5536
20250829,16,合　計,"21,333","124,080,930",100.00,5536
20250822,1,1-999,"14,458","773,742",0.62,5536
20250822,2,"1,000-5,000","4,780","9,470,798",7.63,5536
20250822,3,"5,001-10,000",617,"4,548,256",3.66,5536
20250822,4,"10,001-15,000",226,"2,823,997",2.27,5536
20250822,5,"15,001-20,000",111,"1,999,138",1.61,5536
20250822,6,"20,001-30,000",145,"3,610,801",2.91,5536
20250822,7,"30,001-40,000",67,"2,353,430",1.89,5536
20250822,8,"40,001-50,000",36,"1,618,985",1.30,5536
20250822,9,"50,001-100,000",107,"7,534,992",6.07,5536
20250822,10,"100,001-200,000",61,"8,364,929",6.74,5536
20250822,11,"200,001-400,000",49,"14,379,792",11.58,5536
20250822,12,"400,001-600,000",20,"9,710,409",7.82,5536
20250822,13,"600,001-800,000",12,"8,689,990",7.00,5536
20250822,14,"800,001-1,000,000",10,"8,903,890",7.17,5536
20250822,15,"1,000,001以上",18,"39,297,781",31.67,5536
20250822,16,合　計,"20,717","124,080,930",100.00,5536
20250815,1,1-999,"14,196","763,072",0.61,5536
20250815,2,"1,000-5,000","4,646","9,416,613",7.58,5536
20250815,3,"5,001-10,000",625,"4,624,464",3.72,5536
20250815,4,"10,001-15,000",236,"2,937,920",2.36,5536
20250815,5,"15,001-20,000",109,"1,968,478",1.58,5536
20250815,6,"20,001-30,000",155,"3,866,632",3.11,5536
20250815,7,"30,001-40,000",66,"2,326,141",1.87,5536
20250815,8,"40,001-50,000",41,"1,844,772",1.48,5536
20250815,9,"50,001-100,000",106,"7,446,021",6.00,5536
20250815,10,"100,001-200,000",60,"8,270,181",6.66,5536
20250815,11,"200,001-400,000",43,"12,467,891",10.04,5536
20250815,12,"400,001-600,000",22,"10,539,805",8.49,5536
20250815,13,"600,001-800,000",12,"8,636,397",6.96,5536
20250815,14,"800,001-1,000,000",12,"10,883,040",8.77,5536
20250815,15,"1,000,001以上",17,"38,089,503",30.69,5536
20250815,16,合　計,"20,346","124,080,930",100.00,5536
20250808,1,1-999,"13,759","739,101",0.59,5536
20250808,2,"1,000-5,000","4,659","9,565,543",7.70,5536
20250808,3,"5,001-10,000",634,"4,705,595",3.79,5536
20250808,4,"10,001-15,000",248,"3,084,615",2.48,5536
20250808,5,"15,001-20,000",116,"2,085,159",1.68,5536
20250808,6,"20,001-30,000",154,"3,828,663",3.08,5536
20250808,7,"30,001-40,000",66,"2,318,733",1.86,5536
20250808,8,"40,001-50,000",40,"1,805,867",1.45,5536
20250808,9,"50,001-100,000",109,"7,603,586",6.12,5536
20250808,10,"100,001-200,000",59,"8,012,516",6.45,5536
20250808,11,"200,001-400,000",45,"12,867,296",10.37,5536
20250808,12,"400,001-600,000",20,"9,599,191",7.73,5536
20250808,13,"600,001-800,000",15,"10,682,609",8.60,5536
20250808,14,"800,001-1,000,000",9,"8,240,030",6.64,5536
20250808,15,"1,000,001以上",18,"38,942,426",31.38,5536
20250808,16,合　計,"19,951","124,080,930",100.00,5536
20250801,1,1-999,"13,893","755,988",0.60,5536
20250801,2,"1,000-5,000","4,758","9,709,103",7.82,5536
20250801,3,"5,001-10,000",645,"4,772,968",3.84,5536
20250801,4,"10,001-15,000",258,"3,207,749",2.58,5536
20250801,5,"15,001-20,000",118,"2,128,042",1.71,5536
20250801,6,"20,001-30,000",156,"3,883,039",3.12,5536
20250801,7,"30,001-40,000",65,"2,276,353",1.83,5536
20250801,8,"40,001-50,000",43,"1,927,252",1.55,5536
20250801,9,"50,001-100,000",113,"7,989,987",6.43,5536
20250801,10,"100,001-200,000",56,"7,696,699",6.20,5536
20250801,11,"200,001-400,000",43,"12,542,694",10.10,5536
20250801,12,"400,001-600,000",21,"10,299,393",8.30,5536
20250801,13,"600,001-800,000",14,"9,821,307",7.91,5536
20250801,14,"800,001-1,000,000",9,"8,237,030",6.63,5536
20250801,15,"1,000,001以上",18,"38,833,326",31.29,5536
20250801,16,合　計,"20,210","124,080,930",100.00,5536
20250725,1,1-999,"13,905","759,146",0.61,5536
20250725,2,"1,000-5,000","4,662","9,505,638",7.66,5536
20250725,3,"5,001-10,000",652,"4,825,115",3.88,5536
20250725,4,"10,001-15,000",254,"3,174,206",2.55,5536
20250725,5,"15,001-20,000",118,"2,136,138",1.72,5536
20250725,6,"20,001-30,000",152,"3,778,177",3.04,5536
20250725,7,"30,001-40,000",68,"2,392,938",1.92,5536
20250725,8,"40,001-50,000",43,"1,945,004",1.56,5536
20250725,9,"50,001-100,000",114,"8,166,903",6.58,5536
20250725,10,"100,001-200,000",51,"7,028,117",5.66,5536
20250725,11,"200,001-400,000",47,"13,645,052",10.99,5536
20250725,12,"400,001-600,000",22,"10,685,970",8.61,5536
20250725,13,"600,001-800,000",13,"9,354,335",7.53,5536
20250725,14,"800,001-1,000,000",8,"7,528,002",6.06,5536
20250725,15,"1,000,001以上",18,"39,156,189",31.55,5536
20250725,16,合　計,"20,127","124,080,930",100.00,5536
20250718,1,1-999,"14,020","769,095",0.61,5536
20250718,2,"1,000-5,000","4,625","9,470,349",7.63,5536
20250718,3,"5,001-10,000",654,"4,840,665",3.90,5536
20250718,4,"10,001-15,000",259,"3,243,682",2.61,5536
20250718,5,"15,001-20,000",121,"2,210,972",1.78,5536
20250718,6,"20,001-30,000",153,"3,828,960",3.08,5536
20250718,7,"30,001-40,000",64,"2,260,968",1.82,5536
20250718,8,"40,001-50,000",44,"2,002,107",1.61,5536
20250718,9,"50,001-100,000",117,"8,410,438",6.77,5536
20250718,10,"100,001-200,000",58,"7,966,602",6.42,5536
20250718,11,"200,001-400,000",45,"13,243,129",10.67,5536
20250718,12,"400,001-600,000",22,"10,767,434",8.67,5536
20250718,13,"600,001-800,000",12,"8,630,335",6.95,5536
20250718,14,"800,001-1,000,000",8,"7,528,002",6.06,5536
20250718,15,"1,000,001以上",18,"38,908,192",31.35,5536
20250718,16,合　計,"20,220","124,080,930",100.00,5536
20250711,1,1-999,"14,033","774,792",0.62,5536
20250711,2,"1,000-5,000","4,833","9,900,078",7.97,5536
20250711,3,"5,001-10,000",688,"5,115,164",4.12,5536
20250711,4,"10,001-15,000",275,"3,433,099",2.76,5536
20250711,5,"15,001-20,000",121,"2,201,676",1.77,5536
20250711,6,"20,001-30,000",155,"3,840,909",3.09,5536
20250711,7,"30,001-40,000",68,"2,410,366",1.94,5536
20250711,8,"40,001-50,000",44,"2,013,829",1.62,5536
20250711,9,"50,001-100,000",117,"8,361,188",6.73,5536
20250711,10,"100,001-200,000",58,"7,927,233",6.38,5536
20250711,11,"200,001-400,000",47,"13,537,801",10.91,5536
20250711,12,"400,001-600,000",20,"10,112,160",8.14,5536
20250711,13,"600,001-800,000",12,"8,706,249",7.01,5536
20250711,14,"800,001-1,000,000",8,"7,492,002",6.03,5536
20250711,15,"1,000,001以上",16,"38,254,384",30.83,5536
20250711,16,合　計,"20,495","124,080,930",100.00,5536
20250704,1,1-999,"14,012","797,488",0.64,5536
20250704,2,"1,000-5,000","5,227","10,732,493",8.64,5536
20250704,3,"5,001-10,000",732,"5,445,412",4.38,5536
20250704,4,"10,001-15,000",288,"3,579,536",2.88,5536
20250704,5,"15,001-20,000",125,"2,278,139",1.83,5536
20250704,6,"20,001-30,000",161,"3,993,636",3.21,5536
20250704,7,"30,001-40,000",77,"2,725,900",2.19,5536
20250704,8,"40,001-50,000",47,"2,137,977",1.72,5536
20250704,9,"50,001-100,000",111,"7,818,552",6.30,5536
20250704,10,"100,001-200,000",54,"7,488,150",6.03,5536
20250704,11,"200,001-400,000",48,"13,776,551",11.10,5536
20250704,12,"400,001-600,000",19,"9,649,640",7.77,5536
20250704,13,"600,001-800,000",11,"7,992,745",6.44,5536
20250704,14,"800,001-1,000,000",10,"9,135,030",7.36,5536
20250704,15,"1,000,001以上",15,"36,529,681",29.44,5536
20250704,16,合　計,"20,937","124,080,930",100.00,5536
20250627,1,1-999,"13,973","795,305",0.64,5536
20250627,2,"1,000-5,000","5,067","10,445,528",8.41,5536
20250627,3,"5,001-10,000",732,"5,442,296",4.38,5536
20250627,4,"10,001-15,000",290,"3,619,036",2.91,5536
20250627,5,"15,001-20,000",124,"2,255,292",1.81,5536
20250627,6,"20,001-30,000",160,"3,992,509",3.21,5536
20250627,7,"30,001-40,000",74,"2,620,626",2.11,5536
20250627,8,"40,001-50,000",45,"2,052,977",1.65,5536
20250627,9,"50,001-100,000",116,"8,236,635",6.63,5536
20250627,10,"100,001-200,000",59,"8,163,479",6.57,5536
20250627,11,"200,001-400,000",46,"13,312,316",10.72,5536
20250627,12,"400,001-600,000",17,"8,477,624",6.83,5536
20250627,13,"600,001-800,000",12,"8,445,739",6.80,5536
20250627,14,"800,001-1,000,000",12,"10,835,030",8.73,5536
20250627,15,"1,000,001以上",16,"35,386,538",28.51,5536
20250627,16,合　計,"20,743","124,080,930",100.00,5536
20250620,1,1-999,"14,117","828,728",0.66,5536
20250620,2,"1,000-5,000","5,382","11,088,631",8.93,5536
20250620,3,"5,001-10,000",766,"5,689,527",4.58,5536
20250620,4,"10,001-15,000",303,"3,794,124",3.05,5536
20250620,5,"15,001-20,000",123,"2,238,278",1.80,5536
20250620,6,"20,001-30,000",171,"4,298,796",3.46,5536
20250620,7,"30,001-40,000",71,"2,495,916",2.01,5536
20250620,8,"40,001-50,000",43,"1,951,019",1.57,5536
20250620,9,"50,001-100,000",114,"8,155,367",6.57,5536
20250620,10,"100,001-200,000",59,"8,203,793",6.61,5536
20250620,11,"200,001-400,000",46,"13,806,671",11.12,5536
20250620,12,"400,001-600,000",16,"7,913,003",6.37,5536
20250620,13,"600,001-800,000",11,"7,855,739",6.33,5536
20250620,14,"800,001-1,000,000",12,"10,836,030",8.73,5536
20250620,15,"1,000,001以上",16,"34,925,308",28.14,5536
20250620,16,合　計,"21,250","124,080,930",100.00,5536
20250613,1,1-999,"14,082","814,015",0.65,5536
20250613,2,"1,000-5,000","5,297","10,893,931",8.77,5536
20250613,3,"5,001-10,000",745,"5,515,559",4.44,5536
20250613,4,"10,001-15,000",299,"3,735,449",3.01,5536
20250613,5,"15,001-20,000",125,"2,275,784",1.83,5536
20250613,6,"20,001-30,000",162,"4,072,721",3.28,5536
20250613,7,"30,001-40,000",74,"2,596,711",2.09,5536
20250613,8,"40,001-50,000",45,"2,040,019",1.64,5536
20250613,9,"50,001-100,000",117,"8,346,571",6.72,5536
20250613,10,"100,001-200,000",57,"7,856,868",6.33,5536
20250613,11,"200,001-400,000",44,"13,108,327",10.56,5536
20250613,12,"400,001-600,000",18,"8,820,276",7.10,5536
20250613,13,"600,001-800,000",11,"7,865,704",6.33,5536
20250613,14,"800,001-1,000,000",12,"10,827,030",8.72,5536
20250613,15,"1,000,001以上",16,"35,311,965",28.45,5536
20250613,16,合　計,"21,104","124,080,930",100.00,5536
20250606,1,1-999,"14,105","815,807",0.65,5536
20250606,2,"1,000-5,000","5,367","11,063,840",8.91,5536
20250606,3,"5,001-10,000",738,"5,466,919",4.40,5536
20250606,4,"10,001-15,000",295,"3,678,456",2.96,5536
20250606,5,"15,001-20,000",127,"2,300,668",1.85,5536
20250606,6,"20,001-30,000",158,"3,973,827",3.20,5536
20250606,7,"30,001-40,000",74,"2,585,182",2.08,5536
20250606,8,"40,001-50,000",46,"2,073,069",1.67,5536
20250606,9,"50,001-100,000",113,"8,090,238",6.52,5536
20250606,10,"100,001-200,000",57,"7,781,161",6.27,5536
20250606,11,"200,001-400,000",46,"13,559,402",10.92,5536
20250606,12,"400,001-600,000",15,"7,534,047",6.07,5536
20250606,13,"600,001-800,000",12,"8,623,648",6.95,5536
20250606,14,"800,001-1,000,000",12,"10,836,030",8.73,5536
20250606,15,"1,000,001以上",16,"35,698,636",28.77,5536
20250606,16,合　計,"21,181","124,080,930",100.00,5536
20250529,1,1-999,"14,130","828,290",0.66,5536
20250529,2,"1,000-5,000","5,579","11,433,025",9.21,5536
20250529,3,"5,001-10,000",783,"5,802,345",4.67,5536
20250529,4,"10,001-15,000",309,"3,856,627",3.10,5536
20250529,5,"15,001-20,000",133,"2,421,008",1.95,5536
20250529,6,"20,001-30,000",156,"3,912,686",3.15,5536
20250529,7,"30,001-40,000",76,"2,666,574",2.14,5536
20250529,8,"40,001-50,000",44,"1,982,719",1.59,5536
20250529,9,"50,001-100,000",110,"7,862,623",6.33,5536
20250529,10,"100,001-200,000",54,"7,405,113",5.96,5536
20250529,11,"200,001-400,000",45,"13,320,604",10.73,5536
20250529,12,"400,001-600,000",14,"6,993,740",5.63,5536
20250529,13,"600,001-800,000",14,"10,129,753",8.16,5536
20250529,14,"800,001-1,000,000",11,"10,043,030",8.09,5536
20250529,15,"1,000,001以上",16,"35,422,793",28.54,5536
20250529,16,合　計,"21,474","124,080,930",100.00,5536
20250523,1,1-999,"14,113","828,821",0.66,5536
20250523,2,"1,000-5,000","5,568","11,430,896",9.21,5536
20250523,3,"5,001-10,000",775,"5,771,311",4.65,5536
20250523,4,"10,001-15,000",301,"3,767,290",3.03,5536
20250523,5,"15,001-20,000",134,"2,436,808",1.96,5536
20250523,6,"20,001-30,000",153,"3,835,117",3.09,5536
20250523,7,"30,001-40,000",72,"2,523,852",2.03,5536
20250523,8,"40,001-50,000",45,"2,041,719",1.64,5536
20250523,9,"50,001-100,000",110,"7,811,335",6.29,5536
20250523,10,"100,001-200,000",59,"8,013,725",6.45,5536
20250523,11,"200,001-400,000",45,"13,493,204",10.87,5536
20250523,12,"400,001-600,000",13,"6,523,740",5.25,5536
20250523,13,"600,001-800,000",15,"10,853,753",8.74,5536
20250523,14,"800,001-1,000,000",11,"10,080,030",8.12,5536
20250523,15,"1,000,001以上",15,"34,669,329",27.94,5536
20250523,16,合　計,"21,429","124,080,930",100.00,5536
20250516,1,1-999,"14,050","813,538",0.65,5536
20250516,2,"1,000-5,000","5,475","11,293,152",9.10,5536
20250516,3,"5,001-10,000",765,"5,699,258",4.59,5536
20250516,4,"10,001-15,000",299,"3,741,710",3.01,5536
20250516,5,"15,001-20,000",127,"2,310,655",1.86,5536
20250516,6,"20,001-30,000",155,"3,880,105",3.12,5536
20250516,7,"30,001-40,000",70,"2,472,905",1.99,5536
20250516,8,"40,001-50,000",46,"2,075,813",1.67,5536
20250516,9,"50,001-100,000",110,"7,769,245",6.26,5536
20250516,10,"100,001-200,000",61,"8,534,620",6.87,5536
20250516,11,"200,001-400,000",43,"12,926,404",10.41,5536
20250516,12,"400,001-600,000",13,"6,594,440",5.31,5536
20250516,13,"600,001-800,000",16,"11,715,781",9.44,5536
20250516,14,"800,001-1,000,000",9,"8,325,002",6.70,5536
20250516,15,"1,000,001以上",16,"35,928,302",28.95,5536
20250516,16,合　計,"21,255","124,080,930",100.00,5536
20250509,1,1-999,"13,910","793,629",0.63,5536
20250509,2,"1,000-5,000","5,185","10,686,236",8.61,5536
20250509,3,"5,001-10,000",734,"5,457,502",4.39,5536
20250509,4,"10,001-15,000",285,"3,567,552",2.87,5536
20250509,5,"15,001-20,000",129,"2,333,008",1.88,5536
20250509,6,"20,001-30,000",151,"3,780,546",3.04,5536
20250509,7,"30,001-40,000",69,"2,456,095",1.97,5536
20250509,8,"40,001-50,000",46,"2,088,309",1.68,5536
20250509,9,"50,001-100,000",106,"7,410,239",5.97,5536
20250509,10,"100,001-200,000",61,"8,604,644",6.93,5536
20250509,11,"200,001-400,000",42,"12,642,610",10.18,5536
20250509,12,"400,001-600,000",14,"7,080,440",5.70,5536
20250509,13,"600,001-800,000",14,"10,164,883",8.19,5536
20250509,14,"800,001-1,000,000",11,"9,971,107",8.03,5536
20250509,15,"1,000,001以上",16,"37,044,130",29.85,5536
20250509,16,合　計,"20,773","124,080,930",100.00,5536
20250502,1,1-999,"13,910","793,672",0.63,5536
20250502,2,"1,000-5,000","5,129","10,585,544",8.53,5536
20250502,3,"5,001-10,000",736,"5,461,395",4.40,5536
20250502,4,"10,001-15,000",280,"3,494,786",2.81,5536
20250502,5,"15,001-20,000",129,"2,324,254",1.87,5536
20250502,6,"20,001-30,000",155,"3,867,784",3.11,5536
20250502,7,"30,001-40,000",68,"2,415,171",1.94,5536
20250502,8,"40,001-50,000",44,"1,986,407",1.60,5536
20250502,9,"50,001-100,000",105,"7,345,401",5.91,5536
20250502,10,"100,001-200,000",59,"8,300,986",6.68,5536
20250502,11,"200,001-400,000",43,"12,870,444",10.37,5536
20250502,12,"400,001-600,000",14,"7,080,440",5.70,5536
20250502,13,"600,001-800,000",12,"8,728,685",7.03,5536
20250502,14,"800,001-1,000,000",12,"10,919,135",8.80,5536
20250502,15,"1,000,001以上",16,"37,906,826",30.55,5536
20250502,16,合　計,"20,712","124,080,930",100.00,5536
