date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251009,3,"5,001-10,000","3,089","23,051,125",11.16,2464
20251009,4,"10,001-15,000",796,"9,654,503",4.67,2464
20251009,5,"15,001-20,000",420,"7,654,167",3.70,2464
20251009,6,"20,001-30,000",357,"8,849,536",4.28,2464
20251009,7,"30,001-40,000",136,"4,763,886",2.30,2464
20251009,8,"40,001-50,000",95,"4,319,433",2.09,2464
20251009,9,"50,001-100,000",146,"10,244,963",4.96,2464
20251009,10,"100,001-200,000",55,"7,722,884",3.74,2464
20251009,11,"200,001-400,000",18,"4,746,525",2.29,2464
20251009,12,"400,001-600,000",10,"4,523,434",2.19,2464
20251009,13,"600,001-800,000",3,"1,962,251",0.95,2464
20251009,14,"800,001-1,000,000",4,"3,476,980",1.68,2464
20251009,15,"1,000,001以上",11,"54,254,076",26.27,2464
20251009,16,合　計,"81,774","206,451,226",100.00,2464
20251003,1,1-999,"44,060","2,089,318",1.02,2464
20251003,2,"1,000-5,000","32,782","59,506,866",29.09,2464
20251003,3,"5,001-10,000","3,099","23,157,704",11.32,2464
20251003,4,"10,001-15,000",796,"9,662,760",4.72,2464
20251003,5,"15,001-20,000",416,"7,588,339",3.71,2464
20251003,6,"20,001-30,000",358,"8,858,818",4.33,2464
20251003,7,"30,001-40,000",141,"4,935,886",2.41,2464
20251003,8,"40,001-50,000",94,"4,267,433",2.08,2464
20251003,9,"50,001-100,000",148,"10,497,995",5.13,2464
20251003,10,"100,001-200,000",54,"7,504,177",3.66,2464
20251003,11,"200,001-400,000",19,"4,955,205",2.42,2464
20251003,12,"400,001-600,000",8,"3,638,420",1.77,2464
20251003,13,"600,001-800,000",4,"2,750,115",1.34,2464
20251003,14,"800,001-1,000,000",3,"2,748,114",1.34,2464
20251003,15,"1,000,001以上",11,"52,370,076",25.60,2464
20251003,16,合　計,"81,993","204,531,226",100.00,2464
20250926,1,1-999,"44,150","2,101,850",1.02,2464
20250926,2,"1,000-5,000","33,553","60,482,820",29.57,2464
20250926,3,"5,001-10,000","3,078","23,026,336",11.25,2464
20250926,4,"10,001-15,000",825,"10,046,210",4.91,2464
20250926,5,"15,001-20,000",404,"7,369,480",3.60,2464
20250926,6,"20,001-30,000",358,"8,961,595",4.38,2464
20250926,7,"30,001-40,000",142,"4,970,792",2.43,2464
20250926,8,"40,001-50,000",91,"4,142,236",2.02,2464
20250926,9,"50,001-100,000",144,"10,202,421",4.98,2464
20250926,10,"100,001-200,000",54,"7,717,115",3.77,2464
20250926,11,"200,001-400,000",17,"4,328,055",2.11,2464
20250926,12,"400,001-600,000",12,"5,624,295",2.74,2464
20250926,13,"600,001-800,000",2,"1,310,251",0.64,2464
20250926,14,"800,001-1,000,000",1,"867,442",0.42,2464
20250926,15,"1,000,001以上",12,"53,380,328",26.09,2464
20250926,16,合　計,"82,843","204,531,226",100.00,2464
20250919,1,1-999,"44,169","2,113,176",1.03,2464
20250919,2,"1,000-5,000","33,471","60,229,765",29.44,2464
20250919,3,"5,001-10,000","3,074","23,028,529",11.25,2464
20250919,4,"10,001-15,000",827,"10,032,383",4.90,2464
20250919,5,"15,001-20,000",420,"7,684,097",3.75,2464
20250919,6,"20,001-30,000",348,"8,737,874",4.27,2464
20250919,7,"30,001-40,000",154,"5,418,448",2.64,2464
20250919,8,"40,001-50,000",76,"3,442,236",1.68,2464
20250919,9,"50,001-100,000",149,"10,533,119",5.14,2464
20250919,10,"100,001-200,000",50,"6,980,270",3.41,2464
20250919,11,"200,001-400,000",20,"5,171,582",2.52,2464
20250919,12,"400,001-600,000",8,"3,772,049",1.84,2464
20250919,13,"600,001-800,000",3,"2,051,251",1.00,2464
20250919,14,"800,001-1,000,000",2,"1,861,442",0.91,2464
20250919,15,"1,000,001以上",12,"53,475,005",26.14,2464
20250919,16,合　計,"82,783","204,531,226",100.00,2464
20250912,1,1-999,"44,183","2,121,823",1.03,2464
20250912,2,"1,000-5,000","33,580","60,138,109",29.40,2464
20250912,3,"5,001-10,000","3,041","22,812,378",11.15,2464
20250912,4,"10,001-15,000",828,"10,035,710",4.90,2464
20250912,5,"15,001-20,000",409,"7,482,069",3.65,2464
20250912,6,"20,001-30,000",350,"8,728,314",4.26,2464
20250912,7,"30,001-40,000",156,"5,463,347",2.67,2464
20250912,8,"40,001-50,000",86,"3,928,160",1.92,2464
20250912,9,"50,001-100,000",143,"10,182,540",4.97,2464
20250912,10,"100,001-200,000",52,"7,297,977",3.56,2464
20250912,11,"200,001-400,000",20,"5,420,736",2.65,2464
20250912,12,"400,001-600,000",8,"3,904,186",1.90,2464
20250912,13,"600,001-800,000",4,"2,658,658",1.29,2464
20250912,14,"800,001-1,000,000",2,"1,842,092",0.90,2464
20250912,15,"1,000,001以上",11,"52,515,127",25.67,2464
20250912,16,合　計,"82,873","204,531,226",100.00,2464
20250905,1,1-999,"44,003","2,071,942",1.01,2464
20250905,2,"1,000-5,000","33,247","59,576,725",29.12,2464
20250905,3,"5,001-10,000","3,069","23,036,306",11.26,2464
20250905,4,"10,001-15,000",839,"10,189,079",4.98,2464
20250905,5,"15,001-20,000",415,"7,622,637",3.72,2464
20250905,6,"20,001-30,000",362,"9,068,915",4.43,2464
20250905,7,"30,001-40,000",152,"5,321,007",2.60,2464
20250905,8,"40,001-50,000",77,"3,499,224",1.71,2464
20250905,9,"50,001-100,000",152,"10,789,347",5.27,2464
20250905,10,"100,001-200,000",46,"6,611,135",3.23,2464
20250905,11,"200,001-400,000",22,"6,100,741",2.98,2464
20250905,12,"400,001-600,000",8,"3,718,105",1.81,2464
20250905,13,"600,001-800,000",4,"2,551,066",1.24,2464
20250905,14,"800,001-1,000,000",2,"1,822,870",0.89,2464
20250905,15,"1,000,001以上",11,"52,552,127",25.69,2464
20250905,16,合　計,"82,409","204,531,226",100.00,2464
20250829,1,1-999,"43,837","2,071,938",1.01,2464
20250829,2,"1,000-5,000","33,538","60,359,890",29.51,2464
20250829,3,"5,001-10,000","3,129","23,361,201",11.42,2464
20250829,4,"10,001-15,000",848,"10,338,686",5.05,2464
20250829,5,"15,001-20,000",386,"7,083,706",3.46,2464
20250829,6,"20,001-30,000",357,"8,910,342",4.35,2464
20250829,7,"30,001-40,000",153,"5,351,052",2.61,2464
20250829,8,"40,001-50,000",78,"3,525,884",1.72,2464
20250829,9,"50,001-100,000",140,"9,940,862",4.86,2464
20250829,10,"100,001-200,000",52,"7,231,887",3.53,2464
20250829,11,"200,001-400,000",19,"5,125,152",2.50,2464
20250829,12,"400,001-600,000",7,"3,376,749",1.65,2464
20250829,13,"600,001-800,000",4,"2,641,444",1.29,2464
20250829,14,"800,001-1,000,000",3,"2,600,306",1.27,2464
20250829,15,"1,000,001以上",11,"52,612,127",25.72,2464
20250829,16,合　計,"82,562","204,531,226",100.00,2464
20250822,1,1-999,"43,860","2,081,833",1.01,2464
20250822,2,"1,000-5,000","33,584","60,792,032",29.72,2464
20250822,3,"5,001-10,000","3,092","23,027,293",11.25,2464
20250822,4,"10,001-15,000",860,"10,475,119",5.12,2464
20250822,5,"15,001-20,000",399,"7,300,925",3.56,2464
20250822,6,"20,001-30,000",353,"8,828,381",4.31,2464
20250822,7,"30,001-40,000",151,"5,273,627",2.57,2464
20250822,8,"40,001-50,000",80,"3,611,598",1.76,2464
20250822,9,"50,001-100,000",141,"9,962,366",4.87,2464
20250822,10,"100,001-200,000",54,"7,463,328",3.64,2464
20250822,11,"200,001-400,000",20,"5,262,800",2.57,2464
20250822,12,"400,001-600,000",8,"3,753,067",1.83,2464
20250822,13,"600,001-800,000",2,"1,310,251",0.64,2464
20250822,14,"800,001-1,000,000",2,"1,740,479",0.85,2464
20250822,15,"1,000,001以上",12,"53,648,127",26.22,2464
20250822,16,合　計,"82,618","204,531,226",100.00,2464
20250815,1,1-999,"43,573","2,011,019",0.98,2464
20250815,2,"1,000-5,000","32,588","59,293,269",28.98,2464
20250815,3,"5,001-10,000","3,054","22,743,297",11.11,2464
20250815,4,"10,001-15,000",867,"10,559,577",5.16,2464
20250815,5,"15,001-20,000",408,"7,466,010",3.65,2464
20250815,6,"20,001-30,000",362,"9,008,908",4.40,2464
20250815,7,"30,001-40,000",154,"5,380,652",2.63,2464
20250815,8,"40,001-50,000",85,"3,832,827",1.87,2464
20250815,9,"50,001-100,000",149,"10,491,248",5.12,2464
20250815,10,"100,001-200,000",54,"7,576,569",3.70,2464
20250815,11,"200,001-400,000",21,"5,926,493",2.89,2464
20250815,12,"400,001-600,000",6,"2,641,377",1.29,2464
20250815,13,"600,001-800,000",3,"2,056,276",1.00,2464
20250815,14,"800,001-1,000,000",1,"867,442",0.42,2464
20250815,15,"1,000,001以上",13,"54,676,262",26.73,2464
20250815,16,合　計,"81,338","204,531,226",100.00,2464
20250808,1,1-999,"43,323","1,971,232",0.96,2464
20250808,2,"1,000-5,000","31,199","57,052,148",27.89,2464
20250808,3,"5,001-10,000","3,058","22,646,189",11.07,2464
20250808,4,"10,001-15,000",869,"10,523,193",5.14,2464
20250808,5,"15,001-20,000",393,"7,137,176",3.48,2464
20250808,6,"20,001-30,000",364,"9,005,683",4.40,2464
20250808,7,"30,001-40,000",149,"5,205,601",2.54,2464
20250808,8,"40,001-50,000",76,"3,432,119",1.67,2464
20250808,9,"50,001-100,000",144,"10,093,939",4.93,2464
20250808,10,"100,001-200,000",57,"7,947,567",3.88,2464
20250808,11,"200,001-400,000",22,"5,702,230",2.78,2464
20250808,12,"400,001-600,000",7,"3,176,884",1.55,2464
20250808,13,"600,001-800,000",4,"2,623,500",1.28,2464
20250808,14,"800,001-1,000,000",2,"1,723,639",0.84,2464
20250808,15,"1,000,001以上",14,"56,290,126",27.52,2464
20250808,16,合　計,"79,681","204,531,226",100.00,2464
20250801,1,1-999,"43,343","1,987,103",0.97,2464
20250801,2,"1,000-5,000","31,808","58,062,511",28.38,2464
20250801,3,"5,001-10,000","3,118","23,081,210",11.28,2464
20250801,4,"10,001-15,000",881,"10,642,265",5.20,2464
20250801,5,"15,001-20,000",408,"7,409,770",3.62,2464
20250801,6,"20,001-30,000",358,"8,850,995",4.32,2464
20250801,7,"30,001-40,000",157,"5,478,736",2.67,2464
20250801,8,"40,001-50,000",76,"3,415,039",1.66,2464
20250801,9,"50,001-100,000",146,"10,236,178",5.00,2464
20250801,10,"100,001-200,000",57,"7,920,663",3.87,2464
20250801,11,"200,001-400,000",18,"4,709,331",2.30,2464
20250801,12,"400,001-600,000",9,"4,282,313",2.09,2464
20250801,13,"600,001-800,000",4,"2,653,408",1.29,2464
20250801,14,"800,001-1,000,000",1,"867,442",0.42,2464
20250801,15,"1,000,001以上",13,"54,934,262",26.85,2464
20250801,16,合　計,"80,397","204,531,226",100.00,2464
20250725,1,1-999,"43,264","1,970,263",0.96,2464
20250725,2,"1,000-5,000","31,620","57,601,454",28.16,2464
20250725,3,"5,001-10,000","3,079","22,777,966",11.13,2464
20250725,4,"10,001-15,000",876,"10,589,718",5.17,2464
20250725,5,"15,001-20,000",403,"7,326,742",3.58,2464
20250725,6,"20,001-30,000",352,"8,694,783",4.25,2464
20250725,7,"30,001-40,000",165,"5,762,081",2.81,2464
20250725,8,"40,001-50,000",75,"3,385,119",1.65,2464
20250725,9,"50,001-100,000",142,"9,932,071",4.85,2464
20250725,10,"100,001-200,000",56,"7,850,567",3.83,2464
20250725,11,"200,001-400,000",22,"5,872,670",2.87,2464
20250725,12,"400,001-600,000",7,"3,343,549",1.63,2464
20250725,13,"600,001-800,000",5,"3,331,324",1.62,2464
20250725,14,"800,001-1,000,000",1,"867,442",0.42,2464
20250725,15,"1,000,001以上",13,"55,225,477",27.00,2464
20250725,16,合　計,"80,080","204,531,226",100.00,2464
20250718,1,1-999,"43,264","1,979,656",0.96,2464
20250718,2,"1,000-5,000","31,146","56,992,680",27.86,2464
20250718,3,"5,001-10,000","3,058","22,547,843",11.02,2464
20250718,4,"10,001-15,000",878,"10,606,956",5.18,2464
20250718,5,"15,001-20,000",406,"7,368,852",3.60,2464
20250718,6,"20,001-30,000",346,"8,522,865",4.16,2464
20250718,7,"30,001-40,000",160,"5,577,248",2.72,2464
20250718,8,"40,001-50,000",79,"3,577,119",1.74,2464
20250718,9,"50,001-100,000",135,"9,464,436",4.62,2464
20250718,10,"100,001-200,000",59,"8,144,725",3.98,2464
20250718,11,"200,001-400,000",24,"6,431,762",3.14,2464
20250718,12,"400,001-600,000",9,"4,367,817",2.13,2464
20250718,13,"600,001-800,000",3,"1,999,699",0.97,2464
20250718,14,"800,001-1,000,000",2,"1,823,306",0.89,2464
20250718,15,"1,000,001以上",13,"55,127,262",26.95,2464
20250718,16,差異數調整（說明4）,,"-1,000",-0.00,2464
20250718,17,合　計,"79,582","204,531,226",100.00,2464
20250711,1,1-999,"43,257","1,973,261",0.96,2464
20250711,2,"1,000-5,000","31,163","56,837,098",27.78,2464
20250711,3,"5,001-10,000","3,066","22,609,070",11.05,2464
20250711,4,"10,001-15,000",890,"10,755,229",5.25,2464
20250711,5,"15,001-20,000",410,"7,445,294",3.64,2464
20250711,6,"20,001-30,000",352,"8,690,122",4.24,2464
20250711,7,"30,001-40,000",161,"5,603,339",2.73,2464
20250711,8,"40,001-50,000",77,"3,480,536",1.70,2464
20250711,9,"50,001-100,000",137,"9,603,947",4.69,2464
20250711,10,"100,001-200,000",59,"8,201,248",4.00,2464
20250711,11,"200,001-400,000",22,"5,839,082",2.85,2464
20250711,12,"400,001-600,000",7,"3,272,007",1.59,2464
20250711,13,"600,001-800,000",3,"2,037,977",0.99,2464
20250711,14,"800,001-1,000,000",3,"2,561,754",1.25,2464
20250711,15,"1,000,001以上",13,"55,621,262",27.19,2464
20250711,16,合　計,"79,620","204,531,226",100.00,2464
20250704,1,1-999,"43,273","1,977,029",0.96,2464
20250704,2,"1,000-5,000","31,360","57,035,654",27.88,2464
20250704,3,"5,001-10,000","3,008","22,146,568",10.82,2464
20250704,4,"10,001-15,000",874,"10,566,674",5.16,2464
20250704,5,"15,001-20,000",411,"7,444,555",3.63,2464
20250704,6,"20,001-30,000",342,"8,472,406",4.14,2464
20250704,7,"30,001-40,000",155,"5,394,587",2.63,2464
20250704,8,"40,001-50,000",79,"3,589,432",1.75,2464
20250704,9,"50,001-100,000",136,"9,592,560",4.69,2464
20250704,10,"100,001-200,000",60,"8,267,403",4.04,2464
20250704,11,"200,001-400,000",19,"4,942,082",2.41,2464
20250704,12,"400,001-600,000",7,"3,345,283",1.63,2464
20250704,13,"600,001-800,000",6,"4,039,841",1.97,2464
20250704,14,"800,001-1,000,000",3,"2,635,890",1.28,2464
20250704,15,"1,000,001以上",12,"55,081,262",26.93,2464
20250704,16,合　計,"79,745","204,531,226",100.00,2464
20250627,1,1-999,"43,328","1,977,198",0.96,2464
20250627,2,"1,000-5,000","31,322","56,681,801",27.71,2464
20250627,3,"5,001-10,000","2,958","21,790,240",10.65,2464
20250627,4,"10,001-15,000",872,"10,541,684",5.15,2464
20250627,5,"15,001-20,000",399,"7,244,003",3.54,2464
20250627,6,"20,001-30,000",338,"8,366,735",4.09,2464
20250627,7,"30,001-40,000",151,"5,264,249",2.57,2464
20250627,8,"40,001-50,000",80,"3,624,439",1.77,2464
20250627,9,"50,001-100,000",134,"9,518,634",4.65,2464
20250627,10,"100,001-200,000",56,"7,897,604",3.86,2464
20250627,11,"200,001-400,000",22,"6,106,265",2.98,2464
20250627,12,"400,001-600,000",8,"3,906,247",1.90,2464
20250627,13,"600,001-800,000",5,"3,463,697",1.69,2464
20250627,14,"800,001-1,000,000",3,"2,731,168",1.33,2464
20250627,15,"1,000,001以上",12,"55,417,262",27.09,2464
20250627,16,合　計,"79,688","204,531,226",100.00,2464
20250620,1,1-999,"43,294","1,973,563",0.96,2464
20250620,2,"1,000-5,000","31,458","57,094,585",27.91,2464
20250620,3,"5,001-10,000","2,962","21,776,106",10.64,2464
20250620,4,"10,001-15,000",883,"10,699,457",5.23,2464
20250620,5,"15,001-20,000",400,"7,278,341",3.55,2464
20250620,6,"20,001-30,000",334,"8,259,143",4.03,2464
20250620,7,"30,001-40,000",149,"5,196,686",2.54,2464
20250620,8,"40,001-50,000",83,"3,761,747",1.83,2464
20250620,9,"50,001-100,000",129,"8,973,023",4.38,2464
20250620,10,"100,001-200,000",60,"8,459,907",4.13,2464
20250620,11,"200,001-400,000",22,"5,916,448",2.89,2464
20250620,12,"400,001-600,000",8,"3,831,711",1.87,2464
20250620,13,"600,001-800,000",5,"3,521,333",1.72,2464
20250620,14,"800,001-1,000,000",3,"2,673,168",1.30,2464
20250620,15,"1,000,001以上",12,"55,116,008",26.94,2464
20250620,16,合　計,"79,802","204,531,226",100.00,2464
20250613,1,1-999,"43,330","1,970,391",0.96,2464
20250613,2,"1,000-5,000","31,510","57,044,949",27.89,2464
20250613,3,"5,001-10,000","2,943","21,665,905",10.59,2464
20250613,4,"10,001-15,000",865,"10,444,433",5.10,2464
20250613,5,"15,001-20,000",392,"7,130,315",3.48,2464
20250613,6,"20,001-30,000",336,"8,322,211",4.06,2464
20250613,7,"30,001-40,000",152,"5,316,021",2.59,2464
20250613,8,"40,001-50,000",83,"3,758,365",1.83,2464
20250613,9,"50,001-100,000",131,"9,152,514",4.47,2464
20250613,10,"100,001-200,000",56,"7,834,659",3.83,2464
20250613,11,"200,001-400,000",21,"5,577,692",2.72,2464
20250613,12,"400,001-600,000",11,"5,008,900",2.44,2464
20250613,13,"600,001-800,000",4,"2,732,252",1.33,2464
20250613,14,"800,001-1,000,000",4,"3,578,032",1.74,2464
20250613,15,"1,000,001以上",12,"54,994,587",26.88,2464
20250613,16,合　計,"79,850","204,531,226",100.00,2464
20250606,1,1-999,"43,267","1,961,770",0.95,2464
20250606,2,"1,000-5,000","31,734","57,558,176",28.14,2464
20250606,3,"5,001-10,000","2,968","21,902,992",10.70,2464
20250606,4,"10,001-15,000",882,"10,662,279",5.21,2464
20250606,5,"15,001-20,000",396,"7,232,618",3.53,2464
20250606,6,"20,001-30,000",336,"8,325,181",4.07,2464
20250606,7,"30,001-40,000",155,"5,407,969",2.64,2464
20250606,8,"40,001-50,000",86,"3,897,537",1.90,2464
20250606,9,"50,001-100,000",132,"9,235,776",4.51,2464
20250606,10,"100,001-200,000",55,"7,648,746",3.73,2464
20250606,11,"200,001-400,000",26,"7,172,326",3.50,2464
20250606,12,"400,001-600,000",7,"3,374,705",1.64,2464
20250606,13,"600,001-800,000",4,"2,801,783",1.36,2464
20250606,14,"800,001-1,000,000",3,"2,677,032",1.30,2464
20250606,15,"1,000,001以上",12,"54,672,336",26.73,2464
20250606,16,合　計,"80,063","204,531,226",100.00,2464
20250529,1,1-999,"43,273","1,969,774",0.96,2464
20250529,2,"1,000-5,000","31,982","58,015,964",28.36,2464
20250529,3,"5,001-10,000","2,989","22,070,525",10.79,2464
20250529,4,"10,001-15,000",875,"10,551,141",5.15,2464
20250529,5,"15,001-20,000",397,"7,245,204",3.54,2464
20250529,6,"20,001-30,000",343,"8,478,198",4.14,2464
20250529,7,"30,001-40,000",158,"5,516,061",2.69,2464
20250529,8,"40,001-50,000",82,"3,704,892",1.81,2464
20250529,9,"50,001-100,000",135,"9,445,442",4.61,2464
20250529,10,"100,001-200,000",56,"7,714,043",3.77,2464
20250529,11,"200,001-400,000",23,"6,403,049",3.13,2464
20250529,12,"400,001-600,000",9,"4,439,138",2.17,2464
20250529,13,"600,001-800,000",4,"2,729,977",1.33,2464
20250529,14,"800,001-1,000,000",2,"1,701,971",0.83,2464
20250529,15,"1,000,001以上",12,"54,545,847",26.66,2464
20250529,16,合　計,"80,340","204,531,226",100.00,2464
20250523,1,1-999,"43,280","1,965,589",0.96,2464
20250523,2,"1,000-5,000","31,707","57,203,734",27.96,2464
20250523,3,"5,001-10,000","2,979","21,982,880",10.74,2464
20250523,4,"10,001-15,000",842,"10,143,623",4.95,2464
20250523,5,"15,001-20,000",374,"6,796,642",3.32,2464
20250523,6,"20,001-30,000",344,"8,488,786",4.15,2464
20250523,7,"30,001-40,000",155,"5,422,751",2.65,2464
20250523,8,"40,001-50,000",84,"3,768,061",1.84,2464
20250523,9,"50,001-100,000",127,"8,886,263",4.34,2464
20250523,10,"100,001-200,000",62,"8,502,725",4.15,2464
20250523,11,"200,001-400,000",23,"6,209,762",3.03,2464
20250523,12,"400,001-600,000",7,"3,244,987",1.58,2464
20250523,13,"600,001-800,000",4,"2,734,630",1.33,2464
20250523,14,"800,001-1,000,000",2,"1,828,442",0.89,2464
20250523,15,"1,000,001以上",14,"57,352,351",28.04,2464
20250523,16,合　計,"80,004","204,531,226",100.00,2464
20250516,1,1-999,"43,254","1,952,251",0.95,2464
20250516,2,"1,000-5,000","31,309","56,334,385",27.54,2464
20250516,3,"5,001-10,000","2,922","21,555,748",10.53,2464
20250516,4,"10,001-15,000",827,"9,930,051",4.85,2464
20250516,5,"15,001-20,000",373,"6,768,909",3.30,2464
20250516,6,"20,001-30,000",326,"8,033,756",3.92,2464
20250516,7,"30,001-40,000",157,"5,485,310",2.68,2464
20250516,8,"40,001-50,000",79,"3,550,166",1.73,2464
20250516,9,"50,001-100,000",127,"8,837,850",4.32,2464
20250516,10,"100,001-200,000",58,"8,156,222",3.98,2464
20250516,11,"200,001-400,000",27,"7,476,933",3.65,2464
20250516,12,"400,001-600,000",7,"3,451,387",1.68,2464
20250516,13,"600,001-800,000",3,"1,918,977",0.93,2464
20250516,14,"800,001-1,000,000",4,"3,370,613",1.64,2464
20250516,15,"1,000,001以上",14,"57,708,668",28.21,2464
20250516,16,合　計,"79,487","204,531,226",100.00,2464
20250509,1,1-999,"43,231","1,951,363",0.95,2464
20250509,2,"1,000-5,000","31,358","56,509,832",27.62,2464
20250509,3,"5,001-10,000","2,908","21,419,030",10.47,2464
20250509,4,"10,001-15,000",840,"10,101,145",4.93,2464
20250509,5,"15,001-20,000",383,"6,964,094",3.40,2464
20250509,6,"20,001-30,000",320,"7,914,748",3.86,2464
20250509,7,"30,001-40,000",149,"5,198,853",2.54,2464
20250509,8,"40,001-50,000",85,"3,802,415",1.85,2464
20250509,9,"50,001-100,000",131,"9,227,114",4.51,2464
20250509,10,"100,001-200,000",51,"7,218,219",3.52,2464
20250509,11,"200,001-400,000",26,"6,759,092",3.30,2464
20250509,12,"400,001-600,000",9,"4,372,871",2.13,2464
20250509,13,"600,001-800,000",4,"2,685,864",1.31,2464
20250509,14,"800,001-1,000,000",3,"2,594,442",1.26,2464
20250509,15,"1,000,001以上",14,"57,812,144",28.26,2464
20250509,16,合　計,"79,512","204,531,226",100.00,2464
20250502,1,1-999,"43,254","1,954,016",0.95,2464
20250502,2,"1,000-5,000","31,618","56,748,218",27.74,2464
20250502,3,"5,001-10,000","2,917","21,523,555",10.52,2464
20250502,4,"10,001-15,000",839,"10,104,890",4.94,2464
20250502,5,"15,001-20,000",395,"7,187,168",3.51,2464
20250502,6,"20,001-30,000",317,"7,831,712",3.82,2464
20250502,7,"30,001-40,000",143,"4,990,057",2.43,2464
20250502,8,"40,001-50,000",81,"3,608,181",1.76,2464
20250502,9,"50,001-100,000",134,"9,342,413",4.56,2464
20250502,10,"100,001-200,000",54,"7,662,086",3.74,2464
20250502,11,"200,001-400,000",22,"5,918,252",2.89,2464
20250502,12,"400,001-600,000",9,"4,319,830",2.11,2464
20250502,13,"600,001-800,000",4,"2,712,944",1.32,2464
20250502,14,"800,001-1,000,000",3,"2,601,442",1.27,2464
20250502,15,"1,000,001以上",14,"58,026,462",28.37,2464
20250502,16,合　計,"79,804","204,531,226",100.00,2464
