date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251114,4,"10,001-15,000",195,"2,500,157",2.11,6265
20251114,5,"15,001-20,000",158,"3,008,427",2.54,6265
20251114,6,"20,001-30,000",107,"2,753,873",2.33,6265
20251114,7,"30,001-40,000",58,"2,119,899",1.79,6265
20251114,8,"40,001-50,000",42,"1,963,214",1.66,6265
20251114,9,"50,001-100,000",78,"5,873,088",4.96,6265
20251114,10,"100,001-200,000",32,"4,661,763",3.94,6265
20251114,11,"200,001-400,000",17,"4,939,496",4.17,6265
20251114,12,"400,001-600,000",12,"5,991,000",5.06,6265
20251114,13,"600,001-800,000",6,"4,336,390",3.66,6265
20251114,14,"800,001-1,000,000",3,"2,749,610",2.32,6265
20251114,15,"1,000,001以上",12,"58,051,435",49.12,6265
20251114,16,合　計,"31,294","118,172,151",100.00,6265
20251107,1,1-999,"24,182","1,127,365",0.95,6265
20251107,2,"1,000-5,000","5,744","12,300,606",10.40,6265
20251107,3,"5,001-10,000",955,"7,705,389",6.52,6265
20251107,4,"10,001-15,000",237,"3,049,859",2.58,6265
20251107,5,"15,001-20,000",198,"3,758,580",3.18,6265
20251107,6,"20,001-30,000",148,"3,851,716",3.25,6265
20251107,7,"30,001-40,000",66,"2,432,489",2.05,6265
20251107,8,"40,001-50,000",45,"2,127,954",1.80,6265
20251107,9,"50,001-100,000",72,"5,217,843",4.41,6265
20251107,10,"100,001-200,000",37,"5,214,763",4.41,6265
20251107,11,"200,001-400,000",16,"4,889,000",4.13,6265
20251107,12,"400,001-600,000",8,"4,031,496",3.41,6265
20251107,13,"600,001-800,000",1,"740,390",0.62,6265
20251107,14,"800,001-1,000,000",2,"1,903,266",1.61,6265
20251107,15,"1,000,001以上",13,"59,821,435",50.62,6265
20251107,16,合　計,"31,724","118,172,151",100.00,6265
20251031,1,1-999,"24,193","1,142,897",0.96,6265
20251031,2,"1,000-5,000","5,670","12,067,750",10.21,6265
20251031,3,"5,001-10,000",937,"7,498,632",6.34,6265
20251031,4,"10,001-15,000",236,"3,044,296",2.57,6265
20251031,5,"15,001-20,000",195,"3,710,991",3.14,6265
20251031,6,"20,001-30,000",144,"3,773,028",3.19,6265
20251031,7,"30,001-40,000",66,"2,402,410",2.03,6265
20251031,8,"40,001-50,000",45,"2,127,954",1.80,6265
20251031,9,"50,001-100,000",77,"5,644,843",4.77,6265
20251031,10,"100,001-200,000",34,"4,797,763",4.05,6265
20251031,11,"200,001-400,000",18,"5,433,000",4.59,6265
20251031,12,"400,001-600,000",8,"3,829,496",3.24,6265
20251031,13,"600,001-800,000",2,"1,350,390",1.14,6265
20251031,14,"800,001-1,000,000",3,"2,843,266",2.40,6265
20251031,15,"1,000,001以上",12,"58,505,435",49.50,6265
20251031,16,合　計,"31,640","118,172,151",100.00,6265
20251023,1,1-999,"24,211","1,149,296",0.97,6265
20251023,2,"1,000-5,000","5,787","12,353,086",10.45,6265
20251023,3,"5,001-10,000",952,"7,622,828",6.45,6265
20251023,4,"10,001-15,000",236,"3,033,050",2.56,6265
20251023,5,"15,001-20,000",195,"3,710,209",3.13,6265
20251023,6,"20,001-30,000",136,"3,549,125",3.00,6265
20251023,7,"30,001-40,000",67,"2,449,410",2.07,6265
20251023,8,"40,001-50,000",44,"2,073,954",1.75,6265
20251023,9,"50,001-100,000",73,"5,286,843",4.47,6265
20251023,10,"100,001-200,000",33,"4,538,763",3.84,6265
20251023,11,"200,001-400,000",23,"6,741,000",5.70,6265
20251023,12,"400,001-600,000",6,"2,995,496",2.53,6265
20251023,13,"600,001-800,000",2,"1,446,390",1.22,6265
20251023,14,"800,001-1,000,000",3,"2,877,266",2.43,6265
20251023,15,"1,000,001以上",12,"58,345,435",49.37,6265
20251023,16,合　計,"31,780","118,172,151",100.00,6265
20251017,1,1-999,"24,226","1,155,327",0.97,6265
20251017,2,"1,000-5,000","5,767","12,304,963",10.41,6265
20251017,3,"5,001-10,000",947,"7,563,952",6.40,6265
20251017,4,"10,001-15,000",226,"2,907,119",2.46,6265
20251017,5,"15,001-20,000",194,"3,689,427",3.12,6265
20251017,6,"20,001-30,000",132,"3,420,985",2.89,6265
20251017,7,"30,001-40,000",74,"2,699,029",2.28,6265
20251017,8,"40,001-50,000",45,"2,122,954",1.79,6265
20251017,9,"50,001-100,000",72,"5,253,843",4.44,6265
20251017,10,"100,001-200,000",38,"5,373,763",4.54,6265
20251017,11,"200,001-400,000",15,"4,580,000",3.87,6265
20251017,12,"400,001-600,000",8,"3,738,698",3.16,6265
20251017,13,"600,001-800,000",3,"2,233,390",1.88,6265
20251017,14,"800,001-1,000,000",3,"2,868,266",2.42,6265
20251017,15,"1,000,001以上",12,"58,260,435",49.30,6265
20251017,16,合　計,"31,762","118,172,151",100.00,6265
20251009,1,1-999,"24,200","1,156,331",0.97,6265
20251009,2,"1,000-5,000","5,793","12,470,685",10.55,6265
20251009,3,"5,001-10,000",985,"7,881,105",6.66,6265
20251009,4,"10,001-15,000",249,"3,197,429",2.70,6265
20251009,5,"15,001-20,000",203,"3,853,890",3.26,6265
20251009,6,"20,001-30,000",140,"3,635,312",3.07,6265
20251009,7,"30,001-40,000",72,"2,620,252",2.21,6265
20251009,8,"40,001-50,000",44,"2,080,954",1.76,6265
20251009,9,"50,001-100,000",72,"5,261,843",4.45,6265
20251009,10,"100,001-200,000",36,"5,050,763",4.27,6265
20251009,11,"200,001-400,000",14,"4,385,000",3.71,6265
20251009,12,"400,001-600,000",6,"2,975,496",2.51,6265
20251009,13,"600,001-800,000",4,"2,910,390",2.46,6265
20251009,14,"800,001-1,000,000",2,"1,903,266",1.61,6265
20251009,15,"1,000,001以上",12,"58,789,435",49.74,6265
20251009,16,合　計,"31,832","118,172,151",100.00,6265
20251003,1,1-999,"24,192","1,157,220",0.97,6265
20251003,2,"1,000-5,000","5,903","12,699,849",10.74,6265
20251003,3,"5,001-10,000",975,"7,802,088",6.60,6265
20251003,4,"10,001-15,000",255,"3,273,469",2.77,6265
20251003,5,"15,001-20,000",190,"3,612,807",3.05,6265
20251003,6,"20,001-30,000",146,"3,786,314",3.20,6265
20251003,7,"30,001-40,000",76,"2,765,252",2.34,6265
20251003,8,"40,001-50,000",42,"1,996,954",1.68,6265
20251003,9,"50,001-100,000",78,"5,653,843",4.78,6265
20251003,10,"100,001-200,000",34,"4,846,763",4.10,6265
20251003,11,"200,001-400,000",15,"4,764,000",4.03,6265
20251003,12,"400,001-600,000",3,"1,500,496",1.26,6265
20251003,13,"600,001-800,000",5,"3,600,395",3.04,6265
20251003,14,"800,001-1,000,000",2,"1,903,266",1.61,6265
20251003,15,"1,000,001以上",12,"58,809,435",49.76,6265
20251003,16,合　計,"31,928","118,172,151",100.00,6265
20250926,1,1-999,"24,167","1,158,009",0.97,6265
20250926,2,"1,000-5,000","5,847","12,629,255",10.68,6265
20250926,3,"5,001-10,000",970,"7,758,265",6.56,6265
20250926,4,"10,001-15,000",250,"3,226,040",2.72,6265
20250926,5,"15,001-20,000",191,"3,625,870",3.06,6265
20250926,6,"20,001-30,000",140,"3,628,313",3.07,6265
20250926,7,"30,001-40,000",80,"2,905,252",2.45,6265
20250926,8,"40,001-50,000",39,"1,846,954",1.56,6265
20250926,9,"50,001-100,000",78,"5,713,843",4.83,6265
20250926,10,"100,001-200,000",33,"4,771,763",4.03,6265
20250926,11,"200,001-400,000",13,"4,023,000",3.40,6265
20250926,12,"400,001-600,000",4,"1,973,496",1.67,6265
20250926,13,"600,001-800,000",4,"2,837,390",2.40,6265
20250926,14,"800,001-1,000,000",3,"2,813,266",2.38,6265
20250926,15,"1,000,001以上",12,"59,261,435",50.14,6265
20250926,16,合　計,"31,831","118,172,151",100.00,6265
20250919,1,1-999,"24,175","1,165,095",0.98,6265
20250919,2,"1,000-5,000","5,589","11,970,050",10.12,6265
20250919,3,"5,001-10,000",950,"7,592,488",6.42,6265
20250919,4,"10,001-15,000",237,"3,056,303",2.58,6265
20250919,5,"15,001-20,000",183,"3,464,848",2.93,6265
20250919,6,"20,001-30,000",140,"3,610,549",3.05,6265
20250919,7,"30,001-40,000",72,"2,624,016",2.22,6265
20250919,8,"40,001-50,000",39,"1,853,954",1.56,6265
20250919,9,"50,001-100,000",76,"5,510,843",4.66,6265
20250919,10,"100,001-200,000",33,"4,532,763",3.83,6265
20250919,11,"200,001-400,000",14,"4,220,000",3.57,6265
20250919,12,"400,001-600,000",6,"3,027,496",2.56,6265
20250919,13,"600,001-800,000",5,"3,566,390",3.01,6265
20250919,14,"800,001-1,000,000",3,"2,730,921",2.31,6265
20250919,15,"1,000,001以上",12,"59,246,435",50.13,6265
20250919,16,合　計,"31,534","118,172,151",100.00,6265
20250912,1,1-999,"24,143","1,174,388",0.99,6265
20250912,2,"1,000-5,000","5,368","11,601,626",9.81,6265
20250912,3,"5,001-10,000",909,"7,209,679",6.10,6265
20250912,4,"10,001-15,000",243,"3,131,657",2.65,6265
20250912,5,"15,001-20,000",185,"3,496,302",2.95,6265
20250912,6,"20,001-30,000",148,"3,801,667",3.21,6265
20250912,7,"30,001-40,000",70,"2,532,016",2.14,6265
20250912,8,"40,001-50,000",45,"2,133,954",1.80,6265
20250912,9,"50,001-100,000",80,"5,810,843",4.91,6265
20250912,10,"100,001-200,000",31,"4,292,763",3.63,6265
20250912,11,"200,001-400,000",13,"4,192,000",3.54,6265
20250912,12,"400,001-600,000",8,"3,919,165",3.31,6265
20250912,13,"600,001-800,000",3,"2,095,390",1.77,6265
20250912,14,"800,001-1,000,000",2,"1,903,266",1.61,6265
20250912,15,"1,000,001以上",13,"60,877,435",51.51,6265
20250912,16,合　計,"31,261","118,172,151",100.00,6265
20250905,1,1-999,"24,132","1,174,251",0.99,6265
20250905,2,"1,000-5,000","5,336","11,590,285",9.80,6265
20250905,3,"5,001-10,000",918,"7,290,807",6.16,6265
20250905,4,"10,001-15,000",250,"3,213,757",2.71,6265
20250905,5,"15,001-20,000",194,"3,660,291",3.09,6265
20250905,6,"20,001-30,000",141,"3,636,667",3.07,6265
20250905,7,"30,001-40,000",74,"2,686,016",2.27,6265
20250905,8,"40,001-50,000",49,"2,324,954",1.96,6265
20250905,9,"50,001-100,000",76,"5,601,773",4.74,6265
20250905,10,"100,001-200,000",35,"4,731,763",4.00,6265
20250905,11,"200,001-400,000",13,"4,019,000",3.40,6265
20250905,12,"400,001-600,000",9,"4,276,496",3.61,6265
20250905,13,"600,001-800,000",2,"1,466,390",1.24,6265
20250905,14,"800,001-1,000,000",3,"2,737,266",2.31,6265
20250905,15,"1,000,001以上",12,"59,762,435",50.57,6265
20250905,16,合　計,"31,244","118,172,151",100.00,6265
20250829,1,1-999,"24,143","1,179,607",0.99,6265
20250829,2,"1,000-5,000","5,394","11,719,181",9.91,6265
20250829,3,"5,001-10,000",919,"7,295,494",6.17,6265
20250829,4,"10,001-15,000",247,"3,186,821",2.69,6265
20250829,5,"15,001-20,000",194,"3,660,290",3.09,6265
20250829,6,"20,001-30,000",145,"3,735,665",3.16,6265
20250829,7,"30,001-40,000",74,"2,675,016",2.26,6265
20250829,8,"40,001-50,000",47,"2,227,954",1.88,6265
20250829,9,"50,001-100,000",83,"6,144,773",5.19,6265
20250829,10,"100,001-200,000",33,"4,497,763",3.80,6265
20250829,11,"200,001-400,000",14,"4,417,000",3.73,6265
20250829,12,"400,001-600,000",7,"3,463,496",2.93,6265
20250829,13,"600,001-800,000",2,"1,513,390",1.28,6265
20250829,14,"800,001-1,000,000",3,"2,762,266",2.33,6265
20250829,15,"1,000,001以上",12,"59,693,435",50.51,6265
20250829,16,合　計,"31,317","118,172,151",100.00,6265
20250822,1,1-999,"24,148","1,181,354",0.99,6265
20250822,2,"1,000-5,000","5,380","11,649,116",9.85,6265
20250822,3,"5,001-10,000",917,"7,273,577",6.15,6265
20250822,4,"10,001-15,000",252,"3,235,966",2.73,6265
20250822,5,"15,001-20,000",195,"3,670,289",3.10,6265
20250822,6,"20,001-30,000",144,"3,690,756",3.12,6265
20250822,7,"30,001-40,000",73,"2,644,016",2.23,6265
20250822,8,"40,001-50,000",44,"2,073,954",1.75,6265
20250822,9,"50,001-100,000",82,"6,028,773",5.10,6265
20250822,10,"100,001-200,000",35,"4,763,763",4.03,6265
20250822,11,"200,001-400,000",14,"4,351,000",3.68,6265
20250822,12,"400,001-600,000",4,"1,938,496",1.64,6265
20250822,13,"600,001-800,000",2,"1,531,390",1.29,6265
20250822,14,"800,001-1,000,000",5,"4,485,266",3.79,6265
20250822,15,"1,000,001以上",12,"59,654,435",50.48,6265
20250822,16,合　計,"31,307","118,172,151",100.00,6265
20250815,1,1-999,"24,156","1,188,242",1.00,6265
20250815,2,"1,000-5,000","5,423","11,660,294",9.86,6265
20250815,3,"5,001-10,000",934,"7,395,020",6.25,6265
20250815,4,"10,001-15,000",246,"3,159,387",2.67,6265
20250815,5,"15,001-20,000",195,"3,667,289",3.10,6265
20250815,6,"20,001-30,000",143,"3,673,756",3.10,6265
20250815,7,"30,001-40,000",77,"2,783,016",2.35,6265
20250815,8,"40,001-50,000",44,"2,075,954",1.75,6265
20250815,9,"50,001-100,000",82,"6,072,843",5.13,6265
20250815,10,"100,001-200,000",36,"4,938,763",4.17,6265
20250815,11,"200,001-400,000",13,"4,083,000",3.45,6265
20250815,12,"400,001-600,000",4,"1,938,496",1.64,6265
20250815,13,"600,001-800,000",2,"1,527,390",1.29,6265
20250815,14,"800,001-1,000,000",5,"4,443,266",3.75,6265
20250815,15,"1,000,001以上",12,"59,565,435",50.40,6265
20250815,16,合　計,"31,372","118,172,151",100.00,6265
20250808,1,1-999,"24,169","1,189,808",1.00,6265
20250808,2,"1,000-5,000","5,267","11,420,514",9.66,6265
20250808,3,"5,001-10,000",921,"7,290,826",6.16,6265
20250808,4,"10,001-15,000",250,"3,187,454",2.69,6265
20250808,5,"15,001-20,000",192,"3,606,127",3.05,6265
20250808,6,"20,001-30,000",142,"3,652,277",3.09,6265
20250808,7,"30,001-40,000",78,"2,849,020",2.41,6265
20250808,8,"40,001-50,000",50,"2,374,954",2.00,6265
20250808,9,"50,001-100,000",81,"5,968,821",5.05,6265
20250808,10,"100,001-200,000",36,"5,078,763",4.29,6265
20250808,11,"200,001-400,000",13,"3,997,000",3.38,6265
20250808,12,"400,001-600,000",5,"2,346,496",1.98,6265
20250808,13,"600,001-800,000",4,"2,855,390",2.41,6265
20250808,14,"800,001-1,000,000",3,"2,704,266",2.28,6265
20250808,15,"1,000,001以上",12,"59,650,435",50.47,6265
20250808,16,合　計,"31,223","118,172,151",100.00,6265
20250801,1,1-999,"24,168","1,190,748",1.00,6265
20250801,2,"1,000-5,000","5,267","11,420,612",9.66,6265
20250801,3,"5,001-10,000",923,"7,310,446",6.18,6265
20250801,4,"10,001-15,000",251,"3,199,219",2.70,6265
20250801,5,"15,001-20,000",190,"3,573,704",3.02,6265
20250801,6,"20,001-30,000",138,"3,533,427",2.99,6265
20250801,7,"30,001-40,000",79,"2,869,870",2.42,6265
20250801,8,"40,001-50,000",54,"2,548,954",2.15,6265
20250801,9,"50,001-100,000",79,"5,766,821",4.88,6265
20250801,10,"100,001-200,000",38,"5,267,763",4.45,6265
20250801,11,"200,001-400,000",13,"4,004,000",3.38,6265
20250801,12,"400,001-600,000",6,"2,939,496",2.48,6265
20250801,13,"600,001-800,000",3,"2,204,390",1.86,6265
20250801,14,"800,001-1,000,000",3,"2,704,266",2.28,6265
20250801,15,"1,000,001以上",12,"59,638,435",50.46,6265
20250801,16,合　計,"31,224","118,172,151",100.00,6265
20250725,1,1-999,"24,167","1,194,383",1.01,6265
20250725,2,"1,000-5,000","5,280","11,440,894",9.68,6265
20250725,3,"5,001-10,000",925,"7,324,846",6.19,6265
20250725,4,"10,001-15,000",251,"3,197,219",2.70,6265
20250725,5,"15,001-20,000",191,"3,598,387",3.04,6265
20250725,6,"20,001-30,000",139,"3,554,427",3.00,6265
20250725,7,"30,001-40,000",81,"2,946,870",2.49,6265
20250725,8,"40,001-50,000",50,"2,371,954",2.00,6265
20250725,9,"50,001-100,000",80,"5,818,821",4.92,6265
20250725,10,"100,001-200,000",38,"5,254,763",4.44,6265
20250725,11,"200,001-400,000",13,"4,003,000",3.38,6265
20250725,12,"400,001-600,000",6,"2,967,496",2.51,6265
20250725,13,"600,001-800,000",3,"2,156,390",1.82,6265
20250725,14,"800,001-1,000,000",3,"2,704,266",2.28,6265
20250725,15,"1,000,001以上",12,"59,638,435",50.46,6265
20250725,16,合　計,"31,239","118,172,151",100.00,6265
20250718,1,1-999,"24,175","1,195,298",1.01,6265
20250718,2,"1,000-5,000","5,286","11,433,334",9.67,6265
20250718,3,"5,001-10,000",932,"7,378,290",6.24,6265
20250718,4,"10,001-15,000",255,"3,247,819",2.74,6265
20250718,5,"15,001-20,000",190,"3,576,987",3.02,6265
20250718,6,"20,001-30,000",140,"3,595,428",3.04,6265
20250718,7,"30,001-40,000",80,"2,893,870",2.44,6265
20250718,8,"40,001-50,000",51,"2,412,954",2.04,6265
20250718,9,"50,001-100,000",80,"5,877,821",4.97,6265
20250718,10,"100,001-200,000",37,"5,157,763",4.36,6265
20250718,11,"200,001-400,000",13,"3,997,000",3.38,6265
20250718,12,"400,001-600,000",7,"3,532,496",2.98,6265
20250718,13,"600,001-800,000",2,"1,530,390",1.29,6265
20250718,14,"800,001-1,000,000",3,"2,704,266",2.28,6265
20250718,15,"1,000,001以上",12,"59,638,435",50.46,6265
20250718,16,合　計,"31,263","118,172,151",100.00,6265
20250711,1,1-999,"24,180","1,193,017",1.00,6265
20250711,2,"1,000-5,000","5,288","11,438,302",9.67,6265
20250711,3,"5,001-10,000",928,"7,356,259",6.22,6265
20250711,4,"10,001-15,000",255,"3,254,768",2.75,6265
20250711,5,"15,001-20,000",189,"3,564,308",3.01,6265
20250711,6,"20,001-30,000",143,"3,678,502",3.11,6265
20250711,7,"30,001-40,000",77,"2,793,870",2.36,6265
20250711,8,"40,001-50,000",51,"2,414,954",2.04,6265
20250711,9,"50,001-100,000",80,"5,824,821",4.92,6265
20250711,10,"100,001-200,000",38,"5,256,763",4.44,6265
20250711,11,"200,001-400,000",13,"3,995,000",3.38,6265
20250711,12,"400,001-600,000",7,"3,553,496",3.00,6265
20250711,13,"600,001-800,000",2,"1,507,390",1.27,6265
20250711,14,"800,001-1,000,000",3,"2,704,266",2.28,6265
20250711,15,"1,000,001以上",12,"59,636,435",50.46,6265
20250711,16,合　計,"31,266","118,172,151",100.00,6265
20250704,1,1-999,"24,196","1,193,666",1.01,6265
20250704,2,"1,000-5,000","5,289","11,443,356",9.68,6265
20250704,3,"5,001-10,000",922,"7,308,088",6.18,6265
20250704,4,"10,001-15,000",254,"3,240,469",2.74,6265
20250704,5,"15,001-20,000",192,"3,615,075",3.05,6265
20250704,6,"20,001-30,000",144,"3,713,505",3.14,6265
20250704,7,"30,001-40,000",75,"2,728,867",2.30,6265
20250704,8,"40,001-50,000",52,"2,450,954",2.07,6265
20250704,9,"50,001-100,000",78,"5,643,821",4.77,6265
20250704,10,"100,001-200,000",39,"5,379,763",4.55,6265
20250704,11,"200,001-400,000",13,"4,016,000",3.39,6265
20250704,12,"400,001-600,000",6,"2,987,496",2.52,6265
20250704,13,"600,001-800,000",3,"2,110,390",1.78,6265
20250704,14,"800,001-1,000,000",3,"2,704,266",2.28,6265
20250704,15,"1,000,001以上",12,"59,636,435",50.46,6265
20250704,16,合　計,"31,278","118,172,151",100.00,6265
20250627,1,1-999,"24,215","1,193,338",1.00,6265
20250627,2,"1,000-5,000","5,287","11,439,081",9.68,6265
20250627,3,"5,001-10,000",926,"7,347,690",6.21,6265
20250627,4,"10,001-15,000",249,"3,172,468",2.68,6265
20250627,5,"15,001-20,000",196,"3,683,076",3.11,6265
20250627,6,"20,001-30,000",145,"3,738,505",3.16,6265
20250627,7,"30,001-40,000",75,"2,722,867",2.30,6265
20250627,8,"40,001-50,000",53,"2,491,954",2.10,6265
20250627,9,"50,001-100,000",78,"5,631,822",4.76,6265
20250627,10,"100,001-200,000",38,"5,322,763",4.50,6265
20250627,11,"200,001-400,000",13,"4,002,000",3.38,6265
20250627,12,"400,001-600,000",7,"3,583,496",3.03,6265
20250627,13,"600,001-800,000",2,"1,506,390",1.27,6265
20250627,14,"800,001-1,000,000",3,"2,704,266",2.28,6265
20250627,15,"1,000,001以上",12,"59,632,435",50.46,6265
20250627,16,合　計,"31,299","118,172,151",100.00,6265
20250620,1,1-999,"24,215","1,195,338",1.01,6265
20250620,2,"1,000-5,000","5,299","11,458,222",9.69,6265
20250620,3,"5,001-10,000",923,"7,338,863",6.21,6265
20250620,4,"10,001-15,000",248,"3,159,128",2.67,6265
20250620,5,"15,001-20,000",197,"3,705,102",3.13,6265
20250620,6,"20,001-30,000",145,"3,742,506",3.16,6265
20250620,7,"30,001-40,000",75,"2,711,866",2.29,6265
20250620,8,"40,001-50,000",54,"2,546,954",2.15,6265
20250620,9,"50,001-100,000",77,"5,552,822",4.69,6265
20250620,10,"100,001-200,000",38,"5,333,763",4.51,6265
20250620,11,"200,001-400,000",13,"4,009,000",3.39,6265
20250620,12,"400,001-600,000",7,"3,569,496",3.02,6265
20250620,13,"600,001-800,000",2,"1,512,390",1.27,6265
20250620,14,"800,001-1,000,000",3,"2,704,266",2.28,6265
20250620,15,"1,000,001以上",12,"59,632,435",50.46,6265
20250620,16,合　計,"31,308","118,172,151",100.00,6265
20250613,1,1-999,"24,212","1,197,102",1.01,6265
20250613,2,"1,000-5,000","5,306","11,472,955",9.70,6265
20250613,3,"5,001-10,000",926,"7,350,417",6.22,6265
20250613,4,"10,001-15,000",245,"3,120,105",2.64,6265
20250613,5,"15,001-20,000",201,"3,780,074",3.19,6265
20250613,6,"20,001-30,000",147,"3,802,506",3.21,6265
20250613,7,"30,001-40,000",73,"2,647,866",2.24,6265
20250613,8,"40,001-50,000",52,"2,453,954",2.07,6265
20250613,9,"50,001-100,000",79,"5,680,822",4.80,6265
20250613,10,"100,001-200,000",38,"5,322,763",4.50,6265
20250613,11,"200,001-400,000",13,"4,002,000",3.38,6265
20250613,12,"400,001-600,000",7,"3,495,496",2.95,6265
20250613,13,"600,001-800,000",2,"1,510,390",1.27,6265
20250613,14,"800,001-1,000,000",3,"2,704,266",2.28,6265
20250613,15,"1,000,001以上",12,"59,631,435",50.46,6265
20250613,16,合　計,"31,316","118,172,151",100.00,6265
20250606,1,1-999,"24,237","1,206,189",1.02,6265
20250606,2,"1,000-5,000","5,306","11,467,033",9.70,6265
20250606,3,"5,001-10,000",923,"7,326,412",6.19,6265
20250606,4,"10,001-15,000",244,"3,113,483",2.63,6265
20250606,5,"15,001-20,000",202,"3,799,074",3.21,6265
20250606,6,"20,001-30,000",144,"3,703,506",3.13,6265
20250606,7,"30,001-40,000",72,"2,616,866",2.21,6265
20250606,8,"40,001-50,000",53,"2,499,954",2.11,6265
20250606,9,"50,001-100,000",81,"5,832,284",4.93,6265
20250606,10,"100,001-200,000",38,"5,314,763",4.49,6265
20250606,11,"200,001-400,000",13,"4,025,000",3.40,6265
20250606,12,"400,001-600,000",7,"3,411,496",2.88,6265
20250606,13,"600,001-800,000",2,"1,532,390",1.29,6265
20250606,14,"800,001-1,000,000",3,"2,704,266",2.28,6265
20250606,15,"1,000,001以上",12,"59,619,435",50.45,6265
20250606,16,合　計,"31,337","118,172,151",100.00,6265
