date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251226,7,"30,001-40,000",55,"1,929,802",2.32,3094
20251226,8,"40,001-50,000",48,"2,268,806",2.72,3094
20251226,9,"50,001-100,000",91,"6,728,798",8.09,3094
20251226,10,"100,001-200,000",48,"6,822,558",8.20,3094
20251226,11,"200,001-400,000",28,"7,434,967",8.94,3094
20251226,12,"400,001-600,000",5,"2,447,997",2.94,3094
20251226,13,"600,001-800,000",0,0,0.00,3094
20251226,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251226,15,"1,000,001以上",4,"9,366,697",11.26,3094
20251226,16,合　計,"37,502","83,117,089",100.00,3094
20251219,1,1-999,"24,886","359,868",0.43,3094
20251219,2,"1,000-5,000","10,233","20,039,909",24.11,3094
20251219,3,"5,001-10,000","1,352","10,647,329",12.81,3094
20251219,4,"10,001-15,000",366,"4,645,416",5.58,3094
20251219,5,"15,001-20,000",236,"4,427,678",5.32,3094
20251219,6,"20,001-30,000",169,"4,336,256",5.21,3094
20251219,7,"30,001-40,000",55,"1,931,802",2.32,3094
20251219,8,"40,001-50,000",48,"2,267,806",2.72,3094
20251219,9,"50,001-100,000",90,"6,647,798",7.99,3094
20251219,10,"100,001-200,000",50,"7,238,558",8.70,3094
20251219,11,"200,001-400,000",26,"7,063,967",8.49,3094
20251219,12,"400,001-600,000",5,"2,438,005",2.93,3094
20251219,13,"600,001-800,000",0,0,0.00,3094
20251219,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251219,15,"1,000,001以上",4,"9,366,697",11.26,3094
20251219,16,合　計,"37,522","83,117,089",100.00,3094
20251212,1,1-999,"24,856","360,884",0.43,3094
20251212,2,"1,000-5,000","10,251","20,079,524",24.15,3094
20251212,3,"5,001-10,000","1,348","10,621,329",12.77,3094
20251212,4,"10,001-15,000",365,"4,624,697",5.56,3094
20251212,5,"15,001-20,000",237,"4,445,678",5.34,3094
20251212,6,"20,001-30,000",167,"4,279,256",5.14,3094
20251212,7,"30,001-40,000",55,"1,926,802",2.31,3094
20251212,8,"40,001-50,000",48,"2,262,806",2.72,3094
20251212,9,"50,001-100,000",92,"6,816,798",8.20,3094
20251212,10,"100,001-200,000",49,"7,101,558",8.54,3094
20251212,11,"200,001-400,000",26,"7,058,967",8.49,3094
20251212,12,"400,001-600,000",5,"2,466,093",2.96,3094
20251212,13,"600,001-800,000",0,0,0.00,3094
20251212,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251212,15,"1,000,001以上",4,"9,366,697",11.26,3094
20251212,16,合　計,"37,505","83,117,089",100.00,3094
20251205,1,1-999,"24,841","359,576",0.43,3094
20251205,2,"1,000-5,000","10,282","20,150,330",24.24,3094
20251205,3,"5,001-10,000","1,358","10,698,356",12.87,3094
20251205,4,"10,001-15,000",362,"4,582,296",5.51,3094
20251205,5,"15,001-20,000",238,"4,460,579",5.36,3094
20251205,6,"20,001-30,000",166,"4,249,256",5.11,3094
20251205,7,"30,001-40,000",55,"1,918,802",2.30,3094
20251205,8,"40,001-50,000",49,"2,301,806",2.76,3094
20251205,9,"50,001-100,000",93,"6,914,798",8.31,3094
20251205,10,"100,001-200,000",49,"7,178,437",8.63,3094
20251205,11,"200,001-400,000",25,"6,787,088",8.16,3094
20251205,12,"400,001-600,000",5,"2,480,068",2.98,3094
20251205,13,"600,001-800,000",0,0,0.00,3094
20251205,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251205,15,"1,000,001以上",4,"9,329,697",11.22,3094
20251205,16,合　計,"37,529","83,117,089",100.00,3094
20251128,1,1-999,"24,834","360,549",0.43,3094
20251128,2,"1,000-5,000","10,286","20,165,038",24.26,3094
20251128,3,"5,001-10,000","1,358","10,723,409",12.90,3094
20251128,4,"10,001-15,000",363,"4,600,296",5.53,3094
20251128,5,"15,001-20,000",238,"4,463,103",5.36,3094
20251128,6,"20,001-30,000",163,"4,170,949",5.01,3094
20251128,7,"30,001-40,000",56,"1,956,851",2.35,3094
20251128,8,"40,001-50,000",50,"2,353,806",2.83,3094
20251128,9,"50,001-100,000",92,"6,853,798",8.24,3094
20251128,10,"100,001-200,000",48,"6,956,558",8.36,3094
20251128,11,"200,001-400,000",26,"7,000,967",8.42,3094
20251128,12,"400,001-600,000",5,"2,476,068",2.97,3094
20251128,13,"600,001-800,000",0,0,0.00,3094
20251128,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251128,15,"1,000,001以上",4,"9,329,697",11.22,3094
20251128,16,合　計,"37,525","83,117,089",100.00,3094
20251121,1,1-999,"24,807","360,748",0.43,3094
20251121,2,"1,000-5,000","10,331","20,245,951",24.35,3094
20251121,3,"5,001-10,000","1,355","10,727,329",12.90,3094
20251121,4,"10,001-15,000",366,"4,633,753",5.57,3094
20251121,5,"15,001-20,000",236,"4,426,835",5.32,3094
20251121,6,"20,001-30,000",163,"4,170,949",5.01,3094
20251121,7,"30,001-40,000",55,"1,924,544",2.31,3094
20251121,8,"40,001-50,000",50,"2,356,806",2.83,3094
20251121,9,"50,001-100,000",91,"6,685,584",8.04,3094
20251121,10,"100,001-200,000",49,"7,042,300",8.47,3094
20251121,11,"200,001-400,000",26,"6,996,987",8.41,3094
20251121,12,"400,001-600,000",5,"2,478,051",2.98,3094
20251121,13,"600,001-800,000",0,0,0.00,3094
20251121,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251121,15,"1,000,001以上",4,"9,361,252",11.26,3094
20251121,16,合　計,"37,540","83,117,089",100.00,3094
20251114,1,1-999,"24,793","361,705",0.43,3094
20251114,2,"1,000-5,000","10,353","20,232,307",24.34,3094
20251114,3,"5,001-10,000","1,348","10,679,922",12.84,3094
20251114,4,"10,001-15,000",362,"4,590,354",5.52,3094
20251114,5,"15,001-20,000",239,"4,481,815",5.39,3094
20251114,6,"20,001-30,000",165,"4,235,949",5.09,3094
20251114,7,"30,001-40,000",52,"1,820,544",2.19,3094
20251114,8,"40,001-50,000",49,"2,300,806",2.76,3094
20251114,9,"50,001-100,000",93,"6,845,584",8.23,3094
20251114,10,"100,001-200,000",47,"6,762,236",8.13,3094
20251114,11,"200,001-400,000",27,"7,331,987",8.82,3094
20251114,12,"400,001-600,000",5,"2,406,628",2.89,3094
20251114,13,"600,001-800,000",0,0,0.00,3094
20251114,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251114,15,"1,000,001以上",4,"9,361,252",11.26,3094
20251114,16,合　計,"37,539","83,117,089",100.00,3094
20251107,1,1-999,"24,785","364,307",0.43,3094
20251107,2,"1,000-5,000","10,379","20,329,210",24.45,3094
20251107,3,"5,001-10,000","1,355","10,740,615",12.92,3094
20251107,4,"10,001-15,000",367,"4,651,853",5.59,3094
20251107,5,"15,001-20,000",243,"4,562,915",5.48,3094
20251107,6,"20,001-30,000",165,"4,230,949",5.09,3094
20251107,7,"30,001-40,000",54,"1,894,544",2.27,3094
20251107,8,"40,001-50,000",48,"2,255,806",2.71,3094
20251107,9,"50,001-100,000",95,"6,984,584",8.40,3094
20251107,10,"100,001-200,000",48,"6,985,236",8.40,3094
20251107,11,"200,001-400,000",25,"6,675,987",8.03,3094
20251107,12,"400,001-600,000",5,"2,406,831",2.89,3094
20251107,13,"600,001-800,000",0,0,0.00,3094
20251107,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251107,15,"1,000,001以上",4,"9,328,252",11.22,3094
20251107,16,合　計,"37,575","83,117,089",100.00,3094
20251031,1,1-999,"24,774","365,324",0.43,3094
20251031,2,"1,000-5,000","10,414","20,372,537",24.51,3094
20251031,3,"5,001-10,000","1,347","10,683,875",12.85,3094
20251031,4,"10,001-15,000",357,"4,522,352",5.44,3094
20251031,5,"15,001-20,000",244,"4,566,326",5.49,3094
20251031,6,"20,001-30,000",165,"4,229,706",5.08,3094
20251031,7,"30,001-40,000",62,"2,189,544",2.63,3094
20251031,8,"40,001-50,000",43,"2,043,806",2.45,3094
20251031,9,"50,001-100,000",95,"6,993,584",8.41,3094
20251031,10,"100,001-200,000",48,"7,027,236",8.45,3094
20251031,11,"200,001-400,000",25,"6,690,987",8.05,3094
20251031,12,"400,001-600,000",5,"2,397,560",2.88,3094
20251031,13,"600,001-800,000",0,0,0.00,3094
20251031,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251031,15,"1,000,001以上",4,"9,328,252",11.22,3094
20251031,16,合　計,"37,585","83,117,089",100.00,3094
20251023,1,1-999,"24,774","366,584",0.44,3094
20251023,2,"1,000-5,000","10,443","20,429,489",24.57,3094
20251023,3,"5,001-10,000","1,337","10,603,568",12.75,3094
20251023,4,"10,001-15,000",353,"4,466,154",5.37,3094
20251023,5,"15,001-20,000",239,"4,471,578",5.37,3094
20251023,6,"20,001-30,000",166,"4,265,706",5.13,3094
20251023,7,"30,001-40,000",65,"2,294,544",2.76,3094
20251023,8,"40,001-50,000",41,"1,946,209",2.34,3094
20251023,9,"50,001-100,000",94,"6,894,181",8.29,3094
20251023,10,"100,001-200,000",47,"6,815,236",8.19,3094
20251023,11,"200,001-400,000",26,"7,119,987",8.56,3094
20251023,12,"400,001-600,000",5,"2,409,601",2.89,3094
20251023,13,"600,001-800,000",0,0,0.00,3094
20251023,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251023,15,"1,000,001以上",4,"9,328,252",11.22,3094
20251023,16,合　計,"37,596","83,117,089",100.00,3094
20251017,1,1-999,"24,778","366,543",0.44,3094
20251017,2,"1,000-5,000","10,477","20,483,823",24.64,3094
20251017,3,"5,001-10,000","1,341","10,612,297",12.76,3094
20251017,4,"10,001-15,000",357,"4,516,232",5.43,3094
20251017,5,"15,001-20,000",237,"4,436,478",5.33,3094
20251017,6,"20,001-30,000",167,"4,284,706",5.15,3094
20251017,7,"30,001-40,000",64,"2,257,544",2.71,3094
20251017,8,"40,001-50,000",42,"1,991,209",2.39,3094
20251017,9,"50,001-100,000",92,"6,786,874",8.16,3094
20251017,10,"100,001-200,000",48,"6,972,543",8.38,3094
20251017,11,"200,001-400,000",26,"6,995,987",8.41,3094
20251017,12,"400,001-600,000",5,"2,378,601",2.86,3094
20251017,13,"600,001-800,000",0,0,0.00,3094
20251017,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251017,15,"1,000,001以上",4,"9,328,252",11.22,3094
20251017,16,合　計,"37,640","83,117,089",100.00,3094
20251009,1,1-999,"24,775","366,362",0.44,3094
20251009,2,"1,000-5,000","10,495","20,470,374",24.62,3094
20251009,3,"5,001-10,000","1,347","10,666,129",12.83,3094
20251009,4,"10,001-15,000",353,"4,460,232",5.36,3094
20251009,5,"15,001-20,000",235,"4,410,309",5.30,3094
20251009,6,"20,001-30,000",170,"4,370,745",5.25,3094
20251009,7,"30,001-40,000",63,"2,208,544",2.65,3094
20251009,8,"40,001-50,000",43,"2,034,209",2.44,3094
20251009,9,"50,001-100,000",89,"6,514,874",7.83,3094
20251009,10,"100,001-200,000",50,"7,078,921",8.51,3094
20251009,11,"200,001-400,000",26,"7,100,281",8.54,3094
20251009,12,"400,001-600,000",5,"2,432,857",2.92,3094
20251009,13,"600,001-800,000",0,0,0.00,3094
20251009,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251009,15,"1,000,001以上",4,"9,297,252",11.18,3094
20251009,16,合　計,"37,657","83,117,089",100.00,3094
20251003,1,1-999,"24,768","364,348",0.43,3094
20251003,2,"1,000-5,000","10,537","20,558,026",24.73,3094
20251003,3,"5,001-10,000","1,366","10,825,215",13.02,3094
20251003,4,"10,001-15,000",356,"4,499,490",5.41,3094
20251003,5,"15,001-20,000",233,"4,375,178",5.26,3094
20251003,6,"20,001-30,000",169,"4,345,845",5.22,3094
20251003,7,"30,001-40,000",63,"2,211,444",2.66,3094
20251003,8,"40,001-50,000",43,"2,029,309",2.44,3094
20251003,9,"50,001-100,000",94,"6,914,181",8.31,3094
20251003,10,"100,001-200,000",47,"6,704,461",8.06,3094
20251003,11,"200,001-400,000",26,"7,194,402",8.65,3094
20251003,12,"400,001-600,000",4,"2,091,938",2.51,3094
20251003,13,"600,001-800,000",0,0,0.00,3094
20251003,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20251003,15,"1,000,001以上",4,"9,297,252",11.18,3094
20251003,16,合　計,"37,712","83,117,089",100.00,3094
20250926,1,1-999,"24,774","365,207",0.43,3094
20250926,2,"1,000-5,000","10,576","20,656,244",24.85,3094
20250926,3,"5,001-10,000","1,369","10,852,575",13.05,3094
20250926,4,"10,001-15,000",349,"4,416,232",5.31,3094
20250926,5,"15,001-20,000",231,"4,333,058",5.21,3094
20250926,6,"20,001-30,000",170,"4,374,787",5.26,3094
20250926,7,"30,001-40,000",62,"2,184,252",2.62,3094
20250926,8,"40,001-50,000",41,"1,941,209",2.33,3094
20250926,9,"50,001-100,000",94,"6,851,974",8.24,3094
20250926,10,"100,001-200,000",48,"6,902,859",8.30,3094
20250926,11,"200,001-400,000",26,"7,158,402",8.61,3094
20250926,12,"400,001-600,000",4,"2,077,038",2.49,3094
20250926,13,"600,001-800,000",0,0,0.00,3094
20250926,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250926,15,"1,000,001以上",4,"9,297,252",11.18,3094
20250926,16,合　計,"37,750","83,117,089",100.00,3094
20250919,1,1-999,"24,772","364,141",0.43,3094
20250919,2,"1,000-5,000","10,496","20,433,001",24.58,3094
20250919,3,"5,001-10,000","1,350","10,723,076",12.90,3094
20250919,4,"10,001-15,000",348,"4,405,377",5.30,3094
20250919,5,"15,001-20,000",226,"4,239,703",5.10,3094
20250919,6,"20,001-30,000",176,"4,510,687",5.42,3094
20250919,7,"30,001-40,000",61,"2,140,252",2.57,3094
20250919,8,"40,001-50,000",39,"1,840,209",2.21,3094
20250919,9,"50,001-100,000",91,"6,596,874",7.93,3094
20250919,10,"100,001-200,000",46,"6,651,652",8.00,3094
20250919,11,"200,001-400,000",30,"8,175,709",9.83,3094
20250919,12,"400,001-600,000",4,"2,030,621",2.44,3094
20250919,13,"600,001-800,000",0,0,0.00,3094
20250919,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250919,15,"1,000,001以上",4,"9,299,787",11.18,3094
20250919,16,合　計,"37,645","83,117,089",100.00,3094
20250912,1,1-999,"24,732","364,376",0.43,3094
20250912,2,"1,000-5,000","10,493","20,504,099",24.66,3094
20250912,3,"5,001-10,000","1,367","10,832,020",13.03,3094
20250912,4,"10,001-15,000",349,"4,410,325",5.30,3094
20250912,5,"15,001-20,000",232,"4,352,311",5.23,3094
20250912,6,"20,001-30,000",174,"4,468,710",5.37,3094
20250912,7,"30,001-40,000",62,"2,179,411",2.62,3094
20250912,8,"40,001-50,000",39,"1,836,209",2.20,3094
20250912,9,"50,001-100,000",91,"6,619,874",7.96,3094
20250912,10,"100,001-200,000",48,"6,926,253",8.33,3094
20250912,11,"200,001-400,000",28,"7,628,108",9.17,3094
20250912,12,"400,001-600,000",4,"1,989,606",2.39,3094
20250912,13,"600,001-800,000",0,0,0.00,3094
20250912,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250912,15,"1,000,001以上",4,"9,299,787",11.18,3094
20250912,16,合　計,"37,625","83,117,089",100.00,3094
20250905,1,1-999,"24,763","364,898",0.43,3094
20250905,2,"1,000-5,000","10,562","20,618,630",24.80,3094
20250905,3,"5,001-10,000","1,357","10,768,263",12.95,3094
20250905,4,"10,001-15,000",348,"4,397,164",5.29,3094
20250905,5,"15,001-20,000",228,"4,275,226",5.14,3094
20250905,6,"20,001-30,000",177,"4,524,710",5.44,3094
20250905,7,"30,001-40,000",62,"2,177,411",2.61,3094
20250905,8,"40,001-50,000",40,"1,878,209",2.25,3094
20250905,9,"50,001-100,000",91,"6,620,874",7.96,3094
20250905,10,"100,001-200,000",48,"6,918,253",8.32,3094
20250905,11,"200,001-400,000",28,"7,591,108",9.13,3094
20250905,12,"400,001-600,000",4,"2,006,556",2.41,3094
20250905,13,"600,001-800,000",0,0,0.00,3094
20250905,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250905,15,"1,000,001以上",4,"9,269,787",11.15,3094
20250905,16,合　計,"37,714","83,117,089",100.00,3094
20250829,1,1-999,"24,763","362,134",0.43,3094
20250829,2,"1,000-5,000","10,643","20,778,811",24.99,3094
20250829,3,"5,001-10,000","1,362","10,822,610",13.02,3094
20250829,4,"10,001-15,000",347,"4,385,425",5.27,3094
20250829,5,"15,001-20,000",227,"4,259,201",5.12,3094
20250829,6,"20,001-30,000",179,"4,569,710",5.49,3094
20250829,7,"30,001-40,000",63,"2,216,411",2.66,3094
20250829,8,"40,001-50,000",40,"1,886,209",2.26,3094
20250829,9,"50,001-100,000",90,"6,574,874",7.91,3094
20250829,10,"100,001-200,000",49,"7,024,253",8.45,3094
20250829,11,"200,001-400,000",27,"7,327,108",8.81,3094
20250829,12,"400,001-600,000",4,"1,934,556",2.32,3094
20250829,13,"600,001-800,000",0,0,0.00,3094
20250829,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250829,15,"1,000,001以上",4,"9,269,787",11.15,3094
20250829,16,合　計,"37,800","83,117,089",100.00,3094
20250822,1,1-999,"24,771","364,829",0.43,3094
20250822,2,"1,000-5,000","10,678","20,830,031",25.06,3094
20250822,3,"5,001-10,000","1,355","10,780,009",12.96,3094
20250822,4,"10,001-15,000",341,"4,315,125",5.19,3094
20250822,5,"15,001-20,000",225,"4,218,001",5.07,3094
20250822,6,"20,001-30,000",179,"4,567,710",5.49,3094
20250822,7,"30,001-40,000",63,"2,219,411",2.67,3094
20250822,8,"40,001-50,000",40,"1,881,209",2.26,3094
20250822,9,"50,001-100,000",89,"6,510,974",7.83,3094
20250822,10,"100,001-200,000",49,"6,935,153",8.34,3094
20250822,11,"200,001-400,000",28,"7,611,108",9.15,3094
20250822,12,"400,001-600,000",4,"1,904,641",2.29,3094
20250822,13,"600,001-800,000",0,0,0.00,3094
20250822,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250822,15,"1,000,001以上",4,"9,272,888",11.15,3094
20250822,16,合　計,"37,828","83,117,089",100.00,3094
20250815,1,1-999,"24,762","365,538",0.43,3094
20250815,2,"1,000-5,000","10,604","20,712,927",24.92,3094
20250815,3,"5,001-10,000","1,348","10,730,040",12.90,3094
20250815,4,"10,001-15,000",349,"4,416,797",5.31,3094
20250815,5,"15,001-20,000",233,"4,374,810",5.26,3094
20250815,6,"20,001-30,000",174,"4,461,046",5.36,3094
20250815,7,"30,001-40,000",59,"2,076,411",2.49,3094
20250815,8,"40,001-50,000",45,"2,107,209",2.53,3094
20250815,9,"50,001-100,000",93,"6,787,874",8.16,3094
20250815,10,"100,001-200,000",46,"6,494,253",7.81,3094
20250815,11,"200,001-400,000",30,"8,157,195",9.81,3094
20250815,12,"400,001-600,000",3,"1,454,101",1.74,3094
20250815,13,"600,001-800,000",0,0,0.00,3094
20250815,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250815,15,"1,000,001以上",4,"9,272,888",11.15,3094
20250815,16,合　計,"37,752","83,117,089",100.00,3094
20250808,1,1-999,"24,761","365,073",0.43,3094
20250808,2,"1,000-5,000","10,662","20,801,501",25.02,3094
20250808,3,"5,001-10,000","1,349","10,733,270",12.91,3094
20250808,4,"10,001-15,000",348,"4,401,697",5.29,3094
20250808,5,"15,001-20,000",228,"4,283,810",5.15,3094
20250808,6,"20,001-30,000",178,"4,560,046",5.48,3094
20250808,7,"30,001-40,000",60,"2,116,411",2.54,3094
20250808,8,"40,001-50,000",46,"2,169,965",2.61,3094
20250808,9,"50,001-100,000",94,"6,776,118",8.15,3094
20250808,10,"100,001-200,000",50,"7,095,253",8.53,3094
20250808,11,"200,001-400,000",26,"7,057,956",8.49,3094
20250808,12,"400,001-600,000",4,"1,874,101",2.25,3094
20250808,13,"600,001-800,000",0,0,0.00,3094
20250808,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250808,15,"1,000,001以上",4,"9,175,888",11.03,3094
20250808,16,合　計,"37,812","83,117,089",100.00,3094
20250801,1,1-999,"24,754","364,504",0.43,3094
20250801,2,"1,000-5,000","10,698","20,877,053",25.11,3094
20250801,3,"5,001-10,000","1,356","10,782,870",12.97,3094
20250801,4,"10,001-15,000",343,"4,343,697",5.22,3094
20250801,5,"15,001-20,000",227,"4,257,810",5.12,3094
20250801,6,"20,001-30,000",177,"4,513,046",5.42,3094
20250801,7,"30,001-40,000",63,"2,214,411",2.66,3094
20250801,8,"40,001-50,000",49,"2,308,965",2.77,3094
20250801,9,"50,001-100,000",91,"6,562,118",7.89,3094
20250801,10,"100,001-200,000",53,"7,545,253",9.07,3094
20250801,11,"200,001-400,000",24,"6,591,373",7.93,3094
20250801,12,"400,001-600,000",4,"1,874,101",2.25,3094
20250801,13,"600,001-800,000",0,0,0.00,3094
20250801,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250801,15,"1,000,001以上",4,"9,175,888",11.03,3094
20250801,16,合　計,"37,845","83,117,089",100.00,3094
20250725,1,1-999,"24,761","363,709",0.43,3094
20250725,2,"1,000-5,000","10,723","20,912,566",25.16,3094
20250725,3,"5,001-10,000","1,357","10,790,809",12.98,3094
20250725,4,"10,001-15,000",346,"4,387,597",5.27,3094
20250725,5,"15,001-20,000",226,"4,238,799",5.09,3094
20250725,6,"20,001-30,000",176,"4,484,731",5.39,3094
20250725,7,"30,001-40,000",63,"2,222,411",2.67,3094
20250725,8,"40,001-50,000",48,"2,258,965",2.71,3094
20250725,9,"50,001-100,000",90,"6,471,118",7.78,3094
20250725,10,"100,001-200,000",52,"7,400,946",8.90,3094
20250725,11,"200,001-400,000",25,"6,830,143",8.21,3094
20250725,12,"400,001-600,000",4,"1,869,101",2.24,3094
20250725,13,"600,001-800,000",0,0,0.00,3094
20250725,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250725,15,"1,000,001以上",4,"9,180,194",11.04,3094
20250725,16,合　計,"37,877","83,117,089",100.00,3094
20250718,1,1-999,"24,780","366,565",0.44,3094
20250718,2,"1,000-5,000","10,755","20,952,163",25.20,3094
20250718,3,"5,001-10,000","1,361","10,829,164",13.02,3094
20250718,4,"10,001-15,000",343,"4,341,597",5.22,3094
20250718,5,"15,001-20,000",228,"4,275,944",5.14,3094
20250718,6,"20,001-30,000",174,"4,432,731",5.33,3094
20250718,7,"30,001-40,000",62,"2,186,411",2.63,3094
20250718,8,"40,001-50,000",48,"2,252,965",2.71,3094
20250718,9,"50,001-100,000",89,"6,352,118",7.64,3094
20250718,10,"100,001-200,000",53,"7,535,295",9.06,3094
20250718,11,"200,001-400,000",25,"6,838,841",8.22,3094
20250718,12,"400,001-600,000",4,"1,867,101",2.24,3094
20250718,13,"600,001-800,000",0,0,0.00,3094
20250718,14,"800,001-1,000,000",2,"1,706,000",2.05,3094
20250718,15,"1,000,001以上",4,"9,180,194",11.04,3094
20250718,16,合　計,"37,928","83,117,089",100.00,3094
