date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260102,6,"20,001-30,000",468,"12,017,400",6.74,4714
20260102,7,"30,001-40,000",194,"6,971,621",3.91,4714
20260102,8,"40,001-50,000",120,"5,567,175",3.12,4714
20260102,9,"50,001-100,000",232,"16,960,481",9.52,4714
20260102,10,"100,001-200,000",85,"11,561,120",6.49,4714
20260102,11,"200,001-400,000",39,"10,426,568",5.85,4714
20260102,12,"400,001-600,000",14,"7,036,911",3.95,4714
20260102,13,"600,001-800,000",7,"4,823,655",2.70,4714
20260102,14,"800,001-1,000,000",2,"1,744,703",0.97,4714
20260102,15,"1,000,001以上",5,"30,665,348",17.21,4714
20260102,16,合　計,"47,191","178,088,188",100.00,4714
20251226,1,1-999,"29,091","891,655",0.50,4714
20251226,2,"1,000-5,000","13,071","28,952,438",16.25,4714
20251226,3,"5,001-10,000","2,562","20,793,982",11.67,4714
20251226,4,"10,001-15,000",781,"9,848,751",5.53,4714
20251226,5,"15,001-20,000",514,"9,712,378",5.45,4714
20251226,6,"20,001-30,000",469,"12,023,400",6.75,4714
20251226,7,"30,001-40,000",197,"7,057,621",3.96,4714
20251226,8,"40,001-50,000",117,"5,446,176",3.05,4714
20251226,9,"50,001-100,000",235,"17,181,856",9.64,4714
20251226,10,"100,001-200,000",86,"11,675,742",6.55,4714
20251226,11,"200,001-400,000",40,"10,604,570",5.95,4714
20251226,12,"400,001-600,000",14,"7,072,239",3.97,4714
20251226,13,"600,001-800,000",6,"4,202,327",2.35,4714
20251226,14,"800,001-1,000,000",2,"1,787,960",1.00,4714
20251226,15,"1,000,001以上",5,"30,837,093",17.31,4714
20251226,16,合　計,"47,190","178,088,188",100.00,4714
20251219,1,1-999,"29,033","894,257",0.50,4714
20251219,2,"1,000-5,000","13,175","29,264,761",16.43,4714
20251219,3,"5,001-10,000","2,576","20,891,626",11.73,4714
20251219,4,"10,001-15,000",790,"9,947,734",5.58,4714
20251219,5,"15,001-20,000",517,"9,783,959",5.49,4714
20251219,6,"20,001-30,000",480,"12,314,400",6.91,4714
20251219,7,"30,001-40,000",191,"6,873,002",3.85,4714
20251219,8,"40,001-50,000",119,"5,546,175",3.11,4714
20251219,9,"50,001-100,000",238,"17,446,098",9.79,4714
20251219,10,"100,001-200,000",88,"12,063,987",6.77,4714
20251219,11,"200,001-400,000",37,"9,871,066",5.54,4714
20251219,12,"400,001-600,000",13,"6,651,984",3.73,4714
20251219,13,"600,001-800,000",6,"4,240,327",2.38,4714
20251219,14,"800,001-1,000,000",2,"1,775,540",0.99,4714
20251219,15,"1,000,001以上",5,"30,523,272",17.13,4714
20251219,16,合　計,"47,270","178,088,188",100.00,4714
20251212,1,1-999,"28,970","897,138",0.50,4714
20251212,2,"1,000-5,000","13,230","29,250,150",16.42,4714
20251212,3,"5,001-10,000","2,603","21,124,201",11.86,4714
20251212,4,"10,001-15,000",774,"9,731,459",5.46,4714
20251212,5,"15,001-20,000",519,"9,823,129",5.51,4714
20251212,6,"20,001-30,000",471,"12,122,684",6.80,4714
20251212,7,"30,001-40,000",188,"6,781,718",3.80,4714
20251212,8,"40,001-50,000",121,"5,637,867",3.16,4714
20251212,9,"50,001-100,000",233,"17,104,651",9.60,4714
20251212,10,"100,001-200,000",88,"11,914,964",6.69,4714
20251212,11,"200,001-400,000",41,"10,962,844",6.15,4714
20251212,12,"400,001-600,000",12,"6,078,984",3.41,4714
20251212,13,"600,001-800,000",6,"4,209,327",2.36,4714
20251212,14,"800,001-1,000,000",2,"1,856,274",1.04,4714
20251212,15,"1,000,001以上",5,"30,592,798",17.17,4714
20251212,16,合　計,"47,263","178,088,188",100.00,4714
20251205,1,1-999,"28,921","895,670",0.50,4714
20251205,2,"1,000-5,000","13,179","29,143,561",16.36,4714
20251205,3,"5,001-10,000","2,568","20,781,954",11.66,4714
20251205,4,"10,001-15,000",769,"9,661,858",5.42,4714
20251205,5,"15,001-20,000",517,"9,780,963",5.49,4714
20251205,6,"20,001-30,000",461,"11,816,466",6.63,4714
20251205,7,"30,001-40,000",191,"6,873,347",3.85,4714
20251205,8,"40,001-50,000",128,"5,989,863",3.36,4714
20251205,9,"50,001-100,000",221,"16,265,913",9.13,4714
20251205,10,"100,001-200,000",93,"12,765,632",7.16,4714
20251205,11,"200,001-400,000",40,"10,932,817",6.13,4714
20251205,12,"400,001-600,000",11,"5,765,984",3.23,4714
20251205,13,"600,001-800,000",7,"4,951,553",2.78,4714
20251205,14,"800,001-1,000,000",2,"1,854,865",1.04,4714
20251205,15,"1,000,001以上",5,"30,607,742",17.18,4714
20251205,16,合　計,"47,113","178,088,188",100.00,4714
20251128,1,1-999,"28,866","898,136",0.50,4714
20251128,2,"1,000-5,000","13,250","29,241,567",16.41,4714
20251128,3,"5,001-10,000","2,565","20,784,536",11.67,4714
20251128,4,"10,001-15,000",759,"9,531,936",5.35,4714
20251128,5,"15,001-20,000",513,"9,710,558",5.45,4714
20251128,6,"20,001-30,000",463,"11,902,264",6.68,4714
20251128,7,"30,001-40,000",187,"6,733,410",3.78,4714
20251128,8,"40,001-50,000",126,"5,915,710",3.32,4714
20251128,9,"50,001-100,000",222,"16,278,674",9.14,4714
20251128,10,"100,001-200,000",93,"12,704,633",7.13,4714
20251128,11,"200,001-400,000",37,"9,970,587",5.59,4714
20251128,12,"400,001-600,000",12,"6,093,656",3.42,4714
20251128,13,"600,001-800,000",7,"4,858,655",2.72,4714
20251128,14,"800,001-1,000,000",2,"1,721,205",0.96,4714
20251128,15,"1,000,001以上",6,"31,742,661",17.82,4714
20251128,16,合　計,"47,108","178,088,188",100.00,4714
20251121,1,1-999,"28,818","899,438",0.50,4714
20251121,2,"1,000-5,000","13,320","29,342,237",16.47,4714
20251121,3,"5,001-10,000","2,555","20,684,636",11.61,4714
20251121,4,"10,001-15,000",753,"9,465,382",5.31,4714
20251121,5,"15,001-20,000",517,"9,796,290",5.50,4714
20251121,6,"20,001-30,000",465,"11,865,529",6.66,4714
20251121,7,"30,001-40,000",184,"6,625,965",3.72,4714
20251121,8,"40,001-50,000",129,"6,030,710",3.38,4714
20251121,9,"50,001-100,000",228,"16,699,219",9.37,4714
20251121,10,"100,001-200,000",92,"12,581,833",7.06,4714
20251121,11,"200,001-400,000",38,"10,669,587",5.99,4714
20251121,12,"400,001-600,000",13,"6,721,239",3.77,4714
20251121,13,"600,001-800,000",5,"3,541,327",1.98,4714
20251121,14,"800,001-1,000,000",2,"1,735,214",0.97,4714
20251121,15,"1,000,001以上",6,"31,429,582",17.64,4714
20251121,16,合　計,"47,125","178,088,188",100.00,4714
20251114,1,1-999,"28,759","901,881",0.50,4714
20251114,2,"1,000-5,000","13,390","29,517,070",16.57,4714
20251114,3,"5,001-10,000","2,514","20,397,642",11.45,4714
20251114,4,"10,001-15,000",742,"9,354,580",5.25,4714
20251114,5,"15,001-20,000",524,"9,904,290",5.56,4714
20251114,6,"20,001-30,000",465,"11,864,263",6.66,4714
20251114,7,"30,001-40,000",187,"6,742,798",3.78,4714
20251114,8,"40,001-50,000",127,"5,955,093",3.34,4714
20251114,9,"50,001-100,000",227,"16,634,830",9.34,4714
20251114,10,"100,001-200,000",93,"12,820,775",7.19,4714
20251114,11,"200,001-400,000",38,"10,434,587",5.85,4714
20251114,12,"400,001-600,000",10,"5,287,984",2.96,4714
20251114,13,"600,001-800,000",7,"4,924,582",2.76,4714
20251114,14,"800,001-1,000,000",1,"900,000",0.50,4714
20251114,15,"1,000,001以上",7,"32,447,813",18.22,4714
20251114,16,合　計,"47,091","178,088,188",100.00,4714
20251107,1,1-999,"28,729","903,727",0.50,4714
20251107,2,"1,000-5,000","13,344","29,391,322",16.50,4714
20251107,3,"5,001-10,000","2,480","20,146,636",11.31,4714
20251107,4,"10,001-15,000",716,"8,957,653",5.02,4714
20251107,5,"15,001-20,000",526,"9,959,852",5.59,4714
20251107,6,"20,001-30,000",432,"11,012,572",6.18,4714
20251107,7,"30,001-40,000",186,"6,728,508",3.77,4714
20251107,8,"40,001-50,000",121,"5,673,861",3.18,4714
20251107,9,"50,001-100,000",221,"16,177,277",9.08,4714
20251107,10,"100,001-200,000",98,"13,739,332",7.71,4714
20251107,11,"200,001-400,000",37,"10,587,030",5.94,4714
20251107,12,"400,001-600,000",11,"5,666,984",3.18,4714
20251107,13,"600,001-800,000",7,"4,946,582",2.77,4714
20251107,14,"800,001-1,000,000",2,"1,747,550",0.98,4714
20251107,15,"1,000,001以上",6,"32,449,302",18.22,4714
20251107,16,合　計,"46,916","178,088,188",100.00,4714
20251031,1,1-999,"28,683","909,539",0.51,4714
20251031,2,"1,000-5,000","13,507","29,637,083",16.64,4714
20251031,3,"5,001-10,000","2,498","20,277,262",11.38,4714
20251031,4,"10,001-15,000",714,"8,959,933",5.03,4714
20251031,5,"15,001-20,000",533,"10,096,722",5.66,4714
20251031,6,"20,001-30,000",425,"10,882,711",6.11,4714
20251031,7,"30,001-40,000",184,"6,645,224",3.73,4714
20251031,8,"40,001-50,000",120,"5,639,860",3.16,4714
20251031,9,"50,001-100,000",225,"16,567,702",9.30,4714
20251031,10,"100,001-200,000",95,"13,192,152",7.40,4714
20251031,11,"200,001-400,000",35,"9,972,408",5.59,4714
20251031,12,"400,001-600,000",11,"5,622,606",3.15,4714
20251031,13,"600,001-800,000",9,"6,313,304",3.54,4714
20251031,14,"800,001-1,000,000",2,"1,870,865",1.05,4714
20251031,15,"1,000,001以上",5,"31,500,817",17.68,4714
20251031,16,合　計,"47,046","178,088,188",100.00,4714
20251023,1,1-999,"28,678","912,441",0.51,4714
20251023,2,"1,000-5,000","13,701","29,966,083",16.82,4714
20251023,3,"5,001-10,000","2,472","20,128,441",11.30,4714
20251023,4,"10,001-15,000",686,"8,629,736",4.84,4714
20251023,5,"15,001-20,000",521,"9,840,568",5.52,4714
20251023,6,"20,001-30,000",426,"10,909,843",6.12,4714
20251023,7,"30,001-40,000",181,"6,515,813",3.65,4714
20251023,8,"40,001-50,000",124,"5,836,324",3.27,4714
20251023,9,"50,001-100,000",229,"16,847,930",9.46,4714
20251023,10,"100,001-200,000",92,"12,854,153",7.21,4714
20251023,11,"200,001-400,000",37,"10,513,409",5.90,4714
20251023,12,"400,001-600,000",12,"5,935,606",3.33,4714
20251023,13,"600,001-800,000",10,"6,850,608",3.84,4714
20251023,14,"800,001-1,000,000",1,"820,000",0.46,4714
20251023,15,"1,000,001以上",5,"31,527,233",17.70,4714
20251023,16,合　計,"47,175","178,088,188",100.00,4714
20251017,1,1-999,"28,682","915,057",0.51,4714
20251017,2,"1,000-5,000","13,781","30,029,710",16.86,4714
20251017,3,"5,001-10,000","2,456","20,000,620",11.23,4714
20251017,4,"10,001-15,000",690,"8,674,560",4.87,4714
20251017,5,"15,001-20,000",520,"9,838,968",5.52,4714
20251017,6,"20,001-30,000",431,"11,057,183",6.20,4714
20251017,7,"30,001-40,000",187,"6,730,004",3.77,4714
20251017,8,"40,001-50,000",116,"5,468,424",3.07,4714
20251017,9,"50,001-100,000",223,"16,292,699",9.14,4714
20251017,10,"100,001-200,000",101,"14,260,153",8.00,4714
20251017,11,"200,001-400,000",36,"10,253,272",5.75,4714
20251017,12,"400,001-600,000",15,"7,422,606",4.16,4714
20251017,13,"600,001-800,000",8,"5,563,146",3.12,4714
20251017,14,"800,001-1,000,000",0,0,0.00,4714
20251017,15,"1,000,001以上",5,"31,581,786",17.73,4714
20251017,16,合　計,"47,251","178,088,188",100.00,4714
20251009,1,1-999,"28,652","914,325",0.51,4714
20251009,2,"1,000-5,000","13,775","30,030,020",16.86,4714
20251009,3,"5,001-10,000","2,445","19,896,272",11.17,4714
20251009,4,"10,001-15,000",714,"8,997,052",5.05,4714
20251009,5,"15,001-20,000",511,"9,699,369",5.44,4714
20251009,6,"20,001-30,000",454,"11,657,337",6.54,4714
20251009,7,"30,001-40,000",181,"6,528,675",3.66,4714
20251009,8,"40,001-50,000",127,"6,000,181",3.36,4714
20251009,9,"50,001-100,000",217,"15,777,193",8.85,4714
20251009,10,"100,001-200,000",95,"13,563,658",7.61,4714
20251009,11,"200,001-400,000",42,"11,799,032",6.62,4714
20251009,12,"400,001-600,000",9,"4,524,656",2.54,4714
20251009,13,"600,001-800,000",8,"5,588,974",3.13,4714
20251009,14,"800,001-1,000,000",1,"971,865",0.54,4714
20251009,15,"1,000,001以上",6,"32,139,579",18.04,4714
20251009,16,合　計,"47,237","178,088,188",100.00,4714
20251003,1,1-999,"28,654","913,900",0.51,4714
20251003,2,"1,000-5,000","13,908","30,209,917",16.96,4714
20251003,3,"5,001-10,000","2,441","19,844,476",11.14,4714
20251003,4,"10,001-15,000",705,"8,895,944",4.99,4714
20251003,5,"15,001-20,000",510,"9,652,357",5.41,4714
20251003,6,"20,001-30,000",451,"11,576,144",6.50,4714
20251003,7,"30,001-40,000",182,"6,583,526",3.69,4714
20251003,8,"40,001-50,000",129,"6,128,786",3.44,4714
20251003,9,"50,001-100,000",216,"15,780,737",8.86,4714
20251003,10,"100,001-200,000",100,"14,371,280",8.06,4714
20251003,11,"200,001-400,000",40,"11,545,410",6.48,4714
20251003,12,"400,001-600,000",9,"4,541,984",2.55,4714
20251003,13,"600,001-800,000",9,"6,281,660",3.52,4714
20251003,14,"800,001-1,000,000",1,"888,000",0.49,4714
20251003,15,"1,000,001以上",5,"30,874,067",17.33,4714
20251003,16,合　計,"47,360","178,088,188",100.00,4714
20250926,1,1-999,"28,629","904,295",0.50,4714
20250926,2,"1,000-5,000","13,321","28,652,120",16.08,4714
20250926,3,"5,001-10,000","2,288","18,489,555",10.38,4714
20250926,4,"10,001-15,000",678,"8,554,355",4.80,4714
20250926,5,"15,001-20,000",486,"9,157,606",5.14,4714
20250926,6,"20,001-30,000",424,"10,888,811",6.11,4714
20250926,7,"30,001-40,000",181,"6,556,154",3.68,4714
20250926,8,"40,001-50,000",126,"5,949,628",3.34,4714
20250926,9,"50,001-100,000",216,"15,864,197",8.90,4714
20250926,10,"100,001-200,000",98,"13,649,681",7.66,4714
20250926,11,"200,001-400,000",38,"9,885,407",5.55,4714
20250926,12,"400,001-600,000",14,"6,897,984",3.87,4714
20250926,13,"600,001-800,000",9,"6,265,584",3.51,4714
20250926,14,"800,001-1,000,000",2,"1,846,000",1.03,4714
20250926,15,"1,000,001以上",7,"34,526,811",19.38,4714
20250926,16,合　計,"46,517","178,088,188",100.00,4714
20250919,1,1-999,"28,562","906,146",0.50,4714
20250919,2,"1,000-5,000","12,931","27,863,832",15.64,4714
20250919,3,"5,001-10,000","2,239","18,104,687",10.16,4714
20250919,4,"10,001-15,000",672,"8,468,211",4.75,4714
20250919,5,"15,001-20,000",474,"8,906,244",5.00,4714
20250919,6,"20,001-30,000",431,"11,067,091",6.21,4714
20250919,7,"30,001-40,000",177,"6,399,507",3.59,4714
20250919,8,"40,001-50,000",122,"5,747,396",3.22,4714
20250919,9,"50,001-100,000",214,"15,564,763",8.73,4714
20250919,10,"100,001-200,000",101,"14,369,082",8.06,4714
20250919,11,"200,001-400,000",38,"10,291,653",5.77,4714
20250919,12,"400,001-600,000",15,"7,317,656",4.10,4714
20250919,13,"600,001-800,000",5,"3,504,582",1.96,4714
20250919,14,"800,001-1,000,000",1,"929,000",0.52,4714
20250919,15,"1,000,001以上",9,"38,648,338",21.70,4714
20250919,16,合　計,"45,991","178,088,188",100.00,4714
20250912,1,1-999,"28,534","910,820",0.51,4714
20250912,2,"1,000-5,000","12,799","27,408,027",15.39,4714
20250912,3,"5,001-10,000","2,215","17,908,803",10.05,4714
20250912,4,"10,001-15,000",667,"8,421,727",4.72,4714
20250912,5,"15,001-20,000",468,"8,808,494",4.94,4714
20250912,6,"20,001-30,000",410,"10,540,518",5.91,4714
20250912,7,"30,001-40,000",167,"6,050,273",3.39,4714
20250912,8,"40,001-50,000",123,"5,790,355",3.25,4714
20250912,9,"50,001-100,000",209,"15,128,261",8.49,4714
20250912,10,"100,001-200,000",95,"13,335,857",7.48,4714
20250912,11,"200,001-400,000",34,"9,332,631",5.24,4714
20250912,12,"400,001-600,000",15,"7,137,279",4.00,4714
20250912,13,"600,001-800,000",7,"4,896,582",2.74,4714
20250912,14,"800,001-1,000,000",1,"973,867",0.54,4714
20250912,15,"1,000,001以上",9,"41,444,694",23.27,4714
20250912,16,合　計,"45,753","178,088,188",100.00,4714
20250905,1,1-999,"28,485","913,935",0.51,4714
20250905,2,"1,000-5,000","13,237","28,880,075",16.21,4714
20250905,3,"5,001-10,000","2,462","19,872,945",11.15,4714
20250905,4,"10,001-15,000",747,"9,460,205",5.31,4714
20250905,5,"15,001-20,000",533,"10,052,479",5.64,4714
20250905,6,"20,001-30,000",468,"12,006,504",6.74,4714
20250905,7,"30,001-40,000",188,"6,788,593",3.81,4714
20250905,8,"40,001-50,000",129,"6,076,046",3.41,4714
20250905,9,"50,001-100,000",231,"16,917,446",9.49,4714
20250905,10,"100,001-200,000",103,"14,458,781",8.11,4714
20250905,11,"200,001-400,000",36,"9,732,109",5.46,4714
20250905,12,"400,001-600,000",14,"6,640,133",3.72,4714
20250905,13,"600,001-800,000",5,"3,436,582",1.92,4714
20250905,14,"800,001-1,000,000",0,0,0.00,4714
20250905,15,"1,000,001以上",7,"32,852,355",18.44,4714
20250905,16,合　計,"46,645","178,088,188",100.00,4714
20250829,1,1-999,"28,446","908,827",0.51,4714
20250829,2,"1,000-5,000","13,233","28,989,080",16.27,4714
20250829,3,"5,001-10,000","2,448","19,780,117",11.10,4714
20250829,4,"10,001-15,000",770,"9,752,514",5.47,4714
20250829,5,"15,001-20,000",522,"9,839,643",5.52,4714
20250829,6,"20,001-30,000",478,"12,313,850",6.91,4714
20250829,7,"30,001-40,000",191,"6,862,682",3.85,4714
20250829,8,"40,001-50,000",128,"6,052,223",3.39,4714
20250829,9,"50,001-100,000",228,"16,608,446",9.32,4714
20250829,10,"100,001-200,000",101,"14,173,916",7.95,4714
20250829,11,"200,001-400,000",43,"11,163,253",6.26,4714
20250829,12,"400,001-600,000",12,"5,558,707",3.12,4714
20250829,13,"600,001-800,000",6,"4,159,257",2.33,4714
20250829,14,"800,001-1,000,000",2,"1,869,000",1.04,4714
20250829,15,"1,000,001以上",5,"30,056,673",16.87,4714
20250829,16,合　計,"46,613","178,088,188",100.00,4714
20250822,1,1-999,"28,447","910,259",0.51,4714
20250822,2,"1,000-5,000","13,396","29,406,180",16.51,4714
20250822,3,"5,001-10,000","2,468","19,954,041",11.20,4714
20250822,4,"10,001-15,000",782,"9,901,281",5.55,4714
20250822,5,"15,001-20,000",536,"10,109,514",5.67,4714
20250822,6,"20,001-30,000",493,"12,692,222",7.12,4714
20250822,7,"30,001-40,000",177,"6,357,177",3.56,4714
20250822,8,"40,001-50,000",131,"6,162,224",3.46,4714
20250822,9,"50,001-100,000",229,"16,665,632",9.35,4714
20250822,10,"100,001-200,000",105,"14,868,962",8.34,4714
20250822,11,"200,001-400,000",38,"9,888,633",5.55,4714
20250822,12,"400,001-600,000",12,"5,577,705",3.13,4714
20250822,13,"600,001-800,000",6,"4,147,862",2.32,4714
20250822,14,"800,001-1,000,000",3,"2,631,865",1.47,4714
20250822,15,"1,000,001以上",4,"28,814,631",16.17,4714
20250822,16,合　計,"46,827","178,088,188",100.00,4714
20250815,1,1-999,"28,460","918,970",0.51,4714
20250815,2,"1,000-5,000","13,491","29,446,140",16.53,4714
20250815,3,"5,001-10,000","2,472","19,955,984",11.20,4714
20250815,4,"10,001-15,000",767,"9,706,401",5.45,4714
20250815,5,"15,001-20,000",557,"10,523,895",5.90,4714
20250815,6,"20,001-30,000",465,"11,944,140",6.70,4714
20250815,7,"30,001-40,000",177,"6,318,619",3.54,4714
20250815,8,"40,001-50,000",139,"6,554,616",3.68,4714
20250815,9,"50,001-100,000",228,"16,478,463",9.25,4714
20250815,10,"100,001-200,000",109,"15,374,795",8.63,4714
20250815,11,"200,001-400,000",42,"10,865,751",6.10,4714
20250815,12,"400,001-600,000",13,"6,121,725",3.43,4714
20250815,13,"600,001-800,000",6,"4,058,582",2.27,4714
20250815,14,"800,001-1,000,000",1,"1,000,000",0.56,4714
20250815,15,"1,000,001以上",4,"28,820,107",16.18,4714
20250815,16,合　計,"46,931","178,088,188",100.00,4714
20250808,1,1-999,"28,454","917,253",0.51,4714
20250808,2,"1,000-5,000","13,027","28,365,614",15.92,4714
20250808,3,"5,001-10,000","2,358","19,084,338",10.71,4714
20250808,4,"10,001-15,000",729,"9,177,932",5.15,4714
20250808,5,"15,001-20,000",526,"9,887,093",5.55,4714
20250808,6,"20,001-30,000",463,"11,901,866",6.68,4714
20250808,7,"30,001-40,000",174,"6,260,151",3.51,4714
20250808,8,"40,001-50,000",106,"4,982,337",2.79,4714
20250808,9,"50,001-100,000",253,"18,221,550",10.23,4714
20250808,10,"100,001-200,000",109,"15,170,537",8.51,4714
20250808,11,"200,001-400,000",36,"9,692,930",5.44,4714
20250808,12,"400,001-600,000",11,"5,505,984",3.09,4714
20250808,13,"600,001-800,000",10,"6,737,892",3.78,4714
20250808,14,"800,001-1,000,000",3,"2,726,866",1.53,4714
20250808,15,"1,000,001以上",4,"29,455,845",16.54,4714
20250808,16,合　計,"46,263","178,088,188",100.00,4714
20250801,1,1-999,"28,447","921,726",0.51,4714
20250801,2,"1,000-5,000","13,190","28,714,482",16.12,4714
20250801,3,"5,001-10,000","2,389","19,328,738",10.85,4714
20250801,4,"10,001-15,000",744,"9,358,796",5.25,4714
20250801,5,"15,001-20,000",512,"9,669,440",5.42,4714
20250801,6,"20,001-30,000",455,"11,642,301",6.53,4714
20250801,7,"30,001-40,000",188,"6,761,304",3.79,4714
20250801,8,"40,001-50,000",106,"4,963,511",2.78,4714
20250801,9,"50,001-100,000",240,"17,224,902",9.67,4714
20250801,10,"100,001-200,000",109,"15,213,450",8.54,4714
20250801,11,"200,001-400,000",35,"9,437,128",5.29,4714
20250801,12,"400,001-600,000",14,"7,153,279",4.01,4714
20250801,13,"600,001-800,000",8,"5,708,493",3.20,4714
20250801,14,"800,001-1,000,000",1,"1,000,000",0.56,4714
20250801,15,"1,000,001以上",5,"30,990,638",17.40,4714
20250801,16,合　計,"46,443","178,088,188",100.00,4714
20250725,1,1-999,"28,420","921,947",0.51,4714
20250725,2,"1,000-5,000","13,269","28,962,999",16.26,4714
20250725,3,"5,001-10,000","2,393","19,388,874",10.88,4714
20250725,4,"10,001-15,000",751,"9,464,361",5.31,4714
20250725,5,"15,001-20,000",520,"9,830,122",5.51,4714
20250725,6,"20,001-30,000",442,"11,340,408",6.36,4714
20250725,7,"30,001-40,000",179,"6,446,303",3.61,4714
20250725,8,"40,001-50,000",112,"5,262,969",2.95,4714
20250725,9,"50,001-100,000",235,"16,916,146",9.49,4714
20250725,10,"100,001-200,000",106,"14,804,516",8.31,4714
20250725,11,"200,001-400,000",37,"10,128,752",5.68,4714
20250725,12,"400,001-600,000",14,"7,226,657",4.05,4714
20250725,13,"600,001-800,000",7,"4,667,326",2.62,4714
20250725,14,"800,001-1,000,000",1,"1,000,000",0.56,4714
20250725,15,"1,000,001以上",5,"31,726,808",17.81,4714
20250725,16,合　計,"46,491","178,088,188",100.00,4714
