date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251003,11,"200,001-400,000",37,"10,726,218",7.36,3450
20251003,12,"400,001-600,000",8,"3,583,368",2.45,3450
20251003,13,"600,001-800,000",7,"4,849,084",3.32,3450
20251003,14,"800,001-1,000,000",7,"6,343,430",4.35,3450
20251003,15,"1,000,001以上",21,"44,216,922",30.35,3450
20251003,16,差異數調整（說明4）,,"-2,000",-0.00,3450
20251003,17,合　計,"58,507","145,681,382",100.00,3450
20250926,1,1-999,"37,478","2,775,576",1.90,3450
20250926,2,"1,000-5,000","22,441","37,536,406",25.76,3450
20250926,3,"5,001-10,000","1,533","11,804,857",8.10,3450
20250926,4,"10,001-15,000",393,"4,992,326",3.42,3450
20250926,5,"15,001-20,000",216,"3,946,800",2.70,3450
20250926,6,"20,001-30,000",166,"4,269,972",2.93,3450
20250926,7,"30,001-40,000",79,"2,851,770",1.95,3450
20250926,8,"40,001-50,000",46,"2,128,849",1.46,3450
20250926,9,"50,001-100,000",84,"6,033,041",4.14,3450
20250926,10,"100,001-200,000",43,"6,125,855",4.20,3450
20250926,11,"200,001-400,000",36,"9,868,198",6.77,3450
20250926,12,"400,001-600,000",12,"5,753,602",3.94,3450
20250926,13,"600,001-800,000",3,"1,986,609",1.36,3450
20250926,14,"800,001-1,000,000",6,"5,555,000",3.81,3450
20250926,15,"1,000,001以上",20,"40,052,521",27.49,3450
20250926,16,合　計,"62,556","145,681,382",100.00,3450
20250919,1,1-999,"38,222","3,145,696",2.15,3450
20250919,2,"1,000-5,000","26,110","44,754,058",30.72,3450
20250919,3,"5,001-10,000","1,876","14,466,340",9.93,3450
20250919,4,"10,001-15,000",472,"6,020,482",4.13,3450
20250919,5,"15,001-20,000",271,"4,963,856",3.40,3450
20250919,6,"20,001-30,000",200,"5,129,366",3.52,3450
20250919,7,"30,001-40,000",75,"2,673,200",1.83,3450
20250919,8,"40,001-50,000",55,"2,537,849",1.74,3450
20250919,9,"50,001-100,000",98,"6,986,950",4.79,3450
20250919,10,"100,001-200,000",45,"6,533,111",4.48,3450
20250919,11,"200,001-400,000",33,"9,416,764",6.46,3450
20250919,12,"400,001-600,000",10,"4,817,643",3.30,3450
20250919,13,"600,001-800,000",4,"2,843,707",1.95,3450
20250919,14,"800,001-1,000,000",3,"2,924,663",2.00,3450
20250919,15,"1,000,001以上",15,"28,468,697",19.54,3450
20250919,16,差異數調整（說明4）,,"-1,000",-0.00,3450
20250919,17,合　計,"67,489","145,681,382",100.00,3450
20250912,1,1-999,"38,016","3,220,372",2.21,3450
20250912,2,"1,000-5,000","28,141","48,814,808",33.50,3450
20250912,3,"5,001-10,000","2,034","15,554,530",10.67,3450
20250912,4,"10,001-15,000",515,"6,563,944",4.50,3450
20250912,5,"15,001-20,000",277,"5,040,547",3.45,3450
20250912,6,"20,001-30,000",211,"5,413,065",3.71,3450
20250912,7,"30,001-40,000",83,"2,964,400",2.03,3450
20250912,8,"40,001-50,000",54,"2,501,747",1.71,3450
20250912,9,"50,001-100,000",93,"6,448,090",4.42,3450
20250912,10,"100,001-200,000",40,"5,481,207",3.76,3450
20250912,11,"200,001-400,000",36,"10,243,193",7.03,3450
20250912,12,"400,001-600,000",15,"7,322,011",5.02,3450
20250912,13,"600,001-800,000",2,"1,315,386",0.90,3450
20250912,14,"800,001-1,000,000",6,"5,297,100",3.63,3450
20250912,15,"1,000,001以上",9,"19,501,982",13.38,3450
20250912,16,差異數調整（說明4）,,"-1,000",-0.00,3450
20250912,17,合　計,"69,532","145,681,382",100.00,3450
20250905,1,1-999,"38,082","3,216,038",2.20,3450
20250905,2,"1,000-5,000","28,193","48,907,332",33.57,3450
20250905,3,"5,001-10,000","2,026","15,461,886",10.61,3450
20250905,4,"10,001-15,000",534,"6,790,782",4.66,3450
20250905,5,"15,001-20,000",270,"4,935,847",3.38,3450
20250905,6,"20,001-30,000",208,"5,327,249",3.65,3450
20250905,7,"30,001-40,000",81,"2,909,862",1.99,3450
20250905,8,"40,001-50,000",55,"2,562,035",1.75,3450
20250905,9,"50,001-100,000",93,"6,553,548",4.49,3450
20250905,10,"100,001-200,000",43,"5,799,753",3.98,3450
20250905,11,"200,001-400,000",38,"10,734,405",7.36,3450
20250905,12,"400,001-600,000",12,"5,626,350",3.86,3450
20250905,13,"600,001-800,000",4,"2,765,336",1.89,3450
20250905,14,"800,001-1,000,000",6,"5,556,631",3.81,3450
20250905,15,"1,000,001以上",8,"18,534,328",12.72,3450
20250905,16,合　計,"69,653","145,681,382",100.00,3450
20250829,1,1-999,"37,957","3,167,170",2.17,3450
20250829,2,"1,000-5,000","27,875","48,272,354",33.13,3450
20250829,3,"5,001-10,000","1,957","14,920,341",10.24,3450
20250829,4,"10,001-15,000",541,"6,886,691",4.72,3450
20250829,5,"15,001-20,000",267,"4,866,693",3.34,3450
20250829,6,"20,001-30,000",207,"5,343,089",3.66,3450
20250829,7,"30,001-40,000",77,"2,742,582",1.88,3450
20250829,8,"40,001-50,000",51,"2,374,620",1.63,3450
20250829,9,"50,001-100,000",87,"6,117,928",4.19,3450
20250829,10,"100,001-200,000",45,"5,924,933",4.06,3450
20250829,11,"200,001-400,000",36,"10,296,898",7.06,3450
20250829,12,"400,001-600,000",14,"6,818,744",4.68,3450
20250829,13,"600,001-800,000",3,"2,159,087",1.48,3450
20250829,14,"800,001-1,000,000",7,"6,281,684",4.31,3450
20250829,15,"1,000,001以上",9,"19,508,568",13.39,3450
20250829,16,合　計,"69,133","145,681,382",100.00,3450
20250822,1,1-999,"38,164","3,218,077",2.20,3450
20250822,2,"1,000-5,000","28,228","49,058,659",33.67,3450
20250822,3,"5,001-10,000","1,989","15,238,923",10.46,3450
20250822,4,"10,001-15,000",534,"6,764,058",4.64,3450
20250822,5,"15,001-20,000",263,"4,796,425",3.29,3450
20250822,6,"20,001-30,000",212,"5,472,879",3.75,3450
20250822,7,"30,001-40,000",81,"2,897,969",1.98,3450
20250822,8,"40,001-50,000",52,"2,420,777",1.66,3450
20250822,9,"50,001-100,000",90,"6,322,515",4.33,3450
20250822,10,"100,001-200,000",50,"6,713,933",4.60,3450
20250822,11,"200,001-400,000",29,"7,714,285",5.29,3450
20250822,12,"400,001-600,000",10,"4,743,136",3.25,3450
20250822,13,"600,001-800,000",6,"4,160,000",2.85,3450
20250822,14,"800,001-1,000,000",6,"5,343,751",3.66,3450
20250822,15,"1,000,001以上",10,"20,815,995",14.28,3450
20250822,16,合　計,"69,724","145,681,382",100.00,3450
20250815,1,1-999,"38,225","3,206,951",2.20,3450
20250815,2,"1,000-5,000","28,208","48,889,442",33.55,3450
20250815,3,"5,001-10,000","1,954","14,967,347",10.27,3450
20250815,4,"10,001-15,000",530,"6,726,529",4.61,3450
20250815,5,"15,001-20,000",261,"4,775,508",3.27,3450
20250815,6,"20,001-30,000",224,"5,725,326",3.93,3450
20250815,7,"30,001-40,000",84,"3,020,788",2.07,3450
20250815,8,"40,001-50,000",51,"2,372,085",1.62,3450
20250815,9,"50,001-100,000",89,"6,482,148",4.44,3450
20250815,10,"100,001-200,000",52,"7,101,088",4.87,3450
20250815,11,"200,001-400,000",30,"8,270,543",5.67,3450
20250815,12,"400,001-600,000",12,"5,727,142",3.93,3450
20250815,13,"600,001-800,000",4,"2,862,213",1.96,3450
20250815,14,"800,001-1,000,000",6,"5,585,314",3.83,3450
20250815,15,"1,000,001以上",9,"19,968,958",13.70,3450
20250815,16,合　計,"69,739","145,681,382",100.00,3450
20250808,1,1-999,"37,861","3,185,312",2.18,3450
20250808,2,"1,000-5,000","27,853","49,057,626",33.67,3450
20250808,3,"5,001-10,000","2,079","15,755,043",10.81,3450
20250808,4,"10,001-15,000",561,"7,112,737",4.88,3450
20250808,5,"15,001-20,000",260,"4,745,538",3.25,3450
20250808,6,"20,001-30,000",214,"5,490,865",3.76,3450
20250808,7,"30,001-40,000",93,"3,312,716",2.27,3450
20250808,8,"40,001-50,000",43,"2,002,046",1.37,3450
20250808,9,"50,001-100,000",94,"6,987,687",4.79,3450
20250808,10,"100,001-200,000",54,"7,274,559",4.99,3450
20250808,11,"200,001-400,000",28,"7,743,826",5.31,3450
20250808,12,"400,001-600,000",13,"6,257,531",4.29,3450
20250808,13,"600,001-800,000",6,"3,999,213",2.74,3450
20250808,14,"800,001-1,000,000",5,"4,507,609",3.09,3450
20250808,15,"1,000,001以上",8,"18,249,074",12.52,3450
20250808,16,合　計,"69,172","145,681,382",100.00,3450
20250801,1,1-999,"37,808","3,126,294",2.14,3450
20250801,2,"1,000-5,000","27,806","48,533,552",33.31,3450
20250801,3,"5,001-10,000","1,992","15,196,526",10.43,3450
20250801,4,"10,001-15,000",551,"7,024,245",4.82,3450
20250801,5,"15,001-20,000",241,"4,418,054",3.03,3450
20250801,6,"20,001-30,000",206,"5,221,897",3.58,3450
20250801,7,"30,001-40,000",98,"3,513,760",2.41,3450
20250801,8,"40,001-50,000",43,"2,001,806",1.37,3450
20250801,9,"50,001-100,000",96,"7,013,545",4.81,3450
20250801,10,"100,001-200,000",57,"8,005,492",5.49,3450
20250801,11,"200,001-400,000",24,"6,714,432",4.60,3450
20250801,12,"400,001-600,000",13,"6,147,142",4.21,3450
20250801,13,"600,001-800,000",6,"4,400,744",3.02,3450
20250801,14,"800,001-1,000,000",7,"6,290,130",4.31,3450
20250801,15,"1,000,001以上",8,"18,148,763",12.45,3450
20250801,16,差異數調整（說明4）,,"-75,000",-0.05,3450
20250801,17,合　計,"68,956","145,681,382",100.00,3450
20250725,1,1-999,"37,544","3,051,405",2.09,3450
20250725,2,"1,000-5,000","26,647","46,326,530",31.79,3450
20250725,3,"5,001-10,000","1,890","14,325,170",9.83,3450
20250725,4,"10,001-15,000",528,"6,709,279",4.60,3450
20250725,5,"15,001-20,000",238,"4,349,785",2.98,3450
20250725,6,"20,001-30,000",202,"5,127,341",3.51,3450
20250725,7,"30,001-40,000",94,"3,370,516",2.31,3450
20250725,8,"40,001-50,000",45,"2,075,296",1.42,3450
20250725,9,"50,001-100,000",90,"6,611,133",4.53,3450
20250725,10,"100,001-200,000",51,"7,056,227",4.84,3450
20250725,11,"200,001-400,000",32,"8,811,423",6.04,3450
20250725,12,"400,001-600,000",14,"6,597,602",4.52,3450
20250725,13,"600,001-800,000",9,"6,458,136",4.43,3450
20250725,14,"800,001-1,000,000",6,"5,467,192",3.75,3450
20250725,15,"1,000,001以上",8,"19,344,347",13.27,3450
20250725,16,合　計,"67,398","145,681,382",100.00,3450
20250718,1,1-999,"37,503","3,022,898",2.07,3450
20250718,2,"1,000-5,000","26,599","46,236,014",31.73,3450
20250718,3,"5,001-10,000","1,862","14,146,291",9.71,3450
20250718,4,"10,001-15,000",511,"6,485,972",4.45,3450
20250718,5,"15,001-20,000",245,"4,492,186",3.08,3450
20250718,6,"20,001-30,000",205,"5,185,606",3.55,3450
20250718,7,"30,001-40,000",88,"3,154,516",2.16,3450
20250718,8,"40,001-50,000",42,"1,917,998",1.31,3450
20250718,9,"50,001-100,000",92,"6,714,794",4.60,3450
20250718,10,"100,001-200,000",54,"7,529,733",5.16,3450
20250718,11,"200,001-400,000",29,"8,031,861",5.51,3450
20250718,12,"400,001-600,000",14,"6,931,311",4.75,3450
20250718,13,"600,001-800,000",7,"4,951,744",3.39,3450
20250718,14,"800,001-1,000,000",8,"7,161,439",4.91,3450
20250718,15,"1,000,001以上",8,"19,719,019",13.53,3450
20250718,16,合　計,"67,267","145,681,382",100.00,3450
20250711,1,1-999,"37,604","3,042,990",2.08,3450
20250711,2,"1,000-5,000","27,202","47,465,756",32.58,3450
20250711,3,"5,001-10,000","1,878","14,228,556",9.76,3450
20250711,4,"10,001-15,000",532,"6,743,285",4.62,3450
20250711,5,"15,001-20,000",255,"4,664,500",3.20,3450
20250711,6,"20,001-30,000",209,"5,328,402",3.65,3450
20250711,7,"30,001-40,000",91,"3,255,516",2.23,3450
20250711,8,"40,001-50,000",40,"1,824,474",1.25,3450
20250711,9,"50,001-100,000",93,"6,744,382",4.62,3450
20250711,10,"100,001-200,000",51,"6,967,635",4.78,3450
20250711,11,"200,001-400,000",25,"7,107,648",4.87,3450
20250711,12,"400,001-600,000",15,"7,318,244",5.02,3450
20250711,13,"600,001-800,000",9,"6,354,765",4.36,3450
20250711,14,"800,001-1,000,000",5,"4,482,631",3.07,3450
20250711,15,"1,000,001以上",9,"20,152,598",13.83,3450
20250711,16,合　計,"68,018","145,681,382",100.00,3450
20250704,1,1-999,"37,057","2,898,956",1.98,3450
20250704,2,"1,000-5,000","25,315","44,009,066",30.20,3450
20250704,3,"5,001-10,000","1,755","13,304,657",9.13,3450
20250704,4,"10,001-15,000",486,"6,205,502",4.25,3450
20250704,5,"15,001-20,000",230,"4,190,200",2.87,3450
20250704,6,"20,001-30,000",198,"5,009,245",3.43,3450
20250704,7,"30,001-40,000",79,"2,841,588",1.95,3450
20250704,8,"40,001-50,000",47,"2,173,782",1.49,3450
20250704,9,"50,001-100,000",92,"6,802,721",4.66,3450
20250704,10,"100,001-200,000",54,"7,504,409",5.15,3450
20250704,11,"200,001-400,000",36,"10,097,567",6.93,3450
20250704,12,"400,001-600,000",15,"7,015,832",4.81,3450
20250704,13,"600,001-800,000",7,"4,975,831",3.41,3450
20250704,14,"800,001-1,000,000",10,"8,992,152",6.17,3450
20250704,15,"1,000,001以上",9,"19,659,874",13.49,3450
20250704,16,合　計,"65,390","145,681,382",100.00,3450
20250627,1,1-999,"36,921","2,846,889",1.95,3450
20250627,2,"1,000-5,000","24,287","41,691,563",28.61,3450
20250627,3,"5,001-10,000","1,674","12,677,672",8.70,3450
20250627,4,"10,001-15,000",444,"5,681,627",3.90,3450
20250627,5,"15,001-20,000",224,"4,103,113",2.81,3450
20250627,6,"20,001-30,000",178,"4,494,806",3.08,3450
20250627,7,"30,001-40,000",83,"2,966,516",2.03,3450
20250627,8,"40,001-50,000",52,"2,396,370",1.64,3450
20250627,9,"50,001-100,000",91,"6,727,277",4.61,3450
20250627,10,"100,001-200,000",50,"6,822,355",4.68,3450
20250627,11,"200,001-400,000",39,"11,160,173",7.66,3450
20250627,12,"400,001-600,000",16,"7,804,205",5.35,3450
20250627,13,"600,001-800,000",6,"4,449,420",3.05,3450
20250627,14,"800,001-1,000,000",4,"3,635,873",2.49,3450
20250627,15,"1,000,001以上",14,"28,223,523",19.37,3450
20250627,16,合　計,"64,083","145,681,382",100.00,3450
20250620,1,1-999,"36,770","2,774,929",1.90,3450
20250620,2,"1,000-5,000","22,745","38,920,552",26.71,3450
20250620,3,"5,001-10,000","1,561","11,838,452",8.12,3450
20250620,4,"10,001-15,000",416,"5,297,743",3.63,3450
20250620,5,"15,001-20,000",223,"4,098,548",2.81,3450
20250620,6,"20,001-30,000",181,"4,567,237",3.13,3450
20250620,7,"30,001-40,000",78,"2,791,900",1.91,3450
20250620,8,"40,001-50,000",46,"2,121,330",1.45,3450
20250620,9,"50,001-100,000",94,"7,000,155",4.80,3450
20250620,10,"100,001-200,000",51,"7,037,118",4.83,3450
20250620,11,"200,001-400,000",39,"11,189,933",7.68,3450
20250620,12,"400,001-600,000",16,"7,572,615",5.19,3450
20250620,13,"600,001-800,000",8,"5,806,860",3.98,3450
20250620,14,"800,001-1,000,000",3,"2,694,000",1.84,3450
20250620,15,"1,000,001以上",14,"31,970,010",21.94,3450
20250620,16,合　計,"62,245","145,681,382",100.00,3450
20250613,1,1-999,"36,930","2,848,847",1.95,3450
20250613,2,"1,000-5,000","23,481","40,960,433",28.11,3450
20250613,3,"5,001-10,000","1,652","12,499,721",8.58,3450
20250613,4,"10,001-15,000",445,"5,647,468",3.87,3450
20250613,5,"15,001-20,000",234,"4,280,899",2.93,3450
20250613,6,"20,001-30,000",189,"4,787,565",3.28,3450
20250613,7,"30,001-40,000",77,"2,734,185",1.87,3450
20250613,8,"40,001-50,000",47,"2,159,303",1.48,3450
20250613,9,"50,001-100,000",91,"6,614,315",4.54,3450
20250613,10,"100,001-200,000",48,"6,641,646",4.55,3450
20250613,11,"200,001-400,000",33,"9,417,430",6.46,3450
20250613,12,"400,001-600,000",18,"9,089,576",6.23,3450
20250613,13,"600,001-800,000",9,"6,468,980",4.44,3450
20250613,14,"800,001-1,000,000",3,"2,682,420",1.84,3450
20250613,15,"1,000,001以上",13,"28,848,594",19.80,3450
20250613,16,合　計,"63,270","145,681,382",100.00,3450
20250606,1,1-999,"36,835","2,836,306",1.94,3450
20250606,2,"1,000-5,000","24,012","42,506,577",29.17,3450
20250606,3,"5,001-10,000","1,744","13,144,566",9.02,3450
20250606,4,"10,001-15,000",469,"5,980,911",4.10,3450
20250606,5,"15,001-20,000",233,"4,245,603",2.91,3450
20250606,6,"20,001-30,000",191,"4,823,247",3.31,3450
20250606,7,"30,001-40,000",79,"2,799,385",1.92,3450
20250606,8,"40,001-50,000",43,"1,979,872",1.35,3450
20250606,9,"50,001-100,000",88,"6,399,115",4.39,3450
20250606,10,"100,001-200,000",53,"7,238,722",4.96,3450
20250606,11,"200,001-400,000",34,"10,074,653",6.91,3450
20250606,12,"400,001-600,000",12,"5,613,096",3.85,3450
20250606,13,"600,001-800,000",9,"6,390,506",4.38,3450
20250606,14,"800,001-1,000,000",5,"4,389,420",3.01,3450
20250606,15,"1,000,001以上",12,"27,259,403",18.71,3450
20250606,16,合　計,"63,819","145,681,382",100.00,3450
20250529,1,1-999,"36,860","2,814,429",1.93,3450
20250529,2,"1,000-5,000","23,848","41,847,210",28.72,3450
20250529,3,"5,001-10,000","1,655","12,469,538",8.55,3450
20250529,4,"10,001-15,000",465,"5,899,770",4.04,3450
20250529,5,"15,001-20,000",227,"4,113,374",2.82,3450
20250529,6,"20,001-30,000",187,"4,753,600",3.26,3450
20250529,7,"30,001-40,000",84,"2,976,801",2.04,3450
20250529,8,"40,001-50,000",47,"2,174,999",1.49,3450
20250529,9,"50,001-100,000",89,"6,551,515",4.49,3450
20250529,10,"100,001-200,000",60,"8,296,231",5.69,3450
20250529,11,"200,001-400,000",33,"9,493,470",6.51,3450
20250529,12,"400,001-600,000",11,"4,994,725",3.42,3450
20250529,13,"600,001-800,000",7,"5,033,133",3.45,3450
20250529,14,"800,001-1,000,000",8,"6,961,889",4.77,3450
20250529,15,"1,000,001以上",12,"27,300,698",18.74,3450
20250529,16,合　計,"63,593","145,681,382",100.00,3450
20250523,1,1-999,"36,840","2,772,469",1.90,3450
20250523,2,"1,000-5,000","23,789","41,465,349",28.46,3450
20250523,3,"5,001-10,000","1,608","12,101,750",8.30,3450
20250523,4,"10,001-15,000",442,"5,600,519",3.84,3450
20250523,5,"15,001-20,000",229,"4,173,714",2.86,3450
20250523,6,"20,001-30,000",188,"4,796,748",3.29,3450
20250523,7,"30,001-40,000",82,"2,907,213",1.99,3450
20250523,8,"40,001-50,000",44,"2,033,999",1.39,3450
20250523,9,"50,001-100,000",95,"6,981,442",4.79,3450
20250523,10,"100,001-200,000",58,"7,955,445",5.46,3450
20250523,11,"200,001-400,000",38,"11,021,331",7.56,3450
20250523,12,"400,001-600,000",11,"5,436,285",3.73,3450
20250523,13,"600,001-800,000",6,"4,221,000",2.89,3450
20250523,14,"800,001-1,000,000",8,"7,191,736",4.93,3450
20250523,15,"1,000,001以上",12,"27,022,382",18.54,3450
20250523,16,合　計,"63,450","145,681,382",100.00,3450
20250516,1,1-999,"36,521","2,692,898",1.84,3450
20250516,2,"1,000-5,000","22,339","38,452,690",26.39,3450
20250516,3,"5,001-10,000","1,476","11,130,317",7.64,3450
20250516,4,"10,001-15,000",415,"5,255,945",3.60,3450
20250516,5,"15,001-20,000",219,"3,984,055",2.73,3450
20250516,6,"20,001-30,000",168,"4,235,101",2.90,3450
20250516,7,"30,001-40,000",77,"2,692,929",1.84,3450
20250516,8,"40,001-50,000",44,"2,046,759",1.40,3450
20250516,9,"50,001-100,000",87,"6,255,255",4.29,3450
20250516,10,"100,001-200,000",66,"8,996,336",6.17,3450
20250516,11,"200,001-400,000",40,"11,239,434",7.71,3450
20250516,12,"400,001-600,000",11,"5,088,029",3.49,3450
20250516,13,"600,001-800,000",11,"7,365,051",5.05,3450
20250516,14,"800,001-1,000,000",8,"7,143,550",4.90,3450
20250516,15,"1,000,001以上",13,"29,103,033",19.97,3450
20250516,16,合　計,"61,495","145,681,382",100.00,3450
20250509,1,1-999,"36,573","2,696,345",1.85,3450
20250509,2,"1,000-5,000","24,169","42,170,633",28.94,3450
20250509,3,"5,001-10,000","1,638","12,417,656",8.52,3450
20250509,4,"10,001-15,000",448,"5,682,564",3.90,3450
20250509,5,"15,001-20,000",219,"3,986,463",2.73,3450
20250509,6,"20,001-30,000",175,"4,428,778",3.04,3450
20250509,7,"30,001-40,000",79,"2,791,168",1.91,3450
20250509,8,"40,001-50,000",46,"2,135,759",1.46,3450
20250509,9,"50,001-100,000",92,"6,624,826",4.54,3450
20250509,10,"100,001-200,000",58,"7,835,722",5.37,3450
20250509,11,"200,001-400,000",34,"9,634,875",6.61,3450
20250509,12,"400,001-600,000",16,"7,660,158",5.25,3450
20250509,13,"600,001-800,000",8,"5,827,457",4.00,3450
20250509,14,"800,001-1,000,000",6,"5,457,420",3.74,3450
20250509,15,"1,000,001以上",11,"26,331,558",18.07,3450
20250509,16,合　計,"63,572","145,681,382",100.00,3450
20250502,1,1-999,"36,222","2,621,618",1.79,3450
20250502,2,"1,000-5,000","21,736","37,593,632",25.80,3450
20250502,3,"5,001-10,000","1,469","11,094,106",7.61,3450
20250502,4,"10,001-15,000",401,"5,115,168",3.51,3450
20250502,5,"15,001-20,000",208,"3,789,622",2.60,3450
20250502,6,"20,001-30,000",159,"3,991,421",2.73,3450
20250502,7,"30,001-40,000",84,"2,988,241",2.05,3450
20250502,8,"40,001-50,000",48,"2,194,026",1.50,3450
20250502,9,"50,001-100,000",95,"7,056,211",4.84,3450
20250502,10,"100,001-200,000",65,"8,816,380",6.05,3450
20250502,11,"200,001-400,000",38,"10,437,788",7.16,3450
20250502,12,"400,001-600,000",14,"6,561,926",4.50,3450
20250502,13,"600,001-800,000",7,"4,883,087",3.35,3450
20250502,14,"800,001-1,000,000",8,"7,007,086",4.80,3450
20250502,15,"1,000,001以上",15,"31,531,070",21.64,3450
20250502,16,合　計,"60,569","145,681,382",100.00,3450
20250425,1,1-999,"36,345","2,632,972",1.80,3450
20250425,2,"1,000-5,000","22,154","38,526,936",26.44,3450
20250425,3,"5,001-10,000","1,537","11,595,501",7.95,3450
20250425,4,"10,001-15,000",391,"4,985,928",3.42,3450
20250425,5,"15,001-20,000",203,"3,693,114",2.53,3450
20250425,6,"20,001-30,000",167,"4,213,247",2.89,3450
20250425,7,"30,001-40,000",73,"2,588,925",1.77,3450
20250425,8,"40,001-50,000",46,"2,099,026",1.44,3450
20250425,9,"50,001-100,000",90,"6,546,311",4.49,3450
20250425,10,"100,001-200,000",63,"8,754,636",6.00,3450
20250425,11,"200,001-400,000",40,"11,172,532",7.66,3450
20250425,12,"400,001-600,000",13,"6,231,265",4.27,3450
20250425,13,"600,001-800,000",6,"4,350,460",2.98,3450
20250425,14,"800,001-1,000,000",14,"12,397,589",8.51,3450
20250425,15,"1,000,001以上",10,"25,892,940",17.77,3450
20250425,16,合　計,"61,152","145,681,382",100.00,3450
20250418,1,1-999,"36,220","2,598,777",1.78,3450
20250418,2,"1,000-5,000","21,976","38,096,029",26.15,3450
20250418,3,"5,001-10,000","1,494","11,245,867",7.71,3450
20250418,4,"10,001-15,000",394,"5,022,433",3.44,3450
20250418,5,"15,001-20,000",210,"3,830,690",2.62,3450
20250418,6,"20,001-30,000",163,"4,103,951",2.81,3450
20250418,7,"30,001-40,000",74,"2,624,570",1.80,3450
20250418,8,"40,001-50,000",47,"2,157,587",1.48,3450
20250418,9,"50,001-100,000",94,"7,047,220",4.83,3450
20250418,10,"100,001-200,000",63,"8,930,375",6.13,3450
20250418,11,"200,001-400,000",38,"10,410,416",7.14,3450
20250418,12,"400,001-600,000",17,"8,560,758",5.87,3450
20250418,13,"600,001-800,000",11,"7,910,420",5.42,3450
20250418,14,"800,001-1,000,000",7,"6,212,297",4.26,3450
20250418,15,"1,000,001以上",12,"26,929,992",18.48,3450
20250418,16,合　計,"60,820","145,681,382",100.00,3450
