date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251121,15,"1,000,001以上",5,"22,964,616",26.46,4534
20251121,16,合　計,"15,425","86,788,948",100.00,4534
20251114,1,1-999,"5,748","1,366,939",1.57,4534
20251114,2,"1,000-5,000","7,541","15,786,793",18.18,4534
20251114,3,"5,001-10,000","1,151","9,179,822",10.57,4534
20251114,4,"10,001-15,000",329,"4,188,570",4.82,4534
20251114,5,"15,001-20,000",214,"3,987,676",4.59,4534
20251114,6,"20,001-30,000",148,"3,844,528",4.42,4534
20251114,7,"30,001-40,000",68,"2,434,370",2.80,4534
20251114,8,"40,001-50,000",48,"2,245,024",2.58,4534
20251114,9,"50,001-100,000",83,"5,986,514",6.89,4534
20251114,10,"100,001-200,000",38,"5,445,687",6.27,4534
20251114,11,"200,001-400,000",9,"2,665,628",3.07,4534
20251114,12,"400,001-600,000",6,"3,025,040",3.48,4534
20251114,13,"600,001-800,000",3,"1,940,291",2.23,4534
20251114,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20251114,15,"1,000,001以上",5,"22,964,616",26.46,4534
20251114,16,合　計,"15,393","86,788,948",100.00,4534
20251107,1,1-999,"5,738","1,356,819",1.56,4534
20251107,2,"1,000-5,000","7,586","15,887,899",18.30,4534
20251107,3,"5,001-10,000","1,149","9,163,549",10.55,4534
20251107,4,"10,001-15,000",324,"4,132,720",4.76,4534
20251107,5,"15,001-20,000",214,"3,973,568",4.57,4534
20251107,6,"20,001-30,000",148,"3,829,873",4.41,4534
20251107,7,"30,001-40,000",69,"2,465,370",2.84,4534
20251107,8,"40,001-50,000",45,"2,094,024",2.41,4534
20251107,9,"50,001-100,000",84,"6,106,414",7.03,4534
20251107,10,"100,001-200,000",37,"5,274,687",6.07,4534
20251107,11,"200,001-400,000",8,"2,317,103",2.66,4534
20251107,12,"400,001-600,000",7,"3,554,565",4.09,4534
20251107,13,"600,001-800,000",3,"1,940,291",2.23,4534
20251107,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20251107,15,"1,000,001以上",5,"22,964,616",26.46,4534
20251107,16,合　計,"15,419","86,788,948",100.00,4534
20251031,1,1-999,"5,718","1,350,349",1.55,4534
20251031,2,"1,000-5,000","7,610","15,911,595",18.33,4534
20251031,3,"5,001-10,000","1,140","9,082,003",10.46,4534
20251031,4,"10,001-15,000",328,"4,175,320",4.81,4534
20251031,5,"15,001-20,000",215,"4,007,597",4.61,4534
20251031,6,"20,001-30,000",140,"3,611,564",4.16,4534
20251031,7,"30,001-40,000",72,"2,561,370",2.95,4534
20251031,8,"40,001-50,000",44,"2,062,024",2.37,4534
20251031,9,"50,001-100,000",84,"6,042,414",6.96,4534
20251031,10,"100,001-200,000",38,"5,411,687",6.23,4534
20251031,11,"200,001-400,000",8,"2,287,103",2.63,4534
20251031,12,"400,001-600,000",6,"3,025,040",3.48,4534
20251031,13,"600,001-800,000",4,"2,568,816",2.95,4534
20251031,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20251031,15,"1,000,001以上",5,"22,964,616",26.46,4534
20251031,16,合　計,"15,414","86,788,948",100.00,4534
20251023,1,1-999,"5,727","1,349,244",1.55,4534
20251023,2,"1,000-5,000","7,646","15,930,344",18.35,4534
20251023,3,"5,001-10,000","1,136","9,071,901",10.45,4534
20251023,4,"10,001-15,000",325,"4,161,604",4.79,4534
20251023,5,"15,001-20,000",216,"4,013,467",4.62,4534
20251023,6,"20,001-30,000",139,"3,632,501",4.18,4534
20251023,7,"30,001-40,000",67,"2,387,737",2.75,4534
20251023,8,"40,001-50,000",45,"2,115,024",2.43,4534
20251023,9,"50,001-100,000",82,"5,911,414",6.81,4534
20251023,10,"100,001-200,000",40,"5,857,687",6.74,4534
20251023,11,"200,001-400,000",7,"2,086,103",2.40,4534
20251023,12,"400,001-600,000",6,"3,025,040",3.48,4534
20251023,13,"600,001-800,000",4,"2,554,816",2.94,4534
20251023,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20251023,15,"1,000,001以上",5,"22,964,616",26.46,4534
20251023,16,合　計,"15,447","86,788,948",100.00,4534
20251017,1,1-999,"5,735","1,349,064",1.55,4534
20251017,2,"1,000-5,000","7,678","15,988,729",18.42,4534
20251017,3,"5,001-10,000","1,136","9,088,333",10.47,4534
20251017,4,"10,001-15,000",329,"4,203,380",4.84,4534
20251017,5,"15,001-20,000",210,"3,903,054",4.49,4534
20251017,6,"20,001-30,000",146,"3,794,501",4.37,4534
20251017,7,"30,001-40,000",65,"2,323,737",2.67,4534
20251017,8,"40,001-50,000",45,"2,109,024",2.43,4534
20251017,9,"50,001-100,000",82,"5,923,414",6.82,4534
20251017,10,"100,001-200,000",40,"5,737,687",6.61,4534
20251017,11,"200,001-400,000",7,"2,086,103",2.40,4534
20251017,12,"400,001-600,000",6,"3,025,040",3.48,4534
20251017,13,"600,001-800,000",4,"2,564,816",2.95,4534
20251017,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20251017,15,"1,000,001以上",5,"22,964,616",26.46,4534
20251017,16,合　計,"15,490","86,788,948",100.00,4534
20251009,1,1-999,"5,740","1,347,974",1.55,4534
20251009,2,"1,000-5,000","7,736","16,065,212",18.51,4534
20251009,3,"5,001-10,000","1,142","9,117,640",10.50,4534
20251009,4,"10,001-15,000",331,"4,232,880",4.87,4534
20251009,5,"15,001-20,000",206,"3,836,854",4.42,4534
20251009,6,"20,001-30,000",144,"3,721,501",4.28,4534
20251009,7,"30,001-40,000",67,"2,388,737",2.75,4534
20251009,8,"40,001-50,000",48,"2,249,024",2.59,4534
20251009,9,"50,001-100,000",81,"5,782,414",6.66,4534
20251009,10,"100,001-200,000",40,"5,681,687",6.54,4534
20251009,11,"200,001-400,000",7,"2,086,103",2.40,4534
20251009,12,"400,001-600,000",6,"3,025,040",3.48,4534
20251009,13,"600,001-800,000",4,"2,561,816",2.95,4534
20251009,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20251009,15,"1,000,001以上",5,"22,964,616",26.46,4534
20251009,16,合　計,"15,559","86,788,948",100.00,4534
20251003,1,1-999,"5,733","1,349,958",1.55,4534
20251003,2,"1,000-5,000","7,757","16,100,058",18.55,4534
20251003,3,"5,001-10,000","1,135","9,068,515",10.44,4534
20251003,4,"10,001-15,000",329,"4,209,880",4.85,4534
20251003,5,"15,001-20,000",206,"3,838,849",4.42,4534
20251003,6,"20,001-30,000",147,"3,780,501",4.35,4534
20251003,7,"30,001-40,000",69,"2,474,737",2.85,4534
20251003,8,"40,001-50,000",47,"2,207,024",2.54,4534
20251003,9,"50,001-100,000",81,"5,856,714",6.74,4534
20251003,10,"100,001-200,000",39,"5,539,687",6.38,4534
20251003,11,"200,001-400,000",7,"2,086,103",2.40,4534
20251003,12,"400,001-600,000",6,"3,025,040",3.48,4534
20251003,13,"600,001-800,000",4,"2,559,816",2.94,4534
20251003,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20251003,15,"1,000,001以上",5,"22,964,616",26.46,4534
20251003,16,合　計,"15,567","86,788,948",100.00,4534
20250926,1,1-999,"5,743","1,348,294",1.55,4534
20250926,2,"1,000-5,000","7,773","16,117,992",18.57,4534
20250926,3,"5,001-10,000","1,130","9,055,848",10.43,4534
20250926,4,"10,001-15,000",328,"4,195,580",4.83,4534
20250926,5,"15,001-20,000",210,"3,901,868",4.49,4534
20250926,6,"20,001-30,000",133,"3,429,482",3.95,4534
20250926,7,"30,001-40,000",71,"2,535,737",2.92,4534
20250926,8,"40,001-50,000",47,"2,206,024",2.54,4534
20250926,9,"50,001-100,000",80,"5,817,911",6.70,4534
20250926,10,"100,001-200,000",39,"5,559,187",6.40,4534
20250926,11,"200,001-400,000",8,"2,346,103",2.70,4534
20250926,12,"400,001-600,000",6,"3,025,040",3.48,4534
20250926,13,"600,001-800,000",4,"2,557,816",2.94,4534
20250926,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20250926,15,"1,000,001以上",5,"22,964,616",26.46,4534
20250926,16,合　計,"15,579","86,788,948",100.00,4534
20250919,1,1-999,"5,758","1,350,404",1.55,4534
20250919,2,"1,000-5,000","7,835","16,229,272",18.69,4534
20250919,3,"5,001-10,000","1,123","8,988,099",10.35,4534
20250919,4,"10,001-15,000",332,"4,230,164",4.87,4534
20250919,5,"15,001-20,000",210,"3,899,246",4.49,4534
20250919,6,"20,001-30,000",133,"3,443,022",3.96,4534
20250919,7,"30,001-40,000",74,"2,626,278",3.02,4534
20250919,8,"40,001-50,000",47,"2,202,024",2.53,4534
20250919,9,"50,001-100,000",76,"5,554,727",6.40,4534
20250919,10,"100,001-200,000",40,"5,676,687",6.54,4534
20250919,11,"200,001-400,000",8,"2,314,103",2.66,4534
20250919,12,"400,001-600,000",6,"3,025,040",3.48,4534
20250919,13,"600,001-800,000",4,"2,557,816",2.94,4534
20250919,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20250919,15,"1,000,001以上",5,"22,964,616",26.46,4534
20250919,16,合　計,"15,653","86,788,948",100.00,4534
20250912,1,1-999,"5,773","1,355,951",1.56,4534
20250912,2,"1,000-5,000","7,890","16,311,880",18.79,4534
20250912,3,"5,001-10,000","1,139","9,143,274",10.53,4534
20250912,4,"10,001-15,000",334,"4,239,964",4.88,4534
20250912,5,"15,001-20,000",205,"3,805,876",4.38,4534
20250912,6,"20,001-30,000",135,"3,478,022",4.00,4534
20250912,7,"30,001-40,000",73,"2,594,518",2.98,4534
20250912,8,"40,001-50,000",46,"2,170,024",2.50,4534
20250912,9,"50,001-100,000",73,"5,358,727",6.17,4534
20250912,10,"100,001-200,000",42,"5,977,687",6.88,4534
20250912,11,"200,001-400,000",7,"2,086,103",2.40,4534
20250912,12,"400,001-600,000",6,"3,025,040",3.48,4534
20250912,13,"600,001-800,000",4,"2,549,816",2.93,4534
20250912,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20250912,15,"1,000,001以上",5,"22,964,616",26.46,4534
20250912,16,合　計,"15,734","86,788,948",100.00,4534
20250905,1,1-999,"5,781","1,356,229",1.56,4534
20250905,2,"1,000-5,000","7,955","16,413,426",18.91,4534
20250905,3,"5,001-10,000","1,128","9,045,061",10.42,4534
20250905,4,"10,001-15,000",332,"4,215,153",4.85,4534
20250905,5,"15,001-20,000",203,"3,774,075",4.34,4534
20250905,6,"20,001-30,000",132,"3,417,023",3.93,4534
20250905,7,"30,001-40,000",69,"2,447,518",2.82,4534
20250905,8,"40,001-50,000",47,"2,220,024",2.55,4534
20250905,9,"50,001-100,000",73,"5,302,727",6.10,4534
20250905,10,"100,001-200,000",45,"6,240,687",7.19,4534
20250905,11,"200,001-400,000",7,"2,086,103",2.40,4534
20250905,12,"400,001-600,000",6,"3,030,040",3.49,4534
20250905,13,"600,001-800,000",4,"2,548,816",2.93,4534
20250905,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20250905,15,"1,000,001以上",5,"22,964,616",26.46,4534
20250905,16,合　計,"15,789","86,788,948",100.00,4534
20250829,1,1-999,"5,796","1,357,821",1.56,4534
20250829,2,"1,000-5,000","7,990","16,458,693",18.96,4534
20250829,3,"5,001-10,000","1,128","9,032,939",10.40,4534
20250829,4,"10,001-15,000",330,"4,189,152",4.82,4534
20250829,5,"15,001-20,000",200,"3,717,875",4.28,4534
20250829,6,"20,001-30,000",133,"3,442,983",3.96,4534
20250829,7,"30,001-40,000",65,"2,316,022",2.66,4534
20250829,8,"40,001-50,000",47,"2,220,024",2.55,4534
20250829,9,"50,001-100,000",75,"5,410,727",6.23,4534
20250829,10,"100,001-200,000",45,"6,280,687",7.23,4534
20250829,11,"200,001-400,000",7,"2,086,103",2.40,4534
20250829,12,"400,001-600,000",6,"3,039,040",3.50,4534
20250829,13,"600,001-800,000",4,"2,544,816",2.93,4534
20250829,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20250829,15,"1,000,001以上",5,"22,964,616",26.46,4534
20250829,16,合　計,"15,833","86,788,948",100.00,4534
20250822,1,1-999,"5,817","1,362,797",1.57,4534
20250822,2,"1,000-5,000","8,034","16,579,597",19.10,4534
20250822,3,"5,001-10,000","1,148","9,204,066",10.60,4534
20250822,4,"10,001-15,000",323,"4,097,805",4.72,4534
20250822,5,"15,001-20,000",192,"3,580,220",4.12,4534
20250822,6,"20,001-30,000",129,"3,339,983",3.84,4534
20250822,7,"30,001-40,000",71,"2,536,299",2.92,4534
20250822,8,"40,001-50,000",46,"2,173,747",2.50,4534
20250822,9,"50,001-100,000",74,"5,352,722",6.16,4534
20250822,10,"100,001-200,000",42,"5,895,687",6.79,4534
20250822,11,"200,001-400,000",8,"2,380,103",2.74,4534
20250822,12,"400,001-600,000",6,"3,039,040",3.50,4534
20250822,13,"600,001-800,000",4,"2,554,816",2.94,4534
20250822,14,"800,001-1,000,000",2,"1,727,450",1.99,4534
20250822,15,"1,000,001以上",5,"22,964,616",26.46,4534
20250822,16,合　計,"15,901","86,788,948",100.00,4534
20250815,1,1-999,"5,814","1,366,077",1.57,4534
20250815,2,"1,000-5,000","8,163","16,789,422",19.34,4534
20250815,3,"5,001-10,000","1,165","9,360,673",10.78,4534
20250815,4,"10,001-15,000",330,"4,169,725",4.80,4534
20250815,5,"15,001-20,000",195,"3,645,079",4.19,4534
20250815,6,"20,001-30,000",140,"3,637,487",4.19,4534
20250815,7,"30,001-40,000",67,"2,382,299",2.74,4534
20250815,8,"40,001-50,000",48,"2,255,940",2.59,4534
20250815,9,"50,001-100,000",74,"5,366,034",6.18,4534
20250815,10,"100,001-200,000",40,"5,547,187",6.39,4534
20250815,11,"200,001-400,000",8,"2,380,103",2.74,4534
20250815,12,"400,001-600,000",8,"4,119,565",4.74,4534
20250815,13,"600,001-800,000",3,"1,959,291",2.25,4534
20250815,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250815,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250815,16,合　計,"16,061","86,788,948",100.00,4534
20250808,1,1-999,"5,812","1,368,639",1.57,4534
20250808,2,"1,000-5,000","8,001","16,523,937",19.03,4534
20250808,3,"5,001-10,000","1,170","9,366,196",10.79,4534
20250808,4,"10,001-15,000",332,"4,209,525",4.85,4534
20250808,5,"15,001-20,000",187,"3,501,979",4.03,4534
20250808,6,"20,001-30,000",146,"3,775,187",4.34,4534
20250808,7,"30,001-40,000",70,"2,498,299",2.87,4534
20250808,8,"40,001-50,000",48,"2,258,940",2.60,4534
20250808,9,"50,001-100,000",78,"5,677,034",6.54,4534
20250808,10,"100,001-200,000",41,"5,809,187",6.69,4534
20250808,11,"200,001-400,000",7,"2,066,103",2.38,4534
20250808,12,"400,001-600,000",8,"3,939,565",4.53,4534
20250808,13,"600,001-800,000",3,"1,984,291",2.28,4534
20250808,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250808,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250808,16,合　計,"15,909","86,788,948",100.00,4534
20250801,1,1-999,"5,825","1,369,712",1.57,4534
20250801,2,"1,000-5,000","8,070","16,624,693",19.15,4534
20250801,3,"5,001-10,000","1,183","9,496,149",10.94,4534
20250801,4,"10,001-15,000",321,"4,065,162",4.68,4534
20250801,5,"15,001-20,000",188,"3,520,779",4.05,4534
20250801,6,"20,001-30,000",146,"3,800,968",4.37,4534
20250801,7,"30,001-40,000",70,"2,495,299",2.87,4534
20250801,8,"40,001-50,000",48,"2,258,940",2.60,4534
20250801,9,"50,001-100,000",78,"5,641,034",6.49,4534
20250801,10,"100,001-200,000",40,"5,700,187",6.56,4534
20250801,11,"200,001-400,000",7,"2,056,103",2.36,4534
20250801,12,"400,001-600,000",8,"3,952,565",4.55,4534
20250801,13,"600,001-800,000",3,"1,997,291",2.30,4534
20250801,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250801,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250801,16,合　計,"15,993","86,788,948",100.00,4534
20250725,1,1-999,"5,824","1,368,400",1.57,4534
20250725,2,"1,000-5,000","8,100","16,680,292",19.21,4534
20250725,3,"5,001-10,000","1,186","9,532,203",10.98,4534
20250725,4,"10,001-15,000",319,"4,044,021",4.65,4534
20250725,5,"15,001-20,000",190,"3,562,579",4.10,4534
20250725,6,"20,001-30,000",142,"3,696,968",4.25,4534
20250725,7,"30,001-40,000",70,"2,499,299",2.87,4534
20250725,8,"40,001-50,000",50,"2,338,940",2.69,4534
20250725,9,"50,001-100,000",76,"5,435,034",6.26,4534
20250725,10,"100,001-200,000",40,"5,668,187",6.53,4534
20250725,11,"200,001-400,000",9,"2,637,103",3.03,4534
20250725,12,"400,001-600,000",7,"3,517,565",4.05,4534
20250725,13,"600,001-800,000",3,"1,998,291",2.30,4534
20250725,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250725,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250725,16,合　計,"16,022","86,788,948",100.00,4534
20250718,1,1-999,"5,829","1,368,772",1.57,4534
20250718,2,"1,000-5,000","8,061","16,605,547",19.13,4534
20250718,3,"5,001-10,000","1,176","9,399,576",10.83,4534
20250718,4,"10,001-15,000",322,"4,085,113",4.70,4534
20250718,5,"15,001-20,000",187,"3,516,487",4.05,4534
20250718,6,"20,001-30,000",146,"3,793,968",4.37,4534
20250718,7,"30,001-40,000",69,"2,455,299",2.82,4534
20250718,8,"40,001-50,000",47,"2,195,940",2.53,4534
20250718,9,"50,001-100,000",78,"5,601,534",6.45,4534
20250718,10,"100,001-200,000",41,"5,760,687",6.63,4534
20250718,11,"200,001-400,000",9,"2,660,103",3.06,4534
20250718,12,"400,001-600,000",7,"3,524,565",4.06,4534
20250718,13,"600,001-800,000",3,"2,011,291",2.31,4534
20250718,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250718,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250718,16,合　計,"15,981","86,788,948",100.00,4534
20250711,1,1-999,"5,785","1,352,102",1.55,4534
20250711,2,"1,000-5,000","8,109","16,653,445",19.18,4534
20250711,3,"5,001-10,000","1,184","9,500,844",10.94,4534
20250711,4,"10,001-15,000",319,"4,040,566",4.65,4534
20250711,5,"15,001-20,000",187,"3,501,538",4.03,4534
20250711,6,"20,001-30,000",143,"3,700,968",4.26,4534
20250711,7,"30,001-40,000",74,"2,642,299",3.04,4534
20250711,8,"40,001-50,000",49,"2,283,940",2.63,4534
20250711,9,"50,001-100,000",78,"5,613,034",6.46,4534
20250711,10,"100,001-200,000",39,"5,544,187",6.38,4534
20250711,11,"200,001-400,000",9,"2,611,103",3.00,4534
20250711,12,"400,001-600,000",7,"3,523,565",4.05,4534
20250711,13,"600,001-800,000",3,"2,011,291",2.31,4534
20250711,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250711,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250711,16,合　計,"15,992","86,788,948",100.00,4534
20250704,1,1-999,"5,665","1,326,355",1.52,4534
20250704,2,"1,000-5,000","8,152","16,696,980",19.23,4534
20250704,3,"5,001-10,000","1,176","9,437,410",10.87,4534
20250704,4,"10,001-15,000",317,"4,025,612",4.63,4534
20250704,5,"15,001-20,000",182,"3,428,138",3.94,4534
20250704,6,"20,001-30,000",141,"3,619,968",4.17,4534
20250704,7,"30,001-40,000",73,"2,609,299",3.00,4534
20250704,8,"40,001-50,000",48,"2,238,940",2.57,4534
20250704,9,"50,001-100,000",77,"5,496,034",6.33,4534
20250704,10,"100,001-200,000",42,"5,874,187",6.76,4534
20250704,11,"200,001-400,000",9,"2,700,103",3.11,4534
20250704,12,"400,001-600,000",7,"3,514,565",4.04,4534
20250704,13,"600,001-800,000",3,"2,011,291",2.31,4534
20250704,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250704,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250704,16,合　計,"15,898","86,788,948",100.00,4534
20250627,1,1-999,"5,679","1,329,691",1.53,4534
20250627,2,"1,000-5,000","8,203","16,784,704",19.33,4534
20250627,3,"5,001-10,000","1,170","9,393,259",10.82,4534
20250627,4,"10,001-15,000",318,"4,027,703",4.64,4534
20250627,5,"15,001-20,000",186,"3,497,138",4.02,4534
20250627,6,"20,001-30,000",142,"3,636,968",4.19,4534
20250627,7,"30,001-40,000",69,"2,468,299",2.84,4534
20250627,8,"40,001-50,000",46,"2,142,940",2.46,4534
20250627,9,"50,001-100,000",80,"5,705,034",6.57,4534
20250627,10,"100,001-200,000",41,"5,765,187",6.64,4534
20250627,11,"200,001-400,000",9,"2,702,103",3.11,4534
20250627,12,"400,001-600,000",7,"3,514,565",4.04,4534
20250627,13,"600,001-800,000",3,"2,011,291",2.31,4534
20250627,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250627,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250627,16,合　計,"15,959","86,788,948",100.00,4534
20250620,1,1-999,"5,682","1,333,603",1.53,4534
20250620,2,"1,000-5,000","8,249","16,858,611",19.42,4534
20250620,3,"5,001-10,000","1,187","9,525,840",10.97,4534
20250620,4,"10,001-15,000",312,"3,951,303",4.55,4534
20250620,5,"15,001-20,000",194,"3,646,748",4.20,4534
20250620,6,"20,001-30,000",136,"3,524,358",4.06,4534
20250620,7,"30,001-40,000",69,"2,488,299",2.86,4534
20250620,8,"40,001-50,000",49,"2,277,940",2.62,4534
20250620,9,"50,001-100,000",79,"5,580,034",6.42,4534
20250620,10,"100,001-200,000",40,"5,644,187",6.50,4534
20250620,11,"200,001-400,000",9,"2,624,103",3.02,4534
20250620,12,"400,001-600,000",7,"3,512,565",4.04,4534
20250620,13,"600,001-800,000",3,"2,011,291",2.31,4534
20250620,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250620,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250620,16,合　計,"16,022","86,788,948",100.00,4534
20250613,1,1-999,"5,695","1,335,926",1.53,4534
20250613,2,"1,000-5,000","8,312","16,944,520",19.52,4534
20250613,3,"5,001-10,000","1,190","9,574,658",11.03,4534
20250613,4,"10,001-15,000",310,"3,933,253",4.53,4534
20250613,5,"15,001-20,000",194,"3,646,748",4.20,4534
20250613,6,"20,001-30,000",128,"3,295,358",3.79,4534
20250613,7,"30,001-40,000",66,"2,374,299",2.73,4534
20250613,8,"40,001-50,000",48,"2,237,940",2.57,4534
20250613,9,"50,001-100,000",78,"5,515,034",6.35,4534
20250613,10,"100,001-200,000",42,"5,851,187",6.74,4534
20250613,11,"200,001-400,000",9,"2,748,103",3.16,4534
20250613,12,"400,001-600,000",7,"3,510,565",4.04,4534
20250613,13,"600,001-800,000",3,"2,011,291",2.31,4534
20250613,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250613,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250613,16,合　計,"16,088","86,788,948",100.00,4534
20250606,1,1-999,"5,718","1,339,786",1.54,4534
20250606,2,"1,000-5,000","8,374","17,071,987",19.67,4534
20250606,3,"5,001-10,000","1,186","9,534,331",10.98,4534
20250606,4,"10,001-15,000",316,"4,018,253",4.62,4534
20250606,5,"15,001-20,000",189,"3,537,748",4.07,4534
20250606,6,"20,001-30,000",130,"3,358,358",3.86,4534
20250606,7,"30,001-40,000",66,"2,372,299",2.73,4534
20250606,8,"40,001-50,000",48,"2,246,940",2.58,4534
20250606,9,"50,001-100,000",73,"5,264,034",6.06,4534
20250606,10,"100,001-200,000",40,"5,542,187",6.38,4534
20250606,11,"200,001-400,000",11,"3,120,103",3.59,4534
20250606,12,"400,001-600,000",6,"2,957,040",3.40,4534
20250606,13,"600,001-800,000",4,"2,615,816",3.01,4534
20250606,14,"800,001-1,000,000",1,"827,450",0.95,4534
20250606,15,"1,000,001以上",5,"22,982,616",26.48,4534
20250606,16,合　計,"16,167","86,788,948",100.00,4534
