date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251219,14,"800,001-1,000,000",9,"8,212,283",1.64,6191
20251219,15,"1,000,001以上",39,"278,756,437",55.82,6191
20251219,16,合　計,"80,305","499,303,000",100.00,6191
20251212,1,1-999,"32,771","4,072,745",0.81,6191
20251212,2,"1,000-5,000","40,621","70,471,806",14.11,6191
20251212,3,"5,001-10,000","3,290","25,318,323",5.07,6191
20251212,4,"10,001-15,000",897,"11,135,240",2.23,6191
20251212,5,"15,001-20,000",461,"8,483,084",1.69,6191
20251212,6,"20,001-30,000",422,"10,572,599",2.11,6191
20251212,7,"30,001-40,000",177,"6,283,427",1.25,6191
20251212,8,"40,001-50,000",111,"5,070,406",1.01,6191
20251212,9,"50,001-100,000",209,"15,186,233",3.04,6191
20251212,10,"100,001-200,000",129,"17,887,694",3.58,6191
20251212,11,"200,001-400,000",42,"11,873,592",2.37,6191
20251212,12,"400,001-600,000",21,"10,079,916",2.01,6191
20251212,13,"600,001-800,000",15,"10,486,500",2.10,6191
20251212,14,"800,001-1,000,000",11,"10,043,109",2.01,6191
20251212,15,"1,000,001以上",41,"282,338,326",56.54,6191
20251212,16,合　計,"79,218","499,303,000",100.00,6191
20251205,1,1-999,"32,481","3,974,502",0.79,6191
20251205,2,"1,000-5,000","38,476","66,549,789",13.32,6191
20251205,3,"5,001-10,000","3,130","24,080,135",4.82,6191
20251205,4,"10,001-15,000",845,"10,495,894",2.10,6191
20251205,5,"15,001-20,000",454,"8,340,513",1.67,6191
20251205,6,"20,001-30,000",399,"10,042,969",2.01,6191
20251205,7,"30,001-40,000",174,"6,174,073",1.23,6191
20251205,8,"40,001-50,000",110,"5,022,423",1.00,6191
20251205,9,"50,001-100,000",207,"14,986,685",3.00,6191
20251205,10,"100,001-200,000",131,"18,447,374",3.69,6191
20251205,11,"200,001-400,000",48,"13,918,786",2.78,6191
20251205,12,"400,001-600,000",21,"10,170,655",2.03,6191
20251205,13,"600,001-800,000",15,"10,792,869",2.16,6191
20251205,14,"800,001-1,000,000",7,"6,289,200",1.25,6191
20251205,15,"1,000,001以上",45,"290,017,133",58.08,6191
20251205,16,合　計,"76,543","499,303,000",100.00,6191
20251128,1,1-999,"32,110","3,892,339",0.77,6191
20251128,2,"1,000-5,000","37,831","64,838,662",12.98,6191
20251128,3,"5,001-10,000","3,055","23,592,174",4.72,6191
20251128,4,"10,001-15,000",860,"10,713,158",2.14,6191
20251128,5,"15,001-20,000",458,"8,391,441",1.68,6191
20251128,6,"20,001-30,000",390,"9,802,897",1.96,6191
20251128,7,"30,001-40,000",174,"6,182,577",1.23,6191
20251128,8,"40,001-50,000",110,"5,035,567",1.00,6191
20251128,9,"50,001-100,000",206,"14,845,839",2.97,6191
20251128,10,"100,001-200,000",137,"19,426,569",3.89,6191
20251128,11,"200,001-400,000",46,"13,247,484",2.65,6191
20251128,12,"400,001-600,000",22,"10,771,314",2.15,6191
20251128,13,"600,001-800,000",19,"13,481,320",2.70,6191
20251128,14,"800,001-1,000,000",8,"7,110,109",1.42,6191
20251128,15,"1,000,001以上",42,"287,976,550",57.67,6191
20251128,16,差異數調整（說明4）,,"-5,000",-0.00,6191
20251128,17,合　計,"75,468","499,303,000",100.00,6191
20251121,1,1-999,"32,051","4,015,052",0.80,6191
20251121,2,"1,000-5,000","38,208","67,852,574",13.58,6191
20251121,3,"5,001-10,000","3,248","24,954,262",4.99,6191
20251121,4,"10,001-15,000",925,"11,536,159",2.31,6191
20251121,5,"15,001-20,000",494,"9,061,601",1.81,6191
20251121,6,"20,001-30,000",405,"10,135,544",2.02,6191
20251121,7,"30,001-40,000",186,"6,583,771",1.31,6191
20251121,8,"40,001-50,000",113,"5,123,067",1.02,6191
20251121,9,"50,001-100,000",217,"15,701,242",3.14,6191
20251121,10,"100,001-200,000",138,"19,318,087",3.86,6191
20251121,11,"200,001-400,000",52,"14,621,698",2.92,6191
20251121,12,"400,001-600,000",22,"10,971,196",2.19,6191
20251121,13,"600,001-800,000",23,"16,436,956",3.29,6191
20251121,14,"800,001-1,000,000",9,"7,886,202",1.57,6191
20251121,15,"1,000,001以上",38,"275,105,589",55.09,6191
20251121,16,合　計,"76,129","499,303,000",100.00,6191
20251114,1,1-999,"32,431","4,011,733",0.80,6191
20251114,2,"1,000-5,000","37,945","66,269,843",13.27,6191
20251114,3,"5,001-10,000","3,133","24,188,081",4.84,6191
20251114,4,"10,001-15,000",900,"11,219,141",2.24,6191
20251114,5,"15,001-20,000",475,"8,732,484",1.74,6191
20251114,6,"20,001-30,000",385,"9,637,727",1.93,6191
20251114,7,"30,001-40,000",193,"6,867,689",1.37,6191
20251114,8,"40,001-50,000",106,"4,853,521",0.97,6191
20251114,9,"50,001-100,000",227,"16,454,461",3.29,6191
20251114,10,"100,001-200,000",127,"17,902,111",3.58,6191
20251114,11,"200,001-400,000",47,"13,146,744",2.63,6191
20251114,12,"400,001-600,000",25,"12,160,256",2.43,6191
20251114,13,"600,001-800,000",21,"14,561,882",2.91,6191
20251114,14,"800,001-1,000,000",11,"9,368,523",1.87,6191
20251114,15,"1,000,001以上",40,"279,928,804",56.06,6191
20251114,16,合　計,"76,066","499,303,000",100.00,6191
20251107,1,1-999,"31,639","3,811,607",0.76,6191
20251107,2,"1,000-5,000","32,826","57,259,288",11.46,6191
20251107,3,"5,001-10,000","2,839","21,829,057",4.37,6191
20251107,4,"10,001-15,000",816,"10,088,881",2.02,6191
20251107,5,"15,001-20,000",430,"7,869,019",1.57,6191
20251107,6,"20,001-30,000",383,"9,625,258",1.92,6191
20251107,7,"30,001-40,000",170,"6,023,810",1.20,6191
20251107,8,"40,001-50,000",115,"5,294,717",1.06,6191
20251107,9,"50,001-100,000",209,"15,175,504",3.03,6191
20251107,10,"100,001-200,000",127,"18,114,025",3.62,6191
20251107,11,"200,001-400,000",52,"14,632,984",2.93,6191
20251107,12,"400,001-600,000",22,"10,689,241",2.14,6191
20251107,13,"600,001-800,000",23,"15,866,231",3.17,6191
20251107,14,"800,001-1,000,000",11,"9,649,271",1.93,6191
20251107,15,"1,000,001以上",44,"293,374,107",58.75,6191
20251107,16,合　計,"69,706","499,303,000",100.00,6191
20251031,1,1-999,"29,509","3,484,123",0.69,6191
20251031,2,"1,000-5,000","28,341","51,804,231",10.37,6191
20251031,3,"5,001-10,000","2,802","21,161,704",4.23,6191
20251031,4,"10,001-15,000",830,"10,257,963",2.05,6191
20251031,5,"15,001-20,000",435,"7,926,670",1.58,6191
20251031,6,"20,001-30,000",359,"8,982,202",1.79,6191
20251031,7,"30,001-40,000",176,"6,198,845",1.24,6191
20251031,8,"40,001-50,000",108,"4,900,156",0.98,6191
20251031,9,"50,001-100,000",212,"15,011,994",3.00,6191
20251031,10,"100,001-200,000",122,"17,400,032",3.48,6191
20251031,11,"200,001-400,000",53,"15,130,915",3.03,6191
20251031,12,"400,001-600,000",22,"10,904,989",2.18,6191
20251031,13,"600,001-800,000",23,"15,661,617",3.13,6191
20251031,14,"800,001-1,000,000",14,"12,344,594",2.47,6191
20251031,15,"1,000,001以上",46,"298,133,965",59.71,6191
20251031,16,差異數調整（說明4）,,"-1,000",-0.00,6191
20251031,17,合　計,"63,052","499,303,000",100.00,6191
20251023,1,1-999,"29,330","3,440,334",0.68,6191
20251023,2,"1,000-5,000","27,832","51,047,396",10.22,6191
20251023,3,"5,001-10,000","2,741","20,630,274",4.13,6191
20251023,4,"10,001-15,000",839,"10,327,188",2.06,6191
20251023,5,"15,001-20,000",439,"8,010,673",1.60,6191
20251023,6,"20,001-30,000",383,"9,584,694",1.91,6191
20251023,7,"30,001-40,000",173,"6,095,754",1.22,6191
20251023,8,"40,001-50,000",92,"4,123,334",0.82,6191
20251023,9,"50,001-100,000",219,"15,527,200",3.10,6191
20251023,10,"100,001-200,000",126,"17,942,035",3.59,6191
20251023,11,"200,001-400,000",48,"13,715,403",2.74,6191
20251023,12,"400,001-600,000",20,"10,039,344",2.01,6191
20251023,13,"600,001-800,000",24,"16,573,091",3.31,6191
20251023,14,"800,001-1,000,000",14,"12,417,875",2.48,6191
20251023,15,"1,000,001以上",45,"299,828,405",60.04,6191
20251023,16,合　計,"62,325","499,303,000",100.00,6191
20251017,1,1-999,"29,397","3,419,349",0.68,6191
20251017,2,"1,000-5,000","27,440","49,840,936",9.98,6191
20251017,3,"5,001-10,000","2,664","20,049,095",4.01,6191
20251017,4,"10,001-15,000",815,"10,021,972",2.00,6191
20251017,5,"15,001-20,000",432,"7,828,513",1.56,6191
20251017,6,"20,001-30,000",364,"9,103,557",1.82,6191
20251017,7,"30,001-40,000",165,"5,813,446",1.16,6191
20251017,8,"40,001-50,000",93,"4,207,423",0.84,6191
20251017,9,"50,001-100,000",210,"14,795,832",2.96,6191
20251017,10,"100,001-200,000",130,"18,529,754",3.71,6191
20251017,11,"200,001-400,000",53,"15,098,380",3.02,6191
20251017,12,"400,001-600,000",25,"12,546,926",2.51,6191
20251017,13,"600,001-800,000",23,"15,879,193",3.18,6191
20251017,14,"800,001-1,000,000",16,"14,213,692",2.84,6191
20251017,15,"1,000,001以上",44,"297,954,932",59.67,6191
20251017,16,合　計,"61,871","499,303,000",100.00,6191
20251009,1,1-999,"29,505","3,376,711",0.67,6191
20251009,2,"1,000-5,000","26,353","47,047,480",9.42,6191
20251009,3,"5,001-10,000","2,485","18,808,616",3.76,6191
20251009,4,"10,001-15,000",774,"9,492,361",1.90,6191
20251009,5,"15,001-20,000",386,"6,998,620",1.40,6191
20251009,6,"20,001-30,000",343,"8,546,760",1.71,6191
20251009,7,"30,001-40,000",158,"5,579,786",1.11,6191
20251009,8,"40,001-50,000",92,"4,166,740",0.83,6191
20251009,9,"50,001-100,000",202,"14,183,413",2.84,6191
20251009,10,"100,001-200,000",129,"18,279,889",3.66,6191
20251009,11,"200,001-400,000",61,"17,454,667",3.49,6191
20251009,12,"400,001-600,000",24,"12,255,081",2.45,6191
20251009,13,"600,001-800,000",27,"18,900,407",3.78,6191
20251009,14,"800,001-1,000,000",19,"16,907,703",3.38,6191
20251009,15,"1,000,001以上",42,"297,304,766",59.54,6191
20251009,16,合　計,"60,600","499,303,000",100.00,6191
20251003,1,1-999,"29,609","3,380,379",0.67,6191
20251003,2,"1,000-5,000","26,499","47,266,984",9.46,6191
20251003,3,"5,001-10,000","2,498","18,829,005",3.77,6191
20251003,4,"10,001-15,000",753,"9,212,692",1.84,6191
20251003,5,"15,001-20,000",390,"7,065,525",1.41,6191
20251003,6,"20,001-30,000",355,"8,864,646",1.77,6191
20251003,7,"30,001-40,000",158,"5,591,392",1.11,6191
20251003,8,"40,001-50,000",91,"4,114,969",0.82,6191
20251003,9,"50,001-100,000",211,"14,821,408",2.96,6191
20251003,10,"100,001-200,000",129,"18,230,120",3.65,6191
20251003,11,"200,001-400,000",63,"18,162,537",3.63,6191
20251003,12,"400,001-600,000",27,"13,695,532",2.74,6191
20251003,13,"600,001-800,000",27,"18,871,090",3.77,6191
20251003,14,"800,001-1,000,000",18,"16,121,191",3.22,6191
20251003,15,"1,000,001以上",42,"295,075,530",59.09,6191
20251003,16,合　計,"60,870","499,303,000",100.00,6191
20250926,1,1-999,"29,855","3,383,486",0.67,6191
20250926,2,"1,000-5,000","26,609","46,925,224",9.39,6191
20250926,3,"5,001-10,000","2,419","18,329,138",3.67,6191
20250926,4,"10,001-15,000",749,"9,181,862",1.83,6191
20250926,5,"15,001-20,000",359,"6,527,887",1.30,6191
20250926,6,"20,001-30,000",351,"8,774,622",1.75,6191
20250926,7,"30,001-40,000",148,"5,234,972",1.04,6191
20250926,8,"40,001-50,000",88,"3,971,102",0.79,6191
20250926,9,"50,001-100,000",209,"14,518,422",2.90,6191
20250926,10,"100,001-200,000",126,"17,904,382",3.58,6191
20250926,11,"200,001-400,000",61,"17,462,088",3.49,6191
20250926,12,"400,001-600,000",24,"11,946,719",2.39,6191
20250926,13,"600,001-800,000",30,"20,832,023",4.17,6191
20250926,14,"800,001-1,000,000",14,"12,626,382",2.52,6191
20250926,15,"1,000,001以上",47,"301,684,691",60.42,6191
20250926,16,合　計,"61,089","499,303,000",100.00,6191
20250919,1,1-999,"29,521","3,232,925",0.64,6191
20250919,2,"1,000-5,000","22,790","39,635,511",7.93,6191
20250919,3,"5,001-10,000","2,092","15,674,015",3.13,6191
20250919,4,"10,001-15,000",697,"8,514,454",1.70,6191
20250919,5,"15,001-20,000",328,"5,953,306",1.19,6191
20250919,6,"20,001-30,000",312,"7,738,894",1.54,6191
20250919,7,"30,001-40,000",137,"4,850,259",0.97,6191
20250919,8,"40,001-50,000",99,"4,517,929",0.90,6191
20250919,9,"50,001-100,000",198,"13,674,024",2.73,6191
20250919,10,"100,001-200,000",119,"17,170,659",3.43,6191
20250919,11,"200,001-400,000",67,"18,585,863",3.72,6191
20250919,12,"400,001-600,000",31,"15,110,208",3.02,6191
20250919,13,"600,001-800,000",22,"15,273,065",3.05,6191
20250919,14,"800,001-1,000,000",14,"12,278,903",2.45,6191
20250919,15,"1,000,001以上",48,"317,092,985",63.50,6191
20250919,16,合　計,"56,475","499,303,000",100.00,6191
20250912,1,1-999,"29,818","3,207,436",0.64,6191
20250912,2,"1,000-5,000","21,129","36,274,135",7.26,6191
20250912,3,"5,001-10,000","1,881","13,945,175",2.79,6191
20250912,4,"10,001-15,000",707,"8,590,150",1.72,6191
20250912,5,"15,001-20,000",292,"5,284,086",1.05,6191
20250912,6,"20,001-30,000",304,"7,564,239",1.51,6191
20250912,7,"30,001-40,000",137,"4,828,748",0.96,6191
20250912,8,"40,001-50,000",94,"4,297,747",0.86,6191
20250912,9,"50,001-100,000",183,"12,833,540",2.57,6191
20250912,10,"100,001-200,000",118,"16,689,006",3.34,6191
20250912,11,"200,001-400,000",65,"18,542,171",3.71,6191
20250912,12,"400,001-600,000",27,"13,113,971",2.62,6191
20250912,13,"600,001-800,000",22,"15,495,104",3.10,6191
20250912,14,"800,001-1,000,000",15,"13,454,283",2.69,6191
20250912,15,"1,000,001以上",48,"325,183,209",65.12,6191
20250912,16,合　計,"54,840","499,303,000",100.00,6191
20250905,1,1-999,"24,997","2,619,588",0.52,6191
20250905,2,"1,000-5,000","16,921","30,056,855",6.01,6191
20250905,3,"5,001-10,000","1,511","11,890,760",2.38,6191
20250905,4,"10,001-15,000",472,"5,916,298",1.18,6191
20250905,5,"15,001-20,000",273,"4,996,521",1.00,6191
20250905,6,"20,001-30,000",248,"6,361,827",1.27,6191
20250905,7,"30,001-40,000",105,"3,806,959",0.76,6191
20250905,8,"40,001-50,000",78,"3,587,028",0.71,6191
20250905,9,"50,001-100,000",159,"11,319,835",2.26,6191
20250905,10,"100,001-200,000",109,"15,530,115",3.11,6191
20250905,11,"200,001-400,000",67,"18,921,473",3.78,6191
20250905,12,"400,001-600,000",29,"13,973,125",2.79,6191
20250905,13,"600,001-800,000",13,"9,158,353",1.83,6191
20250905,14,"800,001-1,000,000",17,"14,926,452",2.98,6191
20250905,15,"1,000,001以上",51,"346,277,811",69.35,6191
20250905,16,差異數調整（說明4）,,"-40,000",-0.00,6191
20250905,17,合　計,"45,050","499,303,000",100.00,6191
20250829,1,1-999,"24,076","2,558,827",0.53,6191
20250829,2,"1,000-5,000","15,742","28,749,316",6.06,6191
20250829,3,"5,001-10,000","1,603","12,630,487",2.66,6191
20250829,4,"10,001-15,000",474,"5,931,423",1.25,6191
20250829,5,"15,001-20,000",308,"5,679,093",1.19,6191
20250829,6,"20,001-30,000",259,"6,616,551",1.39,6191
20250829,7,"30,001-40,000",112,"4,057,462",0.85,6191
20250829,8,"40,001-50,000",91,"4,217,564",0.88,6191
20250829,9,"50,001-100,000",153,"11,321,217",2.38,6191
20250829,10,"100,001-200,000",115,"16,331,807",3.44,6191
20250829,11,"200,001-400,000",46,"12,863,877",2.71,6191
20250829,12,"400,001-600,000",28,"13,158,313",2.77,6191
20250829,13,"600,001-800,000",15,"10,312,224",2.17,6191
20250829,14,"800,001-1,000,000",20,"18,027,908",3.80,6191
20250829,15,"1,000,001以上",54,"321,847,931",67.85,6191
20250829,16,差異數調整（說明4）,,"-1,000",-0.00,6191
20250829,17,合　計,"43,096","474,303,000",100.00,6191
20250822,1,1-999,"24,935","2,767,857",0.58,6191
20250822,2,"1,000-5,000","22,613","40,980,577",8.64,6191
20250822,3,"5,001-10,000","2,061","16,140,640",3.40,6191
20250822,4,"10,001-15,000",591,"7,475,320",1.57,6191
20250822,5,"15,001-20,000",358,"6,614,747",1.39,6191
20250822,6,"20,001-30,000",303,"7,718,319",1.62,6191
20250822,7,"30,001-40,000",126,"4,510,582",0.95,6191
20250822,8,"40,001-50,000",98,"4,533,621",0.95,6191
20250822,9,"50,001-100,000",175,"12,944,662",2.72,6191
20250822,10,"100,001-200,000",107,"15,255,867",3.21,6191
20250822,11,"200,001-400,000",52,"14,250,276",3.00,6191
20250822,12,"400,001-600,000",26,"12,475,972",2.63,6191
20250822,13,"600,001-800,000",19,"13,273,358",2.79,6191
20250822,14,"800,001-1,000,000",19,"17,084,210",3.60,6191
20250822,15,"1,000,001以上",44,"298,276,992",62.88,6191
20250822,16,合　計,"51,527","474,303,000",100.00,6191
20250815,1,1-999,"25,100","2,778,861",0.58,6191
20250815,2,"1,000-5,000","21,492","38,678,956",8.15,6191
20250815,3,"5,001-10,000","1,999","15,697,214",3.30,6191
20250815,4,"10,001-15,000",578,"7,289,327",1.53,6191
20250815,5,"15,001-20,000",352,"6,514,396",1.37,6191
20250815,6,"20,001-30,000",293,"7,501,638",1.58,6191
20250815,7,"30,001-40,000",119,"4,255,843",0.89,6191
20250815,8,"40,001-50,000",98,"4,522,559",0.95,6191
20250815,9,"50,001-100,000",168,"12,466,045",2.62,6191
20250815,10,"100,001-200,000",104,"14,602,637",3.07,6191
20250815,11,"200,001-400,000",55,"15,203,397",3.20,6191
20250815,12,"400,001-600,000",28,"13,334,533",2.81,6191
20250815,13,"600,001-800,000",19,"13,357,667",2.81,6191
20250815,14,"800,001-1,000,000",17,"15,335,493",3.23,6191
20250815,15,"1,000,001以上",44,"302,764,434",63.83,6191
20250815,16,合　計,"50,466","474,303,000",100.00,6191
20250808,1,1-999,"24,539","2,679,378",0.56,6191
20250808,2,"1,000-5,000","19,959","36,431,451",7.68,6191
20250808,3,"5,001-10,000","1,854","14,545,664",3.06,6191
20250808,4,"10,001-15,000",572,"7,164,034",1.51,6191
20250808,5,"15,001-20,000",339,"6,268,927",1.32,6191
20250808,6,"20,001-30,000",273,"6,912,263",1.45,6191
20250808,7,"30,001-40,000",124,"4,464,915",0.94,6191
20250808,8,"40,001-50,000",86,"3,956,331",0.83,6191
20250808,9,"50,001-100,000",155,"11,239,240",2.36,6191
20250808,10,"100,001-200,000",106,"14,741,222",3.10,6191
20250808,11,"200,001-400,000",58,"15,777,756",3.32,6191
20250808,12,"400,001-600,000",20,"9,528,572",2.00,6191
20250808,13,"600,001-800,000",17,"11,921,503",2.51,6191
20250808,14,"800,001-1,000,000",16,"14,630,445",3.08,6191
20250808,15,"1,000,001以上",49,"314,041,299",66.21,6191
20250808,16,合　計,"48,167","474,303,000",100.00,6191
20250801,1,1-999,"24,664","2,684,950",0.56,6191
20250801,2,"1,000-5,000","18,171","32,711,098",6.89,6191
20250801,3,"5,001-10,000","1,754","13,882,410",2.92,6191
20250801,4,"10,001-15,000",534,"6,726,675",1.41,6191
20250801,5,"15,001-20,000",309,"5,678,793",1.19,6191
20250801,6,"20,001-30,000",273,"6,984,535",1.47,6191
20250801,7,"30,001-40,000",109,"3,936,570",0.82,6191
20250801,8,"40,001-50,000",100,"4,639,172",0.97,6191
20250801,9,"50,001-100,000",161,"11,673,522",2.46,6191
20250801,10,"100,001-200,000",111,"15,567,252",3.28,6191
20250801,11,"200,001-400,000",56,"15,364,700",3.23,6191
20250801,12,"400,001-600,000",24,"11,352,209",2.39,6191
20250801,13,"600,001-800,000",17,"11,468,009",2.41,6191
20250801,14,"800,001-1,000,000",11,"9,830,782",2.07,6191
20250801,15,"1,000,001以上",49,"321,802,323",67.84,6191
20250801,16,合　計,"46,343","474,303,000",100.00,6191
20250725,1,1-999,"24,121","2,547,001",0.53,6191
20250725,2,"1,000-5,000","18,246","32,804,695",6.91,6191
20250725,3,"5,001-10,000","1,785","14,163,840",2.98,6191
20250725,4,"10,001-15,000",535,"6,740,430",1.42,6191
20250725,5,"15,001-20,000",338,"6,227,519",1.31,6191
20250725,6,"20,001-30,000",290,"7,383,919",1.55,6191
20250725,7,"30,001-40,000",117,"4,223,294",0.89,6191
20250725,8,"40,001-50,000",108,"5,031,770",1.06,6191
20250725,9,"50,001-100,000",172,"12,634,437",2.66,6191
20250725,10,"100,001-200,000",110,"15,461,777",3.25,6191
20250725,11,"200,001-400,000",56,"15,536,489",3.27,6191
20250725,12,"400,001-600,000",24,"11,192,928",2.35,6191
20250725,13,"600,001-800,000",18,"12,385,251",2.61,6191
20250725,14,"800,001-1,000,000",12,"10,757,411",2.26,6191
20250725,15,"1,000,001以上",45,"317,212,239",66.87,6191
20250725,16,合　計,"45,977","474,303,000",100.00,6191
20250718,1,1-999,"23,127","2,437,093",0.51,6191
20250718,2,"1,000-5,000","18,436","35,054,186",7.39,6191
20250718,3,"5,001-10,000","2,110","16,686,914",3.51,6191
20250718,4,"10,001-15,000",594,"7,477,893",1.57,6191
20250718,5,"15,001-20,000",392,"7,226,507",1.52,6191
20250718,6,"20,001-30,000",324,"8,288,534",1.74,6191
20250718,7,"30,001-40,000",130,"4,726,437",0.99,6191
20250718,8,"40,001-50,000",107,"4,977,645",1.04,6191
20250718,9,"50,001-100,000",192,"13,872,332",2.92,6191
20250718,10,"100,001-200,000",116,"16,446,119",3.46,6191
20250718,11,"200,001-400,000",55,"15,242,931",3.21,6191
20250718,12,"400,001-600,000",22,"10,646,371",2.24,6191
20250718,13,"600,001-800,000",15,"10,751,837",2.26,6191
20250718,14,"800,001-1,000,000",8,"7,050,281",1.48,6191
20250718,15,"1,000,001以上",44,"313,417,920",66.07,6191
20250718,16,合　計,"45,672","474,303,000",100.00,6191
20250711,1,1-999,"23,191","2,436,847",0.51,6191
20250711,2,"1,000-5,000","18,507","34,815,253",7.34,6191
20250711,3,"5,001-10,000","2,076","16,516,241",3.48,6191
20250711,4,"10,001-15,000",613,"7,713,493",1.62,6191
20250711,5,"15,001-20,000",400,"7,370,482",1.55,6191
20250711,6,"20,001-30,000",300,"7,688,121",1.62,6191
20250711,7,"30,001-40,000",139,"5,058,597",1.06,6191
20250711,8,"40,001-50,000",110,"5,073,725",1.06,6191
20250711,9,"50,001-100,000",187,"13,743,022",2.89,6191
20250711,10,"100,001-200,000",114,"15,974,015",3.36,6191
20250711,11,"200,001-400,000",55,"15,144,930",3.19,6191
20250711,12,"400,001-600,000",24,"11,809,791",2.48,6191
20250711,13,"600,001-800,000",15,"10,596,947",2.23,6191
20250711,14,"800,001-1,000,000",12,"10,688,242",2.25,6191
20250711,15,"1,000,001以上",45,"309,673,294",65.29,6191
20250711,16,合　計,"45,788","474,303,000",100.00,6191
