date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260206,14,"800,001-1,000,000",1,"818,847",3.41,0051
20260206,15,"1,000,001以上",0,0,0.00,0051
20260206,16,合　計,"11,005","24,000,000",100.00,0051
20260130,1,1-999,"5,705","1,274,517",5.42,0051
20260130,2,"1,000-5,000","4,294","8,385,905",35.68,0051
20260130,3,"5,001-10,000",456,"3,346,670",14.24,0051
20260130,4,"10,001-15,000",132,"1,628,015",6.92,0051
20260130,5,"15,001-20,000",72,"1,298,099",5.52,0051
20260130,6,"20,001-30,000",45,"1,135,082",4.83,0051
20260130,7,"30,001-40,000",16,"546,445",2.32,0051
20260130,8,"40,001-50,000",11,"501,809",2.13,0051
20260130,9,"50,001-100,000",15,"974,636",4.14,0051
20260130,10,"100,001-200,000",6,"803,022",3.41,0051
20260130,11,"200,001-400,000",1,"311,953",1.32,0051
20260130,12,"400,001-600,000",2,"1,123,534",4.78,0051
20260130,13,"600,001-800,000",3,"2,170,313",9.23,0051
20260130,14,"800,001-1,000,000",0,0,0.00,0051
20260130,15,"1,000,001以上",0,0,0.00,0051
20260130,16,合　計,"10,758","23,500,000",100.00,0051
20260123,1,1-999,"5,375","1,242,370",5.28,0051
20260123,2,"1,000-5,000","4,246","8,305,117",35.34,0051
20260123,3,"5,001-10,000",442,"3,255,159",13.85,0051
20260123,4,"10,001-15,000",132,"1,620,636",6.89,0051
20260123,5,"15,001-20,000",70,"1,260,957",5.36,0051
20260123,6,"20,001-30,000",44,"1,114,200",4.74,0051
20260123,7,"30,001-40,000",16,"546,159",2.32,0051
20260123,8,"40,001-50,000",10,"459,809",1.95,0051
20260123,9,"50,001-100,000",16,"1,014,636",4.31,0051
20260123,10,"100,001-200,000",6,"766,682",3.26,0051
20260123,11,"200,001-400,000",1,"311,953",1.32,0051
20260123,12,"400,001-600,000",1,"565,000",2.40,0051
20260123,13,"600,001-800,000",3,"2,177,498",9.26,0051
20260123,14,"800,001-1,000,000",1,"859,824",3.65,0051
20260123,15,"1,000,001以上",0,0,0.00,0051
20260123,16,合　計,"10,363","23,500,000",100.00,0051
20260116,1,1-999,"4,862","1,216,831",5.17,0051
20260116,2,"1,000-5,000","4,202","8,220,334",34.98,0051
20260116,3,"5,001-10,000",437,"3,215,284",13.68,0051
20260116,4,"10,001-15,000",131,"1,599,432",6.80,0051
20260116,5,"15,001-20,000",71,"1,274,646",5.42,0051
20260116,6,"20,001-30,000",42,"1,062,088",4.51,0051
20260116,7,"30,001-40,000",17,"578,060",2.45,0051
20260116,8,"40,001-50,000",10,"457,809",1.94,0051
20260116,9,"50,001-100,000",15,"921,636",3.92,0051
20260116,10,"100,001-200,000",6,"797,367",3.39,0051
20260116,11,"200,001-400,000",2,"598,953",2.54,0051
20260116,12,"400,001-600,000",1,"566,000",2.40,0051
20260116,13,"600,001-800,000",3,"2,174,534",9.25,0051
20260116,14,"800,001-1,000,000",1,"817,026",3.47,0051
20260116,15,"1,000,001以上",0,0,0.00,0051
20260116,16,合　計,"9,800","23,500,000",100.00,0051
20260109,1,1-999,"4,836","1,216,594",5.17,0051
20260109,2,"1,000-5,000","4,200","8,236,675",35.04,0051
20260109,3,"5,001-10,000",437,"3,231,593",13.75,0051
20260109,4,"10,001-15,000",132,"1,622,856",6.90,0051
20260109,5,"15,001-20,000",69,"1,245,171",5.29,0051
20260109,6,"20,001-30,000",41,"1,039,039",4.42,0051
20260109,7,"30,001-40,000",18,"616,962",2.62,0051
20260109,8,"40,001-50,000",10,"455,809",1.93,0051
20260109,9,"50,001-100,000",14,"868,636",3.69,0051
20260109,10,"100,001-200,000",6,"798,224",3.39,0051
20260109,11,"200,001-400,000",2,"584,953",2.48,0051
20260109,12,"400,001-600,000",1,"567,000",2.41,0051
20260109,13,"600,001-800,000",3,"2,174,990",9.25,0051
20260109,14,"800,001-1,000,000",1,"841,498",3.58,0051
20260109,15,"1,000,001以上",0,0,0.00,0051
20260109,16,合　計,"9,770","23,500,000",100.00,0051
20260102,1,1-999,"4,873","1,221,242",5.08,0051
20260102,2,"1,000-5,000","4,225","8,268,847",34.45,0051
20260102,3,"5,001-10,000",452,"3,333,461",13.88,0051
20260102,4,"10,001-15,000",131,"1,611,879",6.71,0051
20260102,5,"15,001-20,000",70,"1,266,406",5.27,0051
20260102,6,"20,001-30,000",39,"1,002,323",4.17,0051
20260102,7,"30,001-40,000",19,"646,857",2.69,0051
20260102,8,"40,001-50,000",10,"455,809",1.89,0051
20260102,9,"50,001-100,000",15,"961,468",4.00,0051
20260102,10,"100,001-200,000",5,"639,392",2.66,0051
20260102,11,"200,001-400,000",2,"584,953",2.43,0051
20260102,12,"400,001-600,000",1,"572,000",2.38,0051
20260102,13,"600,001-800,000",3,"2,177,857",9.07,0051
20260102,14,"800,001-1,000,000",0,0,0.00,0051
20260102,15,"1,000,001以上",1,"1,257,506",5.23,0051
20260102,16,合　計,"9,846","24,000,000",100.00,0051
20251226,1,1-999,"4,889","1,223,779",5.09,0051
20251226,2,"1,000-5,000","4,246","8,288,117",34.53,0051
20251226,3,"5,001-10,000",462,"3,405,922",14.19,0051
20251226,4,"10,001-15,000",129,"1,593,227",6.63,0051
20251226,5,"15,001-20,000",67,"1,211,744",5.04,0051
20251226,6,"20,001-30,000",41,"1,047,300",4.36,0051
20251226,7,"30,001-40,000",19,"649,748",2.70,0051
20251226,8,"40,001-50,000",11,"507,809",2.11,0051
20251226,9,"50,001-100,000",15,"949,468",3.95,0051
20251226,10,"100,001-200,000",5,"653,392",2.72,0051
20251226,11,"200,001-400,000",2,"584,953",2.43,0051
20251226,12,"400,001-600,000",1,"572,000",2.38,0051
20251226,13,"600,001-800,000",3,"2,174,132",9.05,0051
20251226,14,"800,001-1,000,000",0,0,0.00,0051
20251226,15,"1,000,001以上",1,"1,138,409",4.74,0051
20251226,16,合　計,"9,891","24,000,000",100.00,0051
20251219,1,1-999,"4,907","1,232,696",5.13,0051
20251219,2,"1,000-5,000","4,252","8,300,710",34.58,0051
20251219,3,"5,001-10,000",453,"3,344,939",13.93,0051
20251219,4,"10,001-15,000",130,"1,602,470",6.67,0051
20251219,5,"15,001-20,000",68,"1,227,305",5.11,0051
20251219,6,"20,001-30,000",41,"1,045,759",4.35,0051
20251219,7,"30,001-40,000",19,"649,528",2.70,0051
20251219,8,"40,001-50,000",11,"508,809",2.12,0051
20251219,9,"50,001-100,000",15,"957,468",3.98,0051
20251219,10,"100,001-200,000",5,"606,392",2.52,0051
20251219,11,"200,001-400,000",2,"584,953",2.43,0051
20251219,12,"400,001-600,000",1,"573,000",2.38,0051
20251219,13,"600,001-800,000",3,"2,172,393",9.05,0051
20251219,14,"800,001-1,000,000",0,0,0.00,0051
20251219,15,"1,000,001以上",1,"1,193,578",4.97,0051
20251219,16,合　計,"9,908","24,000,000",100.00,0051
20251212,1,1-999,"4,881","1,222,812",5.20,0051
20251212,2,"1,000-5,000","4,219","8,233,953",35.03,0051
20251212,3,"5,001-10,000",449,"3,307,516",14.07,0051
20251212,4,"10,001-15,000",130,"1,597,076",6.79,0051
20251212,5,"15,001-20,000",68,"1,232,562",5.24,0051
20251212,6,"20,001-30,000",39,"991,339",4.21,0051
20251212,7,"30,001-40,000",19,"646,307",2.75,0051
20251212,8,"40,001-50,000",10,"461,809",1.96,0051
20251212,9,"50,001-100,000",15,"952,468",4.05,0051
20251212,10,"100,001-200,000",4,"495,392",2.10,0051
20251212,11,"200,001-400,000",3,"792,953",3.37,0051
20251212,12,"400,001-600,000",2,"1,147,707",4.88,0051
20251212,13,"600,001-800,000",2,"1,549,000",6.59,0051
20251212,14,"800,001-1,000,000",1,"869,106",3.69,0051
20251212,15,"1,000,001以上",0,0,0.00,0051
20251212,16,合　計,"9,842","23,500,000",100.00,0051
20251205,1,1-999,"4,863","1,219,717",5.19,0051
20251205,2,"1,000-5,000","4,255","8,290,830",35.28,0051
20251205,3,"5,001-10,000",438,"3,228,964",13.74,0051
20251205,4,"10,001-15,000",132,"1,625,959",6.91,0051
20251205,5,"15,001-20,000",68,"1,229,572",5.23,0051
20251205,6,"20,001-30,000",39,"990,489",4.21,0051
20251205,7,"30,001-40,000",20,"682,197",2.90,0051
20251205,8,"40,001-50,000",9,"413,809",1.76,0051
20251205,9,"50,001-100,000",15,"955,194",4.06,0051
20251205,10,"100,001-200,000",4,"495,392",2.10,0051
20251205,11,"200,001-400,000",3,"791,953",3.37,0051
20251205,12,"400,001-600,000",2,"1,141,343",4.85,0051
20251205,13,"600,001-800,000",2,"1,553,000",6.60,0051
20251205,14,"800,001-1,000,000",1,"881,581",3.75,0051
20251205,15,"1,000,001以上",0,0,0.00,0051
20251205,16,合　計,"9,851","23,500,000",100.00,0051
20251128,1,1-999,"4,853","1,217,843",5.29,0051
20251128,2,"1,000-5,000","4,270","8,351,627",36.31,0051
20251128,3,"5,001-10,000",433,"3,203,590",13.92,0051
20251128,4,"10,001-15,000",131,"1,610,506",7.00,0051
20251128,5,"15,001-20,000",67,"1,215,281",5.28,0051
20251128,6,"20,001-30,000",40,"1,009,839",4.39,0051
20251128,7,"30,001-40,000",21,"715,197",3.10,0051
20251128,8,"40,001-50,000",9,"408,809",1.77,0051
20251128,9,"50,001-100,000",16,"1,050,194",4.56,0051
20251128,10,"100,001-200,000",4,"491,392",2.13,0051
20251128,11,"200,001-400,000",2,"580,953",2.52,0051
20251128,12,"400,001-600,000",3,"1,591,769",6.92,0051
20251128,13,"600,001-800,000",2,"1,554,000",6.75,0051
20251128,14,"800,001-1,000,000",0,0,0.00,0051
20251128,15,"1,000,001以上",0,0,0.00,0051
20251128,16,差異數調整（說明4）,,"-1,000",-0.00,0051
20251128,17,合　計,"9,851","23,000,000",100.00,0051
20251121,1,1-999,"4,852","1,214,337",5.27,0051
20251121,2,"1,000-5,000","4,229","8,241,688",35.83,0051
20251121,3,"5,001-10,000",433,"3,209,971",13.95,0051
20251121,4,"10,001-15,000",132,"1,626,747",7.07,0051
20251121,5,"15,001-20,000",69,"1,257,221",5.46,0051
20251121,6,"20,001-30,000",38,"962,455",4.18,0051
20251121,7,"30,001-40,000",19,"642,853",2.79,0051
20251121,8,"40,001-50,000",11,"497,809",2.16,0051
20251121,9,"50,001-100,000",15,"994,194",4.32,0051
20251121,10,"100,001-200,000",4,"491,392",2.13,0051
20251121,11,"200,001-400,000",2,"535,953",2.33,0051
20251121,12,"400,001-600,000",2,"1,135,211",4.93,0051
20251121,13,"600,001-800,000",3,"2,190,169",9.52,0051
20251121,14,"800,001-1,000,000",0,0,0.00,0051
20251121,15,"1,000,001以上",0,0,0.00,0051
20251121,16,合　計,"9,809","23,000,000",100.00,0051
20251114,1,1-999,"4,789","1,198,862",5.21,0051
20251114,2,"1,000-5,000","4,199","8,154,094",35.45,0051
20251114,3,"5,001-10,000",432,"3,220,818",14.00,0051
20251114,4,"10,001-15,000",132,"1,634,282",7.10,0051
20251114,5,"15,001-20,000",68,"1,236,665",5.37,0051
20251114,6,"20,001-30,000",36,"909,142",3.95,0051
20251114,7,"30,001-40,000",19,"651,745",2.83,0051
20251114,8,"40,001-50,000",10,"456,809",1.98,0051
20251114,9,"50,001-100,000",14,"905,372",3.93,0051
20251114,10,"100,001-200,000",4,"494,392",2.14,0051
20251114,11,"200,001-400,000",3,"737,953",3.20,0051
20251114,12,"400,001-600,000",2,"1,142,398",4.96,0051
20251114,13,"600,001-800,000",3,"2,257,468",9.81,0051
20251114,14,"800,001-1,000,000",0,0,0.00,0051
20251114,15,"1,000,001以上",0,0,0.00,0051
20251114,16,合　計,"9,711","23,000,000",100.00,0051
20251107,1,1-999,"4,770","1,199,404",5.21,0051
20251107,2,"1,000-5,000","4,205","8,172,879",35.53,0051
20251107,3,"5,001-10,000",434,"3,241,364",14.09,0051
20251107,4,"10,001-15,000",128,"1,587,192",6.90,0051
20251107,5,"15,001-20,000",68,"1,234,941",5.36,0051
20251107,6,"20,001-30,000",37,"934,801",4.06,0051
20251107,7,"30,001-40,000",20,"684,670",2.97,0051
20251107,8,"40,001-50,000",11,"506,809",2.20,0051
20251107,9,"50,001-100,000",13,"824,242",3.58,0051
20251107,10,"100,001-200,000",5,"686,392",2.98,0051
20251107,11,"200,001-400,000",2,"535,953",2.33,0051
20251107,12,"400,001-600,000",2,"1,141,719",4.96,0051
20251107,13,"600,001-800,000",3,"2,249,634",9.78,0051
20251107,14,"800,001-1,000,000",0,0,0.00,0051
20251107,15,"1,000,001以上",0,0,0.00,0051
20251107,16,合　計,"9,698","23,000,000",100.00,0051
20251031,1,1-999,"4,713","1,194,928",5.19,0051
20251031,2,"1,000-5,000","4,160","8,104,325",35.23,0051
20251031,3,"5,001-10,000",437,"3,260,404",14.17,0051
20251031,4,"10,001-15,000",130,"1,601,159",6.96,0051
20251031,5,"15,001-20,000",65,"1,184,433",5.14,0051
20251031,6,"20,001-30,000",37,"940,351",4.08,0051
20251031,7,"30,001-40,000",19,"647,006",2.81,0051
20251031,8,"40,001-50,000",10,"455,809",1.98,0051
20251031,9,"50,001-100,000",15,"971,379",4.22,0051
20251031,10,"100,001-200,000",4,"492,392",2.14,0051
20251031,11,"200,001-400,000",2,"507,953",2.20,0051
20251031,12,"400,001-600,000",2,"1,126,457",4.89,0051
20251031,13,"600,001-800,000",2,"1,557,000",6.76,0051
20251031,14,"800,001-1,000,000",1,"956,404",4.15,0051
20251031,15,"1,000,001以上",0,0,0.00,0051
20251031,16,合　計,"9,597","23,000,000",100.00,0051
20251023,1,1-999,"4,703","1,195,138",5.19,0051
20251023,2,"1,000-5,000","4,171","8,124,009",35.32,0051
20251023,3,"5,001-10,000",432,"3,229,484",14.04,0051
20251023,4,"10,001-15,000",130,"1,600,587",6.95,0051
20251023,5,"15,001-20,000",68,"1,240,032",5.39,0051
20251023,6,"20,001-30,000",35,"890,991",3.87,0051
20251023,7,"30,001-40,000",20,"682,010",2.96,0051
20251023,8,"40,001-50,000",10,"455,809",1.98,0051
20251023,9,"50,001-100,000",15,"987,379",4.29,0051
20251023,10,"100,001-200,000",5,"667,392",2.90,0051
20251023,11,"200,001-400,000",1,"306,953",1.33,0051
20251023,12,"400,001-600,000",2,"1,130,110",4.91,0051
20251023,13,"600,001-800,000",2,"1,554,000",6.75,0051
20251023,14,"800,001-1,000,000",1,"936,106",4.07,0051
20251023,15,"1,000,001以上",0,0,0.00,0051
20251023,16,合　計,"9,595","23,000,000",100.00,0051
20251017,1,1-999,"4,706","1,196,723",5.20,0051
20251017,2,"1,000-5,000","4,184","8,143,437",35.40,0051
20251017,3,"5,001-10,000",435,"3,251,809",14.13,0051
20251017,4,"10,001-15,000",131,"1,612,302",7.01,0051
20251017,5,"15,001-20,000",68,"1,237,480",5.38,0051
20251017,6,"20,001-30,000",36,"913,646",3.97,0051
20251017,7,"30,001-40,000",20,"681,010",2.96,0051
20251017,8,"40,001-50,000",10,"455,809",1.98,0051
20251017,9,"50,001-100,000",15,"987,379",4.29,0051
20251017,10,"100,001-200,000",5,"610,392",2.65,0051
20251017,11,"200,001-400,000",1,"305,953",1.33,0051
20251017,12,"400,001-600,000",2,"1,127,936",4.90,0051
20251017,13,"600,001-800,000",2,"1,557,000",6.76,0051
20251017,14,"800,001-1,000,000",1,"919,124",3.99,0051
20251017,15,"1,000,001以上",0,0,0.00,0051
20251017,16,合　計,"9,616","23,000,000",100.00,0051
20251009,1,1-999,"4,724","1,191,321",5.17,0051
20251009,2,"1,000-5,000","4,195","8,129,092",35.34,0051
20251009,3,"5,001-10,000",435,"3,239,406",14.08,0051
20251009,4,"10,001-15,000",135,"1,656,872",7.20,0051
20251009,5,"15,001-20,000",69,"1,258,806",5.47,0051
20251009,6,"20,001-30,000",34,"866,551",3.76,0051
20251009,7,"30,001-40,000",20,"680,435",2.95,0051
20251009,8,"40,001-50,000",10,"455,809",1.98,0051
20251009,9,"50,001-100,000",16,"1,078,771",4.69,0051
20251009,10,"100,001-200,000",4,"546,000",2.37,0051
20251009,11,"200,001-400,000",1,"307,953",1.33,0051
20251009,12,"400,001-600,000",2,"1,124,956",4.89,0051
20251009,13,"600,001-800,000",2,"1,554,000",6.75,0051
20251009,14,"800,001-1,000,000",1,"910,028",3.95,0051
20251009,15,"1,000,001以上",0,0,0.00,0051
20251009,16,合　計,"9,648","23,000,000",100.00,0051
20251003,1,1-999,"4,764","1,201,556",5.22,0051
20251003,2,"1,000-5,000","4,205","8,147,844",35.42,0051
20251003,3,"5,001-10,000",440,"3,280,343",14.26,0051
20251003,4,"10,001-15,000",135,"1,656,286",7.20,0051
20251003,5,"15,001-20,000",69,"1,256,395",5.46,0051
20251003,6,"20,001-30,000",35,"892,730",3.88,0051
20251003,7,"30,001-40,000",20,"675,322",2.93,0051
20251003,8,"40,001-50,000",11,"498,809",2.16,0051
20251003,9,"50,001-100,000",16,"1,084,771",4.71,0051
20251003,10,"100,001-200,000",4,"538,000",2.33,0051
20251003,11,"200,001-400,000",1,"307,953",1.33,0051
20251003,12,"400,001-600,000",2,"1,119,243",4.86,0051
20251003,13,"600,001-800,000",3,"2,340,748",10.17,0051
20251003,14,"800,001-1,000,000",0,0,0.00,0051
20251003,15,"1,000,001以上",0,0,0.00,0051
20251003,16,合　計,"9,705","23,000,000",100.00,0051
20250926,1,1-999,"4,740","1,199,338",4.99,0051
20250926,2,"1,000-5,000","4,210","8,150,983",33.96,0051
20250926,3,"5,001-10,000",445,"3,313,891",13.80,0051
20250926,4,"10,001-15,000",136,"1,677,356",6.98,0051
20250926,5,"15,001-20,000",70,"1,269,631",5.29,0051
20250926,6,"20,001-30,000",35,"888,931",3.70,0051
20250926,7,"30,001-40,000",20,"671,205",2.79,0051
20250926,8,"40,001-50,000",10,"455,809",1.89,0051
20250926,9,"50,001-100,000",16,"1,077,771",4.49,0051
20250926,10,"100,001-200,000",3,"378,000",1.57,0051
20250926,11,"200,001-400,000",1,"306,953",1.27,0051
20250926,12,"400,001-600,000",2,"1,115,080",4.64,0051
20250926,13,"600,001-800,000",2,"1,555,000",6.47,0051
20250926,14,"800,001-1,000,000",1,"821,000",3.42,0051
20250926,15,"1,000,001以上",1,"1,119,052",4.66,0051
20250926,16,合　計,"9,692","24,000,000",100.00,0051
20250919,1,1-999,"4,773","1,208,753",4.93,0051
20250919,2,"1,000-5,000","4,193","8,114,650",33.12,0051
20250919,3,"5,001-10,000",450,"3,339,804",13.63,0051
20250919,4,"10,001-15,000",134,"1,652,411",6.74,0051
20250919,5,"15,001-20,000",72,"1,301,203",5.31,0051
20250919,6,"20,001-30,000",36,"924,907",3.77,0051
20250919,7,"30,001-40,000",19,"639,859",2.61,0051
20250919,8,"40,001-50,000",10,"455,809",1.86,0051
20250919,9,"50,001-100,000",16,"1,089,771",4.44,0051
20250919,10,"100,001-200,000",3,"380,000",1.55,0051
20250919,11,"200,001-400,000",1,"306,953",1.25,0051
20250919,12,"400,001-600,000",2,"1,108,840",4.52,0051
20250919,13,"600,001-800,000",2,"1,555,000",6.34,0051
20250919,14,"800,001-1,000,000",0,0,0.00,0051
20250919,15,"1,000,001以上",2,"2,422,040",9.88,0051
20250919,16,合　計,"9,713","24,500,000",100.00,0051
20250912,1,1-999,"4,777","1,213,498",4.85,0051
20250912,2,"1,000-5,000","4,214","8,188,142",32.75,0051
20250912,3,"5,001-10,000",443,"3,291,415",13.16,0051
20250912,4,"10,001-15,000",135,"1,667,003",6.66,0051
20250912,5,"15,001-20,000",73,"1,322,083",5.28,0051
20250912,6,"20,001-30,000",38,"974,312",3.89,0051
20250912,7,"30,001-40,000",18,"608,558",2.43,0051
20250912,8,"40,001-50,000",10,"455,809",1.82,0051
20250912,9,"50,001-100,000",16,"1,102,771",4.41,0051
20250912,10,"100,001-200,000",3,"380,000",1.52,0051
20250912,11,"200,001-400,000",1,"307,953",1.23,0051
20250912,12,"400,001-600,000",2,"1,112,344",4.44,0051
20250912,13,"600,001-800,000",3,"2,204,000",8.81,0051
20250912,14,"800,001-1,000,000",1,"939,112",3.75,0051
20250912,15,"1,000,001以上",1,"1,233,000",4.93,0051
20250912,16,合　計,"9,735","25,000,000",100.00,0051
20250905,1,1-999,"4,793","1,222,239",4.88,0051
20250905,2,"1,000-5,000","4,250","8,225,202",32.90,0051
20250905,3,"5,001-10,000",456,"3,383,628",13.53,0051
20250905,4,"10,001-15,000",136,"1,682,420",6.72,0051
20250905,5,"15,001-20,000",73,"1,325,360",5.30,0051
20250905,6,"20,001-30,000",40,"1,028,155",4.11,0051
20250905,7,"30,001-40,000",17,"574,441",2.29,0051
20250905,8,"40,001-50,000",11,"500,809",2.00,0051
20250905,9,"50,001-100,000",16,"1,085,771",4.34,0051
20250905,10,"100,001-200,000",3,"384,000",1.53,0051
20250905,11,"200,001-400,000",1,"310,953",1.24,0051
20250905,12,"400,001-600,000",2,"1,107,784",4.43,0051
20250905,13,"600,001-800,000",4,"2,915,238",11.66,0051
20250905,14,"800,001-1,000,000",0,0,0.00,0051
20250905,15,"1,000,001以上",1,"1,254,000",5.01,0051
20250905,16,合　計,"9,803","25,000,000",100.00,0051
20250829,1,1-999,"4,814","1,235,833",4.84,0051
20250829,2,"1,000-5,000","4,234","8,186,482",32.10,0051
20250829,3,"5,001-10,000",455,"3,377,915",13.24,0051
20250829,4,"10,001-15,000",133,"1,639,992",6.43,0051
20250829,5,"15,001-20,000",75,"1,358,977",5.32,0051
20250829,6,"20,001-30,000",39,"997,847",3.91,0051
20250829,7,"30,001-40,000",17,"577,441",2.26,0051
20250829,8,"40,001-50,000",11,"503,809",1.97,0051
20250829,9,"50,001-100,000",15,"1,005,898",3.94,0051
20250829,10,"100,001-200,000",4,"509,873",1.99,0051
20250829,11,"200,001-400,000",1,"305,953",1.19,0051
20250829,12,"400,001-600,000",2,"1,109,206",4.34,0051
20250829,13,"600,001-800,000",3,"2,210,000",8.66,0051
20250829,14,"800,001-1,000,000",0,0,0.00,0051
20250829,15,"1,000,001以上",2,"2,480,774",9.72,0051
20250829,16,合　計,"9,805","25,500,000",100.00,0051
20250822,1,1-999,"4,836","1,245,133",4.88,0051
20250822,2,"1,000-5,000","4,265","8,251,940",32.36,0051
20250822,3,"5,001-10,000",456,"3,376,284",13.24,0051
