date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260116,3,"5,001-10,000",737,"5,415,298",6.41,2727
20260116,4,"10,001-15,000",218,"2,713,166",3.21,2727
20260116,5,"15,001-20,000",143,"2,582,051",3.05,2727
20260116,6,"20,001-30,000",116,"2,877,154",3.40,2727
20260116,7,"30,001-40,000",52,"1,781,229",2.10,2727
20260116,8,"40,001-50,000",37,"1,668,419",1.97,2727
20260116,9,"50,001-100,000",75,"5,144,027",6.09,2727
20260116,10,"100,001-200,000",42,"5,872,982",6.95,2727
20260116,11,"200,001-400,000",25,"6,472,495",7.66,2727
20260116,12,"400,001-600,000",12,"6,182,918",7.32,2727
20260116,13,"600,001-800,000",4,"2,837,627",3.36,2727
20260116,14,"800,001-1,000,000",4,"3,579,004",4.23,2727
20260116,15,"1,000,001以上",9,"15,498,741",18.35,2727
20260116,16,合　計,"125,773","84,451,109",100.00,2727
20260109,1,1-999,"112,226","2,609,165",3.08,2727
20260109,2,"1,000-5,000","11,782","19,305,682",22.86,2727
20260109,3,"5,001-10,000",749,"5,525,436",6.54,2727
20260109,4,"10,001-15,000",222,"2,774,808",3.28,2727
20260109,5,"15,001-20,000",149,"2,678,101",3.17,2727
20260109,6,"20,001-30,000",112,"2,786,002",3.29,2727
20260109,7,"30,001-40,000",57,"1,961,336",2.32,2727
20260109,8,"40,001-50,000",38,"1,708,274",2.02,2727
20260109,9,"50,001-100,000",77,"5,359,647",6.34,2727
20260109,10,"100,001-200,000",40,"5,612,549",6.64,2727
20260109,11,"200,001-400,000",24,"6,268,819",7.42,2727
20260109,12,"400,001-600,000",13,"6,509,569",7.70,2727
20260109,13,"600,001-800,000",3,"2,202,976",2.60,2727
20260109,14,"800,001-1,000,000",4,"3,579,004",4.23,2727
20260109,15,"1,000,001以上",9,"15,569,741",18.43,2727
20260109,16,合　計,"125,505","84,451,109",100.00,2727
20260102,1,1-999,"111,886","2,618,267",3.10,2727
20260102,2,"1,000-5,000","11,737","19,244,950",22.78,2727
20260102,3,"5,001-10,000",744,"5,479,755",6.48,2727
20260102,4,"10,001-15,000",224,"2,778,501",3.29,2727
20260102,5,"15,001-20,000",148,"2,663,676",3.15,2727
20260102,6,"20,001-30,000",110,"2,721,789",3.22,2727
20260102,7,"30,001-40,000",57,"1,951,658",2.31,2727
20260102,8,"40,001-50,000",37,"1,658,071",1.96,2727
20260102,9,"50,001-100,000",79,"5,494,586",6.50,2727
20260102,10,"100,001-200,000",38,"5,353,588",6.33,2727
20260102,11,"200,001-400,000",26,"6,997,253",8.28,2727
20260102,12,"400,001-600,000",11,"5,532,875",6.55,2727
20260102,13,"600,001-800,000",4,"2,818,395",3.33,2727
20260102,14,"800,001-1,000,000",4,"3,579,004",4.23,2727
20260102,15,"1,000,001以上",9,"15,558,741",18.42,2727
20260102,16,合　計,"125,114","84,451,109",100.00,2727
20251226,1,1-999,"111,785","2,630,735",3.11,2727
20251226,2,"1,000-5,000","11,793","19,356,303",22.92,2727
20251226,3,"5,001-10,000",753,"5,544,215",6.56,2727
20251226,4,"10,001-15,000",221,"2,748,020",3.25,2727
20251226,5,"15,001-20,000",152,"2,743,176",3.24,2727
20251226,6,"20,001-30,000",110,"2,715,905",3.21,2727
20251226,7,"30,001-40,000",53,"1,819,258",2.15,2727
20251226,8,"40,001-50,000",35,"1,571,963",1.86,2727
20251226,9,"50,001-100,000",80,"5,562,696",6.58,2727
20251226,10,"100,001-200,000",42,"6,050,680",7.16,2727
20251226,11,"200,001-400,000",25,"6,824,889",8.08,2727
20251226,12,"400,001-600,000",11,"5,571,548",6.59,2727
20251226,13,"600,001-800,000",3,"2,172,976",2.57,2727
20251226,14,"800,001-1,000,000",4,"3,579,004",4.23,2727
20251226,15,"1,000,001以上",9,"15,559,741",18.42,2727
20251226,16,合　計,"125,076","84,451,109",100.00,2727
20251219,1,1-999,"111,641","2,637,746",3.12,2727
20251219,2,"1,000-5,000","11,927","19,610,324",23.22,2727
20251219,3,"5,001-10,000",761,"5,622,421",6.65,2727
20251219,4,"10,001-15,000",222,"2,757,837",3.26,2727
20251219,5,"15,001-20,000",148,"2,667,584",3.15,2727
20251219,6,"20,001-30,000",110,"2,729,758",3.23,2727
20251219,7,"30,001-40,000",53,"1,809,232",2.14,2727
20251219,8,"40,001-50,000",36,"1,611,463",1.90,2727
20251219,9,"50,001-100,000",81,"5,682,509",6.72,2727
20251219,10,"100,001-200,000",43,"6,269,677",7.42,2727
20251219,11,"200,001-400,000",25,"6,930,489",8.20,2727
20251219,12,"400,001-600,000",10,"4,983,348",5.90,2727
20251219,13,"600,001-800,000",3,"2,095,976",2.48,2727
20251219,14,"800,001-1,000,000",4,"3,616,004",4.28,2727
20251219,15,"1,000,001以上",9,"15,426,741",18.26,2727
20251219,16,合　計,"125,073","84,451,109",100.00,2727
20251212,1,1-999,"111,330","2,631,721",3.11,2727
20251212,2,"1,000-5,000","11,999","19,739,091",23.37,2727
20251212,3,"5,001-10,000",770,"5,649,488",6.68,2727
20251212,4,"10,001-15,000",231,"2,887,268",3.41,2727
20251212,5,"15,001-20,000",145,"2,620,526",3.10,2727
20251212,6,"20,001-30,000",110,"2,722,179",3.22,2727
20251212,7,"30,001-40,000",56,"1,906,927",2.25,2727
20251212,8,"40,001-50,000",37,"1,665,069",1.97,2727
20251212,9,"50,001-100,000",80,"5,684,508",6.73,2727
20251212,10,"100,001-200,000",42,"6,035,786",7.14,2727
20251212,11,"200,001-400,000",24,"6,752,159",7.99,2727
20251212,12,"400,001-600,000",10,"5,045,785",5.97,2727
20251212,13,"600,001-800,000",2,"1,359,496",1.60,2727
20251212,14,"800,001-1,000,000",6,"5,427,097",6.42,2727
20251212,15,"1,000,001以上",8,"14,324,009",16.96,2727
20251212,16,合　計,"124,850","84,451,109",100.00,2727
20251205,1,1-999,"110,987","2,611,598",3.09,2727
20251205,2,"1,000-5,000","11,735","19,263,194",22.80,2727
20251205,3,"5,001-10,000",739,"5,419,660",6.41,2727
20251205,4,"10,001-15,000",229,"2,847,930",3.37,2727
20251205,5,"15,001-20,000",145,"2,619,092",3.10,2727
20251205,6,"20,001-30,000",117,"2,880,445",3.41,2727
20251205,7,"30,001-40,000",51,"1,736,163",2.05,2727
20251205,8,"40,001-50,000",38,"1,702,624",2.01,2727
20251205,9,"50,001-100,000",77,"5,445,661",6.44,2727
20251205,10,"100,001-200,000",39,"5,452,942",6.45,2727
20251205,11,"200,001-400,000",25,"6,785,889",8.03,2727
20251205,12,"400,001-600,000",14,"7,073,046",8.37,2727
20251205,13,"600,001-800,000",1,"700,759",0.82,2727
20251205,14,"800,001-1,000,000",5,"4,441,365",5.25,2727
20251205,15,"1,000,001以上",9,"15,470,741",18.31,2727
20251205,16,合　計,"124,211","84,451,109",100.00,2727
20251128,1,1-999,"110,742","2,606,315",3.08,2727
20251128,2,"1,000-5,000","11,632","19,081,621",22.59,2727
20251128,3,"5,001-10,000",728,"5,336,697",6.31,2727
20251128,4,"10,001-15,000",228,"2,835,235",3.35,2727
20251128,5,"15,001-20,000",145,"2,614,968",3.09,2727
20251128,6,"20,001-30,000",117,"2,879,339",3.40,2727
20251128,7,"30,001-40,000",46,"1,574,078",1.86,2727
20251128,8,"40,001-50,000",38,"1,693,790",2.00,2727
20251128,9,"50,001-100,000",77,"5,408,035",6.40,2727
20251128,10,"100,001-200,000",39,"5,512,374",6.52,2727
20251128,11,"200,001-400,000",25,"6,722,938",7.96,2727
20251128,12,"400,001-600,000",14,"6,924,435",8.19,2727
20251128,13,"600,001-800,000",2,"1,366,178",1.61,2727
20251128,14,"800,001-1,000,000",5,"4,417,365",5.23,2727
20251128,15,"1,000,001以上",9,"15,477,741",18.32,2727
20251128,16,合　計,"123,847","84,451,109",100.00,2727
20251121,1,1-999,"110,429","2,596,929",3.07,2727
20251121,2,"1,000-5,000","11,566","18,960,118",22.45,2727
20251121,3,"5,001-10,000",734,"5,383,531",6.37,2727
20251121,4,"10,001-15,000",219,"2,723,198",3.22,2727
20251121,5,"15,001-20,000",139,"2,505,229",2.96,2727
20251121,6,"20,001-30,000",118,"2,899,723",3.43,2727
20251121,7,"30,001-40,000",50,"1,707,785",2.02,2727
20251121,8,"40,001-50,000",37,"1,661,743",1.96,2727
20251121,9,"50,001-100,000",73,"5,083,376",6.01,2727
20251121,10,"100,001-200,000",37,"5,145,433",6.09,2727
20251121,11,"200,001-400,000",27,"7,259,932",8.59,2727
20251121,12,"400,001-600,000",14,"6,854,828",8.11,2727
20251121,13,"600,001-800,000",1,"660,759",0.78,2727
20251121,14,"800,001-1,000,000",6,"5,219,784",6.18,2727
20251121,15,"1,000,001以上",9,"15,788,741",18.69,2727
20251121,16,合　計,"123,459","84,451,109",100.00,2727
20251114,1,1-999,"109,987","2,585,651",3.06,2727
20251114,2,"1,000-5,000","11,464","18,757,037",22.21,2727
20251114,3,"5,001-10,000",721,"5,271,144",6.24,2727
20251114,4,"10,001-15,000",220,"2,726,220",3.22,2727
20251114,5,"15,001-20,000",139,"2,515,946",2.97,2727
20251114,6,"20,001-30,000",120,"2,945,353",3.48,2727
20251114,7,"30,001-40,000",51,"1,760,641",2.08,2727
20251114,8,"40,001-50,000",35,"1,588,856",1.88,2727
20251114,9,"50,001-100,000",73,"5,003,527",5.92,2727
20251114,10,"100,001-200,000",38,"5,314,205",6.29,2727
20251114,11,"200,001-400,000",26,"6,886,702",8.15,2727
20251114,12,"400,001-600,000",15,"7,265,756",8.60,2727
20251114,13,"600,001-800,000",1,"660,759",0.78,2727
20251114,14,"800,001-1,000,000",6,"5,289,571",6.26,2727
20251114,15,"1,000,001以上",9,"15,879,741",18.80,2727
20251114,16,合　計,"122,905","84,451,109",100.00,2727
20251107,1,1-999,"109,622","2,559,411",3.03,2727
20251107,2,"1,000-5,000","11,216","18,286,302",21.65,2727
20251107,3,"5,001-10,000",714,"5,216,047",6.17,2727
20251107,4,"10,001-15,000",211,"2,601,296",3.08,2727
20251107,5,"15,001-20,000",143,"2,589,316",3.06,2727
20251107,6,"20,001-30,000",113,"2,789,867",3.30,2727
20251107,7,"30,001-40,000",49,"1,687,080",1.99,2727
20251107,8,"40,001-50,000",37,"1,699,839",2.01,2727
20251107,9,"50,001-100,000",73,"5,072,445",6.00,2727
20251107,10,"100,001-200,000",40,"5,608,274",6.64,2727
20251107,11,"200,001-400,000",26,"6,944,285",8.22,2727
20251107,12,"400,001-600,000",16,"7,816,876",9.25,2727
20251107,13,"600,001-800,000",1,"660,759",0.78,2727
20251107,14,"800,001-1,000,000",7,"6,179,303",7.31,2727
20251107,15,"1,000,001以上",8,"14,740,009",17.45,2727
20251107,16,合　計,"122,276","84,451,109",100.00,2727
20251031,1,1-999,"109,315","2,557,652",3.02,2727
20251031,2,"1,000-5,000","11,090","18,131,870",21.47,2727
20251031,3,"5,001-10,000",707,"5,134,520",6.07,2727
20251031,4,"10,001-15,000",220,"2,711,854",3.21,2727
20251031,5,"15,001-20,000",141,"2,562,954",3.03,2727
20251031,6,"20,001-30,000",110,"2,731,060",3.23,2727
20251031,7,"30,001-40,000",51,"1,752,330",2.07,2727
20251031,8,"40,001-50,000",33,"1,494,744",1.76,2727
20251031,9,"50,001-100,000",78,"5,426,326",6.42,2727
20251031,10,"100,001-200,000",38,"5,360,150",6.34,2727
20251031,11,"200,001-400,000",28,"7,580,351",8.97,2727
20251031,12,"400,001-600,000",15,"7,357,227",8.71,2727
20251031,13,"600,001-800,000",1,"660,759",0.78,2727
20251031,14,"800,001-1,000,000",7,"6,245,303",7.39,2727
20251031,15,"1,000,001以上",8,"14,744,009",17.45,2727
20251031,16,合　計,"121,842","84,451,109",100.00,2727
20251023,1,1-999,"108,573","2,445,271",2.89,2727
20251023,2,"1,000-5,000","10,657","17,299,486",20.48,2727
20251023,3,"5,001-10,000",686,"5,008,900",5.93,2727
20251023,4,"10,001-15,000",210,"2,596,863",3.07,2727
20251023,5,"15,001-20,000",138,"2,508,214",2.97,2727
20251023,6,"20,001-30,000",105,"2,557,281",3.02,2727
20251023,7,"30,001-40,000",51,"1,751,437",2.07,2727
20251023,8,"40,001-50,000",32,"1,450,891",1.71,2727
20251023,9,"50,001-100,000",80,"5,524,672",6.54,2727
20251023,10,"100,001-200,000",42,"6,028,061",7.13,2727
20251023,11,"200,001-400,000",26,"7,006,224",8.29,2727
20251023,12,"400,001-600,000",16,"7,918,523",9.37,2727
20251023,13,"600,001-800,000",2,"1,315,759",1.55,2727
20251023,14,"800,001-1,000,000",6,"5,198,365",6.15,2727
20251023,15,"1,000,001以上",9,"15,842,162",18.75,2727
20251023,16,差異數調整（說明4）,,"-1,000",-0.00,2727
20251023,17,合　計,"120,633","84,451,109",100.00,2727
20251017,1,1-999,"108,408","2,422,244",2.86,2727
20251017,2,"1,000-5,000","10,505","17,085,432",20.23,2727
20251017,3,"5,001-10,000",687,"5,013,878",5.93,2727
20251017,4,"10,001-15,000",203,"2,503,612",2.96,2727
20251017,5,"15,001-20,000",134,"2,436,120",2.88,2727
20251017,6,"20,001-30,000",104,"2,544,849",3.01,2727
20251017,7,"30,001-40,000",47,"1,612,064",1.90,2727
20251017,8,"40,001-50,000",39,"1,756,592",2.08,2727
20251017,9,"50,001-100,000",80,"5,517,606",6.53,2727
20251017,10,"100,001-200,000",38,"5,478,462",6.48,2727
20251017,11,"200,001-400,000",29,"7,683,585",9.09,2727
20251017,12,"400,001-600,000",16,"7,869,379",9.31,2727
20251017,13,"600,001-800,000",1,"660,759",0.78,2727
20251017,14,"800,001-1,000,000",8,"7,068,097",8.36,2727
20251017,15,"1,000,001以上",8,"14,798,430",17.52,2727
20251017,16,合　計,"120,307","84,451,109",100.00,2727
20251009,1,1-999,"108,040","2,408,129",2.85,2727
20251009,2,"1,000-5,000","10,344","16,816,885",19.91,2727
20251009,3,"5,001-10,000",661,"4,814,270",5.70,2727
20251009,4,"10,001-15,000",198,"2,445,892",2.89,2727
20251009,5,"15,001-20,000",127,"2,298,147",2.72,2727
20251009,6,"20,001-30,000",98,"2,398,649",2.84,2727
20251009,7,"30,001-40,000",49,"1,682,256",1.99,2727
20251009,8,"40,001-50,000",33,"1,503,443",1.78,2727
20251009,9,"50,001-100,000",82,"5,620,165",6.65,2727
20251009,10,"100,001-200,000",35,"5,047,543",5.97,2727
20251009,11,"200,001-400,000",31,"8,472,081",10.03,2727
20251009,12,"400,001-600,000",16,"8,105,363",9.59,2727
20251009,13,"600,001-800,000",1,"660,759",0.78,2727
20251009,14,"800,001-1,000,000",7,"6,179,097",7.31,2727
20251009,15,"1,000,001以上",9,"15,998,430",18.94,2727
20251009,16,合　計,"119,731","84,451,109",100.00,2727
20251003,1,1-999,"108,043","2,408,238",2.85,2727
20251003,2,"1,000-5,000","10,350","16,842,914",19.94,2727
20251003,3,"5,001-10,000",658,"4,782,152",5.66,2727
20251003,4,"10,001-15,000",197,"2,423,881",2.87,2727
20251003,5,"15,001-20,000",127,"2,307,147",2.73,2727
20251003,6,"20,001-30,000",98,"2,395,638",2.83,2727
20251003,7,"30,001-40,000",48,"1,644,256",1.94,2727
20251003,8,"40,001-50,000",34,"1,541,944",1.82,2727
20251003,9,"50,001-100,000",81,"5,575,794",6.60,2727
20251003,10,"100,001-200,000",35,"5,073,573",6.00,2727
20251003,11,"200,001-400,000",31,"8,441,646",9.99,2727
20251003,12,"400,001-600,000",16,"8,112,640",9.60,2727
20251003,13,"600,001-800,000",1,"660,759",0.78,2727
20251003,14,"800,001-1,000,000",7,"6,130,097",7.25,2727
20251003,15,"1,000,001以上",9,"16,110,430",19.07,2727
20251003,16,合　計,"119,735","84,451,109",100.00,2727
20250926,1,1-999,"107,951","2,398,962",2.84,2727
20250926,2,"1,000-5,000","10,323","16,794,372",19.88,2727
20250926,3,"5,001-10,000",657,"4,770,811",5.64,2727
20250926,4,"10,001-15,000",194,"2,380,555",2.81,2727
20250926,5,"15,001-20,000",133,"2,417,577",2.86,2727
20250926,6,"20,001-30,000",97,"2,373,904",2.81,2727
20250926,7,"30,001-40,000",51,"1,744,942",2.06,2727
20250926,8,"40,001-50,000",32,"1,454,634",1.72,2727
20250926,9,"50,001-100,000",81,"5,681,519",6.72,2727
20250926,10,"100,001-200,000",34,"4,868,812",5.76,2727
20250926,11,"200,001-400,000",31,"8,392,372",9.93,2727
20250926,12,"400,001-600,000",16,"8,101,363",9.59,2727
20250926,13,"600,001-800,000",1,"660,759",0.78,2727
20250926,14,"800,001-1,000,000",7,"6,101,097",7.22,2727
20250926,15,"1,000,001以上",9,"16,309,430",19.31,2727
20250926,16,合　計,"119,617","84,451,109",100.00,2727
20250919,1,1-999,"107,991","2,408,006",2.85,2727
20250919,2,"1,000-5,000","10,263","16,664,634",19.73,2727
20250919,3,"5,001-10,000",669,"4,859,459",5.75,2727
20250919,4,"10,001-15,000",191,"2,351,923",2.78,2727
20250919,5,"15,001-20,000",126,"2,290,096",2.71,2727
20250919,6,"20,001-30,000",98,"2,395,859",2.83,2727
20250919,7,"30,001-40,000",52,"1,788,117",2.11,2727
20250919,8,"40,001-50,000",36,"1,642,073",1.94,2727
20250919,9,"50,001-100,000",79,"5,501,761",6.51,2727
20250919,10,"100,001-200,000",35,"4,928,624",5.83,2727
20250919,11,"200,001-400,000",31,"8,260,518",9.78,2727
20250919,12,"400,001-600,000",16,"8,118,753",9.61,2727
20250919,13,"600,001-800,000",1,"660,759",0.78,2727
20250919,14,"800,001-1,000,000",7,"6,177,097",7.31,2727
20250919,15,"1,000,001以上",9,"16,403,430",19.42,2727
20250919,16,合　計,"119,604","84,451,109",100.00,2727
20250912,1,1-999,"108,100","2,450,659",2.90,2727
20250912,2,"1,000-5,000","10,475","17,124,909",20.27,2727
20250912,3,"5,001-10,000",658,"4,783,052",5.66,2727
20250912,4,"10,001-15,000",191,"2,361,700",2.79,2727
20250912,5,"15,001-20,000",131,"2,369,804",2.80,2727
20250912,6,"20,001-30,000",100,"2,479,183",2.93,2727
20250912,7,"30,001-40,000",52,"1,794,758",2.12,2727
20250912,8,"40,001-50,000",37,"1,700,325",2.01,2727
20250912,9,"50,001-100,000",78,"5,464,252",6.47,2727
20250912,10,"100,001-200,000",36,"5,005,200",5.92,2727
20250912,11,"200,001-400,000",29,"7,607,294",9.00,2727
20250912,12,"400,001-600,000",16,"7,916,049",9.37,2727
20250912,13,"600,001-800,000",1,"660,759",0.78,2727
20250912,14,"800,001-1,000,000",6,"5,313,097",6.29,2727
20250912,15,"1,000,001以上",10,"17,420,068",20.62,2727
20250912,16,合　計,"119,920","84,451,109",100.00,2727
20250905,1,1-999,"108,115","2,456,773",2.90,2727
20250905,2,"1,000-5,000","10,524","17,182,618",20.34,2727
20250905,3,"5,001-10,000",665,"4,829,780",5.71,2727
20250905,4,"10,001-15,000",199,"2,480,399",2.93,2727
20250905,5,"15,001-20,000",124,"2,252,909",2.66,2727
20250905,6,"20,001-30,000",101,"2,479,129",2.93,2727
20250905,7,"30,001-40,000",54,"1,869,533",2.21,2727
20250905,8,"40,001-50,000",36,"1,656,353",1.96,2727
20250905,9,"50,001-100,000",78,"5,410,154",6.40,2727
20250905,10,"100,001-200,000",36,"5,005,160",5.92,2727
20250905,11,"200,001-400,000",28,"7,472,213",8.84,2727
20250905,12,"400,001-600,000",16,"8,054,802",9.53,2727
20250905,13,"600,001-800,000",1,"660,759",0.78,2727
20250905,14,"800,001-1,000,000",6,"5,252,097",6.21,2727
20250905,15,"1,000,001以上",10,"17,388,430",20.58,2727
20250905,16,合　計,"119,993","84,451,109",100.00,2727
20250829,1,1-999,"108,007","2,456,353",2.90,2727
20250829,2,"1,000-5,000","10,543","17,237,343",20.41,2727
20250829,3,"5,001-10,000",666,"4,836,894",5.72,2727
20250829,4,"10,001-15,000",197,"2,449,318",2.90,2727
20250829,5,"15,001-20,000",130,"2,370,373",2.80,2727
20250829,6,"20,001-30,000",97,"2,380,297",2.81,2727
20250829,7,"30,001-40,000",53,"1,845,826",2.18,2727
20250829,8,"40,001-50,000",37,"1,697,022",2.00,2727
20250829,9,"50,001-100,000",79,"5,461,056",6.46,2727
20250829,10,"100,001-200,000",35,"4,899,113",5.80,2727
20250829,11,"200,001-400,000",28,"7,478,213",8.85,2727
20250829,12,"400,001-600,000",16,"8,139,015",9.63,2727
20250829,13,"600,001-800,000",2,"1,433,491",1.69,2727
20250829,14,"800,001-1,000,000",5,"4,368,365",5.17,2727
20250829,15,"1,000,001以上",10,"17,398,430",20.60,2727
20250829,16,合　計,"119,905","84,451,109",100.00,2727
20250822,1,1-999,"107,706","2,423,422",2.86,2727
20250822,2,"1,000-5,000","10,368","16,929,647",20.04,2727
20250822,3,"5,001-10,000",654,"4,755,708",5.63,2727
20250822,4,"10,001-15,000",194,"2,392,913",2.83,2727
20250822,5,"15,001-20,000",127,"2,313,802",2.73,2727
20250822,6,"20,001-30,000",101,"2,500,504",2.96,2727
20250822,7,"30,001-40,000",48,"1,675,467",1.98,2727
20250822,8,"40,001-50,000",33,"1,517,114",1.79,2727
20250822,9,"50,001-100,000",86,"5,970,410",7.06,2727
20250822,10,"100,001-200,000",34,"4,929,270",5.83,2727
20250822,11,"200,001-400,000",27,"7,177,662",8.49,2727
20250822,12,"400,001-600,000",17,"8,717,180",10.32,2727
20250822,13,"600,001-800,000",2,"1,380,491",1.63,2727
20250822,14,"800,001-1,000,000",5,"4,368,365",5.17,2727
20250822,15,"1,000,001以上",10,"17,399,154",20.60,2727
20250822,16,合　計,"119,412","84,451,109",100.00,2727
20250815,1,1-999,"107,310","2,384,689",2.82,2727
20250815,2,"1,000-5,000","10,194","16,632,467",19.69,2727
20250815,3,"5,001-10,000",647,"4,715,845",5.58,2727
20250815,4,"10,001-15,000",179,"2,191,356",2.59,2727
20250815,5,"15,001-20,000",125,"2,278,910",2.69,2727
20250815,6,"20,001-30,000",107,"2,662,064",3.15,2727
20250815,7,"30,001-40,000",50,"1,750,167",2.07,2727
20250815,8,"40,001-50,000",32,"1,481,607",1.75,2727
20250815,9,"50,001-100,000",80,"5,577,460",6.60,2727
20250815,10,"100,001-200,000",35,"5,056,727",5.98,2727
20250815,11,"200,001-400,000",29,"7,664,479",9.07,2727
20250815,12,"400,001-600,000",14,"7,291,128",8.63,2727
20250815,13,"600,001-800,000",3,"2,043,491",2.41,2727
20250815,14,"800,001-1,000,000",6,"5,300,565",6.27,2727
20250815,15,"1,000,001以上",10,"17,420,154",20.62,2727
20250815,16,合　計,"118,821","84,451,109",100.00,2727
20250808,1,1-999,"106,087","2,244,896",2.65,2727
20250808,2,"1,000-5,000","9,482","15,332,703",18.15,2727
20250808,3,"5,001-10,000",589,"4,323,256",5.11,2727
20250808,4,"10,001-15,000",164,"2,017,456",2.38,2727
20250808,5,"15,001-20,000",121,"2,184,948",2.58,2727
20250808,6,"20,001-30,000",94,"2,328,999",2.75,2727
20250808,7,"30,001-40,000",44,"1,531,649",1.81,2727
20250808,8,"40,001-50,000",33,"1,522,753",1.80,2727
20250808,9,"50,001-100,000",82,"5,747,326",6.80,2727
20250808,10,"100,001-200,000",31,"4,437,759",5.25,2727
20250808,11,"200,001-400,000",30,"7,927,644",9.38,2727
20250808,12,"400,001-600,000",17,"8,451,710",10.00,2727
20250808,13,"600,001-800,000",4,"2,807,491",3.32,2727
20250808,14,"800,001-1,000,000",7,"6,166,365",7.30,2727
20250808,15,"1,000,001以上",10,"17,426,154",20.63,2727
20250808,16,合　計,"116,795","84,451,109",100.00,2727
