date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251031,12,"400,001-600,000",25,"12,015,559",2.09,6182
20251031,13,"600,001-800,000",12,"8,500,458",1.48,6182
20251031,14,"800,001-1,000,000",7,"6,487,827",1.13,6182
20251031,15,"1,000,001以上",31,"89,849,368",15.65,6182
20251031,16,合　計,"133,416","573,796,730",100.0,6182
20251023,1,1-999,"50,621","3,412,359",0.59,6182
20251023,2,"1,000-5,000","64,759","133,489,821",23.26,6182
20251023,3,"5,001-10,000","10,408","78,781,101",13.72,6182
20251023,4,"10,001-15,000","3,164","39,189,486",6.82,6182
20251023,5,"15,001-20,000","1,746","31,858,281",5.55,6182
20251023,6,"20,001-30,000","1,450","36,079,972",6.28,6182
20251023,7,"30,001-40,000",660,"23,320,826",4.06,6182
20251023,8,"40,001-50,000",363,"16,648,168",2.9,6182
20251023,9,"50,001-100,000",597,"41,709,345",7.26,6182
20251023,10,"100,001-200,000",223,"30,165,325",5.25,6182
20251023,11,"200,001-400,000",79,"21,637,802",3.77,6182
20251023,12,"400,001-600,000",24,"11,555,575",2.01,6182
20251023,13,"600,001-800,000",13,"9,173,633",1.59,6182
20251023,14,"800,001-1,000,000",7,"6,450,709",1.12,6182
20251023,15,"1,000,001以上",29,"90,324,327",15.74,6182
20251023,16,合　計,"134,143","573,796,730",100.0,6182
20251017,1,1-999,"50,374","3,368,589",0.58,6182
20251017,2,"1,000-5,000","62,194","128,928,797",22.46,6182
20251017,3,"5,001-10,000","10,302","77,717,627",13.54,6182
20251017,4,"10,001-15,000","3,209","39,744,197",6.92,6182
20251017,5,"15,001-20,000","1,750","31,869,310",5.55,6182
20251017,6,"20,001-30,000","1,451","36,101,285",6.29,6182
20251017,7,"30,001-40,000",680,"24,081,465",4.19,6182
20251017,8,"40,001-50,000",334,"15,244,754",2.65,6182
20251017,9,"50,001-100,000",613,"42,841,089",7.46,6182
20251017,10,"100,001-200,000",226,"30,654,505",5.34,6182
20251017,11,"200,001-400,000",80,"22,195,655",3.86,6182
20251017,12,"400,001-600,000",23,"10,937,123",1.9,6182
20251017,13,"600,001-800,000",11,"7,559,532",1.31,6182
20251017,14,"800,001-1,000,000",7,"6,442,999",1.12,6182
20251017,15,"1,000,001以上",33,"96,109,803",16.74,6182
20251017,16,合　計,"131,287","573,796,730",100.0,6182
20251009,1,1-999,"50,420","3,392,950",0.59,6182
20251009,2,"1,000-5,000","63,166","130,986,597",22.82,6182
20251009,3,"5,001-10,000","10,286","77,575,727",13.51,6182
20251009,4,"10,001-15,000","3,209","39,684,396",6.91,6182
20251009,5,"15,001-20,000","1,792","32,601,801",5.68,6182
20251009,6,"20,001-30,000","1,483","36,888,478",6.42,6182
20251009,7,"30,001-40,000",685,"24,204,888",4.21,6182
20251009,8,"40,001-50,000",333,"15,213,396",2.65,6182
20251009,9,"50,001-100,000",611,"42,387,016",7.38,6182
20251009,10,"100,001-200,000",227,"30,843,760",5.37,6182
20251009,11,"200,001-400,000",84,"23,002,607",4.0,6182
20251009,12,"400,001-600,000",26,"12,270,937",2.13,6182
20251009,13,"600,001-800,000",8,"5,357,705",0.93,6182
20251009,14,"800,001-1,000,000",7,"6,577,310",1.14,6182
20251009,15,"1,000,001以上",31,"92,809,162",16.17,6182
20251009,16,合　計,"132,368","573,796,730",100.0,6182
20251003,1,1-999,"50,443","3,403,913",0.59,6182
20251003,2,"1,000-5,000","62,724","130,119,534",22.67,6182
20251003,3,"5,001-10,000","10,205","76,849,000",13.39,6182
20251003,4,"10,001-15,000","3,207","39,629,666",6.9,6182
20251003,5,"15,001-20,000","1,785","32,464,334",5.65,6182
20251003,6,"20,001-30,000","1,471","36,638,906",6.38,6182
20251003,7,"30,001-40,000",681,"24,056,244",4.19,6182
20251003,8,"40,001-50,000",320,"14,609,879",2.54,6182
20251003,9,"50,001-100,000",602,"41,665,689",7.26,6182
20251003,10,"100,001-200,000",230,"31,363,521",5.46,6182
20251003,11,"200,001-400,000",80,"21,919,013",3.81,6182
20251003,12,"400,001-600,000",26,"12,393,449",2.15,6182
20251003,13,"600,001-800,000",7,"4,705,247",0.82,6182
20251003,14,"800,001-1,000,000",9,"8,424,396",1.46,6182
20251003,15,"1,000,001以上",31,"95,553,939",16.65,6182
20251003,16,合　計,"131,821","573,796,730",100.0,6182
20250926,1,1-999,"50,540","3,430,862",0.59,6182
20250926,2,"1,000-5,000","63,117","130,538,206",22.74,6182
20250926,3,"5,001-10,000","10,249","77,260,793",13.46,6182
20250926,4,"10,001-15,000","3,171","39,207,019",6.83,6182
20250926,5,"15,001-20,000","1,737","31,575,853",5.5,6182
20250926,6,"20,001-30,000","1,440","35,751,420",6.23,6182
20250926,7,"30,001-40,000",670,"23,658,836",4.12,6182
20250926,8,"40,001-50,000",330,"15,068,170",2.62,6182
20250926,9,"50,001-100,000",601,"41,691,304",7.26,6182
20250926,10,"100,001-200,000",218,"29,625,762",5.16,6182
20250926,11,"200,001-400,000",85,"23,277,701",4.05,6182
20250926,12,"400,001-600,000",24,"11,498,404",2.0,6182
20250926,13,"600,001-800,000",8,"5,592,826",0.97,6182
20250926,14,"800,001-1,000,000",7,"6,427,549",1.12,6182
20250926,15,"1,000,001以上",34,"99,192,025",17.28,6182
20250926,16,合　計,"132,231","573,796,730",100.0,6182
20250919,1,1-999,"50,684","3,455,314",0.6,6182
20250919,2,"1,000-5,000","63,864","130,859,963",22.8,6182
20250919,3,"5,001-10,000","10,249","77,327,771",13.47,6182
20250919,4,"10,001-15,000","3,132","38,667,304",6.73,6182
20250919,5,"15,001-20,000","1,704","31,005,636",5.4,6182
20250919,6,"20,001-30,000","1,422","35,285,427",6.14,6182
20250919,7,"30,001-40,000",644,"22,762,878",3.96,6182
20250919,8,"40,001-50,000",328,"14,996,894",2.61,6182
20250919,9,"50,001-100,000",603,"41,401,865",7.21,6182
20250919,10,"100,001-200,000",215,"29,273,972",5.1,6182
20250919,11,"200,001-400,000",79,"21,127,838",3.68,6182
20250919,12,"400,001-600,000",25,"12,037,175",2.09,6182
20250919,13,"600,001-800,000",9,"5,996,921",1.04,6182
20250919,14,"800,001-1,000,000",6,"5,387,310",0.93,6182
20250919,15,"1,000,001以上",37,"104,210,462",18.16,6182
20250919,16,合　計,"133,001","573,796,730",100.0,6182
20250912,1,1-999,"49,647","3,256,147",0.56,6182
20250912,2,"1,000-5,000","58,621","122,842,032",21.4,6182
20250912,3,"5,001-10,000","10,186","76,264,860",13.29,6182
20250912,4,"10,001-15,000","3,231","39,866,255",6.94,6182
20250912,5,"15,001-20,000","1,701","30,823,196",5.37,6182
20250912,6,"20,001-30,000","1,498","36,982,464",6.44,6182
20250912,7,"30,001-40,000",662,"23,286,696",4.05,6182
20250912,8,"40,001-50,000",367,"16,695,919",2.9,6182
20250912,9,"50,001-100,000",630,"43,577,476",7.59,6182
20250912,10,"100,001-200,000",229,"30,916,908",5.38,6182
20250912,11,"200,001-400,000",75,"20,248,717",3.52,6182
20250912,12,"400,001-600,000",30,"14,183,202",2.47,6182
20250912,13,"600,001-800,000",8,"5,650,409",0.98,6182
20250912,14,"800,001-1,000,000",8,"7,283,235",1.26,6182
20250912,15,"1,000,001以上",31,"101,919,214",17.76,6182
20250912,16,合　計,"126,924","573,796,730",100.0,6182
20250905,1,1-999,"49,662","3,273,939",0.57,6182
20250905,2,"1,000-5,000","59,132","123,909,573",21.59,6182
20250905,3,"5,001-10,000","10,203","76,378,964",13.31,6182
20250905,4,"10,001-15,000","3,242","39,977,114",6.96,6182
20250905,5,"15,001-20,000","1,708","30,961,882",5.39,6182
20250905,6,"20,001-30,000","1,503","37,025,525",6.45,6182
20250905,7,"30,001-40,000",671,"23,705,068",4.13,6182
20250905,8,"40,001-50,000",364,"16,576,873",2.88,6182
20250905,9,"50,001-100,000",625,"43,309,501",7.54,6182
20250905,10,"100,001-200,000",221,"30,040,393",5.23,6182
20250905,11,"200,001-400,000",70,"19,199,652",3.34,6182
20250905,12,"400,001-600,000",29,"13,626,676",2.37,6182
20250905,13,"600,001-800,000",7,"4,904,168",0.85,6182
20250905,14,"800,001-1,000,000",10,"8,916,253",1.55,6182
20250905,15,"1,000,001以上",33,"101,991,149",17.77,6182
20250905,16,合　計,"127,480","573,796,730",100.0,6182
20250829,1,1-999,"49,661","3,276,606",0.57,6182
20250829,2,"1,000-5,000","59,076","123,740,096",21.56,6182
20250829,3,"5,001-10,000","10,208","76,340,432",13.3,6182
20250829,4,"10,001-15,000","3,265","40,259,133",7.01,6182
20250829,5,"15,001-20,000","1,730","31,344,365",5.46,6182
20250829,6,"20,001-30,000","1,504","37,098,311",6.46,6182
20250829,7,"30,001-40,000",671,"23,645,238",4.12,6182
20250829,8,"40,001-50,000",362,"16,479,568",2.87,6182
20250829,9,"50,001-100,000",625,"43,396,936",7.56,6182
20250829,10,"100,001-200,000",230,"31,265,115",5.44,6182
20250829,11,"200,001-400,000",68,"18,344,606",3.19,6182
20250829,12,"400,001-600,000",28,"13,270,296",2.31,6182
20250829,13,"600,001-800,000",9,"6,347,887",1.1,6182
20250829,14,"800,001-1,000,000",9,"8,058,515",1.4,6182
20250829,15,"1,000,001以上",32,"100,929,626",17.58,6182
20250829,16,合　計,"127,478","573,796,730",100.0,6182
20250822,1,1-999,"49,734","3,294,178",0.57,6182
20250822,2,"1,000-5,000","59,142","123,861,829",21.58,6182
20250822,3,"5,001-10,000","10,183","76,139,536",13.26,6182
20250822,4,"10,001-15,000","3,252","40,099,580",6.98,6182
20250822,5,"15,001-20,000","1,709","30,956,253",5.39,6182
20250822,6,"20,001-30,000","1,513","37,342,272",6.5,6182
20250822,7,"30,001-40,000",654,"23,058,619",4.01,6182
20250822,8,"40,001-50,000",364,"16,562,715",2.88,6182
20250822,9,"50,001-100,000",617,"42,935,195",7.48,6182
20250822,10,"100,001-200,000",224,"30,463,756",5.3,6182
20250822,11,"200,001-400,000",68,"18,754,239",3.26,6182
20250822,12,"400,001-600,000",29,"13,848,781",2.41,6182
20250822,13,"600,001-800,000",8,"5,663,648",0.98,6182
20250822,14,"800,001-1,000,000",7,"6,337,319",1.1,6182
20250822,15,"1,000,001以上",34,"104,478,810",18.2,6182
20250822,16,合　計,"127,538","573,796,730",100.0,6182
20250815,1,1-999,"49,796","3,327,473",0.57,6182
20250815,2,"1,000-5,000","59,551","124,626,814",21.71,6182
20250815,3,"5,001-10,000","10,187","76,161,011",13.27,6182
20250815,4,"10,001-15,000","3,276","40,372,199",7.03,6182
20250815,5,"15,001-20,000","1,714","31,054,646",5.41,6182
20250815,6,"20,001-30,000","1,515","37,439,936",6.52,6182
20250815,7,"30,001-40,000",655,"23,070,924",4.02,6182
20250815,8,"40,001-50,000",372,"16,904,269",2.94,6182
20250815,9,"50,001-100,000",619,"43,155,882",7.52,6182
20250815,10,"100,001-200,000",226,"30,453,714",5.3,6182
20250815,11,"200,001-400,000",75,"20,444,413",3.56,6182
20250815,12,"400,001-600,000",25,"11,680,569",2.03,6182
20250815,13,"600,001-800,000",8,"5,725,913",0.99,6182
20250815,14,"800,001-1,000,000",6,"5,387,319",0.93,6182
20250815,15,"1,000,001以上",35,"103,991,648",18.12,6182
20250815,16,合　計,"128,060","573,796,730",100.0,6182
20250808,1,1-999,"49,743","3,307,917",0.57,6182
20250808,2,"1,000-5,000","60,232","126,040,408",21.96,6182
20250808,3,"5,001-10,000","10,333","77,325,510",13.47,6182
20250808,4,"10,001-15,000","3,295","40,576,680",7.07,6182
20250808,5,"15,001-20,000","1,746","31,684,600",5.52,6182
20250808,6,"20,001-30,000","1,541","38,117,991",6.64,6182
20250808,7,"30,001-40,000",653,"22,988,744",4.0,6182
20250808,8,"40,001-50,000",377,"17,128,600",2.98,6182
20250808,9,"50,001-100,000",617,"42,869,321",7.47,6182
20250808,10,"100,001-200,000",229,"31,011,206",5.4,6182
20250808,11,"200,001-400,000",72,"19,629,779",3.42,6182
20250808,12,"400,001-600,000",27,"12,531,446",2.18,6182
20250808,13,"600,001-800,000",7,"5,020,168",0.87,6182
20250808,14,"800,001-1,000,000",9,"8,041,532",1.4,6182
20250808,15,"1,000,001以上",31,"97,522,828",16.99,6182
20250808,16,合　計,"128,912","573,796,730",100.0,6182
20250801,1,1-999,"49,670","3,300,343",0.57,6182
20250801,2,"1,000-5,000","60,189","125,962,231",21.95,6182
20250801,3,"5,001-10,000","10,332","77,217,185",13.45,6182
20250801,4,"10,001-15,000","3,307","40,752,670",7.1,6182
20250801,5,"15,001-20,000","1,737","31,529,619",5.49,6182
20250801,6,"20,001-30,000","1,540","37,986,829",6.62,6182
20250801,7,"30,001-40,000",668,"23,496,687",4.09,6182
20250801,8,"40,001-50,000",376,"17,072,133",2.97,6182
20250801,9,"50,001-100,000",620,"42,992,814",7.49,6182
20250801,10,"100,001-200,000",227,"30,778,666",5.36,6182
20250801,11,"200,001-400,000",74,"20,568,550",3.58,6182
20250801,12,"400,001-600,000",22,"10,348,611",1.8,6182
20250801,13,"600,001-800,000",6,"4,157,493",0.72,6182
20250801,14,"800,001-1,000,000",10,"8,818,532",1.53,6182
20250801,15,"1,000,001以上",32,"98,814,367",17.22,6182
20250801,16,合　計,"128,810","573,796,730",100.0,6182
20250725,1,1-999,"49,566","3,284,440",0.57,6182
20250725,2,"1,000-5,000","60,606","126,677,360",22.07,6182
20250725,3,"5,001-10,000","10,361","77,405,552",13.49,6182
20250725,4,"10,001-15,000","3,308","40,714,246",7.09,6182
20250725,5,"15,001-20,000","1,745","31,684,120",5.52,6182
20250725,6,"20,001-30,000","1,551","38,268,760",6.66,6182
20250725,7,"30,001-40,000",662,"23,306,605",4.06,6182
20250725,8,"40,001-50,000",379,"17,218,846",3.0,6182
20250725,9,"50,001-100,000",616,"42,687,210",7.43,6182
20250725,10,"100,001-200,000",224,"30,202,081",5.26,6182
20250725,11,"200,001-400,000",76,"20,901,843",3.64,6182
20250725,12,"400,001-600,000",22,"10,518,936",1.83,6182
20250725,13,"600,001-800,000",8,"5,776,731",1.0,6182
20250725,14,"800,001-1,000,000",12,"10,817,096",1.88,6182
20250725,15,"1,000,001以上",29,"94,332,904",16.44,6182
20250725,16,合　計,"129,165","573,796,730",100.0,6182
20250718,1,1-999,"49,363","3,250,450",0.56,6182
20250718,2,"1,000-5,000","59,425","124,232,746",21.65,6182
20250718,3,"5,001-10,000","10,245","76,352,571",13.3,6182
20250718,4,"10,001-15,000","3,297","40,542,853",7.06,6182
20250718,5,"15,001-20,000","1,713","31,063,074",5.41,6182
20250718,6,"20,001-30,000","1,516","37,351,358",6.5,6182
20250718,7,"30,001-40,000",663,"23,333,069",4.06,6182
20250718,8,"40,001-50,000",368,"16,684,026",2.9,6182
20250718,9,"50,001-100,000",617,"42,753,128",7.45,6182
20250718,10,"100,001-200,000",226,"30,273,433",5.27,6182
20250718,11,"200,001-400,000",79,"21,287,712",3.7,6182
20250718,12,"400,001-600,000",20,"9,217,699",1.6,6182
20250718,13,"600,001-800,000",8,"5,510,929",0.96,6182
20250718,14,"800,001-1,000,000",8,"7,387,319",1.28,6182
20250718,15,"1,000,001以上",35,"104,556,363",18.22,6182
20250718,16,合　計,"127,583","573,796,730",100.0,6182
20250711,1,1-999,"49,395","3,260,508",0.56,6182
20250711,2,"1,000-5,000","59,453","124,412,698",21.68,6182
20250711,3,"5,001-10,000","10,276","76,578,103",13.34,6182
20250711,4,"10,001-15,000","3,340","41,083,316",7.15,6182
20250711,5,"15,001-20,000","1,724","31,257,108",5.44,6182
20250711,6,"20,001-30,000","1,542","37,991,592",6.62,6182
20250711,7,"30,001-40,000",662,"23,267,222",4.05,6182
20250711,8,"40,001-50,000",378,"17,155,779",2.98,6182
20250711,9,"50,001-100,000",610,"42,242,133",7.36,6182
20250711,10,"100,001-200,000",227,"30,606,680",5.33,6182
20250711,11,"200,001-400,000",76,"20,758,951",3.61,6182
20250711,12,"400,001-600,000",22,"10,514,981",1.83,6182
20250711,13,"600,001-800,000",5,"3,469,168",0.6,6182
20250711,14,"800,001-1,000,000",9,"8,275,799",1.44,6182
20250711,15,"1,000,001以上",33,"102,922,692",17.93,6182
20250711,16,合　計,"127,752","573,796,730",100.0,6182
20250704,1,1-999,"49,359","3,263,853",0.56,6182
20250704,2,"1,000-5,000","59,537","124,570,626",21.7,6182
20250704,3,"5,001-10,000","10,277","76,581,672",13.34,6182
20250704,4,"10,001-15,000","3,338","41,069,393",7.15,6182
20250704,5,"15,001-20,000","1,718","31,154,697",5.42,6182
20250704,6,"20,001-30,000","1,542","37,979,797",6.61,6182
20250704,7,"30,001-40,000",660,"23,212,309",4.04,6182
20250704,8,"40,001-50,000",371,"16,817,755",2.93,6182
20250704,9,"50,001-100,000",608,"42,110,852",7.33,6182
20250704,10,"100,001-200,000",223,"29,982,642",5.22,6182
20250704,11,"200,001-400,000",77,"20,725,971",3.61,6182
20250704,12,"400,001-600,000",22,"10,217,147",1.78,6182
20250704,13,"600,001-800,000",7,"4,868,929",0.84,6182
20250704,14,"800,001-1,000,000",9,"8,237,319",1.43,6182
20250704,15,"1,000,001以上",33,"103,003,768",17.95,6182
20250704,16,合　計,"127,781","573,796,730",100.0,6182
20250627,1,1-999,"49,436","3,279,636",0.57,6182
20250627,2,"1,000-5,000","59,672","124,859,802",21.76,6182
20250627,3,"5,001-10,000","10,276","76,579,881",13.34,6182
20250627,4,"10,001-15,000","3,334","41,023,418",7.14,6182
20250627,5,"15,001-20,000","1,716","31,112,283",5.42,6182
20250627,6,"20,001-30,000","1,547","38,097,057",6.63,6182
20250627,7,"30,001-40,000",668,"23,532,759",4.1,6182
20250627,8,"40,001-50,000",362,"16,401,506",2.85,6182
20250627,9,"50,001-100,000",612,"42,427,962",7.39,6182
20250627,10,"100,001-200,000",222,"29,974,956",5.22,6182
20250627,11,"200,001-400,000",76,"20,632,744",3.59,6182
20250627,12,"400,001-600,000",20,"9,330,058",1.62,6182
20250627,13,"600,001-800,000",7,"4,753,149",0.82,6182
20250627,14,"800,001-1,000,000",8,"7,318,688",1.27,6182
20250627,15,"1,000,001以上",34,"104,472,831",18.2,6182
20250627,16,合　計,"127,990","573,796,730",100.0,6182
20250620,1,1-999,"49,442","3,281,822",0.57,6182
20250620,2,"1,000-5,000","59,873","125,293,317",21.83,6182
20250620,3,"5,001-10,000","10,306","76,815,537",13.38,6182
20250620,4,"10,001-15,000","3,351","41,240,671",7.18,6182
20250620,5,"15,001-20,000","1,727","31,293,667",5.45,6182
20250620,6,"20,001-30,000","1,538","37,892,748",6.6,6182
20250620,7,"30,001-40,000",671,"23,612,470",4.11,6182
20250620,8,"40,001-50,000",365,"16,550,143",2.88,6182
20250620,9,"50,001-100,000",615,"42,677,958",7.43,6182
20250620,10,"100,001-200,000",222,"29,969,722",5.22,6182
20250620,11,"200,001-400,000",79,"21,352,223",3.72,6182
20250620,12,"400,001-600,000",20,"9,348,970",1.62,6182
20250620,13,"600,001-800,000",7,"4,944,602",0.86,6182
20250620,14,"800,001-1,000,000",8,"7,373,775",1.28,6182
20250620,15,"1,000,001以上",31,"102,149,105",17.8,6182
20250620,16,合　計,"128,255","573,796,730",100.0,6182
20250613,1,1-999,"49,413","3,278,494",0.57,6182
20250613,2,"1,000-5,000","59,944","125,385,671",21.85,6182
20250613,3,"5,001-10,000","10,316","76,892,056",13.4,6182
20250613,4,"10,001-15,000","3,343","41,162,335",7.17,6182
20250613,5,"15,001-20,000","1,715","31,076,672",5.41,6182
20250613,6,"20,001-30,000","1,540","37,915,596",6.6,6182
20250613,7,"30,001-40,000",676,"23,814,647",4.15,6182
20250613,8,"40,001-50,000",366,"16,599,564",2.89,6182
20250613,9,"50,001-100,000",610,"42,290,161",7.37,6182
20250613,10,"100,001-200,000",222,"29,863,119",5.2,6182
20250613,11,"200,001-400,000",79,"21,231,669",3.7,6182
20250613,12,"400,001-600,000",20,"9,408,385",1.63,6182
20250613,13,"600,001-800,000",9,"6,415,933",1.11,6182
20250613,14,"800,001-1,000,000",8,"7,323,704",1.27,6182
20250613,15,"1,000,001以上",30,"101,138,724",17.62,6182
20250613,16,合　計,"128,291","573,796,730",100.0,6182
20250606,1,1-999,"49,424","3,280,293",0.57,6182
20250606,2,"1,000-5,000","60,065","125,595,489",21.88,6182
20250606,3,"5,001-10,000","10,347","77,171,374",13.44,6182
20250606,4,"10,001-15,000","3,341","41,140,033",7.16,6182
20250606,5,"15,001-20,000","1,715","31,064,288",5.41,6182
20250606,6,"20,001-30,000","1,545","38,019,449",6.62,6182
20250606,7,"30,001-40,000",673,"23,726,174",4.13,6182
20250606,8,"40,001-50,000",370,"16,791,554",2.92,6182
20250606,9,"50,001-100,000",611,"42,290,502",7.36,6182
20250606,10,"100,001-200,000",226,"30,479,138",5.31,6182
20250606,11,"200,001-400,000",78,"21,266,197",3.7,6182
20250606,12,"400,001-600,000",19,"9,164,104",1.59,6182
20250606,13,"600,001-800,000",10,"6,928,865",1.2,6182
20250606,14,"800,001-1,000,000",5,"4,647,295",0.8,6182
20250606,15,"1,000,001以上",31,"102,398,975",17.84,6182
20250606,16,合　計,"128,460","573,963,730",100.0,6182
20250529,1,1-999,"49,366","3,285,325",0.57,6182
20250529,2,"1,000-5,000","60,216","125,832,897",21.92,6182
20250529,3,"5,001-10,000","10,352","77,163,663",13.44,6182
20250529,4,"10,001-15,000","3,340","41,112,362",7.16,6182
20250529,5,"15,001-20,000","1,709","30,954,496",5.39,6182
20250529,6,"20,001-30,000","1,544","38,013,104",6.62,6182
20250529,7,"30,001-40,000",683,"24,072,263",4.19,6182
20250529,8,"40,001-50,000",354,"16,051,826",2.79,6182
20250529,9,"50,001-100,000",613,"42,344,915",7.37,6182
20250529,10,"100,001-200,000",224,"30,054,741",5.23,6182
20250529,11,"200,001-400,000",78,"21,207,197",3.69,6182
20250529,12,"400,001-600,000",20,"9,553,266",1.66,6182
20250529,13,"600,001-800,000",10,"6,816,339",1.18,6182
20250529,14,"800,001-1,000,000",7,"6,410,295",1.11,6182
20250529,15,"1,000,001以上",30,"101,091,041",17.61,6182
20250529,16,合　計,"128,546","573,963,730",100.0,6182
20250523,1,1-999,"49,339","3,290,810",0.57,6182
20250523,2,"1,000-5,000","60,424","126,105,566",21.97,6182
20250523,3,"5,001-10,000","10,360","77,224,676",13.45,6182
20250523,4,"10,001-15,000","3,318","40,835,751",7.11,6182
20250523,5,"15,001-20,000","1,713","31,011,252",5.4,6182
20250523,6,"20,001-30,000","1,528","37,631,342",6.55,6182
20250523,7,"30,001-40,000",670,"23,596,466",4.11,6182
20250523,8,"40,001-50,000",356,"16,171,589",2.81,6182
20250523,9,"50,001-100,000",611,"42,262,012",7.36,6182
20250523,10,"100,001-200,000",224,"30,305,218",5.27,6182
20250523,11,"200,001-400,000",75,"20,112,466",3.5,6182
20250523,12,"400,001-600,000",22,"10,724,688",1.86,6182
20250523,13,"600,001-800,000",6,"4,258,945",0.74,6182
20250523,14,"800,001-1,000,000",9,"8,104,742",1.41,6182
20250523,15,"1,000,001以上",32,"102,328,207",17.82,6182
20250523,16,合　計,"128,687","573,963,730",100.0,6182
20250516,1,1-999,"49,362","3,301,319",0.57,6182
20250516,2,"1,000-5,000","60,102","125,567,668",21.87,6182
20250516,3,"5,001-10,000","10,350","77,101,225",13.43,6182
20250516,4,"10,001-15,000","3,351","41,234,696",7.18,6182
20250516,5,"15,001-20,000","1,722","31,164,755",5.42,6182
20250516,6,"20,001-30,000","1,538","37,947,372",6.61,6182
20250516,7,"30,001-40,000",657,"23,125,585",4.02,6182
20250516,8,"40,001-50,000",353,"15,996,790",2.78,6182
20250516,9,"50,001-100,000",622,"42,813,914",7.45,6182
20250516,10,"100,001-200,000",221,"29,715,365",5.17,6182
20250516,11,"200,001-400,000",77,"20,866,583",3.63,6182
20250516,12,"400,001-600,000",20,"9,613,534",1.67,6182
20250516,13,"600,001-800,000",11,"7,747,334",1.34,6182
20250516,14,"800,001-1,000,000",5,"4,647,295",0.8,6182
20250516,15,"1,000,001以上",33,"103,120,295",17.96,6182
20250516,16,合　計,"128,424","573,963,730",100.0,6182
20260529,1,1-999,"64,846","4,761,842",0.83,6182
20260529,2,"1,000-5,000","61,830","117,322,240",20.45,6182
20260529,3,"5,001-10,000","7,236","55,766,122",9.72,6182
20260529,4,"10,001-15,000","2,135","26,539,920",4.62,6182
20260529,5,"15,001-20,000","1,150","21,101,254",3.67,6182
20260529,6,"20,001-30,000",958,"24,029,874",4.18,6182
20260529,7,"30,001-40,000",441,"15,548,158",2.71,6182
20260529,8,"40,001-50,000",271,"12,556,218",2.18,6182
20260529,9,"50,001-100,000",460,"32,117,916",5.59,6182
20260529,10,"100,001-200,000",186,"24,808,473",4.32,6182
20260529,11,"200,001-400,000",66,"18,942,449",3.30,6182
20260529,12,"400,001-600,000",21,"10,307,672",1.79,6182
20260529,13,"600,001-800,000",7,"4,732,985",0.82,6182
20260529,14,"800,001-1,000,000",12,"10,732,416",1.87,6182
20260529,15,"1,000,001以上",51,"194,382,776",33.88,6182
20260529,16,差異數調整（說明4）,,"-9,000",-0.00,6182
20260529,17,合　計,"139,670","573,641,315",100.00,6182
20260522,1,1-999,"60,686","3,985,488",0.69,6182
20260522,2,"1,000-5,000","61,931","121,955,721",21.25,6182
20260522,3,"5,001-10,000","8,261","63,336,305",11.04,6182
20260522,4,"10,001-15,000","2,400","29,893,577",5.21,6182
20260522,5,"15,001-20,000","1,338","24,521,733",4.27,6182
20260522,6,"20,001-30,000","1,134","28,429,489",4.95,6182
20260522,7,"30,001-40,000",498,"17,541,866",3.05,6182
20260522,8,"40,001-50,000",295,"13,546,157",2.36,6182
20260522,9,"50,001-100,000",530,"36,869,895",6.42,6182
20260522,10,"100,001-200,000",184,"24,634,247",4.29,6182
20260522,11,"200,001-400,000",84,"23,895,717",4.16,6182
20260522,12,"400,001-600,000",19,"9,165,942",1.59,6182
20260522,13,"600,001-800,000",7,"4,722,896",0.82,6182
20260522,14,"800,001-1,000,000",8,"7,379,541",1.28,6182
20260522,15,"1,000,001以上",50,"163,765,740",28.54,6182
20260522,16,差異數調整（說明4）,,"-2,999",-0.00,6182
20260522,17,合　計,"137,425","573,641,315",100.00,6182
