date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260731,11,"200,001-400,000",41,"11,253,563",4.97,3149
20260731,12,"400,001-600,000",11,"5,591,080",2.47,3149
20260731,13,"600,001-800,000",4,"2,794,520",1.23,3149
20260731,14,"800,001-1,000,000",6,"5,250,847",2.32,3149
20260731,15,"1,000,001以上",16,"34,392,912",15.20,3149
20260731,16,合　計,"62,313","226,233,604",100.00,3149
20260724,1,1-999,"26,949","3,868,337",1.70,3149
20260724,2,"1,000-5,000","29,910","56,296,553",24.88,3149
20260724,3,"5,001-10,000","3,117","24,770,556",10.94,3149
20260724,4,"10,001-15,000",867,"11,180,450",4.94,3149
20260724,5,"15,001-20,000",570,"10,549,407",4.66,3149
20260724,6,"20,001-30,000",459,"11,669,912",5.15,3149
20260724,7,"30,001-40,000",248,"8,886,451",3.92,3149
20260724,8,"40,001-50,000",151,"7,028,254",3.10,3149
20260724,9,"50,001-100,000",236,"16,579,280",7.32,3149
20260724,10,"100,001-200,000",114,"15,425,203",6.81,3149
20260724,11,"200,001-400,000",38,"10,414,205",4.60,3149
20260724,12,"400,001-600,000",14,"6,761,907",2.98,3149
20260724,13,"600,001-800,000",5,"3,499,144",1.54,3149
20260724,14,"800,001-1,000,000",2,"1,834,000",0.81,3149
20260724,15,"1,000,001以上",18,"37,553,945",16.59,3149
20260724,16,差異數調整（說明4）,,"-84,000",-0.03,3149
20260724,17,合　計,"62,698","226,233,604",100.00,3149
20260717,1,1-999,"27,126","3,859,014",1.70,3149
20260717,2,"1,000-5,000","29,905","55,214,708",24.40,3149
20260717,3,"5,001-10,000","2,963","23,701,728",10.47,3149
20260717,4,"10,001-15,000",831,"10,723,147",4.73,3149
20260717,5,"15,001-20,000",560,"10,354,269",4.57,3149
20260717,6,"20,001-30,000",422,"10,766,188",4.75,3149
20260717,7,"30,001-40,000",242,"8,736,193",3.86,3149
20260717,8,"40,001-50,000",152,"7,054,632",3.11,3149
20260717,9,"50,001-100,000",228,"16,362,713",7.23,3149
20260717,10,"100,001-200,000",107,"14,317,301",6.32,3149
20260717,11,"200,001-400,000",32,"8,104,033",3.58,3149
20260717,12,"400,001-600,000",16,"7,715,055",3.41,3149
20260717,13,"600,001-800,000",2,"1,533,000",0.67,3149
20260717,14,"800,001-1,000,000",5,"4,477,000",1.97,3149
20260717,15,"1,000,001以上",20,"43,314,623",19.14,3149
20260717,16,合　計,"62,611","226,233,604",100.00,3149
20260709,1,1-999,"27,093","3,876,524",1.71,3149
20260709,2,"1,000-5,000","29,861","55,581,804",24.56,3149
20260709,3,"5,001-10,000","3,010","24,121,796",10.66,3149
20260709,4,"10,001-15,000",839,"10,807,192",4.77,3149
20260709,5,"15,001-20,000",542,"10,021,907",4.42,3149
20260709,6,"20,001-30,000",444,"11,362,441",5.02,3149
20260709,7,"30,001-40,000",219,"7,869,776",3.47,3149
20260709,8,"40,001-50,000",155,"7,234,307",3.19,3149
20260709,9,"50,001-100,000",225,"16,232,867",7.17,3149
20260709,10,"100,001-200,000",117,"16,015,422",7.07,3149
20260709,11,"200,001-400,000",36,"9,772,136",4.31,3149
20260709,12,"400,001-600,000",16,"7,755,042",3.42,3149
20260709,13,"600,001-800,000",4,"2,770,000",1.22,3149
20260709,14,"800,001-1,000,000",5,"4,505,000",1.99,3149
20260709,15,"1,000,001以上",18,"38,307,390",16.93,3149
20260709,16,合　計,"62,584","226,233,604",100.00,3149
20260703,1,1-999,"27,214","3,855,233",1.70,3149
20260703,2,"1,000-5,000","30,348","55,767,701",24.65,3149
20260703,3,"5,001-10,000","3,038","24,441,919",10.80,3149
20260703,4,"10,001-15,000",817,"10,540,812",4.65,3149
20260703,5,"15,001-20,000",535,"9,879,405",4.36,3149
20260703,6,"20,001-30,000",436,"11,131,887",4.92,3149
20260703,7,"30,001-40,000",221,"7,873,591",3.48,3149
20260703,8,"40,001-50,000",158,"7,376,667",3.26,3149
20260703,9,"50,001-100,000",235,"16,591,889",7.33,3149
20260703,10,"100,001-200,000",127,"17,165,373",7.58,3149
20260703,11,"200,001-400,000",36,"9,414,811",4.16,3149
20260703,12,"400,001-600,000",15,"7,350,572",3.24,3149
20260703,13,"600,001-800,000",2,"1,294,000",0.57,3149
20260703,14,"800,001-1,000,000",7,"6,180,000",2.73,3149
20260703,15,"1,000,001以上",18,"37,369,744",16.51,3149
20260703,16,合　計,"63,207","226,233,604",100.00,3149
20260626,1,1-999,"26,695","3,691,244",1.63,3149
20260626,2,"1,000-5,000","28,660","52,667,389",23.28,3149
20260626,3,"5,001-10,000","2,874","23,181,326",10.24,3149
20260626,4,"10,001-15,000",756,"9,787,917",4.32,3149
20260626,5,"15,001-20,000",502,"9,276,501",4.10,3149
20260626,6,"20,001-30,000",451,"11,505,433",5.08,3149
20260626,7,"30,001-40,000",228,"8,113,124",3.58,3149
20260626,8,"40,001-50,000",149,"6,950,087",3.07,3149
20260626,9,"50,001-100,000",242,"17,034,049",7.52,3149
20260626,10,"100,001-200,000",130,"17,924,800",7.92,3149
20260626,11,"200,001-400,000",34,"9,133,162",4.03,3149
20260626,12,"400,001-600,000",15,"7,115,125",3.14,3149
20260626,13,"600,001-800,000",5,"3,525,181",1.55,3149
20260626,14,"800,001-1,000,000",4,"3,794,000",1.67,3149
20260626,15,"1,000,001以上",21,"42,541,893",18.80,3149
20260626,16,差異數調整（說明4）,,"-7,627",-0.00,3149
20260626,17,合　計,"60,766","226,233,604",100.00,3149
20260618,1,1-999,"25,865","3,559,725",1.57,3149
20260618,2,"1,000-5,000","26,603","48,950,136",21.63,3149
20260618,3,"5,001-10,000","2,673","21,508,505",9.50,3149
20260618,4,"10,001-15,000",718,"9,225,364",4.07,3149
20260618,5,"15,001-20,000",489,"9,089,309",4.01,3149
20260618,6,"20,001-30,000",452,"11,591,479",5.12,3149
20260618,7,"30,001-40,000",214,"7,609,547",3.36,3149
20260618,8,"40,001-50,000",151,"7,051,544",3.11,3149
20260618,9,"50,001-100,000",235,"16,946,846",7.49,3149
20260618,10,"100,001-200,000",110,"15,166,293",6.70,3149
20260618,11,"200,001-400,000",35,"9,849,984",4.35,3149
20260618,12,"400,001-600,000",14,"6,801,661",3.00,3149
20260618,13,"600,001-800,000",3,"2,030,000",0.89,3149
20260618,14,"800,001-1,000,000",5,"4,351,672",1.92,3149
20260618,15,"1,000,001以上",23,"52,501,539",23.20,3149
20260618,16,合　計,"57,590","226,233,604",100.00,3149
20260612,1,1-999,"26,048","3,618,067",1.59,3149
20260612,2,"1,000-5,000","27,685","50,866,773",22.48,3149
20260612,3,"5,001-10,000","2,770","22,234,405",9.82,3149
20260612,4,"10,001-15,000",719,"9,216,180",4.07,3149
20260612,5,"15,001-20,000",489,"9,069,980",4.00,3149
20260612,6,"20,001-30,000",444,"11,312,731",5.00,3149
20260612,7,"30,001-40,000",216,"7,705,702",3.40,3149
20260612,8,"40,001-50,000",153,"7,105,470",3.14,3149
20260612,9,"50,001-100,000",233,"16,629,092",7.35,3149
20260612,10,"100,001-200,000",111,"15,101,293",6.67,3149
20260612,11,"200,001-400,000",34,"9,607,902",4.24,3149
20260612,12,"400,001-600,000",15,"7,137,703",3.15,3149
20260612,13,"600,001-800,000",4,"2,836,672",1.25,3149
20260612,14,"800,001-1,000,000",4,"3,542,000",1.56,3149
20260612,15,"1,000,001以上",23,"50,249,634",22.21,3149
20260612,16,合　計,"58,948","226,233,604",100.00,3149
20260605,1,1-999,"26,013","3,599,859",1.59,3149
20260605,2,"1,000-5,000","28,829","52,516,960",23.21,3149
20260605,3,"5,001-10,000","2,775","22,537,876",9.96,3149
20260605,4,"10,001-15,000",746,"9,629,158",4.25,3149
20260605,5,"15,001-20,000",501,"9,290,685",4.10,3149
20260605,6,"20,001-30,000",442,"11,377,141",5.02,3149
20260605,7,"30,001-40,000",202,"7,193,090",3.17,3149
20260605,8,"40,001-50,000",146,"6,800,288",3.00,3149
20260605,9,"50,001-100,000",231,"16,625,964",7.34,3149
20260605,10,"100,001-200,000",114,"15,486,691",6.84,3149
20260605,11,"200,001-400,000",33,"9,225,022",4.07,3149
20260605,12,"400,001-600,000",13,"6,191,441",2.73,3149
20260605,13,"600,001-800,000",4,"2,932,000",1.29,3149
20260605,14,"800,001-1,000,000",5,"4,506,838",1.99,3149
20260605,15,"1,000,001以上",23,"48,320,591",21.35,3149
20260605,16,合　計,"60,077","226,233,604",100.00,3149
20260529,1,1-999,"23,854","3,329,722",1.47,3149
20260529,2,"1,000-5,000","23,304","44,595,089",19.71,3149
20260529,3,"5,001-10,000","2,684","21,560,329",9.53,3149
20260529,4,"10,001-15,000",751,"9,796,758",4.33,3149
20260529,5,"15,001-20,000",473,"8,746,473",3.86,3149
20260529,6,"20,001-30,000",465,"12,057,602",5.32,3149
20260529,7,"30,001-40,000",216,"7,655,266",3.38,3149
20260529,8,"40,001-50,000",139,"6,479,832",2.86,3149
20260529,9,"50,001-100,000",234,"16,848,154",7.44,3149
20260529,10,"100,001-200,000",112,"15,247,765",6.73,3149
20260529,11,"200,001-400,000",37,"10,425,514",4.60,3149
20260529,12,"400,001-600,000",12,"5,745,740",2.53,3149
20260529,13,"600,001-800,000",5,"3,485,024",1.54,3149
20260529,14,"800,001-1,000,000",4,"3,628,093",1.60,3149
20260529,15,"1,000,001以上",25,"56,632,243",25.03,3149
20260529,16,合　計,"52,315","226,233,604",100.00,3149
20260522,1,1-999,"23,295","3,251,081",1.43,3149
20260522,2,"1,000-5,000","24,637","47,251,299",20.88,3149
20260522,3,"5,001-10,000","2,898","23,424,733",10.35,3149
20260522,4,"10,001-15,000",786,"10,234,984",4.52,3149
20260522,5,"15,001-20,000",529,"9,791,375",4.32,3149
20260522,6,"20,001-30,000",473,"12,257,115",5.41,3149
20260522,7,"30,001-40,000",231,"8,313,023",3.67,3149
20260522,8,"40,001-50,000",147,"6,808,788",3.00,3149
20260522,9,"50,001-100,000",252,"18,293,215",8.08,3149
20260522,10,"100,001-200,000",105,"14,047,898",6.20,3149
20260522,11,"200,001-400,000",36,"9,930,805",4.38,3149
20260522,12,"400,001-600,000",15,"7,112,628",3.14,3149
20260522,13,"600,001-800,000",5,"3,502,144",1.54,3149
20260522,14,"800,001-1,000,000",2,"1,896,000",0.83,3149
20260522,15,"1,000,001以上",21,"50,118,516",22.15,3149
20260522,16,合　計,"53,432","226,233,604",100.00,3149
20260515,1,1-999,"22,583","3,138,863",1.38,3149
20260515,2,"1,000-5,000","20,680","40,383,485",17.85,3149
20260515,3,"5,001-10,000","2,699","21,650,506",9.56,3149
20260515,4,"10,001-15,000",724,"9,381,967",4.14,3149
20260515,5,"15,001-20,000",489,"9,068,857",4.00,3149
20260515,6,"20,001-30,000",457,"11,718,110",5.17,3149
20260515,7,"30,001-40,000",217,"7,748,929",3.42,3149
20260515,8,"40,001-50,000",149,"6,947,853",3.07,3149
20260515,9,"50,001-100,000",223,"16,146,512",7.13,3149
20260515,10,"100,001-200,000",117,"15,616,902",6.90,3149
20260515,11,"200,001-400,000",31,"8,927,630",3.94,3149
20260515,12,"400,001-600,000",17,"8,026,665",3.54,3149
20260515,13,"600,001-800,000",8,"5,396,273",2.38,3149
20260515,14,"800,001-1,000,000",7,"6,421,000",2.83,3149
20260515,15,"1,000,001以上",21,"55,677,052",24.61,3149
20260515,16,差異數調整（說明4）,,"-17,000",-0.00,3149
20260515,17,合　計,"48,422","226,233,604",100.00,3149
20260508,1,1-999,"22,184","3,105,096",1.37,3149
20260508,2,"1,000-5,000","19,843","39,299,009",17.37,3149
20260508,3,"5,001-10,000","2,677","21,215,486",9.37,3149
20260508,4,"10,001-15,000",771,"9,980,356",4.41,3149
20260508,5,"15,001-20,000",516,"9,548,205",4.22,3149
20260508,6,"20,001-30,000",449,"11,511,294",5.08,3149
20260508,7,"30,001-40,000",196,"6,940,331",3.06,3149
20260508,8,"40,001-50,000",158,"7,318,969",3.23,3149
20260508,9,"50,001-100,000",239,"17,357,844",7.67,3149
20260508,10,"100,001-200,000",123,"16,608,029",7.34,3149
20260508,11,"200,001-400,000",30,"8,569,035",3.78,3149
20260508,12,"400,001-600,000",17,"8,061,308",3.56,3149
20260508,13,"600,001-800,000",7,"4,942,664",2.18,3149
20260508,14,"800,001-1,000,000",3,"2,761,926",1.22,3149
20260508,15,"1,000,001以上",24,"59,014,052",26.08,3149
20260508,16,合　計,"47,237","226,233,604",100.00,3149
20260430,1,1-999,"22,018","3,081,504",1.36,3149
20260430,2,"1,000-5,000","17,862","35,812,679",15.82,3149
20260430,3,"5,001-10,000","2,532","20,063,299",8.86,3149
20260430,4,"10,001-15,000",774,"10,062,217",4.44,3149
20260430,5,"15,001-20,000",478,"8,809,942",3.89,3149
20260430,6,"20,001-30,000",442,"11,301,993",4.99,3149
20260430,7,"30,001-40,000",208,"7,442,120",3.28,3149
20260430,8,"40,001-50,000",156,"7,229,986",3.19,3149
20260430,9,"50,001-100,000",243,"17,602,275",7.78,3149
20260430,10,"100,001-200,000",118,"15,890,842",7.02,3149
20260430,11,"200,001-400,000",39,"11,214,866",4.95,3149
20260430,12,"400,001-600,000",18,"8,443,728",3.73,3149
20260430,13,"600,001-800,000",6,"4,522,173",1.99,3149
20260430,14,"800,001-1,000,000",4,"3,778,000",1.66,3149
20260430,15,"1,000,001以上",24,"61,035,980",26.97,3149
20260430,16,差異數調整（說明4）,,"-58,000",-0.02,3149
20260430,17,合　計,"44,922","226,233,604",100.00,3149
20260424,1,1-999,"22,019","3,102,373",1.37,3149
20260424,2,"1,000-5,000","18,724","37,693,414",16.66,3149
20260424,3,"5,001-10,000","2,631","20,783,179",9.18,3149
20260424,4,"10,001-15,000",811,"10,533,470",4.65,3149
20260424,5,"15,001-20,000",502,"9,233,776",4.08,3149
20260424,6,"20,001-30,000",455,"11,637,357",5.14,3149
20260424,7,"30,001-40,000",198,"7,029,229",3.10,3149
20260424,8,"40,001-50,000",166,"7,686,620",3.39,3149
20260424,9,"50,001-100,000",243,"17,462,863",7.71,3149
20260424,10,"100,001-200,000",119,"16,052,662",7.09,3149
20260424,11,"200,001-400,000",35,"10,184,212",4.50,3149
20260424,12,"400,001-600,000",14,"6,567,002",2.90,3149
20260424,13,"600,001-800,000",6,"4,364,826",1.92,3149
20260424,14,"800,001-1,000,000",5,"4,559,926",2.01,3149
20260424,15,"1,000,001以上",23,"59,343,695",26.23,3149
20260424,16,差異數調整（說明4）,,"-1,000",-0.00,3149
20260424,17,合　計,"45,951","226,233,604",100.00,3149
20260417,1,1-999,"22,075","3,108,205",1.37,3149
20260417,2,"1,000-5,000","18,583","37,529,090",16.58,3149
20260417,3,"5,001-10,000","2,516","19,913,042",8.80,3149
20260417,4,"10,001-15,000",789,"10,253,857",4.53,3149
20260417,5,"15,001-20,000",491,"9,016,361",3.98,3149
20260417,6,"20,001-30,000",434,"11,053,125",4.88,3149
20260417,7,"30,001-40,000",203,"7,189,160",3.17,3149
20260417,8,"40,001-50,000",156,"7,240,284",3.20,3149
20260417,9,"50,001-100,000",239,"16,973,920",7.50,3149
20260417,10,"100,001-200,000",122,"16,593,518",7.33,3149
20260417,11,"200,001-400,000",33,"9,661,893",4.27,3149
20260417,12,"400,001-600,000",18,"8,429,239",3.72,3149
20260417,13,"600,001-800,000",7,"4,972,826",2.19,3149
20260417,14,"800,001-1,000,000",3,"2,735,173",1.20,3149
20260417,15,"1,000,001以上",24,"61,563,911",27.21,3149
20260417,16,合　計,"45,693","226,233,604",100.00,3149
20260410,1,1-999,"22,141","3,132,805",1.38,3149
20260410,2,"1,000-5,000","19,030","38,217,324",16.89,3149
20260410,3,"5,001-10,000","2,567","20,325,885",8.98,3149
20260410,4,"10,001-15,000",811,"10,507,738",4.64,3149
20260410,5,"15,001-20,000",487,"8,967,501",3.96,3149
20260410,6,"20,001-30,000",443,"11,281,610",4.98,3149
20260410,7,"30,001-40,000",204,"7,238,480",3.19,3149
20260410,8,"40,001-50,000",164,"7,620,271",3.36,3149
20260410,9,"50,001-100,000",235,"16,758,175",7.40,3149
20260410,10,"100,001-200,000",119,"16,000,285",7.07,3149
20260410,11,"200,001-400,000",37,"10,841,985",4.79,3149
20260410,12,"400,001-600,000",15,"7,173,495",3.17,3149
20260410,13,"600,001-800,000",6,"4,312,826",1.90,3149
20260410,14,"800,001-1,000,000",4,"3,514,565",1.55,3149
20260410,15,"1,000,001以上",24,"60,340,659",26.67,3149
20260410,16,合　計,"46,287","226,233,604",100.00,3149
20260402,1,1-999,"22,264","3,146,676",1.39,3149
20260402,2,"1,000-5,000","19,341","38,541,840",17.03,3149
20260402,3,"5,001-10,000","2,517","19,993,617",8.83,3149
20260402,4,"10,001-15,000",786,"10,165,789",4.49,3149
20260402,5,"15,001-20,000",484,"8,916,682",3.94,3149
20260402,6,"20,001-30,000",435,"11,043,339",4.88,3149
20260402,7,"30,001-40,000",200,"7,085,676",3.13,3149
20260402,8,"40,001-50,000",171,"7,925,851",3.50,3149
20260402,9,"50,001-100,000",235,"16,999,738",7.51,3149
20260402,10,"100,001-200,000",114,"15,414,293",6.81,3149
20260402,11,"200,001-400,000",38,"11,084,579",4.89,3149
20260402,12,"400,001-600,000",14,"6,790,096",3.00,3149
20260402,13,"600,001-800,000",7,"4,993,999",2.20,3149
20260402,14,"800,001-1,000,000",3,"2,706,000",1.19,3149
20260402,15,"1,000,001以上",25,"61,425,429",27.15,3149
20260402,16,合　計,"46,634","226,233,604",100.00,3149
20260327,1,1-999,"21,581","3,102,806",1.37,3149
20260327,2,"1,000-5,000","17,210","34,773,214",15.37,3149
20260327,3,"5,001-10,000","2,387","18,892,748",8.35,3149
20260327,4,"10,001-15,000",765,"9,881,785",4.36,3149
20260327,5,"15,001-20,000",460,"8,491,422",3.75,3149
20260327,6,"20,001-30,000",417,"10,607,974",4.68,3149
20260327,7,"30,001-40,000",206,"7,313,929",3.23,3149
20260327,8,"40,001-50,000",161,"7,486,744",3.30,3149
20260327,9,"50,001-100,000",223,"16,001,868",7.07,3149
20260327,10,"100,001-200,000",117,"15,777,761",6.97,3149
20260327,11,"200,001-400,000",39,"11,535,795",5.09,3149
20260327,12,"400,001-600,000",15,"7,311,853",3.23,3149
20260327,13,"600,001-800,000",7,"5,036,100",2.22,3149
20260327,14,"800,001-1,000,000",2,"1,740,000",0.76,3149
20260327,15,"1,000,001以上",29,"68,279,605",30.18,3149
20260327,16,合　計,"43,619","226,233,604",100.00,3149
20260320,1,1-999,"21,327","3,099,432",1.37,3149
20260320,2,"1,000-5,000","17,415","35,152,616",15.53,3149
20260320,3,"5,001-10,000","2,426","19,185,637",8.48,3149
20260320,4,"10,001-15,000",737,"9,499,905",4.19,3149
20260320,5,"15,001-20,000",473,"8,704,762",3.84,3149
20260320,6,"20,001-30,000",431,"10,938,002",4.83,3149
20260320,7,"30,001-40,000",194,"6,877,501",3.03,3149
20260320,8,"40,001-50,000",161,"7,469,531",3.30,3149
20260320,9,"50,001-100,000",220,"15,776,867",6.97,3149
20260320,10,"100,001-200,000",118,"15,713,895",6.94,3149
20260320,11,"200,001-400,000",35,"10,002,021",4.42,3149
20260320,12,"400,001-600,000",15,"7,156,700",3.16,3149
20260320,13,"600,001-800,000",8,"5,632,826",2.48,3149
20260320,14,"800,001-1,000,000",4,"3,556,274",1.57,3149
20260320,15,"1,000,001以上",28,"67,467,635",29.82,3149
20260320,16,合　計,"43,592","226,233,604",100.00,3149
20260313,1,1-999,"21,138","3,113,989",1.37,3149
20260313,2,"1,000-5,000","16,914","34,044,085",15.04,3149
20260313,3,"5,001-10,000","2,357","18,599,705",8.22,3149
20260313,4,"10,001-15,000",717,"9,199,908",4.06,3149
20260313,5,"15,001-20,000",444,"8,160,313",3.60,3149
20260313,6,"20,001-30,000",437,"11,105,859",4.90,3149
20260313,7,"30,001-40,000",210,"7,465,811",3.30,3149
20260313,8,"40,001-50,000",146,"6,820,308",3.01,3149
20260313,9,"50,001-100,000",220,"15,587,434",6.88,3149
20260313,10,"100,001-200,000",116,"15,501,390",6.85,3149
20260313,11,"200,001-400,000",38,"10,822,933",4.78,3149
20260313,12,"400,001-600,000",17,"8,242,841",3.64,3149
20260313,13,"600,001-800,000",7,"5,008,405",2.21,3149
20260313,14,"800,001-1,000,000",4,"3,625,000",1.60,3149
20260313,15,"1,000,001以上",29,"68,935,623",30.47,3149
20260313,16,合　計,"42,794","226,233,604",100.00,3149
20260306,1,1-999,"20,793","3,126,090",1.38,3149
20260306,2,"1,000-5,000","16,931","33,803,664",14.94,3149
20260306,3,"5,001-10,000","2,299","18,170,619",8.03,3149
20260306,4,"10,001-15,000",688,"8,798,082",3.88,3149
20260306,5,"15,001-20,000",438,"8,046,959",3.55,3149
20260306,6,"20,001-30,000",424,"10,756,340",4.75,3149
20260306,7,"30,001-40,000",217,"7,739,285",3.42,3149
20260306,8,"40,001-50,000",142,"6,624,594",2.92,3149
20260306,9,"50,001-100,000",219,"15,342,346",6.78,3149
20260306,10,"100,001-200,000",120,"16,017,613",7.08,3149
20260306,11,"200,001-400,000",41,"11,287,571",4.98,3149
20260306,12,"400,001-600,000",18,"8,525,094",3.76,3149
20260306,13,"600,001-800,000",6,"4,373,652",1.93,3149
20260306,14,"800,001-1,000,000",6,"5,170,186",2.28,3149
20260306,15,"1,000,001以上",27,"68,451,509",30.25,3149
20260306,16,合　計,"42,369","226,233,604",100.00,3149
20260226,1,1-999,"20,662","3,123,772",1.38,3149
20260226,2,"1,000-5,000","17,199","34,348,219",15.18,3149
20260226,3,"5,001-10,000","2,330","18,495,758",8.17,3149
20260226,4,"10,001-15,000",686,"8,815,738",3.89,3149
20260226,5,"15,001-20,000",462,"8,494,129",3.75,3149
20260226,6,"20,001-30,000",407,"10,389,581",4.59,3149
20260226,7,"30,001-40,000",216,"7,694,911",3.40,3149
20260226,8,"40,001-50,000",149,"6,971,186",3.08,3149
20260226,9,"50,001-100,000",211,"14,990,562",6.62,3149
20260226,10,"100,001-200,000",115,"15,876,077",7.01,3149
20260226,11,"200,001-400,000",37,"10,331,571",4.56,3149
20260226,12,"400,001-600,000",15,"7,289,426",3.22,3149
20260226,13,"600,001-800,000",11,"7,996,614",3.53,3149
20260226,14,"800,001-1,000,000",6,"5,402,601",2.38,3149
20260226,15,"1,000,001以上",27,"66,015,459",29.18,3149
20260226,16,差異數調整（說明4）,,"-2,000",-0.00,3149
20260226,17,合　計,"42,533","226,233,604",100.00,3149
20260213,1,1-999,"20,656","3,133,812",1.38,3149
20260213,2,"1,000-5,000","16,949","34,038,780",15.04,3149
20260213,3,"5,001-10,000","2,292","18,040,965",7.97,3149
20260213,4,"10,001-15,000",697,"8,963,747",3.96,3149
20260213,5,"15,001-20,000",477,"8,773,277",3.87,3149
20260213,6,"20,001-30,000",412,"10,512,773",4.64,3149
20260213,7,"30,001-40,000",206,"7,323,197",3.23,3149
20260213,8,"40,001-50,000",141,"6,571,084",2.90,3149
20260213,9,"50,001-100,000",209,"14,687,600",6.49,3149
20260213,10,"100,001-200,000",106,"14,515,250",6.41,3149
20260213,11,"200,001-400,000",41,"11,156,537",4.93,3149
20260213,12,"400,001-600,000",15,"7,221,426",3.19,3149
20260213,13,"600,001-800,000",12,"8,489,320",3.75,3149
20260213,14,"800,001-1,000,000",5,"4,553,000",2.01,3149
20260213,15,"1,000,001以上",26,"68,252,836",30.16,3149
20260213,16,合　計,"42,244","226,233,604",100.00,3149
20260206,1,1-999,"20,735","3,159,029",1.39,3149
20260206,2,"1,000-5,000","17,083","34,123,804",15.08,3149
20260206,3,"5,001-10,000","2,260","17,799,123",7.86,3149
20260206,4,"10,001-15,000",700,"9,026,770",3.99,3149
20260206,5,"15,001-20,000",448,"8,228,287",3.63,3149
20260206,6,"20,001-30,000",420,"10,709,808",4.73,3149
20260206,7,"30,001-40,000",216,"7,712,785",3.40,3149
20260206,8,"40,001-50,000",127,"5,864,713",2.59,3149
20260206,9,"50,001-100,000",208,"14,484,325",6.40,3149
20260206,10,"100,001-200,000",103,"14,428,876",6.37,3149
20260206,11,"200,001-400,000",37,"10,473,738",4.62,3149
20260206,12,"400,001-600,000",12,"5,654,740",2.49,3149
