date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250829,11,"200,001-400,000",4,"993,814",2.31,3693
20250829,12,"400,001-600,000",2,"1,010,435",2.35,3693
20250829,13,"600,001-800,000",2,"1,446,175",3.36,3693
20250829,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250829,15,"1,000,001以上",5,"15,636,273",36.37,3693
20250829,16,合　計,"21,310","42,990,694",100.00,3693
20250822,1,1-999,"13,965","1,134,171",2.63,3693
20250822,2,"1,000-5,000","6,616","11,226,394",26.11,3693
20250822,3,"5,001-10,000",422,"3,160,661",7.35,3693
20250822,4,"10,001-15,000",129,"1,592,265",3.70,3693
20250822,5,"15,001-20,000",53,"964,787",2.24,3693
20250822,6,"20,001-30,000",50,"1,259,402",2.92,3693
20250822,7,"30,001-40,000",18,"633,036",1.47,3693
20250822,8,"40,001-50,000",9,"428,359",0.99,3693
20250822,9,"50,001-100,000",14,"909,238",2.11,3693
20250822,10,"100,001-200,000",12,"1,676,817",3.90,3693
20250822,11,"200,001-400,000",4,"990,001",2.30,3693
20250822,12,"400,001-600,000",2,"997,435",2.32,3693
20250822,13,"600,001-800,000",2,"1,513,543",3.52,3693
20250822,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250822,15,"1,000,001以上",5,"15,636,273",36.37,3693
20250822,16,合　計,"21,302","42,990,694",100.00,3693
20250815,1,1-999,"14,008","1,115,029",2.59,3693
20250815,2,"1,000-5,000","6,569","11,087,378",25.79,3693
20250815,3,"5,001-10,000",420,"3,196,472",7.43,3693
20250815,4,"10,001-15,000",136,"1,692,116",3.93,3693
20250815,5,"15,001-20,000",45,"816,291",1.89,3693
20250815,6,"20,001-30,000",54,"1,355,061",3.15,3693
20250815,7,"30,001-40,000",20,"708,980",1.64,3693
20250815,8,"40,001-50,000",9,"404,798",0.94,3693
20250815,9,"50,001-100,000",18,"1,221,265",2.84,3693
20250815,10,"100,001-200,000",11,"1,572,410",3.65,3693
20250815,11,"200,001-400,000",3,"779,001",1.81,3693
20250815,12,"400,001-600,000",2,"968,435",2.25,3693
20250815,13,"600,001-800,000",2,"1,568,873",3.64,3693
20250815,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250815,15,"1,000,001以上",5,"15,636,273",36.37,3693
20250815,16,合　計,"21,303","42,990,694",100.00,3693
20250808,1,1-999,"13,838","1,067,735",2.48,3693
20250808,2,"1,000-5,000","6,432","10,653,321",24.78,3693
20250808,3,"5,001-10,000",420,"3,186,339",7.41,3693
20250808,4,"10,001-15,000",131,"1,623,735",3.77,3693
20250808,5,"15,001-20,000",54,"983,356",2.28,3693
20250808,6,"20,001-30,000",58,"1,474,246",3.42,3693
20250808,7,"30,001-40,000",11,"394,845",0.91,3693
20250808,8,"40,001-50,000",9,"423,945",0.98,3693
20250808,9,"50,001-100,000",21,"1,286,002",2.99,3693
20250808,10,"100,001-200,000",14,"1,953,222",4.54,3693
20250808,11,"200,001-400,000",5,"1,385,515",3.22,3693
20250808,12,"400,001-600,000",1,"522,033",1.21,3693
20250808,13,"600,001-800,000",2,"1,531,815",3.56,3693
20250808,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250808,15,"1,000,001以上",5,"15,636,273",36.37,3693
20250808,16,合　計,"21,002","42,990,694",100.00,3693
20250801,1,1-999,"13,825","1,061,169",2.46,3693
20250801,2,"1,000-5,000","6,538","10,817,107",25.16,3693
20250801,3,"5,001-10,000",415,"3,156,008",7.34,3693
20250801,4,"10,001-15,000",125,"1,530,362",3.55,3693
20250801,5,"15,001-20,000",57,"1,029,907",2.39,3693
20250801,6,"20,001-30,000",56,"1,402,092",3.26,3693
20250801,7,"30,001-40,000",16,"576,845",1.34,3693
20250801,8,"40,001-50,000",8,"361,356",0.84,3693
20250801,9,"50,001-100,000",19,"1,183,014",2.75,3693
20250801,10,"100,001-200,000",13,"1,802,321",4.19,3693
20250801,11,"200,001-400,000",5,"1,398,515",3.25,3693
20250801,12,"400,001-600,000",1,"522,033",1.21,3693
20250801,13,"600,001-800,000",1,"799,974",1.86,3693
20250801,14,"800,001-1,000,000",2,"1,668,718",3.88,3693
20250801,15,"1,000,001以上",5,"15,681,273",36.47,3693
20250801,16,合　計,"21,086","42,990,694",100.00,3693
20250725,1,1-999,"13,659","1,055,703",2.45,3693
20250725,2,"1,000-5,000","6,423","10,737,048",24.97,3693
20250725,3,"5,001-10,000",422,"3,206,131",7.45,3693
20250725,4,"10,001-15,000",129,"1,609,160",3.74,3693
20250725,5,"15,001-20,000",47,"843,569",1.96,3693
20250725,6,"20,001-30,000",55,"1,396,832",3.24,3693
20250725,7,"30,001-40,000",16,"571,744",1.32,3693
20250725,8,"40,001-50,000",8,"369,345",0.85,3693
20250725,9,"50,001-100,000",19,"1,244,518",2.89,3693
20250725,10,"100,001-200,000",13,"1,825,795",4.24,3693
20250725,11,"200,001-400,000",4,"1,049,702",2.44,3693
20250725,12,"400,001-600,000",2,"937,435",2.18,3693
20250725,13,"600,001-800,000",2,"1,554,127",3.61,3693
20250725,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250725,15,"1,000,001以上",5,"15,721,273",36.56,3693
20250725,16,合　計,"20,805","42,990,694",100.00,3693
20250718,1,1-999,"13,656","1,044,311",2.42,3693
20250718,2,"1,000-5,000","6,379","10,612,177",24.68,3693
20250718,3,"5,001-10,000",421,"3,214,626",7.47,3693
20250718,4,"10,001-15,000",124,"1,539,428",3.58,3693
20250718,5,"15,001-20,000",47,"842,758",1.96,3693
20250718,6,"20,001-30,000",53,"1,323,073",3.07,3693
20250718,7,"30,001-40,000",16,"573,817",1.33,3693
20250718,8,"40,001-50,000",5,"237,359",0.55,3693
20250718,9,"50,001-100,000",21,"1,346,016",3.13,3693
20250718,10,"100,001-200,000",14,"1,867,138",4.34,3693
20250718,11,"200,001-400,000",5,"1,287,555",2.99,3693
20250718,12,"400,001-600,000",2,"952,435",2.21,3693
20250718,13,"600,001-800,000",2,"1,560,416",3.62,3693
20250718,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250718,15,"1,000,001以上",5,"15,721,273",36.56,3693
20250718,16,合　計,"20,751","42,990,694",100.00,3693
20250711,1,1-999,"13,624","1,028,416",2.39,3693
20250711,2,"1,000-5,000","6,394","10,664,745",24.80,3693
20250711,3,"5,001-10,000",416,"3,181,483",7.40,3693
20250711,4,"10,001-15,000",127,"1,575,905",3.66,3693
20250711,5,"15,001-20,000",47,"838,350",1.95,3693
20250711,6,"20,001-30,000",50,"1,258,665",2.92,3693
20250711,7,"30,001-40,000",14,"506,450",1.17,3693
20250711,8,"40,001-50,000",9,"419,851",0.97,3693
20250711,9,"50,001-100,000",17,"1,099,408",2.55,3693
20250711,10,"100,001-200,000",14,"1,873,121",4.35,3693
20250711,11,"200,001-400,000",5,"1,402,885",3.26,3693
20250711,12,"400,001-600,000",2,"962,435",2.23,3693
20250711,13,"600,001-800,000",2,"1,569,395",3.65,3693
20250711,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250711,15,"1,000,001以上",5,"15,741,273",36.61,3693
20250711,16,合　計,"20,727","42,990,694",100.00,3693
20250704,1,1-999,"13,638","1,027,247",2.38,3693
20250704,2,"1,000-5,000","6,423","10,659,339",24.79,3693
20250704,3,"5,001-10,000",412,"3,149,888",7.32,3693
20250704,4,"10,001-15,000",121,"1,492,634",3.47,3693
20250704,5,"15,001-20,000",45,"798,104",1.85,3693
20250704,6,"20,001-30,000",51,"1,283,410",2.98,3693
20250704,7,"30,001-40,000",13,"478,393",1.11,3693
20250704,8,"40,001-50,000",9,"425,943",0.99,3693
20250704,9,"50,001-100,000",18,"1,189,161",2.76,3693
20250704,10,"100,001-200,000",15,"1,930,176",4.48,3693
20250704,11,"200,001-400,000",5,"1,481,040",3.44,3693
20250704,12,"400,001-600,000",2,"980,435",2.28,3693
20250704,13,"600,001-800,000",2,"1,485,339",3.45,3693
20250704,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250704,15,"1,000,001以上",5,"15,741,273",36.61,3693
20250704,16,合　計,"20,760","42,990,694",100.00,3693
20250627,1,1-999,"13,683","1,015,190",2.36,3693
20250627,2,"1,000-5,000","6,441","10,623,037",24.71,3693
20250627,3,"5,001-10,000",411,"3,126,185",7.27,3693
20250627,4,"10,001-15,000",118,"1,445,858",3.36,3693
20250627,5,"15,001-20,000",47,"824,055",1.91,3693
20250627,6,"20,001-30,000",50,"1,275,345",2.96,3693
20250627,7,"30,001-40,000",15,"539,489",1.25,3693
20250627,8,"40,001-50,000",5,"236,754",0.55,3693
20250627,9,"50,001-100,000",20,"1,321,522",3.07,3693
20250627,10,"100,001-200,000",14,"1,930,962",4.49,3693
20250627,11,"200,001-400,000",5,"1,500,519",3.49,3693
20250627,12,"400,001-600,000",2,"1,043,435",2.42,3693
20250627,13,"600,001-800,000",2,"1,498,758",3.48,3693
20250627,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250627,15,"1,000,001以上",5,"15,741,273",36.61,3693
20250627,16,合　計,"20,819","42,990,694",100.00,3693
20250620,1,1-999,"13,544","1,019,690",2.37,3693
20250620,2,"1,000-5,000","6,137","10,226,563",23.78,3693
20250620,3,"5,001-10,000",403,"3,054,094",7.10,3693
20250620,4,"10,001-15,000",118,"1,464,947",3.40,3693
20250620,5,"15,001-20,000",41,"717,974",1.67,3693
20250620,6,"20,001-30,000",50,"1,275,348",2.96,3693
20250620,7,"30,001-40,000",9,"328,393",0.76,3693
20250620,8,"40,001-50,000",11,"519,258",1.20,3693
20250620,9,"50,001-100,000",27,"1,880,590",4.37,3693
20250620,10,"100,001-200,000",12,"1,608,159",3.74,3693
20250620,11,"200,001-400,000",4,"1,142,761",2.65,3693
20250620,12,"400,001-600,000",3,"1,533,085",3.56,3693
20250620,13,"600,001-800,000",2,"1,520,247",3.53,3693
20250620,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250620,15,"1,000,001以上",5,"15,831,273",36.82,3693
20250620,16,合　計,"20,367","42,990,694",100.00,3693
20250613,1,1-999,"13,468","1,019,855",2.37,3693
20250613,2,"1,000-5,000","6,179","10,398,766",24.18,3693
20250613,3,"5,001-10,000",414,"3,115,798",7.24,3693
20250613,4,"10,001-15,000",124,"1,542,945",3.58,3693
20250613,5,"15,001-20,000",40,"704,254",1.63,3693
20250613,6,"20,001-30,000",50,"1,253,353",2.91,3693
20250613,7,"30,001-40,000",15,"541,315",1.25,3693
20250613,8,"40,001-50,000",8,"376,495",0.87,3693
20250613,9,"50,001-100,000",24,"1,581,579",3.67,3693
20250613,10,"100,001-200,000",14,"1,943,632",4.52,3693
20250613,11,"200,001-400,000",5,"1,415,907",3.29,3693
20250613,12,"400,001-600,000",2,"943,435",2.19,3693
20250613,13,"600,001-800,000",2,"1,453,775",3.38,3693
20250613,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250613,15,"1,000,001以上",5,"15,831,273",36.82,3693
20250613,16,合　計,"20,351","42,990,694",100.00,3693
20250606,1,1-999,"13,277","983,386",2.28,3693
20250606,2,"1,000-5,000","5,878","9,824,832",22.85,3693
20250606,3,"5,001-10,000",408,"3,064,945",7.12,3693
20250606,4,"10,001-15,000",121,"1,501,347",3.49,3693
20250606,5,"15,001-20,000",37,"646,254",1.50,3693
20250606,6,"20,001-30,000",52,"1,326,348",3.08,3693
20250606,7,"30,001-40,000",15,"540,776",1.25,3693
20250606,8,"40,001-50,000",9,"418,495",0.97,3693
20250606,9,"50,001-100,000",25,"1,729,313",4.02,3693
20250606,10,"100,001-200,000",15,"1,956,303",4.55,3693
20250606,11,"200,001-400,000",7,"1,830,486",4.25,3693
20250606,12,"400,001-600,000",2,"967,435",2.25,3693
20250606,13,"600,001-800,000",2,"1,516,189",3.52,3693
20250606,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250606,15,"1,000,001以上",5,"15,816,273",36.78,3693
20250606,16,合　計,"19,854","42,990,694",100.00,3693
20250529,1,1-999,"13,243","976,706",2.27,3693
20250529,2,"1,000-5,000","5,907","9,873,332",22.96,3693
20250529,3,"5,001-10,000",397,"2,972,616",6.91,3693
20250529,4,"10,001-15,000",128,"1,583,968",3.68,3693
20250529,5,"15,001-20,000",35,"617,207",1.43,3693
20250529,6,"20,001-30,000",48,"1,228,066",2.85,3693
20250529,7,"30,001-40,000",14,"501,398",1.16,3693
20250529,8,"40,001-50,000",11,"514,495",1.19,3693
20250529,9,"50,001-100,000",24,"1,700,082",3.95,3693
20250529,10,"100,001-200,000",15,"1,988,614",4.62,3693
20250529,11,"200,001-400,000",7,"1,845,204",4.29,3693
20250529,12,"400,001-600,000",2,"937,435",2.18,3693
20250529,13,"600,001-800,000",2,"1,566,986",3.64,3693
20250529,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250529,15,"1,000,001以上",5,"15,816,273",36.78,3693
20250529,16,合　計,"19,839","42,990,694",100.00,3693
20250523,1,1-999,"13,172","966,210",2.24,3693
20250523,2,"1,000-5,000","5,723","9,565,277",22.24,3693
20250523,3,"5,001-10,000",387,"2,898,718",6.74,3693
20250523,4,"10,001-15,000",128,"1,591,423",3.70,3693
20250523,5,"15,001-20,000",35,"618,591",1.43,3693
20250523,6,"20,001-30,000",47,"1,201,787",2.79,3693
20250523,7,"30,001-40,000",15,"536,398",1.24,3693
20250523,8,"40,001-50,000",11,"520,495",1.21,3693
20250523,9,"50,001-100,000",23,"1,660,317",3.86,3693
20250523,10,"100,001-200,000",16,"2,283,585",5.31,3693
20250523,11,"200,001-400,000",7,"1,880,444",4.37,3693
20250523,12,"400,001-600,000",2,"991,435",2.30,3693
20250523,13,"600,001-800,000",2,"1,591,429",3.70,3693
20250523,14,"800,001-1,000,000",1,"868,312",2.01,3693
20250523,15,"1,000,001以上",5,"15,816,273",36.78,3693
20250523,16,合　計,"19,574","42,990,694",100.00,3693
20250516,1,1-999,"13,072","947,822",2.20,3693
20250516,2,"1,000-5,000","5,613","9,380,991",21.82,3693
20250516,3,"5,001-10,000",392,"2,933,412",6.82,3693
20250516,4,"10,001-15,000",124,"1,530,423",3.55,3693
20250516,5,"15,001-20,000",34,"600,525",1.39,3693
20250516,6,"20,001-30,000",47,"1,188,982",2.76,3693
20250516,7,"30,001-40,000",14,"493,203",1.14,3693
20250516,8,"40,001-50,000",16,"751,087",1.74,3693
20250516,9,"50,001-100,000",21,"1,468,073",3.41,3693
20250516,10,"100,001-200,000",17,"2,400,645",5.58,3693
20250516,11,"200,001-400,000",7,"1,931,152",4.49,3693
20250516,12,"400,001-600,000",2,"1,005,435",2.33,3693
20250516,13,"600,001-800,000",1,"799,974",1.86,3693
20250516,14,"800,001-1,000,000",2,"1,732,697",4.03,3693
20250516,15,"1,000,001以上",5,"15,826,273",36.81,3693
20250516,16,合　計,"19,367","42,990,694",100.00,3693
20250509,1,1-999,"13,205","960,046",2.23,3693
20250509,2,"1,000-5,000","5,482","9,268,655",21.55,3693
20250509,3,"5,001-10,000",389,"2,900,389",6.74,3693
20250509,4,"10,001-15,000",124,"1,536,798",3.57,3693
20250509,5,"15,001-20,000",33,"576,824",1.34,3693
20250509,6,"20,001-30,000",46,"1,161,650",2.70,3693
20250509,7,"30,001-40,000",15,"520,203",1.21,3693
20250509,8,"40,001-50,000",15,"707,432",1.64,3693
20250509,9,"50,001-100,000",19,"1,298,468",3.02,3693
20250509,10,"100,001-200,000",18,"2,510,917",5.84,3693
20250509,11,"200,001-400,000",6,"1,679,835",3.90,3693
20250509,12,"400,001-600,000",3,"1,383,181",3.21,3693
20250509,13,"600,001-800,000",0,0,0.00,3693
20250509,14,"800,001-1,000,000",3,"2,685,023",6.24,3693
20250509,15,"1,000,001以上",5,"15,801,273",36.75,3693
20250509,16,合　計,"19,363","42,990,694",100.00,3693
20250502,1,1-999,"13,328","968,457",2.25,3693
20250502,2,"1,000-5,000","5,516","9,365,796",21.78,3693
20250502,3,"5,001-10,000",395,"2,935,882",6.82,3693
20250502,4,"10,001-15,000",129,"1,603,836",3.73,3693
20250502,5,"15,001-20,000",35,"613,500",1.42,3693
20250502,6,"20,001-30,000",46,"1,158,207",2.69,3693
20250502,7,"30,001-40,000",18,"638,705",1.48,3693
20250502,8,"40,001-50,000",14,"656,852",1.52,3693
20250502,9,"50,001-100,000",21,"1,444,175",3.35,3693
20250502,10,"100,001-200,000",15,"2,123,480",4.93,3693
20250502,11,"200,001-400,000",6,"1,652,835",3.84,3693
20250502,12,"400,001-600,000",3,"1,372,756",3.19,3693
20250502,13,"600,001-800,000",0,0,0.00,3693
20250502,14,"800,001-1,000,000",3,"2,654,940",6.17,3693
20250502,15,"1,000,001以上",5,"15,801,273",36.75,3693
20250502,16,合　計,"19,534","42,990,694",100.00,3693
20250425,1,1-999,"14,049","973,434",2.26,3693
20250425,2,"1,000-5,000","5,540","9,430,971",21.93,3693
20250425,3,"5,001-10,000",392,"2,912,905",6.77,3693
20250425,4,"10,001-15,000",124,"1,541,352",3.58,3693
20250425,5,"15,001-20,000",36,"629,212",1.46,3693
20250425,6,"20,001-30,000",47,"1,170,290",2.72,3693
20250425,7,"30,001-40,000",18,"620,674",1.44,3693
20250425,8,"40,001-50,000",15,"696,534",1.62,3693
20250425,9,"50,001-100,000",19,"1,278,893",2.97,3693
20250425,10,"100,001-200,000",17,"2,388,452",5.55,3693
20250425,11,"200,001-400,000",6,"1,816,206",4.22,3693
20250425,12,"400,001-600,000",2,"1,047,435",2.43,3693
20250425,13,"600,001-800,000",0,0,0.00,3693
20250425,14,"800,001-1,000,000",3,"2,683,063",6.24,3693
20250425,15,"1,000,001以上",5,"15,801,273",36.75,3693
20250425,16,合　計,"20,273","42,990,694",100.00,3693
20250418,1,1-999,"10,844","971,062",2.25,3693
20250418,2,"1,000-5,000","5,521","9,433,512",21.94,3693
20250418,3,"5,001-10,000",398,"2,955,360",6.87,3693
20250418,4,"10,001-15,000",122,"1,512,768",3.51,3693
20250418,5,"15,001-20,000",37,"651,380",1.51,3693
20250418,6,"20,001-30,000",47,"1,170,254",2.72,3693
20250418,7,"30,001-40,000",19,"659,925",1.53,3693
20250418,8,"40,001-50,000",13,"607,083",1.41,3693
20250418,9,"50,001-100,000",20,"1,295,175",3.01,3693
20250418,10,"100,001-200,000",18,"2,524,137",5.87,3693
20250418,11,"200,001-400,000",6,"1,712,972",3.98,3693
20250418,12,"400,001-600,000",2,"1,050,435",2.44,3693
20250418,13,"600,001-800,000",1,"793,072",1.84,3693
20250418,14,"800,001-1,000,000",2,"1,852,286",4.30,3693
20250418,15,"1,000,001以上",5,"15,801,273",36.75,3693
20250418,16,合　計,"17,055","42,990,694",100.00,3693
20250411,1,1-999,"8,229","958,555",2.22,3693
20250411,2,"1,000-5,000","5,529","9,444,276",21.96,3693
20250411,3,"5,001-10,000",402,"2,988,478",6.95,3693
20250411,4,"10,001-15,000",120,"1,485,261",3.45,3693
20250411,5,"15,001-20,000",36,"629,380",1.46,3693
20250411,6,"20,001-30,000",52,"1,277,254",2.97,3693
20250411,7,"30,001-40,000",21,"734,389",1.70,3693
20250411,8,"40,001-50,000",10,"463,495",1.07,3693
20250411,9,"50,001-100,000",22,"1,453,014",3.37,3693
20250411,10,"100,001-200,000",18,"2,580,338",6.00,3693
20250411,11,"200,001-400,000",4,"1,072,185",2.49,3693
20250411,12,"400,001-600,000",3,"1,487,906",3.46,3693
20250411,13,"600,001-800,000",1,"782,604",1.82,3693
20250411,14,"800,001-1,000,000",2,"1,852,286",4.30,3693
20250411,15,"1,000,001以上",5,"15,781,273",36.70,3693
20250411,16,合　計,"14,454","42,990,694",100.00,3693
20250402,1,1-999,"8,095","953,953",2.21,3693
20250402,2,"1,000-5,000","5,523","9,351,116",21.75,3693
20250402,3,"5,001-10,000",397,"2,959,725",6.88,3693
20250402,4,"10,001-15,000",128,"1,580,517",3.67,3693
20250402,5,"15,001-20,000",39,"685,170",1.59,3693
20250402,6,"20,001-30,000",52,"1,295,035",3.01,3693
20250402,7,"30,001-40,000",21,"746,798",1.73,3693
20250402,8,"40,001-50,000",10,"460,336",1.07,3693
20250402,9,"50,001-100,000",22,"1,475,662",3.43,3693
20250402,10,"100,001-200,000",17,"2,536,682",5.90,3693
20250402,11,"200,001-400,000",4,"1,058,202",2.46,3693
20250402,12,"400,001-600,000",3,"1,466,121",3.41,3693
20250402,13,"600,001-800,000",0,0,0.00,3693
20250402,14,"800,001-1,000,000",3,"2,690,104",6.25,3693
20250402,15,"1,000,001以上",5,"15,731,273",36.59,3693
20250402,16,合　計,"14,319","42,990,694",100.00,3693
20250328,1,1-999,"8,057","940,282",2.18,3693
20250328,2,"1,000-5,000","5,507","9,271,913",21.56,3693
20250328,3,"5,001-10,000",409,"3,070,320",7.14,3693
20250328,4,"10,001-15,000",120,"1,480,307",3.44,3693
20250328,5,"15,001-20,000",42,"743,142",1.72,3693
20250328,6,"20,001-30,000",53,"1,327,523",3.08,3693
20250328,7,"30,001-40,000",18,"631,947",1.46,3693
20250328,8,"40,001-50,000",12,"549,044",1.27,3693
20250328,9,"50,001-100,000",21,"1,445,286",3.36,3693
20250328,10,"100,001-200,000",17,"2,540,682",5.90,3693
20250328,11,"200,001-400,000",4,"1,149,500",2.67,3693
20250328,12,"400,001-600,000",3,"1,530,121",3.55,3693
20250328,13,"600,001-800,000",0,0,0.00,3693
20250328,14,"800,001-1,000,000",3,"2,753,354",6.40,3693
20250328,15,"1,000,001以上",5,"15,557,273",36.18,3693
20250328,16,合　計,"14,271","42,990,694",100.00,3693
