date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260515,16,合　計,"7,938","43,686,831",100.00,3147
20260508,1,1-999,"3,445","555,012",1.27,3147
20260508,2,"1,000-5,000","3,997","6,943,566",15.89,3147
20260508,3,"5,001-10,000",304,"2,228,946",5.10,3147
20260508,4,"10,001-15,000",100,"1,225,576",2.80,3147
20260508,5,"15,001-20,000",46,"817,952",1.87,3147
20260508,6,"20,001-30,000",40,"998,938",2.28,3147
20260508,7,"30,001-40,000",20,"708,059",1.62,3147
20260508,8,"40,001-50,000",12,"517,718",1.18,3147
20260508,9,"50,001-100,000",18,"1,184,561",2.71,3147
20260508,10,"100,001-200,000",19,"2,608,731",5.97,3147
20260508,11,"200,001-400,000",7,"2,081,401",4.76,3147
20260508,12,"400,001-600,000",3,"1,401,031",3.20,3147
20260508,13,"600,001-800,000",1,"658,670",1.50,3147
20260508,14,"800,001-1,000,000",1,"900,153",2.06,3147
20260508,15,"1,000,001以上",8,"20,856,517",47.74,3147
20260508,16,合　計,"8,021","43,686,831",100.00,3147
20260430,1,1-999,"3,505","566,891",1.29,3147
20260430,2,"1,000-5,000","4,020","6,967,296",15.94,3147
20260430,3,"5,001-10,000",306,"2,240,070",5.12,3147
20260430,4,"10,001-15,000",102,"1,251,756",2.86,3147
20260430,5,"15,001-20,000",48,"855,513",1.95,3147
20260430,6,"20,001-30,000",38,"953,860",2.18,3147
20260430,7,"30,001-40,000",17,"602,970",1.38,3147
20260430,8,"40,001-50,000",14,"623,708",1.42,3147
20260430,9,"50,001-100,000",18,"1,218,860",2.78,3147
20260430,10,"100,001-200,000",18,"2,544,404",5.82,3147
20260430,11,"200,001-400,000",7,"2,072,401",4.74,3147
20260430,12,"400,001-600,000",3,"1,401,031",3.20,3147
20260430,13,"600,001-800,000",1,"658,670",1.50,3147
20260430,14,"800,001-1,000,000",1,"872,884",1.99,3147
20260430,15,"1,000,001以上",8,"20,856,517",47.74,3147
20260430,16,合　計,"8,106","43,686,831",100.00,3147
20260424,1,1-999,"3,519","570,554",1.30,3147
20260424,2,"1,000-5,000","3,971","6,889,496",15.77,3147
20260424,3,"5,001-10,000",312,"2,285,240",5.23,3147
20260424,4,"10,001-15,000",103,"1,267,730",2.90,3147
20260424,5,"15,001-20,000",49,"875,502",2.00,3147
20260424,6,"20,001-30,000",35,"887,420",2.03,3147
20260424,7,"30,001-40,000",16,"552,850",1.26,3147
20260424,8,"40,001-50,000",14,"615,918",1.40,3147
20260424,9,"50,001-100,000",19,"1,307,505",2.99,3147
20260424,10,"100,001-200,000",18,"2,560,404",5.86,3147
20260424,11,"200,001-400,000",7,"2,072,401",4.74,3147
20260424,12,"400,001-600,000",3,"1,401,031",3.20,3147
20260424,13,"600,001-800,000",1,"658,670",1.50,3147
20260424,14,"800,001-1,000,000",1,"886,593",2.02,3147
20260424,15,"1,000,001以上",8,"20,856,517",47.74,3147
20260424,16,差異數調整（說明4）,,"-1,000",-0.00,3147
20260424,17,合　計,"8,076","43,686,831",100.00,3147
20260417,1,1-999,"3,508","583,322",1.33,3147
20260417,2,"1,000-5,000","4,232","7,318,511",16.75,3147
20260417,3,"5,001-10,000",339,"2,495,960",5.71,3147
20260417,4,"10,001-15,000",103,"1,268,000",2.90,3147
20260417,5,"15,001-20,000",46,"815,613",1.86,3147
20260417,6,"20,001-30,000",34,"860,143",1.96,3147
20260417,7,"30,001-40,000",16,"557,769",1.27,3147
20260417,8,"40,001-50,000",14,"617,518",1.41,3147
20260417,9,"50,001-100,000",20,"1,375,965",3.14,3147
20260417,10,"100,001-200,000",16,"2,309,611",5.28,3147
20260417,11,"200,001-400,000",7,"2,109,401",4.82,3147
20260417,12,"400,001-600,000",2,"941,031",2.15,3147
20260417,13,"600,001-800,000",1,"658,670",1.50,3147
20260417,14,"800,001-1,000,000",1,"918,800",2.10,3147
20260417,15,"1,000,001以上",8,"20,856,517",47.74,3147
20260417,16,合　計,"8,347","43,686,831",100.00,3147
20260410,1,1-999,"3,544","586,790",1.34,3147
20260410,2,"1,000-5,000","4,282","7,404,798",16.94,3147
20260410,3,"5,001-10,000",328,"2,413,857",5.52,3147
20260410,4,"10,001-15,000",101,"1,239,243",2.83,3147
20260410,5,"15,001-20,000",47,"832,533",1.90,3147
20260410,6,"20,001-30,000",38,"946,863",2.16,3147
20260410,7,"30,001-40,000",16,"550,297",1.25,3147
20260410,8,"40,001-50,000",14,"610,478",1.39,3147
20260410,9,"50,001-100,000",20,"1,386,885",3.17,3147
20260410,10,"100,001-200,000",16,"2,304,117",5.27,3147
20260410,11,"200,001-400,000",7,"2,109,401",4.82,3147
20260410,12,"400,001-600,000",2,"941,031",2.15,3147
20260410,13,"600,001-800,000",1,"658,670",1.50,3147
20260410,14,"800,001-1,000,000",1,"845,351",1.93,3147
20260410,15,"1,000,001以上",8,"20,856,517",47.74,3147
20260410,16,合　計,"8,425","43,686,831",100.00,3147
20260402,1,1-999,"3,572","587,367",1.34,3147
20260402,2,"1,000-5,000","4,281","7,405,774",16.95,3147
20260402,3,"5,001-10,000",319,"2,340,810",5.35,3147
20260402,4,"10,001-15,000",103,"1,261,720",2.88,3147
20260402,5,"15,001-20,000",48,"854,293",1.95,3147
20260402,6,"20,001-30,000",36,"892,983",2.04,3147
20260402,7,"30,001-40,000",19,"649,570",1.48,3147
20260402,8,"40,001-50,000",14,"618,398",1.41,3147
20260402,9,"50,001-100,000",20,"1,391,507",3.18,3147
20260402,10,"100,001-200,000",16,"2,258,117",5.16,3147
20260402,11,"200,001-400,000",7,"2,088,401",4.78,3147
20260402,12,"400,001-600,000",2,"941,031",2.15,3147
20260402,13,"600,001-800,000",1,"658,670",1.50,3147
20260402,14,"800,001-1,000,000",1,"891,673",2.04,3147
20260402,15,"1,000,001以上",8,"20,846,517",47.71,3147
20260402,16,合　計,"8,447","43,686,831",100.00,3147
20260327,1,1-999,"3,593","586,176",1.34,3147
20260327,2,"1,000-5,000","4,331","7,440,474",17.03,3147
20260327,3,"5,001-10,000",322,"2,350,274",5.37,3147
20260327,4,"10,001-15,000",102,"1,258,113",2.87,3147
20260327,5,"15,001-20,000",43,"769,024",1.76,3147
20260327,6,"20,001-30,000",36,"896,983",2.05,3147
20260327,7,"30,001-40,000",17,"591,179",1.35,3147
20260327,8,"40,001-50,000",13,"576,158",1.31,3147
20260327,9,"50,001-100,000",20,"1,451,121",3.32,3147
20260327,10,"100,001-200,000",15,"2,070,807",4.74,3147
20260327,11,"200,001-400,000",8,"2,296,806",5.25,3147
20260327,12,"400,001-600,000",2,"941,031",2.15,3147
20260327,13,"600,001-800,000",1,"658,670",1.50,3147
20260327,14,"800,001-1,000,000",1,"963,498",2.20,3147
20260327,15,"1,000,001以上",8,"20,836,517",47.69,3147
20260327,16,合　計,"8,512","43,686,831",100.00,3147
20260320,1,1-999,"3,638","596,027",1.36,3147
20260320,2,"1,000-5,000","4,368","7,461,269",17.07,3147
20260320,3,"5,001-10,000",316,"2,323,084",5.31,3147
20260320,4,"10,001-15,000",94,"1,145,993",2.62,3147
20260320,5,"15,001-20,000",46,"826,024",1.89,3147
20260320,6,"20,001-30,000",38,"940,290",2.15,3147
20260320,7,"30,001-40,000",17,"580,451",1.32,3147
20260320,8,"40,001-50,000",14,"622,158",1.42,3147
20260320,9,"50,001-100,000",19,"1,345,142",3.07,3147
20260320,10,"100,001-200,000",16,"2,191,897",5.01,3147
20260320,11,"200,001-400,000",8,"2,312,930",5.29,3147
20260320,12,"400,001-600,000",2,"941,031",2.15,3147
20260320,13,"600,001-800,000",1,"658,670",1.50,3147
20260320,14,"800,001-1,000,000",1,"905,348",2.07,3147
20260320,15,"1,000,001以上",8,"20,836,517",47.69,3147
20260320,16,合　計,"8,586","43,686,831",100.00,3147
20260313,1,1-999,"3,669","595,985",1.36,3147
20260313,2,"1,000-5,000","4,352","7,394,188",16.92,3147
20260313,3,"5,001-10,000",326,"2,422,088",5.54,3147
20260313,4,"10,001-15,000",92,"1,120,473",2.56,3147
20260313,5,"15,001-20,000",46,"831,913",1.90,3147
20260313,6,"20,001-30,000",38,"922,964",2.11,3147
20260313,7,"30,001-40,000",20,"694,815",1.59,3147
20260313,8,"40,001-50,000",13,"572,158",1.30,3147
20260313,9,"50,001-100,000",22,"1,542,681",3.53,3147
20260313,10,"100,001-200,000",15,"2,118,955",4.85,3147
20260313,11,"200,001-400,000",8,"2,269,228",5.19,3147
20260313,12,"400,001-600,000",2,"941,031",2.15,3147
20260313,13,"600,001-800,000",2,"1,423,835",3.25,3147
20260313,14,"800,001-1,000,000",0,0,0.00,3147
20260313,15,"1,000,001以上",8,"20,836,517",47.69,3147
20260313,16,合　計,"8,613","43,686,831",100.00,3147
20260306,1,1-999,"3,652","591,056",1.35,3147
20260306,2,"1,000-5,000","4,293","7,329,963",16.77,3147
20260306,3,"5,001-10,000",315,"2,307,076",5.28,3147
20260306,4,"10,001-15,000",97,"1,177,950",2.69,3147
20260306,5,"15,001-20,000",43,"778,113",1.78,3147
20260306,6,"20,001-30,000",44,"1,081,267",2.47,3147
20260306,7,"30,001-40,000",18,"630,169",1.44,3147
20260306,8,"40,001-50,000",14,"615,198",1.40,3147
20260306,9,"50,001-100,000",23,"1,608,592",3.68,3147
20260306,10,"100,001-200,000",16,"2,350,498",5.38,3147
20260306,11,"200,001-400,000",7,"2,062,401",4.72,3147
20260306,12,"400,001-600,000",2,"941,031",2.15,3147
20260306,13,"600,001-800,000",2,"1,377,000",3.15,3147
20260306,14,"800,001-1,000,000",0,0,0.00,3147
20260306,15,"1,000,001以上",8,"20,836,517",47.69,3147
20260306,16,合　計,"8,534","43,686,831",100.00,3147
20260226,1,1-999,"3,342","573,035",1.31,3147
20260226,2,"1,000-5,000","3,905","6,932,971",15.86,3147
20260226,3,"5,001-10,000",330,"2,378,900",5.44,3147
20260226,4,"10,001-15,000",106,"1,289,550",2.95,3147
20260226,5,"15,001-20,000",49,"886,433",2.02,3147
20260226,6,"20,001-30,000",49,"1,221,128",2.79,3147
20260226,7,"30,001-40,000",21,"733,848",1.67,3147
20260226,8,"40,001-50,000",12,"525,639",1.20,3147
20260226,9,"50,001-100,000",23,"1,670,391",3.82,3147
20260226,10,"100,001-200,000",15,"2,134,263",4.88,3147
20260226,11,"200,001-400,000",7,"2,063,401",4.72,3147
20260226,12,"400,001-600,000",2,"941,031",2.15,3147
20260226,13,"600,001-800,000",1,"658,670",1.50,3147
20260226,14,"800,001-1,000,000",1,"841,054",1.92,3147
20260226,15,"1,000,001以上",8,"20,836,517",47.69,3147
20260226,16,合　計,"7,871","43,686,831",100.00,3147
20260213,1,1-999,"3,339","572,070",1.30,3147
20260213,2,"1,000-5,000","3,891","6,904,698",15.80,3147
20260213,3,"5,001-10,000",327,"2,336,914",5.34,3147
20260213,4,"10,001-15,000",101,"1,223,953",2.80,3147
20260213,5,"15,001-20,000",47,"840,073",1.92,3147
20260213,6,"20,001-30,000",53,"1,337,858",3.06,3147
20260213,7,"30,001-40,000",20,"698,613",1.59,3147
20260213,8,"40,001-50,000",14,"613,639",1.40,3147
20260213,9,"50,001-100,000",21,"1,532,491",3.50,3147
20260213,10,"100,001-200,000",16,"2,262,263",5.17,3147
20260213,11,"200,001-400,000",7,"2,063,401",4.72,3147
20260213,12,"400,001-600,000",2,"941,031",2.15,3147
20260213,13,"600,001-800,000",1,"658,670",1.50,3147
20260213,14,"800,001-1,000,000",1,"864,640",1.97,3147
20260213,15,"1,000,001以上",8,"20,836,517",47.69,3147
20260213,16,合　計,"7,848","43,686,831",100.00,3147
20260206,1,1-999,"3,406","592,593",1.35,3147
20260206,2,"1,000-5,000","3,943","6,964,832",15.94,3147
20260206,3,"5,001-10,000",337,"2,433,040",5.56,3147
20260206,4,"10,001-15,000",100,"1,203,783",2.75,3147
20260206,5,"15,001-20,000",46,"816,333",1.86,3147
20260206,6,"20,001-30,000",56,"1,402,995",3.21,3147
20260206,7,"30,001-40,000",19,"671,055",1.53,3147
20260206,8,"40,001-50,000",15,"655,719",1.50,3147
20260206,9,"50,001-100,000",19,"1,415,411",3.23,3147
20260206,10,"100,001-200,000",16,"2,224,776",5.09,3147
20260206,11,"200,001-400,000",7,"2,045,401",4.68,3147
20260206,12,"400,001-600,000",2,"941,031",2.15,3147
20260206,13,"600,001-800,000",1,"658,670",1.50,3147
20260206,14,"800,001-1,000,000",1,"859,675",1.96,3147
20260206,15,"1,000,001以上",8,"20,801,517",47.61,3147
20260206,16,合　計,"7,976","43,686,831",100.00,3147
20260130,1,1-999,"3,422","593,122",1.35,3147
20260130,2,"1,000-5,000","3,831","6,756,284",15.46,3147
20260130,3,"5,001-10,000",324,"2,340,314",5.35,3147
20260130,4,"10,001-15,000",108,"1,305,660",2.98,3147
20260130,5,"15,001-20,000",47,"837,373",1.91,3147
20260130,6,"20,001-30,000",56,"1,410,780",3.22,3147
20260130,7,"30,001-40,000",18,"636,838",1.45,3147
20260130,8,"40,001-50,000",17,"753,479",1.72,3147
20260130,9,"50,001-100,000",21,"1,542,451",3.53,3147
20260130,10,"100,001-200,000",16,"2,240,228",5.12,3147
20260130,11,"200,001-400,000",7,"2,036,401",4.66,3147
20260130,12,"400,001-600,000",2,"941,031",2.15,3147
20260130,13,"600,001-800,000",1,"658,670",1.50,3147
20260130,14,"800,001-1,000,000",1,"857,683",1.96,3147
20260130,15,"1,000,001以上",8,"20,776,517",47.55,3147
20260130,16,合　計,"7,879","43,686,831",100.00,3147
20260123,1,1-999,"3,438","592,032",1.35,3147
20260123,2,"1,000-5,000","3,854","6,828,442",15.63,3147
20260123,3,"5,001-10,000",333,"2,385,455",5.46,3147
20260123,4,"10,001-15,000",110,"1,320,680",3.02,3147
20260123,5,"15,001-20,000",51,"907,682",2.07,3147
20260123,6,"20,001-30,000",52,"1,278,123",2.92,3147
20260123,7,"30,001-40,000",19,"670,359",1.53,3147
20260123,8,"40,001-50,000",18,"793,479",1.81,3147
20260123,9,"50,001-100,000",21,"1,544,452",3.53,3147
20260123,10,"100,001-200,000",15,"2,119,828",4.85,3147
20260123,11,"200,001-400,000",7,"2,036,401",4.66,3147
20260123,12,"400,001-600,000",2,"941,031",2.15,3147
20260123,13,"600,001-800,000",1,"658,670",1.50,3147
20260123,14,"800,001-1,000,000",1,"833,680",1.90,3147
20260123,15,"1,000,001以上",8,"20,776,517",47.55,3147
20260123,16,合　計,"7,930","43,686,831",100.00,3147
20260116,1,1-999,"3,431","600,389",1.37,3147
20260116,2,"1,000-5,000","3,774","6,740,045",15.42,3147
20260116,3,"5,001-10,000",337,"2,390,398",5.47,3147
20260116,4,"10,001-15,000",112,"1,360,599",3.11,3147
20260116,5,"15,001-20,000",52,"921,522",2.10,3147
20260116,6,"20,001-30,000",54,"1,332,323",3.04,3147
20260116,7,"30,001-40,000",17,"595,159",1.36,3147
20260116,8,"40,001-50,000",18,"780,859",1.78,3147
20260116,9,"50,001-100,000",22,"1,607,452",3.67,3147
20260116,10,"100,001-200,000",15,"2,119,828",4.85,3147
20260116,11,"200,001-400,000",7,"2,036,401",4.66,3147
20260116,12,"400,001-600,000",2,"941,031",2.15,3147
20260116,13,"600,001-800,000",1,"658,670",1.50,3147
20260116,14,"800,001-1,000,000",1,"825,638",1.88,3147
20260116,15,"1,000,001以上",8,"20,776,517",47.55,3147
20260116,16,合　計,"7,851","43,686,831",100.00,3147
20260109,1,1-999,"3,421","594,543",1.36,3147
20260109,2,"1,000-5,000","3,820","6,745,074",15.43,3147
20260109,3,"5,001-10,000",334,"2,377,086",5.44,3147
20260109,4,"10,001-15,000",114,"1,400,672",3.20,3147
20260109,5,"15,001-20,000",49,"873,082",1.99,3147
20260109,6,"20,001-30,000",51,"1,259,458",2.88,3147
20260109,7,"30,001-40,000",21,"752,359",1.72,3147
20260109,8,"40,001-50,000",17,"750,318",1.71,3147
20260109,9,"50,001-100,000",22,"1,546,096",3.53,3147
20260109,10,"100,001-200,000",17,"2,402,375",5.49,3147
20260109,11,"200,001-400,000",6,"1,832,589",4.19,3147
20260109,12,"400,001-600,000",2,"941,031",2.15,3147
20260109,13,"600,001-800,000",1,"658,670",1.50,3147
20260109,14,"800,001-1,000,000",1,"837,961",1.91,3147
20260109,15,"1,000,001以上",8,"20,715,517",47.41,3147
20260109,16,合　計,"7,884","43,686,831",100.00,3147
20260102,1,1-999,"3,452","600,393",1.37,3147
20260102,2,"1,000-5,000","3,824","6,750,614",15.45,3147
20260102,3,"5,001-10,000",336,"2,375,934",5.43,3147
20260102,4,"10,001-15,000",110,"1,354,318",3.10,3147
20260102,5,"15,001-20,000",52,"921,041",2.10,3147
20260102,6,"20,001-30,000",49,"1,198,935",2.74,3147
20260102,7,"30,001-40,000",23,"820,519",1.87,3147
20260102,8,"40,001-50,000",17,"746,467",1.70,3147
20260102,9,"50,001-100,000",22,"1,582,690",3.62,3147
20260102,10,"100,001-200,000",18,"2,569,838",5.88,3147
20260102,11,"200,001-400,000",5,"1,632,526",3.73,3147
20260102,12,"400,001-600,000",2,"941,031",2.15,3147
20260102,13,"600,001-800,000",1,"658,670",1.50,3147
20260102,14,"800,001-1,000,000",1,"818,338",1.87,3147
20260102,15,"1,000,001以上",8,"20,715,517",47.41,3147
20260102,16,合　計,"7,920","43,686,831",100.00,3147
20251226,1,1-999,"3,438","591,070",1.35,3147
20251226,2,"1,000-5,000","3,873","6,800,962",15.56,3147
20251226,3,"5,001-10,000",344,"2,449,795",5.60,3147
20251226,4,"10,001-15,000",109,"1,340,401",3.06,3147
20251226,5,"15,001-20,000",51,"905,318",2.07,3147
20251226,6,"20,001-30,000",48,"1,178,458",2.69,3147
20251226,7,"30,001-40,000",22,"785,959",1.79,3147
20251226,8,"40,001-50,000",18,"793,783",1.81,3147
20251226,9,"50,001-100,000",21,"1,539,794",3.52,3147
20251226,10,"100,001-200,000",18,"2,551,838",5.84,3147
20251226,11,"200,001-400,000",5,"1,632,526",3.73,3147
20251226,12,"400,001-600,000",2,"941,031",2.15,3147
20251226,13,"600,001-800,000",1,"658,670",1.50,3147
20251226,14,"800,001-1,000,000",1,"812,709",1.86,3147
20251226,15,"1,000,001以上",8,"20,704,517",47.39,3147
20251226,16,合　計,"7,959","43,686,831",100.00,3147
20251219,1,1-999,"3,439","588,298",1.34,3147
20251219,2,"1,000-5,000","3,862","6,786,702",15.53,3147
20251219,3,"5,001-10,000",343,"2,443,528",5.59,3147
20251219,4,"10,001-15,000",108,"1,325,766",3.03,3147
20251219,5,"15,001-20,000",53,"933,198",2.13,3147
20251219,6,"20,001-30,000",50,"1,234,408",2.82,3147
20251219,7,"30,001-40,000",22,"779,959",1.78,3147
20251219,8,"40,001-50,000",17,"751,260",1.71,3147
20251219,9,"50,001-100,000",20,"1,451,526",3.32,3147
20251219,10,"100,001-200,000",19,"2,651,296",6.06,3147
20251219,11,"200,001-400,000",5,"1,632,526",3.73,3147
20251219,12,"400,001-600,000",2,"941,031",2.15,3147
20251219,13,"600,001-800,000",1,"658,670",1.50,3147
20251219,14,"800,001-1,000,000",1,"809,146",1.85,3147
20251219,15,"1,000,001以上",8,"20,699,517",47.38,3147
20251219,16,合　計,"7,950","43,686,831",100.00,3147
20251212,1,1-999,"3,469","593,782",1.35,3147
20251212,2,"1,000-5,000","3,863","6,810,957",15.59,3147
20251212,3,"5,001-10,000",333,"2,370,644",5.42,3147
20251212,4,"10,001-15,000",105,"1,287,206",2.94,3147
20251212,5,"15,001-20,000",52,"917,141",2.09,3147
20251212,6,"20,001-30,000",51,"1,249,788",2.86,3147
20251212,7,"30,001-40,000",25,"888,884",2.03,3147
20251212,8,"40,001-50,000",15,"662,850",1.51,3147
20251212,9,"50,001-100,000",20,"1,430,977",3.27,3147
20251212,10,"100,001-200,000",20,"2,716,801",6.21,3147
20251212,11,"200,001-400,000",5,"1,632,526",3.73,3147
20251212,12,"400,001-600,000",2,"941,031",2.15,3147
20251212,13,"600,001-800,000",1,"658,670",1.50,3147
20251212,14,"800,001-1,000,000",1,"826,057",1.89,3147
20251212,15,"1,000,001以上",8,"20,699,517",47.38,3147
20251212,16,合　計,"7,970","43,686,831",100.00,3147
20251205,1,1-999,"3,501","591,287",1.35,3147
20251205,2,"1,000-5,000","3,788","6,709,155",15.35,3147
20251205,3,"5,001-10,000",322,"2,286,664",5.23,3147
20251205,4,"10,001-15,000",108,"1,331,543",3.04,3147
20251205,5,"15,001-20,000",49,"867,306",1.98,3147
20251205,6,"20,001-30,000",49,"1,195,868",2.73,3147
20251205,7,"30,001-40,000",24,"849,007",1.94,3147
20251205,8,"40,001-50,000",15,"664,468",1.52,3147
20251205,9,"50,001-100,000",25,"1,706,086",3.90,3147
20251205,10,"100,001-200,000",20,"2,732,477",6.25,3147
20251205,11,"200,001-400,000",5,"1,632,526",3.73,3147
20251205,12,"400,001-600,000",2,"941,031",2.15,3147
20251205,13,"600,001-800,000",1,"658,670",1.50,3147
20251205,14,"800,001-1,000,000",1,"841,226",1.92,3147
20251205,15,"1,000,001以上",8,"20,679,517",47.33,3147
20251205,16,合　計,"7,918","43,686,831",100.00,3147
20251128,1,1-999,"3,519","592,394",1.35,3147
20251128,2,"1,000-5,000","3,798","6,710,294",15.35,3147
20251128,3,"5,001-10,000",314,"2,239,947",5.12,3147
20251128,4,"10,001-15,000",103,"1,263,206",2.89,3147
20251128,5,"15,001-20,000",51,"900,206",2.06,3147
20251128,6,"20,001-30,000",52,"1,277,268",2.92,3147
20251128,7,"30,001-40,000",24,"838,767",1.91,3147
20251128,8,"40,001-50,000",13,"570,068",1.30,3147
20251128,9,"50,001-100,000",23,"1,580,250",3.61,3147
20251128,10,"100,001-200,000",22,"2,954,277",6.76,3147
20251128,11,"200,001-400,000",5,"1,632,526",3.73,3147
20251128,12,"400,001-600,000",2,"941,031",2.15,3147
20251128,13,"600,001-800,000",1,"658,670",1.50,3147
20251128,14,"800,001-1,000,000",1,"858,410",1.96,3147
20251128,15,"1,000,001以上",8,"20,669,517",47.31,3147
20251128,16,合　計,"7,936","43,686,831",100.00,3147
20251121,1,1-999,"3,554","589,070",1.34,3147
20251121,2,"1,000-5,000","3,786","6,623,856",15.16,3147
20251121,3,"5,001-10,000",325,"2,320,475",5.31,3147
20251121,4,"10,001-15,000",105,"1,283,217",2.93,3147
20251121,5,"15,001-20,000",53,"943,331",2.15,3147
20251121,6,"20,001-30,000",51,"1,243,108",2.84,3147
20251121,7,"30,001-40,000",23,"798,725",1.82,3147
20251121,8,"40,001-50,000",11,"481,231",1.10,3147
20251121,9,"50,001-100,000",22,"1,475,048",3.37,3147
20251121,10,"100,001-200,000",22,"3,125,284",7.15,3147
20251121,11,"200,001-400,000",5,"1,632,526",3.73,3147
20251121,12,"400,001-600,000",2,"941,031",2.15,3147
20251121,13,"600,001-800,000",1,"658,670",1.50,3147
20251121,14,"800,001-1,000,000",1,"921,742",2.10,3147
20251121,15,"1,000,001以上",8,"20,649,517",47.26,3147
20251121,16,合　計,"7,969","43,686,831",100.00,3147
20251114,1,1-999,"3,455","586,337",1.34,3147
20251114,2,"1,000-5,000","3,651","6,405,449",14.66,3147
20251114,3,"5,001-10,000",305,"2,164,653",4.95,3147
20251114,4,"10,001-15,000",105,"1,270,384",2.90,3147
20251114,5,"15,001-20,000",53,"947,151",2.16,3147
20251114,6,"20,001-30,000",55,"1,350,468",3.09,3147
20251114,7,"30,001-40,000",23,"803,288",1.83,3147
20251114,8,"40,001-50,000",14,"622,443",1.42,3147
20251114,9,"50,001-100,000",22,"1,572,487",3.59,3147
20251114,10,"100,001-200,000",19,"2,755,068",6.30,3147
20251114,11,"200,001-400,000",7,"2,062,766",4.72,3147
20251114,12,"400,001-600,000",2,"941,031",2.15,3147
20251114,13,"600,001-800,000",1,"658,670",1.50,3147
20251114,14,"800,001-1,000,000",1,"898,119",2.05,3147
20251114,15,"1,000,001以上",8,"20,648,517",47.26,3147
20251114,16,合　計,"7,721","43,686,831",100.00,3147
