date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260226,7,"30,001-40,000",29,"1,040,114",1.17,3167
20260226,8,"40,001-50,000",20,"913,767",1.03,3167
20260226,9,"50,001-100,000",58,"4,281,543",4.82,3167
20260226,10,"100,001-200,000",24,"3,678,907",4.14,3167
20260226,11,"200,001-400,000",17,"5,437,687",6.13,3167
20260226,12,"400,001-600,000",12,"5,670,030",6.39,3167
20260226,13,"600,001-800,000",7,"4,884,839",5.50,3167
20260226,14,"800,001-1,000,000",3,"2,831,491",3.19,3167
20260226,15,"1,000,001以上",17,"44,790,947",50.49,3167
20260226,16,合　計,"12,697","88,695,299",100.00,3167
20260213,1,1-999,"7,045","767,508",0.86,3167
20260213,2,"1,000-5,000","5,099","8,350,953",9.43,3167
20260213,3,"5,001-10,000",300,"2,305,760",2.60,3167
20260213,4,"10,001-15,000",92,"1,131,107",1.27,3167
20260213,5,"15,001-20,000",61,"1,102,392",1.24,3167
20260213,6,"20,001-30,000",62,"1,549,973",1.75,3167
20260213,7,"30,001-40,000",33,"1,188,994",1.34,3167
20260213,8,"40,001-50,000",16,"720,467",0.81,3167
20260213,9,"50,001-100,000",57,"4,235,436",4.78,3167
20260213,10,"100,001-200,000",23,"3,501,589",3.95,3167
20260213,11,"200,001-400,000",23,"6,876,796",7.76,3167
20260213,12,"400,001-600,000",14,"7,015,193",7.92,3167
20260213,13,"600,001-800,000",7,"4,943,893",5.58,3167
20260213,14,"800,001-1,000,000",0,0,0.00,3167
20260213,15,"1,000,001以上",17,"44,833,752",50.64,3167
20260213,16,合　計,"12,849","88,523,813",100.00,3167
20260206,1,1-999,"8,061","1,052,157",1.19,3167
20260206,2,"1,000-5,000","9,901","16,468,072",18.62,3167
20260206,3,"5,001-10,000",613,"4,763,006",5.38,3167
20260206,4,"10,001-15,000",166,"2,073,869",2.34,3167
20260206,5,"15,001-20,000",81,"1,478,860",1.67,3167
20260206,6,"20,001-30,000",105,"2,685,497",3.03,3167
20260206,7,"30,001-40,000",43,"1,521,907",1.72,3167
20260206,8,"40,001-50,000",21,"945,437",1.06,3167
20260206,9,"50,001-100,000",50,"3,764,828",4.25,3167
20260206,10,"100,001-200,000",21,"3,107,843",3.51,3167
20260206,11,"200,001-400,000",26,"7,676,719",8.68,3167
20260206,12,"400,001-600,000",8,"4,017,000",4.54,3167
20260206,13,"600,001-800,000",8,"5,337,226",6.03,3167
20260206,14,"800,001-1,000,000",2,"1,727,209",1.95,3167
20260206,15,"1,000,001以上",11,"31,796,558",35.96,3167
20260206,16,合　計,"19,117","88,416,188",100.00,3167
20260130,1,1-999,"7,984","1,038,525",1.17,3167
20260130,2,"1,000-5,000","9,742","15,883,682",17.96,3167
20260130,3,"5,001-10,000",580,"4,505,323",5.09,3167
20260130,4,"10,001-15,000",152,"1,905,775",2.15,3167
20260130,5,"15,001-20,000",72,"1,317,684",1.49,3167
20260130,6,"20,001-30,000",99,"2,519,684",2.84,3167
20260130,7,"30,001-40,000",43,"1,520,191",1.71,3167
20260130,8,"40,001-50,000",20,"902,265",1.02,3167
20260130,9,"50,001-100,000",52,"3,833,488",4.33,3167
20260130,10,"100,001-200,000",20,"2,850,321",3.22,3167
20260130,11,"200,001-400,000",31,"8,894,719",10.06,3167
20260130,12,"400,001-600,000",11,"5,515,586",6.23,3167
20260130,13,"600,001-800,000",3,"2,168,839",2.45,3167
20260130,14,"800,001-1,000,000",4,"3,523,963",3.98,3167
20260130,15,"1,000,001以上",11,"32,036,143",36.23,3167
20260130,16,合　計,"18,824","88,416,188",100.00,3167
20260123,1,1-999,"8,050","1,066,830",1.20,3167
20260123,2,"1,000-5,000","10,391","16,960,495",19.18,3167
20260123,3,"5,001-10,000",648,"5,085,439",5.75,3167
20260123,4,"10,001-15,000",159,"2,022,475",2.28,3167
20260123,5,"15,001-20,000",94,"1,728,971",1.95,3167
20260123,6,"20,001-30,000",93,"2,380,884",2.69,3167
20260123,7,"30,001-40,000",43,"1,506,461",1.70,3167
20260123,8,"40,001-50,000",22,"1,000,675",1.13,3167
20260123,9,"50,001-100,000",53,"3,796,008",4.29,3167
20260123,10,"100,001-200,000",24,"3,458,393",3.91,3167
20260123,11,"200,001-400,000",28,"8,112,558",9.17,3167
20260123,12,"400,001-600,000",9,"4,320,775",4.88,3167
20260123,13,"600,001-800,000",7,"4,996,311",5.65,3167
20260123,14,"800,001-1,000,000",3,"2,582,588",2.92,3167
20260123,15,"1,000,001以上",10,"29,396,143",33.24,3167
20260123,16,合　計,"19,634","88,415,006",100.00,3167
20260116,1,1-999,"7,462","1,054,569",1.19,3167
20260116,2,"1,000-5,000","10,354","16,678,752",18.86,3167
20260116,3,"5,001-10,000",592,"4,639,809",5.24,3167
20260116,4,"10,001-15,000",157,"1,981,115",2.24,3167
20260116,5,"15,001-20,000",88,"1,610,184",1.82,3167
20260116,6,"20,001-30,000",88,"2,257,054",2.55,3167
20260116,7,"30,001-40,000",40,"1,416,703",1.60,3167
20260116,8,"40,001-50,000",23,"1,037,151",1.17,3167
20260116,9,"50,001-100,000",52,"3,782,960",4.27,3167
20260116,10,"100,001-200,000",25,"3,632,188",4.10,3167
20260116,11,"200,001-400,000",26,"7,586,451",8.58,3167
20260116,12,"400,001-600,000",11,"5,475,812",6.19,3167
20260116,13,"600,001-800,000",5,"3,351,369",3.79,3167
20260116,14,"800,001-1,000,000",3,"2,826,583",3.19,3167
20260116,15,"1,000,001以上",12,"31,086,297",35.16,3167
20260116,16,差異數調整（說明4）,,"-15,000",-0.01,3167
20260116,17,合　計,"18,938","88,401,997",100.00,3167
20260109,1,1-999,"7,589","1,083,436",1.22,3167
20260109,2,"1,000-5,000","11,453","18,908,425",21.39,3167
20260109,3,"5,001-10,000",652,"5,091,113",5.75,3167
20260109,4,"10,001-15,000",173,"2,207,661",2.49,3167
20260109,5,"15,001-20,000",96,"1,753,934",1.98,3167
20260109,6,"20,001-30,000",101,"2,540,994",2.87,3167
20260109,7,"30,001-40,000",36,"1,270,748",1.43,3167
20260109,8,"40,001-50,000",25,"1,135,586",1.28,3167
20260109,9,"50,001-100,000",52,"3,621,415",4.09,3167
20260109,10,"100,001-200,000",27,"3,696,958",4.18,3167
20260109,11,"200,001-400,000",22,"6,380,837",7.21,3167
20260109,12,"400,001-600,000",12,"5,616,112",6.35,3167
20260109,13,"600,001-800,000",5,"3,523,752",3.98,3167
20260109,14,"800,001-1,000,000",2,"1,892,058",2.14,3167
20260109,15,"1,000,001以上",10,"29,667,143",33.56,3167
20260109,16,合　計,"20,255","88,390,172",100.00,3167
20260102,1,1-999,"6,705","899,939",1.01,3167
20260102,2,"1,000-5,000","8,501","13,425,790",15.18,3167
20260102,3,"5,001-10,000",478,"3,759,115",4.25,3167
20260102,4,"10,001-15,000",130,"1,628,439",1.84,3167
20260102,5,"15,001-20,000",73,"1,326,723",1.50,3167
20260102,6,"20,001-30,000",79,"1,986,974",2.24,3167
20260102,7,"30,001-40,000",40,"1,380,792",1.56,3167
20260102,8,"40,001-50,000",23,"1,030,712",1.16,3167
20260102,9,"50,001-100,000",47,"3,461,849",3.91,3167
20260102,10,"100,001-200,000",27,"3,778,470",4.27,3167
20260102,11,"200,001-400,000",24,"7,166,726",8.10,3167
20260102,12,"400,001-600,000",8,"3,812,786",4.31,3167
20260102,13,"600,001-800,000",9,"6,249,665",7.07,3167
20260102,14,"800,001-1,000,000",3,"2,816,000",3.18,3167
20260102,15,"1,000,001以上",14,"35,667,192",40.35,3167
20260102,16,差異數調整（說明4）,,"-1,000",-0.00,3167
20260102,17,合　計,"16,161","88,390,172",100.00,3167
20251226,1,1-999,"6,814","934,741",1.05,3167
20251226,2,"1,000-5,000","9,195","14,817,416",16.76,3167
20251226,3,"5,001-10,000",559,"4,383,767",4.96,3167
20251226,4,"10,001-15,000",136,"1,703,439",1.92,3167
20251226,5,"15,001-20,000",89,"1,636,114",1.85,3167
20251226,6,"20,001-30,000",88,"2,207,921",2.49,3167
20251226,7,"30,001-40,000",39,"1,363,573",1.54,3167
20251226,8,"40,001-50,000",31,"1,401,124",1.58,3167
20251226,9,"50,001-100,000",50,"3,638,097",4.11,3167
20251226,10,"100,001-200,000",24,"3,421,902",3.87,3167
20251226,11,"200,001-400,000",25,"7,123,853",8.06,3167
20251226,12,"400,001-600,000",10,"4,736,102",5.35,3167
20251226,13,"600,001-800,000",10,"7,058,753",7.98,3167
20251226,14,"800,001-1,000,000",1,"1,000,000",1.13,3167
20251226,15,"1,000,001以上",13,"32,954,500",37.28,3167
20251226,16,合　計,"17,084","88,381,302",100.00,3167
20251219,1,1-999,"6,683","919,767",1.04,3167
20251219,2,"1,000-5,000","8,269","13,455,786",15.22,3167
20251219,3,"5,001-10,000",506,"3,974,066",4.49,3167
20251219,4,"10,001-15,000",140,"1,752,946",1.98,3167
20251219,5,"15,001-20,000",87,"1,585,114",1.79,3167
20251219,6,"20,001-30,000",84,"2,087,941",2.36,3167
20251219,7,"30,001-40,000",33,"1,178,553",1.33,3167
20251219,8,"40,001-50,000",26,"1,180,998",1.33,3167
20251219,9,"50,001-100,000",53,"3,852,223",4.35,3167
20251219,10,"100,001-200,000",23,"3,311,640",3.74,3167
20251219,11,"200,001-400,000",30,"8,956,763",10.13,3167
20251219,12,"400,001-600,000",8,"3,845,102",4.35,3167
20251219,13,"600,001-800,000",5,"3,494,195",3.95,3167
20251219,14,"800,001-1,000,000",4,"3,693,668",4.17,3167
20251219,15,"1,000,001以上",14,"35,092,540",39.70,3167
20251219,16,合　計,"15,965","88,381,302",100.00,3167
20251212,1,1-999,"6,578","874,242",0.98,3167
20251212,2,"1,000-5,000","7,827","12,566,152",14.22,3167
20251212,3,"5,001-10,000",481,"3,792,682",4.29,3167
20251212,4,"10,001-15,000",118,"1,466,852",1.66,3167
20251212,5,"15,001-20,000",71,"1,303,553",1.47,3167
20251212,6,"20,001-30,000",80,"2,009,482",2.27,3167
20251212,7,"30,001-40,000",39,"1,386,553",1.56,3167
20251212,8,"40,001-50,000",30,"1,366,998",1.54,3167
20251212,9,"50,001-100,000",50,"3,692,563",4.17,3167
20251212,10,"100,001-200,000",22,"3,214,300",3.63,3167
20251212,11,"200,001-400,000",27,"8,293,160",9.38,3167
20251212,12,"400,001-600,000",12,"5,897,460",6.67,3167
20251212,13,"600,001-800,000",4,"2,922,665",3.30,3167
20251212,14,"800,001-1,000,000",6,"5,414,585",6.12,3167
20251212,15,"1,000,001以上",13,"34,160,540",38.65,3167
20251212,16,合　計,"15,358","88,361,787",100.00,3167
20251205,1,1-999,"6,984","1,018,060",1.15,3167
20251205,2,"1,000-5,000","10,578","17,316,901",19.59,3167
20251205,3,"5,001-10,000",673,"5,329,963",6.03,3167
20251205,4,"10,001-15,000",177,"2,218,455",2.51,3167
20251205,5,"15,001-20,000",99,"1,839,786",2.08,3167
20251205,6,"20,001-30,000",85,"2,157,763",2.44,3167
20251205,7,"30,001-40,000",41,"1,465,927",1.65,3167
20251205,8,"40,001-50,000",27,"1,217,298",1.37,3167
20251205,9,"50,001-100,000",51,"3,672,818",4.15,3167
20251205,10,"100,001-200,000",23,"3,673,627",4.15,3167
20251205,11,"200,001-400,000",22,"6,760,475",7.65,3167
20251205,12,"400,001-600,000",10,"4,666,992",5.28,3167
20251205,13,"600,001-800,000",6,"4,182,225",4.73,3167
20251205,14,"800,001-1,000,000",2,"1,901,000",2.15,3167
20251205,15,"1,000,001以上",11,"30,940,497",35.01,3167
20251205,16,合　計,"18,789","88,361,787",100.00,3167
20251128,1,1-999,"6,841","975,843",1.10,3167
20251128,2,"1,000-5,000","10,474","17,100,439",19.35,3167
20251128,3,"5,001-10,000",636,"5,010,176",5.67,3167
20251128,4,"10,001-15,000",169,"2,083,988",2.35,3167
20251128,5,"15,001-20,000",90,"1,681,927",1.90,3167
20251128,6,"20,001-30,000",83,"2,100,042",2.37,3167
20251128,7,"30,001-40,000",43,"1,501,928",1.69,3167
20251128,8,"40,001-50,000",33,"1,512,298",1.71,3167
20251128,9,"50,001-100,000",47,"3,422,156",3.87,3167
20251128,10,"100,001-200,000",25,"3,803,925",4.30,3167
20251128,11,"200,001-400,000",23,"6,864,490",7.76,3167
20251128,12,"400,001-600,000",10,"4,885,333",5.52,3167
20251128,13,"600,001-800,000",6,"4,235,270",4.79,3167
20251128,14,"800,001-1,000,000",3,"2,681,530",3.03,3167
20251128,15,"1,000,001以上",11,"30,502,442",34.51,3167
20251128,16,合　計,"18,494","88,361,787",100.00,3167
20251121,1,1-999,"6,503","883,954",1.00,3167
20251121,2,"1,000-5,000","9,018","14,601,901",16.52,3167
20251121,3,"5,001-10,000",535,"4,211,269",4.76,3167
20251121,4,"10,001-15,000",158,"1,956,755",2.21,3167
20251121,5,"15,001-20,000",92,"1,709,436",1.93,3167
20251121,6,"20,001-30,000",78,"1,984,417",2.24,3167
20251121,7,"30,001-40,000",34,"1,180,402",1.33,3167
20251121,8,"40,001-50,000",33,"1,513,328",1.71,3167
20251121,9,"50,001-100,000",49,"3,576,126",4.04,3167
20251121,10,"100,001-200,000",21,"3,314,097",3.75,3167
20251121,11,"200,001-400,000",19,"5,824,417",6.59,3167
20251121,12,"400,001-600,000",11,"5,501,382",6.22,3167
20251121,13,"600,001-800,000",5,"3,446,839",3.90,3167
20251121,14,"800,001-1,000,000",4,"3,599,073",4.07,3167
20251121,15,"1,000,001以上",14,"35,058,391",39.67,3167
20251121,16,合　計,"16,574","88,361,787",100.00,3167
20251114,1,1-999,"7,006","1,012,852",1.14,3167
20251114,2,"1,000-5,000","10,785","17,718,854",20.05,3167
20251114,3,"5,001-10,000",633,"5,017,801",5.67,3167
20251114,4,"10,001-15,000",184,"2,329,829",2.63,3167
20251114,5,"15,001-20,000",104,"1,933,032",2.18,3167
20251114,6,"20,001-30,000",77,"1,935,022",2.18,3167
20251114,7,"30,001-40,000",50,"1,747,625",1.97,3167
20251114,8,"40,001-50,000",25,"1,145,194",1.29,3167
20251114,9,"50,001-100,000",50,"3,509,632",3.97,3167
20251114,10,"100,001-200,000",24,"3,803,941",4.30,3167
20251114,11,"200,001-400,000",23,"6,815,663",7.71,3167
20251114,12,"400,001-600,000",10,"5,099,148",5.77,3167
20251114,13,"600,001-800,000",7,"5,038,051",5.70,3167
20251114,14,"800,001-1,000,000",2,"1,668,000",1.88,3167
20251114,15,"1,000,001以上",10,"29,587,143",33.48,3167
20251114,16,合　計,"18,990","88,361,787",100.00,3167
20251107,1,1-999,"6,457","938,403",1.06,3167
20251107,2,"1,000-5,000","9,935","16,425,763",18.58,3167
20251107,3,"5,001-10,000",662,"5,193,541",5.87,3167
20251107,4,"10,001-15,000",188,"2,347,431",2.65,3167
20251107,5,"15,001-20,000",97,"1,811,116",2.04,3167
20251107,6,"20,001-30,000",86,"2,170,068",2.45,3167
20251107,7,"30,001-40,000",39,"1,383,755",1.56,3167
20251107,8,"40,001-50,000",24,"1,090,194",1.23,3167
20251107,9,"50,001-100,000",51,"3,558,632",4.02,3167
20251107,10,"100,001-200,000",23,"3,493,883",3.95,3167
20251107,11,"200,001-400,000",22,"6,385,962",7.22,3167
20251107,12,"400,001-600,000",7,"3,629,468",4.10,3167
20251107,13,"600,001-800,000",4,"2,830,756",3.20,3167
20251107,14,"800,001-1,000,000",0,0,0.00,3167
20251107,15,"1,000,001以上",14,"37,111,815",41.99,3167
20251107,16,差異數調整（說明4）,,"-9,000",-0.01,3167
20251107,17,合　計,"17,609","88,361,787",100.00,3167
20251031,1,1-999,"5,993","980,507",1.10,3167
20251031,2,"1,000-5,000","10,560","18,647,439",21.10,3167
20251031,3,"5,001-10,000",820,"6,243,086",7.06,3167
20251031,4,"10,001-15,000",200,"2,501,678",2.83,3167
20251031,5,"15,001-20,000",104,"1,918,485",2.17,3167
20251031,6,"20,001-30,000",90,"2,224,686",2.51,3167
20251031,7,"30,001-40,000",42,"1,464,927",1.65,3167
20251031,8,"40,001-50,000",30,"1,380,194",1.56,3167
20251031,9,"50,001-100,000",54,"3,783,120",4.28,3167
20251031,10,"100,001-200,000",21,"3,057,753",3.46,3167
20251031,11,"200,001-400,000",19,"5,698,215",6.44,3167
20251031,12,"400,001-600,000",6,"3,186,012",3.60,3167
20251031,13,"600,001-800,000",4,"2,615,542",2.96,3167
20251031,14,"800,001-1,000,000",1,"915,000",1.03,3167
20251031,15,"1,000,001以上",11,"33,746,143",38.19,3167
20251031,16,差異數調整（說明4）,,"-1,000",-0.00,3167
20251031,17,合　計,"17,955","88,361,787",100.00,3167
20251023,1,1-999,"6,072","991,717",1.12,3167
20251023,2,"1,000-5,000","10,791","18,967,054",21.46,3167
20251023,3,"5,001-10,000",795,"6,089,486",6.89,3167
20251023,4,"10,001-15,000",204,"2,556,837",2.89,3167
20251023,5,"15,001-20,000",108,"1,992,176",2.25,3167
20251023,6,"20,001-30,000",82,"2,063,971",2.33,3167
20251023,7,"30,001-40,000",39,"1,365,131",1.54,3167
20251023,8,"40,001-50,000",29,"1,341,194",1.51,3167
20251023,9,"50,001-100,000",54,"3,651,090",4.13,3167
20251023,10,"100,001-200,000",24,"3,414,753",3.86,3167
20251023,11,"200,001-400,000",19,"5,643,215",6.38,3167
20251023,12,"400,001-600,000",6,"3,159,212",3.57,3167
20251023,13,"600,001-800,000",5,"3,382,808",3.82,3167
20251023,14,"800,001-1,000,000",0,0,0.00,3167
20251023,15,"1,000,001以上",11,"33,743,143",38.18,3167
20251023,16,合　計,"18,239","88,361,787",100.00,3167
20251017,1,1-999,"6,158","986,237",1.11,3167
20251017,2,"1,000-5,000","10,741","18,626,927",21.08,3167
20251017,3,"5,001-10,000",806,"6,181,911",6.99,3167
20251017,4,"10,001-15,000",198,"2,482,347",2.80,3167
20251017,5,"15,001-20,000",101,"1,857,485",2.10,3167
20251017,6,"20,001-30,000",88,"2,179,171",2.46,3167
20251017,7,"30,001-40,000",35,"1,216,622",1.37,3167
20251017,8,"40,001-50,000",30,"1,396,194",1.58,3167
20251017,9,"50,001-100,000",55,"3,773,958",4.27,3167
20251017,10,"100,001-200,000",21,"3,030,399",3.42,3167
20251017,11,"200,001-400,000",20,"5,774,133",6.53,3167
20251017,12,"400,001-600,000",7,"3,560,779",4.02,3167
20251017,13,"600,001-800,000",5,"3,559,481",4.02,3167
20251017,14,"800,001-1,000,000",0,0,0.00,3167
20251017,15,"1,000,001以上",11,"33,736,143",38.17,3167
20251017,16,合　計,"18,276","88,361,787",100.00,3167
20251009,1,1-999,"6,159","959,625",1.08,3167
20251009,2,"1,000-5,000","10,872","18,733,388",21.20,3167
20251009,3,"5,001-10,000",760,"5,873,730",6.64,3167
20251009,4,"10,001-15,000",194,"2,423,541",2.74,3167
20251009,5,"15,001-20,000",102,"1,861,163",2.10,3167
20251009,6,"20,001-30,000",99,"2,455,873",2.77,3167
20251009,7,"30,001-40,000",44,"1,538,119",1.74,3167
20251009,8,"40,001-50,000",26,"1,192,171",1.34,3167
20251009,9,"50,001-100,000",58,"3,883,305",4.39,3167
20251009,10,"100,001-200,000",20,"2,981,765",3.37,3167
20251009,11,"200,001-400,000",20,"5,812,694",6.57,3167
20251009,12,"400,001-600,000",9,"4,584,431",5.18,3167
20251009,13,"600,001-800,000",3,"1,959,839",2.21,3167
20251009,14,"800,001-1,000,000",1,"890,000",1.00,3167
20251009,15,"1,000,001以上",11,"33,212,143",37.58,3167
20251009,16,合　計,"18,378","88,361,787",100.00,3167
20251003,1,1-999,"6,156","954,015",1.07,3167
20251003,2,"1,000-5,000","10,988","18,942,979",21.43,3167
20251003,3,"5,001-10,000",752,"5,834,910",6.60,3167
20251003,4,"10,001-15,000",195,"2,432,792",2.75,3167
20251003,5,"15,001-20,000",110,"2,011,323",2.27,3167
20251003,6,"20,001-30,000",98,"2,475,247",2.80,3167
20251003,7,"30,001-40,000",38,"1,324,336",1.49,3167
20251003,8,"40,001-50,000",32,"1,466,633",1.65,3167
20251003,9,"50,001-100,000",59,"4,005,305",4.53,3167
20251003,10,"100,001-200,000",20,"3,016,637",3.41,3167
20251003,11,"200,001-400,000",20,"5,763,612",6.52,3167
20251003,12,"400,001-600,000",8,"4,024,016",4.55,3167
20251003,13,"600,001-800,000",3,"1,984,839",2.24,3167
20251003,14,"800,001-1,000,000",1,"890,000",1.00,3167
20251003,15,"1,000,001以上",11,"33,235,143",37.61,3167
20251003,16,合　計,"18,491","88,361,787",100.00,3167
20250926,1,1-999,"6,073","919,081",1.04,3167
20250926,2,"1,000-5,000","10,759","18,237,687",20.63,3167
20250926,3,"5,001-10,000",713,"5,534,208",6.26,3167
20250926,4,"10,001-15,000",182,"2,287,512",2.58,3167
20250926,5,"15,001-20,000",101,"1,834,323",2.07,3167
20250926,6,"20,001-30,000",92,"2,328,577",2.63,3167
20250926,7,"30,001-40,000",43,"1,519,835",1.72,3167
20250926,8,"40,001-50,000",31,"1,438,955",1.62,3167
20250926,9,"50,001-100,000",59,"4,005,669",4.53,3167
20250926,10,"100,001-200,000",21,"3,144,699",3.55,3167
20250926,11,"200,001-400,000",20,"6,076,288",6.87,3167
20250926,12,"400,001-600,000",4,"2,033,147",2.30,3167
20250926,13,"600,001-800,000",6,"3,832,663",4.33,3167
20250926,14,"800,001-1,000,000",2,"1,792,000",2.02,3167
20250926,15,"1,000,001以上",11,"33,377,143",37.77,3167
20250926,16,合　計,"18,117","88,361,787",100.00,3167
20250919,1,1-999,"5,928","878,818",0.99,3167
20250919,2,"1,000-5,000","10,130","17,238,877",19.50,3167
20250919,3,"5,001-10,000",665,"5,125,139",5.80,3167
20250919,4,"10,001-15,000",181,"2,281,638",2.58,3167
20250919,5,"15,001-20,000",97,"1,765,205",1.99,3167
20250919,6,"20,001-30,000",80,"2,029,271",2.29,3167
20250919,7,"30,001-40,000",35,"1,235,819",1.39,3167
20250919,8,"40,001-50,000",32,"1,484,520",1.68,3167
20250919,9,"50,001-100,000",58,"3,915,671",4.43,3167
20250919,10,"100,001-200,000",25,"3,805,043",4.30,3167
20250919,11,"200,001-400,000",20,"6,154,111",6.96,3167
20250919,12,"400,001-600,000",4,"2,041,656",2.31,3167
20250919,13,"600,001-800,000",6,"4,071,876",4.60,3167
20250919,14,"800,001-1,000,000",2,"1,812,000",2.05,3167
20250919,15,"1,000,001以上",12,"34,522,143",39.06,3167
20250919,16,合　計,"17,275","88,361,787",100.00,3167
20250912,1,1-999,"6,008","885,991",1.00,3167
20250912,2,"1,000-5,000","10,367","17,601,905",19.92,3167
20250912,3,"5,001-10,000",666,"5,128,669",5.80,3167
20250912,4,"10,001-15,000",194,"2,463,082",2.78,3167
20250912,5,"15,001-20,000",94,"1,726,628",1.95,3167
20250912,6,"20,001-30,000",79,"1,996,823",2.25,3167
20250912,7,"30,001-40,000",34,"1,194,785",1.35,3167
20250912,8,"40,001-50,000",36,"1,671,524",1.89,3167
20250912,9,"50,001-100,000",54,"3,648,853",4.12,3167
20250912,10,"100,001-200,000",24,"3,551,010",4.01,3167
20250912,11,"200,001-400,000",21,"6,333,284",7.16,3167
20250912,12,"400,001-600,000",3,"1,624,210",1.83,3167
20250912,13,"600,001-800,000",5,"3,399,783",3.84,3167
20250912,14,"800,001-1,000,000",4,"3,736,097",4.22,3167
20250912,15,"1,000,001以上",11,"33,399,143",37.79,3167
20250912,16,合　計,"17,600","88,361,787",100.00,3167
