date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260703,1,1-999,"2,129","334,976",0.78,6933
20260703,2,"1,000-5,000","3,131","5,589,197",13.17,6933
20260703,3,"5,001-10,000",254,"1,969,136",4.64,6933
20260703,4,"10,001-15,000",73,"926,465",2.18,6933
20260703,5,"15,001-20,000",48,"891,066",2.10,6933
20260703,6,"20,001-30,000",30,"785,612",1.85,6933
20260703,7,"30,001-40,000",19,"700,689",1.65,6933
20260703,8,"40,001-50,000",10,"454,000",1.07,6933
20260703,9,"50,001-100,000",16,"1,052,811",2.48,6933
20260703,10,"100,001-200,000",11,"1,498,347",3.53,6933
20260703,11,"200,001-400,000",8,"2,124,158",5.00,6933
20260703,12,"400,001-600,000",0,0,0.00,6933
20260703,13,"600,001-800,000",0,0,0.00,6933
20260703,14,"800,001-1,000,000",0,0,0.00,6933
20260703,15,"1,000,001以上",6,"26,091,676",61.51,6933
20260703,16,合　計,"5,735","42,418,133",100.00,6933
20260626,1,1-999,"2,143","336,687",0.79,6933
20260626,2,"1,000-5,000","3,177","5,636,641",13.28,6933
20260626,3,"5,001-10,000",259,"1,994,533",4.70,6933
20260626,4,"10,001-15,000",74,"947,314",2.23,6933
20260626,5,"15,001-20,000",44,"827,167",1.95,6933
20260626,6,"20,001-30,000",31,"812,979",1.91,6933
20260626,7,"30,001-40,000",21,"778,689",1.83,6933
20260626,8,"40,001-50,000",10,"454,000",1.07,6933
20260626,9,"50,001-100,000",15,"959,377",2.26,6933
20260626,10,"100,001-200,000",11,"1,464,912",3.45,6933
20260626,11,"200,001-400,000",8,"2,114,158",4.98,6933
20260626,12,"400,001-600,000",0,0,0.00,6933
20260626,13,"600,001-800,000",0,0,0.00,6933
20260626,14,"800,001-1,000,000",0,0,0.00,6933
20260626,15,"1,000,001以上",6,"26,091,676",61.51,6933
20260626,16,合　計,"5,799","42,418,133",100.00,6933
20260618,1,1-999,"2,169","331,140",0.78,6933
20260618,2,"1,000-5,000","3,209","5,656,089",13.33,6933
20260618,3,"5,001-10,000",266,"2,056,120",4.84,6933
20260618,4,"10,001-15,000",71,"905,099",2.13,6933
20260618,5,"15,001-20,000",40,"751,180",1.77,6933
20260618,6,"20,001-30,000",34,"880,648",2.07,6933
20260618,7,"30,001-40,000",17,"629,186",1.48,6933
20260618,8,"40,001-50,000",13,"597,698",1.40,6933
20260618,9,"50,001-100,000",14,"916,184",2.15,6933
20260618,10,"100,001-200,000",11,"1,482,955",3.49,6933
20260618,11,"200,001-400,000",8,"2,114,158",4.98,6933
20260618,12,"400,001-600,000",0,0,0.00,6933
20260618,13,"600,001-800,000",0,0,0.00,6933
20260618,14,"800,001-1,000,000",0,0,0.00,6933
20260618,15,"1,000,001以上",6,"26,097,676",61.52,6933
20260618,16,合　計,"5,858","42,418,133",100.00,6933
20260612,1,1-999,"2,172","328,339",0.77,6933
20260612,2,"1,000-5,000","3,202","5,658,883",13.35,6933
20260612,3,"5,001-10,000",271,"2,095,290",4.94,6933
20260612,4,"10,001-15,000",65,"835,929",1.97,6933
20260612,5,"15,001-20,000",38,"715,671",1.68,6933
20260612,6,"20,001-30,000",33,"855,888",2.01,6933
20260612,7,"30,001-40,000",17,"631,960",1.49,6933
20260612,8,"40,001-50,000",11,"502,000",1.18,6933
20260612,9,"50,001-100,000",16,"1,067,384",2.51,6933
20260612,10,"100,001-200,000",11,"1,481,622",3.49,6933
20260612,11,"200,001-400,000",8,"2,114,158",4.98,6933
20260612,12,"400,001-600,000",0,0,0.00,6933
20260612,13,"600,001-800,000",0,0,0.00,6933
20260612,14,"800,001-1,000,000",0,0,0.00,6933
20260612,15,"1,000,001以上",6,"26,097,676",61.57,6933
20260612,16,合　計,"5,850","42,384,800",100.00,6933
20260605,1,1-999,"2,179","330,287",0.77,6933
20260605,2,"1,000-5,000","3,207","5,625,237",13.27,6933
20260605,3,"5,001-10,000",275,"2,114,440",4.98,6933
20260605,4,"10,001-15,000",61,"782,200",1.84,6933
20260605,5,"15,001-20,000",38,"724,167",1.70,6933
20260605,6,"20,001-30,000",31,"816,662",1.92,6933
20260605,7,"30,001-40,000",15,"546,186",1.28,6933
20260605,8,"40,001-50,000",14,"645,000",1.52,6933
20260605,9,"50,001-100,000",13,"863,231",2.03,6933
20260605,10,"100,001-200,000",13,"1,731,556",4.08,6933
20260605,11,"200,001-400,000",8,"2,108,158",4.97,6933
20260605,12,"400,001-600,000",0,0,0.00,6933
20260605,13,"600,001-800,000",0,0,0.00,6933
20260605,14,"800,001-1,000,000",0,0,0.00,6933
20260605,15,"1,000,001以上",6,"26,097,676",61.57,6933
20260605,16,合　計,"5,860","42,384,800",100.00,6933
20260529,1,1-999,"2,190","342,861",0.80,6933
20260529,2,"1,000-5,000","3,175","5,638,352",13.30,6933
20260529,3,"5,001-10,000",288,"2,242,664",5.29,6933
20260529,4,"10,001-15,000",63,"804,113",1.89,6933
20260529,5,"15,001-20,000",41,"770,997",1.81,6933
20260529,6,"20,001-30,000",32,"821,888",1.93,6933
20260529,7,"30,001-40,000",13,"483,960",1.14,6933
20260529,8,"40,001-50,000",16,"744,350",1.75,6933
20260529,9,"50,001-100,000",11,"694,170",1.63,6933
20260529,10,"100,001-200,000",11,"1,519,611",3.58,6933
20260529,11,"200,001-400,000",8,"2,115,158",4.99,6933
20260529,12,"400,001-600,000",0,0,0.00,6933
20260529,13,"600,001-800,000",0,0,0.00,6933
20260529,14,"800,001-1,000,000",0,0,0.00,6933
20260529,15,"1,000,001以上",6,"26,207,676",61.83,6933
20260529,16,差異數調整（說明4）,,"-1,000",-0.00,6933
20260529,17,合　計,"5,854","42,384,800",100.00,6933
20260522,1,1-999,"2,205","338,481",0.79,6933
20260522,2,"1,000-5,000","3,186","5,638,428",13.30,6933
20260522,3,"5,001-10,000",278,"2,172,738",5.12,6933
20260522,4,"10,001-15,000",68,"856,991",2.02,6933
20260522,5,"15,001-20,000",41,"766,708",1.80,6933
20260522,6,"20,001-30,000",31,"780,181",1.84,6933
20260522,7,"30,001-40,000",13,"482,960",1.13,6933
20260522,8,"40,001-50,000",15,"685,000",1.61,6933
20260522,9,"50,001-100,000",12,"746,940",1.76,6933
20260522,10,"100,001-200,000",11,"1,537,539",3.62,6933
20260522,11,"200,001-400,000",8,"2,115,158",4.99,6933
20260522,12,"400,001-600,000",0,0,0.00,6933
20260522,13,"600,001-800,000",0,0,0.00,6933
20260522,14,"800,001-1,000,000",0,0,0.00,6933
20260522,15,"1,000,001以上",6,"26,263,676",61.96,6933
20260522,16,合　計,"5,874","42,384,800",100.00,6933
20260515,1,1-999,"2,239","341,993",0.80,6933
20260515,2,"1,000-5,000","3,250","5,683,947",13.41,6933
20260515,3,"5,001-10,000",275,"2,142,838",5.05,6933
20260515,4,"10,001-15,000",64,"805,440",1.90,6933
20260515,5,"15,001-20,000",40,"748,721",1.76,6933
20260515,6,"20,001-30,000",31,"781,662",1.84,6933
20260515,7,"30,001-40,000",14,"519,960",1.22,6933
20260515,8,"40,001-50,000",14,"631,044",1.48,6933
20260515,9,"50,001-100,000",13,"880,542",2.07,6933
20260515,10,"100,001-200,000",10,"1,449,819",3.42,6933
20260515,11,"200,001-400,000",8,"2,115,158",4.99,6933
20260515,12,"400,001-600,000",0,0,0.00,6933
20260515,13,"600,001-800,000",0,0,0.00,6933
20260515,14,"800,001-1,000,000",0,0,0.00,6933
20260515,15,"1,000,001以上",6,"26,283,676",62.01,6933
20260515,16,合　計,"5,964","42,384,800",100.00,6933
20260508,1,1-999,"2,231","345,805",0.81,6933
20260508,2,"1,000-5,000","3,235","5,664,673",13.36,6933
20260508,3,"5,001-10,000",268,"2,054,460",4.84,6933
20260508,4,"10,001-15,000",65,"822,045",1.93,6933
20260508,5,"15,001-20,000",40,"751,708",1.77,6933
20260508,6,"20,001-30,000",22,"558,668",1.31,6933
20260508,7,"30,001-40,000",21,"753,654",1.77,6933
20260508,8,"40,001-50,000",11,"499,415",1.17,6933
20260508,9,"50,001-100,000",13,"829,490",1.95,6933
20260508,10,"100,001-200,000",10,"1,409,048",3.32,6933
20260508,11,"200,001-400,000",9,"2,402,158",5.66,6933
20260508,12,"400,001-600,000",0,0,0.00,6933
20260508,13,"600,001-800,000",0,0,0.00,6933
20260508,14,"800,001-1,000,000",0,0,0.00,6933
20260508,15,"1,000,001以上",6,"26,293,676",62.03,6933
20260508,16,合　計,"5,931","42,384,800",100.00,6933
20260430,1,1-999,"2,237","345,687",0.81,6933
20260430,2,"1,000-5,000","3,262","5,699,350",13.44,6933
20260430,3,"5,001-10,000",267,"2,042,024",4.81,6933
20260430,4,"10,001-15,000",64,"807,582",1.90,6933
20260430,5,"15,001-20,000",40,"748,708",1.76,6933
20260430,6,"20,001-30,000",25,"623,091",1.47,6933
20260430,7,"30,001-40,000",18,"652,960",1.54,6933
20260430,8,"40,001-50,000",9,"404,000",0.95,6933
20260430,9,"50,001-100,000",14,"918,915",2.16,6933
20260430,10,"100,001-200,000",10,"1,436,649",3.38,6933
20260430,11,"200,001-400,000",9,"2,402,158",5.66,6933
20260430,12,"400,001-600,000",0,0,0.00,6933
20260430,13,"600,001-800,000",0,0,0.00,6933
20260430,14,"800,001-1,000,000",0,0,0.00,6933
20260430,15,"1,000,001以上",6,"26,303,676",62.05,6933
20260430,16,合　計,"5,961","42,384,800",100.00,6933
20260424,1,1-999,"2,270","344,796",0.81,6933
20260424,2,"1,000-5,000","3,312","5,752,130",13.57,6933
20260424,3,"5,001-10,000",268,"2,068,039",4.87,6933
20260424,4,"10,001-15,000",61,"779,353",1.83,6933
20260424,5,"15,001-20,000",38,"705,708",1.66,6933
20260424,6,"20,001-30,000",20,"495,362",1.16,6933
20260424,7,"30,001-40,000",17,"619,189",1.46,6933
20260424,8,"40,001-50,000",10,"448,000",1.05,6933
20260424,9,"50,001-100,000",14,"977,225",2.30,6933
20260424,10,"100,001-200,000",10,"1,449,164",3.41,6933
20260424,11,"200,001-400,000",9,"2,402,158",5.66,6933
20260424,12,"400,001-600,000",0,0,0.00,6933
20260424,13,"600,001-800,000",0,0,0.00,6933
20260424,14,"800,001-1,000,000",0,0,0.00,6933
20260424,15,"1,000,001以上",6,"26,343,676",62.15,6933
20260424,16,合　計,"6,035","42,384,800",100.00,6933
20260417,1,1-999,"2,309","347,317",0.81,6933
20260417,2,"1,000-5,000","3,284","5,629,543",13.28,6933
20260417,3,"5,001-10,000",258,"1,988,234",4.69,6933
20260417,4,"10,001-15,000",70,"896,582",2.11,6933
20260417,5,"15,001-20,000",33,"614,708",1.45,6933
20260417,6,"20,001-30,000",22,"554,362",1.30,6933
20260417,7,"30,001-40,000",18,"653,960",1.54,6933
20260417,8,"40,001-50,000",7,"319,000",0.75,6933
20260417,9,"50,001-100,000",15,"1,045,197",2.46,6933
20260417,10,"100,001-200,000",8,"1,062,363",2.50,6933
20260417,11,"200,001-400,000",11,"2,809,158",6.62,6933
20260417,12,"400,001-600,000",0,0,0.00,6933
20260417,13,"600,001-800,000",0,0,0.00,6933
20260417,14,"800,001-1,000,000",0,0,0.00,6933
20260417,15,"1,000,001以上",6,"26,464,676",62.43,6933
20260417,16,差異數調整（說明4）,,-300,-0.00,6933
20260417,17,合　計,"6,041","42,384,800",100.00,6933
20260410,1,1-999,"2,189","346,289",0.81,6933
20260410,2,"1,000-5,000","3,087","5,485,317",12.94,6933
20260410,3,"5,001-10,000",260,"1,991,654",4.69,6933
20260410,4,"10,001-15,000",71,"908,073",2.14,6933
20260410,5,"15,001-20,000",31,"579,396",1.36,6933
20260410,6,"20,001-30,000",20,"522,668",1.23,6933
20260410,7,"30,001-40,000",15,"551,960",1.30,6933
20260410,8,"40,001-50,000",13,"588,000",1.38,6933
20260410,9,"50,001-100,000",13,"876,748",2.06,6933
20260410,10,"100,001-200,000",10,"1,333,861",3.14,6933
20260410,11,"200,001-400,000",9,"2,397,158",5.65,6933
20260410,12,"400,001-600,000",0,0,0.00,6933
20260410,13,"600,001-800,000",0,0,0.00,6933
20260410,14,"800,001-1,000,000",0,0,0.00,6933
20260410,15,"1,000,001以上",6,"26,803,676",63.23,6933
20260410,16,合　計,"5,724","42,384,800",100.00,6933
20260402,1,1-999,"2,152","350,163",0.82,6933
20260402,2,"1,000-5,000","2,946","5,363,158",12.65,6933
20260402,3,"5,001-10,000",269,"2,043,553",4.82,6933
20260402,4,"10,001-15,000",71,"903,545",2.13,6933
20260402,5,"15,001-20,000",37,"685,398",1.61,6933
20260402,6,"20,001-30,000",22,"572,018",1.34,6933
20260402,7,"30,001-40,000",17,"629,960",1.48,6933
20260402,8,"40,001-50,000",9,"404,000",0.95,6933
20260402,9,"50,001-100,000",12,"822,398",1.94,6933
20260402,10,"100,001-200,000",10,"1,359,773",3.20,6933
20260402,11,"200,001-400,000",9,"2,417,158",5.70,6933
20260402,12,"400,001-600,000",0,0,0.00,6933
20260402,13,"600,001-800,000",0,0,0.00,6933
20260402,14,"800,001-1,000,000",0,0,0.00,6933
20260402,15,"1,000,001以上",6,"26,833,676",63.30,6933
20260402,16,合　計,"5,560","42,384,800",100.00,6933
20260327,1,1-999,"2,153","352,298",0.83,6933
20260327,2,"1,000-5,000","2,945","5,375,011",12.68,6933
20260327,3,"5,001-10,000",262,"1,988,780",4.69,6933
20260327,4,"10,001-15,000",76,"968,311",2.28,6933
20260327,5,"15,001-20,000",39,"717,169",1.69,6933
20260327,6,"20,001-30,000",22,"563,917",1.33,6933
20260327,7,"30,001-40,000",17,"629,960",1.48,6933
20260327,8,"40,001-50,000",9,"404,000",0.95,6933
20260327,9,"50,001-100,000",12,"801,398",1.89,6933
20260327,10,"100,001-200,000",10,"1,318,122",3.11,6933
20260327,11,"200,001-400,000",9,"2,417,158",5.70,6933
20260327,12,"400,001-600,000",0,0,0.00,6933
20260327,13,"600,001-800,000",0,0,0.00,6933
20260327,14,"800,001-1,000,000",0,0,0.00,6933
20260327,15,"1,000,001以上",6,"26,833,676",63.33,6933
20260327,16,合　計,"5,560","42,369,800",100.00,6933
20260320,1,1-999,"2,153","354,219",0.83,6933
20260320,2,"1,000-5,000","2,945","5,355,485",12.63,6933
20260320,3,"5,001-10,000",264,"1,986,872",4.68,6933
20260320,4,"10,001-15,000",78,"1,000,734",2.36,6933
20260320,5,"15,001-20,000",37,"678,068",1.60,6933
20260320,6,"20,001-30,000",23,"594,247",1.40,6933
20260320,7,"30,001-40,000",15,"556,960",1.31,6933
20260320,8,"40,001-50,000",10,"460,000",1.08,6933
20260320,9,"50,001-100,000",12,"801,398",1.89,6933
20260320,10,"100,001-200,000",10,"1,330,983",3.14,6933
20260320,11,"200,001-400,000",9,"2,417,158",5.70,6933
20260320,12,"400,001-600,000",0,0,0.00,6933
20260320,13,"600,001-800,000",0,0,0.00,6933
20260320,14,"800,001-1,000,000",0,0,0.00,6933
20260320,15,"1,000,001以上",6,"26,833,676",63.33,6933
20260320,16,合　計,"5,562","42,369,800",100.00,6933
20260313,1,1-999,"2,168","358,077",0.84,6933
20260313,2,"1,000-5,000","2,964","5,342,261",12.60,6933
20260313,3,"5,001-10,000",260,"1,960,960",4.62,6933
20260313,4,"10,001-15,000",82,"1,048,166",2.47,6933
20260313,5,"15,001-20,000",36,"662,332",1.56,6933
20260313,6,"20,001-30,000",22,"568,247",1.34,6933
20260313,7,"30,001-40,000",14,"516,960",1.22,6933
20260313,8,"40,001-50,000",13,"589,000",1.39,6933
20260313,9,"50,001-100,000",11,"732,398",1.72,6933
20260313,10,"100,001-200,000",10,"1,340,565",3.16,6933
20260313,11,"200,001-400,000",9,"2,417,158",5.70,6933
20260313,12,"400,001-600,000",0,0,0.00,6933
20260313,13,"600,001-800,000",0,0,0.00,6933
20260313,14,"800,001-1,000,000",0,0,0.00,6933
20260313,15,"1,000,001以上",6,"26,835,676",63.33,6933
20260313,16,合　計,"5,595","42,371,800",100.00,6933
20260306,1,1-999,"2,171","359,103",0.84,6933
20260306,2,"1,000-5,000","2,955","5,354,816",12.63,6933
20260306,3,"5,001-10,000",256,"1,906,265",4.49,6933
20260306,4,"10,001-15,000",85,"1,080,100",2.54,6933
20260306,5,"15,001-20,000",36,"663,169",1.56,6933
20260306,6,"20,001-30,000",23,"594,247",1.40,6933
20260306,7,"30,001-40,000",16,"589,960",1.39,6933
20260306,8,"40,001-50,000",12,"542,000",1.27,6933
20260306,9,"50,001-100,000",12,"813,398",1.91,6933
20260306,10,"100,001-200,000",9,"1,205,908",2.84,6933
20260306,11,"200,001-400,000",9,"2,417,158",5.70,6933
20260306,12,"400,001-600,000",0,0,0.00,6933
20260306,13,"600,001-800,000",0,0,0.00,6933
20260306,14,"800,001-1,000,000",0,0,0.00,6933
20260306,15,"1,000,001以上",6,"26,845,676",63.35,6933
20260306,16,合　計,"5,590","42,371,800",100.00,6933
20260226,1,1-999,"2,196","361,518",0.85,6933
20260226,2,"1,000-5,000","2,975","5,350,080",12.62,6933
20260226,3,"5,001-10,000",257,"1,920,968",4.53,6933
20260226,4,"10,001-15,000",86,"1,089,820",2.57,6933
20260226,5,"15,001-20,000",38,"697,332",1.64,6933
20260226,6,"20,001-30,000",24,"607,668",1.43,6933
20260226,7,"30,001-40,000",16,"592,960",1.39,6933
20260226,8,"40,001-50,000",9,"400,000",0.94,6933
20260226,9,"50,001-100,000",13,"876,398",2.06,6933
20260226,10,"100,001-200,000",9,"1,219,222",2.87,6933
20260226,11,"200,001-400,000",9,"2,407,158",5.68,6933
20260226,12,"400,001-600,000",0,0,0.00,6933
20260226,13,"600,001-800,000",0,0,0.00,6933
20260226,14,"800,001-1,000,000",0,0,0.00,6933
20260226,15,"1,000,001以上",6,"26,845,676",63.36,6933
20260226,16,合　計,"5,638","42,368,800",100.00,6933
20260213,1,1-999,"2,215","361,456",0.85,6933
20260213,2,"1,000-5,000","2,978","5,373,801",12.68,6933
20260213,3,"5,001-10,000",256,"1,913,440",4.51,6933
20260213,4,"10,001-15,000",88,"1,126,167",2.65,6933
20260213,5,"15,001-20,000",36,"666,169",1.57,6933
20260213,6,"20,001-30,000",24,"613,831",1.44,6933
20260213,7,"30,001-40,000",15,"552,960",1.30,6933
20260213,8,"40,001-50,000",10,"452,000",1.06,6933
20260213,9,"50,001-100,000",13,"843,398",1.99,6933
20260213,10,"100,001-200,000",9,"1,212,744",2.86,6933
20260213,11,"200,001-400,000",9,"2,407,158",5.68,6933
20260213,12,"400,001-600,000",0,0,0.00,6933
20260213,13,"600,001-800,000",0,0,0.00,6933
20260213,14,"800,001-1,000,000",0,0,0.00,6933
20260213,15,"1,000,001以上",6,"26,845,676",63.36,6933
20260213,16,合　計,"5,659","42,368,800",100.00,6933
20260206,1,1-999,"2,228","363,519",0.85,6933
20260206,2,"1,000-5,000","3,005","5,421,403",12.79,6933
20260206,3,"5,001-10,000",254,"1,915,454",4.52,6933
20260206,4,"10,001-15,000",84,"1,072,658",2.53,6933
20260206,5,"15,001-20,000",35,"645,332",1.52,6933
20260206,6,"20,001-30,000",24,"624,668",1.47,6933
20260206,7,"30,001-40,000",16,"586,960",1.38,6933
20260206,8,"40,001-50,000",10,"452,000",1.06,6933
20260206,9,"50,001-100,000",13,"840,398",1.98,6933
20260206,10,"100,001-200,000",9,"1,193,574",2.81,6933
20260206,11,"200,001-400,000",9,"2,407,158",5.68,6933
20260206,12,"400,001-600,000",0,0,0.00,6933
