date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250919,12,"400,001-600,000",513,"251,406,749",3.42,00687B
20250919,13,"600,001-800,000",217,"152,001,026",2.07,00687B
20250919,14,"800,001-1,000,000",99,"90,783,125",1.23,00687B
20250919,15,"1,000,001以上",233,"2,198,445,019",29.95,00687B
20250919,16,差異數調整（說明4）,,"-77,000",-0.00,00687B
20250919,17,合　計,"258,908","7,338,330,264",100.00,00687B
20250912,1,1-999,"17,664","6,061,882",0.08,00687B
20250912,2,"1,000-5,000","110,118","276,937,597",3.83,00687B
20250912,3,"5,001-10,000","41,692","340,097,901",4.71,00687B
20250912,4,"10,001-15,000","19,285","251,262,970",3.48,00687B
20250912,5,"15,001-20,000","15,310","283,630,812",3.92,00687B
20250912,6,"20,001-30,000","16,467","427,012,840",5.91,00687B
20250912,7,"30,001-40,000","9,618","345,067,110",4.77,00687B
20250912,8,"40,001-50,000","6,644","310,366,919",4.29,00687B
20250912,9,"50,001-100,000","12,982","941,323,556",13.03,00687B
20250912,10,"100,001-200,000","6,027","847,245,453",11.73,00687B
20250912,11,"200,001-400,000","2,189","605,663,283",8.38,00687B
20250912,12,"400,001-600,000",512,"251,059,345",3.47,00687B
20250912,13,"600,001-800,000",213,"149,134,026",2.06,00687B
20250912,14,"800,001-1,000,000",101,"92,319,125",1.27,00687B
20250912,15,"1,000,001以上",232,"2,092,147,445",28.97,00687B
20250912,16,合　計,"259,054","7,219,330,264",100.00,00687B
20250905,1,1-999,"17,840","6,158,260",0.08,00687B
20250905,2,"1,000-5,000","110,300","277,385,483",3.79,00687B
20250905,3,"5,001-10,000","41,742","340,496,147",4.66,00687B
20250905,4,"10,001-15,000","19,251","250,841,004",3.43,00687B
20250905,5,"15,001-20,000","15,228","282,120,236",3.86,00687B
20250905,6,"20,001-30,000","16,454","426,491,043",5.84,00687B
20250905,7,"30,001-40,000","9,528","341,758,298",4.67,00687B
20250905,8,"40,001-50,000","6,643","310,317,269",4.24,00687B
20250905,9,"50,001-100,000","12,913","936,200,375",12.81,00687B
20250905,10,"100,001-200,000","6,009","845,006,214",11.57,00687B
20250905,11,"200,001-400,000","2,207","611,049,497",8.36,00687B
20250905,12,"400,001-600,000",504,"247,731,228",3.39,00687B
20250905,13,"600,001-800,000",210,"147,274,026",2.01,00687B
20250905,14,"800,001-1,000,000",101,"91,853,125",1.25,00687B
20250905,15,"1,000,001以上",232,"2,188,085,381",29.96,00687B
20250905,16,差異數調整（說明4）,,"-10,000",-0.00,00687B
20250905,17,合　計,"259,162","7,302,757,586",100.00,00687B
20250829,1,1-999,"18,007","6,223,792",0.08,00687B
20250829,2,"1,000-5,000","110,774","278,173,736",3.85,00687B
20250829,3,"5,001-10,000","41,757","340,486,256",4.71,00687B
20250829,4,"10,001-15,000","19,300","251,465,783",3.48,00687B
20250829,5,"15,001-20,000","15,237","282,263,503",3.90,00687B
20250829,6,"20,001-30,000","16,449","426,410,948",5.90,00687B
20250829,7,"30,001-40,000","9,545","342,351,633",4.74,00687B
20250829,8,"40,001-50,000","6,626","309,504,158",4.28,00687B
20250829,9,"50,001-100,000","12,850","931,792,041",12.90,00687B
20250829,10,"100,001-200,000","5,994","843,693,374",11.68,00687B
20250829,11,"200,001-400,000","2,177","603,199,701",8.35,00687B
20250829,12,"400,001-600,000",503,"247,315,407",3.42,00687B
20250829,13,"600,001-800,000",210,"146,894,026",2.03,00687B
20250829,14,"800,001-1,000,000",99,"90,219,125",1.24,00687B
20250829,15,"1,000,001以上",230,"2,119,764,103",29.36,00687B
20250829,16,合　計,"259,758","7,219,757,586",100.00,00687B
20250822,1,1-999,"18,157","6,258,265",0.08,00687B
20250822,2,"1,000-5,000","111,032","278,638,720",3.86,00687B
20250822,3,"5,001-10,000","41,766","340,553,271",4.71,00687B
20250822,4,"10,001-15,000","19,285","251,290,596",3.48,00687B
20250822,5,"15,001-20,000","15,211","281,789,154",3.90,00687B
20250822,6,"20,001-30,000","16,405","425,125,021",5.89,00687B
20250822,7,"30,001-40,000","9,546","342,252,111",4.74,00687B
20250822,8,"40,001-50,000","6,602","308,345,223",4.27,00687B
20250822,9,"50,001-100,000","12,781","926,589,802",12.83,00687B
20250822,10,"100,001-200,000","5,974","840,685,205",11.64,00687B
20250822,11,"200,001-400,000","2,143","593,408,072",8.22,00687B
20250822,12,"400,001-600,000",496,"243,277,407",3.37,00687B
20250822,13,"600,001-800,000",206,"143,921,430",1.99,00687B
20250822,14,"800,001-1,000,000",100,"91,475,177",1.26,00687B
20250822,15,"1,000,001以上",231,"2,144,124,121",29.70,00687B
20250822,16,合　計,"259,935","7,217,733,575",100.00,00687B
20250815,1,1-999,"18,248","6,278,390",0.08,00687B
20250815,2,"1,000-5,000","111,368","278,955,382",3.85,00687B
20250815,3,"5,001-10,000","41,845","341,270,983",4.71,00687B
20250815,4,"10,001-15,000","19,259","251,011,897",3.46,00687B
20250815,5,"15,001-20,000","15,220","281,989,596",3.89,00687B
20250815,6,"20,001-30,000","16,372","424,092,654",5.85,00687B
20250815,7,"30,001-40,000","9,496","340,573,254",4.70,00687B
20250815,8,"40,001-50,000","6,567","306,767,522",4.23,00687B
20250815,9,"50,001-100,000","12,675","918,190,245",12.68,00687B
20250815,10,"100,001-200,000","5,914","831,563,676",11.48,00687B
20250815,11,"200,001-400,000","2,127","588,187,057",8.12,00687B
20250815,12,"400,001-600,000",488,"239,123,091",3.30,00687B
20250815,13,"600,001-800,000",206,"143,979,430",1.98,00687B
20250815,14,"800,001-1,000,000",96,"87,641,177",1.21,00687B
20250815,15,"1,000,001以上",233,"2,201,609,221",30.40,00687B
20250815,16,合　計,"260,114","7,241,233,575",100.00,00687B
20250808,1,1-999,"18,436","6,353,935",0.08,00687B
20250808,2,"1,000-5,000","111,608","279,525,011",3.84,00687B
20250808,3,"5,001-10,000","41,725","340,346,056",4.68,00687B
20250808,4,"10,001-15,000","19,171","249,904,140",3.43,00687B
20250808,5,"15,001-20,000","15,203","281,640,788",3.87,00687B
20250808,6,"20,001-30,000","16,268","421,441,468",5.79,00687B
20250808,7,"30,001-40,000","9,455","339,076,353",4.66,00687B
20250808,8,"40,001-50,000","6,572","307,030,695",4.22,00687B
20250808,9,"50,001-100,000","12,589","911,887,736",12.54,00687B
20250808,10,"100,001-200,000","5,859","824,080,729",11.34,00687B
20250808,11,"200,001-400,000","2,105","582,820,310",8.02,00687B
20250808,12,"400,001-600,000",484,"236,762,659",3.25,00687B
20250808,13,"600,001-800,000",203,"141,725,026",1.95,00687B
20250808,14,"800,001-1,000,000",95,"86,743,177",1.19,00687B
20250808,15,"1,000,001以上",232,"2,256,895,492",31.06,00687B
20250808,16,合　計,"260,005","7,266,233,575",100.00,00687B
20250801,1,1-999,"18,663","6,436,605",0.08,00687B
20250801,2,"1,000-5,000","111,686","279,591,451",3.82,00687B
20250801,3,"5,001-10,000","41,669","339,836,300",4.64,00687B
20250801,4,"10,001-15,000","19,179","250,017,992",3.41,00687B
20250801,5,"15,001-20,000","15,166","280,871,349",3.83,00687B
20250801,6,"20,001-30,000","16,273","421,686,005",5.76,00687B
20250801,7,"30,001-40,000","9,445","338,704,780",4.63,00687B
20250801,8,"40,001-50,000","6,575","307,099,743",4.19,00687B
20250801,9,"50,001-100,000","12,524","907,358,724",12.40,00687B
20250801,10,"100,001-200,000","5,859","824,333,202",11.26,00687B
20250801,11,"200,001-400,000","2,100","581,244,615",7.94,00687B
20250801,12,"400,001-600,000",485,"237,311,036",3.24,00687B
20250801,13,"600,001-800,000",202,"140,794,430",1.92,00687B
20250801,14,"800,001-1,000,000",96,"87,499,177",1.19,00687B
20250801,15,"1,000,001以上",230,"2,312,448,166",31.61,00687B
20250801,16,合　計,"260,152","7,315,233,575",100.00,00687B
20250725,1,1-999,"18,736","6,456,262",0.08,00687B
20250725,2,"1,000-5,000","112,419","281,280,309",3.85,00687B
20250725,3,"5,001-10,000","41,953","342,133,551",4.69,00687B
20250725,4,"10,001-15,000","19,359","252,285,033",3.45,00687B
20250725,5,"15,001-20,000","15,307","283,445,910",3.88,00687B
20250725,6,"20,001-30,000","16,369","423,868,082",5.81,00687B
20250725,7,"30,001-40,000","9,587","343,852,650",4.71,00687B
20250725,8,"40,001-50,000","6,586","307,631,562",4.21,00687B
20250725,9,"50,001-100,000","12,702","920,261,092",12.61,00687B
20250725,10,"100,001-200,000","5,911","831,372,718",11.39,00687B
20250725,11,"200,001-400,000","2,133","589,480,778",8.08,00687B
20250725,12,"400,001-600,000",500,"245,116,416",3.36,00687B
20250725,13,"600,001-800,000",203,"141,636,430",1.94,00687B
20250725,14,"800,001-1,000,000",99,"90,416,177",1.23,00687B
20250725,15,"1,000,001以上",234,"2,235,496,605",30.64,00687B
20250725,16,合　計,"262,098","7,294,733,575",100.00,00687B
20250718,1,1-999,"18,942","6,539,705",0.09,00687B
20250718,2,"1,000-5,000","112,742","282,145,246",3.90,00687B
20250718,3,"5,001-10,000","41,981","342,250,907",4.73,00687B
20250718,4,"10,001-15,000","19,349","252,298,288",3.48,00687B
20250718,5,"15,001-20,000","15,278","282,919,294",3.91,00687B
20250718,6,"20,001-30,000","16,356","423,593,647",5.85,00687B
20250718,7,"30,001-40,000","9,540","341,977,092",4.72,00687B
20250718,8,"40,001-50,000","6,556","306,252,610",4.23,00687B
20250718,9,"50,001-100,000","12,645","916,331,997",12.67,00687B
20250718,10,"100,001-200,000","5,876","826,233,460",11.42,00687B
20250718,11,"200,001-400,000","2,120","585,299,082",8.09,00687B
20250718,12,"400,001-600,000",497,"243,356,413",3.36,00687B
20250718,13,"600,001-800,000",202,"141,185,430",1.95,00687B
20250718,14,"800,001-1,000,000",97,"88,554,177",1.22,00687B
20250718,15,"1,000,001以上",227,"2,191,796,227",30.31,00687B
20250718,16,合　計,"262,408","7,230,733,575",100.00,00687B
20250711,1,1-999,"19,085","6,579,663",0.09,00687B
20250711,2,"1,000-5,000","112,592","281,715,467",3.93,00687B
20250711,3,"5,001-10,000","41,883","341,633,244",4.76,00687B
20250711,4,"10,001-15,000","19,288","251,433,722",3.50,00687B
20250711,5,"15,001-20,000","15,176","280,988,669",3.92,00687B
20250711,6,"20,001-30,000","16,333","423,148,306",5.90,00687B
20250711,7,"30,001-40,000","9,490","340,103,941",4.74,00687B
20250711,8,"40,001-50,000","6,539","305,502,999",4.26,00687B
20250711,9,"50,001-100,000","12,565","910,971,322",12.71,00687B
20250711,10,"100,001-200,000","5,834","820,952,279",11.45,00687B
20250711,11,"200,001-400,000","2,093","579,520,944",8.08,00687B
20250711,12,"400,001-600,000",496,"243,389,813",3.39,00687B
20250711,13,"600,001-800,000",194,"135,515,430",1.89,00687B
20250711,14,"800,001-1,000,000",94,"86,002,177",1.20,00687B
20250711,15,"1,000,001以上",226,"2,157,775,599",30.11,00687B
20250711,16,合　計,"261,888","7,165,233,575",100.00,00687B
20250704,1,1-999,"19,355","6,676,783",0.09,00687B
20250704,2,"1,000-5,000","112,296","280,607,535",3.97,00687B
20250704,3,"5,001-10,000","41,636","339,730,067",4.81,00687B
20250704,4,"10,001-15,000","19,194","250,248,188",3.54,00687B
20250704,5,"15,001-20,000","15,147","280,482,659",3.97,00687B
20250704,6,"20,001-30,000","16,229","420,510,981",5.95,00687B
20250704,7,"30,001-40,000","9,448","338,744,387",4.79,00687B
20250704,8,"40,001-50,000","6,475","302,426,015",4.28,00687B
20250704,9,"50,001-100,000","12,482","904,336,103",12.81,00687B
20250704,10,"100,001-200,000","5,774","812,737,598",11.51,00687B
20250704,11,"200,001-400,000","2,055","567,835,099",8.04,00687B
20250704,12,"400,001-600,000",501,"245,493,789",3.47,00687B
20250704,13,"600,001-800,000",195,"136,206,430",1.92,00687B
20250704,14,"800,001-1,000,000",90,"82,258,577",1.16,00687B
20250704,15,"1,000,001以上",222,"2,089,867,746",29.60,00687B
20250704,16,合　計,"261,099","7,058,161,957",100.00,00687B
20250627,1,1-999,"19,502","6,725,628",0.09,00687B
20250627,2,"1,000-5,000","112,369","280,791,671",3.94,00687B
20250627,3,"5,001-10,000","41,663","339,984,118",4.77,00687B
20250627,4,"10,001-15,000","19,191","250,122,977",3.51,00687B
20250627,5,"15,001-20,000","15,153","280,627,992",3.94,00687B
20250627,6,"20,001-30,000","16,194","419,664,824",5.89,00687B
20250627,7,"30,001-40,000","9,452","338,868,058",4.76,00687B
20250627,8,"40,001-50,000","6,485","302,881,179",4.25,00687B
20250627,9,"50,001-100,000","12,489","905,425,370",12.71,00687B
20250627,10,"100,001-200,000","5,760","810,087,406",11.37,00687B
20250627,11,"200,001-400,000","2,062","570,472,330",8.01,00687B
20250627,12,"400,001-600,000",502,"245,700,789",3.45,00687B
20250627,13,"600,001-800,000",188,"131,431,430",1.84,00687B
20250627,14,"800,001-1,000,000",93,"85,004,577",1.19,00687B
20250627,15,"1,000,001以上",226,"2,150,885,608",30.21,00687B
20250627,16,合　計,"261,329","7,118,673,957",100.00,00687B
20250620,1,1-999,"19,531","6,731,157",0.09,00687B
20250620,2,"1,000-5,000","112,712","281,830,444",3.93,00687B
20250620,3,"5,001-10,000","41,877","341,750,062",4.77,00687B
20250620,4,"10,001-15,000","19,327","251,846,051",3.51,00687B
20250620,5,"15,001-20,000","15,266","282,668,436",3.94,00687B
20250620,6,"20,001-30,000","16,334","423,333,544",5.91,00687B
20250620,7,"30,001-40,000","9,556","342,543,667",4.78,00687B
20250620,8,"40,001-50,000","6,526","304,790,381",4.25,00687B
20250620,9,"50,001-100,000","12,598","912,720,224",12.74,00687B
20250620,10,"100,001-200,000","5,856","822,638,339",11.49,00687B
20250620,11,"200,001-400,000","2,101","581,373,259",8.12,00687B
20250620,12,"400,001-600,000",503,"246,588,539",3.44,00687B
20250620,13,"600,001-800,000",195,"136,183,430",1.90,00687B
20250620,14,"800,001-1,000,000",94,"86,059,577",1.20,00687B
20250620,15,"1,000,001以上",227,"2,138,166,847",29.86,00687B
20250620,16,差異數調整（說明4）,,"-50,000",-0.00,00687B
20250620,17,合　計,"262,703","7,159,173,957",100.00,00687B
20250613,1,1-999,"19,720","6,782,605",0.09,00687B
20250613,2,"1,000-5,000","112,796","281,912,616",3.93,00687B
20250613,3,"5,001-10,000","41,862","341,726,361",4.76,00687B
20250613,4,"10,001-15,000","19,274","251,151,797",3.50,00687B
20250613,5,"15,001-20,000","15,295","283,242,809",3.95,00687B
20250613,6,"20,001-30,000","16,299","422,467,341",5.89,00687B
20250613,7,"30,001-40,000","9,546","342,204,801",4.77,00687B
20250613,8,"40,001-50,000","6,546","305,818,659",4.26,00687B
20250613,9,"50,001-100,000","12,590","912,430,483",12.73,00687B
20250613,10,"100,001-200,000","5,844","820,508,912",11.44,00687B
20250613,11,"200,001-400,000","2,094","579,916,595",8.09,00687B
20250613,12,"400,001-600,000",505,"247,741,921",3.45,00687B
20250613,13,"600,001-800,000",194,"135,266,430",1.88,00687B
20250613,14,"800,001-1,000,000",96,"87,661,332",1.22,00687B
20250613,15,"1,000,001以上",229,"2,147,967,393",29.97,00687B
20250613,16,差異數調整（說明4）,,"-150,000",-0.00,00687B
20250613,17,合　計,"262,890","7,166,650,055",100.00,00687B
20250606,1,1-999,"19,833","6,815,567",0.09,00687B
20250606,2,"1,000-5,000","113,050","282,351,733",3.94,00687B
20250606,3,"5,001-10,000","41,829","341,411,044",4.77,00687B
20250606,4,"10,001-15,000","19,255","250,929,060",3.50,00687B
20250606,5,"15,001-20,000","15,275","282,856,224",3.95,00687B
20250606,6,"20,001-30,000","16,324","423,124,957",5.91,00687B
20250606,7,"30,001-40,000","9,518","341,150,408",4.77,00687B
20250606,8,"40,001-50,000","6,547","305,792,840",4.27,00687B
20250606,9,"50,001-100,000","12,596","913,764,397",12.77,00687B
20250606,10,"100,001-200,000","5,810","815,874,038",11.40,00687B
20250606,11,"200,001-400,000","2,074","574,665,469",8.03,00687B
20250606,12,"400,001-600,000",503,"246,174,980",3.44,00687B
20250606,13,"600,001-800,000",192,"133,503,430",1.86,00687B
20250606,14,"800,001-1,000,000",94,"85,657,543",1.19,00687B
20250606,15,"1,000,001以上",229,"2,147,578,365",30.02,00687B
20250606,16,合　計,"263,129","7,151,650,055",100.00,00687B
20250529,1,1-999,"20,032","6,874,538",0.09,00687B
20250529,2,"1,000-5,000","113,727","284,119,307",3.96,00687B
20250529,3,"5,001-10,000","42,004","342,738,827",4.78,00687B
20250529,4,"10,001-15,000","19,352","252,222,318",3.52,00687B
20250529,5,"15,001-20,000","15,362","284,497,411",3.97,00687B
20250529,6,"20,001-30,000","16,403","425,185,725",5.93,00687B
20250529,7,"30,001-40,000","9,569","342,960,011",4.79,00687B
20250529,8,"40,001-50,000","6,568","306,640,675",4.28,00687B
20250529,9,"50,001-100,000","12,675","919,242,659",12.83,00687B
20250529,10,"100,001-200,000","5,829","818,672,864",11.43,00687B
20250529,11,"200,001-400,000","2,077","574,847,963",8.02,00687B
20250529,12,"400,001-600,000",501,"245,068,912",3.42,00687B
20250529,13,"600,001-800,000",199,"138,251,883",1.93,00687B
20250529,14,"800,001-1,000,000",90,"82,431,641",1.15,00687B
20250529,15,"1,000,001以上",232,"2,135,895,321",29.83,00687B
20250529,16,合　計,"264,620","7,159,650,055",100.00,00687B
20250523,1,1-999,"20,147","6,904,272",0.09,00687B
20250523,2,"1,000-5,000","114,216","285,192,386",3.96,00687B
20250523,3,"5,001-10,000","42,095","343,530,457",4.77,00687B
20250523,4,"10,001-15,000","19,472","253,849,531",3.53,00687B
20250523,5,"15,001-20,000","15,390","285,173,786",3.96,00687B
20250523,6,"20,001-30,000","16,482","427,160,838",5.94,00687B
20250523,7,"30,001-40,000","9,588","343,687,706",4.78,00687B
20250523,8,"40,001-50,000","6,603","308,323,673",4.28,00687B
20250523,9,"50,001-100,000","12,715","922,773,354",12.83,00687B
20250523,10,"100,001-200,000","5,868","824,935,600",11.47,00687B
20250523,11,"200,001-400,000","2,099","580,689,238",8.07,00687B
20250523,12,"400,001-600,000",498,"243,660,527",3.38,00687B
20250523,13,"600,001-800,000",205,"142,219,766",1.97,00687B
20250523,14,"800,001-1,000,000",88,"80,625,641",1.12,00687B
20250523,15,"1,000,001以上",234,"2,139,953,280",29.76,00687B
20250523,16,差異數調整（說明4）,,"-30,000",-0.00,00687B
20250523,17,合　計,"265,700","7,188,650,055",100.00,00687B
20250516,1,1-999,"20,265","6,917,079",0.09,00687B
20250516,2,"1,000-5,000","113,986","284,328,923",3.98,00687B
20250516,3,"5,001-10,000","41,905","342,145,031",4.79,00687B
20250516,4,"10,001-15,000","19,356","252,445,297",3.53,00687B
20250516,5,"15,001-20,000","15,308","283,672,337",3.97,00687B
20250516,6,"20,001-30,000","16,406","425,388,767",5.95,00687B
20250516,7,"30,001-40,000","9,536","341,584,057",4.78,00687B
20250516,8,"40,001-50,000","6,593","307,713,375",4.30,00687B
20250516,9,"50,001-100,000","12,660","919,429,816",12.87,00687B
20250516,10,"100,001-200,000","5,835","819,455,408",11.47,00687B
20250516,11,"200,001-400,000","2,097","578,875,955",8.10,00687B
20250516,12,"400,001-600,000",489,"238,975,207",3.34,00687B
20250516,13,"600,001-800,000",198,"137,632,936",1.92,00687B
20250516,14,"800,001-1,000,000",86,"78,824,641",1.10,00687B
20250516,15,"1,000,001以上",236,"2,123,591,226",29.73,00687B
20250516,16,差異數調整（說明4）,,"-330,000",-0.00,00687B
20250516,17,合　計,"264,956","7,140,650,055",100.00,00687B
20250509,1,1-999,"20,303","6,898,788",0.09,00687B
20250509,2,"1,000-5,000","113,628","282,903,298",3.94,00687B
20250509,3,"5,001-10,000","41,548","339,315,942",4.73,00687B
20250509,4,"10,001-15,000","19,186","250,172,218",3.48,00687B
20250509,5,"15,001-20,000","15,215","282,088,471",3.93,00687B
20250509,6,"20,001-30,000","16,182","419,751,325",5.85,00687B
20250509,7,"30,001-40,000","9,420","337,417,476",4.70,00687B
20250509,8,"40,001-50,000","6,553","305,976,117",4.26,00687B
20250509,9,"50,001-100,000","12,492","906,951,175",12.64,00687B
20250509,10,"100,001-200,000","5,776","812,355,618",11.32,00687B
20250509,11,"200,001-400,000","2,045","563,364,415",7.85,00687B
20250509,12,"400,001-600,000",477,"232,932,599",3.24,00687B
20250509,13,"600,001-800,000",192,"133,879,611",1.86,00687B
20250509,14,"800,001-1,000,000",90,"82,556,641",1.15,00687B
20250509,15,"1,000,001以上",232,"2,215,706,361",30.89,00687B
20250509,16,差異數調整（說明4）,,"-120,000",-0.00,00687B
20250509,17,合　計,"263,339","7,172,150,055",100.00,00687B
20250502,1,1-999,"20,279","6,853,460",0.09,00687B
20250502,2,"1,000-5,000","112,710","280,739,144",3.88,00687B
20250502,3,"5,001-10,000","41,414","338,748,554",4.68,00687B
20250502,4,"10,001-15,000","18,943","247,346,681",3.42,00687B
20250502,5,"15,001-20,000","15,141","280,850,412",3.88,00687B
20250502,6,"20,001-30,000","16,199","420,853,106",5.81,00687B
20250502,7,"30,001-40,000","9,400","336,869,601",4.65,00687B
20250502,8,"40,001-50,000","6,567","307,067,575",4.24,00687B
20250502,9,"50,001-100,000","12,510","909,138,235",12.57,00687B
20250502,10,"100,001-200,000","5,776","813,706,969",11.25,00687B
20250502,11,"200,001-400,000","2,064","569,769,732",7.87,00687B
20250502,12,"400,001-600,000",486,"238,547,936",3.29,00687B
20250502,13,"600,001-800,000",198,"138,724,506",1.91,00687B
20250502,14,"800,001-1,000,000",89,"82,042,641",1.13,00687B
20250502,15,"1,000,001以上",229,"2,260,893,503",31.26,00687B
20250502,16,差異數調整（說明4）,,"-2,000",-0.00,00687B
20250502,17,合　計,"262,005","7,232,150,055",100.00,00687B
20250425,1,1-999,"20,384","6,898,833",0.09,00687B
20250425,2,"1,000-5,000","113,465","282,885,582",3.87,00687B
20250425,3,"5,001-10,000","41,764","341,569,850",4.68,00687B
20250425,4,"10,001-15,000","19,106","249,530,479",3.42,00687B
20250425,5,"15,001-20,000","15,234","282,629,105",3.87,00687B
20250425,6,"20,001-30,000","16,368","425,124,762",5.82,00687B
20250425,7,"30,001-40,000","9,511","340,707,536",4.67,00687B
20250425,8,"40,001-50,000","6,681","312,387,010",4.28,00687B
20250425,9,"50,001-100,000","12,643","918,508,474",12.59,00687B
20250425,10,"100,001-200,000","5,878","827,113,235",11.34,00687B
20250425,11,"200,001-400,000","2,108","582,678,236",7.99,00687B
20250425,12,"400,001-600,000",489,"239,801,601",3.28,00687B
20250425,13,"600,001-800,000",208,"145,432,506",1.99,00687B
20250425,14,"800,001-1,000,000",85,"78,149,963",1.07,00687B
20250425,15,"1,000,001以上",235,"2,258,752,883",30.97,00687B
20250425,16,差異數調整（說明4）,,"-20,000",-0.00,00687B
20250425,17,合　計,"264,159","7,292,150,055",100.00,00687B
20250418,1,1-999,"20,515","6,948,398",0.09,00687B
20250418,2,"1,000-5,000","113,941","283,888,844",3.83,00687B
20250418,3,"5,001-10,000","42,201","345,388,369",4.66,00687B
20250418,4,"10,001-15,000","19,215","251,061,639",3.38,00687B
20250418,5,"15,001-20,000","15,443","286,521,966",3.86,00687B
20250418,6,"20,001-30,000","16,613","431,883,249",5.83,00687B
20250418,7,"30,001-40,000","9,661","346,251,892",4.67,00687B
20250418,8,"40,001-50,000","6,785","317,357,801",4.28,00687B
20250418,9,"50,001-100,000","12,904","937,164,057",12.65,00687B
20250418,10,"100,001-200,000","5,961","839,085,751",11.32,00687B
20250418,11,"200,001-400,000","2,148","591,831,782",7.99,00687B
20250418,12,"400,001-600,000",496,"243,487,717",3.28,00687B
20250418,13,"600,001-800,000",211,"147,605,506",1.99,00687B
20250418,14,"800,001-1,000,000",96,"88,327,063",1.19,00687B
20250418,15,"1,000,001以上",232,"2,289,361,021",30.91,00687B
20250418,16,差異數調整（說明4）,,"-15,000",-0.00,00687B
20250418,17,合　計,"266,422","7,406,150,055",100.00,00687B
20250411,1,1-999,"20,494","6,952,132",0.09,00687B
20250411,2,"1,000-5,000","114,587","285,649,937",3.71,00687B
20250411,3,"5,001-10,000","42,565","348,545,462",4.53,00687B
20250411,4,"10,001-15,000","19,355","252,868,042",3.28,00687B
20250411,5,"15,001-20,000","15,656","290,546,237",3.77,00687B
20250411,6,"20,001-30,000","16,783","436,576,634",5.67,00687B
20250411,7,"30,001-40,000","9,745","349,316,988",4.54,00687B
20250411,8,"40,001-50,000","6,893","322,546,314",4.19,00687B
20250411,9,"50,001-100,000","13,114","953,164,781",12.39,00687B
20250411,10,"100,001-200,000","6,046","853,141,368",11.09,00687B
20250411,11,"200,001-400,000","2,184","603,315,695",7.84,00687B
20250411,12,"400,001-600,000",513,"252,147,455",3.27,00687B
20250411,13,"600,001-800,000",209,"146,543,506",1.90,00687B
20250411,14,"800,001-1,000,000",96,"88,700,063",1.15,00687B
20250411,15,"1,000,001以上",232,"2,498,205,441",32.49,00687B
20250411,16,差異數調整（說明4）,,"-70,000",-0.00,00687B
20250411,17,合　計,"268,472","7,688,150,055",100.00,00687B
20250402,1,1-999,"20,054","6,888,448",0.08,00687B
20250402,2,"1,000-5,000","117,553","294,441,773",3.69,00687B
20250402,3,"5,001-10,000","44,564","364,747,209",4.57,00687B
20250402,4,"10,001-15,000","20,457","267,204,550",3.34,00687B
20250402,5,"15,001-20,000","16,572","307,438,886",3.85,00687B
20250402,6,"20,001-30,000","17,927","466,507,955",5.84,00687B
20250402,7,"30,001-40,000","10,516","377,316,135",4.72,00687B
20250402,8,"40,001-50,000","7,304","341,856,037",4.28,00687B
20250402,9,"50,001-100,000","14,178","1,031,704,913",12.93,00687B
20250402,10,"100,001-200,000","6,626","934,677,195",11.71,00687B
20250402,11,"200,001-400,000","2,416","669,063,633",8.38,00687B
20250402,12,"400,001-600,000",572,"281,490,869",3.52,00687B
20250402,13,"600,001-800,000",216,"151,802,506",1.90,00687B
20250402,14,"800,001-1,000,000",111,"101,689,562",1.27,00687B
20250402,15,"1,000,001以上",253,"2,380,682,384",29.84,00687B
20250402,16,差異數調整（說明4）,,"-362,000",-0.00,00687B
20250402,17,合　計,"279,319","7,977,150,055",100.00,00687B
20250328,1,1-999,"20,010","6,885,793",0.08,00687B
20250328,2,"1,000-5,000","119,286","298,688,221",3.73,00687B
20250328,3,"5,001-10,000","45,456","371,881,242",4.64,00687B
20250328,4,"10,001-15,000","20,945","273,407,295",3.41,00687B
20250328,5,"15,001-20,000","16,863","312,759,476",3.90,00687B
20250328,6,"20,001-30,000","18,272","475,354,918",5.93,00687B
20250328,7,"30,001-40,000","10,723","384,597,109",4.80,00687B
20250328,8,"40,001-50,000","7,456","348,647,676",4.35,00687B
20250328,9,"50,001-100,000","14,513","1,055,663,660",13.18,00687B
20250328,10,"100,001-200,000","6,792","956,799,588",11.95,00687B
20250328,11,"200,001-400,000","2,492","689,414,698",8.61,00687B
20250328,12,"400,001-600,000",593,"292,639,295",3.65,00687B
20250328,13,"600,001-800,000",219,"154,293,506",1.92,00687B
20250328,14,"800,001-1,000,000",110,"101,039,562",1.26,00687B
20250328,15,"1,000,001以上",256,"2,281,578,016",28.50,00687B
20250328,16,合　計,"283,986","8,003,650,055",100.00,00687B
20250321,1,1-999,"20,159","6,923,473",0.08,00687B
20250321,2,"1,000-5,000","118,852","297,828,903",3.74,00687B
20250321,3,"5,001-10,000","45,299","370,891,343",4.65,00687B
20250321,4,"10,001-15,000","20,763","271,089,728",3.40,00687B
20250321,5,"15,001-20,000","16,794","311,372,339",3.91,00687B
20250321,6,"20,001-30,000","18,195","473,373,787",5.94,00687B
20250321,7,"30,001-40,000","10,672","383,037,661",4.81,00687B
20250321,8,"40,001-50,000","7,428","347,388,330",4.36,00687B
20250321,9,"50,001-100,000","14,422","1,049,692,229",13.18,00687B
20250321,10,"100,001-200,000","6,737","949,170,222",11.92,00687B
