date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20260123,14,"800,001-1,000,000",32,"29,066,492",0.91,3231
20260123,15,"1,000,001以上",274,"1,775,391,859",55.82,3231
20260123,16,合　計,"396,085","3,180,412,250",100.00,3231
20260116,1,1-999,"113,117","23,751,542",0.74,3231
20260116,2,"1,000-5,000","202,743","385,554,762",12.12,3231
20260116,3,"5,001-10,000","21,492","165,976,095",5.21,3231
20260116,4,"10,001-15,000","6,069","76,874,088",2.41,3231
20260116,5,"15,001-20,000","3,443","63,389,043",1.99,3231
20260116,6,"20,001-30,000","2,674","67,977,697",2.13,3231
20260116,7,"30,001-40,000","1,103","39,190,398",1.23,3231
20260116,8,"40,001-50,000",809,"37,378,415",1.17,3231
20260116,9,"50,001-100,000","1,244","89,084,654",2.80,3231
20260116,10,"100,001-200,000",586,"83,635,386",2.62,3231
20260116,11,"200,001-400,000",292,"82,833,896",2.60,3231
20260116,12,"400,001-600,000",128,"62,655,057",1.97,3231
20260116,13,"600,001-800,000",64,"43,970,842",1.38,3231
20260116,14,"800,001-1,000,000",38,"34,450,144",1.08,3231
20260116,15,"1,000,001以上",280,"1,923,690,231",60.48,3231
20260116,16,合　計,"354,082","3,180,412,250",100.00,3231
20260109,1,1-999,"109,630","22,759,008",0.71,3231
20260109,2,"1,000-5,000","187,264","354,822,887",11.15,3231
20260109,3,"5,001-10,000","20,066","154,817,527",4.86,3231
20260109,4,"10,001-15,000","5,661","71,678,630",2.25,3231
20260109,5,"15,001-20,000","3,214","59,186,440",1.86,3231
20260109,6,"20,001-30,000","2,551","64,809,013",2.03,3231
20260109,7,"30,001-40,000","1,049","37,358,401",1.17,3231
20260109,8,"40,001-50,000",770,"35,536,877",1.11,3231
20260109,9,"50,001-100,000","1,203","85,627,851",2.69,3231
20260109,10,"100,001-200,000",586,"83,540,430",2.62,3231
20260109,11,"200,001-400,000",287,"81,994,175",2.57,3231
20260109,12,"400,001-600,000",126,"61,991,302",1.94,3231
20260109,13,"600,001-800,000",74,"51,177,092",1.60,3231
20260109,14,"800,001-1,000,000",33,"30,232,447",0.95,3231
20260109,15,"1,000,001以上",284,"1,984,905,170",62.41,3231
20260109,16,差異數調整（說明4）,,"-25,000",-0.00,3231
20260109,17,合　計,"332,798","3,180,412,250",100.00,3231
20260102,1,1-999,"112,659","23,695,360",0.74,3231
20260102,2,"1,000-5,000","201,884","382,480,181",12.02,3231
20260102,3,"5,001-10,000","21,112","163,108,679",5.12,3231
20260102,4,"10,001-15,000","5,885","74,553,397",2.34,3231
20260102,5,"15,001-20,000","3,401","62,614,552",1.96,3231
20260102,6,"20,001-30,000","2,608","66,327,183",2.08,3231
20260102,7,"30,001-40,000","1,106","39,303,954",1.23,3231
20260102,8,"40,001-50,000",789,"36,490,995",1.14,3231
20260102,9,"50,001-100,000","1,240","89,034,713",2.79,3231
20260102,10,"100,001-200,000",586,"82,875,831",2.60,3231
20260102,11,"200,001-400,000",280,"79,319,670",2.49,3231
20260102,12,"400,001-600,000",133,"65,373,403",2.05,3231
20260102,13,"600,001-800,000",72,"49,707,129",1.56,3231
20260102,14,"800,001-1,000,000",36,"33,083,031",1.04,3231
20260102,15,"1,000,001以上",283,"1,932,445,172",60.76,3231
20260102,16,差異數調整（說明4）,,"-1,000",-0.00,3231
20260102,17,合　計,"352,074","3,180,412,250",100.00,3231
20251226,1,1-999,"114,492","24,145,325",0.75,3231
20251226,2,"1,000-5,000","209,739","397,826,582",12.50,3231
20251226,3,"5,001-10,000","21,889","169,173,652",5.31,3231
20251226,4,"10,001-15,000","6,074","76,955,813",2.41,3231
20251226,5,"15,001-20,000","3,500","64,424,048",2.02,3231
20251226,6,"20,001-30,000","2,674","67,982,697",2.13,3231
20251226,7,"30,001-40,000","1,147","40,860,904",1.28,3231
20251226,8,"40,001-50,000",814,"37,642,803",1.18,3231
20251226,9,"50,001-100,000","1,259","89,941,490",2.82,3231
20251226,10,"100,001-200,000",607,"85,646,754",2.69,3231
20251226,11,"200,001-400,000",281,"79,975,940",2.51,3231
20251226,12,"400,001-600,000",135,"66,346,761",2.08,3231
20251226,13,"600,001-800,000",75,"51,941,213",1.63,3231
20251226,14,"800,001-1,000,000",33,"30,166,826",0.94,3231
20251226,15,"1,000,001以上",279,"1,897,381,442",59.65,3231
20251226,16,合　計,"362,998","3,180,412,250",100.00,3231
20251219,1,1-999,"115,792","24,405,910",0.76,3231
20251219,2,"1,000-5,000","213,293","405,157,317",12.73,3231
20251219,3,"5,001-10,000","22,222","171,589,178",5.39,3231
20251219,4,"10,001-15,000","6,191","78,333,010",2.46,3231
20251219,5,"15,001-20,000","3,487","64,199,654",2.01,3231
20251219,6,"20,001-30,000","2,708","68,850,799",2.16,3231
20251219,7,"30,001-40,000","1,162","41,383,116",1.30,3231
20251219,8,"40,001-50,000",819,"37,909,388",1.19,3231
20251219,9,"50,001-100,000","1,275","91,143,430",2.86,3231
20251219,10,"100,001-200,000",609,"85,563,117",2.69,3231
20251219,11,"200,001-400,000",277,"77,988,535",2.45,3231
20251219,12,"400,001-600,000",139,"68,114,846",2.14,3231
20251219,13,"600,001-800,000",76,"52,381,435",1.64,3231
20251219,14,"800,001-1,000,000",35,"31,942,826",1.00,3231
20251219,15,"1,000,001以上",276,"1,881,449,689",59.15,3231
20251219,16,合　計,"368,361","3,180,412,250",100.00,3231
20251212,1,1-999,"113,075","23,527,567",0.73,3231
20251212,2,"1,000-5,000","203,852","385,437,511",12.11,3231
20251212,3,"5,001-10,000","21,188","163,665,677",5.14,3231
20251212,4,"10,001-15,000","5,889","74,610,619",2.34,3231
20251212,5,"15,001-20,000","3,355","61,729,860",1.94,3231
20251212,6,"20,001-30,000","2,620","66,498,265",2.09,3231
20251212,7,"30,001-40,000","1,116","39,677,075",1.24,3231
20251212,8,"40,001-50,000",804,"37,176,424",1.16,3231
20251212,9,"50,001-100,000","1,247","89,430,327",2.81,3231
20251212,10,"100,001-200,000",596,"83,882,653",2.63,3231
20251212,11,"200,001-400,000",289,"82,330,358",2.58,3231
20251212,12,"400,001-600,000",133,"65,549,703",2.06,3231
20251212,13,"600,001-800,000",67,"46,428,811",1.45,3231
20251212,14,"800,001-1,000,000",35,"32,216,335",1.01,3231
20251212,15,"1,000,001以上",280,"1,928,251,065",60.62,3231
20251212,16,合　計,"354,546","3,180,412,250",100.00,3231
20251205,1,1-999,"111,520","23,294,048",0.73,3231
20251205,2,"1,000-5,000","196,456","373,365,311",11.73,3231
20251205,3,"5,001-10,000","20,715","159,806,766",5.02,3231
20251205,4,"10,001-15,000","5,737","72,554,548",2.28,3231
20251205,5,"15,001-20,000","3,272","60,214,121",1.89,3231
20251205,6,"20,001-30,000","2,606","66,137,556",2.07,3231
20251205,7,"30,001-40,000","1,092","38,987,355",1.22,3231
20251205,8,"40,001-50,000",763,"35,259,039",1.10,3231
20251205,9,"50,001-100,000","1,201","86,053,240",2.70,3231
20251205,10,"100,001-200,000",580,"81,773,480",2.57,3231
20251205,11,"200,001-400,000",295,"83,609,831",2.62,3231
20251205,12,"400,001-600,000",134,"65,565,893",2.06,3231
20251205,13,"600,001-800,000",72,"49,834,034",1.56,3231
20251205,14,"800,001-1,000,000",33,"30,237,678",0.95,3231
20251205,15,"1,000,001以上",282,"1,953,765,350",61.43,3231
20251205,16,差異數調整（說明4）,,"-46,000",-0.00,3231
20251205,17,合　計,"344,758","3,180,412,250",100.00,3231
20251128,1,1-999,"111,686","23,348,431",0.73,3231
20251128,2,"1,000-5,000","197,287","375,114,651",11.79,3231
20251128,3,"5,001-10,000","20,761","160,259,271",5.03,3231
20251128,4,"10,001-15,000","5,796","73,338,753",2.30,3231
20251128,5,"15,001-20,000","3,274","60,242,281",1.89,3231
20251128,6,"20,001-30,000","2,594","65,879,009",2.07,3231
20251128,7,"30,001-40,000","1,093","39,006,946",1.22,3231
20251128,8,"40,001-50,000",762,"35,260,633",1.10,3231
20251128,9,"50,001-100,000","1,200","85,707,401",2.69,3231
20251128,10,"100,001-200,000",578,"81,577,254",2.56,3231
20251128,11,"200,001-400,000",286,"81,116,293",2.55,3231
20251128,12,"400,001-600,000",141,"69,203,936",2.17,3231
20251128,13,"600,001-800,000",68,"47,133,684",1.48,3231
20251128,14,"800,001-1,000,000",30,"27,469,113",0.86,3231
20251128,15,"1,000,001以上",280,"1,955,756,594",61.49,3231
20251128,16,差異數調整（說明4）,,"-2,000",-0.00,3231
20251128,17,合　計,"345,836","3,180,412,250",100.00,3231
20251121,1,1-999,"112,288","23,479,022",0.73,3231
20251121,2,"1,000-5,000","199,802","379,917,924",11.94,3231
20251121,3,"5,001-10,000","20,887","161,331,584",5.07,3231
20251121,4,"10,001-15,000","5,790","73,271,996",2.30,3231
20251121,5,"15,001-20,000","3,318","61,101,850",1.92,3231
20251121,6,"20,001-30,000","2,608","66,243,905",2.08,3231
20251121,7,"30,001-40,000","1,092","38,986,575",1.22,3231
20251121,8,"40,001-50,000",769,"35,542,381",1.11,3231
20251121,9,"50,001-100,000","1,197","85,175,968",2.67,3231
20251121,10,"100,001-200,000",576,"81,782,816",2.57,3231
20251121,11,"200,001-400,000",290,"82,559,668",2.59,3231
20251121,12,"400,001-600,000",137,"67,435,797",2.12,3231
20251121,13,"600,001-800,000",70,"48,594,078",1.52,3231
20251121,14,"800,001-1,000,000",34,"30,856,107",0.97,3231
20251121,15,"1,000,001以上",276,"1,944,132,579",61.12,3231
20251121,16,合　計,"349,134","3,180,412,250",100.00,3231
20251114,1,1-999,"112,374","23,469,379",0.73,3231
20251114,2,"1,000-5,000","197,022","374,296,122",11.76,3231
20251114,3,"5,001-10,000","20,579","158,664,419",4.98,3231
20251114,4,"10,001-15,000","5,741","72,674,332",2.28,3231
20251114,5,"15,001-20,000","3,246","59,841,965",1.88,3231
20251114,6,"20,001-30,000","2,562","64,991,360",2.04,3231
20251114,7,"30,001-40,000","1,088","38,872,821",1.22,3231
20251114,8,"40,001-50,000",751,"34,689,189",1.09,3231
20251114,9,"50,001-100,000","1,198","85,421,660",2.68,3231
20251114,10,"100,001-200,000",583,"83,053,903",2.61,3231
20251114,11,"200,001-400,000",278,"78,485,581",2.46,3231
20251114,12,"400,001-600,000",139,"68,611,432",2.15,3231
20251114,13,"600,001-800,000",62,"42,841,506",1.34,3231
20251114,14,"800,001-1,000,000",35,"31,561,952",0.99,3231
20251114,15,"1,000,001以上",280,"1,962,936,629",61.71,3231
20251114,16,合　計,"345,938","3,180,412,250",100.00,3231
20251107,1,1-999,"110,038","23,048,577",0.72,3231
20251107,2,"1,000-5,000","192,552","366,776,804",11.53,3231
20251107,3,"5,001-10,000","20,231","155,744,365",4.89,3231
20251107,4,"10,001-15,000","5,674","71,867,998",2.25,3231
20251107,5,"15,001-20,000","3,188","58,731,055",1.84,3231
20251107,6,"20,001-30,000","2,540","64,325,846",2.02,3231
20251107,7,"30,001-40,000","1,071","38,265,807",1.20,3231
20251107,8,"40,001-50,000",750,"34,599,441",1.08,3231
20251107,9,"50,001-100,000","1,162","82,895,223",2.60,3231
20251107,10,"100,001-200,000",579,"82,195,058",2.58,3231
20251107,11,"200,001-400,000",274,"77,507,235",2.43,3231
20251107,12,"400,001-600,000",128,"62,553,918",1.96,3231
20251107,13,"600,001-800,000",65,"44,768,885",1.40,3231
20251107,14,"800,001-1,000,000",39,"34,815,952",1.09,3231
20251107,15,"1,000,001以上",271,"1,982,316,086",62.32,3231
20251107,16,合　計,"338,562","3,180,412,250",100.00,3231
20251031,1,1-999,"105,894","21,756,286",0.68,3231
20251031,2,"1,000-5,000","178,508","337,066,300",10.59,3231
20251031,3,"5,001-10,000","18,472","142,531,059",4.48,3231
20251031,4,"10,001-15,000","5,179","65,433,010",2.05,3231
20251031,5,"15,001-20,000","2,993","55,199,618",1.73,3231
20251031,6,"20,001-30,000","2,344","59,487,005",1.87,3231
20251031,7,"30,001-40,000","1,004","35,879,638",1.12,3231
20251031,8,"40,001-50,000",679,"31,345,598",0.98,3231
20251031,9,"50,001-100,000","1,109","78,987,231",2.48,3231
20251031,10,"100,001-200,000",555,"79,117,081",2.48,3231
20251031,11,"200,001-400,000",269,"76,173,443",2.39,3231
20251031,12,"400,001-600,000",135,"66,276,184",2.08,3231
20251031,13,"600,001-800,000",66,"45,404,303",1.42,3231
20251031,14,"800,001-1,000,000",43,"38,698,627",1.21,3231
20251031,15,"1,000,001以上",283,"2,047,194,867",64.36,3231
20251031,16,差異數調整（說明4）,,"-138,000",-0.00,3231
20251031,17,合　計,"317,533","3,180,412,250",100.00,3231
20251023,1,1-999,"107,545","22,220,543",0.69,3231
20251023,2,"1,000-5,000","186,486","352,965,951",11.09,3231
20251023,3,"5,001-10,000","19,159","147,696,176",4.64,3231
20251023,4,"10,001-15,000","5,328","67,356,685",2.11,3231
20251023,5,"15,001-20,000","3,100","57,132,712",1.79,3231
20251023,6,"20,001-30,000","2,399","60,814,547",1.91,3231
20251023,7,"30,001-40,000","1,018","36,294,725",1.14,3231
20251023,8,"40,001-50,000",695,"32,028,090",1.00,3231
20251023,9,"50,001-100,000","1,121","80,096,076",2.51,3231
20251023,10,"100,001-200,000",569,"81,463,423",2.56,3231
20251023,11,"200,001-400,000",259,"72,817,559",2.28,3231
20251023,12,"400,001-600,000",131,"64,135,667",2.01,3231
20251023,13,"600,001-800,000",68,"46,852,430",1.47,3231
20251023,14,"800,001-1,000,000",40,"36,205,787",1.13,3231
20251023,15,"1,000,001以上",278,"2,022,341,879",63.58,3231
20251023,16,差異數調整（說明4）,,"-10,000",-0.00,3231
20251023,17,合　計,"328,196","3,180,412,250",100.00,3231
20251017,1,1-999,"104,672","21,541,474",0.67,3231
20251017,2,"1,000-5,000","174,860","332,167,066",10.44,3231
20251017,3,"5,001-10,000","18,209","139,963,028",4.40,3231
20251017,4,"10,001-15,000","5,113","64,681,177",2.03,3231
20251017,5,"15,001-20,000","2,937","54,043,149",1.69,3231
20251017,6,"20,001-30,000","2,341","59,440,357",1.86,3231
20251017,7,"30,001-40,000",967,"34,367,749",1.08,3231
20251017,8,"40,001-50,000",650,"29,949,712",0.94,3231
20251017,9,"50,001-100,000","1,097","78,374,497",2.46,3231
20251017,10,"100,001-200,000",560,"79,876,960",2.51,3231
20251017,11,"200,001-400,000",259,"72,728,456",2.28,3231
20251017,12,"400,001-600,000",132,"64,132,081",2.01,3231
20251017,13,"600,001-800,000",70,"48,244,570",1.51,3231
20251017,14,"800,001-1,000,000",37,"33,777,109",1.06,3231
20251017,15,"1,000,001以上",273,"2,067,124,865",64.99,3231
20251017,16,合　計,"312,177","3,180,412,250",100.00,3231
20251009,1,1-999,"100,394","20,139,846",0.63,3231
20251009,2,"1,000-5,000","163,756","307,937,970",9.68,3231
20251009,3,"5,001-10,000","17,058","131,205,568",4.12,3231
20251009,4,"10,001-15,000","4,833","61,068,478",1.92,3231
20251009,5,"15,001-20,000","2,788","51,222,475",1.61,3231
20251009,6,"20,001-30,000","2,181","55,377,276",1.74,3231
20251009,7,"30,001-40,000",943,"33,497,414",1.05,3231
20251009,8,"40,001-50,000",648,"29,910,276",0.94,3231
20251009,9,"50,001-100,000","1,067","76,274,791",2.39,3231
20251009,10,"100,001-200,000",563,"80,279,369",2.52,3231
20251009,11,"200,001-400,000",261,"73,702,062",2.31,3231
20251009,12,"400,001-600,000",128,"62,610,493",1.96,3231
20251009,13,"600,001-800,000",71,"48,809,474",1.53,3231
20251009,14,"800,001-1,000,000",38,"34,767,452",1.09,3231
20251009,15,"1,000,001以上",274,"2,113,609,306",66.45,3231
20251009,16,合　計,"295,003","3,180,412,250",100.00,3231
20251003,1,1-999,"96,494","19,312,030",0.60,3231
20251003,2,"1,000-5,000","158,549","299,297,346",9.41,3231
20251003,3,"5,001-10,000","16,812","129,231,106",4.06,3231
20251003,4,"10,001-15,000","4,724","59,753,467",1.87,3231
20251003,5,"15,001-20,000","2,773","50,958,971",1.60,3231
20251003,6,"20,001-30,000","2,202","55,972,085",1.75,3231
20251003,7,"30,001-40,000",940,"33,413,125",1.05,3231
20251003,8,"40,001-50,000",621,"28,575,577",0.89,3231
20251003,9,"50,001-100,000","1,057","75,426,052",2.37,3231
20251003,10,"100,001-200,000",552,"78,643,435",2.47,3231
20251003,11,"200,001-400,000",272,"76,761,663",2.41,3231
20251003,12,"400,001-600,000",131,"63,660,416",2.00,3231
20251003,13,"600,001-800,000",70,"47,948,795",1.50,3231
20251003,14,"800,001-1,000,000",37,"33,619,825",1.05,3231
20251003,15,"1,000,001以上",276,"2,127,843,357",66.90,3231
20251003,16,差異數調整（說明4）,,"-5,000",-0.00,3231
20251003,17,合　計,"285,510","3,180,412,250",100.00,3231
20250926,1,1-999,"93,944","19,459,847",0.61,3231
20250926,2,"1,000-5,000","171,650","331,761,674",10.43,3231
20250926,3,"5,001-10,000","19,601","151,105,124",4.75,3231
20250926,4,"10,001-15,000","5,492","69,569,465",2.18,3231
20250926,5,"15,001-20,000","3,211","59,151,730",1.85,3231
20250926,6,"20,001-30,000","2,548","64,714,024",2.03,3231
20250926,7,"30,001-40,000","1,100","39,124,160",1.23,3231
20250926,8,"40,001-50,000",709,"32,765,415",1.03,3231
20250926,9,"50,001-100,000","1,158","83,079,846",2.61,3231
20250926,10,"100,001-200,000",585,"83,708,288",2.63,3231
20250926,11,"200,001-400,000",268,"76,929,180",2.41,3231
20250926,12,"400,001-600,000",121,"58,672,565",1.84,3231
20250926,13,"600,001-800,000",65,"44,939,321",1.41,3231
20250926,14,"800,001-1,000,000",28,"25,723,166",0.80,3231
20250926,15,"1,000,001以上",265,"2,039,719,445",64.13,3231
20250926,16,差異數調整（說明4）,,"-11,000",-0.00,3231
20250926,17,合　計,"300,745","3,180,412,250",100.00,3231
20250919,1,1-999,"96,958","20,335,598",0.63,3231
20250919,2,"1,000-5,000","187,953","364,718,038",11.46,3231
20250919,3,"5,001-10,000","21,592","166,666,283",5.24,3231
20250919,4,"10,001-15,000","6,008","76,071,878",2.39,3231
20250919,5,"15,001-20,000","3,489","64,334,338",2.02,3231
20250919,6,"20,001-30,000","2,724","69,301,053",2.17,3231
20250919,7,"30,001-40,000","1,173","41,835,584",1.31,3231
20250919,8,"40,001-50,000",760,"35,107,597",1.10,3231
20250919,9,"50,001-100,000","1,255","89,875,495",2.82,3231
20250919,10,"100,001-200,000",597,"85,554,680",2.69,3231
20250919,11,"200,001-400,000",274,"78,042,836",2.45,3231
20250919,12,"400,001-600,000",125,"61,181,417",1.92,3231
20250919,13,"600,001-800,000",58,"40,197,077",1.26,3231
20250919,14,"800,001-1,000,000",30,"27,617,750",0.86,3231
20250919,15,"1,000,001以上",263,"1,959,572,626",61.61,3231
20250919,16,合　計,"323,259","3,180,412,250",100.00,3231
20250912,1,1-999,"97,853","20,593,021",0.65,3231
20250912,2,"1,000-5,000","191,707","372,143,775",11.83,3231
20250912,3,"5,001-10,000","21,991","169,793,817",5.39,3231
20250912,4,"10,001-15,000","6,103","77,337,975",2.45,3231
20250912,5,"15,001-20,000","3,528","65,030,946",2.06,3231
20250912,6,"20,001-30,000","2,764","70,291,447",2.23,3231
20250912,7,"30,001-40,000","1,180","42,086,560",1.33,3231
20250912,8,"40,001-50,000",773,"35,704,706",1.13,3231
20250912,9,"50,001-100,000","1,277","91,241,613",2.90,3231
20250912,10,"100,001-200,000",600,"85,897,572",2.73,3231
20250912,11,"200,001-400,000",272,"77,539,040",2.46,3231
20250912,12,"400,001-600,000",125,"61,175,895",1.94,3231
20250912,13,"600,001-800,000",59,"40,797,402",1.29,3231
20250912,14,"800,001-1,000,000",30,"27,249,851",0.86,3231
20250912,15,"1,000,001以上",265,"1,907,580,630",60.66,3231
20250912,16,差異數調整（說明4）,,"-52,000",-0.00,3231
20250912,17,合　計,"328,527","3,144,412,250",100.00,3231
20250905,1,1-999,"99,818","21,192,338",0.67,3231
20250905,2,"1,000-5,000","204,623","399,779,829",12.71,3231
20250905,3,"5,001-10,000","23,510","181,323,915",5.76,3231
20250905,4,"10,001-15,000","6,618","83,853,995",2.66,3231
20250905,5,"15,001-20,000","3,754","69,169,635",2.19,3231
20250905,6,"20,001-30,000","2,953","75,252,005",2.39,3231
20250905,7,"30,001-40,000","1,251","44,694,312",1.42,3231
20250905,8,"40,001-50,000",795,"36,771,970",1.16,3231
20250905,9,"50,001-100,000","1,351","96,101,583",3.05,3231
20250905,10,"100,001-200,000",630,"89,443,117",2.84,3231
20250905,11,"200,001-400,000",274,"77,959,658",2.47,3231
20250905,12,"400,001-600,000",130,"63,857,291",2.03,3231
20250905,13,"600,001-800,000",63,"44,082,666",1.40,3231
20250905,14,"800,001-1,000,000",29,"26,604,146",0.84,3231
20250905,15,"1,000,001以上",263,"1,834,325,790",58.33,3231
20250905,16,合　計,"346,062","3,144,412,250",100.00,3231
20250829,1,1-999,"99,541","21,038,413",0.66,3231
20250829,2,"1,000-5,000","203,596","396,577,810",12.61,3231
20250829,3,"5,001-10,000","23,278","179,435,596",5.70,3231
20250829,4,"10,001-15,000","6,466","81,965,675",2.60,3231
20250829,5,"15,001-20,000","3,712","68,428,541",2.17,3231
20250829,6,"20,001-30,000","2,929","74,594,868",2.37,3231
20250829,7,"30,001-40,000","1,225","43,729,906",1.39,3231
20250829,8,"40,001-50,000",788,"36,392,749",1.15,3231
20250829,9,"50,001-100,000","1,334","94,920,806",3.01,3231
20250829,10,"100,001-200,000",616,"87,110,857",2.77,3231
20250829,11,"200,001-400,000",279,"79,695,382",2.53,3231
20250829,12,"400,001-600,000",129,"63,551,486",2.02,3231
20250829,13,"600,001-800,000",60,"41,751,587",1.32,3231
20250829,14,"800,001-1,000,000",34,"30,903,824",0.98,3231
20250829,15,"1,000,001以上",261,"1,844,314,750",58.65,3231
20250829,16,合　計,"344,248","3,144,412,250",100.00,3231
20250822,1,1-999,"98,783","20,797,306",0.66,3231
20250822,2,"1,000-5,000","200,403","390,228,427",12.41,3231
20250822,3,"5,001-10,000","22,793","175,536,236",5.58,3231
20250822,4,"10,001-15,000","6,396","81,071,283",2.57,3231
20250822,5,"15,001-20,000","3,669","67,558,206",2.14,3231
20250822,6,"20,001-30,000","2,907","73,931,003",2.35,3231
20250822,7,"30,001-40,000","1,223","43,625,722",1.38,3231
20250822,8,"40,001-50,000",775,"35,746,099",1.13,3231
20250822,9,"50,001-100,000","1,323","93,995,931",2.98,3231
20250822,10,"100,001-200,000",620,"88,491,583",2.81,3231
20250822,11,"200,001-400,000",275,"78,205,593",2.48,3231
20250822,12,"400,001-600,000",126,"62,218,578",1.97,3231
20250822,13,"600,001-800,000",62,"43,182,319",1.37,3231
20250822,14,"800,001-1,000,000",38,"34,740,292",1.10,3231
20250822,15,"1,000,001以上",264,"1,855,083,672",58.99,3231
20250822,16,合　計,"339,657","3,144,412,250",100.00,3231
20250815,1,1-999,"97,030","20,080,223",0.63,3231
20250815,2,"1,000-5,000","193,098","372,306,075",11.84,3231
20250815,3,"5,001-10,000","21,584","166,658,374",5.30,3231
20250815,4,"10,001-15,000","6,000","76,027,244",2.41,3231
20250815,5,"15,001-20,000","3,507","64,604,406",2.05,3231
20250815,6,"20,001-30,000","2,752","69,968,787",2.22,3231
20250815,7,"30,001-40,000","1,161","41,337,984",1.31,3231
20250815,8,"40,001-50,000",778,"35,911,384",1.14,3231
20250815,9,"50,001-100,000","1,272","90,670,715",2.88,3231
20250815,10,"100,001-200,000",604,"86,162,472",2.74,3231
20250815,11,"200,001-400,000",270,"77,262,451",2.45,3231
20250815,12,"400,001-600,000",123,"60,405,886",1.92,3231
20250815,13,"600,001-800,000",62,"42,746,089",1.35,3231
20250815,14,"800,001-1,000,000",42,"38,497,957",1.22,3231
20250815,15,"1,000,001以上",272,"1,901,772,203",60.48,3231
20250815,16,合　計,"328,555","3,144,412,250",100.00,3231
20250808,1,1-999,"91,565","18,866,741",0.60,3231
20250808,2,"1,000-5,000","174,098","336,370,369",10.69,3231
20250808,3,"5,001-10,000","19,729","152,154,155",4.83,3231
20250808,4,"10,001-15,000","5,495","69,508,434",2.21,3231
20250808,5,"15,001-20,000","3,201","58,879,865",1.87,3231
20250808,6,"20,001-30,000","2,560","65,280,145",2.07,3231
20250808,7,"30,001-40,000","1,087","38,648,669",1.22,3231
20250808,8,"40,001-50,000",727,"33,571,368",1.06,3231
20250808,9,"50,001-100,000","1,185","84,735,681",2.69,3231
20250808,10,"100,001-200,000",589,"83,766,977",2.66,3231
20250808,11,"200,001-400,000",267,"77,013,331",2.44,3231
20250808,12,"400,001-600,000",132,"64,549,776",2.05,3231
20250808,13,"600,001-800,000",56,"38,636,418",1.22,3231
20250808,14,"800,001-1,000,000",42,"38,479,318",1.22,3231
20250808,15,"1,000,001以上",290,"1,983,951,003",63.09,3231
20250808,16,合　計,"301,023","3,144,412,250",100.00,3231
20250801,1,1-999,"92,406","19,092,495",0.60,3231
20250801,2,"1,000-5,000","177,617","343,745,925",10.93,3231
20250801,3,"5,001-10,000","20,182","155,604,737",4.94,3231
20250801,4,"10,001-15,000","5,548","70,154,736",2.23,3231
20250801,5,"15,001-20,000","3,247","59,741,229",1.89,3231
20250801,6,"20,001-30,000","2,596","66,057,042",2.10,3231
20250801,7,"30,001-40,000","1,094","38,944,380",1.23,3231
20250801,8,"40,001-50,000",727,"33,581,650",1.06,3231
20250801,9,"50,001-100,000","1,210","86,442,433",2.74,3231
20250801,10,"100,001-200,000",592,"84,200,564",2.67,3231
20250801,11,"200,001-400,000",273,"78,644,358",2.50,3231
20250801,12,"400,001-600,000",127,"62,367,517",1.98,3231
20250801,13,"600,001-800,000",56,"38,820,418",1.23,3231
20250801,14,"800,001-1,000,000",38,"34,899,459",1.10,3231
20250801,15,"1,000,001以上",295,"1,972,116,307",62.71,3231
20250801,16,差異數調整（說明4）,,"-1,000",-0.00,3231
20250801,17,合　計,"306,008","3,144,412,250",100.00,3231
