date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251009,9,"50,001-100,000",56,"3,959,118",11.59,4951
20251009,10,"100,001-200,000",26,"3,883,812",11.37,4951
20251009,11,"200,001-400,000",21,"5,821,238",17.04,4951
20251009,12,"400,001-600,000",3,"1,230,000",3.60,4951
20251009,13,"600,001-800,000",2,"1,356,000",3.97,4951
20251009,14,"800,001-1,000,000",1,"943,000",2.76,4951
20251009,15,"1,000,001以上",3,"3,978,067",11.64,4951
20251009,16,合　計,"7,670","34,148,713",100.00,4951
20251003,1,1-999,"5,038","104,099",0.30,4951
20251003,2,"1,000-5,000","1,950","3,817,731",11.17,4951
20251003,3,"5,001-10,000",296,"2,309,923",6.76,4951
20251003,4,"10,001-15,000",92,"1,185,660",3.47,4951
20251003,5,"15,001-20,000",62,"1,136,145",3.32,4951
20251003,6,"20,001-30,000",83,"2,139,026",6.26,4951
20251003,7,"30,001-40,000",29,"1,031,566",3.02,4951
20251003,8,"40,001-50,000",28,"1,288,136",3.77,4951
20251003,9,"50,001-100,000",56,"3,957,118",11.58,4951
20251003,10,"100,001-200,000",25,"3,687,812",10.79,4951
20251003,11,"200,001-400,000",23,"6,401,430",18.74,4951
20251003,12,"400,001-600,000",2,"817,000",2.39,4951
20251003,13,"600,001-800,000",2,"1,356,000",3.97,4951
20251003,14,"800,001-1,000,000",1,"939,000",2.74,4951
20251003,15,"1,000,001以上",3,"3,978,067",11.64,4951
20251003,16,合　計,"7,690","34,148,713",100.00,4951
20250926,1,1-999,"5,030","105,765",0.30,4951
20250926,2,"1,000-5,000","1,987","3,906,569",11.43,4951
20250926,3,"5,001-10,000",294,"2,292,163",6.71,4951
20250926,4,"10,001-15,000",93,"1,184,910",3.46,4951
20250926,5,"15,001-20,000",59,"1,082,145",3.16,4951
20250926,6,"20,001-30,000",84,"2,167,026",6.34,4951
20250926,7,"30,001-40,000",30,"1,051,901",3.08,4951
20250926,8,"40,001-50,000",27,"1,248,801",3.65,4951
20250926,9,"50,001-100,000",58,"4,087,118",11.96,4951
20250926,10,"100,001-200,000",24,"3,548,812",10.39,4951
20250926,11,"200,001-400,000",23,"6,391,436",18.71,4951
20250926,12,"400,001-600,000",2,"813,000",2.38,4951
20250926,13,"600,001-800,000",2,"1,356,000",3.97,4951
20250926,14,"800,001-1,000,000",1,"935,000",2.73,4951
20250926,15,"1,000,001以上",3,"3,978,067",11.64,4951
20250926,16,合　計,"7,717","34,148,713",100.00,4951
20250919,1,1-999,"5,061","105,835",0.30,4951
20250919,2,"1,000-5,000","1,981","3,904,055",11.43,4951
20250919,3,"5,001-10,000",299,"2,334,309",6.83,4951
20250919,4,"10,001-15,000",88,"1,124,315",3.29,4951
20250919,5,"15,001-20,000",63,"1,143,645",3.34,4951
20250919,6,"20,001-30,000",81,"2,092,626",6.12,4951
20250919,7,"30,001-40,000",29,"1,013,566",2.96,4951
20250919,8,"40,001-50,000",30,"1,380,136",4.04,4951
20250919,9,"50,001-100,000",59,"4,150,118",12.15,4951
20250919,10,"100,001-200,000",24,"3,584,812",10.49,4951
20250919,11,"200,001-400,000",22,"6,218,229",18.20,4951
20250919,12,"400,001-600,000",2,"814,000",2.38,4951
20250919,13,"600,001-800,000",2,"1,356,000",3.97,4951
20250919,14,"800,001-1,000,000",1,"949,000",2.77,4951
20250919,15,"1,000,001以上",3,"3,978,067",11.64,4951
20250919,16,合　計,"7,745","34,148,713",100.00,4951
20250912,1,1-999,"5,066","107,370",0.31,4951
20250912,2,"1,000-5,000","1,990","3,955,462",11.58,4951
20250912,3,"5,001-10,000",291,"2,274,346",6.66,4951
20250912,4,"10,001-15,000",87,"1,106,060",3.23,4951
20250912,5,"15,001-20,000",61,"1,108,645",3.24,4951
20250912,6,"20,001-30,000",89,"2,303,626",6.74,4951
20250912,7,"30,001-40,000",29,"1,019,566",2.98,4951
20250912,8,"40,001-50,000",27,"1,241,801",3.63,4951
20250912,9,"50,001-100,000",62,"4,313,453",12.63,4951
20250912,10,"100,001-200,000",23,"3,368,812",9.86,4951
20250912,11,"200,001-400,000",22,"6,195,505",18.14,4951
20250912,12,"400,001-600,000",2,"818,000",2.39,4951
20250912,13,"600,001-800,000",2,"1,356,000",3.97,4951
20250912,14,"800,001-1,000,000",0,0,0.00,4951
20250912,15,"1,000,001以上",4,"4,980,067",14.58,4951
20250912,16,合　計,"7,755","34,148,713",100.00,4951
20250905,1,1-999,"5,087","104,844",0.30,4951
20250905,2,"1,000-5,000","2,002","3,901,854",11.42,4951
20250905,3,"5,001-10,000",275,"2,170,661",6.35,4951
20250905,4,"10,001-15,000",82,"1,039,707",3.04,4951
20250905,5,"15,001-20,000",58,"1,058,549",3.09,4951
20250905,6,"20,001-30,000",89,"2,260,636",6.61,4951
20250905,7,"30,001-40,000",31,"1,109,556",3.24,4951
20250905,8,"40,001-50,000",29,"1,330,801",3.89,4951
20250905,9,"50,001-100,000",58,"3,981,453",11.65,4951
20250905,10,"100,001-200,000",23,"3,513,747",10.28,4951
20250905,11,"200,001-400,000",21,"6,042,838",17.69,4951
20250905,12,"400,001-600,000",0,0,0.00,4951
20250905,13,"600,001-800,000",2,"1,356,000",3.97,4951
20250905,14,"800,001-1,000,000",0,0,0.00,4951
20250905,15,"1,000,001以上",5,"6,278,067",18.38,4951
20250905,16,合　計,"7,762","34,148,713",100.00,4951
20250829,1,1-999,"5,128","105,906",0.31,4951
20250829,2,"1,000-5,000","2,039","3,941,402",11.54,4951
20250829,3,"5,001-10,000",285,"2,239,114",6.55,4951
20250829,4,"10,001-15,000",75,"968,759",2.83,4951
20250829,5,"15,001-20,000",65,"1,190,049",3.48,4951
20250829,6,"20,001-30,000",87,"2,182,626",6.39,4951
20250829,7,"30,001-40,000",30,"1,063,566",3.11,4951
20250829,8,"40,001-50,000",27,"1,239,801",3.63,4951
20250829,9,"50,001-100,000",58,"4,093,778",11.98,4951
20250829,10,"100,001-200,000",22,"3,327,747",9.74,4951
20250829,11,"200,001-400,000",22,"6,127,898",17.94,4951
20250829,12,"400,001-600,000",0,0,0.00,4951
20250829,13,"600,001-800,000",2,"1,356,000",3.97,4951
20250829,14,"800,001-1,000,000",1,"986,000",2.88,4951
20250829,15,"1,000,001以上",4,"5,326,067",15.59,4951
20250829,16,合　計,"7,845","34,148,713",100.00,4951
20250822,1,1-999,"5,063","93,663",0.27,4951
20250822,2,"1,000-5,000","1,614","3,224,292",9.44,4951
20250822,3,"5,001-10,000",243,"1,898,505",5.55,4951
20250822,4,"10,001-15,000",82,"1,042,934",3.05,4951
20250822,5,"15,001-20,000",53,"960,711",2.81,4951
20250822,6,"20,001-30,000",76,"1,934,151",5.66,4951
20250822,7,"30,001-40,000",31,"1,086,379",3.18,4951
20250822,8,"40,001-50,000",27,"1,240,801",3.63,4951
20250822,9,"50,001-100,000",58,"4,023,453",11.78,4951
20250822,10,"100,001-200,000",26,"4,100,189",12.00,4951
20250822,11,"200,001-400,000",18,"5,206,548",15.24,4951
20250822,12,"400,001-600,000",2,"1,105,020",3.23,4951
20250822,13,"600,001-800,000",2,"1,356,000",3.97,4951
20250822,14,"800,001-1,000,000",0,0,0.00,4951
20250822,15,"1,000,001以上",5,"6,876,067",20.13,4951
20250822,16,合　計,"7,300","34,148,713",100.00,4951
20250815,1,1-999,"5,061","90,978",0.26,4951
20250815,2,"1,000-5,000","1,507","3,023,536",8.85,4951
20250815,3,"5,001-10,000",230,"1,794,481",5.25,4951
20250815,4,"10,001-15,000",82,"1,047,713",3.06,4951
20250815,5,"15,001-20,000",48,"879,711",2.57,4951
20250815,6,"20,001-30,000",75,"1,909,056",5.59,4951
20250815,7,"30,001-40,000",31,"1,077,156",3.15,4951
20250815,8,"40,001-50,000",28,"1,269,801",3.71,4951
20250815,9,"50,001-100,000",59,"4,110,676",12.03,4951
20250815,10,"100,001-200,000",26,"3,990,970",11.68,4951
20250815,11,"200,001-400,000",19,"5,427,548",15.89,4951
20250815,12,"400,001-600,000",1,"580,020",1.69,4951
20250815,13,"600,001-800,000",3,"1,958,000",5.73,4951
20250815,14,"800,001-1,000,000",0,0,0.00,4951
20250815,15,"1,000,001以上",5,"6,989,067",20.46,4951
20250815,16,合　計,"7,175","34,148,713",100.00,4951
20250808,1,1-999,"5,055","88,174",0.25,4951
20250808,2,"1,000-5,000","1,491","3,002,589",8.79,4951
20250808,3,"5,001-10,000",227,"1,747,998",5.11,4951
20250808,4,"10,001-15,000",83,"1,063,042",3.11,4951
20250808,5,"15,001-20,000",48,"868,512",2.54,4951
20250808,6,"20,001-30,000",76,"1,942,056",5.68,4951
20250808,7,"30,001-40,000",28,"967,156",2.83,4951
20250808,8,"40,001-50,000",26,"1,175,801",3.44,4951
20250808,9,"50,001-100,000",60,"4,144,453",12.13,4951
20250808,10,"100,001-200,000",25,"3,789,970",11.09,4951
20250808,11,"200,001-400,000",20,"5,609,875",16.42,4951
20250808,12,"400,001-600,000",0,0,0.00,4951
20250808,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250808,14,"800,001-1,000,000",0,0,0.00,4951
20250808,15,"1,000,001以上",6,"7,791,067",22.81,4951
20250808,16,合　計,"7,148","34,148,713",100.00,4951
20250801,1,1-999,"5,067","91,955",0.26,4951
20250801,2,"1,000-5,000","1,497","3,028,156",8.86,4951
20250801,3,"5,001-10,000",222,"1,709,644",5.00,4951
20250801,4,"10,001-15,000",85,"1,080,074",3.16,4951
20250801,5,"15,001-20,000",46,"837,512",2.45,4951
20250801,6,"20,001-30,000",69,"1,756,056",5.14,4951
20250801,7,"30,001-40,000",31,"1,069,156",3.13,4951
20250801,8,"40,001-50,000",26,"1,169,801",3.42,4951
20250801,9,"50,001-100,000",60,"4,147,453",12.14,4951
20250801,10,"100,001-200,000",23,"3,436,970",10.06,4951
20250801,11,"200,001-400,000",21,"5,885,849",17.23,4951
20250801,12,"400,001-600,000",0,0,0.00,4951
20250801,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250801,14,"800,001-1,000,000",0,0,0.00,4951
20250801,15,"1,000,001以上",6,"7,978,067",23.36,4951
20250801,16,合　計,"7,156","34,148,713",100.00,4951
20250725,1,1-999,"5,038","88,344",0.25,4951
20250725,2,"1,000-5,000","1,522","3,064,053",8.97,4951
20250725,3,"5,001-10,000",225,"1,720,401",5.03,4951
20250725,4,"10,001-15,000",88,"1,124,784",3.29,4951
20250725,5,"15,001-20,000",44,"794,512",2.32,4951
20250725,6,"20,001-30,000",67,"1,712,046",5.01,4951
20250725,7,"30,001-40,000",31,"1,070,156",3.13,4951
20250725,8,"40,001-50,000",26,"1,177,801",3.44,4951
20250725,9,"50,001-100,000",60,"4,153,453",12.16,4951
20250725,10,"100,001-200,000",23,"3,433,970",10.05,4951
20250725,11,"200,001-400,000",21,"5,899,106",17.27,4951
20250725,12,"400,001-600,000",0,0,0.00,4951
20250725,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250725,14,"800,001-1,000,000",0,0,0.00,4951
20250725,15,"1,000,001以上",6,"7,952,067",23.28,4951
20250725,16,合　計,"7,154","34,148,713",100.00,4951
20250718,1,1-999,"5,048","87,701",0.25,4951
20250718,2,"1,000-5,000","1,545","3,096,015",9.06,4951
20250718,3,"5,001-10,000",229,"1,757,381",5.14,4951
20250718,4,"10,001-15,000",92,"1,177,784",3.44,4951
20250718,5,"15,001-20,000",45,"820,512",2.40,4951
20250718,6,"20,001-30,000",65,"1,660,046",4.86,4951
20250718,7,"30,001-40,000",31,"1,075,156",3.14,4951
20250718,8,"40,001-50,000",24,"1,081,801",3.16,4951
20250718,9,"50,001-100,000",61,"4,193,269",12.27,4951
20250718,10,"100,001-200,000",23,"3,436,970",10.06,4951
20250718,11,"200,001-400,000",20,"5,523,225",16.17,4951
20250718,12,"400,001-600,000",1,"460,766",1.34,4951
20250718,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250718,14,"800,001-1,000,000",0,0,0.00,4951
20250718,15,"1,000,001以上",6,"7,820,067",22.90,4951
20250718,16,合　計,"7,193","34,148,713",100.00,4951
20250711,1,1-999,"5,047","87,018",0.25,4951
20250711,2,"1,000-5,000","1,572","3,150,320",9.22,4951
20250711,3,"5,001-10,000",227,"1,739,381",5.09,4951
20250711,4,"10,001-15,000",92,"1,174,784",3.44,4951
20250711,5,"15,001-20,000",44,"796,512",2.33,4951
20250711,6,"20,001-30,000",65,"1,655,146",4.84,4951
20250711,7,"30,001-40,000",34,"1,185,156",3.47,4951
20250711,8,"40,001-50,000",22,"997,801",2.92,4951
20250711,9,"50,001-100,000",61,"4,140,269",12.12,4951
20250711,10,"100,001-200,000",25,"3,750,970",10.98,4951
20250711,11,"200,001-400,000",19,"5,317,503",15.57,4951
20250711,12,"400,001-600,000",1,"460,766",1.34,4951
20250711,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250711,14,"800,001-1,000,000",0,0,0.00,4951
20250711,15,"1,000,001以上",6,"7,735,067",22.65,4951
20250711,16,合　計,"7,218","34,148,713",100.00,4951
20250704,1,1-999,"5,043","87,363",0.25,4951
20250704,2,"1,000-5,000","1,575","3,163,775",9.26,4951
20250704,3,"5,001-10,000",229,"1,747,237",5.11,4951
20250704,4,"10,001-15,000",91,"1,169,133",3.42,4951
20250704,5,"15,001-20,000",45,"815,612",2.38,4951
20250704,6,"20,001-30,000",67,"1,709,558",5.00,4951
20250704,7,"30,001-40,000",34,"1,192,295",3.49,4951
20250704,8,"40,001-50,000",21,"955,801",2.79,4951
20250704,9,"50,001-100,000",61,"4,146,269",12.14,4951
20250704,10,"100,001-200,000",25,"3,683,970",10.78,4951
20250704,11,"200,001-400,000",19,"5,281,847",15.46,4951
20250704,12,"400,001-600,000",1,"460,766",1.34,4951
20250704,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250704,14,"800,001-1,000,000",0,0,0.00,4951
20250704,15,"1,000,001以上",6,"7,777,067",22.77,4951
20250704,16,合　計,"7,220","34,148,713",100.00,4951
20250627,1,1-999,"5,046","86,844",0.25,4951
20250627,2,"1,000-5,000","1,565","3,133,132",9.17,4951
20250627,3,"5,001-10,000",232,"1,774,237",5.19,4951
20250627,4,"10,001-15,000",87,"1,110,133",3.25,4951
20250627,5,"15,001-20,000",48,"868,612",2.54,4951
20250627,6,"20,001-30,000",68,"1,726,558",5.05,4951
20250627,7,"30,001-40,000",33,"1,150,295",3.36,4951
20250627,8,"40,001-50,000",22,"999,801",2.92,4951
20250627,9,"50,001-100,000",61,"4,146,269",12.14,4951
20250627,10,"100,001-200,000",25,"3,671,970",10.75,4951
20250627,11,"200,001-400,000",19,"5,283,009",15.47,4951
20250627,12,"400,001-600,000",1,"460,766",1.34,4951
20250627,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250627,14,"800,001-1,000,000",0,0,0.00,4951
20250627,15,"1,000,001以上",6,"7,779,067",22.77,4951
20250627,16,合　計,"7,216","34,148,713",100.00,4951
20250620,1,1-999,"5,057","87,323",0.25,4951
20250620,2,"1,000-5,000","1,575","3,149,944",9.22,4951
20250620,3,"5,001-10,000",230,"1,764,748",5.16,4951
20250620,4,"10,001-15,000",88,"1,126,421",3.29,4951
20250620,5,"15,001-20,000",47,"863,512",2.52,4951
20250620,6,"20,001-30,000",67,"1,704,568",4.99,4951
20250620,7,"30,001-40,000",33,"1,154,295",3.38,4951
20250620,8,"40,001-50,000",22,"1,000,801",2.93,4951
20250620,9,"50,001-100,000",61,"4,204,269",12.31,4951
20250620,10,"100,001-200,000",25,"3,670,970",10.74,4951
20250620,11,"200,001-400,000",19,"5,228,009",15.30,4951
20250620,12,"400,001-600,000",1,"460,766",1.34,4951
20250620,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250620,14,"800,001-1,000,000",0,0,0.00,4951
20250620,15,"1,000,001以上",6,"7,775,067",22.76,4951
20250620,16,合　計,"7,234","34,148,713",100.00,4951
20250613,1,1-999,"5,063","86,710",0.25,4951
20250613,2,"1,000-5,000","1,588","3,163,777",9.26,4951
20250613,3,"5,001-10,000",229,"1,760,957",5.15,4951
20250613,4,"10,001-15,000",86,"1,095,321",3.20,4951
20250613,5,"15,001-20,000",46,"846,512",2.47,4951
20250613,6,"20,001-30,000",64,"1,625,239",4.75,4951
20250613,7,"30,001-40,000",32,"1,115,295",3.26,4951
20250613,8,"40,001-50,000",24,"1,084,801",3.17,4951
20250613,9,"50,001-100,000",62,"4,276,269",12.52,4951
20250613,10,"100,001-200,000",25,"3,663,970",10.72,4951
20250613,11,"200,001-400,000",19,"5,232,009",15.32,4951
20250613,12,"400,001-600,000",1,"460,766",1.34,4951
20250613,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250613,14,"800,001-1,000,000",0,0,0.00,4951
20250613,15,"1,000,001以上",6,"7,779,067",22.77,4951
20250613,16,合　計,"7,248","34,148,713",100.00,4951
20250606,1,1-999,"5,110","86,152",0.25,4951
20250606,2,"1,000-5,000","1,564","3,142,375",9.20,4951
20250606,3,"5,001-10,000",223,"1,712,917",5.01,4951
20250606,4,"10,001-15,000",86,"1,088,225",3.18,4951
20250606,5,"15,001-20,000",46,"833,608",2.44,4951
20250606,6,"20,001-30,000",68,"1,741,239",5.09,4951
20250606,7,"30,001-40,000",29,"1,019,295",2.98,4951
20250606,8,"40,001-50,000",28,"1,279,801",3.74,4951
20250606,9,"50,001-100,000",59,"4,066,269",11.90,4951
20250606,10,"100,001-200,000",26,"3,886,970",11.38,4951
20250606,11,"200,001-400,000",18,"5,121,009",14.99,4951
20250606,12,"400,001-600,000",1,"460,766",1.34,4951
20250606,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250606,14,"800,001-1,000,000",1,"995,000",2.91,4951
20250606,15,"1,000,001以上",5,"6,757,067",19.78,4951
20250606,16,合　計,"7,267","34,148,713",100.00,4951
20250529,1,1-999,"5,112","88,747",0.25,4951
20250529,2,"1,000-5,000","1,541","3,086,780",9.03,4951
20250529,3,"5,001-10,000",227,"1,743,917",5.10,4951
20250529,4,"10,001-15,000",83,"1,048,225",3.06,4951
20250529,5,"15,001-20,000",46,"836,608",2.44,4951
20250529,6,"20,001-30,000",67,"1,714,239",5.01,4951
20250529,7,"30,001-40,000",30,"1,055,295",3.09,4951
20250529,8,"40,001-50,000",27,"1,225,801",3.58,4951
20250529,9,"50,001-100,000",60,"4,138,269",12.11,4951
20250529,10,"100,001-200,000",26,"3,884,970",11.37,4951
20250529,11,"200,001-400,000",18,"5,151,009",15.08,4951
20250529,12,"400,001-600,000",1,"460,766",1.34,4951
20250529,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250529,14,"800,001-1,000,000",1,"997,000",2.91,4951
20250529,15,"1,000,001以上",5,"6,759,067",19.79,4951
20250529,16,合　計,"7,247","34,148,713",100.00,4951
20250523,1,1-999,"5,115","89,746",0.26,4951
20250523,2,"1,000-5,000","1,521","3,051,791",8.93,4951
20250523,3,"5,001-10,000",226,"1,732,907",5.07,4951
20250523,4,"10,001-15,000",79,"996,225",2.91,4951
20250523,5,"15,001-20,000",48,"874,259",2.56,4951
20250523,6,"20,001-30,000",67,"1,701,588",4.98,4951
20250523,7,"30,001-40,000",29,"1,010,295",2.95,4951
20250523,8,"40,001-50,000",25,"1,138,801",3.33,4951
20250523,9,"50,001-100,000",62,"4,249,269",12.44,4951
20250523,10,"100,001-200,000",26,"3,791,970",11.10,4951
20250523,11,"200,001-400,000",19,"5,445,009",15.94,4951
20250523,12,"400,001-600,000",1,"460,766",1.34,4951
20250523,13,"600,001-800,000",3,"1,958,020",5.73,4951
20250523,14,"800,001-1,000,000",1,"887,000",2.59,4951
20250523,15,"1,000,001以上",5,"6,761,067",19.79,4951
20250523,16,合　計,"7,227","34,148,713",100.00,4951
20250516,1,1-999,"5,113","87,954",0.25,4951
20250516,2,"1,000-5,000","1,509","3,042,623",8.90,4951
20250516,3,"5,001-10,000",218,"1,692,867",4.95,4951
20250516,4,"10,001-15,000",77,"976,225",2.85,4951
20250516,5,"15,001-20,000",51,"922,259",2.70,4951
20250516,6,"20,001-30,000",67,"1,708,588",5.00,4951
20250516,7,"30,001-40,000",30,"1,066,295",3.12,4951
20250516,8,"40,001-50,000",25,"1,152,801",3.37,4951
20250516,9,"50,001-100,000",59,"4,080,269",11.94,4951
20250516,10,"100,001-200,000",26,"3,796,970",11.11,4951
20250516,11,"200,001-400,000",18,"5,013,009",14.67,4951
20250516,12,"400,001-600,000",2,"924,766",2.70,4951
20250516,13,"600,001-800,000",3,"1,953,020",5.71,4951
20250516,14,"800,001-1,000,000",1,"887,000",2.59,4951
20250516,15,"1,000,001以上",5,"6,844,067",20.04,4951
20250516,16,合　計,"7,204","34,148,713",100.00,4951
20250509,1,1-999,"5,113","88,459",0.25,4951
20250509,2,"1,000-5,000","1,534","3,092,213",9.05,4951
20250509,3,"5,001-10,000",223,"1,720,817",5.03,4951
20250509,4,"10,001-15,000",78,"990,180",2.89,4951
20250509,5,"15,001-20,000",51,"927,259",2.71,4951
20250509,6,"20,001-30,000",66,"1,684,588",4.93,4951
20250509,7,"30,001-40,000",30,"1,057,630",3.09,4951
20250509,8,"40,001-50,000",24,"1,103,801",3.23,4951
20250509,9,"50,001-100,000",59,"4,025,934",11.78,4951
20250509,10,"100,001-200,000",27,"3,922,970",11.48,4951
20250509,11,"200,001-400,000",18,"4,952,009",14.50,4951
20250509,12,"400,001-600,000",2,"923,766",2.70,4951
20250509,13,"600,001-800,000",3,"1,953,020",5.71,4951
20250509,14,"800,001-1,000,000",1,"887,000",2.59,4951
20250509,15,"1,000,001以上",5,"6,819,067",19.96,4951
20250509,16,合　計,"7,234","34,148,713",100.00,4951
20250502,1,1-999,"5,117","86,953",0.25,4951
20250502,2,"1,000-5,000","1,529","3,084,135",9.03,4951
20250502,3,"5,001-10,000",224,"1,722,069",5.04,4951
20250502,4,"10,001-15,000",80,"1,007,163",2.94,4951
20250502,5,"15,001-20,000",49,"889,608",2.60,4951
20250502,6,"20,001-30,000",68,"1,725,923",5.05,4951
20250502,7,"30,001-40,000",29,"1,025,295",3.00,4951
20250502,8,"40,001-50,000",24,"1,101,801",3.22,4951
20250502,9,"50,001-100,000",58,"3,967,934",11.61,4951
20250502,10,"100,001-200,000",27,"3,936,970",11.52,4951
20250502,11,"200,001-400,000",18,"5,014,009",14.68,4951
20250502,12,"400,001-600,000",2,"924,766",2.70,4951
20250502,13,"600,001-800,000",3,"1,953,020",5.71,4951
20250502,14,"800,001-1,000,000",1,"887,000",2.59,4951
20250502,15,"1,000,001以上",5,"6,822,067",19.97,4951
20250502,16,合　計,"7,234","34,148,713",100.00,4951
