date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250822,7,"30,001-40,000",9,"329,377",1.24,8487
20250822,8,"40,001-50,000",9,"402,399",1.51,8487
20250822,9,"50,001-100,000",19,"1,357,011",5.11,8487
20250822,10,"100,001-200,000",13,"1,881,540",7.09,8487
20250822,11,"200,001-400,000",14,"3,512,806",13.23,8487
20250822,12,"400,001-600,000",2,"894,714",3.37,8487
20250822,13,"600,001-800,000",1,"764,751",2.88,8487
20250822,14,"800,001-1,000,000",2,"1,838,342",6.92,8487
20250822,15,"1,000,001以上",4,"11,133,006",41.95,8487
20250822,16,合　計,"15,830","26,535,000",100.00,8487
20250815,1,1-999,"14,407","131,202",0.49,8487
20250815,2,"1,000-5,000","1,190","2,040,705",7.69,8487
20250815,3,"5,001-10,000",117,"874,218",3.29,8487
20250815,4,"10,001-15,000",32,"404,825",1.52,8487
20250815,5,"15,001-20,000",25,"445,735",1.67,8487
20250815,6,"20,001-30,000",22,"557,369",2.10,8487
20250815,7,"30,001-40,000",9,"329,377",1.24,8487
20250815,8,"40,001-50,000",9,"405,655",1.52,8487
20250815,9,"50,001-100,000",19,"1,363,755",5.13,8487
20250815,10,"100,001-200,000",13,"1,841,540",6.94,8487
20250815,11,"200,001-400,000",14,"3,509,806",13.22,8487
20250815,12,"400,001-600,000",2,"894,714",3.37,8487
20250815,13,"600,001-800,000",1,"764,751",2.88,8487
20250815,14,"800,001-1,000,000",2,"1,838,342",6.92,8487
20250815,15,"1,000,001以上",4,"11,133,006",41.95,8487
20250815,16,合　計,"15,866","26,535,000",100.00,8487
20250808,1,1-999,"14,428","131,223",0.49,8487
20250808,2,"1,000-5,000","1,189","2,055,085",7.74,8487
20250808,3,"5,001-10,000",119,"890,988",3.35,8487
20250808,4,"10,001-15,000",31,"392,000",1.47,8487
20250808,5,"15,001-20,000",27,"478,937",1.80,8487
20250808,6,"20,001-30,000",22,"552,821",2.08,8487
20250808,7,"30,001-40,000",9,"329,377",1.24,8487
20250808,8,"40,001-50,000",9,"411,655",1.55,8487
20250808,9,"50,001-100,000",19,"1,327,755",5.00,8487
20250808,10,"100,001-200,000",13,"1,841,540",6.94,8487
20250808,11,"200,001-400,000",14,"3,508,806",13.22,8487
20250808,12,"400,001-600,000",2,"894,714",3.37,8487
20250808,13,"600,001-800,000",1,"764,751",2.88,8487
20250808,14,"800,001-1,000,000",2,"1,838,342",6.92,8487
20250808,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250808,16,合　計,"15,889","26,535,000",100.00,8487
20250801,1,1-999,"14,437","131,495",0.49,8487
20250801,2,"1,000-5,000","1,212","2,115,947",7.97,8487
20250801,3,"5,001-10,000",119,"891,152",3.35,8487
20250801,4,"10,001-15,000",32,"410,000",1.54,8487
20250801,5,"15,001-20,000",25,"446,937",1.68,8487
20250801,6,"20,001-30,000",23,"576,523",2.17,8487
20250801,7,"30,001-40,000",9,"329,377",1.24,8487
20250801,8,"40,001-50,000",9,"411,655",1.55,8487
20250801,9,"50,001-100,000",18,"1,275,755",4.80,8487
20250801,10,"100,001-200,000",13,"1,833,540",6.90,8487
20250801,11,"200,001-400,000",14,"3,497,806",13.18,8487
20250801,12,"400,001-600,000",2,"894,714",3.37,8487
20250801,13,"600,001-800,000",1,"764,751",2.88,8487
20250801,14,"800,001-1,000,000",2,"1,838,342",6.92,8487
20250801,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250801,16,合　計,"15,920","26,535,000",100.00,8487
20250725,1,1-999,"14,414","131,480",0.49,8487
20250725,2,"1,000-5,000","1,225","2,122,750",7.99,8487
20250725,3,"5,001-10,000",121,"907,164",3.41,8487
20250725,4,"10,001-15,000",32,"408,000",1.53,8487
20250725,5,"15,001-20,000",26,"460,177",1.73,8487
20250725,6,"20,001-30,000",22,"550,483",2.07,8487
20250725,7,"30,001-40,000",9,"329,377",1.24,8487
20250725,8,"40,001-50,000",9,"407,655",1.53,8487
20250725,9,"50,001-100,000",18,"1,278,755",4.81,8487
20250725,10,"100,001-200,000",13,"1,829,540",6.89,8487
20250725,11,"200,001-400,000",14,"3,494,806",13.17,8487
20250725,12,"400,001-600,000",2,"894,714",3.37,8487
20250725,13,"600,001-800,000",1,"764,751",2.88,8487
20250725,14,"800,001-1,000,000",2,"1,838,342",6.92,8487
20250725,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250725,16,合　計,"15,912","26,535,000",100.00,8487
20250718,1,1-999,"14,447","131,313",0.49,8487
20250718,2,"1,000-5,000","1,250","2,146,408",8.08,8487
20250718,3,"5,001-10,000",121,"904,216",3.40,8487
20250718,4,"10,001-15,000",33,"417,857",1.57,8487
20250718,5,"15,001-20,000",27,"475,777",1.79,8487
20250718,6,"20,001-30,000",21,"530,483",1.99,8487
20250718,7,"30,001-40,000",9,"329,377",1.24,8487
20250718,8,"40,001-50,000",8,"358,655",1.35,8487
20250718,9,"50,001-100,000",19,"1,333,755",5.02,8487
20250718,10,"100,001-200,000",13,"1,805,540",6.80,8487
20250718,11,"200,001-400,000",14,"3,486,806",13.14,8487
20250718,12,"400,001-600,000",2,"894,714",3.37,8487
20250718,13,"600,001-800,000",1,"764,751",2.88,8487
20250718,14,"800,001-1,000,000",2,"1,838,342",6.92,8487
20250718,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250718,16,合　計,"15,971","26,535,000",100.00,8487
20250711,1,1-999,"14,474","130,883",0.49,8487
20250711,2,"1,000-5,000","1,262","2,166,709",8.16,8487
20250711,3,"5,001-10,000",126,"949,113",3.57,8487
20250711,4,"10,001-15,000",34,"428,857",1.61,8487
20250711,5,"15,001-20,000",26,"460,009",1.73,8487
20250711,6,"20,001-30,000",20,"505,281",1.90,8487
20250711,7,"30,001-40,000",11,"396,579",1.49,8487
20250711,8,"40,001-50,000",6,"269,655",1.01,8487
20250711,9,"50,001-100,000",20,"1,388,755",5.23,8487
20250711,10,"100,001-200,000",12,"1,744,540",6.57,8487
20250711,11,"200,001-400,000",14,"3,484,806",13.13,8487
20250711,12,"400,001-600,000",2,"894,714",3.37,8487
20250711,13,"600,001-800,000",1,"764,751",2.88,8487
20250711,14,"800,001-1,000,000",2,"1,833,342",6.90,8487
20250711,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250711,16,合　計,"16,014","26,535,000",100.00,8487
20250704,1,1-999,"14,483","130,454",0.49,8487
20250704,2,"1,000-5,000","1,255","2,149,224",8.09,8487
20250704,3,"5,001-10,000",125,"940,127",3.54,8487
20250704,4,"10,001-15,000",31,"397,528",1.49,8487
20250704,5,"15,001-20,000",26,"465,238",1.75,8487
20250704,6,"20,001-30,000",20,"496,281",1.87,8487
20250704,7,"30,001-40,000",11,"396,579",1.49,8487
20250704,8,"40,001-50,000",7,"319,655",1.20,8487
20250704,9,"50,001-100,000",19,"1,334,755",5.03,8487
20250704,10,"100,001-200,000",11,"1,603,664",6.04,8487
20250704,11,"200,001-400,000",15,"3,693,682",13.92,8487
20250704,12,"400,001-600,000",2,"894,714",3.37,8487
20250704,13,"600,001-800,000",1,"764,751",2.88,8487
20250704,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250704,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250704,16,合　計,"16,012","26,535,000",100.00,8487
20250627,1,1-999,"14,499","129,376",0.48,8487
20250627,2,"1,000-5,000","1,240","2,114,158",7.96,8487
20250627,3,"5,001-10,000",122,"914,008",3.44,8487
20250627,4,"10,001-15,000",31,"398,528",1.50,8487
20250627,5,"15,001-20,000",23,"404,779",1.52,8487
20250627,6,"20,001-30,000",23,"575,906",2.17,8487
20250627,7,"30,001-40,000",10,"360,676",1.35,8487
20250627,8,"40,001-50,000",7,"314,655",1.18,8487
20250627,9,"50,001-100,000",19,"1,334,755",5.03,8487
20250627,10,"100,001-200,000",11,"1,614,664",6.08,8487
20250627,11,"200,001-400,000",15,"3,765,682",14.19,8487
20250627,12,"400,001-600,000",2,"894,714",3.37,8487
20250627,13,"600,001-800,000",1,"764,751",2.88,8487
20250627,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250627,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250627,16,合　計,"16,009","26,535,000",100.00,8487
20250620,1,1-999,"14,525","130,763",0.49,8487
20250620,2,"1,000-5,000","1,229","2,095,371",7.89,8487
20250620,3,"5,001-10,000",122,"915,658",3.45,8487
20250620,4,"10,001-15,000",32,"413,166",1.55,8487
20250620,5,"15,001-20,000",22,"388,329",1.46,8487
20250620,6,"20,001-30,000",22,"547,781",2.06,8487
20250620,7,"30,001-40,000",11,"408,363",1.53,8487
20250620,8,"40,001-50,000",6,"269,655",1.01,8487
20250620,9,"50,001-100,000",19,"1,334,755",5.03,8487
20250620,10,"100,001-200,000",11,"1,614,664",6.08,8487
20250620,11,"200,001-400,000",15,"3,808,682",14.35,8487
20250620,12,"400,001-600,000",2,"894,714",3.37,8487
20250620,13,"600,001-800,000",1,"764,751",2.88,8487
20250620,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250620,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250620,16,合　計,"16,023","26,535,000",100.00,8487
20250613,1,1-999,"14,558","129,410",0.48,8487
20250613,2,"1,000-5,000","1,252","2,117,451",7.97,8487
20250613,3,"5,001-10,000",120,"899,636",3.39,8487
20250613,4,"10,001-15,000",29,"368,298",1.38,8487
20250613,5,"15,001-20,000",25,"443,559",1.67,8487
20250613,6,"20,001-30,000",22,"556,621",2.09,8487
20250613,7,"30,001-40,000",11,"405,456",1.52,8487
20250613,8,"40,001-50,000",6,"269,655",1.01,8487
20250613,9,"50,001-100,000",19,"1,334,755",5.03,8487
20250613,10,"100,001-200,000",11,"1,613,664",6.08,8487
20250613,11,"200,001-400,000",15,"3,788,682",14.27,8487
20250613,12,"400,001-600,000",2,"894,714",3.37,8487
20250613,13,"600,001-800,000",1,"764,751",2.88,8487
20250613,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250613,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250613,16,合　計,"16,077","26,535,000",100.00,8487
20250606,1,1-999,"14,584","129,700",0.48,8487
20250606,2,"1,000-5,000","1,256","2,127,154",8.01,8487
20250606,3,"5,001-10,000",119,"892,643",3.36,8487
20250606,4,"10,001-15,000",28,"352,298",1.32,8487
20250606,5,"15,001-20,000",27,"480,559",1.81,8487
20250606,6,"20,001-30,000",20,"506,419",1.90,8487
20250606,7,"30,001-40,000",11,"395,658",1.49,8487
20250606,8,"40,001-50,000",7,"312,655",1.17,8487
20250606,9,"50,001-100,000",19,"1,334,755",5.03,8487
20250606,10,"100,001-200,000",11,"1,610,664",6.06,8487
20250606,11,"200,001-400,000",15,"3,784,682",14.26,8487
20250606,12,"400,001-600,000",2,"894,714",3.37,8487
20250606,13,"600,001-800,000",1,"764,751",2.88,8487
20250606,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250606,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250606,16,合　計,"16,106","26,535,000",100.00,8487
20250529,1,1-999,"14,642","130,391",0.49,8487
20250529,2,"1,000-5,000","1,256","2,113,490",7.96,8487
20250529,3,"5,001-10,000",119,"901,208",3.39,8487
20250529,4,"10,001-15,000",31,"388,876",1.46,8487
20250529,5,"15,001-20,000",23,"408,389",1.53,8487
20250529,6,"20,001-30,000",19,"474,419",1.78,8487
20250529,7,"30,001-40,000",11,"397,658",1.49,8487
20250529,8,"40,001-50,000",8,"355,655",1.34,8487
20250529,9,"50,001-100,000",20,"1,385,755",5.22,8487
20250529,10,"100,001-200,000",11,"1,597,664",6.02,8487
20250529,11,"200,001-400,000",15,"3,777,682",14.23,8487
20250529,12,"400,001-600,000",2,"890,714",3.35,8487
20250529,13,"600,001-800,000",1,"764,751",2.88,8487
20250529,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250529,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250529,16,合　計,"16,164","26,535,000",100.00,8487
20250523,1,1-999,"14,663","128,182",0.48,8487
20250523,2,"1,000-5,000","1,250","2,111,461",7.95,8487
20250523,3,"5,001-10,000",116,"875,446",3.29,8487
20250523,4,"10,001-15,000",28,"350,876",1.32,8487
20250523,5,"15,001-20,000",23,"409,389",1.54,8487
20250523,6,"20,001-30,000",20,"500,419",1.88,8487
20250523,7,"30,001-40,000",10,"359,456",1.35,8487
20250523,8,"40,001-50,000",10,"436,857",1.64,8487
20250523,9,"50,001-100,000",20,"1,385,755",5.22,8487
20250523,10,"100,001-200,000",11,"1,597,664",6.02,8487
20250523,11,"200,001-400,000",15,"3,781,682",14.25,8487
20250523,12,"400,001-600,000",2,"884,714",3.33,8487
20250523,13,"600,001-800,000",1,"764,751",2.88,8487
20250523,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250523,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250523,16,合　計,"16,175","26,535,000",100.00,8487
20250516,1,1-999,"14,702","126,210",0.47,8487
20250516,2,"1,000-5,000","1,230","2,069,532",7.79,8487
20250516,3,"5,001-10,000",114,"860,347",3.24,8487
20250516,4,"10,001-15,000",27,"340,876",1.28,8487
20250516,5,"15,001-20,000",25,"453,389",1.70,8487
20250516,6,"20,001-30,000",19,"480,419",1.81,8487
20250516,7,"30,001-40,000",11,"394,658",1.48,8487
20250516,8,"40,001-50,000",8,"353,655",1.33,8487
20250516,9,"50,001-100,000",21,"1,485,755",5.59,8487
20250516,10,"100,001-200,000",11,"1,597,664",6.02,8487
20250516,11,"200,001-400,000",15,"3,777,682",14.23,8487
20250516,12,"400,001-600,000",2,"881,714",3.32,8487
20250516,13,"600,001-800,000",1,"764,751",2.88,8487
20250516,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250516,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250516,16,合　計,"16,192","26,535,000",100.00,8487
20250509,1,1-999,"14,713","127,089",0.47,8487
20250509,2,"1,000-5,000","1,233","2,062,718",7.77,8487
20250509,3,"5,001-10,000",109,"825,282",3.11,8487
20250509,4,"10,001-15,000",26,"330,876",1.24,8487
20250509,5,"15,001-20,000",26,"469,389",1.76,8487
20250509,6,"20,001-30,000",19,"486,419",1.83,8487
20250509,7,"30,001-40,000",12,"426,658",1.60,8487
20250509,8,"40,001-50,000",7,"311,655",1.17,8487
20250509,9,"50,001-100,000",22,"1,540,755",5.80,8487
20250509,10,"100,001-200,000",12,"1,782,664",6.71,8487
20250509,11,"200,001-400,000",14,"3,579,682",13.49,8487
20250509,12,"400,001-600,000",2,"878,714",3.31,8487
20250509,13,"600,001-800,000",1,"764,751",2.88,8487
20250509,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250509,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250509,16,合　計,"16,202","26,535,000",100.00,8487
20250502,1,1-999,"14,736","128,063",0.48,8487
20250502,2,"1,000-5,000","1,273","2,098,345",7.90,8487
20250502,3,"5,001-10,000",112,"851,681",3.20,8487
20250502,4,"10,001-15,000",26,"331,876",1.25,8487
20250502,5,"15,001-20,000",27,"489,389",1.84,8487
20250502,6,"20,001-30,000",17,"433,419",1.63,8487
20250502,7,"30,001-40,000",11,"390,161",1.47,8487
20250502,8,"40,001-50,000",8,"352,152",1.32,8487
20250502,9,"50,001-100,000",22,"1,540,755",5.80,8487
20250502,10,"100,001-200,000",12,"1,744,664",6.57,8487
20250502,11,"200,001-400,000",14,"3,582,682",13.50,8487
20250502,12,"400,001-600,000",2,"878,714",3.31,8487
20250502,13,"600,001-800,000",1,"764,751",2.88,8487
20250502,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250502,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250502,16,合　計,"16,267","26,535,000",100.00,8487
20250425,1,1-999,"14,738","129,019",0.48,8487
20250425,2,"1,000-5,000","1,278","2,103,272",7.92,8487
20250425,3,"5,001-10,000",112,"850,686",3.20,8487
20250425,4,"10,001-15,000",26,"331,876",1.25,8487
20250425,5,"15,001-20,000",27,"488,389",1.84,8487
20250425,6,"20,001-30,000",18,"454,531",1.71,8487
20250425,7,"30,001-40,000",11,"393,161",1.48,8487
20250425,8,"40,001-50,000",8,"352,152",1.32,8487
20250425,9,"50,001-100,000",23,"1,631,755",6.14,8487
20250425,10,"100,001-200,000",11,"1,625,664",6.12,8487
20250425,11,"200,001-400,000",14,"3,582,682",13.50,8487
20250425,12,"400,001-600,000",2,"878,714",3.31,8487
20250425,13,"600,001-800,000",1,"764,751",2.88,8487
20250425,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250425,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250425,16,合　計,"16,275","26,535,000",100.00,8487
20250418,1,1-999,"14,699","126,981",0.47,8487
20250418,2,"1,000-5,000","1,285","2,115,996",7.97,8487
20250418,3,"5,001-10,000",112,"856,007",3.22,8487
20250418,4,"10,001-15,000",26,"336,876",1.26,8487
20250418,5,"15,001-20,000",26,"466,389",1.75,8487
20250418,6,"20,001-30,000",17,"433,531",1.63,8487
20250418,7,"30,001-40,000",10,"354,952",1.33,8487
20250418,8,"40,001-50,000",9,"394,354",1.48,8487
20250418,9,"50,001-100,000",23,"1,631,755",6.14,8487
20250418,10,"100,001-200,000",11,"1,638,664",6.17,8487
20250418,11,"200,001-400,000",14,"3,587,682",13.52,8487
20250418,12,"400,001-600,000",2,"878,714",3.31,8487
20250418,13,"600,001-800,000",1,"764,751",2.88,8487
20250418,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250418,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250418,16,合　計,"16,241","26,535,000",100.00,8487
20250411,1,1-999,"14,649","124,999",0.47,8487
20250411,2,"1,000-5,000","1,283","2,107,926",7.94,8487
20250411,3,"5,001-10,000",113,"856,057",3.22,8487
20250411,4,"10,001-15,000",26,"335,876",1.26,8487
20250411,5,"15,001-20,000",27,"480,389",1.81,8487
20250411,6,"20,001-30,000",16,"412,531",1.55,8487
20250411,7,"30,001-40,000",10,"354,952",1.33,8487
20250411,8,"40,001-50,000",9,"401,354",1.51,8487
20250411,9,"50,001-100,000",23,"1,631,755",6.14,8487
20250411,10,"100,001-200,000",11,"1,649,664",6.21,8487
20250411,11,"200,001-400,000",14,"3,587,684",13.52,8487
20250411,12,"400,001-600,000",2,"878,714",3.31,8487
20250411,13,"600,001-800,000",1,"764,751",2.88,8487
20250411,14,"800,001-1,000,000",2,"1,831,342",6.90,8487
20250411,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250411,16,合　計,"16,190","26,535,000",100.00,8487
20250402,1,1-999,"14,671","122,231",0.46,8487
20250402,2,"1,000-5,000","1,273","2,069,288",7.79,8487
20250402,3,"5,001-10,000",111,"839,357",3.16,8487
20250402,4,"10,001-15,000",31,"397,686",1.49,8487
20250402,5,"15,001-20,000",23,"406,685",1.53,8487
20250402,6,"20,001-30,000",19,"478,531",1.80,8487
20250402,7,"30,001-40,000",12,"429,449",1.61,8487
20250402,8,"40,001-50,000",7,"311,655",1.17,8487
20250402,9,"50,001-100,000",24,"1,683,957",6.34,8487
20250402,10,"100,001-200,000",11,"1,628,664",6.13,8487
20250402,11,"200,001-400,000",14,"3,578,684",13.48,8487
20250402,12,"400,001-600,000",2,"878,714",3.31,8487
20250402,13,"600,001-800,000",1,"764,751",2.88,8487
20250402,14,"800,001-1,000,000",2,"1,828,342",6.89,8487
20250402,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250402,16,合　計,"16,205","26,535,000",100.00,8487
20250328,1,1-999,"14,656","119,298",0.44,8487
20250328,2,"1,000-5,000","1,272","2,063,219",7.77,8487
20250328,3,"5,001-10,000",110,"827,359",3.11,8487
20250328,4,"10,001-15,000",33,"428,686",1.61,8487
20250328,5,"15,001-20,000",24,"423,685",1.59,8487
20250328,6,"20,001-30,000",18,"458,531",1.72,8487
20250328,7,"30,001-40,000",10,"357,449",1.34,8487
20250328,8,"40,001-50,000",8,"357,857",1.34,8487
20250328,9,"50,001-100,000",24,"1,702,755",6.41,8487
20250328,10,"100,001-200,000",11,"1,635,664",6.16,8487
20250328,11,"200,001-400,000",14,"3,576,684",13.47,8487
20250328,12,"400,001-600,000",2,"878,714",3.31,8487
20250328,13,"600,001-800,000",1,"764,751",2.88,8487
20250328,14,"800,001-1,000,000",2,"1,823,342",6.87,8487
20250328,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250328,16,合　計,"16,189","26,535,000",100.00,8487
20250321,1,1-999,"15,230","118,332",0.44,8487
20250321,2,"1,000-5,000","1,270","2,062,413",7.77,8487
20250321,3,"5,001-10,000",112,"846,131",3.18,8487
20250321,4,"10,001-15,000",31,"401,686",1.51,8487
20250321,5,"15,001-20,000",24,"424,685",1.60,8487
20250321,6,"20,001-30,000",18,"464,531",1.75,8487
20250321,7,"30,001-40,000",10,"358,449",1.35,8487
20250321,8,"40,001-50,000",8,"360,857",1.35,8487
20250321,9,"50,001-100,000",24,"1,703,755",6.42,8487
20250321,10,"100,001-200,000",11,"1,637,664",6.17,8487
20250321,11,"200,001-400,000",14,"3,572,684",13.46,8487
20250321,12,"400,001-600,000",2,"878,714",3.31,8487
20250321,13,"600,001-800,000",1,"764,751",2.88,8487
20250321,14,"800,001-1,000,000",2,"1,823,342",6.87,8487
20250321,15,"1,000,001以上",4,"11,117,006",41.89,8487
20250321,16,合　計,"16,761","26,535,000",100.00,8487
