date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20251226,2,"1,000-5,000","9,829","15,525,327",23.67,4931
20251226,3,"5,001-10,000",462,"3,716,207",5.66,4931
20251226,4,"10,001-15,000",117,"1,530,793",2.33,4931
20251226,5,"15,001-20,000",79,"1,474,483",2.24,4931
20251226,6,"20,001-30,000",60,"1,527,003",2.32,4931
20251226,7,"30,001-40,000",9,"329,480",0.50,4931
20251226,8,"40,001-50,000",21,"973,454",1.48,4931
20251226,9,"50,001-100,000",29,"2,228,744",3.39,4931
20251226,10,"100,001-200,000",11,"1,401,539",2.13,4931
20251226,11,"200,001-400,000",15,"4,533,660",6.91,4931
20251226,12,"400,001-600,000",10,"4,941,875",7.53,4931
20251226,13,"600,001-800,000",3,"2,048,645",3.12,4931
20251226,14,"800,001-1,000,000",7,"6,195,766",9.44,4931
20251226,15,"1,000,001以上",10,"18,303,010",27.91,4931
20251226,16,合　計,"47,591","65,565,761",100.00,4931
20251219,1,1-999,"36,183","725,159",1.10,4931
20251219,2,"1,000-5,000","8,822","14,111,157",21.52,4931
20251219,3,"5,001-10,000",436,"3,506,863",5.34,4931
20251219,4,"10,001-15,000",107,"1,403,103",2.13,4931
20251219,5,"15,001-20,000",86,"1,599,891",2.44,4931
20251219,6,"20,001-30,000",57,"1,478,003",2.25,4931
20251219,7,"30,001-40,000",13,"469,480",0.71,4931
20251219,8,"40,001-50,000",18,"840,532",1.28,4931
20251219,9,"50,001-100,000",31,"2,376,366",3.62,4931
20251219,10,"100,001-200,000",16,"2,203,344",3.36,4931
20251219,11,"200,001-400,000",14,"4,394,219",6.70,4931
20251219,12,"400,001-600,000",7,"3,275,000",4.99,4931
20251219,13,"600,001-800,000",6,"4,208,949",6.41,4931
20251219,14,"800,001-1,000,000",5,"4,378,766",6.67,4931
20251219,15,"1,000,001以上",12,"20,594,929",31.41,4931
20251219,16,合　計,"45,813","65,565,761",100.00,4931
20251212,1,1-999,"36,101","716,979",1.09,4931
20251212,2,"1,000-5,000","8,818","14,084,829",21.48,4931
20251212,3,"5,001-10,000",442,"3,573,285",5.44,4931
20251212,4,"10,001-15,000",104,"1,364,744",2.08,4931
20251212,5,"15,001-20,000",76,"1,417,889",2.16,4931
20251212,6,"20,001-30,000",68,"1,749,005",2.66,4931
20251212,7,"30,001-40,000",14,"505,480",0.77,4931
20251212,8,"40,001-50,000",16,"772,532",1.17,4931
20251212,9,"50,001-100,000",38,"2,962,366",4.51,4931
20251212,10,"100,001-200,000",13,"1,711,305",2.61,4931
20251212,11,"200,001-400,000",18,"5,259,140",8.02,4931
20251212,12,"400,001-600,000",5,"2,507,118",3.82,4931
20251212,13,"600,001-800,000",7,"4,799,949",7.32,4931
20251212,14,"800,001-1,000,000",5,"4,381,766",6.68,4931
20251212,15,"1,000,001以上",11,"19,760,374",30.13,4931
20251212,16,差異數調整（說明4）,,"-1,000",-0.00,4931
20251212,17,合　計,"45,736","65,565,761",100.00,4931
20251205,1,1-999,"36,258","758,242",1.15,4931
20251205,2,"1,000-5,000","9,726","15,499,851",23.62,4931
20251205,3,"5,001-10,000",488,"3,946,716",6.01,4931
20251205,4,"10,001-15,000",106,"1,375,245",2.09,4931
20251205,5,"15,001-20,000",80,"1,491,389",2.27,4931
20251205,6,"20,001-30,000",50,"1,279,005",1.94,4931
20251205,7,"30,001-40,000",15,"555,480",0.84,4931
20251205,8,"40,001-50,000",15,"720,532",1.09,4931
20251205,9,"50,001-100,000",42,"3,067,415",4.67,4931
20251205,10,"100,001-200,000",9,"1,191,500",1.81,4931
20251205,11,"200,001-400,000",14,"4,012,258",6.11,4931
20251205,12,"400,001-600,000",6,"2,987,710",4.55,4931
20251205,13,"600,001-800,000",2,"1,427,239",2.17,4931
20251205,14,"800,001-1,000,000",7,"6,219,220",9.47,4931
20251205,15,"1,000,001以上",12,"21,085,959",32.13,4931
20251205,16,合　計,"46,830","65,617,761",100.00,4931
20251128,1,1-999,"36,660","953,024",1.45,4931
20251128,2,"1,000-5,000","13,266","22,279,087",33.95,4931
20251128,3,"5,001-10,000",739,"5,818,502",8.86,4931
20251128,4,"10,001-15,000",153,"1,983,228",3.02,4931
20251128,5,"15,001-20,000",104,"1,919,584",2.92,4931
20251128,6,"20,001-30,000",57,"1,442,003",2.19,4931
20251128,7,"30,001-40,000",30,"1,057,480",1.61,4931
20251128,8,"40,001-50,000",15,"701,337",1.06,4931
20251128,9,"50,001-100,000",30,"2,171,610",3.30,4931
20251128,10,"100,001-200,000",15,"2,139,954",3.26,4931
20251128,11,"200,001-400,000",18,"5,253,674",8.00,4931
20251128,12,"400,001-600,000",6,"2,953,000",4.50,4931
20251128,13,"600,001-800,000",3,"2,057,239",3.13,4931
20251128,14,"800,001-1,000,000",4,"3,611,766",5.50,4931
20251128,15,"1,000,001以上",5,"11,276,273",17.18,4931
20251128,16,合　計,"51,105","65,617,761",100.00,4931
20251121,1,1-999,"36,870","1,017,952",1.55,4931
20251121,2,"1,000-5,000","14,803","24,972,527",38.05,4931
20251121,3,"5,001-10,000",880,"6,862,489",10.45,4931
20251121,4,"10,001-15,000",175,"2,262,833",3.44,4931
20251121,5,"15,001-20,000",113,"2,085,171",3.17,4931
20251121,6,"20,001-30,000",70,"1,794,003",2.73,4931
20251121,7,"30,001-40,000",25,"890,480",1.35,4931
20251121,8,"40,001-50,000",18,"843,337",1.28,4931
20251121,9,"50,001-100,000",31,"2,214,610",3.37,4931
20251121,10,"100,001-200,000",14,"2,023,534",3.08,4931
20251121,11,"200,001-400,000",17,"4,812,458",7.33,4931
20251121,12,"400,001-600,000",6,"2,877,000",4.38,4931
20251121,13,"600,001-800,000",1,"645,239",0.98,4931
20251121,14,"800,001-1,000,000",3,"2,661,766",4.05,4931
20251121,15,"1,000,001以上",5,"9,654,362",14.71,4931
20251121,16,合　計,"53,031","65,617,761",100.00,4931
20251114,1,1-999,"36,838","1,013,093",1.54,4931
20251114,2,"1,000-5,000","14,815","24,788,135",37.77,4931
20251114,3,"5,001-10,000",831,"6,524,359",9.94,4931
20251114,4,"10,001-15,000",178,"2,293,159",3.49,4931
20251114,5,"15,001-20,000",103,"1,898,203",2.89,4931
20251114,6,"20,001-30,000",73,"1,849,003",2.81,4931
20251114,7,"30,001-40,000",28,"1,004,902",1.53,4931
20251114,8,"40,001-50,000",15,"699,805",1.06,4931
20251114,9,"50,001-100,000",28,"2,137,792",3.25,4931
20251114,10,"100,001-200,000",14,"2,012,361",3.06,4931
20251114,11,"200,001-400,000",14,"3,811,686",5.80,4931
20251114,12,"400,001-600,000",7,"3,343,566",5.09,4931
20251114,13,"600,001-800,000",3,"2,059,005",3.13,4931
20251114,14,"800,001-1,000,000",3,"2,691,976",4.10,4931
20251114,15,"1,000,001以上",5,"9,490,716",14.46,4931
20251114,16,合　計,"52,955","65,617,761",100.00,4931
20251107,1,1-999,"36,834","1,012,321",1.54,4931
20251107,2,"1,000-5,000","14,743","24,482,016",37.31,4931
20251107,3,"5,001-10,000",795,"6,288,648",9.58,4931
20251107,4,"10,001-15,000",161,"2,075,596",3.16,4931
20251107,5,"15,001-20,000",109,"2,016,203",3.07,4931
20251107,6,"20,001-30,000",74,"1,876,003",2.85,4931
20251107,7,"30,001-40,000",28,"999,902",1.52,4931
20251107,8,"40,001-50,000",21,"992,805",1.51,4931
20251107,9,"50,001-100,000",29,"2,178,792",3.32,4931
20251107,10,"100,001-200,000",10,"1,391,500",2.12,4931
20251107,11,"200,001-400,000",22,"6,268,983",9.55,4931
20251107,12,"400,001-600,000",4,"1,968,000",2.99,4931
20251107,13,"600,001-800,000",3,"2,044,005",3.11,4931
20251107,14,"800,001-1,000,000",3,"2,691,976",4.10,4931
20251107,15,"1,000,001以上",5,"9,331,011",14.22,4931
20251107,16,合　計,"52,841","65,617,761",100.00,4931
20251031,1,1-999,"36,867","1,037,170",1.58,4931
20251031,2,"1,000-5,000","15,268","25,373,926",38.66,4931
20251031,3,"5,001-10,000",823,"6,510,760",9.92,4931
20251031,4,"10,001-15,000",160,"2,057,902",3.13,4931
20251031,5,"15,001-20,000",108,"1,990,657",3.03,4931
20251031,6,"20,001-30,000",68,"1,737,003",2.64,4931
20251031,7,"30,001-40,000",32,"1,139,902",1.73,4931
20251031,8,"40,001-50,000",18,"837,805",1.27,4931
20251031,9,"50,001-100,000",26,"1,901,792",2.89,4931
20251031,10,"100,001-200,000",16,"2,365,363",3.60,4931
20251031,11,"200,001-400,000",15,"3,953,611",6.02,4931
20251031,12,"400,001-600,000",4,"2,067,000",3.15,4931
20251031,13,"600,001-800,000",2,"1,399,005",2.13,4931
20251031,14,"800,001-1,000,000",3,"2,687,976",4.09,4931
20251031,15,"1,000,001以上",6,"10,557,889",16.08,4931
20251031,16,合　計,"53,416","65,617,761",100.00,4931
20251023,1,1-999,"36,562","977,056",1.48,4931
20251023,2,"1,000-5,000","13,708","22,864,544",34.84,4931
20251023,3,"5,001-10,000",735,"5,824,782",8.87,4931
20251023,4,"10,001-15,000",159,"2,028,282",3.09,4931
20251023,5,"15,001-20,000",97,"1,777,203",2.70,4931
20251023,6,"20,001-30,000",66,"1,706,003",2.59,4931
20251023,7,"30,001-40,000",34,"1,232,646",1.87,4931
20251023,8,"40,001-50,000",13,"625,003",0.95,4931
20251023,9,"50,001-100,000",26,"1,936,548",2.95,4931
20251023,10,"100,001-200,000",12,"1,863,500",2.83,4931
20251023,11,"200,001-400,000",22,"5,965,484",9.09,4931
20251023,12,"400,001-600,000",5,"2,443,000",3.72,4931
20251023,13,"600,001-800,000",2,"1,399,005",2.13,4931
20251023,14,"800,001-1,000,000",3,"2,706,476",4.12,4931
20251023,15,"1,000,001以上",7,"12,268,229",18.69,4931
20251023,16,合　計,"51,451","65,617,761",100.00,4931
20251017,1,1-999,"36,697","1,001,769",1.52,4931
20251017,2,"1,000-5,000","14,475","24,287,829",37.01,4931
20251017,3,"5,001-10,000",785,"6,169,864",9.40,4931
20251017,4,"10,001-15,000",166,"2,123,882",3.23,4931
20251017,5,"15,001-20,000",95,"1,741,203",2.65,4931
20251017,6,"20,001-30,000",72,"1,818,003",2.77,4931
20251017,7,"30,001-40,000",33,"1,208,646",1.84,4931
20251017,8,"40,001-50,000",15,"718,000",1.09,4931
20251017,9,"50,001-100,000",22,"1,642,548",2.50,4931
20251017,10,"100,001-200,000",18,"2,564,746",3.90,4931
20251017,11,"200,001-400,000",17,"4,831,416",7.36,4931
20251017,12,"400,001-600,000",6,"3,043,454",4.63,4931
20251017,13,"600,001-800,000",3,"2,194,005",3.34,4931
20251017,14,"800,001-1,000,000",3,"2,706,476",4.12,4931
20251017,15,"1,000,001以上",5,"9,565,920",14.57,4931
20251017,16,合　計,"52,412","65,617,761",100.00,4931
20251009,1,1-999,"36,787","960,174",1.46,4931
20251009,2,"1,000-5,000","15,010","24,374,877",37.14,4931
20251009,3,"5,001-10,000",740,"5,904,507",8.99,4931
20251009,4,"10,001-15,000",138,"1,793,787",2.73,4931
20251009,5,"15,001-20,000",96,"1,759,254",2.68,4931
20251009,6,"20,001-30,000",81,"2,085,426",3.17,4931
20251009,7,"30,001-40,000",26,"949,224",1.44,4931
20251009,8,"40,001-50,000",21,"996,000",1.51,4931
20251009,9,"50,001-100,000",29,"2,135,547",3.25,4931
20251009,10,"100,001-200,000",16,"2,452,640",3.73,4931
20251009,11,"200,001-400,000",20,"5,434,699",8.28,4931
20251009,12,"400,001-600,000",3,"1,467,000",2.23,4931
20251009,13,"600,001-800,000",2,"1,399,005",2.13,4931
20251009,14,"800,001-1,000,000",3,"2,706,476",4.12,4931
20251009,15,"1,000,001以上",6,"11,199,145",17.06,4931
20251009,16,合　計,"52,978","65,617,761",100.00,4931
20251003,1,1-999,"36,756","931,475",1.41,4931
20251003,2,"1,000-5,000","14,734","23,680,723",36.08,4931
20251003,3,"5,001-10,000",713,"5,686,936",8.66,4931
20251003,4,"10,001-15,000",141,"1,809,784",2.75,4931
20251003,5,"15,001-20,000",94,"1,729,254",2.63,4931
20251003,6,"20,001-30,000",82,"2,087,426",3.18,4931
20251003,7,"30,001-40,000",28,"1,035,224",1.57,4931
20251003,8,"40,001-50,000",20,"950,000",1.44,4931
20251003,9,"50,001-100,000",29,"2,140,548",3.26,4931
20251003,10,"100,001-200,000",16,"2,404,973",3.66,4931
20251003,11,"200,001-400,000",14,"4,049,497",6.17,4931
20251003,12,"400,001-600,000",6,"2,826,692",4.30,4931
20251003,13,"600,001-800,000",3,"2,138,005",3.25,4931
20251003,14,"800,001-1,000,000",3,"2,708,031",4.12,4931
20251003,15,"1,000,001以上",6,"11,439,193",17.43,4931
20251003,16,合　計,"52,645","65,617,761",100.00,4931
20250926,1,1-999,"36,794","930,678",1.41,4931
20250926,2,"1,000-5,000","14,103","22,507,508",34.30,4931
20250926,3,"5,001-10,000",641,"5,162,562",7.86,4931
20250926,4,"10,001-15,000",139,"1,775,737",2.70,4931
20250926,5,"15,001-20,000",90,"1,661,254",2.53,4931
20250926,6,"20,001-30,000",80,"2,027,426",3.08,4931
20250926,7,"30,001-40,000",27,"998,224",1.52,4931
20250926,8,"40,001-50,000",22,"1,041,000",1.58,4931
20250926,9,"50,001-100,000",30,"2,189,548",3.33,4931
20250926,10,"100,001-200,000",15,"2,199,646",3.35,4931
20250926,11,"200,001-400,000",15,"4,416,180",6.73,4931
20250926,12,"400,001-600,000",8,"3,916,418",5.96,4931
20250926,13,"600,001-800,000",2,"1,399,005",2.13,4931
20250926,14,"800,001-1,000,000",4,"3,529,031",5.37,4931
20250926,15,"1,000,001以上",6,"11,863,544",18.07,4931
20250926,16,合　計,"51,976","65,617,761",100.00,4931
20250919,1,1-999,"36,541","899,517",1.37,4931
20250919,2,"1,000-5,000","13,310","21,778,851",33.19,4931
20250919,3,"5,001-10,000",667,"5,324,526",8.11,4931
20250919,4,"10,001-15,000",152,"1,975,254",3.01,4931
20250919,5,"15,001-20,000",92,"1,725,226",2.62,4931
20250919,6,"20,001-30,000",83,"2,089,425",3.18,4931
20250919,7,"30,001-40,000",23,"829,224",1.26,4931
20250919,8,"40,001-50,000",22,"1,040,000",1.58,4931
20250919,9,"50,001-100,000",25,"1,808,548",2.75,4931
20250919,10,"100,001-200,000",17,"2,492,082",3.79,4931
20250919,11,"200,001-400,000",18,"4,787,416",7.29,4931
20250919,12,"400,001-600,000",6,"2,955,000",4.50,4931
20250919,13,"600,001-800,000",2,"1,399,005",2.13,4931
20250919,14,"800,001-1,000,000",4,"3,619,031",5.51,4931
20250919,15,"1,000,001以上",6,"12,894,656",19.65,4931
20250919,16,合　計,"50,968","65,617,761",100.00,4931
20250912,1,1-999,"36,251","827,989",1.26,4931
20250912,2,"1,000-5,000","12,454","19,818,336",30.20,4931
20250912,3,"5,001-10,000",584,"4,763,864",7.26,4931
20250912,4,"10,001-15,000",130,"1,680,189",2.56,4931
20250912,5,"15,001-20,000",105,"1,955,686",2.98,4931
20250912,6,"20,001-30,000",60,"1,566,425",2.38,4931
20250912,7,"30,001-40,000",24,"845,224",1.28,4931
20250912,8,"40,001-50,000",20,"931,000",1.41,4931
20250912,9,"50,001-100,000",30,"2,173,548",3.31,4931
20250912,10,"100,001-200,000",16,"2,292,111",3.49,4931
20250912,11,"200,001-400,000",16,"4,598,289",7.00,4931
20250912,12,"400,001-600,000",7,"3,474,000",5.29,4931
20250912,13,"600,001-800,000",7,"4,852,459",7.39,4931
20250912,14,"800,001-1,000,000",3,"2,708,031",4.12,4931
20250912,15,"1,000,001以上",7,"13,130,610",20.01,4931
20250912,16,合　計,"49,714","65,617,761",100.00,4931
20250905,1,1-999,"36,284","819,884",1.24,4931
20250905,2,"1,000-5,000","12,711","20,352,393",31.01,4931
20250905,3,"5,001-10,000",579,"4,704,713",7.16,4931
20250905,4,"10,001-15,000",128,"1,644,184",2.50,4931
20250905,5,"15,001-20,000",98,"1,833,403",2.79,4931
20250905,6,"20,001-30,000",61,"1,596,735",2.43,4931
20250905,7,"30,001-40,000",24,"853,224",1.30,4931
20250905,8,"40,001-50,000",20,"938,000",1.42,4931
20250905,9,"50,001-100,000",30,"2,281,548",3.47,4931
20250905,10,"100,001-200,000",13,"1,878,111",2.86,4931
20250905,11,"200,001-400,000",15,"4,328,466",6.59,4931
20250905,12,"400,001-600,000",9,"4,348,454",6.62,4931
20250905,13,"600,001-800,000",4,"2,625,005",4.00,4931
20250905,14,"800,001-1,000,000",5,"4,351,031",6.63,4931
20250905,15,"1,000,001以上",7,"13,062,610",19.90,4931
20250905,16,合　計,"49,988","65,617,761",100.00,4931
20250829,1,1-999,"36,243","763,678",1.16,4931
20250829,2,"1,000-5,000","11,644","18,044,887",27.50,4931
20250829,3,"5,001-10,000",500,"4,119,196",6.27,4931
20250829,4,"10,001-15,000",119,"1,550,532",2.36,4931
20250829,5,"15,001-20,000",101,"1,892,803",2.88,4931
20250829,6,"20,001-30,000",57,"1,474,449",2.24,4931
20250829,7,"30,001-40,000",30,"1,083,224",1.65,4931
20250829,8,"40,001-50,000",20,"938,000",1.42,4931
20250829,9,"50,001-100,000",33,"2,478,247",3.77,4931
20250829,10,"100,001-200,000",14,"1,879,500",2.86,4931
20250829,11,"200,001-400,000",20,"5,547,415",8.45,4931
20250829,12,"400,001-600,000",7,"3,495,766",5.32,4931
20250829,13,"600,001-800,000",5,"3,426,005",5.22,4931
20250829,14,"800,001-1,000,000",4,"3,535,031",5.38,4931
20250829,15,"1,000,001以上",8,"15,389,028",23.45,4931
20250829,16,合　計,"48,805","65,617,761",100.00,4931
20250822,1,1-999,"35,608","671,060",1.02,4931
20250822,2,"1,000-5,000","8,818","13,710,760",20.89,4931
20250822,3,"5,001-10,000",420,"3,476,974",5.29,4931
20250822,4,"10,001-15,000",111,"1,440,600",2.19,4931
20250822,5,"15,001-20,000",78,"1,470,687",2.24,4931
20250822,6,"20,001-30,000",69,"1,787,526",2.72,4931
20250822,7,"30,001-40,000",31,"1,125,715",1.71,4931
20250822,8,"40,001-50,000",24,"1,153,000",1.75,4931
20250822,9,"50,001-100,000",27,"2,122,548",3.23,4931
20250822,10,"100,001-200,000",14,"1,992,191",3.03,4931
20250822,11,"200,001-400,000",18,"5,014,724",7.64,4931
20250822,12,"400,001-600,000",3,"1,449,000",2.20,4931
20250822,13,"600,001-800,000",9,"6,611,910",10.07,4931
20250822,14,"800,001-1,000,000",4,"3,684,031",5.61,4931
20250822,15,"1,000,001以上",10,"20,052,035",30.55,4931
20250822,16,差異數調整（說明4）,,"-145,000",-0.22,4931
20250822,17,合　計,"45,244","65,617,761",100.00,4931
20250815,1,1-999,"35,625","654,444",0.99,4931
20250815,2,"1,000-5,000","11,478","17,833,128",27.17,4931
20250815,3,"5,001-10,000",495,"4,044,692",6.16,4931
20250815,4,"10,001-15,000",136,"1,770,869",2.69,4931
20250815,5,"15,001-20,000",75,"1,428,687",2.17,4931
20250815,6,"20,001-30,000",65,"1,658,438",2.52,4931
20250815,7,"30,001-40,000",33,"1,231,224",1.87,4931
20250815,8,"40,001-50,000",12,"572,000",0.87,4931
20250815,9,"50,001-100,000",35,"2,602,026",3.96,4931
20250815,10,"100,001-200,000",16,"2,379,500",3.62,4931
20250815,11,"200,001-400,000",17,"5,038,724",7.67,4931
20250815,12,"400,001-600,000",5,"2,474,692",3.77,4931
20250815,13,"600,001-800,000",5,"3,494,004",5.32,4931
20250815,14,"800,001-1,000,000",4,"3,785,031",5.76,4931
20250815,15,"1,000,001以上",9,"16,650,302",25.37,4931
20250815,16,合　計,"48,010","65,617,761",100.00,4931
20250808,1,1-999,"34,915","531,381",0.80,4931
20250808,2,"1,000-5,000","7,924","12,553,356",19.13,4931
20250808,3,"5,001-10,000",446,"3,681,455",5.61,4931
20250808,4,"10,001-15,000",114,"1,467,935",2.23,4931
20250808,5,"15,001-20,000",75,"1,415,687",2.15,4931
20250808,6,"20,001-30,000",59,"1,562,428",2.38,4931
20250808,7,"30,001-40,000",23,"861,224",1.31,4931
20250808,8,"40,001-50,000",18,"852,000",1.29,4931
20250808,9,"50,001-100,000",26,"1,965,548",2.99,4931
20250808,10,"100,001-200,000",18,"2,494,710",3.80,4931
20250808,11,"200,001-400,000",17,"4,794,314",7.30,4931
20250808,12,"400,001-600,000",4,"1,891,000",2.88,4931
20250808,13,"600,001-800,000",5,"3,584,005",5.46,4931
20250808,14,"800,001-1,000,000",3,"2,730,031",4.16,4931
20250808,15,"1,000,001以上",13,"25,234,687",38.45,4931
20250808,16,差異數調整（說明4）,,"-2,000",-0.00,4931
20250808,17,合　計,"43,660","65,617,761",100.00,4931
20250801,1,1-999,"34,152","414,823",0.63,4931
20250801,2,"1,000-5,000","7,952","12,748,484",19.42,4931
20250801,3,"5,001-10,000",455,"3,777,295",5.75,4931
20250801,4,"10,001-15,000",104,"1,360,919",2.07,4931
20250801,5,"15,001-20,000",75,"1,428,687",2.17,4931
20250801,6,"20,001-30,000",55,"1,444,003",2.20,4931
20250801,7,"30,001-40,000",43,"1,575,647",2.40,4931
20250801,8,"40,001-50,000",19,"911,000",1.38,4931
20250801,9,"50,001-100,000",34,"2,676,548",4.07,4931
20250801,10,"100,001-200,000",16,"2,255,500",3.43,4931
20250801,11,"200,001-400,000",19,"5,488,204",8.36,4931
20250801,12,"400,001-600,000",7,"3,508,497",5.34,4931
20250801,13,"600,001-800,000",7,"4,981,005",7.59,4931
20250801,14,"800,001-1,000,000",3,"2,825,031",4.30,4931
20250801,15,"1,000,001以上",11,"20,222,118",30.81,4931
20250801,16,合　計,"42,952","65,617,761",100.00,4931
20250725,1,1-999,"34,027","388,456",0.59,4931
20250725,2,"1,000-5,000","7,164","11,655,627",17.76,4931
20250725,3,"5,001-10,000",438,"3,602,338",5.48,4931
20250725,4,"10,001-15,000",103,"1,335,498",2.03,4931
20250725,5,"15,001-20,000",67,"1,264,687",1.92,4931
20250725,6,"20,001-30,000",60,"1,565,003",2.38,4931
20250725,7,"30,001-40,000",33,"1,215,646",1.85,4931
20250725,8,"40,001-50,000",19,"922,000",1.40,4931
20250725,9,"50,001-100,000",35,"2,703,548",4.12,4931
20250725,10,"100,001-200,000",21,"3,191,777",4.86,4931
20250725,11,"200,001-400,000",18,"5,248,724",7.99,4931
20250725,12,"400,001-600,000",4,"1,996,286",3.04,4931
20250725,13,"600,001-800,000",8,"5,441,005",8.29,4931
20250725,14,"800,001-1,000,000",3,"2,781,031",4.23,4931
20250725,15,"1,000,001以上",11,"22,306,135",33.99,4931
20250725,16,合　計,"42,011","65,617,761",100.00,4931
20250718,1,1-999,"33,875","368,321",0.56,4931
20250718,2,"1,000-5,000","7,728","12,547,562",19.12,4931
20250718,3,"5,001-10,000",453,"3,733,111",5.68,4931
20250718,4,"10,001-15,000",98,"1,274,027",1.94,4931
20250718,5,"15,001-20,000",64,"1,203,203",1.83,4931
20250718,6,"20,001-30,000",48,"1,215,003",1.85,4931
20250718,7,"30,001-40,000",38,"1,393,646",2.12,4931
20250718,8,"40,001-50,000",20,"972,000",1.48,4931
20250718,9,"50,001-100,000",29,"2,078,363",3.16,4931
20250718,10,"100,001-200,000",19,"2,809,685",4.28,4931
20250718,11,"200,001-400,000",15,"4,114,451",6.27,4931
20250718,12,"400,001-600,000",6,"2,689,372",4.09,4931
20250718,13,"600,001-800,000",8,"5,549,005",8.45,4931
20250718,14,"800,001-1,000,000",3,"2,802,031",4.27,4931
20250718,15,"1,000,001以上",12,"22,867,981",34.85,4931
20250718,16,合　計,"42,416","65,617,761",100.00,4931
