date,序,持股/單位數分級,人數,股數/單位數,占集保庫存數比例 (%),stock_id
20250926,6,"20,001-30,000",311,"7,888,792",3.23,5381
20250926,7,"30,001-40,000",139,"4,993,367",2.04,5381
20250926,8,"40,001-50,000",94,"4,306,407",1.76,5381
20250926,9,"50,001-100,000",169,"11,925,925",4.89,5381
20250926,10,"100,001-200,000",89,"11,978,145",4.91,5381
20250926,11,"200,001-400,000",37,"9,504,284",3.89,5381
20250926,12,"400,001-600,000",9,"4,556,206",1.86,5381
20250926,13,"600,001-800,000",5,"3,460,895",1.41,5381
20250926,14,"800,001-1,000,000",6,"5,563,046",2.28,5381
20250926,15,"1,000,001以上",11,"122,659,290",50.32,5381
20250926,16,合　計,"24,961","243,726,837",100.00,5381
20250919,1,1-999,"8,649","1,312,357",0.53,5381
20250919,2,"1,000-5,000","12,477","26,099,691",10.70,5381
20250919,3,"5,001-10,000","1,817","14,269,348",5.85,5381
20250919,4,"10,001-15,000",616,"7,795,913",3.19,5381
20250919,5,"15,001-20,000",373,"6,867,510",2.81,5381
20250919,6,"20,001-30,000",307,"7,765,263",3.18,5381
20250919,7,"30,001-40,000",150,"5,395,919",2.21,5381
20250919,8,"40,001-50,000",88,"4,025,245",1.65,5381
20250919,9,"50,001-100,000",158,"11,136,832",4.56,5381
20250919,10,"100,001-200,000",93,"12,445,038",5.10,5381
20250919,11,"200,001-400,000",40,"10,462,284",4.29,5381
20250919,12,"400,001-600,000",9,"4,565,206",1.87,5381
20250919,13,"600,001-800,000",5,"3,460,895",1.41,5381
20250919,14,"800,001-1,000,000",7,"6,493,046",2.66,5381
20250919,15,"1,000,001以上",10,"121,632,290",49.90,5381
20250919,16,合　計,"24,799","243,726,837",100.00,5381
20250912,1,1-999,"8,671","1,313,844",0.53,5381
20250912,2,"1,000-5,000","12,640","26,394,807",10.82,5381
20250912,3,"5,001-10,000","1,839","14,503,084",5.95,5381
20250912,4,"10,001-15,000",622,"7,877,181",3.23,5381
20250912,5,"15,001-20,000",376,"6,927,919",2.84,5381
20250912,6,"20,001-30,000",302,"7,675,480",3.14,5381
20250912,7,"30,001-40,000",150,"5,366,320",2.20,5381
20250912,8,"40,001-50,000",88,"4,038,245",1.65,5381
20250912,9,"50,001-100,000",165,"11,623,916",4.76,5381
20250912,10,"100,001-200,000",90,"12,060,320",4.94,5381
20250912,11,"200,001-400,000",39,"9,980,284",4.09,5381
20250912,12,"400,001-600,000",9,"4,549,206",1.86,5381
20250912,13,"600,001-800,000",6,"4,220,895",1.73,5381
20250912,14,"800,001-1,000,000",6,"5,563,046",2.28,5381
20250912,15,"1,000,001以上",10,"121,632,290",49.90,5381
20250912,16,合　計,"25,013","243,726,837",100.00,5381
20250905,1,1-999,"8,712","1,318,838",0.54,5381
20250905,2,"1,000-5,000","12,882","26,803,597",10.99,5381
20250905,3,"5,001-10,000","1,861","14,686,266",6.02,5381
20250905,4,"10,001-15,000",627,"7,924,732",3.25,5381
20250905,5,"15,001-20,000",377,"6,944,783",2.84,5381
20250905,6,"20,001-30,000",308,"7,804,500",3.20,5381
20250905,7,"30,001-40,000",149,"5,354,720",2.19,5381
20250905,8,"40,001-50,000",89,"4,078,750",1.67,5381
20250905,9,"50,001-100,000",168,"11,789,351",4.83,5381
20250905,10,"100,001-200,000",90,"12,230,579",5.01,5381
20250905,11,"200,001-400,000",37,"9,603,284",3.94,5381
20250905,12,"400,001-600,000",10,"5,159,206",2.11,5381
20250905,13,"600,001-800,000",4,"2,842,895",1.16,5381
20250905,14,"800,001-1,000,000",6,"5,573,046",2.28,5381
20250905,15,"1,000,001以上",10,"121,612,290",49.89,5381
20250905,16,合　計,"25,330","243,726,837",100.00,5381
20250829,1,1-999,"8,742","1,318,293",0.54,5381
20250829,2,"1,000-5,000","13,111","27,216,461",11.16,5381
20250829,3,"5,001-10,000","1,878","14,764,028",6.05,5381
20250829,4,"10,001-15,000",627,"7,948,937",3.26,5381
20250829,5,"15,001-20,000",380,"7,010,101",2.87,5381
20250829,6,"20,001-30,000",307,"7,747,206",3.17,5381
20250829,7,"30,001-40,000",158,"5,652,504",2.31,5381
20250829,8,"40,001-50,000",90,"4,132,456",1.69,5381
20250829,9,"50,001-100,000",167,"11,692,102",4.79,5381
20250829,10,"100,001-200,000",89,"12,135,324",4.97,5381
20250829,11,"200,001-400,000",35,"9,123,988",3.74,5381
20250829,12,"400,001-600,000",10,"5,064,206",2.07,5381
20250829,13,"600,001-800,000",4,"2,842,895",1.16,5381
20250829,14,"800,001-1,000,000",6,"5,566,046",2.28,5381
20250829,15,"1,000,001以上",10,"121,512,290",49.85,5381
20250829,16,合　計,"25,614","243,726,837",100.00,5381
20250822,1,1-999,"8,779","1,322,112",0.54,5381
20250822,2,"1,000-5,000","13,306","27,516,618",11.28,5381
20250822,3,"5,001-10,000","1,879","14,787,071",6.06,5381
20250822,4,"10,001-15,000",646,"8,205,038",3.36,5381
20250822,5,"15,001-20,000",372,"6,827,604",2.80,5381
20250822,6,"20,001-30,000",302,"7,618,178",3.12,5381
20250822,7,"30,001-40,000",157,"5,588,735",2.29,5381
20250822,8,"40,001-50,000",89,"4,111,485",1.68,5381
20250822,9,"50,001-100,000",162,"11,350,938",4.65,5381
20250822,10,"100,001-200,000",90,"12,362,009",5.07,5381
20250822,11,"200,001-400,000",37,"9,516,612",3.90,5381
20250822,12,"400,001-600,000",9,"4,654,206",1.90,5381
20250822,13,"600,001-800,000",4,"2,842,895",1.16,5381
20250822,14,"800,001-1,000,000",6,"5,562,046",2.28,5381
20250822,15,"1,000,001以上",10,"121,461,290",49.83,5381
20250822,16,合　計,"25,848","243,726,837",100.00,5381
20250815,1,1-999,"8,773","1,323,686",0.54,5381
20250815,2,"1,000-5,000","13,201","27,402,749",11.24,5381
20250815,3,"5,001-10,000","1,890","14,837,535",6.08,5381
20250815,4,"10,001-15,000",637,"8,090,908",3.31,5381
20250815,5,"15,001-20,000",369,"6,751,201",2.76,5381
20250815,6,"20,001-30,000",310,"7,866,799",3.22,5381
20250815,7,"30,001-40,000",139,"4,946,637",2.02,5381
20250815,8,"40,001-50,000",90,"4,141,342",1.69,5381
20250815,9,"50,001-100,000",177,"12,403,377",5.08,5381
20250815,10,"100,001-200,000",88,"12,123,674",4.97,5381
20250815,11,"200,001-400,000",37,"9,410,492",3.86,5381
20250815,12,"400,001-600,000",9,"4,597,206",1.88,5381
20250815,13,"600,001-800,000",4,"2,842,895",1.16,5381
20250815,14,"800,001-1,000,000",6,"5,557,046",2.28,5381
20250815,15,"1,000,001以上",10,"121,431,290",49.82,5381
20250815,16,合　計,"25,740","243,726,837",100.00,5381
20250808,1,1-999,"8,698","1,302,239",0.53,5381
20250808,2,"1,000-5,000","13,108","26,948,010",11.05,5381
20250808,3,"5,001-10,000","1,836","14,400,495",5.90,5381
20250808,4,"10,001-15,000",620,"7,839,138",3.21,5381
20250808,5,"15,001-20,000",348,"6,371,778",2.61,5381
20250808,6,"20,001-30,000",312,"7,952,213",3.26,5381
20250808,7,"30,001-40,000",127,"4,528,882",1.85,5381
20250808,8,"40,001-50,000",96,"4,425,314",1.81,5381
20250808,9,"50,001-100,000",176,"12,345,706",5.06,5381
20250808,10,"100,001-200,000",94,"12,902,133",5.29,5381
20250808,11,"200,001-400,000",36,"9,359,020",3.83,5381
20250808,12,"400,001-600,000",10,"4,911,499",2.01,5381
20250808,13,"600,001-800,000",5,"3,478,074",1.42,5381
20250808,14,"800,001-1,000,000",6,"5,576,046",2.28,5381
20250808,15,"1,000,001以上",10,"121,386,290",49.80,5381
20250808,16,合　計,"25,482","243,726,837",100.00,5381
20250801,1,1-999,"8,670","1,293,737",0.53,5381
20250801,2,"1,000-5,000","13,040","26,519,040",10.88,5381
20250801,3,"5,001-10,000","1,775","13,876,569",5.69,5381
20250801,4,"10,001-15,000",630,"7,979,749",3.27,5381
20250801,5,"15,001-20,000",373,"6,847,570",2.80,5381
20250801,6,"20,001-30,000",300,"7,632,932",3.13,5381
20250801,7,"30,001-40,000",142,"5,064,765",2.07,5381
20250801,8,"40,001-50,000",88,"4,056,819",1.66,5381
20250801,9,"50,001-100,000",176,"12,509,525",5.13,5381
20250801,10,"100,001-200,000",94,"12,994,621",5.33,5381
20250801,11,"200,001-400,000",36,"9,478,601",3.88,5381
20250801,12,"400,001-600,000",10,"4,995,499",2.04,5381
20250801,13,"600,001-800,000",5,"3,478,074",1.42,5381
20250801,14,"800,001-1,000,000",6,"5,570,046",2.28,5381
20250801,15,"1,000,001以上",10,"121,431,290",49.82,5381
20250801,16,差異數調整（說明4）,,"-2,000",-0.00,5381
20250801,17,合　計,"25,355","243,726,837",100.00,5381
20250725,1,1-999,"8,456","1,260,484",0.51,5381
20250725,2,"1,000-5,000","11,916","24,229,232",9.94,5381
20250725,3,"5,001-10,000","1,686","13,018,968",5.34,5381
20250725,4,"10,001-15,000",629,"7,918,332",3.24,5381
20250725,5,"15,001-20,000",341,"6,225,720",2.55,5381
20250725,6,"20,001-30,000",309,"7,815,969",3.20,5381
20250725,7,"30,001-40,000",146,"5,166,129",2.11,5381
20250725,8,"40,001-50,000",85,"3,890,248",1.59,5381
20250725,9,"50,001-100,000",164,"11,353,554",4.65,5381
20250725,10,"100,001-200,000",95,"13,218,993",5.42,5381
20250725,11,"200,001-400,000",41,"10,609,299",4.35,5381
20250725,12,"400,001-600,000",14,"6,838,499",2.80,5381
20250725,13,"600,001-800,000",7,"4,894,539",2.00,5381
20250725,14,"800,001-1,000,000",6,"5,764,581",2.36,5381
20250725,15,"1,000,001以上",10,"121,522,290",49.86,5381
20250725,16,合　計,"23,905","243,726,837",100.00,5381
20250718,1,1-999,"8,475","1,261,288",0.51,5381
20250718,2,"1,000-5,000","11,886","24,175,332",9.91,5381
20250718,3,"5,001-10,000","1,703","13,155,748",5.39,5381
20250718,4,"10,001-15,000",628,"7,897,711",3.24,5381
20250718,5,"15,001-20,000",336,"6,133,414",2.51,5381
20250718,6,"20,001-30,000",304,"7,683,091",3.15,5381
20250718,7,"30,001-40,000",144,"5,106,353",2.09,5381
20250718,8,"40,001-50,000",88,"4,008,534",1.64,5381
20250718,9,"50,001-100,000",162,"11,122,702",4.56,5381
20250718,10,"100,001-200,000",96,"13,097,456",5.37,5381
20250718,11,"200,001-400,000",39,"9,859,901",4.04,5381
20250718,12,"400,001-600,000",14,"6,834,449",2.80,5381
20250718,13,"600,001-800,000",7,"4,807,589",1.97,5381
20250718,14,"800,001-1,000,000",4,"3,769,581",1.54,5381
20250718,15,"1,000,001以上",12,"124,813,688",51.21,5381
20250718,16,合　計,"23,898","243,726,837",100.00,5381
20250711,1,1-999,"8,487","1,262,206",0.51,5381
20250711,2,"1,000-5,000","11,922","24,248,835",9.94,5381
20250711,3,"5,001-10,000","1,710","13,219,838",5.42,5381
20250711,4,"10,001-15,000",621,"7,821,164",3.20,5381
20250711,5,"15,001-20,000",339,"6,190,084",2.53,5381
20250711,6,"20,001-30,000",304,"7,695,998",3.15,5381
20250711,7,"30,001-40,000",140,"4,959,588",2.03,5381
20250711,8,"40,001-50,000",88,"4,003,758",1.64,5381
20250711,9,"50,001-100,000",163,"11,179,702",4.58,5381
20250711,10,"100,001-200,000",99,"13,645,456",5.59,5381
20250711,11,"200,001-400,000",36,"9,277,901",3.80,5381
20250711,12,"400,001-600,000",14,"6,831,449",2.80,5381
20250711,13,"600,001-800,000",7,"4,807,589",1.97,5381
20250711,14,"800,001-1,000,000",4,"3,769,581",1.54,5381
20250711,15,"1,000,001以上",12,"124,813,688",51.21,5381
20250711,16,合　計,"23,946","243,726,837",100.00,5381
20250704,1,1-999,"8,509","1,265,374",0.51,5381
20250704,2,"1,000-5,000","11,988","24,362,045",9.99,5381
20250704,3,"5,001-10,000","1,703","13,167,649",5.40,5381
20250704,4,"10,001-15,000",627,"7,899,362",3.24,5381
20250704,5,"15,001-20,000",338,"6,174,697",2.53,5381
20250704,6,"20,001-30,000",298,"7,537,998",3.09,5381
20250704,7,"30,001-40,000",142,"5,015,588",2.05,5381
20250704,8,"40,001-50,000",90,"4,095,779",1.68,5381
20250704,9,"50,001-100,000",161,"11,105,457",4.55,5381
20250704,10,"100,001-200,000",98,"13,503,680",5.54,5381
20250704,11,"200,001-400,000",37,"9,522,901",3.90,5381
20250704,12,"400,001-600,000",14,"6,775,449",2.77,5381
20250704,13,"600,001-800,000",7,"4,797,589",1.96,5381
20250704,14,"800,001-1,000,000",4,"3,769,581",1.54,5381
20250704,15,"1,000,001以上",12,"124,733,688",51.17,5381
20250704,16,合　計,"24,028","243,726,837",100.00,5381
20250627,1,1-999,"8,518","1,266,893",0.51,5381
20250627,2,"1,000-5,000","12,023","24,440,943",10.02,5381
20250627,3,"5,001-10,000","1,703","13,156,324",5.39,5381
20250627,4,"10,001-15,000",635,"7,997,572",3.28,5381
20250627,5,"15,001-20,000",340,"6,200,191",2.54,5381
20250627,6,"20,001-30,000",298,"7,530,426",3.08,5381
20250627,7,"30,001-40,000",136,"4,810,361",1.97,5381
20250627,8,"40,001-50,000",92,"4,184,270",1.71,5381
20250627,9,"50,001-100,000",163,"11,233,193",4.60,5381
20250627,10,"100,001-200,000",96,"13,147,456",5.39,5381
20250627,11,"200,001-400,000",38,"9,752,901",4.00,5381
20250627,12,"400,001-600,000",14,"6,775,449",2.77,5381
20250627,13,"600,001-800,000",7,"4,787,589",1.96,5381
20250627,14,"800,001-1,000,000",5,"4,724,581",1.93,5381
20250627,15,"1,000,001以上",11,"123,718,688",50.76,5381
20250627,16,合　計,"24,079","243,726,837",100.00,5381
20250620,1,1-999,"8,504","1,262,953",0.51,5381
20250620,2,"1,000-5,000","12,073","24,543,824",10.07,5381
20250620,3,"5,001-10,000","1,697","13,120,735",5.38,5381
20250620,4,"10,001-15,000",634,"7,981,372",3.27,5381
20250620,5,"15,001-20,000",344,"6,276,498",2.57,5381
20250620,6,"20,001-30,000",301,"7,612,967",3.12,5381
20250620,7,"30,001-40,000",137,"4,844,361",1.98,5381
20250620,8,"40,001-50,000",91,"4,143,270",1.69,5381
20250620,9,"50,001-100,000",162,"11,188,193",4.59,5381
20250620,10,"100,001-200,000",95,"13,013,456",5.33,5381
20250620,11,"200,001-400,000",38,"9,735,901",3.99,5381
20250620,12,"400,001-600,000",14,"6,784,449",2.78,5381
20250620,13,"600,001-800,000",7,"4,775,589",1.95,5381
20250620,14,"800,001-1,000,000",5,"4,724,581",1.93,5381
20250620,15,"1,000,001以上",11,"123,718,688",50.76,5381
20250620,16,合　計,"24,113","243,726,837",100.00,5381
20250613,1,1-999,"8,516","1,268,021",0.52,5381
20250613,2,"1,000-5,000","12,125","24,582,002",10.08,5381
20250613,3,"5,001-10,000","1,712","13,234,479",5.43,5381
20250613,4,"10,001-15,000",636,"8,012,647",3.28,5381
20250613,5,"15,001-20,000",335,"6,112,110",2.50,5381
20250613,6,"20,001-30,000",308,"7,778,212",3.19,5381
20250613,7,"30,001-40,000",141,"4,979,168",2.04,5381
20250613,8,"40,001-50,000",90,"4,101,463",1.68,5381
20250613,9,"50,001-100,000",161,"11,099,092",4.55,5381
20250613,10,"100,001-200,000",95,"12,915,435",5.29,5381
20250613,11,"200,001-400,000",38,"9,720,901",3.98,5381
20250613,12,"400,001-600,000",15,"7,384,449",3.02,5381
20250613,13,"600,001-800,000",6,"4,142,589",1.69,5381
20250613,14,"800,001-1,000,000",5,"4,707,581",1.93,5381
20250613,15,"1,000,001以上",11,"123,688,688",50.74,5381
20250613,16,合　計,"24,194","243,726,837",100.00,5381
20250606,1,1-999,"8,561","1,272,827",0.52,5381
20250606,2,"1,000-5,000","12,221","24,774,944",10.16,5381
20250606,3,"5,001-10,000","1,717","13,277,612",5.44,5381
20250606,4,"10,001-15,000",633,"7,973,733",3.27,5381
20250606,5,"15,001-20,000",339,"6,189,943",2.53,5381
20250606,6,"20,001-30,000",304,"7,647,854",3.13,5381
20250606,7,"30,001-40,000",143,"5,057,747",2.07,5381
20250606,8,"40,001-50,000",90,"4,104,463",1.68,5381
20250606,9,"50,001-100,000",164,"11,369,071",4.66,5381
20250606,10,"100,001-200,000",96,"13,177,435",5.40,5381
20250606,11,"200,001-400,000",37,"9,692,901",3.97,5381
20250606,12,"400,001-600,000",14,"6,950,449",2.85,5381
20250606,13,"600,001-800,000",7,"4,779,589",1.96,5381
20250606,14,"800,001-1,000,000",4,"3,769,581",1.54,5381
20250606,15,"1,000,001以上",11,"123,688,688",50.74,5381
20250606,16,合　計,"24,341","243,726,837",100.00,5381
20250529,1,1-999,"8,567","1,274,018",0.52,5381
20250529,2,"1,000-5,000","12,288","24,929,172",10.22,5381
20250529,3,"5,001-10,000","1,723","13,333,217",5.47,5381
20250529,4,"10,001-15,000",639,"8,051,471",3.30,5381
20250529,5,"15,001-20,000",345,"6,300,748",2.58,5381
20250529,6,"20,001-30,000",306,"7,721,635",3.16,5381
20250529,7,"30,001-40,000",138,"4,884,915",2.00,5381
20250529,8,"40,001-50,000",89,"4,043,414",1.65,5381
20250529,9,"50,001-100,000",166,"11,488,071",4.71,5381
20250529,10,"100,001-200,000",93,"12,694,941",5.20,5381
20250529,11,"200,001-400,000",36,"9,311,901",3.82,5381
20250529,12,"400,001-600,000",16,"7,926,449",3.25,5381
20250529,13,"600,001-800,000",6,"4,142,589",1.69,5381
20250529,14,"800,001-1,000,000",4,"3,769,581",1.54,5381
20250529,15,"1,000,001以上",11,"123,854,715",50.81,5381
20250529,16,合　計,"24,427","243,726,837",100.00,5381
20250523,1,1-999,"8,578","1,279,514",0.52,5381
20250523,2,"1,000-5,000","12,353","25,130,608",10.31,5381
20250523,3,"5,001-10,000","1,727","13,375,235",5.48,5381
20250523,4,"10,001-15,000",641,"8,067,496",3.31,5381
20250523,5,"15,001-20,000",346,"6,310,077",2.58,5381
20250523,6,"20,001-30,000",305,"7,688,431",3.15,5381
20250523,7,"30,001-40,000",138,"4,908,397",2.01,5381
20250523,8,"40,001-50,000",90,"4,106,832",1.68,5381
20250523,9,"50,001-100,000",164,"11,362,546",4.66,5381
20250523,10,"100,001-200,000",92,"12,577,466",5.16,5381
20250523,11,"200,001-400,000",36,"9,280,901",3.80,5381
20250523,12,"400,001-600,000",16,"7,852,449",3.22,5381
20250523,13,"600,001-800,000",6,"4,142,589",1.69,5381
20250523,14,"800,001-1,000,000",4,"3,769,581",1.54,5381
20250523,15,"1,000,001以上",11,"123,874,715",50.82,5381
20250523,16,合　計,"24,507","243,726,837",100.00,5381
20250516,1,1-999,"8,601","1,285,550",0.52,5381
20250516,2,"1,000-5,000","12,484","25,331,206",10.39,5381
20250516,3,"5,001-10,000","1,746","13,535,701",5.55,5381
20250516,4,"10,001-15,000",639,"8,039,442",3.29,5381
20250516,5,"15,001-20,000",337,"6,147,005",2.52,5381
20250516,6,"20,001-30,000",310,"7,821,039",3.20,5381
20250516,7,"30,001-40,000",140,"4,999,765",2.05,5381
20250516,8,"40,001-50,000",88,"4,037,882",1.65,5381
20250516,9,"50,001-100,000",160,"11,159,071",4.57,5381
20250516,10,"100,001-200,000",91,"12,299,941",5.04,5381
20250516,11,"200,001-400,000",36,"9,300,901",3.81,5381
20250516,12,"400,001-600,000",15,"7,349,449",3.01,5381
20250516,13,"600,001-800,000",7,"4,767,589",1.95,5381
20250516,14,"800,001-1,000,000",4,"3,769,581",1.54,5381
20250516,15,"1,000,001以上",11,"123,882,715",50.82,5381
20250516,16,合　計,"24,669","243,726,837",100.00,5381
20250509,1,1-999,"8,603","1,284,854",0.52,5381
20250509,2,"1,000-5,000","12,353","25,018,069",10.26,5381
20250509,3,"5,001-10,000","1,745","13,470,527",5.52,5381
20250509,4,"10,001-15,000",652,"8,196,806",3.36,5381
20250509,5,"15,001-20,000",326,"5,956,081",2.44,5381
20250509,6,"20,001-30,000",312,"7,891,298",3.23,5381
20250509,7,"30,001-40,000",142,"5,054,857",2.07,5381
20250509,8,"40,001-50,000",87,"3,985,647",1.63,5381
20250509,9,"50,001-100,000",157,"10,900,293",4.47,5381
20250509,10,"100,001-200,000",90,"12,158,941",4.98,5381
20250509,11,"200,001-400,000",38,"9,891,130",4.05,5381
20250509,12,"400,001-600,000",14,"6,757,449",2.77,5381
20250509,13,"600,001-800,000",8,"5,462,589",2.24,5381
20250509,14,"800,001-1,000,000",4,"3,769,581",1.54,5381
20250509,15,"1,000,001以上",11,"123,928,715",50.84,5381
20250509,16,合　計,"24,542","243,726,837",100.00,5381
20250502,1,1-999,"8,591","1,283,439",0.52,5381
20250502,2,"1,000-5,000","12,226","24,750,633",10.15,5381
20250502,3,"5,001-10,000","1,706","13,124,581",5.38,5381
20250502,4,"10,001-15,000",657,"8,252,870",3.38,5381
20250502,5,"15,001-20,000",327,"5,955,709",2.44,5381
20250502,6,"20,001-30,000",306,"7,731,104",3.17,5381
20250502,7,"30,001-40,000",133,"4,733,673",1.94,5381
20250502,8,"40,001-50,000",83,"3,797,130",1.55,5381
20250502,9,"50,001-100,000",158,"11,066,707",4.54,5381
20250502,10,"100,001-200,000",93,"12,589,527",5.16,5381
20250502,11,"200,001-400,000",40,"10,644,235",4.36,5381
20250502,12,"400,001-600,000",13,"6,357,344",2.60,5381
20250502,13,"600,001-800,000",7,"4,768,589",1.95,5381
20250502,14,"800,001-1,000,000",5,"4,674,581",1.91,5381
20250502,15,"1,000,001以上",11,"123,996,715",50.87,5381
20250502,16,合　計,"24,356","243,726,837",100.00,5381
20250425,1,1-999,"8,594","1,284,531",0.52,5381
20250425,2,"1,000-5,000","12,252","24,805,086",10.17,5381
20250425,3,"5,001-10,000","1,706","13,124,117",5.38,5381
20250425,4,"10,001-15,000",658,"8,263,021",3.39,5381
20250425,5,"15,001-20,000",330,"6,009,276",2.46,5381
20250425,6,"20,001-30,000",304,"7,684,701",3.15,5381
20250425,7,"30,001-40,000",133,"4,732,918",1.94,5381
20250425,8,"40,001-50,000",84,"3,849,489",1.57,5381
20250425,9,"50,001-100,000",156,"10,857,811",4.45,5381
20250425,10,"100,001-200,000",96,"13,020,423",5.34,5381
20250425,11,"200,001-400,000",39,"10,345,235",4.24,5381
20250425,12,"400,001-600,000",13,"6,357,344",2.60,5381
20250425,13,"600,001-800,000",7,"4,768,589",1.95,5381
20250425,14,"800,001-1,000,000",5,"4,649,581",1.90,5381
20250425,15,"1,000,001以上",11,"123,974,715",50.86,5381
20250425,16,合　計,"24,388","243,726,837",100.00,5381
20250418,1,1-999,"8,601","1,286,651",0.52,5381
20250418,2,"1,000-5,000","12,305","24,916,925",10.22,5381
20250418,3,"5,001-10,000","1,710","13,159,184",5.39,5381
20250418,4,"10,001-15,000",646,"8,115,681",3.32,5381
20250418,5,"15,001-20,000",332,"6,045,317",2.48,5381
20250418,6,"20,001-30,000",306,"7,726,182",3.17,5381
20250418,7,"30,001-40,000",138,"4,910,299",2.01,5381
20250418,8,"40,001-50,000",82,"3,761,335",1.54,5381
20250418,9,"50,001-100,000",156,"10,921,990",4.48,5381
20250418,10,"100,001-200,000",96,"13,171,809",5.40,5381
20250418,11,"200,001-400,000",38,"10,062,235",4.12,5381
20250418,12,"400,001-600,000",13,"6,326,344",2.59,5381
20250418,13,"600,001-800,000",7,"4,768,589",1.95,5381
20250418,14,"800,001-1,000,000",5,"4,615,581",1.89,5381
20250418,15,"1,000,001以上",11,"123,938,715",50.85,5381
20250418,16,合　計,"24,446","243,726,837",100.00,5381
